Unnamed: 0	premise	hypothesis	label	llm	verbalized
296	Idolophu yechweba laseNafplio yenza isiseko esifanelekileyo sokukhenketha indawo, okanye indawo yokufumana isidlo sasemini ngelixa ukhenkethayo	INafplio siseko esigqibeleleyo	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Idolophu yechweba laseNafplio yenza isiseko esifanelekileyo sokukhenketha indawo, okanye indawo yokufumana isidlo sasemini ngelixa ukhenkethayo
HYPOTHESIS: INafplio siseko esigqibeleleyo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuvumelana<eos>"	unknown
297	EPrinsengracht, uOtto Frank, kunye nosapho lwakhe bazimela kwigumbi elinophahla lwendlu  yeshishini labo ngaphezu kweminyaka emibini ngaphambi kokuba bafunyanwe	UOtto Frank wabanjwa ngosuku lwesibini	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: EPrinsengracht, uOtto Frank, kunye nosapho lwakhe bazimela kwigumbi elinophahla lwendlu  yeshishini labo ngaphezu kweminyaka emibini ngaphambi kokuba bafunyanwe
HYPOTHESIS: UOtto Frank wabanjwa ngosuku lwesibini
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Inyaniso<eos>"	unknown
298	EPrinsengracht, uOtto Frank, kunye nosapho lwakhe bazimela kwigumbi elinophahla lwendlu  yeshishini labo ngaphezu kweminyaka emibini ngaphambi kokuba bafunyanwe	UOtto Frank wazimela wazifihla ngaphezu kweenyanga ezingama-25	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: EPrinsengracht, uOtto Frank, kunye nosapho lwakhe bazimela kwigumbi elinophahla lwendlu  yeshishini labo ngaphezu kweminyaka emibini ngaphambi kokuba bafunyanwe
HYPOTHESIS: UOtto Frank wazimela wazifihla ngaphezu kweenyanga ezingama-25
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuphunyezwa<eos>"	unknown
299	EPrinsengracht, uOtto Frank, kunye nosapho lwakhe bazimela kwigumbi elinophahla lwendlu  yeshishini labo ngaphezu kweminyaka emibini ngaphambi kokuba bafunyanwe	UOtto Frank wazimela zade zamfumana iiNazi	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: EPrinsengracht, uOtto Frank, kunye nosapho lwakhe bazimela kwigumbi elinophahla lwendlu  yeshishini labo ngaphezu kweminyaka emibini ngaphambi kokuba bafunyanwe
HYPOTHESIS: UOtto Frank wazimela zade zamfumana iiNazi
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuvumelana<eos>"	unknown
300	Oorhulumente abaninzi bamazwe kunye nabengqi banemfuno ezongezelweleyo zophicotho	Oorhulumente beengingqi bayakwazi ukuzenzela eyabo imithetho 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Oorhulumente abaninzi bamazwe kunye nabengqi banemfuno ezongezelweleyo zophicotho
HYPOTHESIS: Oorhulumente beengingqi bayakwazi ukuzenzela eyabo imithetho 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuthotyelwa<eos>"	unknown
301	Oorhulumente abaninzi bamazwe kunye nabengqi banemfuno ezongezelweleyo zophicotho	Oorhulumente bengingqi abanamfuno	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Oorhulumente abaninzi bamazwe kunye nabengqi banemfuno ezongezelweleyo zophicotho
HYPOTHESIS: Oorhulumente bengingqi abanamfuno
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuhambelana<eos>"	unknown
302	Oorhulumente abaninzi bamazwe kunye nabengqi banemfuno ezongezelweleyo zophicotho	Kukho imiba eyongezelelweyo yeemfuno zophicotho ngoorhulumente basekhaya	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Oorhulumente abaninzi bamazwe kunye nabengqi banemfuno ezongezelweleyo zophicotho
HYPOTHESIS: Kukho imiba eyongezelelweyo yeemfuno zophicotho ngoorhulumente basekhaya
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuthotyelwa<eos>"	unknown
303	Iqela lokhuseleko lolwazi liqhuba phakathi kwe-8 kunye ne-12 yeentlangano ngenyanga	Iqela lolwazi Umndili weqela ziintlangano ezilithoba kwinyanga	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Iqela lokhuseleko lolwazi liqhuba phakathi kwe-8 kunye ne-12 yeentlangano ngenyanga
HYPOTHESIS: Iqela lolwazi Umndili weqela ziintlangano ezilithoba kwinyanga
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Inyaniso<eos>"	unknown
304	Iqela lokhuseleko lolwazi liqhuba phakathi kwe-8 kunye ne-12 yeentlangano ngenyanga	Iqela lokhuseleko liqhuba iintlangano zonke iintsuku zenyanga	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Iqela lokhuseleko lolwazi liqhuba phakathi kwe-8 kunye ne-12 yeentlangano ngenyanga
HYPOTHESIS: Iqela lokhuseleko liqhuba iintlangano zonke iintsuku zenyanga
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Inyaniso<eos>"	unknown
305	Iqela lokhuseleko lolwazi liqhuba phakathi kwe-8 kunye ne-12 yeentlangano ngenyanga	Iqela lokhuseleko liqhuba iintlangano ezininzi ngonyaka	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Iqela lokhuseleko lolwazi liqhuba phakathi kwe-8 kunye ne-12 yeentlangano ngenyanga
HYPOTHESIS: Iqela lokhuseleko liqhuba iintlangano ezininzi ngonyaka
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Intsebenziswano<eos>"	unknown
306	Nangona kunjalo, ubunjineli bokuqala benziwe ngaphambili	Ubunjineli bebunexesha lokuqala	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nangona kunjalo, ubunjineli bokuqala benziwe ngaphambili
HYPOTHESIS: Ubunjineli bebunexesha lokuqala
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"	entailment
307	Nangona kunjalo, ubunjineli bokuqala benziwe ngaphambili	Ubunjineli benzeke kuphela kwinqanaba lokugqibela	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nangona kunjalo, ubunjineli bokuqala benziwe ngaphambili
HYPOTHESIS: Ubunjineli benzeke kuphela kwinqanaba lokugqibela
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Inyaniso<eos>"	unknown
308	Nangona kunjalo, ubunjineli bokuqala benziwe ngaphambili	Ngaphandle kwexesha lokuqala ubunjineli bebuya kusilela kumanqanaba amva nje	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nangona kunjalo, ubunjineli bokuqala benziwe ngaphambili
HYPOTHESIS: Ngaphandle kwexesha lokuqala ubunjineli bebuya kusilela kumanqanaba amva nje
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungathathi cala.<eos>"	unknown
309	Ngenxa yoko, abenzi bezigqibo zikarhulumente kunye nabaphathi bamkela iindlela ezintsha zokucinga beqwalasela iindlela ezahlukeneyo zokufikelela kwiinjongo kunye nokusebenzisa ulwazi olutsha ukukhokela izigqibo	Abameli bakarhulumente bayayitshintsha idlela yabo yokwenza izinto	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngenxa yoko, abenzi bezigqibo zikarhulumente kunye nabaphathi bamkela iindlela ezintsha zokucinga beqwalasela iindlela ezahlukeneyo zokufikelela kwiinjongo kunye nokusebenzisa ulwazi olutsha ukukhokela izigqibo
HYPOTHESIS: Abameli bakarhulumente bayayitshintsha idlela yabo yokwenza izinto
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuzaliseka<eos>"	unknown
310	Ngenxa yoko, abenzi bezigqibo zikarhulumente kunye nabaphathi bamkela iindlela ezintsha zokucinga beqwalasela iindlela ezahlukeneyo zokufikelela kwiinjongo kunye nokusebenzisa ulwazi olutsha ukukhokela izigqibo	Abameli bakarhulumente bazama ukonyusa amandla wabo ngokucinga ngendlela eyahlukileyo	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngenxa yoko, abenzi bezigqibo zikarhulumente kunye nabaphathi bamkela iindlela ezintsha zokucinga beqwalasela iindlela ezahlukeneyo zokufikelela kwiinjongo kunye nokusebenzisa ulwazi olutsha ukukhokela izigqibo
HYPOTHESIS: Abameli bakarhulumente bazama ukonyusa amandla wabo ngokucinga ngendlela eyahlukileyo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuvumelana<eos>"	unknown
311	Ngenxa yoko, abenzi bezigqibo zikarhulumente kunye nabaphathi bamkela iindlela ezintsha zokucinga beqwalasela iindlela ezahlukeneyo zokufikelela kwiinjongo kunye nokusebenzisa ulwazi olutsha ukukhokela izigqibo	Abameli bakarhulumente bayala ukutshintsha indlela abaphila ngayo	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngenxa yoko, abenzi bezigqibo zikarhulumente kunye nabaphathi bamkela iindlela ezintsha zokucinga beqwalasela iindlela ezahlukeneyo zokufikelela kwiinjongo kunye nokusebenzisa ulwazi olutsha ukukhokela izigqibo
HYPOTHESIS: Abameli bakarhulumente bayala ukutshintsha indlela abaphila ngayo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuvumelana<eos>"	unknown
312	Iifayile zetyala zinokufuna ukuguqulwa ngenxa yabo bafunda olunye ulwimi ngaphandle kwesiNgesi	Iifayile zetyala zivumeleke ukuba zibe ngesiNgesi kuphela	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Iifayile zetyala zinokufuna ukuguqulwa ngenxa yabo bafunda olunye ulwimi ngaphandle kwesiNgesi
HYPOTHESIS: Iifayile zetyala zivumeleke ukuba zibe ngesiNgesi kuphela
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungathathi hlangothi<eos>"	unknown
313	Iifayile zetyala zinokufuna ukuguqulwa ngenxa yabo bafunda olunye ulwimi ngaphandle kwesiNgesi	Iifayile zetyala zinokubekwa ngesiTshayina okanye ngesiRashiya	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Iifayile zetyala zinokufuna ukuguqulwa ngenxa yabo bafunda olunye ulwimi ngaphandle kwesiNgesi
HYPOTHESIS: Iifayile zetyala zinokubekwa ngesiTshayina okanye ngesiRashiya
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Inyaniso<eos>"	unknown
314	Iifayile zetyala zinokufuna ukuguqulwa ngenxa yabo bafunda olunye ulwimi ngaphandle kwesiNgesi	Iifayile zetyala zingabekwa nangezinye iilwimi	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Iifayile zetyala zinokufuna ukuguqulwa ngenxa yabo bafunda olunye ulwimi ngaphandle kwesiNgesi
HYPOTHESIS: Iifayile zetyala zingabekwa nangezinye iilwimi
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuvumelana<eos>"	unknown
315	Ezinye iinzame eziqhubekayo ngoku okanye ezicwangcisiweyo ziquka i	Uninzi lweenzame zethu sele lukwintshukumo	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ezinye iinzame eziqhubekayo ngoku okanye ezicwangcisiweyo ziquka i
HYPOTHESIS: Uninzi lweenzame zethu sele lukwintshukumo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Intsebenziswano<eos>"	unknown
316	Ezinye iinzame eziqhubekayo ngoku okanye ezicwangcisiweyo ziquka i	Akukho nto yimbi siyicwangcisele ikamva 	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ezinye iinzame eziqhubekayo ngoku okanye ezicwangcisiweyo ziquka i
HYPOTHESIS: Akukho nto yimbi siyicwangcisele ikamva 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukunganyaniseki<eos>"	unknown
317	Ezinye iinzame eziqhubekayo ngoku okanye ezicwangcisiweyo ziquka i	Sinento esiyicwangcisileyo	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ezinye iinzame eziqhubekayo ngoku okanye ezicwangcisiweyo ziquka i
HYPOTHESIS: Sinento esiyicwangcisileyo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuthotyelwa<eos>"	unknown
318	Yibandakanye imiba efana namaxesha amafutshane okucinywa kweefayile zekhompyutha kunye nokungabikho kofikeleleko kumaxwebhu adingekayo	Baye bacima iifayile zekhompyutha kwi-IMB	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yibandakanye imiba efana namaxesha amafutshane okucinywa kweefayile zekhompyutha kunye nokungabikho kofikeleleko kumaxwebhu adingekayo
HYPOTHESIS: Baye bacima iifayile zekhompyutha kwi-IMB
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungenisa<eos>"	unknown
319	Yibandakanye imiba efana namaxesha amafutshane okucinywa kweefayile zekhompyutha kunye nokungabikho kofikeleleko kumaxwebhu adingekayo	Baye bacima iifayile zekhompyutha	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yibandakanye imiba efana namaxesha amafutshane okucinywa kweefayile zekhompyutha kunye nokungabikho kofikeleleko kumaxwebhu adingekayo
HYPOTHESIS: Baye bacima iifayile zekhompyutha
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungenelela<eos>"	unknown
320	Yibandakanye imiba efana namaxesha amafutshane okucinywa kweefayile zekhompyutha kunye nokungabikho kofikeleleko kumaxwebhu adingekayo	Baye bazigcina zonke iifayile zekhompyutha	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yibandakanye imiba efana namaxesha amafutshane okucinywa kweefayile zekhompyutha kunye nokungabikho kofikeleleko kumaxwebhu adingekayo
HYPOTHESIS: Baye bazigcina zonke iifayile zekhompyutha
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungahambelani<eos>"	unknown
321	Emva koko lo mmeli mnye wayenze utyelelo lokuqala ubuyele kumboneleli omtsha ukuze aphendule imibuzo kwaye axoxe naziphi na iingxaki eziphawulwe kwisampulu yamabango	Ummeli watylelela iyure	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Emva koko lo mmeli mnye wayenze utyelelo lokuqala ubuyele kumboneleli omtsha ukuze aphendule imibuzo kwaye axoxe naziphi na iingxaki eziphawulwe kwisampulu yamabango
HYPOTHESIS: Ummeli watylelela iyure
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuvumelana<eos>"	unknown
322	Emva koko lo mmeli mnye wayenze utyelelo lokuqala ubuyele kumboneleli omtsha ukuze aphendule imibuzo kwaye axoxe naziphi na iingxaki eziphawulwe kwisampulu yamabango	Kwakukho utyelelo ngummeli	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Emva koko lo mmeli mnye wayenze utyelelo lokuqala ubuyele kumboneleli omtsha ukuze aphendule imibuzo kwaye axoxe naziphi na iingxaki eziphawulwe kwisampulu yamabango
HYPOTHESIS: Kwakukho utyelelo ngummeli
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukugqwesa<eos>"	unknown
323	Emva koko lo mmeli mnye wayenze utyelelo lokuqala ubuyele kumboneleli omtsha ukuze aphendule imibuzo kwaye axoxe naziphi na iingxaki eziphawulwe kwisampulu yamabango	Zange safumana tyelelo	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Emva koko lo mmeli mnye wayenze utyelelo lokuqala ubuyele kumboneleli omtsha ukuze aphendule imibuzo kwaye axoxe naziphi na iingxaki eziphawulwe kwisampulu yamabango
HYPOTHESIS: Zange safumana tyelelo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungathathi cala<eos>"	unknown
324	Ukonga akuchaphazeli kuphela isitokhwe sobutyebi kodwa ubutyebi bona buphembelela ukhetho lokonga	Ukhetho lokuba umntu uya konga okanye hayi luchaphazelwa bubutyebi babo	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ukonga akuchaphazeli kuphela isitokhwe sobutyebi kodwa ubutyebi bona buphembelela ukhetho lokonga
HYPOTHESIS: Ukhetho lokuba umntu uya konga okanye hayi luchaphazelwa bubutyebi babo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuvumelana<eos>"	unknown
325	Ukonga akuchaphazeli kuphela isitokhwe sobutyebi kodwa ubutyebi bona buphembelela ukhetho lokonga	Ubutyebi kunye nokonga azinxulumenanga nangayiphi na indlela.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ukonga akuchaphazeli kuphela isitokhwe sobutyebi kodwa ubutyebi bona buphembelela ukhetho lokonga
HYPOTHESIS: Ubutyebi kunye nokonga azinxulumenanga nangayiphi na indlela.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungathathi cala.<eos>"	unknown
326	Ukonga akuchaphazeli kuphela isitokhwe sobutyebi kodwa ubutyebi bona buphembelela ukhetho lokonga	Abantu abazizityebi kunokwenzeka ukuba bonge inxalenye enkulu yengeniso yabo	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ukonga akuchaphazeli kuphela isitokhwe sobutyebi kodwa ubutyebi bona buphembelela ukhetho lokonga
HYPOTHESIS: Abantu abazizityebi kunokwenzeka ukuba bonge inxalenye enkulu yengeniso yabo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuxhaswa<eos>"	unknown
327	Umzekelo, omnye umbutho esiwufundileyo uye wafumana ukudityaniswa kabini okuye kwafuna ukuba inkampani idibanise ngokukhawuleza amashishini amatsha kunye nohlengahlengiso ukuhlangabezana neemfuno ezikhulayo zeshishini	Nangona bekukho ukudityaniswa kabini, kwakungekho mfuneko yokuba inkampani iphinde ihlengahlengise ulawulo lwenkampani yabo	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Umzekelo, omnye umbutho esiwufundileyo uye wafumana ukudityaniswa kabini okuye kwafuna ukuba inkampani idibanise ngokukhawuleza amashishini amatsha kunye nohlengahlengiso ukuhlangabezana neemfuno ezikhulayo zeshishini
HYPOTHESIS: Nangona bekukho ukudityaniswa kabini, kwakungekho mfuneko yokuba inkampani iphinde ihlengahlengise ulawulo lwenkampani yabo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungathathi hlangothi<eos>"	unknown
328	Umzekelo, omnye umbutho esiwufundileyo uye wafumana ukudityaniswa kabini okuye kwafuna ukuba inkampani idibanise ngokukhawuleza amashishini amatsha kunye nohlengahlengiso ukuhlangabezana neemfuno ezikhulayo zeshishini	Ukudibanisa iinkampani ezimbini zibe ngumbutho omnye kunye nohlengahlengiso kubangele ukuba kubekho umbhodamo kwindawo yokusebenza	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Umzekelo, omnye umbutho esiwufundileyo uye wafumana ukudityaniswa kabini okuye kwafuna ukuba inkampani idibanise ngokukhawuleza amashishini amatsha kunye nohlengahlengiso ukuhlangabezana neemfuno ezikhulayo zeshishini
HYPOTHESIS: Ukudibanisa iinkampani ezimbini zibe ngumbutho omnye kunye nohlengahlengiso kubangele ukuba kubekho umbhodamo kwindawo yokusebenza
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungathandabuzeki<eos>"	unknown
329	Umzekelo, omnye umbutho esiwufundileyo uye wafumana ukudityaniswa kabini okuye kwafuna ukuba inkampani idibanise ngokukhawuleza amashishini amatsha kunye nohlengahlengiso ukuhlangabezana neemfuno ezikhulayo zeshishini	Siye savavanya inkampani eye yadibana nokudibanisa kabini kwaye kwafuneka ihlengahlengise ngokukhawuleza ukuze ihlangabezane neemfuno zayo zeshishini	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Umzekelo, omnye umbutho esiwufundileyo uye wafumana ukudityaniswa kabini okuye kwafuna ukuba inkampani idibanise ngokukhawuleza amashishini amatsha kunye nohlengahlengiso ukuhlangabezana neemfuno ezikhulayo zeshishini
HYPOTHESIS: Siye savavanya inkampani eye yadibana nokudibanisa kabini kwaye kwafuneka ihlengahlengise ngokukhawuleza ukuze ihlangabezane neemfuno zayo zeshishini
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuvumelana<eos>"	unknown
330	Uyilo, besixhala lokuba intlawulo iya kugunyaziswa phambi kokuqiniseka ukuba uhambo lwenzeke ngokwenene.	Sasisazi ukuba intlawulo izakuthatha unaphakade	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Uyilo, besixhala lokuba intlawulo iya kugunyaziswa phambi kokuqiniseka ukuba uhambo lwenzeke ngokwenene.
HYPOTHESIS: Sasisazi ukuba intlawulo izakuthatha unaphakade
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Intsebenziswano<eos>"	unknown
331	Uyilo, besixhala lokuba intlawulo iya kugunyaziswa phambi kokuqiniseka ukuba uhambo lwenzeke ngokwenene.	Sasicinga ukuba intlawulo ingadlula phambi kokuqinisekiswa	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Uyilo, besixhala lokuba intlawulo iya kugunyaziswa phambi kokuqiniseka ukuba uhambo lwenzeke ngokwenene.
HYPOTHESIS: Sasicinga ukuba intlawulo ingadlula phambi kokuqinisekiswa
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuxhaswa<eos>"	unknown
332	Uyilo, besixhala lokuba intlawulo iya kugunyaziswa phambi kokuqiniseka ukuba uhambo lwenzeke ngokwenene.	Sasicinga ukuba intlawulo ingahamba kwangoko kakhulu kwaye singaqhathwa	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Uyilo, besixhala lokuba intlawulo iya kugunyaziswa phambi kokuqiniseka ukuba uhambo lwenzeke ngokwenene.
HYPOTHESIS: Sasicinga ukuba intlawulo ingahamba kwangoko kakhulu kwaye singaqhathwa
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungavumelani<eos>"	unknown
