Unnamed: 0	premise	hypothesis	label	llm	verbalized
341	Fli siwo le aɖaka me ɖe dɔ ɖolawo katã ƒe nyoname fia eye kpexɔasime fliwo ɖe aɖawɔwɔ nyawo ƒe nu siwwo bu le dɔwɔwɔ me ɖo ɖe akpa bubu gbɔ	Fliawo ɖe miaƒe dɔ ɖolawo ƒe nyoname fia	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Fli siwo le aɖaka me ɖe dɔ ɖolawo katã ƒe nyoname fia eye kpexɔasime fliwo ɖe aɖawɔwɔ nyawo ƒe nu siwwo bu le dɔwɔwɔ me ɖo ɖe akpa bubu gbɔ
HYPOTHESIS: Fliawo ɖe miaƒe dɔ ɖolawo ƒe nyoname fia
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
342	Centerlink ɖo mɔnu vovovowo siwo tu ɖe afɔkuwo bubu ŋu alebe gomekpɔlawo ateŋu na akɔŋta ku ɖe woƒe nunɔamesiwo ŋu	Centerlink menya alesi wɔa ɖɔ kuxia ɖo o	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Centerlink ɖo mɔnu vovovowo siwo tu ɖe afɔkuwo bubu ŋu alebe gomekpɔlawo ateŋu na akɔŋta ku ɖe woƒe nunɔamesiwo ŋu
HYPOTHESIS: Centerlink menya alesi wɔa ɖɔ kuxia ɖo o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
343	Centerlink ɖo mɔnu vovovowo siwo tu ɖe afɔkuwo bubu ŋu alebe gomekpɔlawo ateŋu na akɔŋta ku ɖe woƒe nunɔamesiwo ŋu	Centerlink ɖo mɔnu geɖe afia ale si amewo aɖo akɔŋta ku ɖe woƒe ga nyawo ŋu elabe esia na dziɖuɖua gble ga geɖe	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Centerlink ɖo mɔnu vovovowo siwo tu ɖe afɔkuwo bubu ŋu alebe gomekpɔlawo ateŋu na akɔŋta ku ɖe woƒe nunɔamesiwo ŋu
HYPOTHESIS: Centerlink ɖo mɔnu geɖe afia ale si amewo aɖo akɔŋta ku ɖe woƒe ga nyawo ŋu elabe esia na dziɖuɖua gble ga geɖe
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
344	Centerlink ɖo mɔnu vovovowo siwo tu ɖe afɔkuwo bubu ŋu alebe gomekpɔlawo ateŋu na akɔŋta ku ɖe woƒe nunɔamesiwo ŋu	Centerlink ɖo mɔnu geɖewo afia ɖeviwo ale si woakpɔ woƒe ga nyawo gbɔ	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Centerlink ɖo mɔnu vovovowo siwo tu ɖe afɔkuwo bubu ŋu alebe gomekpɔlawo ateŋu na akɔŋta ku ɖe woƒe nunɔamesiwo ŋu
HYPOTHESIS: Centerlink ɖo mɔnu geɖewo afia ɖeviwo ale si woakpɔ woƒe ga nyawo gbɔ
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
345	Esia na wɔwɔa ɖeɖefiawo akpeɖe dɔwɔƒewo ŋu be wɔaga gblẽ ga le gɔmedzedze le dɔwɔnuwo ƒeƒle me o	Emegbe woateŋu ɖe ale si ɖoɖoa wɔadɔ afia	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Esia na wɔwɔa ɖeɖefiawo akpeɖe dɔwɔƒewo ŋu be wɔaga gblẽ ga le gɔmedzedze le dɔwɔnuwo ƒeƒle me o
HYPOTHESIS: Emegbe woateŋu ɖe ale si ɖoɖoa wɔadɔ afia
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
346	Esia na wɔwɔa ɖeɖefiawo akpeɖe dɔwɔƒewo ŋu be wɔaga gblẽ ga le gɔmedzedze le dɔwɔnuwo ƒeƒle me o	Woateŋu aɖefia dɔwɔƒea be mesɔ be woatu dɔwɔƒe yeyewo o	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Esia na wɔwɔa ɖeɖefiawo akpeɖe dɔwɔƒewo ŋu be wɔaga gblẽ ga le gɔmedzedze le dɔwɔnuwo ƒeƒle me o
HYPOTHESIS: Woateŋu aɖefia dɔwɔƒea be mesɔ be woatu dɔwɔƒe yeyewo o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
347	Esia na wɔwɔa ɖeɖefiawo akpeɖe dɔwɔƒewo ŋu be wɔaga gblẽ ga le gɔmedzedze le dɔwɔnuwo ƒeƒle me o	Womeɖo susu aɖeke ku ɖe ga ƒe ŋusẽkpɔɖeamedzi o	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Esia na wɔwɔa ɖeɖefiawo akpeɖe dɔwɔƒewo ŋu be wɔaga gblẽ ga le gɔmedzedze le dɔwɔnuwo ƒeƒle me o
HYPOTHESIS: Womeɖo susu aɖeke ku ɖe ga ƒe ŋusẽkpɔɖeamedzi o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
348	Ɣetoɖoƒe Carolina ƒe agbagbadzedzewo he dziɖuɖu vae le ƒe si va me	Ameaɖeke me me kpeɖe ameŋu le ɣetoɖoƒe Carolina o	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ɣetoɖoƒe Carolina ƒe agbagbadzedzewo he dziɖuɖu vae le ƒe si va me
HYPOTHESIS: Ameaɖeke me me kpeɖe ameŋu le ɣetoɖoƒe Carolina o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"	entailment
349	Ɣetoɖoƒe Carolina ƒe agbagbadzedzewo he dziɖuɖu vae le ƒe si va me	SC wɔdɔ ɖe du	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ɣetoɖoƒe Carolina ƒe agbagbadzedzewo he dziɖuɖu vae le ƒe si va me
HYPOTHESIS: SC wɔdɔ ɖe du
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
350	Ɣetoɖoƒe Carolina ƒe agbagbadzedzewo he dziɖuɖu vae le ƒe si va me	Republicain kple democrat tɔwo wɔdɔ ɖe du le ɣetoɖoƒe Carolina 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ɣetoɖoƒe Carolina ƒe agbagbadzedzewo he dziɖuɖu vae le ƒe si va me
HYPOTHESIS: Republicain kple democrat tɔwo wɔdɔ ɖe du le ɣetoɖoƒe Carolina 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
351	Le ameŋukuta ɖe ƒe nyanu la wometsɔ ɖaseɖigbalɛ̃wo ɖo ɖe Small Business Administration ƒe aƒetɔ o	Aɖaŋuɖeha metsɔ ɖaseɖigbalɛ̃wo na SBA eye womedae ɖe amesi kpɔa gbɔ ƒe dɔwɔƒe o	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Le ameŋukuta ɖe ƒe nyanu la wometsɔ ɖaseɖigbalɛ̃wo ɖo ɖe Small Business Administration ƒe aƒetɔ o
HYPOTHESIS: Aɖaŋuɖeha metsɔ ɖaseɖigbalɛ̃wo na SBA eye womedae ɖe amesi kpɔa gbɔ ƒe dɔwɔƒe o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekematsɔleme<eos>"	unknown
352	Le ameŋukuta ɖe ƒe nyanu la wometsɔ ɖaseɖigbalɛ̃wo ɖo ɖe Small Business Administration ƒe aƒetɔ o	Aɖaŋuɖeha metsɔ ɖaseɖigbalɛ̃wo na SBA o	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Le ameŋukuta ɖe ƒe nyanu la wometsɔ ɖaseɖigbalɛ̃wo ɖo ɖe Small Business Administration ƒe aƒetɔ o
HYPOTHESIS: Aɖaŋuɖeha metsɔ ɖaseɖigbalɛ̃wo na SBA o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
353	Le ameŋukuta ɖe ƒe nyanu la wometsɔ ɖaseɖigbalɛ̃wo ɖo ɖe Small Business Administration ƒe aƒetɔ o	Aɖaŋuɖeha ma SBA ɖaseɖigbalɛ̃ na ame sia ame si bia	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Le ameŋukuta ɖe ƒe nyanu la wometsɔ ɖaseɖigbalɛ̃wo ɖo ɖe Small Business Administration ƒe aƒetɔ o
HYPOTHESIS: Aɖaŋuɖeha ma SBA ɖaseɖigbalɛ̃ na ame sia ame si bia
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
354	Anyo be woale ŋuku ɖe mɔzɔzɔ̃ ganyawo ŋu nenye wosɔ kple bubuwo ŋu	Amedzrodzeƒe dua me tɔwo lɔ̃ fexexe to gaxɔgbalɛ̃vi dzi	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Anyo be woale ŋuku ɖe mɔzɔzɔ̃ ganyawo ŋu nenye wosɔ kple bubuwo ŋu
HYPOTHESIS: Amedzrodzeƒe dua me tɔwo lɔ̃ fexexe to gaxɔgbalɛ̃vi dzi
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Womegblɔe ɖi o<eos>"	unknown
355	Anyo be woale ŋuku ɖe mɔzɔzɔ̃ ganyawo ŋu nenye wosɔ kple bubuwo ŋu	Woale ŋuku ɖe mɔzɔzɔa ŋu to amedzrodzeƒe ganyawo me	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Anyo be woale ŋuku ɖe mɔzɔzɔ̃ ganyawo ŋu nenye wosɔ kple bubuwo ŋu
HYPOTHESIS: Woale ŋuku ɖe mɔzɔzɔa ŋu to amedzrodzeƒe ganyawo me
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
356	Anyo be woale ŋuku ɖe mɔzɔzɔ̃ ganyawo ŋu nenye wosɔ kple bubuwo ŋu	Mɔnu aɖeke meli ne woanya be mɔzɔzɔ̃a kpɔ eme va vava o	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Anyo be woale ŋuku ɖe mɔzɔzɔ̃ ganyawo ŋu nenye wosɔ kple bubuwo ŋu
HYPOTHESIS: Mɔnu aɖeke meli ne woanya be mɔzɔzɔ̃a kpɔ eme va vava o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
357	Le kpɔɖeŋu me, mieyi dugã aɖe si ɖo  ɖoɖodɔwɔƒe 600 me	Du gãwo me nye teƒe adodoe na ɖoɖodɔwɔƒewo	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Le kpɔɖeŋu me, mieyi dugã aɖe si ɖo  ɖoɖodɔwɔƒe 600 me
HYPOTHESIS: Du gãwo me nye teƒe adodoe na ɖoɖodɔwɔƒewo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entitlement<eos>"	unknown
358	Le kpɔɖeŋu me, mieyi dugã aɖe si ɖo  ɖoɖodɔwɔƒe 600 me	Du gã aɖe ɖo ɖoɖodɔƒewo tɔn ɖeka	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Le kpɔɖeŋu me, mieyi dugã aɖe si ɖo  ɖoɖodɔwɔƒe 600 me
HYPOTHESIS: Du gã aɖe ɖo ɖoɖodɔƒewo tɔn ɖeka
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
359	Le kpɔɖeŋu me, mieyi dugã aɖe si ɖo  ɖoɖodɔwɔƒe 600 me	Ɖoɖodɔwɔƒewo de axa na gawo le se nyawo ƒe susu ta	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Le kpɔɖeŋu me, mieyi dugã aɖe si ɖo  ɖoɖodɔwɔƒe 600 me
HYPOTHESIS: Ɖoɖodɔwɔƒewo de axa na gawo le se nyawo ƒe susu ta
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
360	Ne miedidi dɔwɔwɔ nyui la woteŋu akpɔ blibo nyenye o	Ateŋu de blibo nenye be netsɔmɔnu geɖewo	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ne miedidi dɔwɔwɔ nyui la woteŋu akpɔ blibo nyenye o
HYPOTHESIS: Ateŋu de blibo nenye be netsɔmɔnu geɖewo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
361	Ne miedidi dɔwɔwɔ nyui la woteŋu akpɔ blibo nyenye o	Mateŋu de blibo kpɔ o	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ne miedidi dɔwɔwɔ nyui la woteŋu akpɔ blibo nyenye o
HYPOTHESIS: Mateŋu de blibo kpɔ o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Womeɖea asi le wo ŋu o<eos>"	unknown
362	Ne miedidi dɔwɔwɔ nyui la woteŋu akpɔ blibo nyenye o	Miateŋu de blibo elabe mi katã mienye ame made blibowo	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ne miedidi dɔwɔwɔ nyui la woteŋu akpɔ blibo nyenye o
HYPOTHESIS: Miateŋu de blibo elabe mi katã mienye ame made blibowo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekematsɔleme<eos>"	unknown
363	Amesi haya xɔ na Hazmi kple Mihdhar le ƒe 2000 lia me nye dumevi si wɔa ɖe sewo dzi eye woɖo kadede nyui kple FBI kpakple kpovitɔwo	Hazmi kple Mihdhar ƒle aƒe aɖe eye womeɖo kadodo aɖeke kple ameaɖeke o	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Amesi haya xɔ na Hazmi kple Mihdhar le ƒe 2000 lia me nye dumevi si wɔa ɖe sewo dzi eye woɖo kadede nyui kple FBI kpakple kpovitɔwo
HYPOTHESIS: Hazmi kple Mihdhar ƒle aƒe aɖe eye womeɖo kadodo aɖeke kple ameaɖeke o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekematsɔleme<eos>"	unknown
364	Amesi haya xɔ na Hazmi kple Mihdhar le ƒe 2000 lia me nye dumevi si wɔa ɖe sewo dzi eye woɖo kadede nyui kple FBI kpakple kpovitɔwo	Hazmi kple Mihdhar haya xɔ na ƒea katã kple $500 gbe sia gbe	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Amesi haya xɔ na Hazmi kple Mihdhar le ƒe 2000 lia me nye dumevi si wɔa ɖe sewo dzi eye woɖo kadede nyui kple FBI kpakple kpovitɔwo
HYPOTHESIS: Hazmi kple Mihdhar haya xɔ na ƒea katã kple $500 gbe sia gbe
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral.<eos>"	neutral
365	Amesi haya xɔ na Hazmi kple Mihdhar le ƒe 2000 lia me nye dumevi si wɔa ɖe sewo dzi eye woɖo kadede nyui kple FBI kpakple kpovitɔwo	Hazmi kple Mihdhar haya xɔ	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Amesi haya xɔ na Hazmi kple Mihdhar le ƒe 2000 lia me nye dumevi si wɔa ɖe sewo dzi eye woɖo kadede nyui kple FBI kpakple kpovitɔwo
HYPOTHESIS: Hazmi kple Mihdhar haya xɔ
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðikeke mele eme o.<eos>"	unknown
366	Na woƒe Bosnie ƒe mɔzɔzɔ̃ la, woakpɔ Sauditɔ si nye Al Qaeda menɔla aɖe nyabiabia numeɖeɖe le kele, 3 ƒe 2001 me	Al Qaeda menɔtɔ aɖe yi Bosnie zi 18 le ƒe 2001 me	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Na woƒe Bosnie ƒe mɔzɔzɔ̃ la, woakpɔ Sauditɔ si nye Al Qaeda menɔla aɖe nyabiabia numeɖeɖe le kele, 3 ƒe 2001 me
HYPOTHESIS: Al Qaeda menɔtɔ aɖe yi Bosnie zi 18 le ƒe 2001 me
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðikeke mele eme o<eos>"	unknown
367	Na woƒe Bosnie ƒe mɔzɔzɔ̃ la, woakpɔ Sauditɔ si nye Al Qaeda menɔla aɖe nyabiabia numeɖeɖe le kele, 3 ƒe 2001 me	Al Qaeda menɔtɔ aɖe yi Bosnie	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Na woƒe Bosnie ƒe mɔzɔzɔ̃ la, woakpɔ Sauditɔ si nye Al Qaeda menɔla aɖe nyabiabia numeɖeɖe le kele, 3 ƒe 2001 me
HYPOTHESIS: Al Qaeda menɔtɔ aɖe yi Bosnie
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðeka<eos>"	unknown
368	Na woƒe Bosnie ƒe mɔzɔzɔ̃ la, woakpɔ Sauditɔ si nye Al Qaeda menɔla aɖe nyabiabia numeɖeɖe le kele, 3 ƒe 2001 me	Kpeɖodzi aɖeke meli be Al Qaeda menɔtɔ aɖe yi Bosnie o	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Na woƒe Bosnie ƒe mɔzɔzɔ̃ la, woakpɔ Sauditɔ si nye Al Qaeda menɔla aɖe nyabiabia numeɖeɖe le kele, 3 ƒe 2001 me
HYPOTHESIS: Kpeɖodzi aɖeke meli be Al Qaeda menɔtɔ aɖe yi Bosnie o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
369	Jane bia New-York dɔwɔwɔtɔ si kpɔa Mihdhar didi gbɔ be woade asi agbalɛ̃ aɖe te ese ale si wowɔ FISA nyanyanana	Jane bia be dua ƒe ʋɔnudrɔ̃la nade asi FISA agbalɛ̃ aɖe te 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane bia New-York dɔwɔwɔtɔ si kpɔa Mihdhar didi gbɔ be woade asi agbalɛ̃ aɖe te ese ale si wowɔ FISA nyanyanana
HYPOTHESIS: Jane bia be dua ƒe ʋɔnudrɔ̃la nade asi FISA agbalɛ̃ aɖe te 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
370	Jane bia New-York dɔwɔwɔtɔ si kpɔa Mihdhar didi gbɔ be woade asi agbalɛ̃ aɖe te ese ale si wowɔ FISA nyanyanana	Jane bia be woade asi FISA agbalɛ̃ ŋuɖoɖo aɖe te	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane bia New-York dɔwɔwɔtɔ si kpɔa Mihdhar didi gbɔ be woade asi agbalɛ̃ aɖe te ese ale si wowɔ FISA nyanyanana
HYPOTHESIS: Jane bia be woade asi FISA agbalɛ̃ ŋuɖoɖo aɖe te
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekematsɔleme<eos>"	unknown
371	Jane bia New-York dɔwɔwɔtɔ si kpɔa Mihdhar didi gbɔ be woade asi agbalɛ̃ aɖe te ese ale si wowɔ FISA nyanyanana	Jane gblɔ be FISA ŋuɖoɖo agbalɛ̃ aɖeke mehiã o	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane bia New-York dɔwɔwɔtɔ si kpɔa Mihdhar didi gbɔ be woade asi agbalɛ̃ aɖe te ese ale si wowɔ FISA nyanyanana
HYPOTHESIS: Jane gblɔ be FISA ŋuɖoɖo agbalɛ̃ aɖeke mehiã o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ŋusẽkpɔɖeamedzi<eos>"	unknown
372	Naneke medo le woŋu si ku ɖe dedienɔnɔ ɖoɖo le checkpoint o	Kpeɖodzi geɖewo dze le ŋukulele ɖe nu ŋu le checkpoint o	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Naneke medo le woŋu si ku ɖe dedienɔnɔ ɖoɖo le checkpoint o
HYPOTHESIS: Kpeɖodzi geɖewo dze le ŋukulele ɖe nu ŋu le checkpoint o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
373	Naneke medo le woŋu si ku ɖe dedienɔnɔ ɖoɖo le checkpoint o	Numekakawo le checkpointwo le dedikpɔlawo ƒe nutovokpɔkpɔ me	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Naneke medo le woŋu si ku ɖe dedienɔnɔ ɖoɖo le checkpoint o
HYPOTHESIS: Numekakawo le checkpointwo le dedikpɔlawo ƒe nutovokpɔkpɔ me
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekematsɔlemetɔe<eos>"	unknown
374	Naneke medo le woŋu si ku ɖe dedienɔnɔ ɖoɖo le checkpoint o	Checkpoint meteŋu kpɔ Kpeɖodziwo ɖe woŋu o	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Naneke medo le woŋu si ku ɖe dedienɔnɔ ɖoɖo le checkpoint o
HYPOTHESIS: Checkpoint meteŋu kpɔ Kpeɖodziwo ɖe woŋu o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ðekawɔwɔ<eos>"	unknown
375	Khallad hã gblɔ nya bubu, wo etɔ̃a zɔ mɔ yi Karachi	Khallad be gblɔ be menya naneke ku ɖe wo etɔ̃a ŋu o	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Khallad hã gblɔ nya bubu, wo etɔ̃a zɔ mɔ yi Karachi
HYPOTHESIS: Khallad be gblɔ be menya naneke ku ɖe wo etɔ̃a ŋu o
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"	entailment
