Unnamed: 0	premise	hypothesis	label	llm	verbalized
359	Semuenzaniso, rimwe guta guru redunhu ratakashanyira ine makambani eSoftware anodarika mazana matanhatu.	Makambani eSoftware anowanzosada madhorobha nezvikonzero zvemitemo.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Semuenzaniso, rimwe guta guru redunhu ratakashanyira ine makambani eSoftware anodarika mazana matanhatu.
HYPOTHESIS: Makambani eSoftware anowanzosada madhorobha nezvikonzero zvemitemo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entitlement<eos>"	unknown
360	Mukupima kunyatsokuita kwazvo, kugona zvese hakuitike.	Unogona kugona zvese ukanyatsoshingirira chaizvo.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mukupima kunyatsokuita kwazvo, kugona zvese hakuitike.
HYPOTHESIS: Unogona kugona zvese ukanyatsoshingirira chaizvo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Kuzviziva<eos>"	unknown
361	Mukupima kunyatsokuita kwazvo, kugona zvese hakuitike.	Haungambogoni zvese.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mukupima kunyatsokuita kwazvo, kugona zvese hakuitike.
HYPOTHESIS: Haungambogoni zvese.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Zvinorehwa<eos>"	unknown
362	Mukupima kunyatsokuita kwazvo, kugona zvese hakuitike.	Haungagoni zvese nekuti tese tiri vanhu vekutadza .	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mukupima kunyatsokuita kwazvo, kugona zvese hakuitike.
HYPOTHESIS: Haungagoni zvese nekuti tese tiri vanhu vekutadza .
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Kupindira<eos>"	unknown
363	Waaigara naye mumba airendesa imba kuna Hazmi naMihdar nguva ya2000 chizvarwa chemunyika chinochengetedza mutemo chichinozikanwa chose, ane ushamwari nevamwe kumapurisa nevashandi veFBI.	Hazmi na Mihdar vakatenga imba uye havana wavakazotaura naye..	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Waaigara naye mumba airendesa imba kuna Hazmi naMihdar nguva ya2000 chizvarwa chemunyika chinochengetedza mutemo chichinozikanwa chose, ane ushamwari nevamwe kumapurisa nevashandi veFBI.
HYPOTHESIS: Hazmi na Mihdar vakatenga imba uye havana wavakazotaura naye..
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Kusabvumirana<eos>"	unknown
364	Waaigara naye mumba airendesa imba kuna Hazmi naMihdar nguva ya2000 chizvarwa chemunyika chinochengetedza mutemo chichinozikanwa chose, ane ushamwari nevamwe kumapurisa nevashandi veFBI.	Hazmi na Mihdar vairenda kamuri kwegore rese nemari inota madhora mazana mashanu pazuva.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Waaigara naye mumba airendesa imba kuna Hazmi naMihdar nguva ya2000 chizvarwa chemunyika chinochengetedza mutemo chichinozikanwa chose, ane ushamwari nevamwe kumapurisa nevashandi veFBI.
HYPOTHESIS: Hazmi na Mihdar vairenda kamuri kwegore rese nemari inota madhora mazana mashanu pazuva.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment.<eos>"	entailment
365	Waaigara naye mumba airendesa imba kuna Hazmi naMihdar nguva ya2000 chizvarwa chemunyika chinochengetedza mutemo chichinozikanwa chose, ane ushamwari nevamwe kumapurisa nevashandi veFBI.	Hazmi na Mihdar vairenda kamuri.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Waaigara naye mumba airendesa imba kuna Hazmi naMihdar nguva ya2000 chizvarwa chemunyika chinochengetedza mutemo chichinozikanwa chose, ane ushamwari nevamwe kumapurisa nevashandi veFBI.
HYPOTHESIS: Hazmi na Mihdar vairenda kamuri.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Kunobvumwa.<eos>"	unknown
366	Nezvemafambire avakaita kuenda kuBosnia, tarisai chinyorwa chezvechenjedzo , kubvunzurudzwa kwenhengo ye Saudi al Qaeda, munaGumiguru zuva rechitatu muna 2001.	Nhengo ye al Qaeda yakaenda kuBosnia nzendo dzinoita gumi nesere muna 2001.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nezvemafambire avakaita kuenda kuBosnia, tarisai chinyorwa chezvechenjedzo , kubvunzurudzwa kwenhengo ye Saudi al Qaeda, munaGumiguru zuva rechitatu muna 2001.
HYPOTHESIS: Nhengo ye al Qaeda yakaenda kuBosnia nzendo dzinoita gumi nesere muna 2001.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
367	Nezvemafambire avakaita kuenda kuBosnia, tarisai chinyorwa chezvechenjedzo , kubvunzurudzwa kwenhengo ye Saudi al Qaeda, munaGumiguru zuva rechitatu muna 2001.	Nhengo yeal Qaeda yakaenda kuBosnia.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nezvemafambire avakaita kuenda kuBosnia, tarisai chinyorwa chezvechenjedzo , kubvunzurudzwa kwenhengo ye Saudi al Qaeda, munaGumiguru zuva rechitatu muna 2001.
HYPOTHESIS: Nhengo yeal Qaeda yakaenda kuBosnia.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Zviratidzo<eos>"	unknown
368	Nezvemafambire avakaita kuenda kuBosnia, tarisai chinyorwa chezvechenjedzo , kubvunzurudzwa kwenhengo ye Saudi al Qaeda, munaGumiguru zuva rechitatu muna 2001.	Hapana umbowo hwenhengo yeal Qaeda ichienda kuBosnia.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nezvemafambire avakaita kuenda kuBosnia, tarisai chinyorwa chezvechenjedzo , kubvunzurudzwa kwenhengo ye Saudi al Qaeda, munaGumiguru zuva rechitatu muna 2001.
HYPOTHESIS: Hapana umbowo hwenhengo yeal Qaeda ichienda kuBosnia.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
369	Jane akakumbira mushandi weNew York akaiswa kune zvekutsvaka Mihdar  kusaina fomu remvumo reFISA zvichiratidza kuti mushandi ainzwisisa mabatiro aaifanira kuzoita nyaya dzeFISA.	Jane akakumbira kuti fomu remvumo reFISA  risainwe nemutongi.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane akakumbira mushandi weNew York akaiswa kune zvekutsvaka Mihdar  kusaina fomu remvumo reFISA zvichiratidza kuti mushandi ainzwisisa mabatiro aaifanira kuzoita nyaya dzeFISA.
HYPOTHESIS: Jane akakumbira kuti fomu remvumo reFISA  risainwe nemutongi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Kusabvumirana<eos>"	unknown
370	Jane akakumbira mushandi weNew York akaiswa kune zvekutsvaka Mihdar  kusaina fomu remvumo reFISA zvichiratidza kuti mushandi ainzwisisa mabatiro aaifanira kuzoita nyaya dzeFISA.	Jane akakumbira kusainirwa fomu remvumo reFISA.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane akakumbira mushandi weNew York akaiswa kune zvekutsvaka Mihdar  kusaina fomu remvumo reFISA zvichiratidza kuti mushandi ainzwisisa mabatiro aaifanira kuzoita nyaya dzeFISA.
HYPOTHESIS: Jane akakumbira kusainirwa fomu remvumo reFISA.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Zvinorehwa.<eos>"	unknown
371	Jane akakumbira mushandi weNew York akaiswa kune zvekutsvaka Mihdar  kusaina fomu remvumo reFISA zvichiratidza kuti mushandi ainzwisisa mabatiro aaifanira kuzoita nyaya dzeFISA.	Jane akati hakuna fomu remvumo reFISA rine basa.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane akakumbira mushandi weNew York akaiswa kune zvekutsvaka Mihdar  kusaina fomu remvumo reFISA zvichiratidza kuti mushandi ainzwisisa mabatiro aaifanira kuzoita nyaya dzeFISA.
HYPOTHESIS: Jane akati hakuna fomu remvumo reFISA rine basa.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral.<eos>"	neutral
372	Hapana chiri kubuda sechisina kumira zvakanaka pane chainyatsocherekedzwa chiine basa maererano neongororo yepagedhe .	Umboo hunovhundutsa hwakabatwa paiitwa ongororo yepagedhi repaongororo.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hapana chiri kubuda sechisina kumira zvakanaka pane chainyatsocherekedzwa chiine basa maererano neongororo yepagedhe .
HYPOTHESIS: Umboo hunovhundutsa hwakabatwa paiitwa ongororo yepagedhi repaongororo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Kusabvumirana<eos>"	unknown
373	Hapana chiri kubuda sechisina kumira zvakanaka pane chainyatsocherekedzwa chiine basa maererano neongororo yepagedhe .	Ongororo dzepagedhi rekusecha dzinosimbiswa chete  nekugona kunyumwa  kwemushandi anoongorora mikwende inopinda munyika paanenge achiita ongororo.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hapana chiri kubuda sechisina kumira zvakanaka pane chainyatsocherekedzwa chiine basa maererano neongororo yepagedhe .
HYPOTHESIS: Ongororo dzepagedhi rekusecha dzinosimbiswa chete  nekugona kunyumwa  kwemushandi anoongorora mikwende inopinda munyika paanenge achiita ongororo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral.<eos>"	neutral
374	Hapana chiri kubuda sechisina kumira zvakanaka pane chainyatsocherekedzwa chiine basa maererano neongororo yepagedhe .	Ongororo yepagedhe reongororo haina kuwana umbowo hunovabata.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hapana chiri kubuda sechisina kumira zvakanaka pane chainyatsocherekedzwa chiine basa maererano neongororo yepagedhe .
HYPOTHESIS: Ongororo yepagedhe reongororo haina kuwana umbowo hunovabata.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Kusabvumirana<eos>"	unknown
375	Khallad azopa nhoroondo yechipiri, inoti vese vatatu vakaenda pamwe chete  kuKarachi.	Khallad akati hapana zvaaiziva nezvevatatu ava.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Khallad azopa nhoroondo yechipiri, inoti vese vatatu vakaenda pamwe chete  kuKarachi.
HYPOTHESIS: Khallad akati hapana zvaaiziva nezvevatatu ava.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"	entailment
376	Khallad azopa nhoroondo yechipiri, inoti vese vatatu vakaenda pamwe chete  kuKarachi.	Khallad akati vatatu ava vanogona kunge vakaenda pamwe chete.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Khallad azopa nhoroondo yechipiri, inoti vese vatatu vakaenda pamwe chete  kuKarachi.
HYPOTHESIS: Khallad akati vatatu ava vanogona kunge vakaenda pamwe chete.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment.<eos>"	entailment
377	Khallad azopa nhoroondo yechipiri, inoti vese vatatu vakaenda pamwe chete  kuKarachi.	Khallad akati paive nemukana wemakumi mashanu muzana wekuti vatatu ava vakaenda pamwe chete kuKarachi muna Gumiguru	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Khallad azopa nhoroondo yechipiri, inoti vese vatatu vakaenda pamwe chete  kuKarachi.
HYPOTHESIS: Khallad akati paive nemukana wemakumi mashanu muzana wekuti vatatu ava vakaenda pamwe chete kuKarachi muna Gumiguru
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment.<eos>"	entailment
378	Mhangaro yenjere, kubvunzurudzwa kwaBimalshibh, mwedzi waGumiguru zuva rekutanga gore ra2002.	Binalshibh akabvunzurudzwa nebato reFBI.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mhangaro yenjere, kubvunzurudzwa kwaBimalshibh, mwedzi waGumiguru zuva rekutanga gore ra2002.
HYPOTHESIS: Binalshibh akabvunzurudzwa nebato reFBI.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
379	Mhangaro yenjere, kubvunzurudzwa kwaBimalshibh, mwedzi waGumiguru zuva rekutanga gore ra2002.	Binalshibh  akabvunzurudzwa mugore ra2002.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mhangaro yenjere, kubvunzurudzwa kwaBimalshibh, mwedzi waGumiguru zuva rekutanga gore ra2002.
HYPOTHESIS: Binalshibh  akabvunzurudzwa mugore ra2002.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment.<eos>"	entailment
380	Mhangaro yenjere, kubvunzurudzwa kwaBimalshibh, mwedzi waGumiguru zuva rekutanga gore ra2002.	Binalshibh haana kumbotaurwa naye, ndobva atoshayikwa.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mhangaro yenjere, kubvunzurudzwa kwaBimalshibh, mwedzi waGumiguru zuva rekutanga gore ra2002.
HYPOTHESIS: Binalshibh haana kumbotaurwa naye, ndobva atoshayikwa.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Zvinorehwa<eos>"	unknown
381	Mihdar akawana vhiza idzva reku U.S mazuva maviri musangano we CIA-FBI wapera muNewYork.	Mihdar aiva ne vhiza rekuUS rekupinda munyika.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mihdar akawana vhiza idzva reku U.S mazuva maviri musangano we CIA-FBI wapera muNewYork.
HYPOTHESIS: Mihdar aiva ne vhiza rekuUS rekupinda munyika.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Zvinorehwa<eos>"	unknown
382	Mihdar akawana vhiza idzva reku U.S mazuva maviri musangano we CIA-FBI wapera muNewYork.	Mihdar haana kumbowana vhiza saka haana kuuya kuUS.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mihdar akawana vhiza idzva reku U.S mazuva maviri musangano we CIA-FBI wapera muNewYork.
HYPOTHESIS: Mihdar haana kumbowana vhiza saka haana kuuya kuUS.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Kukwanisa kuita zvinhu.<eos>"	unknown
383	Mihdar akawana vhiza idzva reku U.S mazuva maviri musangano we CIA-FBI wapera muNewYork.	Mihdar akapiwa vhiza nekuti anga asina chaangatyisa .	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mihdar akawana vhiza idzva reku U.S mazuva maviri musangano we CIA-FBI wapera muNewYork.
HYPOTHESIS: Mihdar akapiwa vhiza nekuti anga asina chaangatyisa .
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Zvinorehwa<eos>"	unknown
384	Zvisinei nemakore maviri akapera kuchiitwa tsvagiridzo, FBI yakatadza kuwana mumwe aaishanda naye kana kuziva kuti aive ani chaiye .	FBI yakatadza chero kuwana murume uyu paakabuda muFlorida muna2001.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Zvisinei nemakore maviri akapera kuchiitwa tsvagiridzo, FBI yakatadza kuwana mumwe aaishanda naye kana kuziva kuti aive ani chaiye .
HYPOTHESIS: FBI yakatadza chero kuwana murume uyu paakabuda muFlorida muna2001.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
385	Zvisinei nemakore maviri akapera kuchiitwa tsvagiridzo, FBI yakatadza kuwana mumwe aaishanda naye kana kuziva kuti aive ani chaiye .	FBI yakatadza kuziva kuti murume uyu anga ari ani.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Zvisinei nemakore maviri akapera kuchiitwa tsvagiridzo, FBI yakatadza kuwana mumwe aaishanda naye kana kuziva kuti aive ani chaiye .
HYPOTHESIS: FBI yakatadza kuziva kuti murume uyu anga ari ani.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Zvinorehwa<eos>"	unknown
386	Zvisinei nemakore maviri akapera kuchiitwa tsvagiridzo, FBI yakatadza kuwana mumwe aaishanda naye kana kuziva kuti aive ani chaiye .	FBI yakaziva kuti murume aiva ani ikamuisa mujeri.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Zvisinei nemakore maviri akapera kuchiitwa tsvagiridzo, FBI yakatadza kuwana mumwe aaishanda naye kana kuziva kuti aive ani chaiye .
HYPOTHESIS: FBI yakaziva kuti murume aiva ani ikamuisa mujeri.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
387	Pari panya  yeAmerican 11, kufambiswa kwemashoko kune musoro kwekupedzisira  kubva kundege kwakaitwa nenguva dzemaawa masere nemaminiti gumi nematatu mangwanani.	Paifambiswa mashoko kubva kuAmerican11.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Pari panya  yeAmerican 11, kufambiswa kwemashoko kune musoro kwekupedzisira  kubva kundege kwakaitwa nenguva dzemaawa masere nemaminiti gumi nematatu mangwanani.
HYPOTHESIS: Paifambiswa mashoko kubva kuAmerican11.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Zvinoenderana<eos>"	unknown
388	Pari panya  yeAmerican 11, kufambiswa kwemashoko kune musoro kwekupedzisira  kubva kundege kwakaitwa nenguva dzemaawa masere nemaminiti gumi nematatu mangwanani.	Paifambiswa mashoko  kubva kuAmerican 11 mushure memaminitsi mashanu ega ega.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Pari panya  yeAmerican 11, kufambiswa kwemashoko kune musoro kwekupedzisira  kubva kundege kwakaitwa nenguva dzemaawa masere nemaminiti gumi nematatu mangwanani.
HYPOTHESIS: Paifambiswa mashoko  kubva kuAmerican 11 mushure memaminitsi mashanu ega ega.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Zvinorehwa<eos>"	unknown
389	Pari panya  yeAmerican 11, kufambiswa kwemashoko kune musoro kwekupedzisira  kubva kundege kwakaitwa nenguva dzemaawa masere nemaminiti gumi nematatu mangwanani.	Hapana kumbofambiswa mashoko kubva ku American 11.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Pari panya  yeAmerican 11, kufambiswa kwemashoko kune musoro kwekupedzisira  kubva kundege kwakaitwa nenguva dzemaawa masere nemaminiti gumi nematatu mangwanani.
HYPOTHESIS: Hapana kumbofambiswa mashoko kubva ku American 11.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"	entailment
390	Kuri kuzviwana, zvaizoda kubatana nekukasira uye kune udzamu kubva kuhurumende ye German, kunova kwaizogona kunetsa kuwana.	Kana ikapedzwa ongororo, inogona kuratidza nzvimbo ine vasungwa vatatu vakatiza.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuri kuzviwana, zvaizoda kubatana nekukasira uye kune udzamu kubva kuhurumende ye German, kunova kwaizogona kunetsa kuwana.
HYPOTHESIS: Kana ikapedzwa ongororo, inogona kuratidza nzvimbo ine vasungwa vatatu vakatiza.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Kuisa pfungwa<eos>"	unknown
391	Kuri kuzviwana, zvaizoda kubatana nekukasira uye kune udzamu kubva kuhurumende ye German, kunova kwaizogona kunetsa kuwana.	Hurumende yeGerman inogona kunge yakanetseka nekuita tsvakurudzo nekukasira uye ine udzamu.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuri kuzviwana, zvaizoda kubatana nekukasira uye kune udzamu kubva kuhurumende ye German, kunova kwaizogona kunetsa kuwana.
HYPOTHESIS: Hurumende yeGerman inogona kunge yakanetseka nekuita tsvakurudzo nekukasira uye ine udzamu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Zvinorehwa<eos>"	unknown
392	Kuri kuzviwana, zvaizoda kubatana nekukasira uye kune udzamu kubva kuhurumende ye German, kunova kwaizogona kunetsa kuwana.	Tsvagurudzo inenge isina kugozha uye iri nyore chose  kuti hurumende iite.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuri kuzviwana, zvaizoda kubatana nekukasira uye kune udzamu kubva kuhurumende ye German, kunova kwaizogona kunetsa kuwana.
HYPOTHESIS: Tsvagurudzo inenge isina kugozha uye iri nyore chose  kuti hurumende iite.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Kusatsigirwa<eos>"	unknown
393	Zvinoita kuti zvibudirire izvi zvaive zvisina kukwana asi hapana zvakawanda zvakaitwa kuzviwedzera kana kuzvigadzirisa. 	Havana kushandura chirongwa chavo chekuongorora zvakanyanya.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Zvinoita kuti zvibudirire izvi zvaive zvisina kukwana asi hapana zvakawanda zvakaitwa kuzviwedzera kana kuzvigadzirisa. 
HYPOTHESIS: Havana kushandura chirongwa chavo chekuongorora zvakanyanya.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Kusapindira<eos>"	unknown
394	Zvinoita kuti zvibudirire izvi zvaive zvisina kukwana asi hapana zvakawanda zvakaitwa kuzviwedzera kana kuzvigadzirisa. 	Hapana zvavakanyanyoita kushandura zvinhu.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Zvinoita kuti zvibudirire izvi zvaive zvisina kukwana asi hapana zvakawanda zvakaitwa kuzviwedzera kana kuzvigadzirisa. 
HYPOTHESIS: Hapana zvavakanyanyoita kushandura zvinhu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
395	Zvinoita kuti zvibudirire izvi zvaive zvisina kukwana asi hapana zvakawanda zvakaitwa kuzviwedzera kana kuzvigadzirisa. 	Vakaita zvakawanda kushandura zvinhu zvese.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Zvinoita kuti zvibudirire izvi zvaive zvisina kukwana asi hapana zvakawanda zvakaitwa kuzviwedzera kana kuzvigadzirisa. 
HYPOTHESIS: Vakaita zvakawanda kushandura zvinhu zvese.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
