Unnamed: 0	premise	hypothesis	label	llm	verbalized
268	ab ngunoomu 27 meetar (88 tànk) ci suuf, ban lanu ko defare te mu tollu ci 200 meetar yu këpp (13 000 tànk yu këpp)	nekkoon na ab nit bu siiw bu am solo	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ab ngunoomu 27 meetar (88 tànk) ci suuf, ban lanu ko defare te mu tollu ci 200 meetar yu këpp (13 000 tànk yu këpp)
HYPOTHESIS: nekkoon na ab nit bu siiw bu am solo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement is a question asking for the identification of whether the premise entails or contradicts the hypothesis. It is not a statement to be evaluated as exact entailment, contradiction, or neutral.<eos>"	entailment
269	ab ngunoomu 27 meetar (88 tànk) ci suuf, ban lanu ko defare te mu tollu ci 200 meetar yu këpp (13 000 tànk yu këpp)	ay yëfi dëjam ci bant lañu ko def	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ab ngunoomu 27 meetar (88 tànk) ci suuf, ban lanu ko defare te mu tollu ci 200 meetar yu këpp (13 000 tànk yu këpp)
HYPOTHESIS: ay yëfi dëjam ci bant lañu ko def
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to determine whether it is entailment, contradiction, or neutral. The premise only gives information about the quantity of suuf and the number of këpp, while the hypothesis only mentions a possible action of dëjam. Without additional information, it is impossible to make a determination.<eos>"	entailment
270	fàttelikuleen nëbb golo yi seen mbir yi ñu man a yóbbu	nëbbleen seen njàmbaarte soo leen gisee golo	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: fàttelikuleen nëbb golo yi seen mbir yi ñu man a yóbbu
HYPOTHESIS: nëbbleen seen njàmbaarte soo leen gisee golo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise states that ""fàattelikuleen"" (which is an unknown word or phrase) has occurred in a certain context where ""nèbb"" (which means ""empty"" in some African languages) was also present. The word ""gäbbu"" (which means ""village"" or ""town"" in some African languages) is mentioned as a location where something happened. 

The hypothesis suggests that ""nèbb"" and ""gäbbu"" are related in some way and that the occurrence of ""fàattelikuleen"" is significant in this context. 

Based on the information given, it is not clear whether the premise entails or contradicts the hypothesis. The hypothesis only provides a possible interpretation of the context, but it does not necessarily follow from the premise. Therefore, the answer is neutral.<eos>"	neutral
271	fàttelikuleen nëbb golo yi seen mbir yi ñu man a yóbbu	golo yi li leen yitteel dafa bare, bokk na ci seeni moomeel	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: fàttelikuleen nëbb golo yi seen mbir yi ñu man a yóbbu
HYPOTHESIS: golo yi li leen yitteel dafa bare, bokk na ci seeni moomeel
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not seem to be in a clear and coherent relationship, and there is insufficient context to determine the correct answer. Please provide more context or clarify the question.<eos>"	unknown
272	fàttelikuleen nëbb golo yi seen mbir yi ñu man a yóbbu	soxlawu leen nëbb golo yi seeni yëf 	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: fàttelikuleen nëbb golo yi seen mbir yi ñu man a yóbbu
HYPOTHESIS: soxlawu leen nëbb golo yi seeni yëf 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement in the premise contradicts the hypothesis. ""Fattelikuleen"" is a negated word meaning ""not fat"" in the African language, so the premise is expressing that someone is not fat. However, the hypothesis is suggesting that someone has seen them and believes they are not fat. This statement contradicts the premise.<eos>"	unknown
273	14000i at ginnaaw tabaxug taaxum kowum Estei, Milreum nekkoon na kër gu yaatu gu benn nit bu am dayo 	Milreu nekkoon na 10i junni  ci lépp	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: 14000i at ginnaaw tabaxug taaxum kowum Estei, Milreum nekkoon na kër gu yaatu gu benn nit bu am dayo 
HYPOTHESIS: Milreu nekkoon na 10i junni  ci lépp
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
I'm sorry, but the given premise and hypothesis are not coherent and do not make sense. Therefore, I cannot determine whether it entails, contradicts or is neutral with the hypothesis provided. Please provide clear and valid inputs for me to answer your question accurately.<eos>"	neutral
274	14000i at ginnaaw tabaxug taaxum kowum Estei, Milreum nekkoon na kër gu yaatu gu benn nit bu am dayo 	Milreu mi ngi woon ca àll ba	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: 14000i at ginnaaw tabaxug taaxum kowum Estei, Milreum nekkoon na kër gu yaatu gu benn nit bu am dayo 
HYPOTHESIS: Milreu mi ngi woon ca àll ba
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
I'm sorry, but the provided information is not clear and seems to be in a different language or code. Please provide more context or clarify the question in English or a language I can understand.<eos>"	unknown
275	14000i at ginnaaw tabaxug taaxum kowum Estei, Milreum nekkoon na kër gu yaatu gu benn nit bu am dayo 	Milreu mi ngi woon ci biir dëkku taax bi	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: 14000i at ginnaaw tabaxug taaxum kowum Estei, Milreum nekkoon na kër gu yaatu gu benn nit bu am dayo 
HYPOTHESIS: Milreu mi ngi woon ci biir dëkku taax bi
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not seem to be related to each other and thus, there is no clear answer to this question. The premise mentions a group of people and their location, while the hypothesis refers to a different topic about someone drinking beer. Therefore, the answer is neutral.<eos>"	neutral
276	nattukaayu ndox mi mi ngi ci diggante 18 ak 24° C (64-75°F)	nattukaayu géej gu yaatu gi dafay faral di soppeeku waaye du wàcc mukk ci fi muy gën a galaasee 	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: nattukaayu ndox mi mi ngi ci diggante 18 ak 24° C (64-75°F)
HYPOTHESIS: nattukaayu géej gu yaatu gi dafay faral di soppeeku waaye du wàcc mukk ci fi muy gën a galaasee 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to determine whether it entails or contradicts. The information provided is not coherent or relevant to the hypothesis given. Therefore, the answer is neutral.<eos>"	neutral
277	nattukaayu ndox mi mi ngi ci diggante 18 ak 24° C (64-75°F)	nattukaayu géej gi benn béréb rekk lanuy yem at mi yépp	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: nattukaayu ndox mi mi ngi ci diggante 18 ak 24° C (64-75°F)
HYPOTHESIS: nattukaayu géej gi benn béréb rekk lanuy yem at mi yépp
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
I cannot accurately determine whether the premise entails or contradicts the hypothesis in the given information. the information provided is incomplete and lacks context to properly interpret the premise and hypothesis. please provide more information or context to help me answer your question accurately.<eos>"	unknown
278	nattukaayu ndox mi mi ngi ci diggante 18 ak 24° C (64-75°F)	nattukaay ci bëccëg gi lanuy gën a yokkee, bu gënee sedd	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: nattukaayu ndox mi mi ngi ci diggante 18 ak 24° C (64-75°F)
HYPOTHESIS: nattukaay ci bëccëg gi lanuy gën a yokkee, bu gënee sedd
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
I cannot provide an answer without a context or a translation of the given premise and hypothesis. please provide more information or clarify the question.<eos>"	unknown
279	pàrkub Kinabalu bokk na ci fukk ak benn gox yi nguur gi gën a wottu	Pàrku askanu Kinabalu am na fukki ñey ak juróom benni mbaam-xàkk	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: pàrkub Kinabalu bokk na ci fukk ak benn gox yi nguur gi gën a wottu
HYPOTHESIS: Pàrku askanu Kinabalu am na fukki ñey ak juróom benni mbaam-xàkk
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement "" pàrkub Kinabalu bokk na ci fukk ak benn gox yi nguur gi gën a wottu"" is a question in an African language that is not easily translated into English, so it is difficult to determine whether it is a premise or a hypothesis.

However, based on the meaning of the words and the context of the statement, it can be inferred that the premise and hypothesis are related to the topic of a park or a garden in Kinabalu that has beautiful flowers and trees.

To answer the question of whether the premise entails or contradicts the hypothesis, we need more information about the specific details of the premise and hypothesis. Without additional information, we cannot accurately determine if the premise entails or contradicts the hypothesis.<eos>"	unknown
280	pàrkub Kinabalu bokk na ci fukk ak benn gox yi nguur gi gën a wottu	nguur gi am na ay gox yu mu wottu, bokk na ci pàrku askanu Kinabalu	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: pàrkub Kinabalu bokk na ci fukk ak benn gox yi nguur gi gën a wottu
HYPOTHESIS: nguur gi am na ay gox yu mu wottu, bokk na ci pàrku askanu Kinabalu
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis follows from the premise, therefore it is an entailment.<eos>"	entailment
281	pàrkub Kinabalu bokk na ci fukk ak benn gox yi nguur gi gën a wottu	am na ci woññi, ñetti gox yu nguur gi wottu	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: pàrkub Kinabalu bokk na ci fukk ak benn gox yi nguur gi gën a wottu
HYPOTHESIS: am na ci woññi, ñetti gox yu nguur gi wottu
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not seem to be in a clear and coherent logical relationship, making it difficult to determine whether it entails, contradicts or is neutral. The premise seems to refer to a question about a park in Kinabalu, while the hypothesis appears to be a statement about someone's behavior. Without further context or information, it is impossible to make a proper determination.<eos>"	neutral
282	di ngeen gis ay widewooy mboor bu Anne ak Amsterdam ci singale gi ak itam ay nataal ak ay jumtuwaay yu yàgg	doo leen gis nataal yi	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: di ngeen gis ay widewooy mboor bu Anne ak Amsterdam ci singale gi ak itam ay nataal ak ay jumtuwaay yu yàgg
HYPOTHESIS: doo leen gis nataal yi
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The answer is neutral, as the premise does not directly contradict or support the hypothesis.<eos>"	neutral
283	di ngeen gis ay widewooy mboor bu Anne ak Amsterdam ci singale gi ak itam ay nataal ak ay jumtuwaay yu yàgg	di ngeen gis ay nataal	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: di ngeen gis ay widewooy mboor bu Anne ak Amsterdam ci singale gi ak itam ay nataal ak ay jumtuwaay yu yàgg
HYPOTHESIS: di ngeen gis ay nataal
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to identify whether it entails or contradicts the hypothesis. The statement in the premise is a question in an African language, but it is unclear what the question is asking. Additionally, the hypothesis is a statement about the behavior of di ngeen gis, but it is unclear what specific behavior is being referred to. Therefore, the answer is neutral.<eos>"	neutral
284	di ngeen gis ay widewooy mboor bu Anne ak Amsterdam ci singale gi ak itam ay nataal ak ay jumtuwaay yu yàgg	di ngeen gis yenn ci nataal yu jëkk yi	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: di ngeen gis ay widewooy mboor bu Anne ak Amsterdam ci singale gi ak itam ay nataal ak ay jumtuwaay yu yàgg
HYPOTHESIS: di ngeen gis yenn ci nataal yu jëkk yi
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not seem to be related or coherent, therefore it is difficult to determine whether it entails or contradicts the hypothesis. The premise appears to be a collection of unrelated statements, and the hypothesis is a question about a different topic. Thus, the answer is neutral.<eos>"	neutral
285	Treasure Beach nekk na, ci misaal, benn bérébu wotel kott, ci yenn wotel yi nekk ci yoon wu xàllu wi	ay pexey wotel  yu bare amul ngir ñiy dem ca Treasure Beach	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Treasure Beach nekk na, ci misaal, benn bérébu wotel kott, ci yenn wotel yi nekk ci yoon wu xàllu wi
HYPOTHESIS: ay pexey wotel  yu bare amul ngir ñiy dem ca Treasure Beach
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not follow logically from the premise and therefore it is a contradiction.<eos>"	contradiction
286	Treasure Beach nekk na, ci misaal, benn bérébu wotel kott, ci yenn wotel yi nekk ci yoon wu xàllu wi	am na benn wotelu bu mucc ayib bu ubbeeku boo xam ne wëraakon yiy wër Treasure Beach mën nanu ko gis	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Treasure Beach nekk na, ci misaal, benn bérébu wotel kott, ci yenn wotel yi nekk ci yoon wu xàllu wi
HYPOTHESIS: am na benn wotelu bu mucc ayib bu ubbeeku boo xam ne wëraakon yiy wër Treasure Beach mën nanu ko gis
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to determine if it entails or contradicts, and therefore the answer is neutral.<eos>"	neutral
287	Treasure Beach nekk na, ci misaal, benn bérébu wotel kott, ci yenn wotel yi nekk ci yoon wu xàllu wi	Treasure Beach bokk na ci benn ci bérébu wotel yi nekk ci gox bi	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Treasure Beach nekk na, ci misaal, benn bérébu wotel kott, ci yenn wotel yi nekk ci yoon wu xàllu wi
HYPOTHESIS: Treasure Beach bokk na ci benn ci bérébu wotel yi nekk ci gox bi
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement is a contradictory statement. The premise says that Treasure Beach is a nice place with beautiful scenery and a nice hotel, while the hypothesis contradicts this by saying that Treasure Beach is not nice and has a bad hotel. Therefore, the statement is contradictory.<eos>"	unknown
288	ak naaj wi, jamono ji dafay neex (waaye waxeesul mbóoyo mi) ak ni géej gi di neexee, loolu tax mu nekk waxtu wu neex ngir sóobu ci ndox mi, feex ak yeneen xeeti mbir yu aju ci wàllum géej	saa su ne dina def lu ëpp 100 degere walla lu ko ëpp ci jamonoy naaj 	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ak naaj wi, jamono ji dafay neex (waaye waxeesul mbóoyo mi) ak ni géej gi di neexee, loolu tax mu nekk waxtu wu neex ngir sóobu ci ndox mi, feex ak yeneen xeeti mbir yu aju ci wàllum géej
HYPOTHESIS: saa su ne dina def lu ëpp 100 degere walla lu ko ëpp ci jamonoy naaj 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement is a contradictory statement. The premise says that ""ak naaj wi"" (I did not eat anything) and ""jamono ji dafay neex"" (someone touched the food with their hands), which implies that someone did eat something. However, the hypothesis states that ""saa su ne dina def lu yäpp 100 degere walla lu ko ci jamonoy naaj"" (if the temperature is 100 degrees Celsius and there is no jam, then someone will eat it), which contradicts the premise that ""ak naaj wi"" (I did not eat anything). Therefore, the statement is a contradictory statement.<eos>"	unknown
289	ak naaj wi, jamono ji dafay neex (waaye waxeesul mbóoyo mi) ak ni géej gi di neexee, loolu tax mu nekk waxtu wu neex ngir sóobu ci ndox mi, feex ak yeneen xeeti mbir yu aju ci wàllum géej	li daan xew, 75 la woon ci jamonoy naaj	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ak naaj wi, jamono ji dafay neex (waaye waxeesul mbóoyo mi) ak ni géej gi di neexee, loolu tax mu nekk waxtu wu neex ngir sóobu ci ndox mi, feex ak yeneen xeeti mbir yu aju ci wàllum géej
HYPOTHESIS: li daan xew, 75 la woon ci jamonoy naaj
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not provide enough information to determine whether it entails or contradicts the premise. The premise mentions individuals who are not African and some individuals who are not wearing African attire, while the hypothesis only mentions a certain group of people (Jamonoy naaj) who may or may not be African. Therefore, the answer is neutral.<eos>"	neutral
290	ak naaj wi, jamono ji dafay neex (waaye waxeesul mbóoyo mi) ak ni géej gi di neexee, loolu tax mu nekk waxtu wu neex ngir sóobu ci ndox mi, feex ak yeneen xeeti mbir yu aju ci wàllum géej	dafay tàng ci jomonoy naaj	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ak naaj wi, jamono ji dafay neex (waaye waxeesul mbóoyo mi) ak ni géej gi di neexee, loolu tax mu nekk waxtu wu neex ngir sóobu ci ndox mi, feex ak yeneen xeeti mbir yu aju ci wàllum géej
HYPOTHESIS: dafay tàng ci jomonoy naaj
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
291	ci biir jalab yii, am na ci boo xam ne weccit yu ci ay seetaankat sànni yaakaar ne daanu seen benn boppu mbonaat, loolu di woon, ci ñoom, aw yoon ngir joti ci ñoom	nit ñi duñu sànni mukk xaalis ndax gaaf la	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ci biir jalab yii, am na ci boo xam ne weccit yu ci ay seetaankat sànni yaakaar ne daanu seen benn boppu mbonaat, loolu di woon, ci ñoom, aw yoon ngir joti ci ñoom
HYPOTHESIS: nit ñi duñu sànni mukk xaalis ndax gaaf la
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not seem to be related to each other and cannot be assessed as entailment, contradiction, or neutral.<eos>"	entailment
292	ci biir jalab yii, am na ci boo xam ne weccit yu ci ay seetaankat sànni yaakaar ne daanu seen benn boppu mbonaat, loolu di woon, ci ñoom, aw yoon ngir joti ci ñoom	nit danuy sànni ay weccitu xaalis donte ne sax bindu bi tere na leen ko	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ci biir jalab yii, am na ci boo xam ne weccit yu ci ay seetaankat sànni yaakaar ne daanu seen benn boppu mbonaat, loolu di woon, ci ñoom, aw yoon ngir joti ci ñoom
HYPOTHESIS: nit danuy sànni ay weccitu xaalis donte ne sax bindu bi tere na leen ko
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given text and hypothesis cannot be labeled as exact entailment, contradiction, or neutral as they are not properly connected or complete enough to draw a conclusion.<eos>"	entailment
293	ci biir jalab yii, am na ci boo xam ne weccit yu ci ay seetaankat sànni yaakaar ne daanu seen benn boppu mbonaat, loolu di woon, ci ñoom, aw yoon ngir joti ci ñoom	nit ñi sànni nanu xaalis ci ndox mi	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ci biir jalab yii, am na ci boo xam ne weccit yu ci ay seetaankat sànni yaakaar ne daanu seen benn boppu mbonaat, loolu di woon, ci ñoom, aw yoon ngir joti ci ñoom
HYPOTHESIS: nit ñi sànni nanu xaalis ci ndox mi
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement ""ci biir jalab yii, am na ci boo xam ne weccit yu ci ay seetaankat sànni yaakaar ne daanu seen benn boppu mbonaat, loolu di woon, ci ñoom, aw yoon ngir joti ci ñoom"" does not provide enough information to determine whether the given premise and hypothesis are entailed, contradictory, or neutral. The statement describes a scenario but does not state any specific relationships or logical conclusions. Therefore, the given prompt does not provide a valid question to answer.<eos>"	neutral
294	dëkkub dalluwaayu gaal yu mag bu Nauplie, nekk na béréb mu mucc ayib boo xam ne mënees na cee doxantu ci gox bi, waaye it mënees na faa amee aw ñam ci wojaas gi	Nauplie dafa neex a xoolee	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: dëkkub dalluwaayu gaal yu mag bu Nauplie, nekk na béréb mu mucc ayib boo xam ne mënees na cee doxantu ci gox bi, waaye it mënees na faa amee aw ñam ci wojaas gi
HYPOTHESIS: Nauplie dafa neex a xoolee
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise does not provide enough information to determine whether it entails or contradicts the hypothesis. The premise only describes a scenario involving a person named Nauplie and some unknown actions or events. The hypothesis, on the other hand, states that Nauplie will lift a heavy weight. Therefore, the answer is neutral as there is no clear relationship between the premise and the hypothesis.<eos>"	neutral
295	dëkkub dalluwaayu gaal yu mag bu Nauplie, nekk na béréb mu mucc ayib boo xam ne mënees na cee doxantu ci gox bi, waaye it mënees na faa amee aw ñam ci wojaas gi	Nafplio béréb bu bon la	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: dëkkub dalluwaayu gaal yu mag bu Nauplie, nekk na béréb mu mucc ayib boo xam ne mënees na cee doxantu ci gox bi, waaye it mënees na faa amee aw ñam ci wojaas gi
HYPOTHESIS: Nafplio béréb bu bon la
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement ""dëkkub dalluwaayu gaal yu mag bu Nauplie, nekk na béréb mu mucc ayib boo xam ne mënees na cee doxantu ci gox bi, waaye it mënees na faa amee aw ñam ci wojaas gi"" does not provide enough information to determine if it entails or contradicts the hypothesis ""Nafplio béréb bu bon la."" It is neutral.<eos>"	neutral
296	dëkkub dalluwaayu gaal yu mag bu Nauplie, nekk na béréb mu mucc ayib boo xam ne mënees na cee doxantu ci gox bi, waaye it mënees na faa amee aw ñam ci wojaas gi	Nafplio béréb bu baax la	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: dëkkub dalluwaayu gaal yu mag bu Nauplie, nekk na béréb mu mucc ayib boo xam ne mënees na cee doxantu ci gox bi, waaye it mënees na faa amee aw ñam ci wojaas gi
HYPOTHESIS: Nafplio béréb bu baax la
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise does not directly contradict or support the hypothesis, therefore it is neutral.<eos>"	neutral
297	ca Prinsengracht, Otto Frank ak njabootam dañu fa làqatu ci seen yëngu-yënguy njënd ak njaay lu mat ñaari at laata ñuy feeñ	Otto Frank ci ñaareelu fan ba lañu ko jàpp	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ca Prinsengracht, Otto Frank ak njabootam dañu fa làqatu ci seen yëngu-yënguy njënd ak njaay lu mat ñaari at laata ñuy feeñ
HYPOTHESIS: Otto Frank ci ñaareelu fan ba lañu ko jàpp
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise does not provide enough information to determine whether the hypothesis entails or contradicts. The premise only provides information about a specific location and a person's experience there, but it does not make any statement about the hypothesis. Therefore, the answer is neutral.<eos>"	neutral
298	ca Prinsengracht, Otto Frank ak njabootam dañu fa làqatu ci seen yëngu-yënguy njënd ak njaay lu mat ñaari at laata ñuy feeñ	Otto Frank cig làqu la dund lu mat 25 weer	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ca Prinsengracht, Otto Frank ak njabootam dañu fa làqatu ci seen yëngu-yënguy njënd ak njaay lu mat ñaari at laata ñuy feeñ
HYPOTHESIS: Otto Frank cig làqu la dund lu mat 25 weer
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise does not provide enough information to determine whether it entails or contradicts the hypothesis. The premise only provides information about the location and time of a specific event, while the hypothesis specifies a different event occurring at a different time. Therefore, the answer is neutral.<eos>"	neutral
