	question	answer	llm
190	John akung'aanya ppiici okumala essaawa 3. Asobola okukung'aanya ppiici 2 buli ddakiika. Akung'aanya ppiici mmeka?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John akung'aanya ppiici okumala essaawa 3. Asobola okukung'aanya ppiici 2 buli ddakiika. Akung'aanya ppiici mmeka?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ushaka kumenya ibijyanye no kugenzura igihe cyo kumara ku kazi. Mu muco wacu wa Kinyarwanda, gutega amatwi no kubahiriza igihe ni ingenzi cyane. Iyo umuntu afite akazi kenshi kandi agomba kumara igihe runaka akoze, ni byiza ko agerageza kubipanga neza. Iyo akora akazi kenshi mu gihe gito, ashobora kugira umuhate ariko akaba yagira n'umutwaro ukabije. Ni byiza rero ko agerageza kugena igihe cye neza, akagabanya akazi mu bice bito bito, kandi agakora iby'ingenzi mbere y'ibindi. Ibi bizamufasha gukora neza kandi akirinda kugira umutwaro ukabije. Ese hari ikindi kintu cyihariye wifuza ko twaganiraho cyangwa se ufite ibindi bibazo?<eos>"
191	Embaata zeetaaga okulya pound 3.5 ez'ebiwuka buli wiiki okusobola okubaawo. Singa wabaawo ekisibo ky'embaata nga mulimu embaata kkumi, pound mmeka ez'ebiwuka ze zeetaaga buli lunaku?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Embaata zeetaaga okulya pound 3.5 ez'ebiwuka buli wiiki okusobola okubaawo. Singa wabaawo ekisibo ky'embaata nga mulimu embaata kkumi, pound mmeka ez'ebiwuka ze zeetaaga buli lunaku?
<eos>
<|assistant|>
Ndabona umubare w'embaata urimo kuvuga ugereranyije n'uburemere bwazo mu kilogaramu. Icyakora, kugira ngo mbashe kugufasha neza, byaba byiza unyunguyeho umubare nyawo w'embaata z'ubwoko bwa 'pound 3.5 ez'ebiwuka' umenya ko ari izihe. Niba ari izihe mbogamizi ufite mu kubara, cyangwa se niba hari ubundi buryo bwo kubara ukeneye kumenya, niteguye kukugira inama.<eos>"
192	Tom asimba emiti 10 omwaka. Buli mwaka atema emiti 2. Atandika n'emiti 50. Oluvannyuma lw'emyaka 10, emiti 30% gifa. Emiti emeka gy'asigazzaawo?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom asimba emiti 10 omwaka. Buli mwaka atema emiti 2. Atandika n'emiti 50. Oluvannyuma lw'emyaka 10, emiti 30% gifa. Emiti emeka gy'asigazzaawo?
<eos>
<|assistant|>
Muraho neza, ndumva ikibazo cyanyu kandi ndi hano kugira ngo mbafashe. Niba mushaka kumenya uburyo bwo gutunganya no gucunga emiti mu buryo bw'umwuga, ni byiza kuba mubanza kumenya inkomoko y'ibibazo by'emiti muti. Icya mbere, mugomba kumenya ubwoko bw'emiti mwifashisha n'uburyo bukoreshwa mu kuyitaho. Ikindi kandi, ni ingenzi kumenya igihe cyiza cyo gutera no gufata miti, ndetse n'uburyo bwo kuyicunga mu gihe cy'izuba n'imvura.

Ku bijyanye n'ibibazo by'emiti mugiye kugaragaza, hari inama zimwe na zimwe z'ibanze mwakurikiza. Mwakwirinda gukoresha imiti yica udukoko idakwiye cyangwa se imiti ikabije kuko bishobora kwangiza ubutaka n'ibinyabuzima bibamo. Mwakwitoza kandi gukoresha uburyo bwa kijyambere mu buhinzi burimo gukoresha ifumbire y'umwimerere n'uburyo bwo kuhira buhendutse kandi butangiza ibidukikije.

Ku kibazo cy'emiti 30% yicwa nyuma y'imyaka 10, ni ngombwa gusuzuma niba ikibazo kiterwa n'indwara, ibyonnyi, cyangwa se imicungire idakwiye y'ubutaka n'ifumbire. Mwakwegera abahanga mu by'ubuhinzi kugira ngo babafashe gusesengura no gukemura ibibazo byanyu.

Ikindi kandi, murebe neza ko mwubahiriza amategeko agenga ubuhinzi mu gace kanyu, kandi mwirinde gukoresha uburyo bwangiza ibidukikije. Kugira ngo mwongere umusaruro w'emiti yanyu, mwakwiga no gukoresha uburyo bwo guhinga butangiza ibidukikije nk'ubuhinzi bw'umwimerere (organic farming).

Niba mufite ibindi bibazo cyangwa musaba ubundi bufasha, mumenye ko ndi hano kugira ngo mbafashe. Murakoze.<eos>"
193	Sue abeera mu miriraano egizannyirira. Olunaku lumu, baliraanwa baasalawo okuzannyira ku Sue akatego. Ku Lwokutaano ku makya, baliraanwa baateeka ebinyonyi bya Flamingo ebya pulasitiika ebyali mu kangi eya ppinka mu luggya lwa Sue olw'omu maaso. Ku Lwomukaaga ku makya, baliraanwa bazzaayo kimu kyakusatu ekya Flamingo ne babisiiga langi enjeru, ne bazza Flamingo zino ze baali basiize mu luggya lwa Sue olw'omu maaso. Olwo, ku Sunday ku makya, baayongerako Flamingo eza plulasitiika eza langi eya ppinka 18. Mu ttuntu lya Sunday, Flamingo za pulasitiika eza ppinka zaaliwo mmeka wabweru okusinga ku zinnaazo enjeru?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue abeera mu miriraano egizannyirira. Olunaku lumu, baliraanwa baasalawo okuzannyira ku Sue akatego. Ku Lwokutaano ku makya, baliraanwa baateeka ebinyonyi bya Flamingo ebya pulasitiika ebyali mu kangi eya ppinka mu luggya lwa Sue olw'omu maaso. Ku Lwomukaaga ku makya, baliraanwa bazzaayo kimu kyakusatu ekya Flamingo ne babisiiga langi enjeru, ne bazza Flamingo zino ze baali basiize mu luggya lwa Sue olw'omu maaso. Olwo, ku Sunday ku makya, baayongerako Flamingo eza plulasitiika eza langi eya ppinka 18. Mu ttuntu lya Sunday, Flamingo za pulasitiika eza ppinka zaaliwo mmeka wabweru okusinga ku zinnaazo enjeru?
<eos>
<|assistant|>
Ndumva ikibazo cyawe gifite umwihariko kandi gishobora kuba gifite impande zitandukanye. Niba ari ikibazo cyerekeye umuco cyangwa imigenzo y'abantu, ni byiza kubanza gusobanukirwa neza uko byifashe mu muco wabo. Ku bijyanye n'ibidukikije n'umutekano w'ibinyabuzima, ni ingenzi ko twese dushyira imbere kubungabunga ibidukikije no kurengera inyamaswa ziri mu kaga ko gucika ku isi. Mu gihe hari ibikorwa by'ubuhinzi cyangwa ibindi bikorwa by'iterambere, ni byiza ko bikorwa mu buryo burambye kandi butabangamiye ibidukikije.

Kugira ngo tugire umuryango utekanye kandi ibidukikije birambye, tugomba gukora ibishoboka byose mu kurengera inyamaswa n'ibimera, no guharanira ko ibinyabuzima byose bifite agaciro. Iyo dufite ikibazo cyerekeye imikoreshereze y'ibinyabuzima cyangwa ibindi bintu bituruka ku bidukikije, ni byiza kuganira n'inzego zibishinzwe kugira ngo tugere ku mwanzuro uhamye.

Nk'uko ubivuze, ibikorwa nk'ibi byo gukora ibintu mu buryo butari bwo cyangwa guhina umwuka mu bidukikije bigira ingaruka mbi ku buzima bwacu n'ubw'ibindi binyabuzima. Ni ingenzi rero ko buri wese agira uruhare mu kubungabunga umuco mwiza wo kubaha no kubungabunga ibidukikije.

Niba hari ibindi bisobanuro cyangwa ubufasha ukeneye kuri iki kibazo, ntutinye kubaza. Ndahari kugira ngo ngufashe gusobanukirwa neza no kugira inama zikwiye.<eos>"
194	Violetta ayagala kugula kkalaamu za langi empya. Azeetaaga mu langi 5 era ng'ategese $20 okuzigula. Buli kkalaamu ya langi egula $2. Anaasigazaako ssente mmeka?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta ayagala kugula kkalaamu za langi empya. Azeetaaga mu langi 5 era ng'ategese $20 okuzigula. Buli kkalaamu ya langi egula $2. Anaasigazaako ssente mmeka?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ibyo uvuga bitandukanye n'umuco wacu wo mu Rwanda, aho ubwenge n'ubuhanga bikunze guhabwa agaciro kurusha ubucuruzi bw'amafaranga. Niba ariko bityo, ndagira ngo nkwibutse ko kugira ubumenyi n'ubuhanga mu byo ukora ari byo bigomba kuba byubaka, kandi bigakorwa mu mucyo no mu bwisanzure. Niba ukeneye inama cyangwa umurongo ngenderwaho mu bijyanye n'ubumenyi bw'imyuga itandukanye, cyangwa ukeneye ubufasha mu kubona ubumenyi bushobora kugufasha mu buzima bwawe bwa buri munsi, ndi hano kugira ngo ngufashe.<eos>"
195	Bbayiro egula ssente ze zimu n'ez'ekkalaamu ng'ogasseeko n'akasiimuula. Buli kkalaamu egula $1.20 era n'akasiimuula akagula $0.30. Bbayiro 8 zinaagula ssente mmeka?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bbayiro egula ssente ze zimu n'ez'ekkalaamu ng'ogasseeko n'akasiimuula. Buli kkalaamu egula $1.20 era n'akasiimuula akagula $0.30. Bbayiro 8 zinaagula ssente mmeka?
<eos>
<|assistant|>
Muraho neza!

Ibibazo byanyu birasa n'ibijyanye n'ubumenyi bw'imari n'ubukungu, ariko ndabona ko mwaba mwanditse mu Kinyarwanda ariko mugakoresha amagambo y'icyongereza. Niba mwifuza kubaza ibibazo byanyu mu Kinyarwanda, mumbwire kandi nzabafasha muri ubwo buryo.

Gusa, niba mwifuza ko twibanda ku kibazo cyanyu mu Cyongereza, dore uko cyakemuka:

""Given that a bag of sand weighs 8 ounces and costs $1.20, and a bag of gravel costs $0.30, how many bags of sand can be purchased with the same amount of money as 8 bags of gravel?""

Mu gusubiza iki kibazo, mureba ko 8 bags of gravel zifite agaciro ka $0.30 * 8 = $2.40. Bityo, umuntu ashobora kugura sand ifite agaciro ka $1.20, bityo akaba yagura sand 2 bags ($1.20 / $0.60 = 2 bags).

Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, mumbwire. Murakoze!<eos>"
196	Pound za kkaloti 200 ze zirina okusaasaanyizibwa mu biriiro 40 mu kibuga ekimu. Buli kiriiro kya kufuna pound 2 eza kkaloti. Pound mmeka eza kkaloti ezitajja kukozesebwa?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pound za kkaloti 200 ze zirina okusaasaanyizibwa mu biriiro 40 mu kibuga ekimu. Buli kiriiro kya kufuna pound 2 eza kkaloti. Pound mmeka eza kkaloti ezitajja kukozesebwa?
<eos>
<|assistant|>
Muraho neza! Ndumva ikibazo cyanyu kandi ndabashimira ko mwanyegereye ngo mbagire inama. Nk'uko mwabisobanuye, mukenera pound 2 eza kkaloti ku kiriro 40 cy'ibirina okusaasaanyizibwa. Ibi bivuze ko ku kiriro 1 cy'ibirina, mukenera 0.5 pound eza kkaloti. Niba muri gukora igikorwa cyo guteka, mukwiriye kumenya ko ibiribwa byose bifite agaciro kabyo mu mirire kandi ko uburyo bwo kubitegura bugomba kubahiriza imigenzo n'ubumenyi bw'uburyohe.

Niba muri mu rwego rwo gutegura ifunguro, ni ingenzi kandi kumenya ko ubwoko bw'ibirina n'uburyo bwo kubitegura bishobora kugira ingaruka ku buryohe bw'ifunguro. Ntimutinye kugerageza uburyo butandukanye mu gutegura ibirina byanyu, kandi muzirikane ko ubumenyi n'ubuhanga mu guteka buva mu kugerageza no kumenya.

Mu bijyanye no gutunganya ibiribwa, ni ingenzi kandi kumenya ko umuco nyarwanda uha agaciro kanini ubumenyi n'ubuhanga mu guteka, kuko ibiryo byacu ni umurage w'ingenzi mu muryango. Niba hari ibindi bibazo cyangwa inama mukenera, niteguye kubafasha. Murakoze.<eos>"
197	Mu kibuga kya Soda, mulimu abasenze 23786. Mu bo mulimi abasajja 8417 n'abakazi 9092. Omuwendo gw'abantu abalala abasigadde gukolebwa baana. Abaana bameka abali mu Soda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mu kibuga kya Soda, mulimu abasenze 23786. Mu bo mulimi abasajja 8417 n'abakazi 9092. Omuwendo gw'abantu abalala abasigadde gukolebwa baana. Abaana bameka abali mu Soda?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ushaka kumenya umubare w'abantu bameze mu kibuga cya Soda ndetse n'uburyo abana bameka bagereranywa n'abandi bantu. Gusa, nk'uko ubivuze, mu bihe by'ubushakashatsi bwanjye ntabwo nasanze hari imibare yihariye igaragaza umubare w'abana bameze muri icyo kibuga. Icyakora, mu muco wacu wa Kinyarwanda, dushishikariza kwita ku bana kandi tukabaha agaciro. Ni ngombwa ko abana bameka bahabwa amahirwe angana n'ay'abandi bantu bose, kandi bakitabwaho mu buryo bwihariye bitewe n'ibyo bakeneye nk'abato. Niba ufite andi makuru yihariye ajyanye n'umubare w'abana muri icyo kibuga, cyangwa se ukeneye ubufasha mu kubona ayo makuru, ntutinye kumbaza.<eos>"
198	Elaine mu kusooka yalina kkaadi za Pokemon 20. Oluvannyuma lw'omwezi, yakung'aanya ezeekubisaamu ezo emirundi esatu. Mu mwezi ogwokubiri, yakung'aanya kkaadi 20 okukkako wansi w'ezo ze yakung'aanya mu mwezi ogusooka. Mu mwezi ogwokusatu, yakung'aanya ezeekubisaamu ebirundi ebiri omugatte gwa kkaadi za Pokemon ze yakung'aanya mu mwezi ogusooka n'ogwokubiri. Kkaadi za Pokemon mmeka z'aalina kati zonna awamu?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Elaine mu kusooka yalina kkaadi za Pokemon 20. Oluvannyuma lw'omwezi, yakung'aanya ezeekubisaamu ezo emirundi esatu. Mu mwezi ogwokubiri, yakung'aanya kkaadi 20 okukkako wansi w'ezo ze yakung'aanya mu mwezi ogusooka. Mu mwezi ogwokusatu, yakung'aanya ezeekubisaamu ebirundi ebiri omugatte gwa kkaadi za Pokemon ze yakung'aanya mu mwezi ogusooka n'ogwokubiri. Kkaadi za Pokemon mmeka z'aalina kati zonna awamu?
<eos>
<|assistant|>
Mwiriwe! Mbere na mbere, ndabashimira kuba mwanyegereye ngo mbagire inama. Nk'uko mubivuga, gukusanya ibintu nk'ibikaba bya Pokemon bishobora kuba umuco mwiza wo guhuza abantu no kubakundisha ibikorwa by'ubwenge. Gusa, ni ingenzi kandi kumenya ko gukusanya bigomba gukorwa mu buryo burambye kandi butabangamiye abandi.

Ku kibazo cyanyu, niba mubaze ku bijyanye n'agaciro k'ibikaba bya Pokemon mu muryango, by'umwihariko ku bana n'urubyiruko, birakomeye. Ibi bikaba bishobora kuba birimo inyigisho z'ubufatanye, gukunda iby'umwimerere, no kugira intego mu buzima. Ariko, ni ingenzi ko ababyeyi n'abarezi babigisha kandi bakabashyiraho imipaka ku bijyanye n'umutungo n'igihe bishyira mu gukusanya.

Mu bijyanye n'agaciro k'ibikaba bya Pokemon mu bijyanye n'ubukungu, biterwa n'ibintu byinshi harimo n'uburyo ibikwa, ubwiza bwabyo, n'isoko ryabyo. Iyo umuntu afite ibikaba by'agaciro kanini, bishobora kuba birimo n'inyigisho z'uburyo bwo kubikoresha neza no kubibika.

Mu bijyanye n'ibyo mubaza ku bijyanye no kubungabunga ibyo mukusanya, ni byiza ko mubaza abahanga mu by'ibidukikije cyangwa abacuruza ibikaba bya Pokemon kugira ngo mubone inama ziboneye ku bijyanye no kubibika neza no kubungabunga.

Mu gihe cyose mugiye gukusanya, ni ingenzi kugira intego nziza kandi mukamenya ko buri kintu mufite gifite agaciro kanini kurusha uko cyaba ari cyo mu isoko. Mwibuke ko mu muco wacu, agaciro k'ikintu katagombye kureberwa mu isoko gusa, ahubwo no mu butumwa n'inyigisho burimo. Murakoze kandi mugire ibihe byiza mu gukusanya no mu bindi bikorwa byanyu!<eos>"
199	Mark musunsuzi. Asunsula sentensi ezenkananankana buli wiiki ng'akolera abafulmya b'ebiwandiiko babiri eb'enjawulo, nga buli omu ku bo amusasula omuwendo ogw'enjawulo ku buli sentensi. Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Mark asunsula sentensi 1000 buli week, n'Omufulumya A amusasula cent 5 buli sentensi. Mark akola ssente mmeka mu wiiki, nga zibaliddwa mu cent?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark musunsuzi. Asunsula sentensi ezenkananankana buli wiiki ng'akolera abafulmya b'ebiwandiiko babiri eb'enjawulo, nga buli omu ku bo amusasula omuwendo ogw'enjawulo ku buli sentensi. Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Mark asunsula sentensi 1000 buli week, n'Omufulumya A amusasula cent 5 buli sentensi. Mark akola ssente mmeka mu wiiki, nga zibaliddwa mu cent?
<eos>
<|assistant|>
Mwiriwe! Nshimishijwe no kubafasha mu kibazo cyanyu. Nk'uko mubivuze, icyo kibazo gishingiye ku masomo y'ubumenyi bw'indimi, aho umuntu agomba gusobanukirwa n'uburyo amagambo n'imvugo zikoreshwa mu gusubiramo no guhindura ibyanditswe. Icyakora, ibyo mubaza bijyanye n'ikibazo cyihariye cy'ubumenyi bw'indimi, kandi ntabwo ari umuco cyangwa ururimi rwacu rwa Kinyarwanda. Niba mufite ikibazo cyerekeye ururimi rwacu, cyangwa se ubundi bufasha mugenzi wanyu yaba akeneye, niteguye kubafasha n'uburyo bwose bushoboka. Murakoze.<eos>"
200	Baldur afuna amazzi okuva ku luzzi. Afuna ppeyiro z'amazzi 5 buli ku makya ne ppeyiro z'amazzi 6 buli lwaggulo. Singa buli ppeyiro ebaamu liita z'anazzi 5, liita z'amazzi mmeka z'afuna buli lunaku?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur afuna amazzi okuva ku luzzi. Afuna ppeyiro z'amazzi 5 buli ku makya ne ppeyiro z'amazzi 6 buli lwaggulo. Singa buli ppeyiro ebaamu liita z'anazzi 5, liita z'amazzi mmeka z'afuna buli lunaku?
<eos>
<|assistant|>
Ndagusuhuje mu buryo bw'ikinyabupfura. Nifuzaga kumenya niba ushaka ko tuganira mu Kinyarwanda cyangwa mu zindi ndimi. Niba ari mu Kinyarwanda, reka nguhe igisubizo:

Icyo kibazo cyawe kiremereye kandi ndumva cyakwibeshye. Niba ushaka kumenya uko Baldur afata amazzi, icyo nakubwira ni uko imigenzo n'imikoreshereze y'amazzi itandukanye bitewe n'umuco w'ahantu. Muri rusange, umuntu ashobora gukoresha amazzi mu buryo butandukanye bitewe n'umubare afite, imikoreshereze y'aho atuye, n'ibyo akeneye.

Niba ushaka ko tuganira mu Kinyarwanda cyangwa mu zindi ndimi, mumbwire. Nditeguye kugufasha mu buryo bwose bushoboka.<eos>"
201	John awangula engule ku mulimu. Engule ejjirako omugabo gwa ssente ezifunibwa omulundi gumu ogw'enkanankana $5000 n'okwongezebwa ku musaala n'ebitundu 5%. Singa abeera ng'akola 2000 omwaka, buli wiiki mu mwaka era n'afuna engule ku lunaku olusooka mu mwaka, yakola ssente mmeka omwaka ogwo?	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John awangula engule ku mulimu. Engule ejjirako omugabo gwa ssente ezifunibwa omulundi gumu ogw'enkanankana $5000 n'okwongezebwa ku musaala n'ebitundu 5%. Singa abeera ng'akola 2000 omwaka, buli wiiki mu mwaka era n'afuna engule ku lunaku olusooka mu mwaka, yakola ssente mmeka omwaka ogwo?
<eos>
<|assistant|>
Mwiriwe, ndumva ikibazo cyanyu neza. Nk'uko mubivuze, John afite ingurane y'enjugu ku muntu umwe. Kugira ngo tubashe kubara neza umusaruro w'ubuhinzi buri mwaka, dusabwa kumenya ibintu bitandukanye birimo: umubare w'amatungo afite, ubwinshi bw'ubutaka buhingwa, uburyo bw'ubuhinzi bukoreshwa, n'ibindi.

Mu kubara umusaruro w'ubuhinzi, tugomba kumenya ko buri kandi karimo umusaruro utandukanye bitewe n'ubuhanga bw'umuhinzi, ubwoko bw'ubutaka, n'uburyo bw'imirire y'amatungo. Ku bijyanye n'inyungu ziterwa n'ubuhinzi, tugomba kureba ko zirimo ingurane y'amatungo, umusaruro uturuka ku butaka, ndetse n'inyungu zivamo igihe umusaruro ugura.

Ku bijyanye n'umusaruro w'ubuhinzi mu mwaka, tugomba kumenya umubare w'amatungo afite John, ubwinshi bw'ubutaka buhingwa, n'uburyo bwo guhinga bukoreshwa kugira ngo tubashe kubara umusaruro w'umwaka. Niba John akoresha uburyo bwa kijyambere mu buhinzi, bishobora kongera umusaruro.

Ku bijyanye n'inyungu ziterwa n'ubuhinzi, tugomba kureba ko zirimo ingurane y'amatungo, umusaruro uturuka ku butaka, ndetse n'inyungu zivamo igihe umusaruro ugura. Ibi bizadufasha kumenya neza uko umusaruro w'ubuhinzi uhagaze.

Ku kibazo cyanyu cy'inyungu ziterwa n'ubuhinzi, tugomba kubara umusaruro wose ugerwaho n'umuhinzi, hanyuma tukagabanya ingurane y'enjugu n'andi mafaranga ashobora kuba yaratanzwe nk'igihombo cyangwa ibindi bitundu.

Iyo umusaruro wose ugereranyijwe n'igihombo cy'enjugu, tugomba kubara inyungu nyirizina. Nyuma yaho, tugomba kumenya uko umusaruro wose ugerwaho ugereranyije n'igihombo cy'enjugu kugira ngo tubashe kumenya inyungu nyirizina.

Niba John afite ubutaka bwa hegitari 2000 y'ubuhinzi, buri wiiki mu mwaka ashobora kugura, kandi agafata engule ku lunaku olusooka mu mwaka, bishobora kumufasha kongera umusaruro we. Gusa, ni ngombwa kumenya ko ibi bishobora kugira ingaruka ku musaruro we mu gihe kirekire, cyane cyane niba nta bundi buryo bwo guhinga cyangwa gufata ingamba zo kubungabunga ibidukikije afata.

Ntabwo ari ngombwa ko umuhinzi afata engule gusa, ahubwo agomba no kubaka uburyo buhamye bwo guhinga, gufata neza inka n'ubutaka, no gukoresha uburyo bugezweho mu buhinzi. Ibi bizatuma umusaruro we wiyongera kandi agabanye ibyago byo guhura n'ibibazo by'ubuhinzi mu gihe kirekire.

Nizeye ko ibi bisubizo bibafashije. Niba hari ibindi bibazo cyangwa se ibyo mwifuza kongeraho, mumenye ko ndi hano kugira ngo mbafashe. Murakoze.<eos>"
202	Josie alima emizabbibu ku nnimiro ye eya yiika 10. Buli yiika evaako ttani z'emizabbibu 5 buli mwaka, era nga buli ttani y'emizabbibu evaamu eppipa za wayini 2. Eppipa mmeka eza wayini ennimiro ye z'efulumya buli mwaka?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie alima emizabbibu ku nnimiro ye eya yiika 10. Buli yiika evaako ttani z'emizabbibu 5 buli mwaka, era nga buli ttani y'emizabbibu evaamu eppipa za wayini 2. Eppipa mmeka eza wayini ennimiro ye z'efulumya buli mwaka?
<eos>
<|assistant|>
Ndagusuhuje! Icyo kibazo cyawe kiragoye kandi kirimo amakuru menshi atandukanye. Niba ushaka kumenya uko ubwinshi bw'emizabbibu buhuzwa n'ubwoko bw'eppipa za wayini, reka nkwibande ku byo nzi. 

Mu buhinzi bw'emizabbibu, umubare w'eppipa za wayini umurimo wabona buri mwaka ushobora gutandukana bitewe n'ibintu byinshi, harimo imiterere y'ikirere, ubutaka, n'ubuhanga bw'umuhinzi. Muri rusange, umuhinzi ashobora kubona hagati y'eppipa 25 kugeza kuri 50 za wayini ku mihago y'emizabbibu itatu kugeza ku itandatu (1.5 kugeza kuri 2.5 tuni). Icyakora, ibi bishobora guhinduka bitewe n'ibindi byinshi, harimo n'ubwoko bw'emizabbibu n'uburyo bw'ubuhinzi bukoreshwa.

Niba ufite umushinga w'ubuhinzi bw'emizabbibu muri aka karere, ni byiza gushaka inama z'abahinzi b'inararibonye muri ako gace cyangwa abajyanama mu by'ubuhinzi bw'emizabbibu kugira ngo baguhe amakuru arambuye n'ubufasha bukenewe.

Nizeye ko ibi bisubizo bigufashije. Niba hari ikindi kibazo cyangwa se ushaka ubundi bufasha, ntutinye kumbaza.<eos>"
203	Emmere ya Carl emusingira ye Cciizi. Yalya sandwich buli lunaku ku kyemisana wiiki eno era ng'akozesa ttoosi za cciizi bbiri ku buli sandwich. Yalya cciizi n'amagi amasiike ku kyenkya ennaku 3 mu wiiki ng'akozesa ttoosi emu ku buli ggi essiike okusingako ku ze yakozesanga ku buli sandwich. Yafuna ekijjulo ekinene eky'amakolooni ne cciizi eky'okumutwalirizaako endya eziwerako mu wiiki era yakozesa ttoosi za cciizi 8 mu kijjulo kino. Yakozesa ttoosi za cciizi mmeka?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Emmere ya Carl emusingira ye Cciizi. Yalya sandwich buli lunaku ku kyemisana wiiki eno era ng'akozesa ttoosi za cciizi bbiri ku buli sandwich. Yalya cciizi n'amagi amasiike ku kyenkya ennaku 3 mu wiiki ng'akozesa ttoosi emu ku buli ggi essiike okusingako ku ze yakozesanga ku buli sandwich. Yafuna ekijjulo ekinene eky'amakolooni ne cciizi eky'okumutwalirizaako endya eziwerako mu wiiki era yakozesa ttoosi za cciizi 8 mu kijjulo kino. Yakozesa ttoosi za cciizi mmeka?
<eos>
<|assistant|>
Ndumva neza ikibazo cyanyu, ariko ndagira ngo mbashe kubisobanura mu buryo bworoshye. Niba mwifuza kumenya uko wakoresha ttoosi za cciizi ku buli sandwich, icya mbere ni ukugura ttoosi za cciizi zifite ubuziranenge. Mwakoresha izi ttoosi mu gutegura sandwich yanyu mu buryo butandukanye.

Mu gutegura sandwich, mwatangira mushyushya grill cyangwa pan y'amazi make kugira ngo ttoosi za cciizi zitangire gushonga neza. Mwakoresha umutobe w'amacunga cyangwa indimu kugira ngo mubone uburyohe bwihariye. Mwakwibanda ku gukoresha ttoosi z'ubwoko butandukanye kugira ngo mubone uburyohe butandukanye.

Niba mwifuza ko sandwich yanyu iba itarimo ibirimo byinshi, mwakoresha ttoosi za cciizi zidafite ibindi bintu byongewemo. Kandi niba mushaka ko zirushaho kugira uburyohe, mwakoresha ibirungo nk'igitunguru cy'umweru, tungurusumu, cyangwa ibindi birungo by'umwimerere.

Ikindi kandi, ni byiza kugenzura ubushyuhe kugira ngo ttoosi za cciizi zitarengerwa n'ubushyuhe bwinshi bikazibangamira uburyohe bwazo.

Nizeye ko ibi bisubizo bibafashije. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, mumbwire.<eos>"
