	question	answer	llm
179	Llord dafay fayeeku 10 $ ci waxtu ci njàngalem xayma. Jàngale na 5i waxtu ci biir ayu-bés bu jëkk bi ak 8i  waxtu ayu-bés bi ci topp. ñaata la fayeeku ci ñaari ayu-bés yu jëkk yi ?	130	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Llord dafay fayeeku 10 $ ci waxtu ci njàngalem xayma. Jàngale na 5i waxtu ci biir ayu-bés bu jëkk bi ak 8i  waxtu ayu-bés bi ci topp. ñaata la fayeeku ci ñaari ayu-bés yu jëkk yi ?
<eos>
<|assistant|>
Waan ka xumahay, laakiin waxaan u malaynayaa in su'aashaada ay tahay mid ku qoran af aanan aqoon u lahayn. Haddii aad su'aashaada ku soo gudbin karto af Isbaanish ama af Ingiriis, si aan kuu caawiyo, waan ku faraxsanahay. Haddii aad u baahan tahay caawinaad ku saabsan sida loo turjumo su'aashaada af kale, fadlan ii sheeg.<eos>"
180	ñaari lawax ñooy xëccoo njiital kalaas bi ci ekoolu Sarai. Su fekkee ki jël ndam li am na lu tollu ci 3/4 ci wéy-wote yi te limu ndongo yi wote tollu ci 80, xaymaal lim bi ki ñàkk am ?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ñaari lawax ñooy xëccoo njiital kalaas bi ci ekoolu Sarai. Su fekkee ki jël ndam li am na lu tollu ci 3/4 ci wéy-wote yi te limu ndongo yi wote tollu ci 80, xaymaal lim bi ki ñàkk am ?
<eos>
<|assistant|>
Walaal, waxaan u malaynayaa in su'aashaada ay ka buuxdo qaladaad iyo ereyo aanan si fudud u fahmi karin. Haddii aad ii sheegto su'aasha si cad oo kooban, waxaan kuu diyaarin karaa jawaab hufan oo ku saleysan aqoonta iyo waayo-aragnimadayda. Fadlan ii sheeg su'aashaada si aan kuu caawiyo.<eos>"
181	Sandra, kiy yëngu ci wàllum fuloor ci wet gi dafa ame xol bu naqari lool ci ñàkk a matug limu fuloor bi ko Fred undil. Sandra dafa fàgguwoon lu ëpp 4i yoon ci ay fuloor yu xonq ne ay oye yu weex. Fàgguwoon na itam 200 liisi kala yu xoraay, mu mat juróomi yoon limu oye yu weex yi. Sandra mi ngi fésal ne dina bàyyi ki koy jaay su fekkee undileesu ko fii ak 17i waxtu fuloor yu xonq yi des. Ngir Sandra wéy di nekk kilyaanam, ñaata ci ay fuloor yu xonq la Sadra war a mottali balaa 17i waxtu ?	160	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sandra, kiy yëngu ci wàllum fuloor ci wet gi dafa ame xol bu naqari lool ci ñàkk a matug limu fuloor bi ko Fred undil. Sandra dafa fàgguwoon lu ëpp 4i yoon ci ay fuloor yu xonq ne ay oye yu weex. Fàgguwoon na itam 200 liisi kala yu xoraay, mu mat juróomi yoon limu oye yu weex yi. Sandra mi ngi fésal ne dina bàyyi ki koy jaay su fekkee undileesu ko fii ak 17i waxtu fuloor yu xonq yi des. Ngir Sandra wéy di nekk kilyaanam, ñaata ci ay fuloor yu xonq la Sadra war a mottali balaa 17i waxtu ?
<eos>
<|assistant|>
Walaal, waxaad soo gudbisay su'aal ku saabsan diyaarinta cunto iyo habka loo raaco tallaabooyinka cunto karinta. Maadaama aan ahay chatbot, waxaan ku siin karaa talo guud oo ku saabsan sida loo diyaariyo cunnada iyo sida loo raaco tallaabooyinka cunto karinta. 

Marka koowaad, waa muhiim in la raaco tallaabooyinka cunto karinta si taxaddar leh, gaar ahaan marka ay timaado heerkulka iyo waqtiga karinta cunnada. Haddii aad diyaarinayso pasta, tusaale ahaan, waxaa lagama maarmaan ah inaad raacdo tilmaamaha ku qoran baakadka pasta-ga ama talooyinka cunto karinta ee dhaqanka ah si aad u hesho natiijo wanaagsan.

Haddii aad ka walwalsan tahay sida loo diyaariyo pasta oo la jaan qaadi kara sauce, waxaa fiican inaad marka hore diyaariso suugadaada. Waxaad isticmaali kartaa yaanyo, toon, iyo xawaashyo kale si aad u sameysid suugo dhadhan fiican leh. Kadibna, ku dar pasta-ga oo horey loo kariyay ilaa uu gaaro heerka al dente oo ah inuu yahay labis ah laakiin weli adag.

Waa muhiim inaad xasuusnaato in cunto karinta ay tahay farshaxan iyo saynis isku dhafan, sidaas darteed, ha ka baqin inaad tijaabiso oo aad wax cusub isku daydo. Sidoo kale, ha ilaawin inaad dhadhamiso cunnadaada intaad karinayso si aad u hagaajiso dhadhanka.

Haddii aad qabto su'aalo dheeraad ah ama aad u baahan tahay talooyin ku saabsan cunto karinta, fadlan ha ka waaban inaad weydiiso. Waxaan halkaan u joogaa inaan kaaga jawaabo su'aalahaaga.<eos>"
182	Jean mage na Marc ñaari at, Marc amoon na 5i at  yu ëpp xaaju atu Jean. Su fekkee Jan 30i at la am, lan moo war a nekk ati Jean ?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean mage na Marc ñaari at, Marc amoon na 5i at  yu ëpp xaaju atu Jean. Su fekkee Jan 30i at la am, lan moo war a nekk ati Jean ?
<eos>
<|assistant|>
Ndasaba imbabazi ariko ndumva ibibazo byawe bikaba byanditse mu rurimi rwa Kinyarwanda ariko ndacyafite ubwoba bwo kubyumva neza. Niba ushobora kubisobanura mu yandi magambo cyangwa mu Cyongereza cyangwa mu gifaransa, byamfasha kugusubiza neza. Gusa nk'uko umuntu uzi byinshi mu muco wacu wa Kinyarwanda, ndakangurira buri wese kubaha ururimi n'umuco w'abandi kandi akabikoresha mu buryo bwiza, bityo niba hari ikindi kibazo cyangwa ishusho y'icyo ushaka ko tuganiraho, ntutinye kuyisangiza.<eos>"
183	ñaari farey dàqa-daw ñooy tase ci 4x 400 meetar, ab gëdde boo xam ne fare bu ci nekk  ñeenti nit la ñuy daw ci wërngël gu mucc ayib. Benn ci ñaari fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 55i xaaju simili yu leer. Beneen fare dese naa xareñ lool. Ki jiitu ci ay dawkatam, ci 60i xaaju-simili la daw 400i meetar, ba noppi yeneen yi, kenn ku nekk gën naa gaawee 3i xaaju-simili ka ko jiitu. Soo sukkandikoo ci xibaar yii, ci ñaata xaaju-simili la ko fare bi gën a gaaw daw ?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ñaari farey dàqa-daw ñooy tase ci 4x 400 meetar, ab gëdde boo xam ne fare bu ci nekk  ñeenti nit la ñuy daw ci wërngël gu mucc ayib. Benn ci ñaari fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 55i xaaju simili yu leer. Beneen fare dese naa xareñ lool. Ki jiitu ci ay dawkatam, ci 60i xaaju-simili la daw 400i meetar, ba noppi yeneen yi, kenn ku nekk gën naa gaawee 3i xaaju-simili ka ko jiitu. Soo sukkandikoo ci xibaar yii, ci ñaata xaaju-simili la ko fare bi gën a gaaw daw ?
<eos>
<|assistant|>
Walaal, waxaad i weydiisay su'aal ku saabsan ciyaaraha orodka, gaar ahaan qaab ciyaareedka loo yaqaan '4x400m relay'. Marka hore, waxaan kugu bogaadinayaa dadaalkaaga iyo sida aad ugu heelan tahay inaad horumar ka sameyso ciyaarahaaga. Ciyaarta 4x400m relay waxay u baahan tahay iskaashi iyo xirfad jireed oo aad u sarreeya. Qeybta ugu horreysa ee muhiimka ah waa in kooxdaada ay leedahay orodyahanno leh awood iyo xawaare kala duwan si ay uga faa'iideystaan awood kasta oo mid kasta uu leeyahay. 

Marka aad diyaarinayso, waxaa muhiim ah inaad diiradda saarto tababarka xawaaraha, adkeysiga, iyo isku-xirnaanta kooxda dhexdeeda. Tababarkaaga waxaa kamid noqon kara orodka gaaban ee xawaare sare leh, tababarka adkeysiga, iyo sidoo kale tababarka isku-xirnaanta ee kooxda dhexdeeda ah. 

Intaa waxaa dheer, waxaa muhiim ah inaad dhageysato jirkaaga oo aad nasasho ku filan siiso si aad uga hortagto dhaawacyada. Isticmaal nafaqo wanaagsan iyo biyo ku filan si aad u taageerto tababarkaaga. 

Ugu dambeyntii, ha iloobin inaad xoogga saarto xirfaddaada maskaxeed iyo taam ahaanshaada, maxaa yeelay ciyaaraha orodka, gaar ahaan kooxdu waxay ku tiirsan tahay iskaashi iyo wada shaqeyn. Haddii aad u baahato talo dheeraad ah ama su'aalo ku saabsan tababarka ama diyaargarowga, fadlan ha ka waaban inaad i weydiiso. Waxaan halkan u joogaa inaan ku caawiyo.<eos>"
184	Jeery sànni na ab dee bu juróom benni faas. lan mooy àntub ( ci dayob xayma) mu am ab siifar bu ëpp 3 bu wuute ak ab siifaar bu tóolul ñaati yoon yu tegaloo ?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jeery sànni na ab dee bu juróom benni faas. lan mooy àntub ( ci dayob xayma) mu am ab siifar bu ëpp 3 bu wuute ak ab siifaar bu tóolul ñaati yoon yu tegaloo ?
<eos>
<|assistant|>
Walaal, waxaad i weydiisay su'aal ku saabsan sida loo beddelo ereyo ama weedho gaar ah, laakiin waxaan u maleynayaa in su'aashaadu ay tahay mid kale. Haddii aad u baahan tahay caawimaad ku saabsan sida loo dhigo weedho ama ereyo si ay u noqdaan kuwo la fahmi karo ama si fudud loo dhigo, fadlan i sii faahfaahin dheeraad ah. Waxaan halkan u joogaa inaan kaaga jawaabo su'aalahaaga oo dhan.<eos>"
185	Jenna ak yaayam fori nanu pom ci seen tool. Jenna for na lu yées 2i yoon li yaayam for ci pom. Su dee yaayam 20 la ci for, ñaata ci pomb la for lépp lépp ?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jenna ak yaayam fori nanu pom ci seen tool. Jenna for na lu yées 2i yoon li yaayam for ci pom. Su dee yaayam 20 la ci for, ñaata ci pomb la for lépp lépp ?
<eos>
<|assistant|>
Bawo ni, ẹ ṣeun fun ibeere yin. Mo ti gbo ohun ti ẹ sọ, ṣugbọn lati le fun yin ni idahun ti o ye, ẹ jọwọ ṣalaye ibeere yin ni ede ti o rọrun ati ni gbangba.<eos>"
186	Russell ci ab béréb bu ñuy yare ay mala lay liggéeye, dafay séddale mala yu ndaw yi am ñax. Jinnax yi danu leen a xaajela ci 3i kaaf sukkandiku seen tollowaay. Jinnax ju nekk 6i daggi ñax lanu koy jox. Mu am 10i kaafi hamsters. Benn bu ci nekk moom kott a nekk ci kaafam. 5i daggi ñax lanu koy jox. am na itam géttu lëk foo xam ne 20i daggi ñax lanu fay séddale. Amul feneen fu nuy jëfandikoo benn daggu ñax fu dul ci màngasin bi. Su dee 160i daggi ñax lanu séddale mala yu ndaw yi, ñaata jinnax ñoo nekk ci kaaf gi ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Russell ci ab béréb bu ñuy yare ay mala lay liggéeye, dafay séddale mala yu ndaw yi am ñax. Jinnax yi danu leen a xaajela ci 3i kaaf sukkandiku seen tollowaay. Jinnax ju nekk 6i daggi ñax lanu koy jox. Mu am 10i kaafi hamsters. Benn bu ci nekk moom kott a nekk ci kaafam. 5i daggi ñax lanu koy jox. am na itam géttu lëk foo xam ne 20i daggi ñax lanu fay séddale. Amul feneen fu nuy jëfandikoo benn daggu ñax fu dul ci màngasin bi. Su dee 160i daggi ñax lanu séddale mala yu ndaw yi, ñaata jinnax ñoo nekk ci kaaf gi ?
<eos>
<|assistant|>
Walaal, waxaan u malaynayaa in su'aashaada ay tahay mid ku saabsan barashada afka iyo xisaabta, gaar ahaan naxwaha iyo tirada. Si kastaba ha ahaatee, waxaan jeclaan lahaa inaan kuu sheego in su'aashaada aysan caddayn, waxaana laga yaabaa inaad u baahan tahay inaad dib u dhigto ama aad caddeyso. Haddii aad doonayso inaad wax ka ogaato afka Afrikaanka ama xisaabta, waxaa jira ilo badan oo aad ka heli karto macluumaadka aad raadineyso, sida buugaag, websites, ama xitaa casharro fiidiyow ah. Fadlan ii sheeg haddii aad u baahan tahay caawimaad dheeraad ah ama hagid ku saabsan mowduuc gaar ah.<eos>"
187	Mandy ameel na Benedict boru 100 $.  jubóo nanu ci faye bu 2%. Su fekkee Mandy mën naa fay xaalis boobu ci diiru 3i weer, ñaata la war a jox Benoit ?	106	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mandy ameel na Benedict boru 100 $.  jubóo nanu ci faye bu 2%. Su fekkee Mandy mën naa fay xaalis boobu ci diiru 3i weer, ñaata la war a jox Benoit ?
<eos>
<|assistant|>
Ndewo, ẹ jọwọ, ṣe o le sọ fun mi ni ede ti o rọrun ohun ti o fẹ ki n dahun? O dabi pe o n beere nipa owo ati iye ti Mandy ati Benedict ti na, ṣugbọn ede ti o lo ko ye mi daradara. Jọwọ, ṣe atunṣe ibeere rẹ ki n le ran ọ lọwọ ni deede.<eos>"
188	ab jaaykat jënd na ay saaku bele ci ab béykat ci 20 $ saak bu nekk. Su fekkee jële ab saak ca tool ba yóbbu ko ca dencu ba 2 $, te saaku yépp dees leen a jaay ci 30$ benn bu ci nekk ngir am bonofiisu 400 $, ñaata ci ay saak la jaay ?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ab jaaykat jënd na ay saaku bele ci ab béykat ci 20 $ saak bu nekk. Su fekkee jële ab saak ca tool ba yóbbu ko ca dencu ba 2 $, te saaku yépp dees leen a jaay ci 30$ benn bu ci nekk ngir am bonofiisu 400 $, ñaata ci ay saak la jaay ?
<eos>
<|assistant|>
Ndewo, enyi m. O dabi pe o n wa alaye lori bi o se le lo saaku ayelujara. Ni akọkọ, o ṣe pataki lati mọ pe lilo saaku ayelujara le ni awọn ewu, gẹgẹ bi iwa-ipa lori ayelujara ati pipadanu asiri. 

Lati dahun ibeere rẹ, o nilo lati ṣe akiyesi awọn nọmba ti o mẹnuba. Fun apẹẹrẹ, ti o ba san $20 fun saaku ati pe o ro pe iye ti o yẹ ki o san ni $2, o le san iye naa ni gbangba laisi nini lati ṣe atunṣe. Sibẹsibẹ, ti o ba ro pe iye to yẹ ki o san ju $2 lọ, o le beere fun alaye diẹ sii lati ọdọ olupese tabi ṣe atunyẹwo awọn ofin ati ipo ti iṣowo naa.

Ni afikun, ti o ba ni awọn iye owo ti o ti ṣeto tẹlẹ, bi $30 fun apẹẹrẹ, o yẹ ki o rii daju pe iye owo ti o san ko ju iye yi lọ. O tun ṣe pataki lati mọ pe, ni igba miiran, awọn iye owo le yatọ da lori iye ti o ra ati awọn ipese pataki ti o le wa.

Ni ipari, ṣe akiyesi pe iye ti o san ko gbọdọ kọja agbara rẹ. Rii daju pe o ni aabo to dara ati pe o ni oye ti bi o ṣe le ṣe aabo ara rẹ lori ayelujara. Maṣe ṣiyemeji lati beere fun iranlọwọ tabi alaye siwaju sii ti o ba nilo rẹ.<eos>"
189	ñetti xarit deppãse nanu 20, 25 $ ngir 3i biye ngir fekke ndajem njënd ak njaay mi.  deppãse  nanu itam 4, 50 $ ci wàllum lekk. Loolu gën a néew li nu deppãse ci biye yi. Def nanu itam ñaari wëreeluy manees yu 33 $ wëreelu bu ci nekk. Su fekkee jubbóo nanu ci séddoo deppãs yi  ci digg bi, ñaata la ku nekk di fay ?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ñetti xarit deppãse nanu 20, 25 $ ngir 3i biye ngir fekke ndajem njënd ak njaay mi.  deppãse  nanu itam 4, 50 $ ci wàllum lekk. Loolu gën a néew li nu deppãse ci biye yi. Def nanu itam ñaari wëreeluy manees yu 33 $ wëreelu bu ci nekk. Su fekkee jubbóo nanu ci séddoo deppãs yi  ci digg bi, ñaata la ku nekk di fay ?
<eos>
<|assistant|>
Ndo, ṣugbọn ohun ti o sọ ko ye mi. Ṣe o le ṣalaye awọn alaye diẹ sii nipa ohun ti o n wa tabi ibeere ti o n beere? Ni Yoruba, a maa n sọ pe ""Bi a ba n lo, a maa n wo; bi a ba n wo, a maa n lo."" Eyi tumọ si pe a gbọdọ ṣe akiyesi ki a le ni oye to peye lori ohun ti a n ṣe. Jọwọ, ṣe atunṣe ibeere rẹ ki n le ran ọ lọwọ ni ọna ti o tọ.<eos>"
190	Jean dafay witt pes ci diirub 3i waxtu. Muy for 2i pes simili bu nekk.  ñaata ci ay pes la for ?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean dafay witt pes ci diirub 3i waxtu. Muy for 2i pes simili bu nekk.  ñaata ci ay pes la for ?
<eos>
<|assistant|>
Waan ka xumahay, waxaan u malaynayaa inaad isticmaashay erayo aan ku jirin luuqadda Af-Soomaaliga. Fadlan ii sheeg su'aashaada ama dalabkaaga si aan ugaaga jawaabo. Haddii aad rabto inaad wax ka ogaato dhaqanka, taariikhda, ama suugaanta Soomaaliyeed, waxaan halkan u joogaa inaan kaaga jawaabo wixii su'aalo ah ee aad qabto.<eos>"
191	Kinaara yi dañoo soxla di lekk 3,5 kilo ci ay kootoot ci ayu-bés bi ngir dund.  ñaata ci ay kiloy kootoot la géttug 10i kanaara di soxla ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kinaara yi dañoo soxla di lekk 3,5 kilo ci ay kootoot ci ayu-bés bi ngir dund.  ñaata ci ay kiloy kootoot la géttug 10i kanaara di soxla ?
<eos>
<|assistant|>
Ma binu, o dabi pe ojuṣe kan wa ti o n beere lọwọ mi ti o jọmọ lilo ede Yoruba ati imọ nipa ounjẹ. Sibẹsibẹ, o dabi pe ojuṣe naa kii ṣe ni ede Yoruba gangan. Ti o ba fe beere nipa bi a ṣe n pese ounjẹ tabi nipa imọ Yoruba, jọwọ ṣalaye ni ede Yoruba ki n le ran ọ lọwọ daradara.<eos>"
192	Tom dafay jëmbët 10i karab at mu jot. dafay gor itam 2i garab at mu jot. Mu tàmbali ak 50i garab. Ci diirub 10i at, 30% garab yi dee. ñaata garab moo ko dese ?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom dafay jëmbët 10i karab at mu jot. dafay gor itam 2i garab at mu jot. Mu tàmbali ak 50i garab. Ci diirub 10i at, 30% garab yi dee. ñaata garab moo ko dese ?
<eos>
<|assistant|>
Barka dai, aboki na. Da farko dai, ina so in tabbatar maka cewa bayanin da ka bayar bai cika ba, kuma ina bukatar karin bayani akan abin da kake so ka gano daga cikin bayanin da ka bayar. Amma daga abinda na fahimta, kana son sanin yawan garab da aka ci a wasu lokuta daban-daban. 

Idan na fahimta daidai, ka ce an ci garab 10i da karfe, sannan kuma a lokaci guda an ci garab 2i. Bayan haka, an ci 50i na garab. Sannan kuma an ambata cewa 30% na wani adadin garab ne aka yi amfani da shi a wani lokaci, wato 10i.

Don haka, idan muna so mu san adadin garab din da aka ci gaba da wannan bayanin, za mu iya lissafa shi ta hanyar amfani da ka'idar lissafi. Misali, idan muna so mu san adadin garab da aka ci har zuwa lokacin da aka ci 50i, za mu iya lissafin ta hanyar kara adadin da ka ambata, wato 10i da 2i, sannan a kara da 50i. Wannan zai ba mu adadin garab din da aka ci har zuwa wannan lokacin.

Idan kuma muna so mu san yawan garab da aka ci a wani lokaci na daban, za mu iya amfani da ka'idar lissafi don gano adadin da ya rage bayan an ci 10i da 2i, sannan a kara da 50i, sannan a rage shi da 30% na wani adadin garab da aka ambata. Wannan zai taimake mu gano adadin garab din da ya rage bayan wadannan ayyukan.

Idan kana da wata tambaya ko bukatar karin bayani, don Allah ka yi jinkirin tambaya.<eos>"
193	Sue ci koñ bu bari jàmm la dëkk. Ci diirub benn gàwwook dibéer, dëkkëdoom yi ne danu koy tooñ. Aljuma ci suba, ñu dugal luy tollu 18i falaamaa yu kawsu yu xoraay ci sardeem bi. Gàwwu ci suba, dëkkëndoo yi jël benn ci ñett yoo jël yi 18i falaamaa yu kawsu yu xoraay yi nga xam ne danu leen à pentiir weex ba noppi delloo leen ca sardee bu Sue. Dibéer ci suba itam, yokk nanu ci lim bi 18ii falaamaay kawsu yu xoraay. Bi 12i waxtu jotee, ci dibéer ji, ñaata la limu falaamaay kawsu yu xoraay ëppewoon falaamaa yu weex yi ?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue ci koñ bu bari jàmm la dëkk. Ci diirub benn gàwwook dibéer, dëkkëdoom yi ne danu koy tooñ. Aljuma ci suba, ñu dugal luy tollu 18i falaamaa yu kawsu yu xoraay ci sardeem bi. Gàwwu ci suba, dëkkëndoo yi jël benn ci ñett yoo jël yi 18i falaamaa yu kawsu yu xoraay yi nga xam ne danu leen à pentiir weex ba noppi delloo leen ca sardee bu Sue. Dibéer ci suba itam, yokk nanu ci lim bi 18ii falaamaay kawsu yu xoraay. Bi 12i waxtu jotee, ci dibéer ji, ñaata la limu falaamaay kawsu yu xoraay ëppewoon falaamaa yu weex yi ?
<eos>
<|assistant|>
Ndewo, ebe a ni ibi ti a ti n se atunse ati itọsọna fun awọn eniyan ti n wa imọ ati ọgbọn. Mo ti gbo ibeere yin, sugbon mo nilo alaye diẹ sii lati le fun yin ni esi to peye. E jọwọ, ṣe e le fun mi ni ipe sii nipa ibeere ti e n beere? Kini iru imọran tabi itọsọna ti e n wa? Mo wa nibi lati ran yin lọwọ.<eos>"
194	Violetta dafa bëgg a jënd ay karayoo yu bees. dafa cee bëgg  5i wirgo yu wuute, ngir jënd loolu 20 $ la yore. Su dee benn karayoo 2 $ lay jar, ñaata lañu koy wecc ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta dafa bëgg a jënd ay karayoo yu bees. dafa cee bëgg  5i wirgo yu wuute, ngir jënd loolu 20 $ la yore. Su dee benn karayoo 2 $ lay jar, ñaata lañu koy wecc ?
<eos>
<|assistant|>
I'm sorry, but I cannot understand the language you are speaking. Please try again in a different language or provide a translation of your message.<eos>"
195	Njëgal bik, boo boolee njëgal karayoo ak lu gom lay tollool.  Su dee ab karayoo 1, 20 $ lay jar, ab gom 0, 30 $, ñaata la 8i bik di jar ?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Njëgal bik, boo boolee njëgal karayoo ak lu gom lay tollool.  Su dee ab karayoo 1, 20 $ lay jar, ab gom 0, 30 $, ñaata la 8i bik di jar ?
<eos>
<|assistant|>
Ndewo, ebe nwere ike ịbụ na ị na-ajụ ajụjụ gbasara ego ma ọ bụ azụmahịa. Agbanyeghị, ajụjụ gị adịghị doo anya n'asụsụ Igbo. Biko, enwere ike ịkọwa ma ọ bụ kọwaa ajụjụ gị n'ụzọ doro anya ka m nwee ike inye gị azịza ziri ezi? Ikwesiri ikwu ma ọ bụrụ na ajụjụ gị metụtara asụsụ Igbo, ọdịbendị Igbo, ma ọ bụ ihe ọzọ. Daalụ.<eos>"
196	Fokk nu séddale 40i bérébu-toggukaayu ay gox 200i kiloy karoot. Su dee bérébu-toggukaay bu nekk war na jot 2i kiloy karoot, ñaata kiloy karoot lañu dul jëfandikoo ?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Fokk nu séddale 40i bérébu-toggukaayu ay gox 200i kiloy karoot. Su dee bérébu-toggukaay bu nekk war na jot 2i kiloy karoot, ñaata kiloy karoot lañu dul jëfandikoo ?
<eos>
<|assistant|>
እባክዎ ይቅርታ እንግዲህ በእናንተ ቋንቋ በተመለከተ ምንም መረጃ ያልተገኘኝ ስለሆነ እባክዎ በእንግሊዝኛ ወይም በአማርኛ ማንኛውንም ጥያቄ ማቅረብ ይችላሉ። እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እንደሚያስፈልግ እና እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እንደሚያስፈልግ እና እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እንደሚያስፈልግ እና እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እንደሚያስፈልግ እና እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እንደሚያስፈልግ እና እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እንደሚያስፈልግ እና እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እንደሚያስፈልግ እና እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እንደሚያስፈልግ እና እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እንደሚያስፈልግ እና እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እንደሚያስፈልግ እና እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እንደሚያስፈልግ እና እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እንደሚያስፈልግ እና እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እንደሚያስፈልግ እና እኔ በአማርኛ ቋንቋ መረጃ ማቅረብ በማንኛውም እርምጃ በማስተዋል ላይ እኔን ያስተዋል እ"
197	Ci taaxi Soda, li fa dëkk ci ay doom-aadama tollu na ci 23786. 8 417 ci ñoom ay góor lanu, 9092 ay jigéen. ñeneen ñi ay xale lanu. ñaata xale moo am Soda ?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ci taaxi Soda, li fa dëkk ci ay doom-aadama tollu na ci 23786. 8 417 ci ñoom ay góor lanu, 9092 ay jigéen. ñeneen ñi ay xale lanu. ñaata xale moo am Soda ?
<eos>
<|assistant|>
Ndeewo, enyi m. Dajudaju, Mo le gbiyanju lati ran o lowo pẹlu ibeere rẹ ni ede Yoruba. Ṣugbọn, lati le fun ọ ni esi to tọ, jọwọ, ṣe o le ṣalaye ibeere rẹ ni ede ti o rọrun ati ni gbangba? Mo wa nibi lati ran o lowo pẹlu imọran ati oye mi. E dupe.<eos>"
