	question	answer	llm
207	Jakar Joe ta alewar Halloween na da jerin cakulet 25 da alewa mai dandanon apples 80. Kowane cakulet na da nauyi sau biyu fiye da na alewa mai dandanon apple. Idan kowane layi na cakuleti na da nauyin giram 40, nawa ne nauyin jakar alewar, a ma'aunin giram?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jakar Joe ta alewar Halloween na da jerin cakulet 25 da alewa mai dandanon apples 80. Kowane cakulet na da nauyi sau biyu fiye da na alewa mai dandanon apple. Idan kowane layi na cakuleti na da nauyin giram 40, nawa ne nauyin jakar alewar, a ma'aunin giram?
<eos>
<|assistant|>
Barka da zuwa, aboki. Na fahimci cewa kana bukatar sanin yadda za a lissafi nauyin jakar alewa da cakulẹti a ma'aunin giram. Da farko dai, za mu lissafi nauyin kowane cakulet da kake da shi. Idan cakulet kowane yana da nauyin giram 40, to akwai cakulet 25, nauyinsu zai kasance 25 x 40 = 1000 giram. Sannan alewa mai dandanon apple 80, idan kowane giram 40 ne, to nauyinta zai kasance 80 x 40 = 320 giram. Don haka, nauyin jakar alewar zai kasance 1000 + 320 = 1320 giram. Wannan shi ne yadda ake lissafin nauyin abubuwa a ma'aunin giram a cikin al'adarmu ta Hausa da kuma a duniya baki daya. Ina fatan na taimaka maka da wannan bayanin.<eos>"
208	Rose ta je shago ranar litinin ta siyo kek 4. Talatu kuma ta je wani shagon ta siyo kek ninki uku na adadin da ta siyo na baya. Ranar laraba taje wani shagon ta siyo kek ninki 5 na adadin da ta siyo ranar Talata. Kek nawa ta siyo bayan duk kwana ukun?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rose ta je shago ranar litinin ta siyo kek 4. Talatu kuma ta je wani shagon ta siyo kek ninki uku na adadin da ta siyo na baya. Ranar laraba taje wani shagon ta siyo kek ninki 5 na adadin da ta siyo ranar Talata. Kek nawa ta siyo bayan duk kwana ukun?
<eos>
<|assistant|>
Barka dai, ina fata kana lafiya. Dangane da tambayarka, na fahimci cewa kana son sanin adadin kek da wata mata mai suna Rose ta siya a duk kwana ukun. Domin sanin adadin kek din da ta siya, dole ne mu duba adadin da ta siya a kowace rana sannan mu hade su. Idan muka yi la'akari da bayaninka, Rose ta siya kek guda a ranar Litinin, kek guda kuma a ranar Talata, da kuma kek biyu a ranar Laraba. Don haka, idan muka hade kek din da ta siya a duk kwana ukun, za mu samu guda uku na ranar Litinin, guda biyu na ranar Talata, da kuma guda biyu na ranar Laraba, wato guda bakwai (3 + 2 + 2 = 7) na kek din. Idan akwai wani bayani da kake so in kara yi maka bayani a kai, don Allah ka yi tambaya.<eos>"
209	Kofuna dozin ashirin sun kai $1200 kasa da rabin farashin farantai rabin dozin da kudin su ya kai $6000 kowanne. lissafa jimlar kuɗin siyan kowane kofi.	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kofuna dozin ashirin sun kai $1200 kasa da rabin farashin farantai rabin dozin da kudin su ya kai $6000 kowanne. lissafa jimlar kuɗin siyan kowane kofi.
<eos>
<|assistant|>
Barka da zuwa, ina fata kana lafiya. Game da tambayarka, don lissafin jimlar kudin siyan kofi, za mu fara da lissafin adadin kudin da kowanne dozi ke da shi, wato $1200 da kudin su ya kai $6000. Sai mu kara su da juna don sanin jimlar kudin da za a kashe wajen siyan dozin ashirin.

Jimlar kudin siyan dozin ashirin zai kasance:
$1200 x 20 = $24,000 (adadin kudin dozin guda 20)
+ $6000 (kudin doza daya)
= $30,000

Don haka, idan kana son siyan kofi na dozin ashirin, ya kamata ka shirya kuɗin da zai kai $30,000. Wannan lissafin ya hada da adadin kudin da kowanne dozi ke da shi da kudin rabin farantai rabin dozin da kudin su.

Ina fatan wannan bayanin ya taimaka maka. Idan kana da wasu tambayoyi ko buƙatar ƙarin bayani, kada ka yi shakka wajen tambaya.<eos>"
210	Sara tana son siyawa kanta sabuwar jaket da takalmi guda 2. Jaket din da ta ke so ya kai $30 kuma kowane takalmin ya kai $20. Sara tana renon yaran makwabciyarta sau 4, tana samun $5 a duk lokacin da ta raine su. Iyayenta suna biyan ta $4 a duk lokacin da ta yanka ciyawa. Idan Sara ta riga ta tanadi $10 kafin ta fara renon yara, sau nawa ne za ta yi yankan ciyawar kafin ta iya samun jaket da takalman?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara tana son siyawa kanta sabuwar jaket da takalmi guda 2. Jaket din da ta ke so ya kai $30 kuma kowane takalmin ya kai $20. Sara tana renon yaran makwabciyarta sau 4, tana samun $5 a duk lokacin da ta raine su. Iyayenta suna biyan ta $4 a duk lokacin da ta yanka ciyawa. Idan Sara ta riga ta tanadi $10 kafin ta fara renon yara, sau nawa ne za ta yi yankan ciyawar kafin ta iya samun jaket da takalman?
<eos>
<|assistant|>
Barka da yini, abokiyar nema. Da farko dai, ina so in yi maka bayanin cewa wannan tambayar tana da alaka da lissafi da tsara yadda za a biya kudi, wanda hakan ba shi da alaka da al'adun Hausa ba. Amma dai, idan muna magana ne akan hikima da basira, to muna ganin cewa Sara na da kyakkyawan tunani na son siyan kayan da take so ta hanyar aiki da kansa.

Dangane da tambayarka, idan Sara tana samun $5 a kowane lokacin da ta raine yaran makwabciyarta, kuma tana samun $4 daga iyayenta a kowane lokacin da ta yanka ciyawa, to za mu iya lissafin adadin lokutan da za ta iya yin yankan ciyawar kafin ta kai ga adadin da take bukata don siyan jaket din da takalman.

Za mu fara da lissafin adadin da ta riga ta tanada, wato $10. Sai mu duba adadin da take bukata don siyan jaket da takalmin, wato $30 + ($20 x 2) = $70. Sai mu lissafa yadda za ta kashe kudaden da take samu daga yankan ciyawar:

- Idan ta riga ta samu $10, sai ta yi la'akari da kashe kudi da take samu daga yankan ciyawar.
- Tare da kudaden da iyayenta ke ba ta, za ta iya samun $4 a kowane lokacin da ta yanka ciyawa.
- Don haka, za ta iya yin yankan ciyawar sau 16 ($160 / $10) kafin ta kai ga adadin da take bukata na siyan kayan.

Duk da haka, yana da muhimmanci Sara ta yi la'akari da sauran bukatun ta kafin ta yanke shawarar yadda za ta kashe kudaden da take samu. Ta hanyar yin ajiya da kuma tanadi, zai iya taimaka mata wajen cimma burinta na siyan kayan cikin lokaci mai sauri.

Ina fatan wannan bayanin ya taimake ka. Idan akwai wata tambaya ko bukatar karin haske, ina nan don taimakawa.<eos>"
211	Jerry yana da garken kaji. Jajayen kaji suna yin kwayaye 3 a rana, sannan fararen kaji na yin kwayaye 5 a rana. A kullum Jerry yana tara kwayaye 42. Idan yana da kaji farare guda biyu fiye da jajayen kaji, kaji nawa yake dasu?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry yana da garken kaji. Jajayen kaji suna yin kwayaye 3 a rana, sannan fararen kaji na yin kwayaye 5 a rana. A kullum Jerry yana tara kwayaye 42. Idan yana da kaji farare guda biyu fiye da jajayen kaji, kaji nawa yake dasu?
<eos>
<|assistant|>
A gaskiya, wannan tambaya ba ta da alaka da al'adunmu na Hausa ko kuma ilimi na duniya baki daya. Yana da alaka da lissafi ne kawai. Amma idan muna son amsa tambayarka, za mu iya cewa idan jajayen kaji suna yin kwayaye 3 a rana, kuma fararen kaji suna yin kwayaye 5 a rana, to lallai akwai bambanci na kwayaye 2 tsakanin kowanne kaji. Idan Jerry yana tara kwayaye 42 a rana, kuma kowane kaji yana yin kwayaye 5 a rana, to za mu iya cewa kaji 42/5 ne zai yi kwayaye 8 a rana. Idan kuma muna son sanin adadin kajin da Jerry ke da su, to za mu iya cewa idan akwai kaji farare guda biyu fiye da jajayen kaji, to akwai kaji 8 + 2 = 10 kaji. Wannan amsar tana daidai bisa ga bayanin da ka bayar. Shin akwai wani abu kuma da kake son sani?<eos>"
212	Gary yana son yawo a kusa da gefen wurin shakatawa na gida, wanda tsawon sa yafi fadin sa da mil 1.5 mai murabba'in mil  6. Idan yana tafiya mil 3 a awa, awa nawa yake tafiya?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary yana son yawo a kusa da gefen wurin shakatawa na gida, wanda tsawon sa yafi fadin sa da mil 1.5 mai murabba'in mil  6. Idan yana tafiya mil 3 a awa, awa nawa yake tafiya?
<eos>
<|assistant|>
A al'adance, amsar tambayar da ke gabanku na bukatar a yi la'akari da tsawon hanya da kuma gudun da mutum ke yi. A wannan yanayin, Gary yana da hanya mai tsawo da yafi fadin sa da kilomita 2.25 (wanda aka samu ta hanyar juyawa milimita 1.5 zuwa kilomita). Idan yana tafiya kilomita 5 a kowace awa, to zai dauki kimanin minti 24 (wanda aka samu ta hanyar raba kilomita 2.25 da gudunsa na kilomita 5 a kowace awa). Amma idan yana son yawo a cikin murabba'in mil 6, to zai dauki kimanin awanni 1.5 (wanda aka samu ta hanyar raba murabba'in mil 6 da mil 3 da yake tafiya a kowace awa).<eos>"
213	Yayin da take a kantin sayar da dala, Sloane ya ƙidaya abokan ciniki 100 da ke shiga kantin. Washegari, ta ƙidaya  karin kwastomomi 50  akan ranar farko. Idan jimillar kwastomomin a rana ta uku sun kai 500, kwastomomi nawa ne ta ƙidaya a rana ta uku?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yayin da take a kantin sayar da dala, Sloane ya ƙidaya abokan ciniki 100 da ke shiga kantin. Washegari, ta ƙidaya  karin kwastomomi 50  akan ranar farko. Idan jimillar kwastomomin a rana ta uku sun kai 500, kwastomomi nawa ne ta ƙidaya a rana ta uku?
<eos>
<|assistant|>
Aminci ya tabbata a gare ka. Abin da kake buƙatar yi shi ne ka ƙara adadin kwastomomin da ka ƙidaya a rana ta farko da ta biyu don samun jimillar adadin kwastomomin da ka yi tsammanin su zo a rana ta uku. Wato, za ka yi amfani da wannan lissafi:

Jimillar kwastomomi a rana ta uku = Kwastomomi da ka ƙidaya a rana ta farko + Kwastomomi da ka ƙidaya a rana ta biyu

Don haka, idan ka ƙidaya kwastomomi 100 a rana ta farko da kuma 50 a rana ta biyu, sai ka yi kamar haka:

Jimillar kwastomomi a rana ta uku = 100 + 50
Jimillar kwastomomi a rana ta uku = 150

Wannan shine adadin kwastomomin da za ka yi tsammanin su zo a rana ta uku idan ka bi wannan tsarin lissafi. Ina fatan wannan ya taimaka maka.<eos>"
214	Jerry yana da tafkuna na wanka guda biyu, dukan su na da mazurarin fitar da ruwansu galan 4 a duk minti. Minti 4 da suka wuce, babban tafkin yana da ruwa ninki sau biyu fiye da na ƙaramin tafkin. Yanzu babban tafkin yana da ninki huɗu fiye da ƙaramin tafkin. Nawa ne karamin tafkin ke da shi yanzu?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry yana da tafkuna na wanka guda biyu, dukan su na da mazurarin fitar da ruwansu galan 4 a duk minti. Minti 4 da suka wuce, babban tafkin yana da ruwa ninki sau biyu fiye da na ƙaramin tafkin. Yanzu babban tafkin yana da ninki huɗu fiye da ƙaramin tafkin. Nawa ne karamin tafkin ke da shi yanzu?
<eos>
<|assistant|>
Bayanai da ka bayar suna nuna cewa akwai wata matsala wadda take buƙatar a yi amfani da lissafi don a samo mafita. Amma dai, abu na farko da ya kamata mu sani shi ne, ba za mu iya tabbatar da amsar daidai ba tare da sanin yawan ruwan da ke cikin kowanne tafki a farkon lokaci ba. Wannan bayanin da kake da shi na yanzu, yana nuna canje-canje ne kawai a yawan ruwan da ke cikin tafkuna, amma ba ya nuna yawan ruwan da ke cikin kowanne tafki a lokacin da ake magana a kai. Don haka, zai fi kyau a san yawan ruwan da ke cikin kowanne tafki a lokacin da aka fara lura da su kafin a iya bayar da amsar daidai. Idan kana da wannan bayanin, don Allah ka sake gindaya domin mu taimaka maka da amsar da ta dace.<eos>"
215	Lori yana son siyan takalma na $320.00 da bel ɗin da ya dace dashi na $32.00. Aikinta na wucin gadi yana bata $8.00 a awa daya. Sa'o'i nawa za ta yi aiki kafin ta iya siyan ta?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori yana son siyan takalma na $320.00 da bel ɗin da ya dace dashi na $32.00. Aikinta na wucin gadi yana bata $8.00 a awa daya. Sa'o'i nawa za ta yi aiki kafin ta iya siyan ta?
<eos>
<|assistant|>
Barka da yau! Daga bayanin da ka bayar, lallai kana son sanin yawan sa'o'i da Lori za ta yi aiki kafin ta iya biyan kudin takalman da take so. Don haka, da farko dai, za mu lissafa adadin kudin da ta ke buƙatar ajiye domin siyan takalman. Ta hanyar rage kudin takalman da kudin bel ɗin, za mu samu kudin da take buƙatar ajiye. Wato:

$320.00 (kudin takalman) - $32.00 (kudin bel) = $288.00 (kudin da za a ajiye)

Bayan haka, za mu lura da sa'o'in aikinta da kudin da take samu a kowane awa. Idan aikinta na wucin gadi yana bata $8.00 a kowace awa, to za mu iya lissafin yawan sa'o'in da za ta yi aiki don ta iya samun kudin da take buƙatar don siyan takalman. Wato:

$288.00 (kudin da za a ajiye) / $8.00 (kudin aikinta a kowace awa) = 36 (sa'o'i)

Don haka, Lori za ta bukaci ta yi aiki na awa 36 kafin ta iya biyan kudin takalman da take so. Wannan lissafin ya dogara ne akan bayanai da ka bayar, kuma yana da muhimmanci a lura cewa ba a yi la'akari da sauran kudade kamar haraji ko kudaden da za a kashe wajen siyan takalman ba. Ina fatan na yi bayani da ya gamsar da kai. Idan kana da wasu tambayoyi ko buƙatun karin bayani, ina nan don taimakawa.<eos>"
216	Janeth ta ci bashin $2000 kuma ta yi alkawarin mayar da bashin tare da ƙarin kashi 10% na adadin. Idan za ta biya $165 a wata na watanni 12, nawa ne sauran kudin da Janeth zata biya a lokacin?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janeth ta ci bashin $2000 kuma ta yi alkawarin mayar da bashin tare da ƙarin kashi 10% na adadin. Idan za ta biya $165 a wata na watanni 12, nawa ne sauran kudin da Janeth zata biya a lokacin?
<eos>
<|assistant|>
A gaskiya, wannan tambaya tana buƙatar ƙwarewa a lissafi da fahimtar yarjejeniya. Idan Janeth ta ci bashin $2000 kuma za ta mayar da bashin tare da ƙarin kashi 10%, to ya kamata a lissafa kudin da za ta biya bisa ga ƙarin kashi 10% na $2000. Wato, 10% na $2000 shi ne $200. Sannan za a ƙara shi da babban bashin don samun jimillar kudin da za a biya. A nan, an ce za ta biya $165 a wata na watanni 12, wanda zai kai zuwa $1980 a karshen watanni 12. Don haka, sauran kudin da Janeth zata biya a lokacin shine:

$1980 - $2000 = -$10.

Wannan na nufin cewa Janeth ba za ta biya ƙarin kuɗi ba, saboda an riga an biya kuɗin da ya fiyye da abin da aka yi alkawari a farko. Idan akwai wasu ƙarin kudaden da ba a lissafa ba, to za a iya amfani da su wajen ragewa ko kuma a biya sauran bashin. Amma idan babu ƙarin kuɗi, to aikin ya kamata ya kasance an cika alkawari.<eos>"
217	Akwai furanni 4 a cikin tukunyar saka furanni. Akwai karin dahlia 7 fiye da furannin dake cikin tukunyar saka furanni. Furanni nawa ne a cikin tukunyar saka furannin gaba ɗaya?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Akwai furanni 4 a cikin tukunyar saka furanni. Akwai karin dahlia 7 fiye da furannin dake cikin tukunyar saka furanni. Furanni nawa ne a cikin tukunyar saka furannin gaba ɗaya?
<eos>
<|assistant|>
A Hausa za mu iya fassara tambayar ta wannan hanya: Akwai furanni ashirin da hudu (24) a cikin tukunyar saka furanni. An kara da dahalin bakwai (7) fiye da wadanda ke cikin tukunyar saka furanni. Don haka, idan muka hada dahalin da ke cikin tukunyar saka furanni da wadanda aka kara, za mu samu:

24 (dake cikin tukunyar saka) + 7 (dahalin da aka kara) = 31

Saboda haka, akwai furanni 31 gaba ɗaya a cikin tukunyar saka furannin bayan an kara da dahalin.<eos>"
218	Shekarun Adrian ya ninka shekarun Harriet sau uku, kuma Harriet na da rabin shekarun Zack. Yi lissafin matsakaicin shekaru su ukun a cikin shekaru uku idan Harriet na da shekaru 21 yanzu.	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shekarun Adrian ya ninka shekarun Harriet sau uku, kuma Harriet na da rabin shekarun Zack. Yi lissafin matsakaicin shekaru su ukun a cikin shekaru uku idan Harriet na da shekaru 21 yanzu.
<eos>
<|assistant|>
Don yin lissafin matsakaicin shekaru, za mu fara da lissafin jimillar shekarun su ukun. Idan Adrian yana da shekaru sau uku fiye da Harriet, kuma Harriet tana da shekaru 21, to za mu iya cewa:

1. Adrian yana da shekaru 3*21 = 63 yanzu.
2. Zack yana da shekaru 21 + 63 = 84 (saboda Harriet na da rabin shekarun Zack).

Sannan za mu lissafa jimillar shekarunsu ukun:

63 + 21 + 84 = 168

A karshe, matsakaicin shekarunsu ukun zai kasance:

168 / 3 = 56

Wato, idan Harriet tana da shekaru 21 yanzu, to matsakaicin shekarunsu ukun a cikin shekaru uku zai kasance kimanin shekaru 56.<eos>"
219	Dalibai hudu sun sami jimlar maki 251 a wasan allo. Naomi ta samu maki 68 daga cikin makin. Yuri ya samu maki 10 fiye da rabin maki kamar yadda Naomi da Brianna suka samu maki 17 fiye da Naomi. Maki nawa Jojo ya ci?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dalibai hudu sun sami jimlar maki 251 a wasan allo. Naomi ta samu maki 68 daga cikin makin. Yuri ya samu maki 10 fiye da rabin maki kamar yadda Naomi da Brianna suka samu maki 17 fiye da Naomi. Maki nawa Jojo ya ci?
<eos>
<|assistant|>
Barka dai. Ina bukatar karin bayani game da maki da kowane dalibi ya samu domin in iya lissafin maki da Jojo ya ci. Idan za ka iya bayar da cikakken bayani, zan iya taimaka maka da lissafin maki da Jojo ya samu.<eos>"
220	Yana ɗaukar Carmen mintuna 10 don kammala wasan shirya kalmomi da kuma mintuna 5 don kammala wasan sudoku. A karshen mako ta shirya 3 wasan shirya kalmomi da wasanin sudoku guda 8. Yaya tsawon lokacin da ta yi ta buga waɗannan wasannin?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yana ɗaukar Carmen mintuna 10 don kammala wasan shirya kalmomi da kuma mintuna 5 don kammala wasan sudoku. A karshen mako ta shirya 3 wasan shirya kalmomi da wasanin sudoku guda 8. Yaya tsawon lokacin da ta yi ta buga waɗannan wasannin?
<eos>
<|assistant|>
A gaskiya, wannan tambayar tana da alaka da lissafi ne da kuma sarrafa lokaci, ba tare da shafi na hikima ko al'adu ba. Amma dai, idan ana maganar sarrafa lokaci da inganci a cikin ayyukan yau da kullum, to lallai hikima da sanin ya kamata suna da muhimmanci. Misali, idan Carmen ta ɗauki mintuna 10 don kammala wasan shirya kalmomi da kuma mintuna 5 don kammala wasan sudoku, to a mako daya za ta yi amfani da mintuna 30 (10+10+5+5) don wasannin shirya kalmomi, da kuma mintuna 40 (5*8) don wasannin sudoku. Wannan na nufin, ta yi amfani da dakiku 70 (30+40) na lokaci a mako din don wasanni. Wannan lissafin yana da sauƙi kuma ana iya yi da sauri. Amma idan akwai wasu tambayoyi ko buƙatu da suka shafi al'adu ko hikima, zan yi farin cikin taimakawa.<eos>"
221	An cika tankin ruwa da lita 120 na ruwa. Celine ta yi amfani da lita 90 na ruwa daga cikin tanki don shayar da ƙaramin lambun ta. Sannan ta sami damar tattara ruwan sama wanda ya ninka sauran da rage sau biyu. Lita nawa ne na ruwa a cikin tankin yanzu?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
An cika tankin ruwa da lita 120 na ruwa. Celine ta yi amfani da lita 90 na ruwa daga cikin tanki don shayar da ƙaramin lambun ta. Sannan ta sami damar tattara ruwan sama wanda ya ninka sauran da rage sau biyu. Lita nawa ne na ruwa a cikin tankin yanzu?
<eos>
<|assistant|>
Barka da warhaka. Abinda kake nema ya shafi lissafin adadin ruwa da yake cikin tanki bayan an yi amfani da wani adadin don wani aiki kuma an kara da ruwan sama. Don haka, idan Celine ta yi amfani da lita 90 daga cikin lita 120 da ke cikin tankin, za a rage da wannan adadin daga cikinsa. Sannan kuma, idan an kara da ruwan sama wanda ya ninka sauran ruwan da ke cikin tanki sau biyu, to za mu lissafa kamar haka:

1. A fara da lita 30 na ruwa da ya rage a cikin tanki bayan amfanin Celine.
2. Sannan mu kara da ruwan sama wanda zai zama sau biyu na adadin da ya rage, wato lita 30 x 2 = lita 60.
3. Bayan an kara da ruwan sama, za mu samu lita 60 + lita 30 = lita 90 a cikin tanki.

Don haka, idan muka duba adadin ruwa da ke cikin tankin yanzu, za mu ce lita 90 ne. Ina fatan wannan bayani ya taimaka maka. Idan kana da wata tambaya ko bukatar karin bayani, ina nan don taimakawa.<eos>"
222	Andy ya shuka geranium 90 da petunias kasa da guda 40 na adadin geraniums. Furanni nawa ya shuka duka?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andy ya shuka geranium 90 da petunias kasa da guda 40 na adadin geraniums. Furanni nawa ya shuka duka?
<eos>
<|assistant|>
Barka da zuwa, ina farin cikin taimaka maka. Amma ina so in san yadda zan iya taimaka maka daidai. Za ka iya sake bayyana tambayar da kake so in amsa? Wannan tambayar da ka gabatar ba ta da cikakken bayani da zai baka damar amsa daidai. Don Allah, ka bayyana tambayar ka cikin harshe mai sauki da karara.<eos>"
223	Wani kamfani yana kashe $15000 kan talla har tsawon shekara guda, sannan ya kashe kashi uku na wannan adadin akan talla har tsawon shekara guda. Menene jimillar kuɗin da kamfani ya kashe kan talla tsawon shekaru biyu?	20000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wani kamfani yana kashe $15000 kan talla har tsawon shekara guda, sannan ya kashe kashi uku na wannan adadin akan talla har tsawon shekara guda. Menene jimillar kuɗin da kamfani ya kashe kan talla tsawon shekaru biyu?
<eos>
<|assistant|>
Barka da yamma, ina fatan kana lafiya. Dangane da tambayar da ka yi, aikin lissafi na bukatar mu bi matakai na musamman. Da farko, za mu lissafa kuɗin da kamfanin ya kashe a shekara ta farko: $15,000. Sai kuma mu duba kashi uku na wannan adadin, wanda zai kasance $15,000 x 1/3 = $5,000. Wannan kuɗin shine abin da aka kashe a shekara ta biyu.

Don samun jimillar kuɗin da kamfani ya kashe kan talla a shekaru biyu, za mu ƙara adadin da aka kashe a shekara ta farko da ta biyu. Wato, $15,000 + $5,000 = $20,000.

Don haka, jimillar kuɗin da kamfani ya kashe kan talla tsawon shekaru biyu shi ne $20,000. Ina fatan na amsa tambayarka yadda ya kamata. Idan akwai wani abu da kake buƙatar ƙarin bayani, ina nan don taimakawa.<eos>"
224	Carlos da Benji suna bakin teku. Carlos yana hayan kwale-kwale kan $30 a sa'a guda kuma Benji yana hayan jirgin ruwan mai kirar ayaba kan $18 a sa'a guda. Idan Carlos ya yi amfani da jirgin na tsawon sa'o'i 3  shi kuma Benji yana amfani da jirgin na tsawon sa'o'i 5, nawa za su biya kuɗin hayar su gaba ɗaya?	180	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos da Benji suna bakin teku. Carlos yana hayan kwale-kwale kan $30 a sa'a guda kuma Benji yana hayan jirgin ruwan mai kirar ayaba kan $18 a sa'a guda. Idan Carlos ya yi amfani da jirgin na tsawon sa'o'i 3  shi kuma Benji yana amfani da jirgin na tsawon sa'o'i 5, nawa za su biya kuɗin hayar su gaba ɗaya?
<eos>
<|assistant|>
A gaskiya, wannan tambaya tana da alaka da lissafi ko kuma tsarin kudi, ba wai neman shawara ko bayani game da al'adu ko rayuwar yau da kullum ba. Amma, idan za a amsa tambayar bisa ga bayanin da ka bayar, za a iya cewa:

Carlos zai biya kuɗin hayar jirgin ruwa na sa'o'i 3 x $30 = $90, yayin da Benji zai biya na sa'o'i 5 x $18 = $90. Don haka, idan sun yi amfani da wadannan jirage na tsawon lokacin da ka ambata, za su biya gaba ɗaya $90 + $90 = $180.

Wannan amsa ta dogara ne akan bayanan da ka bayar game da kuɗin hayar jirgin kowanne mutum da kuma tsawon lokacin da ya yi amfani da jirgin. Idan akwai wani abu da ba ka tabbatar da shi ba ko kana buƙatar ƙarin bayani, ina nan don taimakawa.<eos>"
225	Andrew yana shirin tafiyar mota daga New Jersey zuwa Rochester. Yana ɗaukar kwanaki 6 don tafiya ta motar bus da rabin adadin kwanakin kafin tafiya ta karamar mota daga New Jersey zuwa Rochester. Kwanaki nawa zai yi tafiya idan ya shirya tafiya Rochester ta motar bus kuma ya dawo daga Rochester ta karamar mota?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andrew yana shirin tafiyar mota daga New Jersey zuwa Rochester. Yana ɗaukar kwanaki 6 don tafiya ta motar bus da rabin adadin kwanakin kafin tafiya ta karamar mota daga New Jersey zuwa Rochester. Kwanaki nawa zai yi tafiya idan ya shirya tafiya Rochester ta motar bus kuma ya dawo daga Rochester ta karamar mota?
<eos>
<|assistant|>
Barka da zuwa, aboki. Da farko, ina son in tabbatar maka cewa yin tafiya da tsari da kuma sanin tsawon lokacin da zai dauka yana da muhimmanci sosai. Idan Andrew yana son tafiya daga New Jersey zuwa Rochester, kuma yana so ya yi amfani da motar bus don zuwa, wanda ke daukar kwanaki 6, to lallai ya kamata ya yi la'akari da lokacin komawa. Idan zai dawo da karamin mota, to ya kamata ya yi la'akari da cewa karamin mota zai iya daukar lokaci fiye da motar bus saboda saurin ababen hawa da kuma yanayin hanya. 

Don haka, idan ya shirya zuwa Rochester ta motar bus kuma ya dawo daga Rochester ta karamar mota, zai fi dacewa ya kara wa kwanakin da ya ke da su na tafiya daidai da tsawon lokacin da karamin mota zai dauka. Wannan zai ba shi damar samun isasshen lokaci don tafiya ba tare da gaggawa ba kuma ya tabbatar da cewa zai isa lokaci don komawa lafiya. 

A takaice, Andrew ya kamata ya yi la'akari da karin kwanaki biyu ko uku a kan lokacin da ya ke da shi na tafiya idan zai yi amfani da karamin mota don ya dawo. Wannan zai ba shi damar jin dadi da aminci a tafiyarsa ba tare da tsoron cewa zai rasa lokaci ba.<eos>"
