	question	answer	llm
210	Sara o batla ho ithekela baki e ntjha le dipara tse 2 tsa dieta. Baki eo a e batlang e bitsa R30 mme para e nngwe le e nngwe ya dieta e bitsa R20. Sara o hlokomela bana ba moahisane ka makhetlo a 4, o fumana R5 nako le nako ha a ba hlokomela. Batswadi ba hae ba mo lefa R4 nako le nako ha a kuta mohlwa. Haeba Sara a ne a se a bolokile R10 pele a qala ho hlokomela bana, o tlameha ho kuta mohlwa ka makgetlo a makae pele a ka reka baki le dieta?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara o batla ho ithekela baki e ntjha le dipara tse 2 tsa dieta. Baki eo a e batlang e bitsa R30 mme para e nngwe le e nngwe ya dieta e bitsa R20. Sara o hlokomela bana ba moahisane ka makhetlo a 4, o fumana R5 nako le nako ha a ba hlokomela. Batswadi ba hae ba mo lefa R4 nako le nako ha a kuta mohlwa. Haeba Sara a ne a se a bolokile R10 pele a qala ho hlokomela bana, o tlameha ho kuta mohlwa ka makgetlo a makae pele a ka reka baki le dieta?
<eos>
<|assistant|>
Dumela, ke utlwisisa potso ya hao. Pele Sara a ka reka baki le dieta, o hloka ho bokella chelete e lekaneng. Ho tseba hore na o hloka ho kuta mohlwa ka makgetlo a makae, re tlameha ho bala chelete eo a e hlokang ho e bokella.

Sara o hloka R30 bakeng sa baki le R20 bakeng sa para ka 'ngoe ya dieta, e leng kakaretso ya R50. Ho feta moo, o fumana R5 ka makhetlo a 4 ha a hlokomela bana, e leng kakaretso ya R20. O boetse o fumana R4 ka makgetlo a mangata ha batswadi ba hae ba mo lefa ha a kuta mohlwa.

Ho bala sena ka tsela e bonolo:
- Qala ka chelete eo o e hlokang: R50 (baki le dieta).
- Tlohela chelete eo o e fumanang ha o hlokomela bana: R20 (ka makhetlo a 4).
- Ebe o bala chelete eo o e fumanang ha batswadi ba hao ba lefa: R4 (ka makhetlo a mangata).
- Ho fumana hore na o hloka ho kuta mohlwa makgetlo a makae, o tlameha ho lebala chelete ya hao ya pele (R10) le ho bala chelete eo o e hlokang ho e fumana ho tswa ho batswadi le ho hlokomela bana ho fihlela o na le chelete e lekaneng ya ho reka.

Ka mohlala, haeba a se a na le R10 pele, a ka tsoela pele ho bokella chelete ho fihlela a na le R40 (R10 ya pele + R30 e hlokahalang), e leng ho ka mo lefang baki le para ya pele ya dieta. Haeba a hloka ho etsa sena hape, a tla tsoela pele ho bokella chelete ho fihlela a na le chelete e hlokahalang.

Ke ts'epa hore sena se araba potso ya hao. Haeba o na le potso efe kapa efe e eketsehileng, ke mona ho thusa.<eos>"
211	Jerry o na le mohlape wa dikgoho. Dikgoho tse kgubedu di hlahisa mahe a 3 ka letsatsi, mme dikgoho tse tshweu di hlahisa mahe a 5 ka letsatsi. Letsatsi le letsatsi Jerry o bokella mahe a 42. Haeba a ena le dikgoho tse ding tse tshweu tse eketsehileng ho feta tse kgubedu, o na le dikgoho tse kgubedu tse kae?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry o na le mohlape wa dikgoho. Dikgoho tse kgubedu di hlahisa mahe a 3 ka letsatsi, mme dikgoho tse tshweu di hlahisa mahe a 5 ka letsatsi. Letsatsi le letsatsi Jerry o bokella mahe a 42. Haeba a ena le dikgoho tse ding tse tshweu tse eketsehileng ho feta tse kgubedu, o na le dikgoho tse kgubedu tse kae?
<eos>
<|assistant|>
Dumela mokgaetši, kea leboha ka potso ya hao. Ho tshwana le ho re, Jerry o hloka ho bokella mahe a 10 ka letsatsi ho tloha dikgohong tse tshweu ho feta tse kgubedu ho fihlela a ka bokella mahe a 42 ao a a hlokang. Haeba a na le mahe a 42 ka kakaretso, mme a tseba hore dikgoho tse kgubedu di hlahisa mahe a 3 ka letsatsi, ho ka etsahala hore a na le dikgoho tse 14 tse kgubedu. 

Dikgoho tse tshweu di hlahisa mahe a 5 ka letsatsi, ka hona, haeba re bala ka kakaretso, a ka ba le dikgoho tse 8 tse tshweu (ho tloha mahe a 42 a kakaretso, a kgutlisitse a 3 a tsoang dikgohong tse kgubedu).

Ka hona, Jerry o tla ba le dikgoho tse 14 tse kgubedu le dikgoho tse 8 tse tshweu ho fihlela a ka bokella mahe a 42 ao a a hlokang.<eos>"
212	Gary o rata ho tsamaya moeding wa serapa sa boikgathollo sa lehae, sa kgutlonnetsepa se boholo ba dimaele tse 1.5 le dimaele tse 6. Haeba a tsamaya dimaele tse 3 ka hora, o qeta dihora tse kae a tsamaya?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary o rata ho tsamaya moeding wa serapa sa boikgathollo sa lehae, sa kgutlonnetsepa se boholo ba dimaele tse 1.5 le dimaele tse 6. Haeba a tsamaya dimaele tse 3 ka hora, o qeta dihora tse kae a tsamaya?
<eos>
<|assistant|>
Ho araba potso ya hao, re lokela ho tseba hore na ho tsamaya ka lebelo lefe. Haeba Gary a tsamaya ka lebelo ladimaele tse 3 ka hora, mme sebaka seo a se tsamayang se ledimaele tse 1.5 le tse 6, ho tla nka nako e kae ho a tsamaya? Re ka sebelisa molao wa sebaka le nako, o reng sebaka se tsamaeang ka lebelo le itseng ka nako e itseng. Ka hona, haeba sebaka kedimaele tse 1.5 le tse 6, lebelo la hora le tla badimaele tse 3. Sena se bolela hore Gary o tla tsamaya hora e le nngwe.<eos>"
213	Ha a ntse a le lebenkeleng la lidolara, Sloane o bala bareki ba 100 ba kenang lebenkeleng. Letsatsing le hlahlamang, o bala bareki ba fetang 50 ho fapana le letsatsi le fetileng. Haeba kakaretso ya bareki ka letsatsi la boraro e ne e le 500, ke bareki ba bakae bao a ba badileng ka letsatsi la boraro?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ha a ntse a le lebenkeleng la lidolara, Sloane o bala bareki ba 100 ba kenang lebenkeleng. Letsatsing le hlahlamang, o bala bareki ba fetang 50 ho fapana le letsatsi le fetileng. Haeba kakaretso ya bareki ka letsatsi la boraro e ne e le 500, ke bareki ba bakae bao a ba badileng ka letsatsi la boraro?
<eos>
<|assistant|>
Ho utloisisa potso ea hao hantle, ke hloka ho e fetolela ka Sesotho. Ka Sesotho, potso e ka fetoha tjena: ""Ha a ntse a le lebenkeleng la lidolara, Sloane o bala bareki ba 100 ba kenang lebenkeleng. Letsatsing le hlahlamang, o bala bareki ba fetang 50 ho fapana le letsatsi le fetileng. Haeba kakaretso ya bareki ka letsatsi la boraro e ne e le 500, ke bareki ba bakae bao a ba badileng ka letsatsi la boraro?""

Ka kopo, netefatsa hore ke utloisisitse potso ea hao hantle. Haeba ho na le karolo eo u batlang ke e hlalose hamolemo, ka kopo botsa hape.<eos>"
214	Jerry o na le matamo a mabedi a ho sesa, a dutlang metsi ka sekgahla sa di-gallon tse 4 ka motsotso. Metsotsong e 4 e fetileng, letamo le leholo le ne le ena le metsi a fetang a letamo le lenyenyane habedi. Honajwale letamo le leholo le na le metsi a mangata ho feta letamo le lenyenyane ha nne. Letamo le lenyenyane le na le metsi a makae honajwale?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry o na le matamo a mabedi a ho sesa, a dutlang metsi ka sekgahla sa di-gallon tse 4 ka motsotso. Metsotsong e 4 e fetileng, letamo le leholo le ne le ena le metsi a fetang a letamo le lenyenyane habedi. Honajwale letamo le leholo le na le metsi a mangata ho feta letamo le lenyenyane ha nne. Letamo le lenyenyane le na le metsi a makae honajwale?
<eos>
<|assistant|>
Lumela, kea leboha ka potso ya hao. Ho bonahala eka ho na le phoso e itseng ka hara dintlha tseo u mphileng tsona. Haeba u batla ho tseba palo ya metsi a letamo le lenyenyane le nang le ona ho feta letamo le leholo, re hloka ho tseba palo ya metsi ao letamo le leholo le nang le ona pele. Haeba u ka mpolella palo eo, ke tla khona ho u fa karabo e nepahetseng.<eos>"
215	Lori o batla ho reka para ya dieta tsa R320.00 le lebanta le tshwanang le tsona ka R32.00. Mosebetsi wa hae wa nakwana o mo lefa R8.00 ka hora. O tla tlameha ho sebetsa dihora tse kae pele a ka reka?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori o batla ho reka para ya dieta tsa R320.00 le lebanta le tshwanang le tsona ka R32.00. Mosebetsi wa hae wa nakwana o mo lefa R8.00 ka hora. O tla tlameha ho sebetsa dihora tse kae pele a ka reka?
<eos>
<|assistant|>
Lumela, kea leboha ka potso ya hao. Pele ho tsohle, ho bohlokwa ho hlokomela hore ho reka le ho boloka chelete bakeng sa nako e tlang ke mokhoa o motle wa ho laola ditjhelete. Ho latela boitsebiso boo o bo filweng, ho tla hloka hore Lori a sebetse dihora tse ka bang 40 (ho tloha ha a qala ho boloka) pele a ka bokella chelete e lekaneng ya ho reka para ya dieta le lebanta. Leha ho le jwalo, ho bohlokwa hape ho nahana ka ditjeo tse ding tsa bohlokwa tseo a ka bang a tlameha ho di ela hloko pele a ka etsa qeto ya ho reka. Keletso ya ka ke hore a etse moralo wa ditjhelete o tiileng, a nahane ka ditjeo tsohle tsa bohlokwa pele, mme a se ke a lebala ho kenya letsoho merero ya hae ya nako e telele.<eos>"
216	Janeth o kadimme R2000 a tshepisa ho e kgutlisa e na le 10% e eketsehileng. Haeba o tlo lefa R165 ka kgwedi dikgweding tse 12, Janeth o tlo sallwa ke bokae?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janeth o kadimme R2000 a tshepisa ho e kgutlisa e na le 10% e eketsehileng. Haeba o tlo lefa R165 ka kgwedi dikgweding tse 12, Janeth o tlo sallwa ke bokae?
<eos>
<|assistant|>
Lumela, ke utlwa potso ya hao. Ho fihlela ke utlwisise hantle, o botsa ka tshebediso ya chelete le phaello. Haeba Janeth o kadimme R2000 a tshepisa ho e kgutlisa ka phaello ya 10%, sena se bolela hore o tla lefa R2200 kaofela ha a kgutla. Haeba o tlo lefa R165 ka kgwedi dikgweding tse 12, o tla be o lefa ka kakaretso R1980 (R165x12=R1980). Haeba o batla ho tseba hore na o tla sallwa bokae, o lokela ho bala phaello eo o tla e fumana ka ho tloha ka R2200 ho isa ho R2000. Phaello eo ke R200 (R2200-R2000=R200). Ke tshepa hore sena se araba potso ya hao. Na ho na le ntho e 'ngoe eo o hlokang thuso ka eona?<eos>"
217	Ho na le dipalesa tsa di-rose hara vase. Di-dahlias di feta di-rose ka 7. Ho na le dipalesa tse kae hara vase.	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ho na le dipalesa tsa di-rose hara vase. Di-dahlias di feta di-rose ka 7. Ho na le dipalesa tse kae hara vase.
<eos>
<|assistant|>
Lumela, ho bonahala eka o na le potso e mabapi le palo ya dipalesa tse ka har'a vase. Leha ho le jwalo, o tla hloka ho fana ka tlhahisoleseding e eketsehileng hore ke tle ke o thuse ka nepo. Na o batla ho tseba hore na dipalesa tsa dahlias di kae ha di bapiswa le tsa roses, kapa o batla ho tseba palo eohle ya dipalesa tse ka har'a vase eo o e buang? Ka kopo, hlakisa potso ya hao mme ke tla thabela ho o thusa.<eos>"
218	Adrian o feta Harriet ka dilemo tsa hae di atisitswe hararo, Harriet o boholo ba halofo ya dilemo tsa Zack. Kopanya hore kamora dilemo tse tharo ba tla be ba le bakae haeba Harriet o dilemo di 21 honajwale.	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Adrian o feta Harriet ka dilemo tsa hae di atisitswe hararo, Harriet o boholo ba halofo ya dilemo tsa Zack. Kopanya hore kamora dilemo tse tharo ba tla be ba le bakae haeba Harriet o dilemo di 21 honajwale.
<eos>
<|assistant|>
Ka kopo hlokomela hore potso ea hau e bonahala e sa hlokehe hantle. Na u ka ntlhalosetsa ka ho qaqileng hore na ke potso efe eo u batlang ke e hlahlobe? Ke mona ho u thusa, empa ke hloka ho utloisisa hantle hore na ke ka thusa ka eng.<eos>"
219	Baithuti ba bane ba fumane dintlha tse 251 papading ya boto. Naomi o fumane dintlha tse 68. Yuri a fumana tse 10 ho feta tsa Naomi, mme Brianna a fumana tse 17 ho feta tsa Naomi. Jojo o fumane dintlha tse kae?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baithuti ba bane ba fumane dintlha tse 251 papading ya boto. Naomi o fumane dintlha tse 68. Yuri a fumana tse 10 ho feta tsa Naomi, mme Brianna a fumana tse 17 ho feta tsa Naomi. Jojo o fumane dintlha tse kae?
<eos>
<|assistant|>
Lumela mokopi, ke utloisisa potso ya hao. Empa ho bonahala eka ho na le phoso mona. O ne o ka mpolella hore na ke potso efe e nepahetseng eo o batlang ke e hlalose? Na o batla ho tseba hore Jojo o fumane dintlha tse kae haeba o na le dintlha tse itseng tseo ba bang ba seng ba li fumane? Ka kopo hlakisa potso ya hao hore ke tle ke o thuse ka nepo.<eos>"
220	Carmen o nka metsotso e 10 ho qeta crossword puzzle mme o nka metsotso e 5 ho qeta sudoku puzzle. Mafelong a beke o bapetse di-crossword puzzle tse 3 le di-sudoko puzzle tse 8. O nkile nako e kae a bapala dipapadi tsena?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carmen o nka metsotso e 10 ho qeta crossword puzzle mme o nka metsotso e 5 ho qeta sudoku puzzle. Mafelong a beke o bapetse di-crossword puzzle tse 3 le di-sudoko puzzle tse 8. O nkile nako e kae a bapala dipapadi tsena?
<eos>
<|assistant|>
Lumela mokopi, ho bonahala eka potso ya hao e mabapi le nako eo motho a e qetang a bapala dipapadi tsa ho nahana joaloka di-crossword puzzles le sudoku. Ho araba potso ya hao ka kotloloho, re hloka ho tseba hore na o bua ka nako e kae bakeng sa metsotso e kae. Maemong a tloaelehileng, ho thata ho fana ka karabo e nepahetseng ntle le ho tseba lintlha tsena. Empa haeba re nahana ka kakaretso, ho nka nako e itseng ho qeta di-crossword puzzles le di-sudoku ho itšetlehile ka bothata ba tsona le lebelo la motho ea li bapalang. Ka hona, ho ka ba le mefuta e fapaneng ya nako eo motho a ka e qetang ho itšetlehile ka lintlha tseo ke li boletseng. Na ho na le potso e 'ngoe kapa tlhahisoleseding eo u ka ratang ho e tseba ka taba ena?<eos>"
221	Tanka ya metsi e tletse ka metsi a etsang dilithara tse 120. Celine o sebedisitse dilithara tse 90 tsa metsi ho tswa tankeng ho ya nosetsa serapa sa hae se senyane. O ile a kgona ho bokelletse metsi a pula a fetang a neng a setse habedi. Ho na le dilithara tse kae tsa metsi hara tanka?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tanka ya metsi e tletse ka metsi a etsang dilithara tse 120. Celine o sebedisitse dilithara tse 90 tsa metsi ho tswa tankeng ho ya nosetsa serapa sa hae se senyane. O ile a kgona ho bokelletse metsi a pula a fetang a neng a setse habedi. Ho na le dilithara tse kae tsa metsi hara tanka?
<eos>
<|assistant|>
Dumela mokgaetši, potso ya hao e bontsha hore o na le tjantjello ya ho sebedisa metsi ka bohlale, e leng ntho e tshwanetseng haholo. Ho latela tlhahisoleseding eo o faneng ka yona, ho bonahala dilithara tse 30 tsa metsi di ntse di le tanka. Ho bohlokwa ho hopola hore ho boloka metsi ke mokgwa wa bohlokwa wa ho netefatsa hore re na le metsi a lekaneng bakeng sa tshebediso ya rona ya letsatsi le letsatsi le ho sireletsa tikoloho ya rona. Haeba o na le dipotso tse ding kapa o hloka thuso ka ho rera ts'ebeliso ea metsi ya hao, ke mona ho o thusa.<eos>"
222	Andy o jala di-geranium tse 90 le di-petunia tse nyane ka 40 ho di-geranium. O jala dipalesa tse kae ka palo?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andy o jala di-geranium tse 90 le di-petunia tse nyane ka 40 ho di-geranium. O jala dipalesa tse kae ka palo?
<eos>
<|assistant|>
Lumela, ke utloisisa potso ea hao. Leha ho le joalo, ho bonahala eka ho na le bothata ba phetolelo kapa phoso e itseng ka potso ea hau. Na o ka mpolella hape ka Sesotho hore na ke kopo efe eo o e batlang, hore nka o thusa ka nepo? Ka kopo hlalosa hantle hore na o hloka keletso ka eng kapa tlhahisoleseding e itseng. Ke mona ho thusa ka seo nka se khonang. Kea leboha.<eos>"
223	Khamphani e sebedisa R15000 dipapatsong ka selemo, ebe e sebedisa karolo ya boraro ya tjhelete eo e bapatsa bakeng sa selemo. Khamphani e sebedisitse tjhelete e kae ho bapatsa dilemong tse pedi?	20000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Khamphani e sebedisa R15000 dipapatsong ka selemo, ebe e sebedisa karolo ya boraro ya tjhelete eo e bapatsa bakeng sa selemo. Khamphani e sebedisitse tjhelete e kae ho bapatsa dilemong tse pedi?
<eos>
<|assistant|>
Lumela mokopi, kea utloisisa hore o batla ho tseba hore na khamphani e sebedisitse tjhelete e kae ho bapatsa dilemong tse pedi. Ho latela tlhahisoleseding eo o faneng ka eona, re ka etsa kakaretso ya hore khamphani e sebedisitse R15000 ka selemo ho bapatsa, 'me e sebedisa karolo ya boraro ya tjhelete eo ho bapatsa. Kahoo, ho bapatsa dilemong tse pedi, khamphani e ka be e sebedisitse:

R15000 x 2 (selemo) x 1/3 (karolo ya boraro) = R10000

Ka hona, khamphani e sebedisitse tjhelete e ka bang R10000 ho bapatsa dilemong tse pedi. Leha ho le joalo, ho bohlokoa ho hlokomela hore dintlha tseo ke di fang ka kakaretso. Haeba o hloka lintlha tse qaqileng le tse nepahetseng, ho ka hlokahala hore o shebe litlaleho tsa khamphani kapa o ikopanye le bona ka kotloloho.<eos>"
224	Carlos le Benji ba lewatle. Carlos o hira canoe ka R30 bakeng sa hora mme Benji o hira sekepe sa banana raft ka R18 ka hora. Ha Carlos a sebedisa sekepe bakeng sa hora tse 3 le Benji a sebedisa raft ka hora tse 5, ba patala bokae ha ba hira kaofela?	180	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos le Benji ba lewatle. Carlos o hira canoe ka R30 bakeng sa hora mme Benji o hira sekepe sa banana raft ka R18 ka hora. Ha Carlos a sebedisa sekepe bakeng sa hora tse 3 le Benji a sebedisa raft ka hora tse 5, ba patala bokae ha ba hira kaofela?
<eos>
<|assistant|>
Lumela, kea leboha ka potso ea hau. Haeba Carlos o hira canoe ka R30 ka hora le ho e sebedisa ka hora tse 3, o tla lefa R90. Hape ha Benji a hira sekepe sa banana raft ka R18 ka hora mme a e sebedisa ka hora tse 5, o tla lefa R90. Ha ba kopanya dihora tsa bona tsa ho hira, Carlos le Benji ba tla be ba lefile R180 kaofela. Ke tšepa hore sena se araba potso ea hau.<eos>"
225	Andrew o rera leeto ho tswa New Jersey ho ya Rochester. Ho nka matsatsi a mararo ha o tsamaya ka bese mme ho nka halofo ya matsatsi ao ha o tsamaya ka koloi ho tswa New Jersey ho ya Rochester. O tla nka matsatsi a makae ha a ya Rochester ka bese e be o kgutla ka koloi?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andrew o rera leeto ho tswa New Jersey ho ya Rochester. Ho nka matsatsi a mararo ha o tsamaya ka bese mme ho nka halofo ya matsatsi ao ha o tsamaya ka koloi ho tswa New Jersey ho ya Rochester. O tla nka matsatsi a makae ha a ya Rochester ka bese e be o kgutla ka koloi?
<eos>
<|assistant|>
Lumela, ke utlwisisa potso ya hao mme ke tla o thusa ka thabo. Ha re nahane ka nako eo Andrew a tla e qeta a tsamaea ka bese le ka koloi, re ka bala jwang nako eo kaofela? Ha a tsamaea ka bese, ho tla nka matsatsi a mararo, mme ha a tsamaea ka koloi ho tla nka halofo ya matsatsi ao. Ka kopo, a re ke o bolelle nako e ka sehloohong eo a tla e qeta a tsamaea ka koloi ho tswa New Jersey ho ya Rochester. 

Re ka bala jwang matsatsi ao kaofela? Re tla nka matsatsi a mararo ao a tla a qeta a le ka bese, re a tlose ka halofo ya matsatsi ao ho tseba nako eo a tla e qeta ka koloi. Kahoo, Andrew o tla nka matsatsi a le mong le halofo (1 ½) a tsamaea ka koloi. Ke tshepa sena se araba potso ya hao. Na ho na le ho hong hape hoo o ka ratang ho tseba ka leeto la hae kapa ho rera maeto a hao?<eos>"
226	James o bala dikarete tsa hae tsa Pokemon. O na le tsa mollo tse 30, tsa bojwang tse 20, le tsa metsi tse 40. Ha a lahlehelwa ke tse 8 tsa metsi mme a reka tsa bojwang tse 14, ke monyetla o mokae wa phesente (palo e iswang ho integer) o ka bontshang hore ho ka kgethwa karete ya metsi?	33	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
James o bala dikarete tsa hae tsa Pokemon. O na le tsa mollo tse 30, tsa bojwang tse 20, le tsa metsi tse 40. Ha a lahlehelwa ke tse 8 tsa metsi mme a reka tsa bojwang tse 14, ke monyetla o mokae wa phesente (palo e iswang ho integer) o ka bontshang hore ho ka kgethwa karete ya metsi?
<eos>
<|assistant|>
Lumela mohokahanyi, ke tla leka ho u thusa ka potso ya hao. Pele ho tsohle, ho bohlokwa ho hlokomela hore monyetla wa ho kgethwa karete ya metsi o tla itshetleha ka palo ya dikarete tseo o nang le tsona le tseo o di lahlehelang. Ka ho ba le dikarete tsa mollo tse 30, tsa bojwang tse 20, le tsa metsi tse 40, monyetla wa hao wa ho fumana karete ya metsi e ka bontshwa ka mokgwa wa ""palo ya ketsahalo"".

Palo ya ketsahalo (probability) e ka bala jwalo: palo ya dikarete tseo o di lahlehelang (ka mohlala, tse 8 tsa metsi) e atisa ho aroloa ka kakaretso ya dikarete tseo o nang le tsona (mohlala, 30 + 20 + 40 = 90). Ka hona, monyetla wa hao wa ho fumana karete ya metsi e ka ba 8 / 90, e leng palopalo e ka fetolang ho ba palo e iswang ho integer.

Leha ho le jwalo, hopola hore sena ke sebopeho sa motheo, mme maemo a 'nete a ka fapana ho ya ka hore na o reka dikarete tsa mofuta ofe le hore na o di rekela kae. Ho bohlokwa ho lula o hopola hore monyetla wa ho fumana ntho e itseng ha o reka ke taba ya bapala, mme ha se kamehla e tla ba jwalo ka seo re se lebelletseng.

Ke ts'epa hore sena se o thusitse ho utlwisisa monyetla wa hao wa ho fumana karete ya metsi. Na ho na le potso e nngwe kapa tlhaloso eo ke ka e fang?<eos>"
227	Robert o rekile burrito eo o iketsetsang yona bakeng sa dijo tsa motshehare. Burrito ya base ke R6.50. O eketsa ka nama ya R2, kase ya R1, avocado ya R1 le disousu tse 2 ka R0.25 ka nngwe. O nka qeto ya ho eketsa dijo tsa hae ka R3.00, moo a ka kenya di-chips le senomaphodi. O na le karete ya mpho ya R5.00 eo a e sebedisang ha a lefa. O ntse a kolota bokae?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Robert o rekile burrito eo o iketsetsang yona bakeng sa dijo tsa motshehare. Burrito ya base ke R6.50. O eketsa ka nama ya R2, kase ya R1, avocado ya R1 le disousu tse 2 ka R0.25 ka nngwe. O nka qeto ya ho eketsa dijo tsa hae ka R3.00, moo a ka kenya di-chips le senomaphodi. O na le karete ya mpho ya R5.00 eo a e sebedisang ha a lefa. O ntse a kolota bokae?
<eos>
<|assistant|>
Dumela, kea leboha ka potso ya hao. Ha ke utlwisise hantle potso ya hao, empa ke tla leka ho o araba ho ya ka seo ke se utlwileng. Haeba o batla ho bala chelete e sebedisitsweng ke Robert ho reka burrito ya hae, o lokela ho bala jwalo:

1. Qala ka ho bala theko ya burrito ya base: R6.50.
2. Ebe o eketsa nama ka R2.
3. Ka mor'a moo, o eketsa kase ka R1.
4. Hape o eketsa avocado ka R1.
5. Disousu tse 2 di tla eketsoa ka R0.50 (ha o arola R0.25 ka nngwe).

Haeba a nkile qeto ya ho eketsa dijo tsa hae ka R3.00, o lokela ho eketseha ka R3.00 ho fihlela o fihla ho R13.00. Ho eketsa di-chips le senomaphodi, o lokela ho bala jwalo:

R13.00 (theko ya dijo tsa hae tse eketsehileng) + R3.00 (theko ya di-chips le senomaphodi) = R16.00

Ho sebedisa karete ya mpho ya R5.00, o tla lefa:

R16.00 (theko e feletseng) - R5.00 (karete ya mpho) = R11.00

Ka hona, Robert o tla kolota R11.00 bakeng sa lijo tsa hae. Ke tshemba sena se araba potso ya hao.<eos>"
228	Kalinda o sebetsana le puzzle e nang le dikarolo tse 360 le mme wa hae. Kalinda o kgona ho kopanya dikarolo tse 4 ka motsotso. Mme wa hae yena o kgona ho kopanya halofo ya tsa Kalinda ka motsotso. Ba tla nka dihora tse kae ho kopanya puzzle ena?	1	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kalinda o sebetsana le puzzle e nang le dikarolo tse 360 le mme wa hae. Kalinda o kgona ho kopanya dikarolo tse 4 ka motsotso. Mme wa hae yena o kgona ho kopanya halofo ya tsa Kalinda ka motsotso. Ba tla nka dihora tse kae ho kopanya puzzle ena?
<eos>
<|assistant|>
Dumela mohokahanyi, potso ya hao e bontsha hore o batla ho utloisisa mokhoa wa ho rarolla bothata bo itseng. Ho rarolla bothata ba mofuta oo, re tlameha ho sebelisa tsebo le boiphihlelo. Kalinda le mme wa hae ba sebetsa mmoho ho kopanya puzzle, mme ba na le makhono a fapaneng. Kalinda o kopanya dikarolo tse 4 ka motsotso, mme mme wa hae o kopanya halofo ya dikarolo tseo Kalinda a ka di kopanyang ka motsotso o le mong.

Ho bala lebelo la bona la ho kopanya, re ka re Kalinda o ka kopanya dikarolo tse 24 ka hora (4 dikarolo ka metsotso e 60/4), ha mme wa hae a ka kopanya dikarolo tse 18 (halofo ya 360/2) ka hora. Ha ba sebetsa 'moho, ba tla khona ho kopanya dikarolo tse 42 ka hora (24+18).

Leha ho le joalo, ho bohlokwa ho hopola hore ho sebetsa 'moho ho hloka puisano e ntle le kutloisiso. Ba lokela ho arolelana mosebetsi ka toka le ho hlompha nako e 'ngoe le e 'ngoe eo e mong a e hlokang ho etsa mosebetsi oa hae ka nepo. Ka mokhoa ona, ba ka sebetsa mmoho ho phethela puzzle ka potlako le ka katleho.<eos>"
