	question	answer	llm
10	Wɔtwe dwumadie bi firi abԑԑfo ntontan so mprԑ dodoɔ 60 wɔ bosome a ԑdi kan no mu. Mprԑ dodoɔ a ɔtweeԑ wɔ bosome a ԑtɔ so mmienu no mu no yԑ mprԑ mmɔho mmiԑnsa kyԑn deԑ ɔtwee no wɔ bosome a ԑdi kan no mu, na ԑbaa fam 30% wɔ bosome a ԑtɔ so mmiԑnsa no mu. Mprԑ dodoɔ sԑn na wɔtwee dwumadie no wɔ bosome mmiԑnsa no nyinaa mu?	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wɔtwe dwumadie bi firi abԑԑfo ntontan so mprԑ dodoɔ 60 wɔ bosome a ԑdi kan no mu. Mprԑ dodoɔ a ɔtweeԑ wɔ bosome a ԑtɔ so mmienu no mu no yԑ mprԑ mmɔho mmiԑnsa kyԑn deԑ ɔtwee no wɔ bosome a ԑdi kan no mu, na ԑbaa fam 30% wɔ bosome a ԑtɔ so mmiԑnsa no mu. Mprԑ dodoɔ sԑn na wɔtwee dwumadie no wɔ bosome mmiԑnsa no nyinaa mu?
<eos>
<|assistant|>
Ndewo, enyi m. O dabi pe o n wa alaye lori bi a se le kọ mọta tabi ọkọ ayọkẹlẹ. Ni ede Yoruba, a maa n pe mọta ni ""motar"" tabi ""ọkọ ayọkẹlẹ,"" ati pe o se pataki lati mọ pe itọju mọta jẹ pataki fun iduroṣinṣin rẹ. Fun mọta ti o ti lo iṣẹ fun osu diẹ, o se pataki lati ṣayẹwo ipele epo, taya, ati omi inu mọta deede. O tun dara lati ṣe ayẹwo awọn ẹya ara ẹrọ miiran bi batiri, tẹlifinsi, ati awọn firiji. Fun ọkọ ayọkẹlẹ, o yẹ ki a ṣayẹwo ipele epo ti ọkọ, taya, ati rii daju pe awọn ẹya ara ẹrọ ti ọkọ naa wa ni ipo to dara. Ti o ba ni iyemeji, o le mu ọkọ rẹ lọ si alagbaṣe ti o gbẹkẹle fun ayẹwo ati itọju. Ranti pe itọju deede ati ayẹwo jẹ bọtini si igbesi aye gigun ati iduroṣinṣin ti ọkọ rẹ.<eos>"
11	Toula kɔɔ baabi a ɔto burodo na ɔtɔɔ burodo ahodoɔ bebree. Ͻtɔɔ burodo aduasa mmienu a na du mmienu biara boɔ yԑ $68, burodo nketoa aduonu nnan a na du mmienu biara boɔ yԑ $80, na kyiis-burodo aduokron mmienu a na du mmienu biara boɔ yԑ $55. Ԑka sԑn na ɔbɔɔԑ?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula kɔɔ baabi a ɔto burodo na ɔtɔɔ burodo ahodoɔ bebree. Ͻtɔɔ burodo aduasa mmienu a na du mmienu biara boɔ yԑ $68, burodo nketoa aduonu nnan a na du mmienu biara boɔ yԑ $80, na kyiis-burodo aduokron mmienu a na du mmienu biara boɔ yԑ $55. Ԑka sԑn na ɔbɔɔԑ?
<eos>
<|assistant|>
Nkwado, ezigbo enyi. Ihe ị jụrụ adịghị ka ọ na-emetụta asụsụ Igbo, ma ọ bụ ọdịnala anyị, kama ọ bụ maka azụmahịa ma ọ bụ ego. Aga m agbalị ịzaghachi ajụjụ gị dịka ọ dị ugbu a.

Ọ dị ka ị na-ekwu maka ọnụ ahịa nke ụfọdụ ụdị burodo. Ihe mbụ ị ga-eme bụ ịtụle ego ole ị dị njikere imefu na ụdị burodo ị chọrọ. Mgbe ahụ, tụlee ọnụ ahịa nke ụdị burodo dị iche iche na ahịa ma hụ nke kachasị mma maka mmefu ego gị. Ọ bụrụ na ọtụtụ ụdị burodo nwere ọnụ ahịa dị elu karịa nke ị chọrọ imefu, ị nwere ike ịhọrọ ụdị nke dị n'ime mmefu ego gị ma ọ bụ chọọ ụzọ ị ga-esi belata ọnụ ahịa, dịka ịchọta ahịa na-ere ahịa ma ọ bụ ịchọta onye na-ere ngwa ahịa nwere ego ọma.

Ọ bụrụ na ị chọrọ ịmụtakwu banyere otu esi eme nhọrọ ziri ezi ma ọ bụ otu esi enweta ego ka ị zụta ihe ndị ị chọrọ, m ga-enwe obi ụtọ inye gị ndụmọdụ banyere nke ahụ.<eos>"
12	Carlos ԑredua akankaa dua bi. Ԑka a ɔbԑbɔ na w’atumi adua dua no yԑ $90. Afe biara, ԑbԑso akankaa 7 a ɔbԑtumi atɔn baako biara $1.5. Ͻsԑi sika $3 afe biara na w’atumi de nsuo agu dua no so. Afe dodoɔ sԑn na ԑbedi ansa na w’anya sika wɔ akankaa dua no mu?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos ԑredua akankaa dua bi. Ԑka a ɔbԑbɔ na w’atumi adua dua no yԑ $90. Afe biara, ԑbԑso akankaa 7 a ɔbԑtumi atɔn baako biara $1.5. Ͻsԑi sika $3 afe biara na w’atumi de nsuo agu dua no so. Afe dodoɔ sԑn na ԑbedi ansa na w’anya sika wɔ akankaa dua no mu?
<eos>
<|assistant|>
Adupa, ẹ jọwọ tẹlẹ ni. Ṣe o le sọ fun mi ni ede ti o rọrun ohun ti o fẹ ki n tumọ fun ọ? Gẹgẹ bi chatbot ti o ni imọ nipa awọn ede ati asa, Mo nilo lati mọ ede ti o lo lati le fun ọ ni esi ti o yẹ. Ṣe o n sọ ede Yoruba ni? Tabi o jẹ ede miiran ti o fẹ ki n tumọ fun ọ? Jọwọ, ṣalaye fun mi ki n le ran ọ lọwọ ni deede.<eos>"
13	Melanie yԑ ɔdetɔnnibaa a ɔkɔ pono-ne-pono. Ͻtɔn n'afidie a yԑde pepa fam no mu nkyԑmu mmiԑnsa wɔ efie ahaban mono no mu, mmienu bio wɔ efie kɔkɔɔ no mu, na deԑ aka no mu fa wɔ efie ankaa no mu. Sԑ Melanie wɔ afidie a wɔde pepa fam 5 na aka a, sԑn na ɔde hyԑԑ ase?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie yԑ ɔdetɔnnibaa a ɔkɔ pono-ne-pono. Ͻtɔn n'afidie a yԑde pepa fam no mu nkyԑmu mmiԑnsa wɔ efie ahaban mono no mu, mmienu bio wɔ efie kɔkɔɔ no mu, na deԑ aka no mu fa wɔ efie ankaa no mu. Sԑ Melanie wɔ afidie a wɔde pepa fam 5 na aka a, sԑn na ɔde hyԑԑ ase?
<eos>
<|assistant|>
Ndeewo, ekenekwa m. Ọ dị mma na ị bịara maka enyemaka. Agbanyeghị, ozi ị nyere adịghị ka ọ bụ n'asụsụ Igbo ma ọ bụ n'asụsụ ọ bụla m maara. Ọ bụrụ na ị nwere ajụjụ ma ọ bụ nsogbu ị chọrọ ka m nyere gị aka dozie, biko kọwaa ya n'ụzọ doro anya ma ọ bụ jiri okwu Igbo kọwaa ya ka m wee nwee ike inye gị azịza ziri ezi.<eos>"
14	Wɔ asa adesuakuo a ԑwɔ adesuafoɔ 20 no, emu ɔha nkyԑmu aduonu na ԑtwerԑԑ wɔn din wɔ nnԑԑmafoɔ asa mu, deԑ aka no mu ɔha aduonunum twerԑԑ wɔn din wɔ Jazz asa mu, na wɔn a aka no twerԑԑ wɔn din wɔ hip-hop asa mu. Ͻha mu nkyԑmu sԑn na wɔtwerԑԑ wɔn din wɔ hip-hop asa no mu?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wɔ asa adesuakuo a ԑwɔ adesuafoɔ 20 no, emu ɔha nkyԑmu aduonu na ԑtwerԑԑ wɔn din wɔ nnԑԑmafoɔ asa mu, deԑ aka no mu ɔha aduonunum twerԑԑ wɔn din wɔ Jazz asa mu, na wɔn a aka no twerԑԑ wɔn din wɔ hip-hop asa mu. Ͻha mu nkyԑmu sԑn na wɔtwerԑԑ wɔn din wɔ hip-hop asa no mu?
<eos>
<|assistant|>
E kaaro. Mo ti gbo ibeere yin, ṣugbọn o dabi pe o ni idiju ati pe o nilo alaye pato nipa asa hip-hop. Hip-hop jẹ ẹya kan ti orin ati aṣa ti o bẹrẹ ni awọn agbegbe ilu America, paapaa ni awọn ilu nla bi New York. O jẹ apapọ ti orin, ijó, ọrọ, ati awọn aṣa aṣọ. Hip-hop ti gba ọpọlọpọ awọn ipa lati ọpọlọpọ awọn orisun, pẹlu aṣa Afirika, Caribbean, ati Latin America. 

Hip-hop ti ni ipa nla lori awujọ ode oni, ati pe o ti ṣe iranlọwọ lati fun awọn eniyan ni ohùn ati ọna lati sọ itan wọn. O ti di ọna fun awọn eniyan lati ṣe afihan awọn italaya ati awọn aṣeyọri wọn. Hip-hop tun ti di ọna fun ẹkọ ati pinpin aṣa, paapaa laarin awọn ọdọ ati awọn iran ti n bọ.

Ninu aṣa Yoruba, a gba pe ẹkọ ati imọ jẹ pataki, ati pe a ṣe akiyesi orin ati ijo gẹgẹbi awọn ọna lati kọ ati pin imọ. Hip-hop, bi ọna kan ti iṣẹ ọnà, n ṣe iranlọwọ fun awọn eniyan lati ṣe afihan ẹda wọn ati lati ṣe alabapin si ijiroro agbaye nipa awọn ọrọ pataki.

Ti ẹ ba ni ibeere miiran tabi nilo alaye siwaju sii, emi yoo dun lati dahun.<eos>"
15	Ͻdetɔnni bi pԑ sԑ ɔfa adwene wɔ adetɔ nhyehyԑeԑ mmienu ho: agudeԑ a ne boɔ yԑ $5,000 na anyinam mfidie a ne boɔ yԑ $8,000. Ne sikasԑm ho fotufoɔ susu ho sԑ agudeԑ dwa no bԑkɔ soro 2.5% na anyinam mfidie dwa no bԑkɔ soro 1.2% wɔ bosome koro no ara mu. Sԑ ɔdetɔnni no pԑ sԑ ɔfa adwene bi a ɔbԑnya mfasoɔ kԑseԑ wɔ bosome n’awieԑ no mu a, mfasoɔ sԑn na yei bԑ yԑ?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ͻdetɔnni bi pԑ sԑ ɔfa adwene wɔ adetɔ nhyehyԑeԑ mmienu ho: agudeԑ a ne boɔ yԑ $5,000 na anyinam mfidie a ne boɔ yԑ $8,000. Ne sikasԑm ho fotufoɔ susu ho sԑ agudeԑ dwa no bԑkɔ soro 2.5% na anyinam mfidie dwa no bԑkɔ soro 1.2% wɔ bosome koro no ara mu. Sԑ ɔdetɔnni no pԑ sԑ ɔfa adwene bi a ɔbԑnya mfasoɔ kԑseԑ wɔ bosome n’awieԑ no mu a, mfasoɔ sԑn na yei bԑ yԑ?
<eos>
<|assistant|>
Ẹ káàárọ̀ o, ẹni 'mọ. Òtítọ́ ni pé ẹ̀kọ́ àti òye ni ó ṣe pàtàkì nínú gbogbo ìpinnu àti ìrònú. Nípa ìbéèrè rẹ, ó ṣe pàtàkì kí a mọ ìpò ẹ̀tọ́ wa ní àkókò gbígbé àwọn ìpinnu bíi yìí. Ní àkókò ìgbéyàwó, àwọn ìlànà àti àṣà ilẹ̀ Yorùbá gbà wá láàyè láti ṣe àwọn ìpinnu tí ó dá lórí òye, ìfẹ́, àti ìwọ̀ntúnwọ̀nsì. 

Nípa àwọn ìbéèrè rẹ nípa ìgbéyàwó àti ìdákọ́, ó ṣe pàtàkì kí a mọ pé ìgbéyàwó kìí ṣe ìjàmbá tàbí ìdíje. Ó gbọdọ̀ jẹ́ ìpinnu tí ó dá lórí ìfẹ́, ìgbọràn, àti ìfọwọ́sowọ́pọ̀. Nípa ìdákọ́, èyí tún gbọdọ̀ jẹ́ ìpinnu tí a ṣe pẹ̀lú ìrònú pípé, ìfẹ́, àti ìlànà tó tọ́. 

Nípa ìbéèrè rẹ nípa ẹwọn, ó ṣe pàtàkì kí a mọ pé ìwọn ìgbéyàwó kìí ṣe ìwọn ìdákọ́. Ìdákọ́ gbọdọ̀ wà ní ìbámu pẹ̀lú àwọn ìlànà àti ìfẹ́ àwọn méjèèjì. 

Nígbà tí a bá ń sọ̀rọ̀ nípa ìwọn ìgbéyàwó, àṣà àti ìlànà Yorùbá gbà wá láàyè láti ṣe ìwọn ìgbéyàwó tí ó bá ìfẹ́ wa àti ìlànà ìdílé wa mu, kìí ṣe nípa owó nìkan. 

Nígbà tí a bá ń sọ̀rọ̀ nípa ìwọn ìdákọ́, ó gbọdọ̀ jẹ́ ìpinnu tí ó dá lórí ìfẹ́, ìgbọràn, àti ìlànà tí ó yẹ. 

Mo gbà ọ níyànjú láti ronú jinlẹ̀, béèrè fún ìmọ̀ràn láti ọ̀dọ̀ àwọn àgbà, àti láti ṣe àwọn ìpinnu tí ó dá lórí ìrònú pípé àti ìfẹ́. Ìgbéyàwó àti ìdákọ́ jẹ́ àwọn ìpinnu tó ní ìpàkípà, nítorí náà, ó ṣe pàtàkì kí a ṣe wọn pẹ̀lú òye àti ìrònú tó lọ́pọ̀lọpọ̀.<eos>"
16	Keteke mmienu firi San Rafael berԑ koro no ara. Ͻhyԑ aseԑ sԑ ɔrekɔ apueԑ, wɔn mmienu nyinaa ԑrekɔ kwansini 80. Da a ԑdi akyiri no, wɔkɔ atifi, na wɔtwa kwansini 150. Kwan sԑn na keteke biara bԑtwa wɔ nna mmienu mu?	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Keteke mmienu firi San Rafael berԑ koro no ara. Ͻhyԑ aseԑ sԑ ɔrekɔ apueԑ, wɔn mmienu nyinaa ԑrekɔ kwansini 80. Da a ԑdi akyiri no, wɔkɔ atifi, na wɔtwa kwansini 150. Kwan sԑn na keteke biara bԑtwa wɔ nna mmienu mu?
<eos>
<|assistant|>
Adupe fun ibeere yin. O dabi pe o n sọrọ nipa awọn iṣiro ti o jọmọ awọn igi tabi awọn irugbin, ṣugbọn o ṣe pataki lati mọ pe mi o ni oye pato nipa awọn iṣiro irugbin tabi igi. Ti o ba n wa alaye nipa bi a ṣe le ṣe atẹle awọn irugbin tabi igi, tabi bi a ṣe le mọ igba ti o dara julọ fun gbigbin tabi iṣẹ ọgbin, o le wa iranlọwọ lati ọdọ awọn amoye ni aaye ọgbin tabi agbe. Fun apẹẹrẹ, o le kan si awọn agbe agbegbe tabi awọn oniṣẹ ọgbin ti o ni iriri lati gba imọran ti o dara julọ fun iru iṣẹ agbe ti o n ronu.<eos>"
17	Wɔtua Jill $20 dɔnhwere biara sԑ ɔnkyerԑ adeԑ na $30 sԑ ɔntete wɔn a wɔbɔgye agodifoɔ so. Sԑ ɔyԑ adwuma nnawɔtwe aduonum afe biara, dɔnhwere 35 nnawɔtwe biara sԑ ɔkyerԑkyerԑni na dɔnhwere 15 nnawɔtwe biara sԑ ɔtetefoɔ a, n’akatua wɔ afe no mu nyinaa yԑ sԑn?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wɔtua Jill $20 dɔnhwere biara sԑ ɔnkyerԑ adeԑ na $30 sԑ ɔntete wɔn a wɔbɔgye agodifoɔ so. Sԑ ɔyԑ adwuma nnawɔtwe aduonum afe biara, dɔnhwere 35 nnawɔtwe biara sԑ ɔkyerԑkyerԑni na dɔnhwere 15 nnawɔtwe biara sԑ ɔtetefoɔ a, n’akatua wɔ afe no mu nyinaa yԑ sԑn?
<eos>
<|assistant|>
Ndewo, enyi m. Aghọtara m nsogbu gị. N'ọdịnala Igbo, anyị na-akwanyere ndị nwere ihe ọmụma ùgwù, ma na-akụziri ụmụaka anyị mkpa ọ dị ịkwanyere onye ọ bụla ùgwù na ịrụ ọrụ iji nweta ihe anyị chọrọ. Banyere nsogbu gị, ọ dị mkpa ịghọta na ịkwụ ụgwọ maka iji ihe onye ọzọ nwere, dịka agodifo, bụ akụkụ nke ịdị n'otu na ịkwanyere onye nwe ihe ahụ ùgwù. Ọ bụrụ na Jill nyere gị $20 maka iji agodifo ya, ịkwụsị na $30 maka ịnteta ya na iji ya eme ihe bụ ihe ziri ezi ma gosipụta ịdị mma na ịkwanyere onye nwe ya ùgwù. Ọ bụrụ na o kwe omume, gbalịa ịkọwapụta ọnụahịa ahụ tupu i jiri agodifo ya iji zere esemokwu ọ bụla. N'ikpeazụ, ọ dị mkpa ịmụta site n'ọnọdụ a, ma jiri amamihe na-eme mkpebi n'ọdịnihu.<eos>"
18	Claire kye nkosua mmiԑnsa anopa biara sԑ anopa aduane. Nkosua mmoano du mmienu sԑn na ɔbԑdi no wɔ nnawɔtwe nnan mu?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire kye nkosua mmiԑnsa anopa biara sԑ anopa aduane. Nkosua mmoano du mmienu sԑn na ɔbԑdi no wɔ nnawɔtwe nnan mu?
<eos>
<|assistant|>
Ndewo, enyi m. A na m asị gị dalụ maka ịbịakwute m maka ndụmọdụ. I nwere ike ịgwa m ihe kpatara ị chọrọ ịmata banyere Claire na nkosua ya? Ọ bụrụ na ọ bụ maka ihe gbasara ndụ ma ọ bụ ọrụ, enwere m ike inyere gị aka ịchọta azịza ziri ezi. Maka na n'ọdịnala anyị, anyị na-akwanyere ndị nwere amamihe ùgwù ma na-achọsi ike ịmụta ihe site n'aka ha. Biko, gwa m ka m wee nwee ike inye gị ndụmọdụ ka mma.<eos>"
19	Marrisa ԑreforo bepo a ԑkwan no yԑ kwansini du mmienu. Ͻnantee kwansini nnan a ԑdi kan no wɔ dɔnhwere baako mu, na ɔnantee kwansini mmienu a ԑtɔ so no nso wɔ dɔnhwere baako mu. Sԑ ɔpԑ sԑ mmirika a ɔbԑkɔ no yԑ kwansini nnan dɔnhwere biara mu a, mmirika sԑn (wɔ kwansini dɔnhwere biara mu) na ԑho hia sԑ ɔbԑnante kwan a aka no?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marrisa ԑreforo bepo a ԑkwan no yԑ kwansini du mmienu. Ͻnantee kwansini nnan a ԑdi kan no wɔ dɔnhwere baako mu, na ɔnantee kwansini mmienu a ԑtɔ so no nso wɔ dɔnhwere baako mu. Sԑ ɔpԑ sԑ mmirika a ɔbԑkɔ no yԑ kwansini nnan dɔnhwere biara mu a, mmirika sԑn (wɔ kwansini dɔnhwere biara mu) na ԑho hia sԑ ɔbԑnante kwan a aka no?
<eos>
<|assistant|>
Ndewo, enyi m. Ajụjụ gị dị ka ọ na-ezobe ihe n'ime ya, mana m ga-agba mbọ ịkọwapụta ya n'ụzọ dị mfe. Ọ bụrụ na ị na-ekwu maka ""Marissa ẹkọ m, ọrụ, na ọgụgụ isi,"" ị ga-achọpụta na ihe ndị a bụ isi ihe dị mkpa n'ịzụlite onye ọ bụla. Ịmụta na-enye mmadụ ihe ọmụma na ike ịme mkpebi ziri ezi. Ọrụ na-enye anyị ohere iji ihe anyị mụtara tinye n'ọrụ ma too na ya. Ọgụgụ isi na-enyere anyị aka ịhụ ụwa n'ụzọ dị omimi ma na-akpali anyị ịchọpụta ihe ọhụrụ. N'ịbụ onye nwere ọgụgụ isi, ị na-akọwa na ị na-akwado mmụta na ịdị mma na ndụ gị na ndụ ndị ọzọ. Ka ị na-aga n'ihu, cheta na ọ bụghị naanị ịmụta ka dị mkpa, kama ịmụta otu esi etinye ihe ị mụtara n'ọrụ n'ụzọ ga-aba uru n'obodo gị.<eos>"
20	Mewɔ ankaa nsa 10 lita a ԑmu mmiԑnsa nkyԑmu mmienu yԑ nsuo na mepԑ sԑ mede aborɔbԑ nsa 15 lita a ԑmu num nkyԑmu mmiԑnsa yԑ nsuo ka ho. Nanso berԑ a merehwie no, mehwiee ankaa nsa lita baako guu fam. Nsuo sԑn na aka wɔ lita 24 a aka no mu?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mewɔ ankaa nsa 10 lita a ԑmu mmiԑnsa nkyԑmu mmienu yԑ nsuo na mepԑ sԑ mede aborɔbԑ nsa 15 lita a ԑmu num nkyԑmu mmiԑnsa yԑ nsuo ka ho. Nanso berԑ a merehwie no, mehwiee ankaa nsa lita baako guu fam. Nsuo sԑn na aka wɔ lita 24 a aka no mu?
<eos>
<|assistant|>
Ndeewo, ekenekwa o. A na m gba gba pe o nwa alaye gbasara nsa mmiri n’asusu Twi. Daadaa, nsa mmiri daadaa ni a nlo fun awọn iṣẹ oriṣiriṣi, gẹgẹ bi o ti sọ. Fun apẹẹrẹ, ti o ba fẹ nsa mmiri fun 10 lita, o le lo nsa mmiri ti o to 15 lita lati rii daju pe o ni aaye diẹ sii. Sibẹsibẹ, ti o ba fẹ nsa mmiri fun 15 lita, o yẹ ki o lo nsa mmiri ti o to 20 lita tabi ju bẹẹ lọ lati gba aaye to to. 

Fun nsa mmiri ti o ni iye ti o kere ju ti o nilo, o ṣe pataki lati ṣe akiyesi pe o le ma ni aaye to fun mmiri lati sọ di mimọ patapata. 

Ti o ba n wa alaye pato si nsa mmiri ti 24 lita, o yẹ ki o mọ pe o yẹ ki o lo nsa mmiri ti o to 30 lita tabi ju bẹẹ lọ lati gba aaye to peye fun mmiri lati sọ di mimọ. 

O ṣe pataki lati ṣe akiyesi pe awọn iṣiro wọnyi le yatọ da lori awọn ipo oriṣiriṣi, bii iye mmiri ti o nlo ati ipele ti o wa ninu nsa mmiri naa. Mo nireti pe eyi ti ṣe iranlọwọ fun ọ.<eos>"
21	Raymond ne Samantha yԑ nuanom. Wɔwoo Raymond mfie nsia ansa na wɔɔwo Samantha. Raymond dii mfeԑ 23 no ɔwoo ba barima. Sԑ Samantha adi 31 seesei a, mfeԑ dodoɔ akyiri sԑn na ɔwoo Raymond ba barima no?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond ne Samantha yԑ nuanom. Wɔwoo Raymond mfie nsia ansa na wɔɔwo Samantha. Raymond dii mfeԑ 23 no ɔwoo ba barima. Sԑ Samantha adi 31 seesei a, mfeԑ dodoɔ akyiri sԑn na ɔwoo Raymond ba barima no?
<eos>
<|assistant|>
Ndewo, daalụ maka ajụjụ gị. Aghọtara m na ị chọrọ ịmata ọdịiche n'afọ n'etiti Raymond na Samantha na etu o si metụta mmekọrịta ha. N'ọdịnala anyị, ọ dị mkpa ịghọta na ọdịiche n'afọ nwere ike imetụta etu ndị mmadụ si emekọrịta ihe, mana ọ bụghị mgbe niile ka ọ bụrụ nsogbu. Ihe kacha mkpa bụ ịhụnanya, ugwu, na nghọta dị n'etiti ndị mmekọ. Ọ bụrụ na Raymond na Samantha nwere ịhụnanya siri ike na nghọta n'etiti ha, ọdịiche n'afọ anaghị adị ka ihe mgbochi. N'ezie, ahụmahụ na ọdịiche n'afọ nwere ike inye aka na ịmụta na itolite ọnụ. N'akụkụ ọzọ, ọ dị mkpa ka ha tụlee ihe ndị dị ka ọdịmma onwe onye, ebumnobi na atụmanya nke mmekọrịta ha. Ihe ndị a niile kwesịrị ịtụle tupu ha ekpebie ịga n'ihu na mmekọrịta ha. Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ mkpa ịkọwa ihe ndị a n'ụzọ zuru ezu, aga m anọ ebe a inyere gị aka.<eos>"
22	Billy tɔn DVD. Ͻwɔ adetɔfoɔ 8 Benada bi mu. N’adetɔfoɔ a ԑdi kan no biara tɔ DVD baako pԑ. Adetɔfoɔ mmienu a ԑdi so no biara tɔ DVD mmienu. N’adetɔfoɔ mmiԑnsa a ԑtwa toɔ no ԑntɔ DVD baako koraa. DVD sԑn na Billy tɔnn Benada no?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy tɔn DVD. Ͻwɔ adetɔfoɔ 8 Benada bi mu. N’adetɔfoɔ a ԑdi kan no biara tɔ DVD baako pԑ. Adetɔfoɔ mmienu a ԑdi so no biara tɔ DVD mmienu. N’adetɔfoɔ mmiԑnsa a ԑtwa toɔ no ԑntɔ DVD baako koraa. DVD sԑn na Billy tɔnn Benada no?
<eos>
<|assistant|>
Ndewo, enyi m. A na m asọpụrụ ajụjụ gị mana o yiri ka o nwere ntụpọ. O yiri ka ị na-ekwu maka ihe metụtara ịnye DVD ma ọ bụ ihe omume ndị metụtara Benada na Billy. Agbanyeghị, enweghị m ike ịghọta ajụjụ gị n'ụzọ zuru ezu ka m wee nye gị azịza ziri ezi. Biko, ị nwere ike ịkọwa ajụjụ gị n'ụzọ doro anya? M ga-anwa ike m niile inyere gị aka n'ụzọ kacha mma m nwere ike.<eos>"
23	Kyԑnere bi nane 2 mita-ɔha  dɔnhwere baako biara a ԑhyerԑn no. Mita-ɔha tiawa sԑn na kyԑnere biara tenten bԑyԑ sԑ ԑhyerԑ firi awia 1:00 kɔ si anwummerԑ 5:00 a?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyԑnere bi nane 2 mita-ɔha  dɔnhwere baako biara a ԑhyerԑn no. Mita-ɔha tiawa sԑn na kyԑnere biara tenten bԑyԑ sԑ ԑhyerԑ firi awia 1:00 kɔ si anwummerԑ 5:00 a?
<eos>
<|assistant|>
Afeera, eyi kii ṣe ibeere ni ede Yoruba tabi eyikeyi ede abinibi Yoruba. Sibẹsibẹ, ti o ba fẹ ṣalaye ibeere rẹ ni ede ti o rọrun si, emi yoo ni anfani lati dahun ọ. Ṣe o le tun sọ ibeere rẹ ni ede ti o ye?<eos>"
24	Kyle tɔɔ nnwoma a ԑtɔnn kyԑn biara afe a etwaa mu yi $19.50. Yei yԑ deԑ w’ate boɔ ankasa no so ɔha nkyԑmu 24. Na boɔ n’ankasa yԑ sԑn?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle tɔɔ nnwoma a ԑtɔnn kyԑn biara afe a etwaa mu yi $19.50. Yei yԑ deԑ w’ate boɔ ankasa no so ɔha nkyԑmu 24. Na boɔ n’ankasa yԑ sԑn?
<eos>
<|assistant|>
Ndewo, enyi m. O doro anya na ị nwere nsogbu gbasara ego na ọrụ aka. N'ala Igbo, anyị na-akwanyere ọrụ aka ùgwù n'ihi na ọ na-egosi ịdị uchu na ịgba mbọ. Banyere ajụjụ gị, ọ dị mkpa ịghọta na ego a tụrụ anya inweta na ọrụ ọ bụla kwesịrị ịdabere na ọganihu, ihe ịma aka, na oge a na-etinye n'ọrụ ahụ. Ọ bụrụ na ị na-enweta $19.50 maka ọrụ ị na-arụ kwa awa, ọ pụtara na ị na-arụ ọrụ nke ọma. Agbanyeghị, ọ bụrụ na ị na-eche na ego a adịghị mma, ọ ga-adị mma ịtụle ọnụ ahịa ndụ na mpaghara ị nọ na ya. Ọ bụrụ na ọnụ ahịa ndụ dị elu, ọ nwere ike ịbụ na ị ga-achọ ịrịọ maka ụgwọ ọrụ ka mma. Ọ dịkwa mkpa ịkọwa ihe ịma aka ị na-eche ihu n'ọrụ gị ka ndị isi gị nwee ike ịghọta ma nye gị enyemaka kwesịrị ekwesị. N'ikpeazụ, ọ bụrụ na ị nwere obi abụọ gbasara ọnọdụ gị, ị ga-achọ ịkpọtụrụ ndị ọkachamara na-ahụ maka ihe gbasara ọrụ na iwu ọrụ aka iji nweta ndụmọdụ zuru ezu. Cheta na ịdị uchu na ịrụsi ọrụ ike bụ ihe a na-asọpụrụ n'ọdịnala anyị, ya mere jide n'aka na ị na-akwado ọrụ gị nke ọma.<eos>"
