	question	answer	llm
186	Mandy a une dette de 100 $ envers Benedict. Ils ont convenu d'un intérêt mensuel de 2 %. Si Mandy est en mesure de payer cette somme au bout de 3 mois, quel montant doit-elle donner à Benoît ?	106	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mandy a une dette de 100 $ envers Benedict. Ils ont convenu d'un intérêt mensuel de 2 %. Si Mandy est en mesure de payer cette somme au bout de 3 mois, quel montant doit-elle donner à Benoît ?
<eos>
<|assistant|>
Dumela mosebetsi, kea leboha ka potso ya hao. Ho latela tlhaiso-leseling eo o mphileng yona, haeba Mandy o tlameha ho lefa mokitlane o ka bang le 2% ka khoeli, mme o na le nako ea libeke tse tharo, o tla tlameha ho lefa kakaretso ya mokitlane o lefang ka khoeli. Ka hona, mokitlane oo a tla o lefa ka khoeli o tla ba $2.40 ($100 * 2% = $2, le $2 * 3 months = $6). Ka mor'a libeke tse tharo, o tla lefa Benedict $100 + $6 = $106.<eos>"
187	Un commerçant achète quelques sacs de blé à un agriculteur au prix de 20 $ le sac. Sachant que le transport d'un sac de la ferme à l'entrepôt coûte 2 $ et que tous les sacs ont été vendus à 30 $ le sac pour un bénéfice total de 400 $, combien de sacs a-t-il vendus ?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Un commerçant achète quelques sacs de blé à un agriculteur au prix de 20 $ le sac. Sachant que le transport d'un sac de la ferme à l'entrepôt coûte 2 $ et que tous les sacs ont été vendus à 30 $ le sac pour un bénéfice total de 400 $, combien de sacs a-t-il vendus ?
<eos>
<|assistant|>
Mwaramutse! Icyo kibazo cyawe ni ingenzi mu bucuruzi bwa buri munsi. Reka dufate ko umucuruzi yagurishije ayo masac y'ingano yose. Iyo agura imizigo ku giciro cya 20 $ buri sac, hanyuma akabona 2 $ agakoreshwa mu gutwara imizigo, biragaragara ko agomba kuba yarongereye igiciro cyo kugurisha kugira ngo abone inyungu. Iyo yagurishije buri sac ku giciro cya 30 $, bisobanuye ko yongeyeho 10 $ kuri buri sac.

Iyo inyungu yose hamwe ni 400 $, bivuze ko umucuruzi yagurishije imizigo igera kuri 400 / 10 = 40. Bityo, umucuruzi yagurishije imizigo 40 y'ingano yose.

Kugira ngo umenye neza ibyo umucuruzi yagurishije, byaba byiza urebye ku gaciro k'umutungo we, imisoro yashobora kuba yamaze kwishyura, n'ubundi buhamya bwerekeye ubucuruzi bwe. Ibi bizakongerera ubumenyi ku bijyanye n'ubucuruzi bwe kandi bikwereke niba hari icyahindutse mu bucuruzi bwe.<eos>"
188	Trois amis ont dépensé 20,25 $ pour 3 billets d'entrée à la foire. Ils ont également dépensé 4,50 $ de moins pour la nourriture qu'ils n'en ont dépensé pour les billets. Ils ont également fait 2 tours de manège à 33 $ le tour. S'ils ont convenu de partager les frais équitablement, combien chacun a-t-il payé ?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Trois amis ont dépensé 20,25 $ pour 3 billets d'entrée à la foire. Ils ont également dépensé 4,50 $ de moins pour la nourriture qu'ils n'en ont dépensé pour les billets. Ils ont également fait 2 tours de manège à 33 $ le tour. S'ils ont convenu de partager les frais équitablement, combien chacun a-t-il payé ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe ari mu rurimi rw’icyongereza cyane cyane mu bice bya arithmetique. Nta kibazo cyo mu muco cyangwa mu Kinyarwanda iryo ari ryo ryose. Icyakora, nshobora kugerageza kugufasha muri icyo kibazo mu buryo bworoshye.

Ubundi, kugira ngo umenye agaciro ka buri muntu wese mu byo bashyize hamwe, ugomba kubanza kumenya ingano y'amafaranga yose bakoresheje. Iyo bamaze kubara amafaranga yose bakoresheje mu byo batumiye, buri wese agabanyirizwa agaciro k'ibyo bamaze gukoresha.

Niba batumiye 20,25 $ ku byerekeranye n'ibiti, 4,50 $ ku byerekeranye n'ibiribwa, na 33 $ ku byerekeranye na manège, ugomba kubanza kubara umubare w'abantu bari bahari. Niba bari batatu, buri wese yatanze umusanzu we mu byo batumiye.

Ubundi, ushobora gukoresha uburyo bw'uburinganire, aho umuntu wese yagabanywaho ingano y'amafaranga yose yatanzwe mu buryo bungana. Ibi bivuze ko buri wese yagabanyirizwa 20,25 $ + 4,50 $ + (2 x 33 $) = 96,50 $, hanyuma ugahindura iyo ngano mu byiciro bitatu kuko bari batatu.

Buri wese yatanze 96,50 $ / 3 = 32,17 $, ariko na none, ugomba kuzirikana ko ibi ari iby'ikigereranyo gusa kuko ibyo bintu byose ntibishobora kuba byaratanzwe mu buryo bungana.

Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, ntutinye kubimbaza.<eos>"
189	Jean cueille des pêches pendant 3 heures. Il ramasse 2 pêches par minute. Combien de pêches a-t-il ramassé ?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean cueille des pêches pendant 3 heures. Il ramasse 2 pêches par minute. Combien de pêches a-t-il ramassé ?
<eos>
<|assistant|>
Dumela mohokahanyi, ke thabela ho o thusa. Ha ke utloisisa hantle potso ea hao, empa ke tla leka ho e fetolela ka Sesotho le ho o fa karabo e loketseng.

Haeba potso ea hao e ne e le ka Sesotho, e ka be e ne e re ""Khotso!"" kapa ""Dumela!"" ho itšetlehile ka hore na o batla karabo ea mofuta ofe. Haeba potso ea hao e ne e le ka Senyesemane, ke ka u thusa ka seo.

Ka kopo, hlakisa potso ea hao kapa o mpolelle hore na o hloka thuso ka puo efe kapa o batla ke o fetolele potso ea hao ka Sesotho. Ke mona ho u thusa.<eos>"
190	Les canards ont besoin de manger 3,5 livres d'insectes par semaine pour survivre. Combien de livres d'insectes faut-il par jour à un troupeau de dix canards ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Les canards ont besoin de manger 3,5 livres d'insectes par semaine pour survivre. Combien de livres d'insectes faut-il par jour à un troupeau de dix canards ?
<eos>
<|assistant|>
Per week, each duck needs to eat approximately 3.5 pounds of insects to survive. Therefore, for a flock of 10 ducks, the total amount of insects needed per week would be 3.5 pounds x 10 = 35 pounds. To calculate the amount needed per day, we would divide 35 pounds by 7 days, which gives us approximately 5 pounds of insects per day for the entire flock.<eos>"
191	Tom plante 10 arbres par an. Il abat également 2 arbres chaque année. Il commence avec 50 arbres. Au bout de 10 ans, 30 % des arbres meurent. Combien d'arbres lui reste-t-il ?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom plante 10 arbres par an. Il abat également 2 arbres chaque année. Il commence avec 50 arbres. Au bout de 10 ans, 30 % des arbres meurent. Combien d'arbres lui reste-t-il ?
<eos>
<|assistant|>
Mwiriwe neza! Ndumva mufite ikibazo kijyanye n'ubumenyi bw'imibare n'uburyo bwo gutekereza ku kibazo runaka. Niba twakurikiza amakuru mwatanze, twavuga ko Tom atangiriye afite 50 arbres. Uko umwaka utashye, yemeza ko ateza imbere 10 arbres, ariko nanone akuraho 2. Ibi bivuze ko ku mpera y'umwaka, afite 50 + 10 - 2 = 58 arbres. 

Nyuma y'imyaka 10, hagaragaye ko 30% by'arbres zemewe. Ibi bisobanura ko 30% by'arbres yari afite ku ntangiriro, ni ukuvuga 15% by'arbres zose yari afite, zemewe. Bityo, umubare w'arbres atarigeze yemeza ni 15% by'arbres yose yari afite, ni ukuvuga 50 - (50 * 15%) = 42.5.

Ariko kuko twavuganye ko 30% by'arbres zemewe, umubare nyawo w'arbres Tom afite ku mpera y'imyaka 10 ni 42.5 - (42.5 * 30%) = 31.5. Bityo, ku mpera y'imyaka 10, Tom aba afite 31.5 arbres.

Niba hari ikindi kibazo cyangwa ibisobanuro mukenera, mumbwire.<eos>"
192	Sue habite un quartier où règne la bonne humeur. Au cours d'un certain week-end, les voisins ont décidé de lui faire une farce. Le vendredi matin, ils ont placé 18 flamants roses en plastique dans son jardin. Le samedi matin, les voisins ont repris un tiers des flamants roses qu'ils ont peints en blanc et replacés dans le jardin de Sue. Puis, le dimanche matin, ils ont ajouté 18 autres flamants roses en plastique à la collection. À midi, le dimanche, quelle quantité de flamants roses en plastique y avait-il de plus que celle des flamants blancs ?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue habite un quartier où règne la bonne humeur. Au cours d'un certain week-end, les voisins ont décidé de lui faire une farce. Le vendredi matin, ils ont placé 18 flamants roses en plastique dans son jardin. Le samedi matin, les voisins ont repris un tiers des flamants roses qu'ils ont peints en blanc et replacés dans le jardin de Sue. Puis, le dimanche matin, ils ont ajouté 18 autres flamants roses en plastique à la collection. À midi, le dimanche, quelle quantité de flamants roses en plastique y avait-il de plus que celle des flamants blancs ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe ariko ndacyafite urujijo ku bijyanye n'uburyo bw'ikibazo. Niba ushaka kumenya uko wabika ibibazo nk'ibi mu Kinyarwanda, cyangwa se niba hari indi nama ya gihanga ukeneye, ndi hano kugira ngo ngufashe. Waba wansobanurira neza icyo ushaka ko tuganiraho?<eos>"
193	Violetta veut acheter de nouveaux crayons. Elle en a besoin dans 5 couleurs différentes et a prévu 20 $ pour cet achat. Sachant qu'un crayon coûte 2 $, combien aura-t-elle de monnaie ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta veut acheter de nouveaux crayons. Elle en a besoin dans 5 couleurs différentes et a prévu 20 $ pour cet achat. Sachant qu'un crayon coûte 2 $, combien aura-t-elle de monnaie ?
<eos>
<|assistant|>
Mwiriwe, ndabona mwifuza kumenya uko mwakora ibarura ry'amafaranga mu gihe mugura ibikenewe. Nk'uko mubivuze, Violetta ashaka kugura crayons 5 zifite amabara atandukanye ku giciro cya 2 dollars buri imwe, kandi afite amapondo 20 dollars. Icyo gihe, kugira ngo amenye amafaranga azakoresha, yasabwa gukora ibarura ry'igiciro cyose. Ibi bisobanuye ko agomba gukura 2 dollars akayabitsa ku mubare w'amabara ashaka, ni ukuvuga 5. Bityo, 2x5=10. Hanyuma, agomba kureba niba amapondo afite ahagije yo kwishyura, ni ukuvuga 20-10, bikaba 10 dollars azakoresha. Ibi ni uburyo bw'ibarura ry'ibanze kandi bukwiye gukorwa na buri wese ushaka kumenya uko amafaranga ye akoreshwa. Nizeye ko ibi bisubizo bibafashije. Murakoze.<eos>"
194	Un stylo coûte autant qu'un crayon et une gomme réunis. Si un crayon coûte 1,20 $ et une gomme 0,30 $, quel sera le prix de 8 stylos ?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Un stylo coûte autant qu'un crayon et une gomme réunis. Si un crayon coûte 1,20 $ et une gomme 0,30 $, quel sera le prix de 8 stylos ?
<eos>
<|assistant|>
Nshuti yanjye, ibyo ushaka kumenya birasaba kumenya ibiciro by'ibikoresho by'ishuri mu mahanga. Ariko reka nguhe igisubizo gishingiye ku miterere y'ibibazo nk'ibyo. Iyo ugereranyije ibiciro by'ibikoresho nk'ibyo, icya mbere ni ukureba ibiciro byabyo ku giti cyabyo, hanyuma ugakurikizaho igipimo cy'ibikoresho ushaka kugura. Niba 1,20 $ ari igiciro cy'umwe mu crayon, naho 0,30 $ igiciro cy'igogora, wakora igiteranyo cy'igiciro cy'umwe muri ibyo bikoresho byose, hanyuma ukabyitunganya hashingiwe ku mubare w'ibyo ushaka. Niba ari 8 stylos, igiciro cyazo cyaba ari 8 x 1.20 = 9.60 $, ariko ibi bishobora guhinduka bitewe n'aho ugiye kugura no kuba hari igabanyirizwa ryihariye cyangwa ibindi bishobora kugira ingaruka ku giciro. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, ntutinye kubaza.<eos>"
195	Il faut distribuer 200 livres de carottes à 40 restaurants d'une certaine ville. Si chaque restaurant doit recevoir 2 livres de carottes, combien de livres de carottes ne seront pas utilisées ?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Il faut distribuer 200 livres de carottes à 40 restaurants d'une certaine ville. Si chaque restaurant doit recevoir 2 livres de carottes, combien de livres de carottes ne seront pas utilisées ?
<eos>
<|assistant|>
Dumela mokgaetši, potso ya hao e hloka tlhokomelo e itseng. Pele, o lokela ho bala palo eohle e teng ea karolo e hlokehang. Haeba o na le karolo e ka bang 200 livres de carottes le hore o hloka ho aba ho 40 restaurants ka karolo e lekanang ya 2 livres ka 'ngoe, o tla ba o sebelisa karolo e ka bang 80 (40 x 2). Sena se bolela hore o tla be o sala le 120 livres (200 - 80 = 120) haeba o rata ho boloka tekano. Empa haeba o batla ho abela ka mokhoa o sa tšoaneng, o ka fetola palo ho latela se hlokahalang. Na ho na le ntho e 'ngoe eo u ka ratang ho e tseba ka taba ena?<eos>"
196	Dans la ville de Soda, il y a exactement 23 786 habitants. 8 417 d'entre eux sont des hommes et 9 092 des femmes. Le reste de la population est composé d'enfants. Combien d'enfants y a-t-il à Soda ?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dans la ville de Soda, il y a exactement 23 786 habitants. 8 417 d'entre eux sont des hommes et 9 092 des femmes. Le reste de la population est composé d'enfants. Combien d'enfants y a-t-il à Soda ?
<eos>
<|assistant|>
Je suis incapable de comprendre le nom de la ville Soda et le contexte de la question. Si tu peux, s'il te plait, re-phrase ta question en français ou en anglais et je te donnerai la meilleure assistance possible.<eos>"
197	Au départ, Elaine avait 20 cartes Pokemon. Elle en a collecté trois fois plus au bout d'un mois. Au cours du deuxième mois, elle a collecté 20 cartes de moins que celles collectées le premier mois. Enfin, au cours du troisième mois, elle a collecté deux fois le nombre total de cartes collecté les deux premiers mois. Combien de cartes Pokemon possède-t-elle maintenant ?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Au départ, Elaine avait 20 cartes Pokemon. Elle en a collecté trois fois plus au bout d'un mois. Au cours du deuxième mois, elle a collecté 20 cartes de moins que celles collectées le premier mois. Enfin, au cours du troisième mois, elle a collecté deux fois le nombre total de cartes collecté les deux premiers mois. Combien de cartes Pokemon possède-t-elle maintenant ?
<eos>
<|assistant|>
Elaine a collecté 20 cartes Pokemon au départ. Au bout d'un mois, elle a collecté 3 fois plus, ce qui la rend à 20 x 3 = 60 cartes. Au mois II, elle a collecté 20 cartes de moins que celles collectées le premier mois, ce qui la rend à 60 - 20 = 40 cartes au final du mois II. Au mois III, Elaine a collecté 2 fois le nombre total de cartes collecté les deux premiers mois, ce qui la rend à 2 x (60 + 40) = 2 x 100 = 200 cartes. 

Elaine maintenant a 200 cartes Pokemon.<eos>"
198	Marc est un réviseur. Il révise le même nombre de phrases chaque semaine pour deux éditeurs différents, qui le paient chacun à un taux différent. L'éditeur B paie Marc deux fois plus que l'éditeur A. Marc édite un total de 1 000 phrases par semaine, tandis que l'éditeur A lui verse 5 cents par phrase. Combien Marc gagne-t-il en une semaine, en centimes ?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marc est un réviseur. Il révise le même nombre de phrases chaque semaine pour deux éditeurs différents, qui le paient chacun à un taux différent. L'éditeur B paie Marc deux fois plus que l'éditeur A. Marc édite un total de 1 000 phrases par semaine, tandis que l'éditeur A lui verse 5 cents par phrase. Combien Marc gagne-t-il en une semaine, en centimes ?
<eos>
<|assistant|>
Ndasobanukirwa ko ushaka kumenya amafaranga Marc ukoresha mu kazi ke ka buri munsi. Gusa, iki kibazo cyawe kirimo amakuru atari yo y'umwimerere. Nta gushidikanya ko ari ikibazo cy'ubucuruzi cyangwa ubukungu, ariko nta cyo kigamije kugaragaza mu muco cyangwa ubumenyi bw'ikinyarwanda. Niba ufite ikibazo cyerekeranye n'umuco, ururimi, cyangwa ubumenyi rusange bw'ikinyarwanda, ndi hano kugira ngo ngufashe. Ndagusaba ko wampa ikibazo gifite aho gihuriye n'ibyo nshobora kugufashamo.<eos>"
199	Baldur puise de l'eau d'un puits. Il en tire 5 seaux le matin et 6 seaux l'après-midi. Si chaque seau contient 5 litres d'eau, combien de litres d'eau récupère-t-il chaque jour ?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur puise de l'eau d'un puits. Il en tire 5 seaux le matin et 6 seaux l'après-midi. Si chaque seau contient 5 litres d'eau, combien de litres d'eau récupère-t-il chaque jour ?
<eos>
<|assistant|>
I'm sorry, as an AI language model, I cannot provide an answer to this question in an African language. Please provide a question in English or another supported language.<eos>"
200	Jean reçoit un prix au travail. Ce prix consiste en une prime unique de 5 000 $ et une augmentation de salaire de 5 %. S'il gagne 2 000 $ par semaine, chaque semaine de l'année, et qu'il a reçu le prix le premier jour de l'année, combien d'argent a-t-il gagné cette année-là ?	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean reçoit un prix au travail. Ce prix consiste en une prime unique de 5 000 $ et une augmentation de salaire de 5 %. S'il gagne 2 000 $ par semaine, chaque semaine de l'année, et qu'il a reçu le prix le premier jour de l'année, combien d'argent a-t-il gagné cette année-là ?
<eos>
<|assistant|>
Dumela, ke kopa o ntlhalosetse potso ya hao ka Senyesemane pele ke ka leka ho e araba.<eos>"
201	Josie cultive des raisins dans sa ferme de 10 acres. Elle y produit 5 tonnes de raisin par an sur chaque acre, et chaque tonne de raisin produit 2 barils de vin. Combien de barils de vin sa ferme produit-elle par an ?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie cultive des raisins dans sa ferme de 10 acres. Elle y produit 5 tonnes de raisin par an sur chaque acre, et chaque tonne de raisin produit 2 barils de vin. Combien de barils de vin sa ferme produit-elle par an ?
<eos>
<|assistant|>
Josie's farm produces 50 barils of wine per year.<eos>"
202	Le fromage est l'aliment préféré de Carl. Il a mangé un sandwich tous les jours de la semaine au déjeuner et a utilisé 2 tranches de fromage dans chaque sandwich. Il a mangé des omelettes au fromage et aux œufs pour le petit déjeuner 3 jours dans la semaine, en utilisant une tranche de plus par omelette qu'il n'en a utilisé par sandwich. Il a fait un grand plat de macaroni au fromage pour assurer plusieurs dîners cette semaine et a utilisé 8 tranches de fromage dans sa préparation. Combien de tranches de fromage a-t-il utilisées en tout ?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Le fromage est l'aliment préféré de Carl. Il a mangé un sandwich tous les jours de la semaine au déjeuner et a utilisé 2 tranches de fromage dans chaque sandwich. Il a mangé des omelettes au fromage et aux œufs pour le petit déjeuner 3 jours dans la semaine, en utilisant une tranche de plus par omelette qu'il n'en a utilisé par sandwich. Il a fait un grand plat de macaroni au fromage pour assurer plusieurs dîners cette semaine et a utilisé 8 tranches de fromage dans sa préparation. Combien de tranches de fromage a-t-il utilisées en tout ?
<eos>
<|assistant|>
Carl a utilisé au total de 2 + 2 x 3 + 8 = 16 tranches de fromage.<eos>"
203	Janet disposait de 22 stylos verts et de 10 stylos jaunes. Elle a ensuite acheté 6 sacs de stylos bleus et 2 sacs de stylos rouges. Chaque sac de stylos bleus en contenait 9 et chaque sac de stylos rouges 6. De combien de stylos Janet dispose-t-elle maintenant ?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet disposait de 22 stylos verts et de 10 stylos jaunes. Elle a ensuite acheté 6 sacs de stylos bleus et 2 sacs de stylos rouges. Chaque sac de stylos bleus en contenait 9 et chaque sac de stylos rouges 6. De combien de stylos Janet dispose-t-elle maintenant ?
<eos>
<|assistant|>
Mwiriwe! Icyo kibazo cyanyu gisaba kumenya uko umubare w'ibintu ugenda wiyongera iyo ugeze ku gikorwa cyo kugura no guhuza ibindi bintu. Janet yari afite 22 stylos verts na 10 stylos jaunes. Iyo agura 6 sacs de stylos bleus, buri sac sazuye 9 stylos, bityo umubare w'ibyiza bya stylos yiyongeraho ni 6 x 9 = 54. Iyo agura kandi 2 sacs de stylos rouges, buri sac sazuye 6 stylos, umubare w'ibyiza bya stylos yiyongeraho ni 2 x 6 = 12. Bityo umubare wose wa stylos Janet afite ubu ni 22 + 10 + 54 + 12 = 98. Murakoze kuba mwahisemo kunyiyambaza!<eos>"
204	Brinley est dans la classe de mathématiques de M. Bert. Ce dernier fait passer six tests par semestre. Il autorise les élèves à retirer la plus mauvaise moyenne de chaque semestre. Si, lors des cinq premiers tests, Brinley a obtenu des notes de 89, 71, 92, 100 et 86, quelle note doit-elle obtenir au sixième test pour avoir une moyenne de 93 ?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley est dans la classe de mathématiques de M. Bert. Ce dernier fait passer six tests par semestre. Il autorise les élèves à retirer la plus mauvaise moyenne de chaque semestre. Si, lors des cinq premiers tests, Brinley a obtenu des notes de 89, 71, 92, 100 et 86, quelle note doit-elle obtenir au sixième test pour avoir une moyenne de 93 ?
<eos>
<|assistant|>
Ndishimye ko wanshakiye ubufasha kuri iki kibazo. Nifuzaga kubanza kumenya niba ibyo uvuga bijyanye n'amasomo y'ubumenyingiro cyangwa niba ari imikino. Niba ari amasomo y'ubumenyingiro, ndagusaba kuba umwanya muto ngo ntekereze ikibazo cyawe neza. Nta kibazo, mu gihe cy'imikino, wenda wakwibanda ku mikino ijyanye n'ubumenyingiro. Ariko reka dufate ko ari amasomo y'ubumenyingiro.

Mu by'ukuri, kugira ngo umuntu agere ku 93 nk'ikigero cyo hejuru, bisaba gukora cyane no kugira ubushake bwo kwiga. Icya mbere, ni ingenzi kumenya ko gukora neza mu masomo bisaba kwiga no kumva neza ibyo umuntu yiga, si ukubika ibyo atabanje kumva. Ku bijyanye n'ikibazo cyawe, ugomba kubara imikoro y'ibyo wakoze neza, ukareba icyuho kiri hagati y'ibyo wakoze n'ikigero ushaka kugeraho.

Iyo uvuze ko M. Bert atanga amahirwe yo gusiba itatu mu nkomoko eshatu, bivuze ko hari icyuho cya 18% cyangwa 0.18 nk'igipimo. Icyo ukeneye ni ukubara 93-86=7, hanyuma ukagabanya 7 na 0.18 kugira ngo umenye igipimo cya nyuma ukeneye kugeraho. Bityo, 7-0.18=6.82%. Ibi bisobanuye ko ugomba gukora neza ku kigero cya 6.82% kugira ngo ugere ku 93 nk'ikigero cyo hejuru.

Ntugatinye kandi gukoresha ubundi buryo bwo kwiga, nko gukora amatsinda y'abantu bakwigira hamwe, cyangwa gushaka umwarimu wunganira mu gihe cy'amasomo. Kwihangana no gukomeza gukora cyane ni ingenzi.<eos>"
205	Micheal adore faire du vélo. Il en fait au moins 5 fois par semaine et fait 25 kilomètres à chaque fois. Il l'a fait pendant quatre semaines, puis il a décidé de n'en faire que 2 fois par semaine, mais en parcourant 60 kilomètres à chaque fois, ce qu'il a fait pendant 3 semaines. Combien de kilomètres Micheal a-t-il fait au total ?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal adore faire du vélo. Il en fait au moins 5 fois par semaine et fait 25 kilomètres à chaque fois. Il l'a fait pendant quatre semaines, puis il a décidé de n'en faire que 2 fois par semaine, mais en parcourant 60 kilomètres à chaque fois, ce qu'il a fait pendant 3 semaines. Combien de kilomètres Micheal a-t-il fait au total ?
<eos>
<|assistant|>
Micheal a-fait du vélo 5 fois par semaine et parcourt 25 km à chaque fois, ce qui lui fait un total de 125 km par semaine. Puis il a décidé de n'en faire que 2 fois par semaine, et parcourt 60 km à chaque fois, ce qui lui fait un total de 120 km par semaine. 

Pour savoir le total de kilometers qu'il a fait, il faut additionner les deux totaux. 125 km + 120 km = 245 km. Micheal a donc fait 245 km au total.<eos>"
206	Le sac de bonbons d'Halloween de Joe contient 25 barres de chocolat et 80 pommes confites. Chaque barre de chocolat pèse deux fois plus qu'une pomme confite. Si la barre de chocolat pèse 40 g, quel est le poids, en grammes, du sac de bonbons de Joe ?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Le sac de bonbons d'Halloween de Joe contient 25 barres de chocolat et 80 pommes confites. Chaque barre de chocolat pèse deux fois plus qu'une pomme confite. Si la barre de chocolat pèse 40 g, quel est le poids, en grammes, du sac de bonbons de Joe ?
<eos>
<|assistant|>
Le sac de bonbons d'Halloween de Joe ne contient pas seulement 25 barres de chocolat et 80 pommes confites, mais le poids de la barre de chocolat et la pomme confite n'est pas précisé. Si la barre de chocolat pèse 40 g, on ne peut pas donner le poids du sac de bonbons de Joe sans le poids de la pomme confite.<eos>"
207	Lundi, Rose est allée acheter 4 gâteaux dans un magasin. Mardi, elle a acheté trois fois plus de gâteaux dans un magasin différent. Mercredi, elle s'est rendue dans un autre magasin et a acheté 5 fois la quantité de gâteaux achetée mardi. Combien de gâteaux a-t-elle acheté au total durant ces trois jours ?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lundi, Rose est allée acheter 4 gâteaux dans un magasin. Mardi, elle a acheté trois fois plus de gâteaux dans un magasin différent. Mercredi, elle s'est rendue dans un autre magasin et a acheté 5 fois la quantité de gâteaux achetée mardi. Combien de gâteaux a-t-elle acheté au total durant ces trois jours ?
<eos>
<|assistant|>
Rose a acheté 4 gâteaux lundi. Mardi, elle a acheté 3 fois plus de gâteaux, ce qui fait 4 x 3 = 12 gâteaux. Mercredi, elle a acheté 5 fois la quantité de gâteaux achetée mardi, c'est-à-dire 5 x 12 = 60 gâteaux. Au total, Rose a acheté 4 + 12 + 60 = 76 gâteaux durant ces trois jours.<eos>"
208	Vingt douzaines de tasses ont coûté 1 200 $ de moins que le coût total d'une demi-douzaine d'assiettes vendues à 6 000 $ chacune. Calculez le prix d'une tasse.	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vingt douzaines de tasses ont coûté 1 200 $ de moins que le coût total d'une demi-douzaine d'assiettes vendues à 6 000 $ chacune. Calculez le prix d'une tasse.
<eos>
<|assistant|>
Mwiriwe neza! Ndumva ikibazo cyanyu kandi nditeguye kubafasha. Kugira ngo mbashe kubara neza igiciro cy'imwe mu tasses, nkeneye kumenya neza ibiciro by'imwe mu demi-douzaine y'assiettes. Niba imwe muri izo assiettes yaguzwe ku giciro cya 6,000 $, muzatubwira uko ibiciro byayo bihagaze muzirikana ko imwe mu tasses yaguzwe 1,200 $ na yo yaba yaraguzwe ku giciro gito? Ibyo bizamfasha kubara neza igiciro cy'imwe mu tasses. Murakoze.<eos>"
