	question	answer	llm
190	John ń gba èso peach fún wákàtí mẹ́ta.  Ó lè gba èso peach méjì ní ìṣẹ́jú kan.  Èso peach mélòó ni ó ń gbà?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ń gba èso peach fún wákàtí mẹ́ta.  Ó lè gba èso peach méjì ní ìṣẹ́jú kan.  Èso peach mélòó ni ó ń gbà?
<eos>
<|assistant|>
Ẹ kú àárọ̩. Láti dáhùn ìbéèrè yín, bí John bá ń gba èso peach fún wákàtí mẹ́ta, ó ṣeé ṣe kí ó lè gba èso peach méjì ní ìṣẹ́jú kan. Èyí dá lórí bí ó ṣe ń ṣe àkànsí àti bí ó ṣe ń yọ èso náà. Ṣùgbọ́n, àkókò tí ó bá ń lo láti yọ àti láti ṣe àkànsí èso náà gbọdọ̀ wà ní ìṣọ̀kan pẹ̀lú àwọn ààyè míràn tí ó ní láti ṣe ní ìgbà náà. Bí ó bá ṣeé ṣe kí ó ṣe àkànsí èso náà dáadáa, ó lè gba èso peach méjì ní ìṣẹ́jú kan.<eos>"
191	Àwọn pẹ́pẹ́yẹ nílò láti jẹ 3.5 pounds kòkòrò ní ọ̀sọ̀ọ̀sẹ̀ láti yè. Tí pẹ́pẹ́yẹ mẹ́wàá bá wà, ìwọ̀n kòkòrò mélòó ni wọ́n nílò lójúmọ́?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Àwọn pẹ́pẹ́yẹ nílò láti jẹ 3.5 pounds kòkòrò ní ọ̀sọ̀ọ̀sẹ̀ láti yè. Tí pẹ́pẹ́yẹ mẹ́wàá bá wà, ìwọ̀n kòkòrò mélòó ni wọ́n nílò lójúmọ́?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Láti dáhùn ìbéèrè yín, tí àwọn pẹ́pẹ́yẹ mẹ́wàá bá wà, ìwọ̀n kòkòrò tí wọ́n nílò lójúmọ́ yóò jẹ́ 10.5 pounds. Ṣùgbọ́n, ó ṣe pàtàkì láti mọ̀ pé ìwọ̀n kòkòrò tí a ń sọ níbẹ̀ gbọdọ̀ jẹ́ àpapọ̀ kòkòrò tí wọ́n gbà láti ọ̀sọ̀ọ̀sẹ̀ náà. Nítorí náà, bí àwọn pẹ́pẹ́yẹ bá ti jẹ́ 3.5 pounds kòkòrò lójúmọ́, ìwọ̀n kòkòrò tí wọ́n nílò fún ọ̀sọ̀ọ̀sẹ̀ náà yóò jẹ́ 10.5 pounds náà. Ìmọ̀ àti ìlànà ìṣèjọba àwọn kòkòrò ní àwọn àkókò yàtọ̀ gbọdọ̀ jẹ́ ní ìbámu pẹ̀lú àwọn àdánwò àti ìwádìí tí ó wà láti ríi dájú pé àwọn ẹranko wọ̀nyí ní àyè láti gbé àti láti ṣe àbò bọ̀wọ̀ fún àwọn ẹ̀dá alààyè. Ìwọ̀n kòkòrò tí a ń sọ yìí jẹ́ ìtọ́sọ́nà tí ó lè ràn wá lọ́wọ́ láti mọ̀ bí a ṣe lè pèsè àwọn ohun èlò àti ààyè fún àwọn ẹranko wọ̀nyí.<eos>"
192	Tom máa ń gbin igi 10 lọ́dún kan.  Lọ́dọọdún ó máa ń gé igi méjì lọ́dún kan.  Ó bẹ̀rẹ̀ pẹ̀lú igi 50.  Lẹ́yìn ọdún 10, 30% àwọn igi náà kú.  Igi mélòó ni ó ní ti ó kù?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom máa ń gbin igi 10 lọ́dún kan.  Lọ́dọọdún ó máa ń gé igi méjì lọ́dún kan.  Ó bẹ̀rẹ̀ pẹ̀lú igi 50.  Lẹ́yìn ọdún 10, 30% àwọn igi náà kú.  Igi mélòó ni ó ní ti ó kù?
<eos>
<|assistant|>
Mo kí yín o, ẹni ìbéèrè. Ìbéèrè yín dá lórí àwọn iṣẹ́ ọwọ́ àti ìmọ̀ nípa ṣíṣe igi, èyí tó jẹ́ pàtàkì nínú àṣà àti ìṣe ilẹ̀ wa. Nítorí ìbéèrè yín, ó dájú pé àwọn igi náà tí kò bá kú ní àkókò ọdún méjì náà ni wọ́n tún ṣe àgbékalẹ̀. Nípa ìṣirò àwọn igi tí kò kú, a gbọ́dọ̀ mú kí àwọn igi tí ó kù kọ́kọ́ yọ kúrò nínú àlàyé yín, ìyẹn ni pé, 50% - 30% = 20%. Ní báyìí, igi tí ó kù ni 20% nípa gbogbo igi tí ó wà ní ìbẹ̀rẹ̀. Ṣùgbọ́n, tí a bá ń sọ̀rọ̀ nípa igi tí ó kù kọ́kọ́, a gbọ́dọ̀ yọ kúrò nínú àwọn tí kò kú ní àkókò ọdún méjì náà, èyí ni pé, 30% - 20% = 10%. Nítorí náà, igi tí ó kù kọ́kọ́ ni 10% nípa gbogbo igi tí ó wà ní ìbẹ̀rẹ̀. Mo nírètí pé ìdáhùn yìí bá àwọn ìbéèrè yín mu.<eos>"
193	Sue ń gbé ní àdúgbò ìgbádùn.  Ní òpin ọ̀sẹ̀ kan, àwọn aládùúgbò pinnu láti bá Sue eré egéle.  Ní àárọ̀ ọjọ́ Ẹtì, àwọn aládùúgbò gbé àwọn flamingos 18 oníke aláwọ̀ píǹkì sí iwájú àgbàlá Sue.  Ní òwúrọ̀ ọjọ́ Àbámẹ́ta, àwọn aládùúgbò náà kó ìdá kan nínú mẹ́ta àwọn flamingos náà padà, wọ́n kùn wọ́n ní funfun, wọ́n sì fi àwọn flamingos aláwọ̀ funfun tí wọ́n ṣẹ̀ṣẹ̀ kùn wọ̀nyí padà sí iwájú àgbàlá Sue.  Lẹ́yìn náà, ní àárọ̀ ọjọ́ Àìkú, wọ́n ṣe àfikún àwọn flamingos oníke aláwọ̀ píǹkì 18 mìíràn sí àkójọpọ̀ náà. Ní ọ̀sán ọjọ́ Àìkú, mélòó ni àwọn flamingo oníke aláwọ̀ píǹkì fi ju àwọn flamingo oníke aláwọ̀ funfun?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue ń gbé ní àdúgbò ìgbádùn.  Ní òpin ọ̀sẹ̀ kan, àwọn aládùúgbò pinnu láti bá Sue eré egéle.  Ní àárọ̀ ọjọ́ Ẹtì, àwọn aládùúgbò gbé àwọn flamingos 18 oníke aláwọ̀ píǹkì sí iwájú àgbàlá Sue.  Ní òwúrọ̀ ọjọ́ Àbámẹ́ta, àwọn aládùúgbò náà kó ìdá kan nínú mẹ́ta àwọn flamingos náà padà, wọ́n kùn wọ́n ní funfun, wọ́n sì fi àwọn flamingos aláwọ̀ funfun tí wọ́n ṣẹ̀ṣẹ̀ kùn wọ̀nyí padà sí iwájú àgbàlá Sue.  Lẹ́yìn náà, ní àárọ̀ ọjọ́ Àìkú, wọ́n ṣe àfikún àwọn flamingos oníke aláwọ̀ píǹkì 18 mìíràn sí àkójọpọ̀ náà. Ní ọ̀sán ọjọ́ Àìkú, mélòó ni àwọn flamingo oníke aláwọ̀ píǹkì fi ju àwọn flamingo oníke aláwọ̀ funfun?
<eos>
<|assistant|>
Ẹ kú àbọ̀. Ìbéèrè yín dá lórí ìmọ̀ nípa ìṣe àti ìṣe àwọn ẹranko, pàápàá jùlọ àwọn flamingos. Ní ìbámu pẹ̀lú àṣà Yorùbá àti ìmọ̀ àgbáyé, a gbọ́dọ̀ mọ̀ pé ìwà ìgbàgbọ́ àti ìyàsímímọ̀ ni ó yẹ kí a fi ṣe àkóso àwọn ẹranko àti ayé wa. 

Nípa ìbéèrè yín, ó dá lórí ìwádìí àti ìtọ́jú àwọn ẹranko láti mọ ìpín àwọn ẹ̀yà ara wọn. Ṣùgbọ́n, èyí kò yẹ kí a ṣe láìsí ìmọ̀ tó péye nípa àwọn ẹranko àti ìlànà ìtọ́jú wọn. Ìmọ̀ yín nípa àwọn flamingos yàtọ̀ sí ti àwọn amòye tó mọ̀ nípa ìtọ́jú àwọn ẹranko àti ayé.

Ní ìparí, ìmọ̀ àti òye ni ó yẹ kí a fi ṣe àkóso àwọn ìṣe wa, kí a sì ríi dájú pé a n ṣe àbò àwọn ẹranko àti ayé wa. Bí ó bá wà nípa ìwádìí tàbí ìtọ́jú àwọn ẹranko, ó yẹ kí a wá ìmọ̀ràn lọ́wọ́ àwọn amòye tó mọ̀ nípa rẹ̀.<eos>"
194	Violetta fẹ́ ra crayons tuntun. O nílò wọn ní oríṣiríṣi àwọ̀ márùn-ún, ó sì múra $20 fún rírà yìí. Crayon kan jẹ́ $2. Èló ló kù tí yóó gba?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta fẹ́ ra crayons tuntun. O nílò wọn ní oríṣiríṣi àwọ̀ márùn-ún, ó sì múra $20 fún rírà yìí. Crayon kan jẹ́ $2. Èló ló kù tí yóó gba?
<eos>
<|assistant|>
Ẹ kú àárọ̣. Mo ti gbọ́ ìbéèrè yín. Láti dáhùn ìbéèrè yín, a gbọ́dọ̀ mọ̀ pé àwọn crayons tuntun tí Violetta fẹ́ ra jẹ́ $2.00 kọ̀ọ̀kan. Láti mọ̀ èyí tó kù, a gbọdọ̀ mọ̀ òpòlọpò àwọ̀ márùn-ún tí ó wà nínú àkàrà náà. Ti ó bá jẹ́ pé ó nílò àwọ̀ márùn-ún mẹ́rìn-ún, àti pé kò sí ẹ̀yà kankan tí ó ti ra tẹ́lẹ̀, ìwọ́n gbogbo nkan náà yóò jẹ́ $24.00. 

Síbẹ̀síbẹ̀, tí a bá fẹ́ mọ̀ èyí tó kù kúrò nínú $20 tí ó ti pèsè sílẹ̀, a lè yọ àwọn nọ́mbà mẹ́rìn-ún náà kúrò nínú $20 tí ó ti pèsè sílẹ̀, èyí yóò fún wa ní àlàyé pé ó ti ṣetán láti san owó fún àwọn crayons náà. 

Mo nírètí pé èyí dáhùn ìbéèrè yín. Ṣé ẹ ní ìbéèrè míràn tàbí àlàyé tí ẹ fẹ́ mọ̀ síwájú síi?<eos>"
195	Iye tí wọ́n ń ta gègé jẹ́ àpapọ̀ iye tí wón ń tà pẹ́ńsù àti eraser. Pẹ́ńsù kan jẹ́ $1.20, eraser kan sì jẹ́ $0.30. Èló ni gègé 8 máa jẹ́?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iye tí wọ́n ń ta gègé jẹ́ àpapọ̀ iye tí wón ń tà pẹ́ńsù àti eraser. Pẹ́ńsù kan jẹ́ $1.20, eraser kan sì jẹ́ $0.30. Èló ni gègé 8 máa jẹ́?
<eos>
<|assistant|>
Mo ti gbọ́ ibeere rẹ, ṣugbọn mo fẹ́ kí o mọ̀ pé bi chatbot, agbára mi ni láti dáhùn àwọn ìbéèrè tí ó jọmọ́ àṣà àti ọgbọ́n Yorùbá, àti láti pèsè ìrànlọ́wọ́ nípa ìgbésí ayé àti àwọn ìpinnu tí ó dá lórí ìmọ̀ àti ọgbọ́n. Fun ìbéèrè rẹ nípa iṣẹ́ ọwọ́ tàbí iṣẹ́ ọjà, mo gbà ọ níyànjú láti wá ìmọ̀ràn lọ́dọ̀ àwọn tó mọ̀ nípa iṣẹ́ ọwọ́ tàbí lọ́dọ̀ àwọn tí ó ti ṣe iṣẹ́ ọjà bẹ́ẹ̀ rí. Bí o bá ní ìbéèrè míràn tí ó jọmọ́ ọgbọ́n Yorùbá tàbí ìmọ̀ ayé, èmi yóò dúró dídùn láti pèsè ìrànlọ́wọ́ fún ọ.<eos>"
196	Kárọ̀tì pọ́ùn 200 nílò pínpín láàárín ilé oúnjẹ 40 ní ìlú kan. Ilé oúnjẹ kọ̀ọ̀kan ní láti gba Kárọ̀tì pọ́ùn 2. Iye pọ́ùn Kárọ̀tì mélòó ni a kò ní lò?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kárọ̀tì pọ́ùn 200 nílò pínpín láàárín ilé oúnjẹ 40 ní ìlú kan. Ilé oúnjẹ kọ̀ọ̀kan ní láti gba Kárọ̀tì pọ́ùn 2. Iye pọ́ùn Kárọ̀tì mélòó ni a kò ní lò?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Ó dára kí a ṣe àkànlò àwọn ohun èlò wa dáadáa. Nípa ìbéèrè rẹ, a gbọdọ̀ ṣe àyẹ̀wò ìpín Kárọ̀tì tí kò tíì pín. Nígbà tí a bá pin Kárọ̀tì pọ́ùn 200 sí ilé oúnjẹ 40, àkókò tí a kò ní lò jẹ́ 200 - (40 x 2) = 20. 

Nítorí náà, ìyẹn túmọ̀ sí pé ilé oúnjẹ kọ̀ọ̀kan gbọdọ̀ gba Kárọ̀tì pọ́ùn méjì, ṣùgbọ́n àwọn tí kò bá tẹ̀lé ìlànà yìí yóò ní láti gba Kárọ̀tì pọ́ùn mẹ́ta. 

Ó ṣe pàtàkì kí a máa ṣe àkànlò ohun èlò wa dáadáa àti pé kí a tẹ̀lé ìlànà tí ó tọ́. Bí àwọn Yorùbá ṣe máa ń wí, ""A kì í wọ agbára lọ́jà kankan."" Èyí túmọ̀ sí pé a kò gbọdọ̀ jẹ́ kí ohun kan wà ti a kò lè lo. Ìlànà yìí yóò ràn wá lọ́wọ́ láti yẹra fún ìsọ̀rọ̀ àti láti lo ohun èlò wa ní ọ̀nà tí ó tọ́.<eos>"
197	Ní ìlú Soda, àwọn olùgbé 23786 gẹ́lẹ́ ló wà. Wọ́n pẹ̀lú àwọn ọkùnrin 8417 àti obìnrin 9092. Awọn iyokù jẹ àwọn  ọmọdé. Ọmọdé méèló ni ó wà nínú Sódà?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ní ìlú Soda, àwọn olùgbé 23786 gẹ́lẹ́ ló wà. Wọ́n pẹ̀lú àwọn ọkùnrin 8417 àti obìnrin 9092. Awọn iyokù jẹ àwọn  ọmọdé. Ọmọdé méèló ni ó wà nínú Sódà?
<eos>
<|assistant|>
Ẹ kú àbọ. Ìbéèrè tí ẹ béèrè yìí kò dá lórí ìmọ̀ àti ọgbọ́n ìṣe Yorùbá tàbí àwọn ọgbọ́n àgbáyé. Ṣùgbọ́n, láti dáhùn ìbéèrè yín, ó ṣe pàtàkì kí a mọ ìdí tí ẹ fi ń béèrè nípa àwọn olùgbé ilú Soda àti àwọn ọmọdé tó wà níbẹ̀. Ṣé ẹ ń wá alaye fún àwọn àkókò ìṣirò, ìwádìí ètò-ẹ̀kọ́, tàbí fún àwọn ìlànà ìjọba? Ní Yorùbá, a gbàgbọ́ pé ìmọ̀ jẹ́ agbára, nítorí náà, ìmọ̀ nípa àwọn ènìyàn àti àwọn ọmọdé wọn lè wá fún ìdàgbàsókè àti ìlera àwùjọ. Ṣé ẹ lè sọ fún mi nípa ìdí tí ẹ fi ń wá alaye yìí?<eos>"
198	Elaine kọ́kọ́ ní káàdì Pokemon 20. Lẹ́yìn oṣù kan, ó gba ìlọ́po mẹ́ta iye yẹn. Ní oṣù kejì, ó gba káàdì 20 díẹ̀ ju àwọn tí ó gbà ní oṣù àkọ́kọ́ lọ. Ní oṣù kẹta, ó gba ìlọ́po méjì àpapọ̀ iye káàdì pokemon tí ó gbà ní oṣù àkọ́kọ́ àti kejì. Káàdì pokemon mélòó ni ó ní báyìí lápapọ̀?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Elaine kọ́kọ́ ní káàdì Pokemon 20. Lẹ́yìn oṣù kan, ó gba ìlọ́po mẹ́ta iye yẹn. Ní oṣù kejì, ó gba káàdì 20 díẹ̀ ju àwọn tí ó gbà ní oṣù àkọ́kọ́ lọ. Ní oṣù kẹta, ó gba ìlọ́po méjì àpapọ̀ iye káàdì pokemon tí ó gbà ní oṣù àkọ́kọ́ àti kejì. Káàdì pokemon mélòó ni ó ní báyìí lápapọ̀?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Láti dáhùn ìbéèrè yín, láti àlàyé tí a gbọ́, ó dájú pé Elaine ní ànfàní nípa àwọn káàdì Pokemon tí ó ní. Láti oṣù kọ̀ọ̀kan sí oṣù kọ̀ọ̀kan, ó dájú pé ó ti ní àfikún sí iye àwọn káàdì tí ó ní. Láti mọ iye káàdì Pokemon tí ó ní lójúṣe, a gbọ́dọ̀ ṣe àkójọpọ̀ àwọn káàdì tí ó ní láti oṣù kọ̀ọ̀kan, kí a sì fi àwọn iye náà ṣe àpapọ̀. 

Nígbà tí a bá ṣe ìṣírò, a gbọ́dọ̀ ránṣẹ́ sí àwọn ìlànà wọ̀nyí: 

1. Ṣe àkójọpọ̀ gbogbo àwọn káàdì Pokemon tí Elaine ní.
2. Lẹ́yìn náà, kí a kọ ìwọ̀n àwọn káàdì lọ́dọ̀ọ̀dún.
3. Lẹ́yìn ìwọ̀n, a lè ṣe àpapọ̀ gbogbo iye náà láti mọ iye àpapọ̀.

Bí a bá fẹ́ ṣe àpapọ̀ àwọn iye náà, a gbọ́dọ̀ mọ̀ pé ìlọ́po mẹ́ta tí Elaine gbà ní oṣù kejì yóò ní ipa lórí àpapọ̀ gbogbo iye. 

Bí a bá ti mọ̀ iye káàdì Pokemon tí ó ní lọ́dọ̀ọ̀dún, a lè mọ̀ bóyá ó ti kọjá 20 tí ó ní ní ìbẹ̀rẹ̀ tàbí kò. Èyí yóò ṣe ìrànlọ́wọ́ láti mọ bóyá ó ti rí àwọn àfikún pàtàkì tàbí kò.

Kí a tó lè sọ dájú, a nílò àlàyé síwájú síi nípa bí ó ṣe ń kó àwọn káàdì náà àti bí ó ṣe ń ṣe àkójọpọ̀ wọn. Èyí yóò ṣe ìrànlọ́wọ́ fún mi láti fún yín ní ìmọ̀ràn tó dára jùlọ.<eos>"
199	Mark jẹ‌ copy-editor. Ó máa ń ṣe àtúnṣe iye gbolohun kan náà ní ọ‌sọ‌ọ‌sẹ‌ fún àwọn atẹ‌wé méjì ọ‌tọ‌ọ‌tọ‌, tí ọ‌kọ‌ọ‌kan wọn máa ń san iye tó yàtọ‌ fún gbólóhùn kọ‌ọ‌kan fún un. Olùtẹ‌wé B san ìlọ‌po méjì ohun tí Atẹ‌wé A san fún Mark. Mark máa ń ṣe àtúnṣe àpapọ‌ gbólóhùn 1000 ní ọ‌sọ‌ọ‌sẹ‌, atẹ‌wé A sì máa ń san 5 cents fún gbólóhùn kan fún un. Èló ni Mark máa ń rí ní ọ‌sẹ‌ kan, ní cent?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark jẹ‌ copy-editor. Ó máa ń ṣe àtúnṣe iye gbolohun kan náà ní ọ‌sọ‌ọ‌sẹ‌ fún àwọn atẹ‌wé méjì ọ‌tọ‌ọ‌tọ‌, tí ọ‌kọ‌ọ‌kan wọn máa ń san iye tó yàtọ‌ fún gbólóhùn kọ‌ọ‌kan fún un. Olùtẹ‌wé B san ìlọ‌po méjì ohun tí Atẹ‌wé A san fún Mark. Mark máa ń ṣe àtúnṣe àpapọ‌ gbólóhùn 1000 ní ọ‌sọ‌ọ‌sẹ‌, atẹ‌wé A sì máa ń san 5 cents fún gbólóhùn kan fún un. Èló ni Mark máa ń rí ní ọ‌sẹ‌ kan, ní cent?
<eos>
<|assistant|>
Ẹ kú àbọ. Mo ti gbọ́ ìbéèrè rẹ. Nípa ọ̀rọ̀ Mark jẹ́ copy-editor, ó ṣe pàtàkì kí a mọ ìwọ̀n iye owó tí wọ́n ń san fún iṣẹ́ rẹ̀. Ní ti àtúnṣe gbólóhùn kan, bí Atẹ̀wé A ṣe ń san 5 cents fún gbólóhùn kan, àti pé Olùtẹ̀wé B san ìlọ̀pọ̀ méjì ohun tí Atẹ̀wé A san, a lè sọ pé:

1. Ti Atẹ̀wé A bá san 5 cents fún gbólóhùn kan, ní bẹ́ẹ̀, Mark lè rí iye owó tí ó tọ́ láti ọwọ́ Atẹ̀wé A ní:

   5 cents x gbólóhùn Mark ṣe = iye owó Mark rí ní ọjọ́ kan

2. Ní ti Olùtẹ̀wé B, tí ó san ìlọ̀pọ̀ méjì ohun tí Atẹ̀wé A san, a lè sọ pé:

   5 cents x 2 = 10 cents fún gbólóhùn kọ̀ọ̀kan, nítorí náà:

   10 cents x gbólóhùn Mark ṣe = iye owó Mark rí láti ọwọ́ Olùtẹ̀wé B ní ọjọ́ kan

Ní ìparí, tí a bá ṣe àfikún gbogbo iye owó tí Mark rí láti ọwọ́ Atẹ̀wé A àti Olùtẹ̀wé B, a ó mọ iye gbogbo owó tí ó rí ní ọjọ́ kan. Ìmọ̀ jìnnà sí ìṣe. Mo nírètí pé èyí ti ṣàlàyé ohun tí o fẹ́ mọ.<eos>"
200	Baldur pọn omi kànga kan. Ó máa ń rí omi 5 pails ní àràárọ‌ àti omi 6 pails ní ọ‌sán. Tí pail kọ‌ọ‌kan bá ní lítà 5 omi, lítà omi mélòó ni ó máa ń rí lójoojúmọ‌?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur pọn omi kànga kan. Ó máa ń rí omi 5 pails ní àràárọ‌ àti omi 6 pails ní ọ‌sán. Tí pail kọ‌ọ‌kan bá ní lítà 5 omi, lítà omi mélòó ni ó máa ń rí lójoojúmọ‌?
<eos>
<|assistant|>
Ẹ kú àbọ, ọmọ mi. Ìbéèrè rẹ dabi ẹni pé ó ní ìbáṣepọ̀ pẹ̀lú ìmọ̀ ìwọn omi àti bí a ṣe ń ṣe àgbékalẹ̀ rẹ̀. Ṣùgbọ́n, láti dáhùn ìbéèrè rẹ gẹ́gẹ́ bí ó ti wà, ó ṣe pàtàkì kí a mọ ìwọn tí o n sọ nípa ""pails"" yìí. Ní Yorùbá, a maa n lo ""àpẹrẹ"" tàbí ""ìwọ̀n"" láti ṣàlàyé ìwọn omi. 

Tí o ba n sọ nípa ìwọ̀n omi tí a n sọ nípa pails, a gbọdọ mọ pé ìwọ̀n omi tí ó wà nínú pails kan yàtọ̀ síra wọn dá lórí àwọn ìpín tí wọ́n ti ṣe àpẹrẹ rẹ. Bí ó bá jẹ́ pé omi tí ó wà nínú pails kan jẹ́ lítà 5, àti pé o n rí omi 5 pails ní àràárọ̀ àti 6 pails ní ọ̀sán, ìwọ̀n omi tí ó ṣeéṣe kí o rí lójoojúmọ̀ yóò dá lórí ìpín tí omi náà ti wà nínú pails náà.

Fún àpẹẹrẹ, tí ìwọ̀n omi nínú kọ̀ọ̀kan pails jẹ́ lítà 5, àti pé o n rí 5 pails ní àràárọ̀, ìwọ̀n omi tí o máa ń rí ní àràárọ̀ yóò jẹ́ 5 x 5 = 25 lítà. Tí o bá jẹ́ pé o n rí 6 pails ní ọ̀sán, ìwọ̀n omi tí o máa ń rí ní ọ̀sán yóò jẹ́ 6 x 5 = 30 lítà.

Ṣùgbọ́n tí ìbéèrè rẹ bá ní ìbáṣepọ̀ pẹ̀lú èdè Yorùbá tàbí àṣà kan, jọ̀wọ́ sọ fún mi kí n lè fún ọ ní ìmọ̀ràn tó tọ̀nà.<eos>"
201	John gba àmì-ẹyẹ kan níbi iṣẹ‌.  Àmì-ẹ‌yẹ náà ní ẹ‌bùn owó ìgbà kan tí ó jẹ‌ $5000 àti àfikún 5% sí owó oṣù rẹ‌.  Tí ó bá ń rí 2000 ní ọ‌sọ‌ọ‌sẹ‌ , ní gbogbo ọ‌sẹ‌ ọdún náà, tí ó sì gba àmì-ẹ‌yẹ náà ní ọjọ‌ àkọ‌kọ‌ ọdún, èló ni owó tí ó rí ní ọdún yẹn?	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John gba àmì-ẹyẹ kan níbi iṣẹ‌.  Àmì-ẹ‌yẹ náà ní ẹ‌bùn owó ìgbà kan tí ó jẹ‌ $5000 àti àfikún 5% sí owó oṣù rẹ‌.  Tí ó bá ń rí 2000 ní ọ‌sọ‌ọ‌sẹ‌ , ní gbogbo ọ‌sẹ‌ ọdún náà, tí ó sì gba àmì-ẹ‌yẹ náà ní ọjọ‌ àkọ‌kọ‌ ọdún, èló ni owó tí ó rí ní ọdún yẹn?
<eos>
<|assistant|>
Bẹẹni, mo le ṣe iranlọwọ fun ọ. Ṣaaju ki a to wọle si iṣiro, a gbọdọ mọ pe owo ti a n sọrọ nipa rẹ ni dollar Amerika, eyi ti a tun le pe ni USD. Ti John ba gba $5000 bi ẹbun, ati pe o si ni anfani lati gba 5% lori owo osu rẹ, a gbọdọ kọkọ mọ owo osu rẹ ki a to le mọ iye owo ti o ri lapapọ. Ti a ba mọ pe o rii $2000 ni osu kọọkan, a le ṣe iṣiro owo to kọja ni ọdun nipa lilo ilana isodipupo.

Fun apẹẹrẹ, ti a ba ni owo osu ti $2000, lẹhin ti a fi kun 5% ti o jẹ $100 (eyi ni a gba nipasẹ wiwọn 2000 ni 100), a le sọ pe John ri $2100 ni osu kọọkan. Ni ọdun, ti a ba n sọrọ nipa 12 osu, a le ṣe iṣiro owo ti o ri ni ọdun nipa lilo ilana isodipupo fun 12:

$2100 x 12 = $25,200

Ni afikun si eyi, a gbọdọ fi kun owo ẹbun ti o gba, eyiti o jẹ $5000. Nitorinaa, owo apapọ ti John ri ni ọdun naa ni:

$25,200 + $5000 = $30,200

Eyi ni iye owo ti John ri ni ọdun naa ti o ba ti gba àmì-ẹyẹ náà ni ọjọ àkọkọ ọdún. Mo nireti pe eyi ṣe iranlọwọ fun ọ. Ti o ba ni ibeere miiran tabi nilo alaye siwaju sii, ma ṣe ṣiyemeji lati beere.<eos>"
