	question	answer	llm
198	Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?
<eos>
<|assistant|>
Ndatenda nekubvunza kwako. Zvinoita sekunge mubvunzo wako hausi mune imwe yemagariro kana tsika dzeShona, asi ndichakupa mhinduro zvichienderana nezvawabvunza.

Kuti uwane mhinduro yakanaka, tinofanira kuziva kuti nhamba dzakapetwa dzinoshandiswa semari yekuwedzera kana kuti 'carry forward' mukuverenga kwedu. Saka kana Eklaine akaunganidza makadhi ePokemon 20 mumwedzi wake wekutanga, uye akawedzera nhamba iyoyo rwakapetwa rutatu, zvinoreva kuti ane makadhi 23 zvizere.

Mumwedzi wechipiri, kana akaunganidza makadhi mashoma ne20, izvi zvinoreva kuti akaunganidza makadhi 43 chete (23 + 20) kubva pane akaunganidza kare.

Mumwedzi wechitatu, kana akaunganidza nhamba yakapetwa kaviri yemukati memakadhi ePokemon aakaunganidza kare, zvinoreva kuti akaunganidza makadhi 45 (23 + 20 + 2) kubva pane akaunganidza kare.

Saka, zvinoreva kuti Eklaine ane makadhi ePokemon 45 parizvino ese pamwe chete.

Ndinovimba mhinduro yangu yakubatsira. Kana uine mimwe mibvunzo kana kuti uchida kunzwisisa zvimwe, ndapota bvunza.<eos>"
199	Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana mutsikisi A achibhadhara Mark mari yakapetwa kaviri yemutsara, uye mutsikisi B achibhadharawo mari imwecheteyo, zvinoreva kuti mari yemutsara imwe chete ndiyo inobhadharwa. Kana Mark achipepeta mitsara 1000 vhiki rino, uye mutsikisi A makamupa masendi 5 pamutsara, tinogona kuona kuti mari yemutsara imwe chete ndiyo inobhadharwa ndeye masendi 5. Saka, mari yaMark anowana pavhiki kumasendi inenge iri masendi 5 x 1000, izvo zvinenge zvichienzaniswa nemasendi 5,000. Asi zvakakosha kuyeuka kuti izvi zvinobva pane zvataurwa izvi, uye kana paine zvimwe zvinhu zvinokanganisa mari iyi, zvinofanira kutorwa mufungo zvakare. Ndinovimba izvi zvinokubatsira. Kana uine mimwe mibvunzo, ndapota bvunza.<eos>"
200	Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kana Baldur anotora migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega, tinogona kufungidzira kuti pazuva, anogona kutora migomo 5 + 6 = 11. Saka pazuva regarega, Baldur anogona kuwana marita 11 emvura. Asi, kana migomo yacho ichiita marita 5 emvura, zvinoreva kuti Baldur anowana marita 5 emvura pazuva. Kana paine chimwe chinhu chausiri kunzwisisa kana kuda rumwe ruzivo, ndapota bvunza.<eos>"
201	John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kana John akahwinha mubairo une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%, tinogona kutanga tichifunga kuti $5000 ndiyo yekutanga. Kana paine kukwidzwa kwemuhoro, tinofanira kuziva kuti 5% ye$5000 ndiyo ichawedzerwa kumuhoro wake. 

Kuti tizive mari yake yegore rose, tinofanira kuziva kuti anowana marii pagore kubva pamubairo wake. Kana mubairo uyu uri pagore, saka $5000 ndiyo mari yake yegore. Asi kana iri pagore rose, tinoona kuti 2000 pavhiki (kubva pa12 mwedzi) zvinomiririra 52 mazuva. Saka, kana akazowana $5000 pagore rose, anofanira kugovera mari iyi nemazuva 52 ayo anowanikwa mugore, izvo zvinopa $96.42 pagore.

Kana paine kukwidzwa kwemuhoro, 5% ye$5000 ndeye $250. Saka, kana akazowana $5000 pagore rose, anofanira kuwedzera $250 kumari yake yegore rose, ichipa $5000 + $250 = $5250 pagore.

Ndicho chidimbu chandakwanisa kubatsira nacho nezvaJohn. Kana paine chimwe chikamu chausiri kunzwisisa kana kuda rumwe ruzivo, ndapota bvunza.<eos>"
202	Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?
<eos>
<|assistant|>
Kugadzirira kwekutanga: 
- Ndapota tsanangura mubvunzo wako zvakajeka. 
- Ndapota tsanangura zvinhu zvose zvinodiwa pakugadzira dhiramu yewaini.

Kana zvasvika pakubika, chokwadi ndechekuti mazambiringa haasi kungoita basa rekubika chete asiwo anobatsira mukusimudzira hutano hwemuviri nekuda kwezvinovaka muviri zvinowanikwa mazviri. Kuti uwane madhiramu mangani ewaini, zvinotora mazambiringa anobva pamaacre 10, uye kana acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore, saka zvinoreva kuti kubva pamaacre 10, unozobudirira matani 50 emazambiringa pagore. Madhiramu 2 ewaini anobva kumadzambiringa anenge 100. Saka, kana Josie ane maacre 10, angatarisira kugadzira madhiramu 200 ewaini pagore. Asi, izvi zvinobva pamhando yemazambiringa, mamiriro ekunze, uye maitiro ekurima. Kune mamwe mazano kana rubatsiro rwaungada here?<eos>"
203	Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana tichitarisa mubvunzo wenyu, tinogona kuona kuti Carlo anoda cheese zvikuru. Kana akadyisa cheese nezai rakafuraiwa mazuva matatu pavhiki achishandisa chimwezve chikamu chezai rakafuraiwa, izvi zvinoreva kuti anogona kunge achiisa chikamu chimwe checheese kune zvaaiita sangweji mazuva ese. Zvisinei, pakudya kwemanheru kwevhiki, akashandisa zvikamu zvipfumbamwe zvecheese. Saka, kana tichitarisa zvaaiita sangweji mazuva ese, zvikamu zvecheese zvaakashandisa zvinenge zvipfumbamwe (8) zvakawedzerwa nechikamu chimwe chete checheese chaakashandisa pakudya kwemanheru, zvichiita kuti zvikamu zvacho zviwedzere kusvika pa9. Ndinovimba izvi zvinopindura mubvunzo wenyu zvakanaka. Kana muchida rumwe ruzivo, ndapota bvunzai.<eos>"
204	Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?
<eos>
<|assistant|>
Mhoroi, ndinokutendai nekubvunza. Kana muchida kuziva huwandu hwemabhiro aJanet, tinofanira kutanga taziva kuti ine mabhiro egirini 22 neeyero 10. Kana yatenga mabhegi 6 emabhiro ebhuruu, zvinoreva kuti ine mabhiro 6 x 9 = 54 mubhegi rega rega rebhuruu. Zvakare, kana yatenga mabhegi 2 emabhiro tsvuku, zvinoreva kuti ine mabhiro 2 x 6 = 12 mubhegi rega rega rwetsika tsvuku. Saka huwandu hwemabhiro aJanet hwakazara nde54 + 12 = 66. Asi, kana pane chimwe chinhu chisiri kujeka, ndapota bvunzai zvakare.<eos>"
205	Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?
<eos>
<|assistant|>
Ndinokutendai nemubvunzo wenyu. Zvinoita sekunge muri kutaura nezvebvunzo yeVaBert, asi ndinofunga pane kukanganisa kwakaitika pakududzira mubvunzo wenyu. Kana muchida rubatsiro rwekuita maki akatarwa pabvunzo yechitanhatu yeVaBert, ndinogona kubatsira. Asi kana muchida kuziva kuti maki api anofanirwa kuitwa pabvunzo yechitanhatu kuti munhu awane maki ari pakati nepakati, zvinoda ruzivo rwakadzama rwemaitiro eVaBert uye zvinodiwa kuti munhu adzidze. Ndokumbirawo kuti mupiwe rumwe ruzivo rwakajeka kana kuti mubvunzo wenyu kuti ndikwanise kupa mhinduro yakakodzera.<eos>"
206	Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete? 	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete? 
<eos>
<|assistant|>
Mhoro mudiwa, ndinofara kubatsira. Kana tichifunga kuti Micheal anochovha bhasikoro makiromita 25 pagore rega rega uye akaramba achizviita kwemavhiki mana, anenge achiita makiromita 25 * 4 = 100. Kana akawedzera kuita makiromita 60 pagore rakatarwa, izvi zvinoreva kuti akawedzera makiromita 60 * 3 = 180. Saka makiromita akakosha kwaMicheal pamwe chete ndee 100 + 180 = 280.<eos>"
207	Bhegi raJoe remazvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bhegi raJoe remazvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 
<eos>
<|assistant|>
Mhoro, ndinokutendai nekubvunza. Kana chitanda chechocolate chichirema 40g, uye chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 

Tinotanga nekuziva kuti bhegi racho rine zvitanda zvemachocolate 25, saka kana chitanda chimwe nechimwe chichirema 40g, bhegi rose rinorema 40g x 25, izvo zvinenge 1000g kana kuti 1kg. Asi, nekuti chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru, tinofanira kubvisa 80 zvihwitsi zveepuru kubva pakurema kwemachocolate. Saka, bhegi racho rinorema 1kg - 80z = 920g.

Ndinovimba mhinduro yangu yabatsira. Kana muine mimwe mibvunzo kana kuti kuda rumwe ruzivo, ndapota inzwa wakasununguka kubvunza.<eos>"
208	Rose akaenda kuchitoro neMuvhuro akatenga makeke 4. Chipiri akaenda kune chimwe chitoro, akatenga nhamba yemakeke aya yakapetwa katatu. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5. Akatenga makeke mangani pamwe chete pakapera mazuva matatu?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rose akaenda kuchitoro neMuvhuro akatenga makeke 4. Chipiri akaenda kune chimwe chitoro, akatenga nhamba yemakeke aya yakapetwa katatu. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5. Akatenga makeke mangani pamwe chete pakapera mazuva matatu?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana tichitarisa nhamba yemakeke yaRose yakatenga neMuvhuro, tinoona kuti yakanga iri makeke mana. Kana chipiri, akaenda kune chimwe chitoro akatenga makeke mana yakapetwa katatu, zvichireva kuti akawana makeke mana chete. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5, izvo zvinoreva kuti akawana makeke mana. Saka, makeke ake yese pamwe chete yenguva dzose matatu aive makeke mana + makeke mana + makeke mana = makeke gumi nemaviri (12).<eos>"
209	Madhazeni ekapu makumi maviri anoita $1200 inova mari shoma pane mari yese inodikwa pakutenga hafu yedhazeni rendiro rinotengeswa ne$6000 imwe. Tsvaka kuti kapu imwe inotengwa nemarii. 	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Madhazeni ekapu makumi maviri anoita $1200 inova mari shoma pane mari yese inodikwa pakutenga hafu yedhazeni rendiro rinotengeswa ne$6000 imwe. Tsvaka kuti kapu imwe inotengwa nemarii. 
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana tichifunga nezvemadhazeni, tinofanira kuziva kuti mari inodiwa pakutenga kana kutengesa dhazeni rinotsamira pakukura kwayo, mhando, uye kunyange nzvimbo iri kutengeswa kana kutorwa kubva. Kana dhazeni racho riri renhengo, rinoreva kuti rinofanira kunge riri rekuvimbika uye rakasimba. Madhazeni ekapu makumi maviri anoita $1200, zvichireva kuti kana iwe uchida kutengesa kapu dzakadai, unogona kutarisira kuwana mari inoenderana nemari yauri kutsvaga. Asi, zvakakosha kuti uongorore misika yako yemuno kuti uone kuti mari yauri kutarisira inokwana here kana kuti yakakwira kupfuura zvinodiwa. Zvakare, funga nezvekuti mhando yemadhazeni auri kutaura nezvayo inokosha sei uye kana paine zvimwe zvinhu zvinowedzera kukosha kwayo, senge marongero ayo, kugadzirwa, kana nhoroondo yayo. Kana paine zvimwe zvaunoda kuziva kana kubvunza, ndapota bvunzai.<eos>"
210	Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta.  Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta.  Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?
<eos>
<|assistant|>
Mhoro, ndinokutendai nemubvunzo wenyu. Kuti Sara akwanise kutenga jaketi nebhutsu, anofanira kutanga aongorora mari yaakachengeta pamwe nemari yaanowana kubva kune vabereki vake uye kubva mukutema uswa hwepamba. Kana mari yaakachengeta kare iri $10, anofanira kuwedzera mari iyi nemararamiro aanoita kubva kumari yaanowana kubva kune vabereki vake uye kubva mukutengesa uswa hwepamba.

Mari yaanowana kubva kune vabereki vake inenge iri $4 pega pega, saka kana aine vana vemuvakidzani wake ka4, anogona kuwana $16 pamwedzi kubva mukucheka uswa hwepamba. Kana akachengeta mari iyi pamwedzi, anogona kuwana $192 pagore.

Kuwedzera $10 yaakachengeta kare, $16 yemari yaanowana kubva kune vabereki vake uye $192 yemari inowanikwa pagore kubva mukucheka uswa hwepamba, zvinomupa $202 pagore. Izvi zvinomupa mari yakakwana yekutenga jaketi raanoda rinoita $30 uye peya yebhutsu inoita $20.

Saka, kana Sara akachengeta mari yake zvakanaka uye akashandisa zvine hungwaru mari yaanowana kubva kune vabereki vake uye kubva mukucheka uswa hwepamba, anokwanisa kutenga zvaanoda pasina dambudziko. Zvakakosha kuti arambe achichengeta mari yake zvakanaka uye ashandise zvine mwero kuti akwanise kuzadzisa zvinangwa zvake zvemangwana.<eos>"
211	Jerry ane huku dzake. Tsvuku dzinokandira mazai 3 pazuva, uye chena dzinokandira mazai 5 pazuva. Zuva rega rega Jerry anononga mazai 42. Kana aine dzimwe huku chena mbiri kudarika tsvuku, ane huku tsvuku ngani?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry ane huku dzake. Tsvuku dzinokandira mazai 3 pazuva, uye chena dzinokandira mazai 5 pazuva. Zuva rega rega Jerry anononga mazai 42. Kana aine dzimwe huku chena mbiri kudarika tsvuku, ane huku tsvuku ngani?
<eos>
<|assistant|>
Mhoroi, ndinokutendai nekubvunza. Asi ndinofunga pane kukanganisa mukubvunza kwenyu. Jerry uye huku dzake hazvina chekuita nechikamu cheShona kana tsika dzedu. Zvingave zviri nani kana muchitsanangura dambudziko renyu nenzira inoenderana netsika dzedu, kana kuti mumwe mutauro unonzwisisika kuitira kuti ndikwanise kupa mhinduro inobatsira. Ndapota, munogona kundibvunza mubvunzo wenyu zvakare muchimiro chinoenderana netsika dzedu kana mumwe mutauro?<eos>"
212	Gary anoda kufamba achitenderera macheto epaki yakaita chibhokisi chakakura mamaira 1.5 rimwe divi nemamaira 6 rimwe divi. Kana akafamba mamaira 3 paawa, anopedza maawa mangani achifamba?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary anoda kufamba achitenderera macheto epaki yakaita chibhokisi chakakura mamaira 1.5 rimwe divi nemamaira 6 rimwe divi. Kana akafamba mamaira 3 paawa, anopedza maawa mangani achifamba?
<eos>
<|assistant|>
Mhoro, ndinokutendai nekubvunza. Kana Gary achifamba achitenderera macheto epaki yakaita chibhokisi chakakura chamaiwa 1.5 x 6 mamaira, uye achifamba mamaira 3 paawa, tinogona kufungidzira kuti anofamba nekumhanya kwenguva dzose. Kana ari kumhanya, zvinoreva kuti anogona kufamba nzendo yakafanana munguva pfupi. Saka, kana akafamba mamaira 3 paawa, anogona kufamba mamwe maawa mangani zvichienderana nekumhanya kwake.

Asi, kana tichifunga nezvekuti anofamba nekumhanya kwenguva dzose, tinogona kutora kuti anokwanisa kufamba mamirimita 3 paawa. Saka, kana akafamba mamaira 3 paawa, anogona kufamba mamwe maawa mangani? Kana zvichibva pakufamba kwake kwenguva dzose, zvinoreva kuti anogona kufamba mamwe maawa 3.

Asi, kana tichifunga nezvekuti anofamba nekumhanya kwenguva dzose, tinogona kutora kuti anokwanisa kufamba mamirimita 3 paawa. Saka, kana akafamba mamaira 3 paawa, anogona kufamba mamwe maawa mangani? Kana zvichibva pakufamba kwake kwenguva dzose, zvinoreva kuti anogona kufamba mamwe maawa 3.

Ndinovimba mhinduro yangu yabatsira. Kana muchida rumwe ruzivo, ndinopinda pano kuti ndibatsire.<eos>"
213	Vari kuchitoro chedhora, Sloane anoverenga vatengi vachipinda muchitoro. Zuva rakatevera, akaverenga vatengi vakawanda ne50 kudarika vezuva rekutanga. kana nhamba yose pamwe chete nezuva rechitatu yaive 500, aakaverenga vatengi vangani  zuva rechitatu?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vari kuchitoro chedhora, Sloane anoverenga vatengi vachipinda muchitoro. Zuva rakatevera, akaverenga vatengi vakawanda ne50 kudarika vezuva rekutanga. kana nhamba yose pamwe chete nezuva rechitatu yaive 500, aakaverenga vatengi vangani  zuva rechitatu?
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Asi ndapota, ndinoda kuti unditsanangurire mubvunzo wako zvakajeka. Kana uri kutaura nezvekuverenga vatengi muchitoro, ndingafunga kuti uri kubvunza nezvekuverenga kwevatengi muchitoro. Asi kana iri chimwe chinhu, ndapota tsanangura zvakadzama kuti ndikwanise kukupa mhinduro inobatsira.<eos>"
214	Jerry ane madziva emvura maviri, ese ane maburi anobudisa mvura nenguva inoita magarani 4 paminiti imwe. Pamaminitsi 4 apfuura, dziva hombe ranga raane mvura yakawanda zvakapetwa kaviri mvura yemudziva diki, Izvozvi dziva guru rave nemvura yakapetwa kana kuwanda semvura yemudziva diki. Dziva diki ravanemvura yakawanda zvakadii?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry ane madziva emvura maviri, ese ane maburi anobudisa mvura nenguva inoita magarani 4 paminiti imwe. Pamaminitsi 4 apfuura, dziva hombe ranga raane mvura yakawanda zvakapetwa kaviri mvura yemudziva diki, Izvozvi dziva guru rave nemvura yakapetwa kana kuwanda semvura yemudziva diki. Dziva diki ravanemvura yakawanda zvakadii?
<eos>
<|assistant|>
Ndinokugamuchira nechido mukuru. Ndichanyatsoteerera mubvunzo wako wobva ndakupa mhinduro yakarurama. Asi ndinoda kuti undizivise zvakajeka kuti uri kutaura ndiani uye ndeapi madziva auri kutaura nezvawo. Kana dziva diki riri kuve nemvura yakawanda zvichienzaniswa nedziva guru, tinoona kuti pane kudiwa kwekugadzirisa madziva aya kuti ashandiswe zvakanaka. Kana uine mamwe mashoko aunoda kunzwisisa, ndapota bvunza zvakare uye ndichafara kukutsanangurira zvakadzama.<eos>"
215	Lori anoda kutenga bhutsu dzinoita $320.00 uye bhandi rinoenderana nebhutsu re$32.00. Basa rake remaricho rinomubhadhara $8.00 paawa rimwe.  Anoda kushanda maawa mangani asati akwanisa kunotenga?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori anoda kutenga bhutsu dzinoita $320.00 uye bhandi rinoenderana nebhutsu re$32.00. Basa rake remaricho rinomubhadhara $8.00 paawa rimwe.  Anoda kushanda maawa mangani asati akwanisa kunotenga?
<eos>
<|assistant|>
Ndinokutendai nemubvunzo wenyu. Kana Lori achida kutenga bhutsu dzinodhura $320.00 uye bhandi rinodhura $32.00, chinhu chokutanga kufunga nezvacho ndechekuti anofanira kuchengetedza mari yakakwana kubva pamubhadharo wake wepaawa. Tichifunga kuti anowana $8.00 paawa, anofanira kushanda maawa mangani kuti akwanise kubhadhara zvinhu izvi?

Mari yese yaanoda kuti irambe inobhadharwa inenge $352.00 ($320.00 + $32.00). Saka, Lori anofanira kushanda:

$352.00 ÷ $8.00 = 44 maawa

Izvi zvinoreva kuti Lori anofanira kushanda maawa 44 kuti akwanise kubhadhara bhutsu dzake uye bhandi zvaanoda. Zvakakosha kuti atarise kuti mari yake yemubhadharo haizokwanisi kushandiswa zvisina maturo, uye anofanira kuisa pamberi pezvinhu zvakakosha muhupenyu hwake. Kana pane zvimwe zvinhu zvinoda mari, anofanira kugadzirisa zvaanoda zvichienderana nemari yaanowana.<eos>"
