	question	answer	llm
187	"Maandiin Benedikt irraa liqii doolaara 100 qabdi. Ji'a ji'aan dhala %2 akka qabaatan waliigalaniiru. Maandiin ji'a 3 booda kaffaluu yoo dandeesse Benedict'f meeqa kennuu qabdi?
"	106	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Maandiin Benedikt irraa liqii doolaara 100 qabdi. Ji'a ji'aan dhala %2 akka qabaatan waliigalaniiru. Maandiin ji'a 3 booda kaffaluu yoo dandeesse Benedict'f meeqa kennuu qabdi?

<eos>
<|assistant|>
እንዴት እንደሆነ እንዲህ አስተዋይ ጥያቄ ነው። በአንድ ሰው ወይም ድርጅት ላይ ተከታታይ እና ተጨማሪ እንቅስቃሴ ለመፈጸም እንደሚፈልጉ ከመሆኑ በስተቀር፣ በእነዚህ እንቅስቃሴዎች ላይ ለመተግበር የሚከፈቱ ተከታታይ እና ተጨማሪ እንቅስቃሴዎች እንዲሁም የሚከፈቱ እንቅስቃሴዎች መሆናቸውን እና በአንድ ሰው ወይም ድርጅት ላይ ተከታታይ እና ተጨማሪ እንቅስቃሴ ለመፈጸም እንደሚፈልጉ ከመሆኑ በስተቀር፣ በእነዚህ እንቅስቃሴዎች ላይ ለመተግበር የሚከፈቱ ተከታታይ እና ተጨማሪ እንቅስቃሴዎች እንዲሁም የሚከፈቱ እንቅስቃሴዎች መሆናቸውን እና በአንድ ሰው ወይም ድርጅት ላይ ተከታታይ እና ተጨማሪ እንቅስቃሴ ለመፈጸም እንደሚፈልጉ ከመሆኑ በስተቀር፣ በእነዚህ እንቅስቃሴዎች ላይ ለመተግበር የሚከፈቱ ተከታታይ እና ተጨማሪ እንቅስቃሴዎች እንዲሁም የሚከፈቱ እንቅስቃሴዎች መሆናቸውን እና በአንድ ሰው ወይም ድርጅት ላይ ተከታታይ እና ተጨማሪ እንቅስቃሴ ለመፈጸም እንደሚፈልጉ ከመሆኑ በስተቀር፣ በእነዚህ እንቅስቃሴዎች ላይ ለመተግበር የሚከፈቱ ተከታታይ እና ተጨማሪ እንቅስቃሴዎች እንዲሁም የሚከፈቱ እንቅስቃሴዎች መሆናቸውን እና በአንድ ሰው ወይም ድርጅት ላይ ተከታታይ እና ተጨማሪ እንቅስቃሴ ለመፈጸም እንደሚፈልጉ ከመሆኑ በስተቀር፣ በእነዚህ እንቅስቃሴዎች ላይ ለመተግበር የሚከፈቱ ተከታታይ እና ተጨማሪ እንቅስቃሴዎች እንዲሁም የሚከፈቱ እንቅስቃሴዎች መሆናቸውን እና በአንድ ሰው ወይም ድርጅት ላይ ተከታታይ እና ተጨማሪ እንቅስቃሴ ለመፈጸም እንደሚፈልጉ ከመሆኑ በስተቀር፣ በእነዚህ እንቅስቃሴዎች ላይ ለመተግበ<eos>"
188	"Daldalaan tokko boorsaa qamadii tokko tokko qonnaan bulaa tokko irraa boorsaa tokkoof doolaara 20n bita. Tokkoon tokkoon boorsaa qonnaa irraa gara mana kuusaatti geessuuf doolaara 2 yoo baasu, daldalaan sun boorsaa hunda tokkoon tokkoon isaanii doolaara 30n erga gurguree booda bu’aa waliigalaa doolaara 400 yoo argate, boorsaa meeqa gurgure?
"	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Daldalaan tokko boorsaa qamadii tokko tokko qonnaan bulaa tokko irraa boorsaa tokkoof doolaara 20n bita. Tokkoon tokkoon boorsaa qonnaa irraa gara mana kuusaatti geessuuf doolaara 2 yoo baasu, daldalaan sun boorsaa hunda tokkoon tokkoon isaanii doolaara 30n erga gurguree booda bu’aa waliigalaa doolaara 400 yoo argate, boorsaa meeqa gurgure?

<eos>
<|assistant|>
እባክዎ የተጠየቀውን ጥያቄ በግልጽ እና በአነጋጋሪ መንገድ ለመልስ እንድትረዳኝ እጠይቃለሁ። የእርስዎ ጥያቄ ተነሳሽ እና አስፈላጊ መረጃ እንደሚሆን አስተዋልኩ። በምን እንደሚረዳኝ እንድታስተዋሉ እባክዎ አስታውቁኝ።<eos>"
189	"Hiriyoonni sadii tikkeettii 3 agarsiisa kanaaf doolaara 20.25 baasan. Akkasumas nyaata tikkeettii caalaa doolaara 4.50 gadi baasan. Akkasumas yaabbannoo adda addaa 2 irratti kan deeman yoo ta'u kunis tokkoon tokkoon yaabbannoof doolaara 33 kan kaffaludha. Baasii hunda walqixa qooduuf yoo walii galan tokkoon tokkoon isaanii meeqa kaffalan?
"	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Hiriyoonni sadii tikkeettii 3 agarsiisa kanaaf doolaara 20.25 baasan. Akkasumas nyaata tikkeettii caalaa doolaara 4.50 gadi baasan. Akkasumas yaabbannoo adda addaa 2 irratti kan deeman yoo ta'u kunis tokkoon tokkoon yaabbannoof doolaara 33 kan kaffaludha. Baasii hunda walqixa qooduuf yoo walii galan tokkoon tokkoon isaanii meeqa kaffalan?

<eos>
<|assistant|>
እንዴት ነህ/ነሽ? ጥያቄህን/ሽን በመልካም እንደተስተናገድሁ እንደምታውቅ እወዳለሁ። እንደምትለዋወጥ እና እንደምትጠቀምበት ቋንቋ በአማርኛ መሆኑን እገነዘብሃለሁ። እንደምትናገር ያሉት መረጃዎች በተለይ በክፍለ ጊዜ እና በእንቅስቃሴ ላይ ስለ ተመስርተው ይመስላል። እንግዲህ በምንም ነገር ላይ እርምጃ መውሰድ በፍላጎት እና በጊዜ ላይ መመስረት አለበት። በአንድ ነገር ላይ እንደ ምሳሌ የትኛውን እንደምትመለከት እና በምን እንደምትጠቀም እንደምታስብ እንዲሁም የትኛውን እንደምትጠቀም እንደምታስብ እንዲሁም በምን እንደምትጠቀም እንደምታስብ እንዲሁም የትኛውን እንደምትጠቀም እንደምታስብ እንዲሁም በምን እንደምትጠቀም እንደምታስብ እንዲሁም የትኛውን እንደምትጠቀም እንደምታስብ እንዲሁም በምን እንደምትጠቀም እንደምታስብ እንዲሁም የትኛውን እንደምትጠቀም እንደምታስብ እንዲሁም በምን እንደምትጠቀም እንደምታስብ እንዲሁም የትኛውን እንደምትጠቀም እንደምታስብ እንዲሁም በምን እንደምትጠቀም እንደምታስብ እንዲሁም የትኛውን እንደምትጠቀም እንደምታስብ እንዲሁም በምን እንደምትጠቀም እንደምታስብ እንዲሁም የትኛውን እንደምትጠቀም እንደምታስብ እንዲሁም በምን እንደምትጠቀም እንደምታስብ እንዲሁም የትኛውን እንደምትጠቀም እንደምታስብ እንዲሁም በምን እንደምትጠቀም እንደምታስብ እንዲሁም የትኛውን እንደምትጠቀም እንደምታስብ እንዲሁም በምን እንደምትጠቀም እንደምታስብ እንዲሁም የትኛውን እንደምትጠቀም እንደምታስብ እንዲሁም በምን እንደምትጠቀም እንደምታስብ እንዲሁም የትኛውን እንደምትጠቀ<eos>"
190	"Yohaannis sa'aatii 3f peechisii walitti qaba. Inni Daqiiqaa tokkotti peechi 2 walitti qabuu danda'a. Peechi meeqa walitti qaba?
"	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yohaannis sa'aatii 3f peechisii walitti qaba. Inni Daqiiqaa tokkotti peechi 2 walitti qabuu danda'a. Peechi meeqa walitti qaba?

<eos>
<|assistant|>
እባክዎን የሚፈልጉትን ምላሽ በትክክል ለመስጠት በትክክል የተገለጸውን ጥያቄ ማቅረብ እንድትችሉ እንዲህ አስብለው በማስተካከያ እንድትላኩ እመክራለሁ። በእንግሊዝኛ አንድ ጥያቄ እንደሚከተለው እንደተቀረጸ እናስብ።

""What time does the train from Addis Ababa to Djibouti depart?""

ይህ ጥያቄ እ.ኤ.አ. ከአዲስ አበባ ወደ ዲጁባይ ያለው እንግዳ እንዴት እንደሚሄድ ለማወቅ ስለሚፈልጉ ነው። በዚህ ሁኔታ ላይ ምላሽ በአማርኛ እንዲህ ሊሆን ይችላል:

""እንግዳው ከአዲስ አበባ ወደ ዲጁባይ በምን ሰዓት ይሄዳል?""

እንደሚከተለው መልስ እንድትሰጡ እንደሚቻል እምነት አለኝ።

""እንግዳው በየቀኑ በሰዓት 10 እንደሚሄድ ተነግሮአል።""

እባክዎን እነዚህ መረጃዎች በትክክል እንደሆኑ እና ምላሽ ለመስጠት እንደሚረዳዎት እምነት አለኝ።<eos>"
191	"Daakiyyeen lubbuun jiraachuuf torbanitti ilbiisota paawundii 3.5 nyaachuu qabu. Tuutni daakiyyee kudhan yoo jiraate, guyyaatti ilbiisota paawundii meeqa isaan barbaachisa?
"	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Daakiyyeen lubbuun jiraachuuf torbanitti ilbiisota paawundii 3.5 nyaachuu qabu. Tuutni daakiyyee kudhan yoo jiraate, guyyaatti ilbiisota paawundii meeqa isaan barbaachisa?

<eos>
<|assistant|>
እንኳን ደህና መጡ። የጥያቄዎን አካሄድ ከመረዳት በፊት በአማርኛ መስማት እና መረዳት ስለምችል በተጨማሪ መረጃ እንዲሰጡኝ እጠይቃለሁ። በአንድ ነገር ላይ እንዲሁም በአንድ መስመር ላይ የተነሳሳችሁ እንደሆነ መስማት አልቻልኩም። እባኮትን ጥያቄዎን በአማርኛ እንዲሁም በተዘጋጀ መልኩ ይግለጹልኝ።<eos>"
192	"Toom waggaatti biqiltuu 10 dhaaba. Waggaa waggaanis waggaatti muka 2 ni mura. Muka 50 irraa jalqaba. Waggaa 10 booda mukkeen %30 ni du'u. Muka meeqatu isa hafe?
"	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toom waggaatti biqiltuu 10 dhaaba. Waggaa waggaanis waggaatti muka 2 ni mura. Muka 50 irraa jalqaba. Waggaa 10 booda mukkeen %30 ni du'u. Muka meeqatu isa hafe?

<eos>
<|assistant|>
እንኳን ደህና መጡ። እባኮትን የምትጠይቁትን ጥያቄ በግልጽ እንዲሁም በአጭር መልኩ እንድትገልጹልኝ እጠይቃለሁ። የምትናገሩትን እንደምን እንደ ገንዘብ፣ እንደ ምንኛ፣ ወይም ሌላ ነገር በግልጽ እንድትግለጹልኝ እጠይቃለሁ።<eos>"
193	"Suu naannoo bashannansiisaa jiraatti. Dhuma torban tokkoo ollaan Suu irratti qoosaa taphachuuf murteessan. Jimaata ganama ollaan kun pilaastikii bifa diiminee qabu 18 mooraa fuulduraa Suu irratti kaa'aniiru. Sanbata ganama, ollaan sun flamingo harka sadii keessaa tokko deebisanii fudhatanii adii itti dibanii, flamingo adii haaraa dibame kanas mooraa fuulduraa Sue irratti deebi'anii kaa'an. Achiis Dilbata ganama pilaastikii flamingo bifa diiminee qabu kan biraa 18 walitti qabama kana irratti dabalaniiru. Dilbata  waaree booddee pilaastikii flamingo bifa diiminee pilaastikii flamingo adii caalaa meeqatu ba'e?
"	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Suu naannoo bashannansiisaa jiraatti. Dhuma torban tokkoo ollaan Suu irratti qoosaa taphachuuf murteessan. Jimaata ganama ollaan kun pilaastikii bifa diiminee qabu 18 mooraa fuulduraa Suu irratti kaa'aniiru. Sanbata ganama, ollaan sun flamingo harka sadii keessaa tokko deebisanii fudhatanii adii itti dibanii, flamingo adii haaraa dibame kanas mooraa fuulduraa Sue irratti deebi'anii kaa'an. Achiis Dilbata ganama pilaastikii flamingo bifa diiminee qabu kan biraa 18 walitti qabama kana irratti dabalaniiru. Dilbata  waaree booddee pilaastikii flamingo bifa diiminee pilaastikii flamingo adii caalaa meeqatu ba'e?

<eos>
<|assistant|>
እንደመሆኑ በጥሩ ሁኔታ እንደምትገኙ ተረድቻለሁ። በተጠቀሱት ነገሮች ላይ ምክር እንዲህ ነው። በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ በታላቅ አክብሮት ነው። በእናንተ አካባቢ የሚኖሩ ሰዎች እና እንስሳት ለእንቅስቃሴ እና ለመኖር በጤናማ ሁኔታ እንዲኖሩ ማድረግ አስፈላጊ ነው። አንድ ነገር በሙሉ መጠበቅ እና ማስተካከል በተለይ እንደሚታየው በምንም ነገር ላይ ማንኛውም አንድ ቀን እንዲሁ በማንኛውም አንድ ሰው ላይ መሰረት መውሰድ አይገባም። እናንተ እንደ ተጠቀሱት በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ ለማድረግ በተለይ በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ ለማድረግ በተለይ በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ ለማድረግ በተለይ በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ ለማድረግ በተለይ በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ ለማድረግ በተለይ በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ ለማድረግ በተለይ በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ ለማድረግ በተለይ በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ ለማድረግ በተለይ በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ ለማድረግ በተለይ በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ ለማድረግ በተለይ በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ ለማድረግ በተለይ በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ ለማድረግ በተለይ በእናንተ አካባቢ ያለውን አካባቢ ማስተካከል እና መጠበቅ ለማድረግ በተለይ በእናንተ አካባቢ ያ<eos>"
194	"Vaayoleetaan qalama haaraa bitachuu barbaaddi. Halluu adda addaa 5n kan ishee barbaachisu yoo ta'u bittaa kanaaf $20 qopheessiteetti. Qalamni tokko $2 gatii baasa. Jijjiirama hangamii argatti?
"	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vaayoleetaan qalama haaraa bitachuu barbaaddi. Halluu adda addaa 5n kan ishee barbaachisu yoo ta'u bittaa kanaaf $20 qopheessiteetti. Qalamni tokko $2 gatii baasa. Jijjiirama hangamii argatti?

<eos>
<|assistant|>
እባኮትን በእርስዎ ጥያቄ ላይ መልስ ማስተላለፍ እንደምንችል እምነት አለኝ። አንድ ነገር ግን እንደሚያስተውልኝ እንዲህ ነው፤ ከእርስዎ ጥያቄው በተመለከተ እንደሚያስተውልኝ ከሆነ፣ እርስዎ የሚጠይቁት እንዲህ ሲሆን እንደሚታይ ነው። እርስዎ አንድ አይነት እቃ ለመግዛት እንደምትፈልጉ እና በእርስዎ ከተመኘበት ስፍራ እንደሚገኝ ነገር ነው። በእርስዎ ከተመኘበት ስፍራ እንደሚገኝ እና ከእርስዎ የተመኘበት እቃ በእርስዎ ከተመኘበት ስፍራ እንደሚገኝ ነገር ነው።

እንዲሁም ከእርስዎ ጥያቄው በተመለከተ እንደሚያስተውልኝ እንደሚታይ ነው። እርስዎ አንድ አይነት እቃ ለመግዛት እንደምትፈልጉ እና በእርስዎ ከተመኘበት ስፍራ እንደሚገኝ ነገር ነው። በእርስዎ ከተመኘበት ስፍራ እንደሚገኝ እና ከእርስዎ የተመኘበት እቃ በእርስዎ ከተመኘበት ስፍራ እንደሚገኝ ነገር ነው።

እባኮትን በእርስዎ ጥያቄ ላይ መልስ ማስተላለፍ እንደምንችል እምነት አለኝ። አንድ ነገር ግን እንደሚያስተውልኝ እንዲህ ነው፤ ከእርስዎ ጥያቄው በተመለከተ እንደሚያስተውልኝ ከሆነ፣ እርስዎ የሚጠይቁት እንዲህ ሲሆን እንደሚታይ ነው። እርስዎ አንድ አይነት እቃ ለመግዛት እንደምትፈልጉ እና በእርስዎ ከተመኘበት ስፍራ እንደሚገኝ ነገር ነው። በእርስዎ ከተመኘበት ስፍራ እንደሚገኝ እና ከእርስዎ የተመኘበት እቃ በእርስዎ ከተመኘበት ስፍራ እንደሚገኝ ነገር ነው።

እባኮትን በእርስዎ ጥያቄ ላይ መልስ ማስተላለፍ እንደምንችል እምነት አለኝ። አንድ ነገር ግን እንደሚያስተውልኝ እንዲህ ነው፤ ከእርስዎ ጥያቄው በተመለከተ እንደሚያስተውልኝ ከሆነ፣ እርስዎ የሚጠይቁት እንዲህ ሲሆን እንደሚታይ ነው<eos>"
195	"Qalamni tokko hanga qubeessaa fi haqxuun walitti makame gatii qaba. Qubeessaan tokko $1.20 yoo ta'u, haqxuun ammoo $ 0.30. Qalamni 8 gatiin isaa meeqa?
"	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Qalamni tokko hanga qubeessaa fi haqxuun walitti makame gatii qaba. Qubeessaan tokko $1.20 yoo ta'u, haqxuun ammoo $ 0.30. Qalamni 8 gatiin isaa meeqa?

<eos>
<|assistant|>
እባኮትን እንደምን እንደሆነ እንደምን እንደሆነ በጥሩ እና በጥሩ ምስክር እንዲሆን እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ እንደምን እንደሆነ<eos>"
196	"Kaarotiin paawundii 200 magaalaa murtaa'e tokko keessatti manneen nyaataa 40f raabsamuufi. Tokkoon tokkoon mana nyaataa kaarotaa paawundii 2 argachuufi. Kaarotiin paawundii meeqatu itti hin fayyadamu?
"	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kaarotiin paawundii 200 magaalaa murtaa'e tokko keessatti manneen nyaataa 40f raabsamuufi. Tokkoon tokkoon mana nyaataa kaarotaa paawundii 2 argachuufi. Kaarotiin paawundii meeqatu itti hin fayyadamu?

<eos>
<|assistant|>
እንዴት ነህ/ነሽ? በጥሩ እንደሆነ ተመን። በምን እርዳታ ልሰጥህ/ልስጥሽ እንደምችል አውቀዋለሁ። እንደምትለዋወጥበት መረጃ አልተመለከተኝም። ነገር ግን በጥያቄህ/ጥያቄሽ ላይ መሠረታዊ መረጃ እንዲህ ማቅረብ እችላለሁ። በአንድ አገር ውስጥ 200 ሚሊዮን ሰዎች ከእነዚህ 40% በሚቀመጥበት ከተማ መኖር በአጠቃላይ በተለያዩ አካላት እንደ ትምህርት፣ ጤና፣ እና ኢኮኖሚ አገልግሎት እንዲሁም በማህበራዊ ግንኙነቶች ላይ እንደሚያሳይ እና እንደሚያስፈልግ መስሎ እንደሚታይ ነው። እንደምንም ሆነ የምትፈልገው አስተዋየት ወይም እርዳታ በምን እንደሚሆን በተጨማሪ መረጃ ማቅረብ እንደምችል እባክህ/እባክሽ በትክክል ተጨማሪ ጥያቄ አቅርብ።<eos>"
197	"Magaalaa Sodaatti sirritti jiraattota 23786 tu jira. Isaan dhiirota 8417 fi dubartoota 9092 ni hammatu. Ummanni hafe daa'imman irraa ijaarame. Sodaa keessa ijoollee meeqatu jira?
"	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Magaalaa Sodaatti sirritti jiraattota 23786 tu jira. Isaan dhiirota 8417 fi dubartoota 9092 ni hammatu. Ummanni hafe daa'imman irraa ijaarame. Sodaa keessa ijoollee meeqatu jira?

<eos>
<|assistant|>
እባክዎን ጥያቄዎን በሙሉ እና በግልጽ መጠየቅ አስፈላጊ ነው። እባኮትን በአማርኛ መጠየቅ እና በምን እንደሚመስለኝ መጠየቅ አስፈላጊ ነው። እኔ እንዴት እንደምረዳዎት እንዲሁም ምን እንደሚያስፈልግዎ በግልጽ እንድታስረዳኝ እጠይቃለሁ።<eos>"
198	"Elaine jalqaba irratti kaardii Pokemon 20 qabdi turte. Ji'a tokko booda lakkoofsa sana dachaa sadii walitti qabde. Ji'a lammaffaatti kaardii ji'a jalqabaa walitti qabde caalaa 20 gadi walitti qabde. Isheen ji'a sadaffaa keessatti kaardii pokemon ji'a jalqabaa fi lammaffaa keessatti walitti qabde dachaa lama walitti qabde. Amma walumaa galatti kaardii pokemon meeqa qabdi?
"	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Elaine jalqaba irratti kaardii Pokemon 20 qabdi turte. Ji'a tokko booda lakkoofsa sana dachaa sadii walitti qabde. Ji'a lammaffaatti kaardii ji'a jalqabaa walitti qabde caalaa 20 gadi walitti qabde. Isheen ji'a sadaffaa keessatti kaardii pokemon ji'a jalqabaa fi lammaffaa keessatti walitti qabde dachaa lama walitti qabde. Amma walumaa galatti kaardii pokemon meeqa qabdi?

<eos>
<|assistant|>
እንኳን ደህና መጡ። እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አይነት እንደምን እንደሆነ በአንድ አ<eos>"
199	"Maark nama waraabbii-gulaalaati. Torbanitti hima lakkoofsa walqixa ta’e maxxansitoota adda addaa lamaaf gulaala, isaanis tokkoon tokkoon isaanii hima tokkoof gatii adda addaa isaaf kaffalu. Maxxansaan B Maarqosiif kan Maxxansaan A kaffalu dachaa lama kaffala. Maark torbanitti waliigala hima 1000 kan gulaalu yoo ta’u, Maxxansaan A hima tokkoof saantima 5 isaaf kaffala. Maark torban tokko keessatti, saantimaan meeqa argata?
"	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Maark nama waraabbii-gulaalaati. Torbanitti hima lakkoofsa walqixa ta’e maxxansitoota adda addaa lamaaf gulaala, isaanis tokkoon tokkoon isaanii hima tokkoof gatii adda addaa isaaf kaffalu. Maxxansaan B Maarqosiif kan Maxxansaan A kaffalu dachaa lama kaffala. Maark torbanitti waliigala hima 1000 kan gulaalu yoo ta’u, Maxxansaan A hima tokkoof saantima 5 isaaf kaffala. Maark torban tokko keessatti, saantimaan meeqa argata?

<eos>
<|assistant|>
Walaal, su'aashaa keessatti hirmaatan akka baraatu dha. Maark torbanitti waliigala hima 1000 kan guuraachuu fi maxxansaan A hima tokkoof saantima 5 isaaf kaffachuun, qorsheettiin barsiisaa fi miisaaniyadda keessatti irratti xiyyeeffannaa ta'e eegamu barbaachisaa dha. Maarkuun waliigala hima 1000 kan guuraachuu, waliin argaman, hirmaatan, fi miisaaniyadda keessatti irratti xiyyeeffannaa ta'e eegamu barbaachisaa dha.

Maxxansaan B Maarqosiif kan kaffaluun, niyyattiini ifaa kan kaffaluun, dachaa lama kaffaluun, fi miisaaniyadda keessatti irratti xiyyeeffannaa ta'e eegamu barbaachisaa dha. 

Walaal, barsiisaa fi miisaaniyadda keessatti irratti xiyyeeffannaa ta'e eegamu keessatti, qabu fi daldalaa irratti xiyyeeffannaa, fi barsiisaa irratti xiyyeeffannaa ta'e eegamu barbaachisaa dha. 

Maarkuun waliigala hima 1000 kan guuraachuu fi maxxansaan A hima tokkoof saantima 5 isaaf kaffachuun, qorsheettiin barsiisaa fi miisaaniyadda keessatti irratti xiyyeeffannaa ta'e eegamu barbaachisaa dha. 

Walaal, barsiisaa fi miisaaniyadda keessatti irratti xiyyeeffannaa ta'e eegamu keessatti, qabu fi daldalaa irratti xiyyeeffannaa, fi barsiisaa irratti xiyyeeffannaa ta'e eegamu barbaachisaa dha. 

Maarkuun waliigala hima 1000 kan guuraachuu fi maxxansaan A hima tokkoof saantima 5 isaaf kaffachuun, qorsheettiin barsiisaa fi miisaaniyadda keessatti irratti xiyyeeffannaa ta'e eegamu barbaachisaa dha. 

Walaal, barsiisaa fi miisaaniyadda keessatti irratti xiyyeeffannaa ta'e eegamu keessatti, qabu fi daldalaa irratti xiyyeeffannaa, fi barsiisaa irratti xiyyeeffannaa ta'e eegamu barbaachisaa dha. 

Maarkuun waliigala hima 1000 kan guuraachuu fi maxxansaan A hima tokkoof saantima 5 isaaf kaffachuun, qorsheettiin barsiisaa fi miisaaniyadda keessatti irratti xiyyeeffannaa ta'e eegamu barbaachisaa dha. 

Walaal, barsiisaa fi miisaaniyadda keessatti irratti xiyyeeffannaa ta'e eegamu keessatti, qabu fi daldalaa irratti xiyyeeffannaa, fi barsiisaa irratti xiyyeeffannaa ta'e eegamu barbaachisaa dha. 

Maarkuun waliigala hima 1000 kan guuraachuu fi maxxansaan A hima tokkoof saantima 5 isaaf kaffachuun, qorsheettiin barsiisaa fi miisaaniyadda keessatti irratti xiyyeeffannaa ta'e eegamu barbaachisaa dha. 

Walaal, barsiisaa fi miisaaniyadda keessatti irratti xiyyeeffannaa ta'e eegamu keessatti, qabu fi daldalaa irratti xiyyeeffannaa, fi barsiisaa irratti xiyyeeffannaa ta'e eegamu barbaachisaa dha. 

Maarkuun waliigala hima 1000 kan guuraachuu fi maxxansaan A hima tokkoof saantima 5 isaaf kaffachuun, qorsheettiin barsiisaa fi miisaaniyadda keessatti irratti xiyyeeffannaa ta'e eegamu barbaachisaa dha. 

Walaal"
