	question	answer	llm
182	jean aza Na mbula mibale koleka marc. ba mbula mibale ya sima, Marc azalaki Na mbula 5 ya koleka kati kati yambuka ya Jan. Soko Jan azali Na mbula 30, mbula ya Jean eza boni?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
jean aza Na mbula mibale koleka marc. ba mbula mibale ya sima, Marc azalaki Na mbula 5 ya koleka kati kati yambuka ya Jan. Soko Jan azali Na mbula 30, mbula ya Jean eza boni?
<eos>
<|assistant|>
Ntate kapa Mme, kea utloisisa hore o batla thuso ka ho fetolela kapa ho utloisisa molaetsa o itseng. Leha ho le jwalo, ke hloka ho hlakisa hore na ke puo efe ya Sesotho eo o e buang. Na o bua ka Sesotho sa Afrika Boroa, kapa ke mofuta o mong wa Sesotho? Hape, ke kopa o mphetolele polelo eo ka botlalo ka Senyesemane kapa ka puo efe kapa efe eo ke ka e utloisisang hantle, hore ke tsebe ho o thusa ka nepo. Ke teng mona ho o thusa ka tsebo le boiphihlelo boo ke bo fumaneng.<eos>"
183	Ba ekipi mibale ya athlétisme ba ndongbani na mbangu ya 400 mètre, mbangu moko epai wapi ekipi nyoso ezali na bato minie oyo bazali kopota 400 mètre, to na tour ya piste ya malamu. Moko ya ba ekipi mibale ezali makasi mpe bato na ye bakosala 400 mètre na 55 seconde. Ekipi mosusu eza makasi te. Mokimi mbangu na ye ya liboso asali 400 mètre na 60 seconde, mpe mokimi mbangu alandi asali 3 seconde ya likolo koleka ya liboso. Na kotalaka ba information oyo, na motuya boni ya seconde ekipi ya mbangu makasi akolonga ?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ba ekipi mibale ya athlétisme ba ndongbani na mbangu ya 400 mètre, mbangu moko epai wapi ekipi nyoso ezali na bato minie oyo bazali kopota 400 mètre, to na tour ya piste ya malamu. Moko ya ba ekipi mibale ezali makasi mpe bato na ye bakosala 400 mètre na 55 seconde. Ekipi mosusu eza makasi te. Mokimi mbangu na ye ya liboso asali 400 mètre na 60 seconde, mpe mokimi mbangu alandi asali 3 seconde ya likolo koleka ya liboso. Na kotalaka ba information oyo, na motuya boni ya seconde ekipi ya mbangu makasi akolonga ?
<eos>
<|assistant|>
Dumela mokgaetši, ke utlwisisa hore o batla ho tseba hore na ke mang a ka nkang karolo mabapi le mpho ya moko wa 400 metres. Ho ya ka tlhahisoleseding eo o faneng ka yona, ho bonahala eka batho ba bangata ba na le tsebo le boiphihlelo bo hlokahalang ho nka karolo. Ho bohlokwa ho hlokomela hore ho ikopanya le baokamedi ba mpho ya moko ho ka o fa tlhahisoleseding e batsi mabapi le hore na o ka ikopanya jwang le ba nkang karolo. Hape, ho etsa bonnete ba hore o latela melao le maemo a behiloeng ke baokamedi ho ka ntlafatsa menyetla ya hao ya ho nka karolo. Keletso ya ka ke hore o iteanye le baokamedi ba mpho ya moko pele ho nako ho fumana tataiso e nepahetseng le ho itokisetsa ka tsela e nepahetseng.<eos>"
184	Jerry abuaki mbuma ya jeu de six. probabilité Nini (Na pourcentage) azua motango Oyo ezali likolo ya 3 na esika ya motango Moko ekabolamaka na mibale mbala mibale ya kolandana?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry abuaki mbuma ya jeu de six. probabilité Nini (Na pourcentage) azua motango Oyo ezali likolo ya 3 na esika ya motango Moko ekabolamaka na mibale mbala mibale ya kolandana?
<eos>
<|assistant|>
Mwiriwe! Ndabashimiye ko mwegera umuntu ushobora kubafasha. Niba mufite ikibazo cyerekeranye n'imibare cyangwa iby'ubumenyi rusange, ndahari kugira ngo mbafashe. Ariko ndagirango mbamenyeshe ko sinzi Ikinyarwanda neza nk'urundi rurimi, bityo bishoboka ko hari amagambo cyangwa imvugo zidakoreshejwe neza muri iki kiganiro. Niba ikibazo cyanyu gishingiye ku bumenyi rusange cyangwa imibare, mumbwire nta kibazo kandi nzabasha kubigisha mu buryo busobanutse. Murakoze.<eos>"
185	Jenna Na mama na ye ba buki ba pomme ya ferme. jenna lokoti mbale mibale moke ba pomme ke mama na ye. soki mama na ye alokoti yango 20, ba pomme boni Bango mibale ba lokoti 	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jenna Na mama na ye ba buki ba pomme ya ferme. jenna lokoti mbale mibale moke ba pomme ke mama na ye. soki mama na ye alokoti yango 20, ba pomme boni Bango mibale ba lokoti 
<eos>
<|assistant|>
Ke masoabi, empa ke sa utlwisise potso ea hao hantle. Na o ka ntlhalosetsa potso ea hao ka Sesotho kapa ka puo e nngwe e hlakileng hore ke tsebe ho o thusa hantle? Ke mona ho arolelana tsebo le ho fana ka tataiso ka hlompho le kutlwisiso.<eos>"
186	Russell asalaka na ndako ya ba niama mpe kokabola matiti na ba niama. Ba mpoko bakaboli na biteni 3 ya ndako na liboke ya monene ya kokokana mpe mpoko nyoso akozwa biteni 6 ya matiti. Ezali na ndako 10 ya hamsters. Moko na bango azali ye moko na ndako na ye mpe akozwa biteni 5 ya matiti. Ezali mpe na lopango ya ba lapin epai wapi bakokabola biteni 20 ya matiti. Matiti moko te basalelaka yango libanda ya magasin. Soki 160 biteni ya matiti bakaboli na ba niama ya mike, motuya boni ya ba mpoko ezali na ndako moko na moko ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Russell asalaka na ndako ya ba niama mpe kokabola matiti na ba niama. Ba mpoko bakaboli na biteni 3 ya ndako na liboke ya monene ya kokokana mpe mpoko nyoso akozwa biteni 6 ya matiti. Ezali na ndako 10 ya hamsters. Moko na bango azali ye moko na ndako na ye mpe akozwa biteni 5 ya matiti. Ezali mpe na lopango ya ba lapin epai wapi bakokabola biteni 20 ya matiti. Matiti moko te basalelaka yango libanda ya magasin. Soki 160 biteni ya matiti bakaboli na ba niama ya mike, motuya boni ya ba mpoko ezali na ndako moko na moko ?
<eos>
<|assistant|>
Ntate kapa Ausi, kea utloisisa hore potso ea hao e na le lintho tse ngata tse sa tloaelehang le tse sa hlakang. Ha ke na tsebo e tobileng ka lihlahisoa tsa tlhapi kapa lipalo tsa liphoofolo tse kang hamsters. Empa, ke ka u eletsa hore haeba u batla tlhaiso-leseling e mabapi le ho tšoasa le ho boloka liphoofolo, kapa ho tseba ka lihlahisoa tsa tlhapi, ho molemo ho ikopanya le litsebi tse nang le tsebo e nepahetseng ka taba eo. Hape, ho bohlokoa ho etsa lipatlisiso le ho botsa lipotso ho tsoa mehloling e tšepahalang pele u etsa liqeto. Na ho na le potso e 'ngoe eo nka u thusang ka eona?<eos>"
187	Mandy azali na niongo ya 100 $ epai ya Benedict. Bayokani na intérêt ya 2 % na sanza. Soki Mandy akoki kofuta mbongo oyo na nsuka ya sanza 3, mosolo boni asengeli kopesa na Benoit ?	106	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mandy azali na niongo ya 100 $ epai ya Benedict. Bayokani na intérêt ya 2 % na sanza. Soki Mandy akoki kofuta mbongo oyo na nsuka ya sanza 3, mosolo boni asengeli kopesa na Benoit ?
<eos>
<|assistant|>
Ndumva mubvunzo wako, asi zviri muShona zvinotaura nezvemari nezvemabhizimisi, izvo zvisiri mukati mehunhu hweShona hwekupa zano kana kutaura nyaya dzinobatsira munhu wese. Ndapota, kana uine mubvunzo unoreva tsika, hupenyu, kana ruzivo rwangu rweShona, ndapota bvunza uye ndichafara kukupa mazano anokodzera.<eos>"
188	Moto ya mombongo asombi ndambo ya sac ya blé epai ya moloni bilanga na ntalo ya 20$ na sac. Koyeba ete komema sac moko na elanga kino na ebombelo na ntalo ya 2$ mpe ba sac nyoso bateki na 30$ na sac mpo na matabisi nyoso ya 400 $, motuya boni ya sac bateki ?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Moto ya mombongo asombi ndambo ya sac ya blé epai ya moloni bilanga na ntalo ya 20$ na sac. Koyeba ete komema sac moko na elanga kino na ebombelo na ntalo ya 2$ mpe ba sac nyoso bateki na 30$ na sac mpo na matabisi nyoso ya 400 $, motuya boni ya sac bateki ?
<eos>
<|assistant|>
Ndumva ubusobanuro bwawe burambuye, ariko ndumva hari amakosa mu magambo ukoresha. Ntabwo ari ururimi rusanzwe rukoreshwa mu bucuruzi bw'ibiribwa, cyane cyane mu Rwanda. Ese wambwira ururimi nyakuri wifuza ko twaganiramo, cyangwa se wambwira neza icyo ushaka ko twumva n'icyo ushaka ko tuganiraho? Ibi bizamfasha kuguha igisubizo cyiza kandi cyuzuye.<eos>"
189	Baninga misato babebisi 20,25 $ mpo na 3 billet ya kokota na foire. Babebisi lisusu 4,50 $ na nse mpo na bilei na ndenge babebisi te mpo na billet. Basali tour 2 ya manege mpo na 33 $ na tour. Soki bayokani kokabola frais ndenge moko, motuya boni moko na moko akofuta ?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baninga misato babebisi 20,25 $ mpo na 3 billet ya kokota na foire. Babebisi lisusu 4,50 $ na nse mpo na bilei na ndenge babebisi te mpo na billet. Basali tour 2 ya manege mpo na 33 $ na tour. Soki bayokani kokabola frais ndenge moko, motuya boni moko na moko akofuta ?
<eos>
<|assistant|>
Muraho neza, ndumva ibibazo byanyu arimo amakosa y'inyandiko n'imiterere y'ibibazo. Ntabwo ndi umuntu wabigize umwuga mu bijyanye n'ibiciro by'abakozi cyangwa ubucuruzi, ariko ndabashishikariza gushakisha amakuru ahagije kandi mukajya kwa bagenzi banyu bafite ubumenyi mu bijyanye n'umurimo cyangwa ubucuruzi bwanyu. Iyo mufite ikibazo cyerekeye ubucuruzi cyangwa umurimo, ni byiza kugisha inama abahanga mu by'ubucuruzi cyangwa abakozi bafite ubumenyi mu byo mwifuza kumenya. Ikindi kandi, mujye mwibuka ko kubaza neza no kugaragaza neza ibyo mushaka kumenya ari ingenzi mu kubona ibisubizo byiza. Murakoze.<eos>"
190	jean Azo buka ba pêche Na 3 heures. azo zua ba 2 pêche Na miniti Moko. ba pêche boni ako zua ?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
jean Azo buka ba pêche Na 3 heures. azo zua ba 2 pêche Na miniti Moko. ba pêche boni ako zua ?
<eos>
<|assistant|>
I'm sorry, but it seems like the given text is not in a coherent language that I can understand. Can you please provide me with a clear and specific question in an African language that I can help you with?<eos>"
191	mabata baza Na posa ya 3.5 livres ya ba insectes Na mposo PONA ko bika. ba livres ya insectes boni esengeli Na mokolo PONA likoke ya mabata zomi?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
mabata baza Na posa ya 3.5 livres ya ba insectes Na mposo PONA ko bika. ba livres ya insectes boni esengeli Na mokolo PONA likoke ya mabata zomi?
<eos>
<|assistant|>
Ke masoabi, ke utloisisa potso ea hao empa ke hloka ho e fetolela ka tsela e 'ngoe pele ke ka e araba. Na o ka ntumella hore ke fetole potso ea hao ka Senyesemane kapa ka puo efe kapa efe eo ke ka utloisisang hamolemo?<eos>"
192	Tom alonaka 10 nzetes na mbula Moko. akataka PE ba 2 nzetes na mbula Moko. abandi Na 50 nzetes. Na sima ya ba mbula 10, 30% ya ba Nzetes ekufi. atikali Na ba Nzetes boni?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom alonaka 10 nzetes na mbula Moko. akataka PE ba 2 nzetes na mbula Moko. abandi Na 50 nzetes. Na sima ya ba mbula 10, 30% ya ba Nzetes ekufi. atikali Na ba Nzetes boni?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe ari mu rurimi rw'Ikinyarwanda ariko uko wabivuze mu magambo y'icyongereza bigaragaza ko watakaje umwimerere w'ikibazo cyawe. Niba ushaka ko tuganira mu Kinyarwanda, reka nguhe igisubizo cy'icyo kibazo. Ariko niba ukeneye ubufasha mu gusobanukirwa n'ikibazo cyawe mu Kinyarwanda, ntutinye kubivuga neza kugira ngo nkusobanurire neza.<eos>"
193	Sue afandaka na quartier epai wapi eza kitoko. Mokolo moko ya samedi, bato ya penepene bazwi mokano ya kosala ye farce. Vendredi na ntongo, batiyi flamant 18 ya rose na plastique na elanga na ye. Samedi na ntongo, bato ya penepene balongoli moko ya misato ya flamant ya rose mpe batiyi yango langi ya mpembe mpe bazongisi lisusu na elanga ya Sue. Lisusu dimanche na ntongo, babakisi flamant 18 ya rose ya plastique na lisanga lia biloko. Na midi, na dimanche, motuya boni ya flamant ya rose na plastique ezalaki mingi koleka oyo ya flamant ya mpembe ?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue afandaka na quartier epai wapi eza kitoko. Mokolo moko ya samedi, bato ya penepene bazwi mokano ya kosala ye farce. Vendredi na ntongo, batiyi flamant 18 ya rose na plastique na elanga na ye. Samedi na ntongo, bato ya penepene balongoli moko ya misato ya flamant ya rose mpe batiyi yango langi ya mpembe mpe bazongisi lisusu na elanga ya Sue. Lisusu dimanche na ntongo, babakisi flamant 18 ya rose ya plastique na lisanga lia biloko. Na midi, na dimanche, motuya boni ya flamant ya rose na plastique ezalaki mingi koleka oyo ya flamant ya mpembe ?
<eos>
<|assistant|>
Ngiyabingelela. Ngicela ukucaciselwa, ingabe ufuna ukuthola ulwazi ngezinto ezithile noma unemibuzo ethile ofuna ukuyibuza? Ngingakusiza ngokunikeza ulwazi noma ngokuphatha imibuzo yakho ngokusebenzisa ulwazi lwami. Ngicela ungazise ukuthi yini ofuna ukuyazi noma ukuthi yimiphi imibuzo onayo. Ngizimisele ukukusiza ngokusemandleni ami.<eos>"
194	violetta alingi asomba ba crayons ya sika. aza Na posa Na yango Na 5 langi Yako kesana PE abongisi20$ PONA kosamba yango. ko yeba été crayon Moko eza Na talo ya 2$, échange bako zongisela ye eza boni?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
violetta alingi asomba ba crayons ya sika. aza Na posa Na yango Na 5 langi Yako kesana PE abongisi20$ PONA kosamba yango. ko yeba été crayon Moko eza Na talo ya 2$, échange bako zongisela ye eza boni?
<eos>
<|assistant|>
Mwiriwe neza, ndumva ibibazo byanyu ariko ndabasaba kuba munyuranye n'ikinyabupfura cy'umuco wacu. Mu Kinyarwanda, dufite umuco wo kubahana no kuganira mu bwubahane, kandi ibisubizo byanjye nibyo bigamije kubungabunga uwo muco. Niba mufite ikibazo cyangwa mugisha inama, mumbwire mu buryo bwubaha kandi bujyanye n'umuco wacu. Murakoze.<eos>"
195	biki Moko eza Na Talo Moko na crayon PE gomme esangani. soki Crayon eza na Talo ya 1.20$ PE gomme 0.30$ , Talo ya ba biki 8 eza boni? 	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
biki Moko eza Na Talo Moko na crayon PE gomme esangani. soki Crayon eza na Talo ya 1.20$ PE gomme 0.30$ , Talo ya ba biki 8 eza boni? 
<eos>
<|assistant|>
Ntate kapa 'Mè, ke utloisisa potso ea hao empa ke hloka tlhaloso e eketsehileng. Na o batla ho tseba hore na ho tla ba le tjhelete e kae haeba u reka li-crayons le talo ka bongata bo itseng? Kapa o batla ho tseba ka theko ea li-crayons le talo ka bomong? Ka kopo hlakisa potso ea hao hore nka u fa karabo e nepahetseng le e qaqileng.<eos>"
196	esengeli kokabola 200 livres ya carottes na 40 restaurant Na engumba Fulani. Soko restaurant Moko na Moko esengeli ezua 2 livres ya carottes, ba livre ya carotte boni eko salelama te?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
esengeli kokabola 200 livres ya carottes na 40 restaurant Na engumba Fulani. Soko restaurant Moko na Moko esengeli ezua 2 livres ya carottes, ba livre ya carotte boni eko salelama te?
<eos>
<|assistant|>
Dumela, kea leboha ka potso ea hao. Ke utloisisa hore o batla ho tseba ka theko ea meroho. Ka bomalimabe, ha ke na tlhaiso-leseling e tobileng ka mmaraka o itseng kapa theko ea meroho sebakeng seo u se boletseng. Leha ho le joalo, ka kakaretso, theko ea meroho e ka fapana ho latela sebaka, nako ea selemo, le boleng ba meroho eo. Ho bohlokoa ho ikopanya le barekisi ba lehae kapa ho etela mmaraka ho fumana tlhahisoleseling e nepahetseng ka theko le ho fumana boleng bo botle ka ho fetisisa. Na ho na le ntho e 'ngoe eo nka u thusang ka eona?<eos>"
197	Na engumba ya Soda, ezali na 23 786 bato. 8 417 kati na bango ezali mibali mpe 9 092 basi. Bato batikali ezali bana. Motuya boni ya bana bazali na Soda ?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na engumba ya Soda, ezali na 23 786 bato. 8 417 kati na bango ezali mibali mpe 9 092 basi. Bato batikali ezali bana. Motuya boni ya bana bazali na Soda ?
<eos>
<|assistant|>
Ndumva ikibazo cyawe ari mu Kinyarwanda ariko gishobora kuba kirimo amagambo atari yo cyangwa se agahindutse. Niba ushaka ko tuganira mu Kinyarwanda cyangwa se niba ufite ikindi kibazo, niteguye kugufasha. Ushobora kungaragariza neza ibyo ushaka ko tuganiraho cyangwa se ikindi kibazo ufite.<eos>"
198	Na ebandela, Elain azalaki na 20 carte ya pokemon. Alokoti mbala misato koleka na nsuka ya sanza. Na kati ya sanza ya mibale, alokoti 20 carte na nse na oyo alokotaki na sanza ya liboso. Na kati ya sanza ya misato, alokoti mbala mibale motango ya nyoso ya carte alokoti na ba sanza mibale ya liboso. Motuya boni ya carte ya pokemon azali na yango sikoyo ?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na ebandela, Elain azalaki na 20 carte ya pokemon. Alokoti mbala misato koleka na nsuka ya sanza. Na kati ya sanza ya mibale, alokoti 20 carte na nse na oyo alokotaki na sanza ya liboso. Na kati ya sanza ya misato, alokoti mbala mibale motango ya nyoso ya carte alokoti na ba sanza mibale ya liboso. Motuya boni ya carte ya pokemon azali na yango sikoyo ?
<eos>
<|assistant|>
Ndewo, enyi m. Aghọtara m na ị na-achọ ịma banyere otu esi azụlite ma jikwaa alaka ọrụ nke ọma. N'ọdịnala anyị, ịkọ alaka bụ ọrụ dị mkpa nke chọrọ uche, ndidi, na amamihe. Nke mbụ, ị ga-ahụ na ị nwere ezigbo atụmatụ azụmahịa nke ga-egosi etu ị ga-esi akọ alaka gị ma nweta uru na ya. 

Ị ga-achọkwa ịmụta banyere ihu igwe na ala nke ebe ị bi ka ị mara oge kacha mma iji kọọ ma ọ bụ zụọ alaka. Ọ dị mkpa ịmara usoro ọrụ ugbo dị iche iche, dị ka ịkọ ihe, ịkụnye mmiri, na iji fatịlaịza. 

Ọzọkwa, ị ga-achọ ịmụta banyere ụdị alaka dị iche iche na otu ha si emetụta gburugburu ebe obibi na ahụike mmadụ. Ọ bụrụ na ị na-achọ ịkọ alaka maka oriri, ị ga-achọ ịmata banyere nri dị mma na otu esi esi ha.

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ enyemaka ọzọ, egbula ịjụ.<eos>"
199	Marc azali réviseur. Abongisaka motango moko ya ba phrase poso nyoso mpo na ba editeur ya kokesena, bafutaka ye na ntalo ya kokesena. Editeur B afutaka Marc mbala mibale koleka editeur A. Marc abongisaka na nyoso 1 000 phrase na poso, kasi editeur A apesaka ye nkama 5 na phrase. Motuya boni Marc akozwa na poso, na centime ?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marc azali réviseur. Abongisaka motango moko ya ba phrase poso nyoso mpo na ba editeur ya kokesena, bafutaka ye na ntalo ya kokesena. Editeur B afutaka Marc mbala mibale koleka editeur A. Marc abongisaka na nyoso 1 000 phrase na poso, kasi editeur A apesaka ye nkama 5 na phrase. Motuya boni Marc akozwa na poso, na centime ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ibibazo byawe bigaragaza urwego rwo hejuru rw'ubumenyi n'ubuhanga mu bijyanye n'ubwanditsi n'ubuhanga bwo kwandika. Gusa, ndumva hari ibyo utumvikanye neza n'ibyo ukeneye. By'umwihariko, ibibazo byawe bikubiyemo amagambo atandukanye n'ururimi rwacu rwa Kinyarwanda, bikaba byanavuzwe mu rurimi rwa Gikapuloni. Niba wifuza inama cyangwa ubufasha ku bijyanye n'ubwanditsi bwa Kinyarwanda cyangwa ubundi bumenyi bw'umuco nyarwanda, ndi hano kugira ngo ngufashe. Wambwira neza icyo ukeneye cyangwa ikibazo cya nyacyo ufite?<eos>"
200	Baldur akotoka mai na libulu. Atoki katini 5 na ntongo mpe katini 6 na mpokwa. Soki katini moko ezali na 5 litele ya mai, motuya boni ya litele ya mai akozwa mikolo nyoso ?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur akotoka mai na libulu. Atoki katini 5 na ntongo mpe katini 6 na mpokwa. Soki katini moko ezali na 5 litele ya mai, motuya boni ya litele ya mai akozwa mikolo nyoso ?
<eos>
<|assistant|>
Mwiriwe neza, ndumva ikibazo cyanyu kijyanye n'ubumenyi bw'imikoreshereze y'amavuta n'ibikomoka ku mata. Nk'uko mwabivuze, Baldur akotoka mai na libulu, bityo bikaba bisaba ubwitonzi mu kuyakoresha kugira ngo birinde ingaruka mbi. Ku bijyanye n'ubwinshi bw'amavuta akoreshwa, ntabwo ari ngombwa ko ukoresha amavuta arenga 5 litele ya mai mu mpeshyi imwe, cyane cyane iyo uri gutangira gukoresha imikino mishya. Ibyo bishobora gutuma imikino yawe itangira kurengerwa n'amavuta, bigatuma igira impumuro mbi cyangwa ikangirika. Ni byiza gukoresha amavuta makeya mu ntangiriro, hanyuma ukagenda wongera uko imikino igenda yimenyera. Mikolo nyoso y'umutobe w'amavuta nayo ni ingenzi kuko ifasha mu kugabanya ubukana bw'amavuta, ariko na yo ikoreshwa mu rugero rukwiye. Niba ukeneye inama zihariye zijyanye n'uburyo bwo gukoresha amavuta n'imikino, cyangwa se ufite ibindi bibazo, niteguye kuguha amakuru arambuye. Murakoze.<eos>"
201	Jean azwi prix moko ya mosala. Prix oyo etali prime moko ya 5 000 $ na mpe kobakisa lifuta na 5 %. Soki alongi 2 000 $ na poso, poso nyoso na mbula, mpe azwi prix mokolo ya liboso na mbula, motuya boni ya mosolo azwi na mbula wana ?	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean azwi prix moko ya mosala. Prix oyo etali prime moko ya 5 000 $ na mpe kobakisa lifuta na 5 %. Soki alongi 2 000 $ na poso, poso nyoso na mbula, mpe azwi prix mokolo ya liboso na mbula, motuya boni ya mosolo azwi na mbula wana ?
<eos>
<|assistant|>
Ndumva ikibazo cyawe ari mu rurimi rw'ikinyarwanda ariko ntitumva neza igisobanuro cyacyo. Niba ushaka kubaza mu Kinyarwanda uko umuntu yagera ku ntsinzi mu bucuruzi, ndagusaba kubivuga mu buryo busobanutse cyangwa ugatanga amakuru arambuye kugira ngo nkusobanurire neza. Murakoze.<eos>"
202	Josie aloni ba raisins na elanga na ye ya 10 acres. Abimisi tonne 5 ya raisin na mbula na acre nyoso, mpe tonne nyoso ya raisin ebimisi baril 2 ya masanga. Motuya boni ya baril ya masanga elanga na ye ekobimisa na mbula ?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie aloni ba raisins na elanga na ye ya 10 acres. Abimisi tonne 5 ya raisin na mbula na acre nyoso, mpe tonne nyoso ya raisin ebimisi baril 2 ya masanga. Motuya boni ya baril ya masanga elanga na ye ekobimisa na mbula ?
<eos>
<|assistant|>
Ntate kapa 'M'e, kea utloisisa potso ea hao, empa ke kopa o ntlhalosetse ka Sesotho kapa ka Senyesemane e le hore ke tle ke u fe karabo e nepahetseng. Na o ka mpolella hore na potso ea hao e mabapi le eng? Na ke taba ea temo, kapa ke potso e 'ngoe ea tsebo? Ke tla thabela ho u thusa ka seo ke se tsebang.<eos>"
203	fromage eza bileyi Oyo Carl alela makasi. il lié sandwich Moko mikolo nionso ya mposo na tongo PE asalali biteni 2 ya fromage na sandwich Moko Moko. alié maki ya kokalinga na fromage PE ba maki Na tongo mikolo 3 Na mposo, Na kosalela eteni Moko ya komeka na maki ya ko kolinga Oyo aza salela Na sandwich. asali plat ya minene ya macaroni na fromage PONA kosala Na makoki ya ko lamba bileyi ya midi mposo Oyo PE kosalela 8 biteni ya fromage nakati ya kolamba na ye. biteni boni ya fromage asaleli na nionso?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
fromage eza bileyi Oyo Carl alela makasi. il lié sandwich Moko mikolo nionso ya mposo na tongo PE asalali biteni 2 ya fromage na sandwich Moko Moko. alié maki ya kokalinga na fromage PE ba maki Na tongo mikolo 3 Na mposo, Na kosalela eteni Moko ya komeka na maki ya ko kolinga Oyo aza salela Na sandwich. asali plat ya minene ya macaroni na fromage PONA kosala Na makoki ya ko lamba bileyi ya midi mposo Oyo PE kosalela 8 biteni ya fromage nakati ya kolamba na ye. biteni boni ya fromage asaleli na nionso?
<eos>
<|assistant|>
Mwiriwe neza! Ndabona mushaka kumenya ibijyanye no gutegura amafunguro y'umuco Nyarwanda ndetse n'ibindi bintu byinshi. Gusa, ndumva ibyo mumbwiye bishobora kuba ari ururimi rw'igifaransa cyangwa urundi rurimi, si Kinyarwanda. Niba mwifuza kumenya uko muteka amafunguro y'umuco Nyarwanda, nabaza ntegereje kugira ngo mbafashe. Murakoze.<eos>"
204	Janet azali na bikomeli 22 ya vert mpe bikomeli 10 ya jaune. Na nsima asombi sac 6 ya bikomeli ya blue mpe sac 2 ya bikomeli ya motane. Sac nyoso ya bikomeli ya blue ezalaki 9 mpe sac nyoso ya bikomeli ya motane 6. Motuya boni ya bikomeli Janet azali na yango sikoyo ?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet azali na bikomeli 22 ya vert mpe bikomeli 10 ya jaune. Na nsima asombi sac 6 ya bikomeli ya blue mpe sac 2 ya bikomeli ya motane. Sac nyoso ya bikomeli ya blue ezalaki 9 mpe sac nyoso ya bikomeli ya motane 6. Motuya boni ya bikomeli Janet azali na yango sikoyo ?
<eos>
<|assistant|>
Mwiriwe, ndumva ikibazo cyanyu ari mu Kinyarwanda ariko mvuga mu rurimi rw'amahanga. Niba mwifuza ko ngira icyo mbafasha mu Kinyarwanda, mumbwire neza ikibazo cyanyu mu Kinyarwanda cyangwa se mumbwire n'ururimi rw'amahanga mukoresha. Ndahari kugira ngo mbafashe uko nshoboye kose. Murakoze.<eos>"
