	question	answer	llm
205	Brinley o tlelaseng ya Mong. Bert ya mmetse. Mong. Bert o fana ka diteko tse tsheletseng simestara ka seng. O dumella baithuti hore ba tlose matshwao a tlase simestareng e nngwe le e nngwe. Haeba Brinley o na le matshwao a 89, 71, 92, 100 le 86 ditekong tsa pele tse hlano, o hloka matshwao a makae tekong ya botshelela hore a fumane 93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley o tlelaseng ya Mong. Bert ya mmetse. Mong. Bert o fana ka diteko tse tsheletseng simestara ka seng. O dumella baithuti hore ba tlose matshwao a tlase simestareng e nngwe le e nngwe. Haeba Brinley o na le matshwao a 89, 71, 92, 100 le 86 ditekong tsa pele tse hlano, o hloka matshwao a makae tekong ya botshelela hore a fumane 93?
<eos>
<|assistant|>
Ho lokile, ho utlwa eka o batla ho tseba hore na Brinley a hloka matshwao a kae ho tswa ho 89, 71, 92, 100, le 86 ho fihlela sepheo sa hae sa 93. Ha re qala ka ho bala matshwao a teng: 89 + 71 + 92 + 100 + 86 = 420. Ho fihlela sepheo sa hae sa 93, o hloka ho eketseha ka 93 - 420 = -317. Ka hona, o hloka matshwao a 317 ho tloha ho seo a nang le sona ho fihlela sepheo sa hae. Hopola hore ho bala ka hloko le ho etsa dipatlisiso tse nepahetseng ke karolo ya bohlokwa ya ho ithuta le ho fumana tsebo. Na ho na le ntho e 'ngoe eo u ka ratang ho e tseba ka taba ena kapa e 'ngoe?<eos>"
206	Micheal o rata ho palama baesekele. O e palama bonyane makgetlo a 5 bekeng, mme o etsa dikhilomithara tse 25 lekgetlo le leng le le leng. O entse sena dibeke tse nne, mme a nka qeto ya hore o tla palama baesekele habedi bekeng empa bakeng sa dikhilomithatara tse 60 ka nako, mme o entse seo bakeng sa dibeke tse 3. Micheal o entse dikhilomithara tse kae ka kakaretso?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal o rata ho palama baesekele. O e palama bonyane makgetlo a 5 bekeng, mme o etsa dikhilomithara tse 25 lekgetlo le leng le le leng. O entse sena dibeke tse nne, mme a nka qeto ya hore o tla palama baesekele habedi bekeng empa bakeng sa dikhilomithatara tse 60 ka nako, mme o entse seo bakeng sa dibeke tse 3. Micheal o entse dikhilomithara tse kae ka kakaretso?
<eos>
<|assistant|>
Lumela, ke thabela ho u thusa ka potso ea hao. Ho tloha ka potso ea hao, Micheal o entse dikhilomithara tse 100 (25 x 4) ka nako eohle eo a neng a palama baesekele. Ha a etsa qeto ya ho palama habedi bakeng sa dikhilomithara tse 60, o tla be o eketsehile ka dikhilomithara tse 30 (60 - 25) mme o entse kakaretso ya dikhilomithara tse 130. Ke tšepa sena se araba potso ea hao.<eos>"
207	Mokotla wa Joe wa dipompong tsa Halloween o na le tjhokolete ya di-bar tse 25 le diapole tse 80 tsa dipompong. Bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokotla wa Joe wa dipompong o boima hakae, ka dikgeramo?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mokotla wa Joe wa dipompong tsa Halloween o na le tjhokolete ya di-bar tse 25 le diapole tse 80 tsa dipompong. Bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokotla wa Joe wa dipompong o boima hakae, ka dikgeramo?
<eos>
<|assistant|>
Ho lokile, mohlankana/mosetsana. Ho utlwisisa hore na mokotla wa dipompong tsa Halloween wa Joe o boima hakae, re lokela ho nahana ka boima ba dipompong tseo a nang le tsona. Ha re tseba hore bar e le nngwe ya dipompong e boima ba 40g, re ka bala hore mokotla o tletse dipompong tse ka bang 200g (40g x 5). Ha re eketsa boima ba dipompong tse setseng, boima bo tla ba ho pota 240g. Ka hona, mokotla wa Joe wa dipompong o boima ka 240g, ka dikgeramo. Ho bohlokwa ho hopola hore linomoro tsena ke tsa mohlala feela 'me li ka fapana ho ya ka boima ba sebele ba dipompong tseo u nang le tsona.<eos>"
208	Rose o ile lebenkeleng ka Mantaha ho ya reka dikuku tse 4. Ka Labobedi o ile lebenkeleng le fapaneng mme a reka palo ya dikuku tseo e atisitsweng hararo. Ka Laboraro o ile lebenkeleng le leng mme a reka palo ya dikuku tsa Labobedi e atisitsweng ka 5. Kamora matsatsi a a mararo, o rekile dikuku tse kae? 	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rose o ile lebenkeleng ka Mantaha ho ya reka dikuku tse 4. Ka Labobedi o ile lebenkeleng le fapaneng mme a reka palo ya dikuku tseo e atisitsweng hararo. Ka Laboraro o ile lebenkeleng le leng mme a reka palo ya dikuku tsa Labobedi e atisitsweng ka 5. Kamora matsatsi a a mararo, o rekile dikuku tse kae? 
<eos>
<|assistant|>
Lumela, ke thabela ho u thusa ka potso ya hao. Pele, ho bohlokwa ho hlokomela hore ho rekisa dikuku tse atisitsweng ho ka fapana ho ya ka mmaraka le litheko tse behiloeng. Ka hona, ho thata ho fana ka karabo e nepahetseng ntle le ho tseba dintlha tse ding tsa taba ena. Empa, ho tloha mokhoeng oo u o hlalositseng, Rose o rekile dikuku tse 4 ka Mantaha, tse 3 ka Labobedi, le tse 5 ka Laboraro. Kahoo, haeba re nahana hore ha ho na dikuku tse ncha tse rekiloeng kamora Laboraro, palo ya dikuku tseo a nang le tsona e tla ba 12 (4 + 3 + 5 = 12). Leha ho le jwalo, haeba ho na le phetoho efe kapa efe kamora Laboraro, joalo ka ho rekisa kapa ho khutlisa dikuku, palo e ka fapana. Ho bohlokwa ho hopola hore tlaleho e nepahetseng le e qaqileng ke senotlolo sa ho rarolla mathata a mofuta ona.<eos>"
209	Dikopi tse leshome le metso e mmedi di bitsa R1200 ka tlase ho ditshenyehelo tsohle tsa halofo ya dipoleite tse leshome le metso e mmedi tse rekiswang ka R6000 e le nngwe. Kopanya kakaretso ya ditshenyehelo tsa ho reka kopi ka nngwe.	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dikopi tse leshome le metso e mmedi di bitsa R1200 ka tlase ho ditshenyehelo tsohle tsa halofo ya dipoleite tse leshome le metso e mmedi tse rekiswang ka R6000 e le nngwe. Kopanya kakaretso ya ditshenyehelo tsa ho reka kopi ka nngwe.
<eos>
<|assistant|>
Lumela, ke utlwisisa potso ya hao mme ke tla o thusa ka thabo. Ho kopanya kakaretso ya ditshenyehelo tsa ho reka kopi ka nngwe, o hloka ho bala palo ya dikopi tse bitsang R1200, e leng dikopi tse leshome le metso e mmedi. Ka mor'a moo, o tla hloka ho bala kakaretso ya ditshenyehelo tsa dikopi tsena tse leshome le metso e mmedi ka ho di kopanya ka ditshenyehelo tse bitsang R6000 ka halofo. Ho ipapisitse le dintlha tseo o faneng ka tsona, dikopi tse leshome le metso e mmedi di ka bitsa R1200 ka tlase ho ditshenyehelo tsohle tsa halofo ya dipoleite tse leshome le metso e mmedi tse rekiswang ka R6000 e le nngwe. Haeba o na le dintlha tse ding kapa o hloka ho hlakisa, ke mona ho araba lipotso tsa hao.<eos>"
210	Sara o batla ho ithekela baki e ntjha le dipara tse 2 tsa dieta. Baki eo a e batlang e bitsa R30 mme para e nngwe le e nngwe ya dieta e bitsa R20. Sara o hlokomela bana ba moahisane ka makhetlo a 4, o fumana R5 nako le nako ha a ba hlokomela. Batswadi ba hae ba mo lefa R4 nako le nako ha a kuta mohlwa. Haeba Sara a ne a se a bolokile R10 pele a qala ho hlokomela bana, o tlameha ho kuta mohlwa ka makgetlo a makae pele a ka reka baki le dieta?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara o batla ho ithekela baki e ntjha le dipara tse 2 tsa dieta. Baki eo a e batlang e bitsa R30 mme para e nngwe le e nngwe ya dieta e bitsa R20. Sara o hlokomela bana ba moahisane ka makhetlo a 4, o fumana R5 nako le nako ha a ba hlokomela. Batswadi ba hae ba mo lefa R4 nako le nako ha a kuta mohlwa. Haeba Sara a ne a se a bolokile R10 pele a qala ho hlokomela bana, o tlameha ho kuta mohlwa ka makgetlo a makae pele a ka reka baki le dieta?
<eos>
<|assistant|>
Dumela, ke thabela ho u thusa ka potso ya hao. Pele ho tsohle, ho bohlokwa ho tseba hore ho boloka chelete ho hloka tlhophiso le ho rera ka hloko. Haeba Sara o hloka ho bokella chelete ea R10 pele a qala ho hlokomela bana, o tla hloka ho seta moralo o tiileng. O ka qala ka ho beha leano la ho boloka chelete ka makhetlo a itseng, mohlala, ho boloka R2.50 ka beke ho fihlela o bokelletse R10.

Ho ea ka boemo ba hao, ho bonahala eka Sara o tla hloka ho hlokomela bana ka makhetlo a 4 pele a ka reka baki le dijo tsa dieta. Sena se bolela hore o tla hloka ho hlokomela bana ka makhetlo a 4 ho fihlela o bokella R10.

Ho phaella moo, ho bohlokwa ho ela hloko ditjeo tse ding tse ka bang teng tse kang ditjeo tsa bophelo bo botle le tse ding tse sa lebelloang. Sara o lokela ho etsa bonnete ba hore o na le moralo o mong o tiileng wa ho sebetsana le ditjeo tse ding haeba di hlaha.

Kea tseba, ho ka ba thata ho rera ka nepo, empa ho sebelisa moralo wa ho boloka le ho rera ka hloko ho ka thusa ho qoba mathata a lichelete nakong e tlang. Haeba o hloka thuso e eketsehileng ka ho rera moralo wa hao wa lichelete kapa ka potso e 'ngoe, ke mona ho u thusa.<eos>"
211	Jerry o na le mohlape wa dikgoho. Dikgoho tse kgubedu di hlahisa mahe a 3 ka letsatsi, mme dikgoho tse tshweu di hlahisa mahe a 5 ka letsatsi. Letsatsi le letsatsi Jerry o bokella mahe a 42. Haeba a ena le dikgoho tse ding tse tshweu tse eketsehileng ho feta tse kgubedu, o na le dikgoho tse kgubedu tse kae?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry o na le mohlape wa dikgoho. Dikgoho tse kgubedu di hlahisa mahe a 3 ka letsatsi, mme dikgoho tse tshweu di hlahisa mahe a 5 ka letsatsi. Letsatsi le letsatsi Jerry o bokella mahe a 42. Haeba a ena le dikgoho tse ding tse tshweu tse eketsehileng ho feta tse kgubedu, o na le dikgoho tse kgubedu tse kae?
<eos>
<|assistant|>
Dumela, kea leboha ka potso ya hao e nang le bokgoni. Ho rarolla bothata ba hao, re hloka ho tseba palo ya dikgoho tse kgubedu tse teng pele. Haeba re na le letsatsi le le leng feela moo Jerry a bokellang mahe a 42, dikgoho tse tshweu di tla hloka ho ba le mahe a 34 ka letsatsi (42 - 4 = 38) ho fihlela palo e tshwanang le ya dikgoho tse kgubedu. Empa haeba ho na le letsatsi le leng le le leng moo a bokellang mahe a 3 ka tshweu, o tla hloka dikgoho tse tshweu tse 38 ka letsatsi (3 + 38 = 41) ho fihlela palo e tshwanang le ya dikgoho tse kgubedu. Ke tshepa sena se arabile potso ya hao.<eos>"
212	Gary o rata ho tsamaya moeding wa serapa sa boikgathollo sa lehae, sa kgutlonnetsepa se boholo ba dimaele tse 1.5 le dimaele tse 6. Haeba a tsamaya dimaele tse 3 ka hora, o qeta dihora tse kae a tsamaya?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary o rata ho tsamaya moeding wa serapa sa boikgathollo sa lehae, sa kgutlonnetsepa se boholo ba dimaele tse 1.5 le dimaele tse 6. Haeba a tsamaya dimaele tse 3 ka hora, o qeta dihora tse kae a tsamaya?
<eos>
<|assistant|>
Ho lokile, potso ya hao e bontsha hore o na le kutloisiso e itseng ya saense ya motsamao le nako. Ha Gary a tsamaya ka lebelo le lekanang le ho tsamaya dimakhetlo tse 3 ka hora, o tla tsamaya kilomita tse ka bang 30 ka hora. Haeba o tsamaya hora e le 'ngoe, o tla fihla sebaka sa boikgathollo ka hora e le 'ngoe le metsotso e 20. Empa, ho bohlokwa ho hopola hore nako e ka fapana ho ya ka maemo a leholimo le lebelo leo a tsamayang ka lona. O lokela ho hlahloba boemo ba leholimo le ho lokisetsa nako ya hao ka ho latela ditlhoko tsa hao.<eos>"
213	Ha a ntse a le lebenkeleng la lidolara, Sloane o bala bareki ba 100 ba kenang lebenkeleng. Letsatsing le hlahlamang, o bala bareki ba fetang 50 ho fapana le letsatsi le fetileng. Haeba kakaretso ya bareki ka letsatsi la boraro e ne e le 500, ke bareki ba bakae bao a ba badileng ka letsatsi la boraro?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ha a ntse a le lebenkeleng la lidolara, Sloane o bala bareki ba 100 ba kenang lebenkeleng. Letsatsing le hlahlamang, o bala bareki ba fetang 50 ho fapana le letsatsi le fetileng. Haeba kakaretso ya bareki ka letsatsi la boraro e ne e le 500, ke bareki ba bakae bao a ba badileng ka letsatsi la boraro?
<eos>
<|assistant|>
Lumelang, kea leboha ka potso ea lona. Pele ho tsohle, ho bohlokoa ho hlokomela hore potso ea lona e bonahala e le ea motheo oa lipalo, 'me ke ka hona ke tla le fa karabo e hlakileng le e nepahetseng. Haeba Sloane o bala bareki ba 100 letsatsing la pele le ba fetang 50 letsatsing la bobeli, o ka bala hore letsatsi la boraro o tla ba le bareki ba ka bang 250 (500 - 50) ba tla ba teng. Ka mantsoe a mang, haeba ho se na liphetoho tse ikhethang tse amang palo ea bareki, letsatsi la boraro le tla ba le bareki ba 250 ba eketsehileng ho feta letsatsi la bobeli. Kea tšepa hore sena se araba potso ea lona. Na ho na le ntho e 'ngoe eo nka e hlalosang kapa ho thusa ka eona?<eos>"
214	Jerry o na le matamo a mabedi a ho sesa, a dutlang metsi ka sekgahla sa di-gallon tse 4 ka motsotso. Metsotsong e 4 e fetileng, letamo le leholo le ne le ena le metsi a fetang a letamo le lenyenyane habedi. Honajwale letamo le leholo le na le metsi a mangata ho feta letamo le lenyenyane ha nne. Letamo le lenyenyane le na le metsi a makae honajwale?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry o na le matamo a mabedi a ho sesa, a dutlang metsi ka sekgahla sa di-gallon tse 4 ka motsotso. Metsotsong e 4 e fetileng, letamo le leholo le ne le ena le metsi a fetang a letamo le lenyenyane habedi. Honajwale letamo le leholo le na le metsi a mangata ho feta letamo le lenyenyane ha nne. Letamo le lenyenyane le na le metsi a makae honajwale?
<eos>
<|assistant|>
Lumela, ke thabela ho u thusa ka potso ya hao. Ho latela seo u se hlalositseng, ho bonahala eka ho na le phapang e itseng pakeng tsa matamo a mabeli ao u a buang. Haeba letamo le leholo le na le metsi a fetang a letamo le lenyenyane ka metsotso e 4 e fetileng, re ka bolela hore letamo le leholo le tloaelehile ho ba le metsi a mangata ho feta letamo le lenyenyane. Kahoo, ho ka etsahala hore letamo le lenyenyane le na le metsi a fokolang ho feta.

Ho fumana palo e nepahetseng ya metsi, re hloka ho tseba palo ya metsi ao letamo le leholo le a dutlang ka metsotso e 4, le ho bapisa sena le seo letamo le lenyenyane le ka dutlang ka sona ka nako e ts'oanang. Empa, ho tloha ho seo u se boletseng, ho bonahala eka ho na le tlhoko ya ho etsa teko e eketsehileng ho netefatsa palo e nepahetseng.

Haeba u na le tlhahisoleseding e batsi kapa u hloka ho bala palo e nepahetseng, ke ka thabela ho u thusa ka mokhoa o eketsehileng.<eos>"
215	Lori o batla ho reka para ya dieta tsa R320.00 le lebanta le tshwanang le tsona ka R32.00. Mosebetsi wa hae wa nakwana o mo lefa R8.00 ka hora. O tla tlameha ho sebetsa dihora tse kae pele a ka reka?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori o batla ho reka para ya dieta tsa R320.00 le lebanta le tshwanang le tsona ka R32.00. Mosebetsi wa hae wa nakwana o mo lefa R8.00 ka hora. O tla tlameha ho sebetsa dihora tse kae pele a ka reka?
<eos>
<|assistant|>
Lumela, ke utloisisa potso ea hao. Ho reka para ya dieta le lebanta le tshwanang ho tla itšetleha ka hore na o na le chelete e kae. Haeba o na le chelete e lekaneng ho reka tsohle tseo o li batlang, o ka etsa joalo. Empa haeba chelete e le nyane, o lokela ho nahana ka hore na ke eng e leng ya bohlokoa ho wena. 

Ka lehlakoreng la ho sebetsa, ho sebetsa dihora tse kae ho tla itšetleha ka hore na o na le mesebetsi e mengata hakae le hore na o sebetsa ka thata hakae. O ka beha tekanyetso ho latela mosebetsi wa hao wa nakwana le seo o se rerileng ho se finyella.

Ho bohlokoa hape ho nahana ka bophelo bo botle ba hao le ho ja dijo tse nepahetseng ho e-na le ho latela chelete. Haeba o na le bothata ba ho ja dijo tse nepahetseng, ho ka ba molemo ho rera pele le ho beha tekanyetso e le hore o tle o se ke wa tlola tekanyetso ea hao ea chelete. 

Qetellong, keletso ea ka ke hore o nke qeto e nepahetseng bakeng sa bophelo ba hao le ho sebetsa ka thata ho finyella lipakane tsa hao. Ho ba le moralo o tiileng oa lichelete ho tla o thusa ho etsa liqeto tse nang le tsebo.<eos>"
216	Janeth o kadimme R2000 a tshepisa ho e kgutlisa e na le 10% e eketsehileng. Haeba o tlo lefa R165 ka kgwedi dikgweding tse 12, Janeth o tlo sallwa ke bokae?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janeth o kadimme R2000 a tshepisa ho e kgutlisa e na le 10% e eketsehileng. Haeba o tlo lefa R165 ka kgwedi dikgweding tse 12, Janeth o tlo sallwa ke bokae?
<eos>
<|assistant|>
Lumela, kea leboha ka potso ea hau. Ho bohlokoa hore re utloisise melaoana le ditumellano tseo re di etsang pele re kenella dikgweding tse joalo. Haeba Janeth a tswela pele ho fana ka tshepiso ya ho e khutlisa le ho eketsa 10%, sena se bonahala e le moputso o eketsehileng ka lebaka la nako e telele eo o tla be a lefa. Leha ho le jwalo, ho bohlokoa ho bala le ho utloisisa ditumellano tsa hau ka hloko pele o etsa qeto. Haeba ho na le letho le sa utloahaleng, ho molemo ho botsa Janeth ka mekhoa ea hae ya ho rekisa le ho khutlisa chelete. Hape, hopola hore lefa la kgwedi le kgwedi le ka ama tekanyetso ya hao ya lichelete, kahoo etsa bonnete ba hore o ka khona ho lefa ntle le mathata.<eos>"
217	Ho na le dipalesa tsa di-rose hara vase. Di-dahlias di feta di-rose ka 7. Ho na le dipalesa tse kae hara vase.	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ho na le dipalesa tsa di-rose hara vase. Di-dahlias di feta di-rose ka 7. Ho na le dipalesa tse kae hara vase.
<eos>
<|assistant|>
Dumela mosebetsi, potso ya hao e bonahala e le e fapaneng le seo ke se tloaetseng. Haeba potso ya hao e mabapi le dipalo kapa dipalesa tsa di-rose, ka kopo hlakisa kapa o mphe dintlha tse eketsehileng hore ke tle ke u thuse hantle. Ke mona ho fana ka tsebo le tataiso moo ke ka khonang.<eos>"
218	Adrian o feta Harriet ka dilemo tsa hae di atisitswe hararo, Harriet o boholo ba halofo ya dilemo tsa Zack. Kopanya hore kamora dilemo tse tharo ba tla be ba le bakae haeba Harriet o dilemo di 21 honajwale.	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Adrian o feta Harriet ka dilemo tsa hae di atisitswe hararo, Harriet o boholo ba halofo ya dilemo tsa Zack. Kopanya hore kamora dilemo tse tharo ba tla be ba le bakae haeba Harriet o dilemo di 21 honajwale.
<eos>
<|assistant|>
Dumela, ke utlwisisa potso ya hao mme ke tla e araba ka nepo. Haeba Adrian o feta Harriet ka dilemo tse tharo, 'me Adrian o dilemo di 28 hajoale, Harriet o tla be o dilemo di 25 ha a le mosali. Haeba Zack o le dilemong tse 15 ka ho fetisisa ho feta Harriet, 'me Harriet o dilemo di 21, kahoo ho latela molao wa dikakanyo tsa dilemo, Zack o tla be o dilemo di 36 ha a le mosali. Ho bohlokwa ho hlokomela hore dikakanyo tsa dilemo di ka fapana ho ya ka melao ea naha le litloaelo. Ka kopo, o seke wa tsilatsila ho botsa haeba ho na le ntho e 'ngoe eo u batlang ho e tseba.<eos>"
219	Baithuti ba bane ba fumane dintlha tse 251 papading ya boto. Naomi o fumane dintlha tse 68. Yuri a fumana tse 10 ho feta tsa Naomi, mme Brianna a fumana tse 17 ho feta tsa Naomi. Jojo o fumane dintlha tse kae?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baithuti ba bane ba fumane dintlha tse 251 papading ya boto. Naomi o fumane dintlha tse 68. Yuri a fumana tse 10 ho feta tsa Naomi, mme Brianna a fumana tse 17 ho feta tsa Naomi. Jojo o fumane dintlha tse kae?
<eos>
<|assistant|>
Dumela, mokopi. Ke utlwisisa potso ya hao mme ke tla leka ho e araba ka tsela e hlakileng. Pele ho tsohle, re tlameha ho tseba hore dintlha tse fumanoang ke baithuti ka bomong di ka fapana haholo. Ha re sheba potso ya hao, re ka qala ka ho bala papading ya boto. Haeba baithuti ba bane ba fumane dintlha tse 251, re ka re, ho latela molao oa lipalo tsa sekolo sa rona sa setso sa Sesotho, baithuti bana ba ka be ba arolelane dintlha tsena ka tsela e lekanang.

Ha re sheba dintlha tse fumanoang ke Naomi, Yuri, le Brianna, re ka etsa lipalo tse latelang:
- Naomi o fumane dintlha tse 68, e leng hore haeba a ka be a arolelane ka bophara, o ne a tla ba le dintlha tse 68 / 4 = 17.
- Yuri o fumane dintlha tse 10 ho feta tsa Naomi, e leng hore haeba a ka be a arolelane ka bophara, o ne a tla ba le dintlha tse 17 + 10 = 27.
- Brianna o fumane dintlha tse 17 ho feta tsa Naomi, e leng hore haeba a ka be a arolelane ka bophara, o ne a tla ba le dintlha tse 17 + 17 = 34.

Ho tloha mona, re ka bala dintlha tse fumanoang ke Jojo ka ho eketsa dintlha tsohle tseo baithuti bana ba di fumane. Ha re etsa joalo, re fumana:
- Dintlha tse fumanoang ke Naomi: 68
- Dintlha tse fumanoang ke Yuri: 27
- Dintlha tse fumanoang ke Brianna: 34
- Dintlha tse fumanoang ke Jojo (ho latela potso ya hao): e sa tsejeng

Ho bohlokwa ho hlokomela hore ha re etse lipalo tsena, re lokela ho sebelisa mokhoa o nepahetseng wa lipalo ho netefatsa hore sephetho se nepahetse. Na ho na le karolo efe kapa efe eo u ka ratang ho e hlakisa haholoanyane?<eos>"
220	Carmen o nka metsotso e 10 ho qeta crossword puzzle mme o nka metsotso e 5 ho qeta sudoku puzzle. Mafelong a beke o bapetse di-crossword puzzle tse 3 le di-sudoko puzzle tse 8. O nkile nako e kae a bapala dipapadi tsena?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carmen o nka metsotso e 10 ho qeta crossword puzzle mme o nka metsotso e 5 ho qeta sudoku puzzle. Mafelong a beke o bapetse di-crossword puzzle tse 3 le di-sudoko puzzle tse 8. O nkile nako e kae a bapala dipapadi tsena?
<eos>
<|assistant|>
Dumela mokgaetši, ke thabela ho u thusa ka potso ea hao. Ha ho buuoa ka nako eo motho a e qetang a etsa lipapali tsa mahala tsa crossword le sudoku, ho bohlokoa ho hlokomela hore nako eo e ka fapana ho ya ka boikemisetso ba motho le bokhoni ba bona ba ho rarolla mathata. Haeba Carmen o nka metsotso e 10 ho qeta crossword mme o nka metsotso e 5 ho qeta sudoku, re ka re o qeta lipapali tsena ka metsotso e 15 ka kakaretso. Empa, ho bohlokoa ho tseba hore metsotso ena ke mohlala feela 'me e ka fapana ho ya ka hore na lipapali li le thata hakae kapa li thahasellisa hakae ho Carmen. Ho bapala dipapadi tsena ho ka ntlafatsa bokhoni ba ho nahana ka potlako le ho ntlafatsa kelello. Ke tšepa hore sena se arabile potso ea hao. Na ho na le ntho e 'ngoe eo u ka ratang ho e tseba?<eos>"
221	Tanka ya metsi e tletse ka metsi a etsang dilithara tse 120. Celine o sebedisitse dilithara tse 90 tsa metsi ho tswa tankeng ho ya nosetsa serapa sa hae se senyane. O ile a kgona ho bokelletse metsi a pula a fetang a neng a setse habedi. Ho na le dilithara tse kae tsa metsi hara tanka?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tanka ya metsi e tletse ka metsi a etsang dilithara tse 120. Celine o sebedisitse dilithara tse 90 tsa metsi ho tswa tankeng ho ya nosetsa serapa sa hae se senyane. O ile a kgona ho bokelletse metsi a pula a fetang a neng a setse habedi. Ho na le dilithara tse kae tsa metsi hara tanka?
<eos>
<|assistant|>
Dumela mohokahanyi, potso ya hao e bontša bokhoni ba hao ba ho nahana ka mokhoa o hlakileng. Ho rarolla potso ya hao, re hloka ho tseba boholo ba tanka le hore na metsi a emetse bokae. Ka mohlala, haeba tanka e ka bokella metsi a litara tse 120, mme Celine a sebelisitse litara tse 90, re ka re ho sala ho na le litara tse 30. Empa ho bohlokwa ho hlokomela hore ha re ntse re etsa diibalo, re lokela ho nahana ka ho sebedisa metsi ka tsela e tsitsitseng ho sireletsa mehlodi ya rona ya metsi. O ka nna wa batla ho nahana ka mokhoa oa ho boloka metsi a pula ho sebediswa nakong e tlang. Na ho na le ntho e 'ngoe eo nka o thusang ka eona ka taba ena kapa tse ling?<eos>"
222	Andy o jala di-geranium tse 90 le di-petunia tse nyane ka 40 ho di-geranium. O jala dipalesa tse kae ka palo?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andy o jala di-geranium tse 90 le di-petunia tse nyane ka 40 ho di-geranium. O jala dipalesa tse kae ka palo?
<eos>
<|assistant|>
Kea leboha potso ea hau. Ha ke utloisisa hantle potso ea hau. Na o batla ke u thuse ho bala palo ya dipalesa tse kae ka har'a sebaka seo Andy a se jala? Haeba ke joalo, potso ea hau e ka ba le mokhoa o mong o hlakileng haholoanyane? Ka kopo, hlakisa potso ea hau 'me ke tla thabela ho u thusa.<eos>"
223	Khamphani e sebedisa R15000 dipapatsong ka selemo, ebe e sebedisa karolo ya boraro ya tjhelete eo e bapatsa bakeng sa selemo. Khamphani e sebedisitse tjhelete e kae ho bapatsa dilemong tse pedi?	20000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Khamphani e sebedisa R15000 dipapatsong ka selemo, ebe e sebedisa karolo ya boraro ya tjhelete eo e bapatsa bakeng sa selemo. Khamphani e sebedisitse tjhelete e kae ho bapatsa dilemong tse pedi?
<eos>
<|assistant|>
Dumela, mokopi. Ho araba potso ea hau, re lokela ho nahana ka mokhoa oa ho bala le ho bala lipalo. Ha re qala ka ho tseba hore khamphani e sebedisitse R15000 ka selemo sa pele. Ka selemo sa bobeli, haeba ba sebedisa karolo ya boraro ya tjhelete eo ba e entseng ka selemo sa pele, re ka bala sena ka tsela e latelang: R15000 x 2/3 = R10000 (leha ho le jwalo, ho bohlokwa ho netefatsa hore khamphani e na le tlaleho e qaqileng ya tjhelete ho qoba phoso). Ka hona, ho latela tlaleho eo u faneng ka yona, khamphani e sebedisitse R10000 ho bapatsa dilemong tse pedi. Ke tšepa sena se araba potso ea hau.<eos>"
