	question	answer	llm
186	Russell yana aiki a kantin sayar da dabbobi kuma yana rarraba karmami tsakanin kananun dabbobin. Ana ajiye beraye a cikin keji guda 3 a kashi daban daban kuma ana ba kowane bera guntattakin karmami. Akwai keji 10 na gafiya da aka ajiye shi kadai kuma kowane gafiya an ba shi karmami 5. Sannan kuma akwai gungu na zomaye inda ake rarraba musu karmami guda 20 a tsakanin su. Ba a yi amfani da karmami a ko'ina a cikin shagon ba. Idan an raba karmami guda 160 tsakanin kananan dabbobin, beraye nawa ne ke a cikin kowane keji?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Russell yana aiki a kantin sayar da dabbobi kuma yana rarraba karmami tsakanin kananun dabbobin. Ana ajiye beraye a cikin keji guda 3 a kashi daban daban kuma ana ba kowane bera guntattakin karmami. Akwai keji 10 na gafiya da aka ajiye shi kadai kuma kowane gafiya an ba shi karmami 5. Sannan kuma akwai gungu na zomaye inda ake rarraba musu karmami guda 20 a tsakanin su. Ba a yi amfani da karmami a ko'ina a cikin shagon ba. Idan an raba karmami guda 160 tsakanin kananan dabbobin, beraye nawa ne ke a cikin kowane keji?
<eos>
<|assistant|>
Barka dai, ina fata kana lafiya. Abin da kake nema bayanin ya shafi lissafi da kuma fahimtar yadda ake rarraba abubuwa. Daga bayanin da ka bayar, za a iya fahimtar cewa kana son sanin yadda za a rarraba karmami tsakanin beraye a cikin kowane keji. Da farko dai, idan ana son rarraba karmami 160 zuwa gadiyoyi 10, za a fara da rarraba 160 zuwa 10 (wato 16), sai kuma a raba kowane 16 zuwa kananan dabbobin da ke cikin kowane keji.

Za ka lura cewa idan kana da keji guda 3, kuma kowanne keji ya kunshi kananan dabbobin da dama, to lallai za a buƙaci ka san yawan kananan dabbobin da ke cikin kowane keji domin ka iya lissafin daidai. Idan ba ka da wannan bayanin, to ba za a iya bayar da amsa daidai ba.

Amma idan kana da wannan bayanin, sai ka dauki adadin beraye da ke cikin kowane keji, ka auna shi da 160/3 (wato 50) don sanin adadin beraye da ke cikin kowane keji. Bayan haka, za ka iya amfani da wannan adadin wajen lissafin yawan karmami da kowanne keji zai samu.

Idan kana da karin tambayoyi ko kana bukatar karin bayani, ina nan don taimakawa. Allah ya taimake ka a cikin bincikenka.<eos>"
187	Mandy yana bin Benedict $100. Sun amince da samun ribar 2% kowane wata na bashin. Idan Mandy za ta iya biya bayan watanni 3, nawa za ta ba Benedict?	106	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mandy yana bin Benedict $100. Sun amince da samun ribar 2% kowane wata na bashin. Idan Mandy za ta iya biya bayan watanni 3, nawa za ta ba Benedict?
<eos>
<|assistant|>
A gaskiya, wannan tambayar tana da rikitarwa saboda tana bukatar sanin ka'idojin lissafi da kuma fahimtar yadda ake lissafin riba da asara. Ga abinda zan iya fahimta da bayar da shawara:

1. Da farko, za mu duba yawan ribar da Mandy za ta biya a kowane wata, wanda ya kasance 2% na bashin da ta biya.
2. Idan bashin ya kasance $100, to ribar da za ta biya a kowace wata zai kasance 2% na $100, wato $2.
3. A na biyan bashin na wata-wata, za mu lissafa adadin ribar da za ta biya ta hanyar madaidaita shekarar zuwa watanni, don haka za mu ce ta biya kudin riba na 24 watanni (12 months / 1 month = 12).
4. Domin auna jimillar adadin ribar, za mu madaidaici da 2% na bashin a kowace wata, wanda ya kai $2, sannan mu madaidaici da shekaru 24, wanda ya kai $480 ($2 x 24).
5. A karshe, za mu duba yadda Mandy za ta biya Benedict bayan watanni 3. Za ta biya kudin riba na watanni 3 da aka riga aka biya a baya, wanda zai kasance $60 ($2 x 3).

Don haka, idan Mandy za ta iya biya bayan watanni 3, za ta biya Benedict jimillar kudin riba na $480 ($2 x 24) da $60 na kudin riba na watanni 3. Da wannan bayanin, za ka iya ganin adadin da za a biya bayan watanni 3.

Ina fatan na bayyana maka yadda za a yi lissafin cikin sauki. Idan akwai wani abu da ba ka gane ba ko kana bukatar karin bayani, ina a shirye na taimaka.<eos>"
188	Wani dan kasuwa yana sayen buhunan alkama daga hannun manomi akan kudi $20 kan kowanne buhu. Idan har $2 ake kai kowane buhu daga gona zuwa rumbun ajiya, kuma dan kasuwan ya samu ribar jimillar $400 bayan ya sayar da dukkan buhunan kan kudi $30 kowanne, buhu nawa ya sayar?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wani dan kasuwa yana sayen buhunan alkama daga hannun manomi akan kudi $20 kan kowanne buhu. Idan har $2 ake kai kowane buhu daga gona zuwa rumbun ajiya, kuma dan kasuwan ya samu ribar jimillar $400 bayan ya sayar da dukkan buhunan kan kudi $30 kowanne, buhu nawa ya sayar?
<eos>
<|assistant|>
A gaskiya, wannan tambayar tana da rikitarwa saboda ba ta shafi ilimin harshe na al'ada ba, amma zan yi kokarin fassara ta cikin harshen Hausa domin ka fahimta. Dan kasuwa ya sayar da buhunan alkama da ya sayo a farashin $20 kowane buhu, wanda ya samu riba na $100 ($400 - $300 = $100) a kowane buhu. Don haka, idan ya sayar da buhu 30, ribar zata kasance $100 x 30 = $3000. Sai dai, idan ya sayar da buhu 25 kawai, ribar zata kasance $100 x 25 = $2500. Wato, dan kasuwa ya samu riba na $500 kawai daga buhunan 25 da ya sayar. Wannan shi ne yadda ake lissafin riba a kasuwanci bisa ga farashin saye da kuma farashin sayarwa.<eos>"
189	Abokai uku sun kashe $20.25 akan tikiti 3 ga kudin mota. Sun kuma kashe $4.50 akan abinci kasa da na tikiti. Haka kuma sun yi tafiye-tafiye daban-daban guda 2 wanda farashinsu ya kai $33 ga kowane hawa. Idan sun amince a raba duk kudaden da aka cazesu daidai, nawa kowannen su ya biya?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abokai uku sun kashe $20.25 akan tikiti 3 ga kudin mota. Sun kuma kashe $4.50 akan abinci kasa da na tikiti. Haka kuma sun yi tafiye-tafiye daban-daban guda 2 wanda farashinsu ya kai $33 ga kowane hawa. Idan sun amince a raba duk kudaden da aka cazesu daidai, nawa kowannen su ya biya?
<eos>
<|assistant|>
Lallai, wannan tambaya mai kyau ce. Da farko dai, mu lissafa kudaden da aka kashe: $20.25 akan tikiti 3, da $4.50 akan abinci kasa da na tikiti, da kuma $33 akan tafiye-tafiye guda biyu. Idan muka hada su, za mu samu jimlar kudaden da aka kashe, wato: $20.25 + $4.50 + $33 = $57.75.

Bayan haka, idan akwai raba kudaden, to kowanne mutum zai biya kashi na jimlar kudaden bisa ga adadin mutanen da ke cikin tafiya. Idan mutane biyu ne, to kowanne zai biya kashi 50% na jimlar kudaden, wato: $57.75 / 2 = $28.75.

Don haka, kowannenku zai biya $28.75. Wannan hanyar raba kudaden ita ce ta adalci domin kowa ya biya abin da ya dace da shi bisa ga gudunmawar da ya bayar wajen tafiyar. Shin akwai wani karin bayani da kake bukata?<eos>"
190	John yana tattara peach na 3 hours. Yana iya tattara peach 2 a minti daya. Peach nawa yake tattarawa?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yana tattara peach na 3 hours. Yana iya tattara peach 2 a minti daya. Peach nawa yake tattarawa?
<eos>
<|assistant|>
Da farko dai, ina so in yi maka godiya bisa tambayarka mai ban sha'awa. Don amsa tambayarka, za mu yi la'akari da yanayin yawan peach da John zai iya tattarawa a kowane minti. Idan ya iya tattara peach 2 a minti daya kuma ya tattara peach na 3 hours, to a kowane minti zai iya tattarawa kamar haka: 

(3 hours x 60 minutes/hour) / 2 = 15 peaches a minti.

Saboda haka, idan ya ci gaba da tattarawa a wannan saurin, zai iya tattarawa kimanin 15 peaches a kowace minti. Amma ya kamata a lura cewa wannan lissafin ya dogara ne akan yanayin aikin tattara peach din da John yake yi. Idan yanayin aikinsa ya banbanta, to lissafin zai iya bambanta.<eos>"
191	Agwagi suna buƙatar cin kwari na kimanin fam 3.5 a kowane mako don tsira da rayuwar su. Idan akwai garken agwagi goma, kwari na fam nawa suke bukata kowace rana?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Agwagi suna buƙatar cin kwari na kimanin fam 3.5 a kowane mako don tsira da rayuwar su. Idan akwai garken agwagi goma, kwari na fam nawa suke bukata kowace rana?
<eos>
<|assistant|>
Assalamu alaikum, abokina. Na fahimci cewa kana bukatar sanin yawan kwari da agwagi ke bukata a kowace rana don su tsira da kuma rayuwa. A al'adance, ana kiyasta cewa agwagi na bukatar kimanin fam 17 zuwa 20 na kwari kowace rana don su samu gina jiki da kuma kuzari. Amma, wannan adadi zai iya bambanta dangane da nau'in agwagi, yanayin muhalli da kuma abubuwan da suke ci. Misali, agwagi da ke rayuwa a wurare masu sanyi na iya buƙatar kwari fiye da wadanda ke rayuwa a wuraren dumi. Ina fatan na amsa tambayarka yadda ya kamata. Allah ya taimake ka a neman ilimin da kake yi.<eos>"
192	Tom yana shuka bishiyoyi 10 a shekara. A duk shekara kuma yakan sare itatuwa 2 a shekara. Yana farawa da bishiyoyi 50. Bayan shekaru 10 kaso 30% na bishiyoyi sun mutu. Bishiyoyi nawa ya bari?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom yana shuka bishiyoyi 10 a shekara. A duk shekara kuma yakan sare itatuwa 2 a shekara. Yana farawa da bishiyoyi 50. Bayan shekaru 10 kaso 30% na bishiyoyi sun mutu. Bishiyoyi nawa ya bari?
<eos>
<|assistant|>
A gaskiya, wannan tambaya ta buƙatar aiki da tunani da kuma fahimtar yadda ake lissafin adadin bishiyoyi. Da farko dai, za mu yi la'akari da adadin bishiyoyin da Tom ya shuka wanda shi ne 50. Daga nan sai mu fahimci cewa kowace shekara yana sare bishiyoyi 2. Don haka, bayan shekaru 10, za a iya samun cewa:

Adadin bishiyoyin da ya rage saboda sare da mutuwa = Kasa - Bishiyoyi da aka sare
= 50 - 2(10 x 2)
= 50 - 200
= -150

Wannan na nufin cewa bayan shekaru 10, Tom ya kasance da bishiyoyi 50 - 150 = 150. Amma dai, wannan adadin ya ƙunshi dukkan bishiyoyin da ya shuka. Don haka, za mu yi ƙididdigar yawan bishiyoyin da ya rage ne kawai, wato 30% na adadin bishiyoyin da ya rage.

Adadin bishiyoyin da Tom ya rasa (ko ya sare ko ya mutu) a shekaru 10 = Kasa x Kasa x Kasa / 10
= (50 x 50 x 150) / 10
= 25,000

Adadin bishiyoyin da ya rage saboda sare = Kasa - Adadin bishiyoyin da ya sare a shekaru 10
= 25,000 - 200
= 24,800

A ƙarshe, adadin bishiyoyin da Tom ya bari shi ne adadin bishiyoyin da ya shuka (50) da ya rage masa adadin bishiyoyin da ya rasa (24,800) daga 25,000, wanda ya fito da cewa:

Adadin bishiyoyin da Tom ya bari = (50 x 24,800) / 25,000
= 24.8

Don haka, a ƙarshe, Tom ya bari kimanin bishiyoyi 24.8 a bayan shekaru 10. Ina fatan wannan bayanin ya taimake ka wajen fahimtar yadda ake lissafin adadin bishiyoyi a yanayi irin wannan.<eos>"
193	Sue yana zaune a cikin unguwa mai daɗi. Wani karshen mako, makwabta sun yanke shawarar zolayar Sue. A safiyar Juma'a, makwabta sun sanya tsuntsun flamingos na robobi ruwan hoda guda 18 a farfajiyar Sue. A safiyar ranar Asabar, makwabta sun dawo da kashi daya bisa uku na tsuntsayen flamingos din, sai suka yi musu farin fenti, suka mayar da wadannan sabbin tsuntsun flamingos farfajiyar Sue. Sannan, a safiyar Lahadi, sun kara wasu tsuntsun flamingos na roba18 ruwan hoda a cikin tarin wadan can. Da tsakar ranar Lahadi, tsuntsun flamingos na robobi nawa ne suka fita fiye da fararen?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue yana zaune a cikin unguwa mai daɗi. Wani karshen mako, makwabta sun yanke shawarar zolayar Sue. A safiyar Juma'a, makwabta sun sanya tsuntsun flamingos na robobi ruwan hoda guda 18 a farfajiyar Sue. A safiyar ranar Asabar, makwabta sun dawo da kashi daya bisa uku na tsuntsayen flamingos din, sai suka yi musu farin fenti, suka mayar da wadannan sabbin tsuntsun flamingos farfajiyar Sue. Sannan, a safiyar Lahadi, sun kara wasu tsuntsun flamingos na roba18 ruwan hoda a cikin tarin wadan can. Da tsakar ranar Lahadi, tsuntsun flamingos na robobi nawa ne suka fita fiye da fararen?
<eos>
<|assistant|>
A gaskiya, yana da wuya a fahimci tambayar da ka gabatar saboda ta shafi yaren da ba na yau da kullum ba, wato wani abu da ya shafi al'adu da yanayin zamantakewar mutane a wani yanki. Amma idan abin da kake nema shi ne yadda ake lissafi ko kuma yadda ake amfani da wani harshe na musamman don magance wata matsala ko kuma don bayyana wani abu a cikin wani yanki na musamman, to zan iya taimakawa da shawara ko bayani bisa ga ilimin da na tara. Da fatan za a iya sake fasalta tambayar ko bayyana karin bayani domin in samu damar bada shawarar da ta dace.<eos>"
194	Violetta tana son siyan sabbin crayons. Tana buƙatar su cikin launuka daban-daban 5 kuma ta tanadi $20 don wannan siyan. Crayon daya farashin sa $2. Canji nawa za ta samu?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta tana son siyan sabbin crayons. Tana buƙatar su cikin launuka daban-daban 5 kuma ta tanadi $20 don wannan siyan. Crayon daya farashin sa $2. Canji nawa za ta samu?
<eos>
<|assistant|>
Lallai, abin da kake nema shawara ne akan lissafi mai sauki. Domin gano adadin lamuni da Violetta za ta ajiye, za mu yi amfani da tsarin lissafi na asali. Da farko, muna sanin farashin crayon daya shine $2, don haka za mu lissafa yawan crayons din da za ta iya saya da kudin da take da shi wato $20.

Idan muka raba $20 da $2, za mu samu adadin crayons din da za ta saya zai kasance 10 (wato $20 / $2 = 10). Amma don gano adadin launuka daban-daban da za ta iya samu, muna bukatar sanin ko akwai wata takamaiman farashi ga launuka daban-daban ko a'a. Idan farashin kowane launi bai wuce farashin crayon daya ba, to lallai za ta iya saya launuka 10 daban-daban.

Amma idan farashin launuka daban-daban ya wuce farashin crayon daya, to za a duba adadin launi da take son saya. A wannan yanayin, lallai za a yi lissafin ne bisa ga adadin launuka da take son saya da kuma yadda farashin launuka yake idan ya bambanta da farashin crayon daya.

Ina fatan na yi muku haske akan wannan lamari. Idan kuna da karin tambayoyi ko bukatar karin bayani, ina nan don taimaka muku.<eos>"
195	Alƙalami daya farashin sa ya kai farashin  fensir a hadashi da kilina.  Farashin fensir shine $1.20 ita kuma $0.30. Nawa ne kudin alkalami 8 zai kama?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Alƙalami daya farashin sa ya kai farashin  fensir a hadashi da kilina.  Farashin fensir shine $1.20 ita kuma $0.30. Nawa ne kudin alkalami 8 zai kama?
<eos>
<|assistant|>
Mai neman ilimi, barka da zuwa. Na fahimci tambayarka game da farashin fensir da kuma yadda ake lissafin kudi. A al'adar kasuwanci, musamman ma a wuraren da ake sayar da kayayyaki na musamman kamar fensir, ana iya samun bambance-bambance a farashi bisa la'akari da inganci, nau'in fensir, da kuma yawan da ake sayarwa. 

Domin lissafin kudin alkalami 8 da farashin fensir $1.20 da kudin fensir $0.30, za a iya cewa:

1. Farashin fensir guda daya a hadashi da kilina = $1.20
2. Kudin fensir guda daya = $0.30
3. Idan kake son alkalami 8, za ka lissafa: (8 x $1.20) + ($0.30 x 8) = $14.40

Wannan yana nufin, idan ka sayi alkalami 8 a farashin da aka ambata, za ka biya $14.40 gaba daya. Ina fatan na amsa tambayarka yadda ya kamata. Idan akwai wani abu da kake son karin bayani a kai, ina a shirye na taimaka.<eos>"
196	Pounds 200 na karas za a raba zuwa gidajen cin abinci 40 a wani birni. Kowane gidan abinci zai karɓi pounds 2 na karas. Pounds nawa ne na karas da baza a yi amfani da shi ba?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pounds 200 na karas za a raba zuwa gidajen cin abinci 40 a wani birni. Kowane gidan abinci zai karɓi pounds 2 na karas. Pounds nawa ne na karas da baza a yi amfani da shi ba?
<eos>
<|assistant|>
Aminci ya tabbata a gare ka, mai neman ilimi. Don amsa tambayarka, dole ne mu fahimci cewa an raba karas 200 zuwa gidajen cin abinci 40, wanda hakan ke nufin kowane gidan abinci zai samu karas 5 (200/40 = 5). Sai dai, idan ana son sanin adadin karas da za a raba ga kowane gidan abinci idan ba a samu karas 5 ba, to za a raba karas din daidai gwargwado, wato, kowane gidan abinci zai samu karas daidai gwargwado na adadin karas din da ba a raba ba. Misali, idan karas din da ba a raba ba ya kasance 10, to kowane gidan abinci zai samu karas 1.5 (10/7). A koda yaushe, yana da muhimmanci a yi la'akari da bayanai da ke akwai don a samu amsar da ta dace.<eos>"
197	A cikin birnin Soda, akwai ainihin mazaunansa su 23786. Sun hada da maza 8417 da mata 9092. Sauran jama'ar kuma sun hada da yara. Yara nawa ne a Soda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
A cikin birnin Soda, akwai ainihin mazaunansa su 23786. Sun hada da maza 8417 da mata 9092. Sauran jama'ar kuma sun hada da yara. Yara nawa ne a Soda?
<eos>
<|assistant|>
Amincin Allah ya tabbata a gare ka. Na fahimci cewa kana so ka san adadin yaran da ke birnin Soda. Sai dai, da alama akwai rashin daidaito a bayaninka. A cikin al'umma, yara su ne ginshikin al'umma, kuma adadinsu na canzawa akai-akai saboda haihuwa da kuma yawan yaran da ake samu. Don haka, ba zan iya baka wani takamaiman adadi ba tare da sanin lokacin da bayanin ya fi dacewa ba. Idan kana da karin bayani ko tambayoyi, zan yi farin cikin taimaka maka.<eos>"
198	Elaine asali tana da tana da katunan Pokemon 20. Bayan wata daya ta tara adadin sau uku. A wata na biyu, ta tara guda 20 kasa da waɗanda ta tara a watan farko. A cikin wata na uku, ta tattara ninki biyu na adadin katunan pokemon da ta tattara a watannin farko da na biyu. Katin pokemon nawa take dasu yanzu gabaɗaya?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Elaine asali tana da tana da katunan Pokemon 20. Bayan wata daya ta tara adadin sau uku. A wata na biyu, ta tara guda 20 kasa da waɗanda ta tara a watan farko. A cikin wata na uku, ta tattara ninki biyu na adadin katunan pokemon da ta tattara a watannin farko da na biyu. Katin pokemon nawa take dasu yanzu gabaɗaya?
<eos>
<|assistant|>
A gaskiya, don auna adadin katunan Pokemon Elaine yanzu, za a buƙaci sanin adadin da ta tara a kowace wata. Idan ta tara katunan 20 a wata ta farko, sai a ƙara da 20 da ta tara a wata ta biyu, wanda hakan zai bada 40 gaba ɗaya. Sai a ƙara ninki biyu da ta tara a wata ta uku, wanda hakan zai ƙara adadin zuwa 42. Saboda haka, adadin katunan Pokemon Elaine take dasu yanzu shine 42. Wannan hanya ce ta lissafi da za a iya amfani da ita don ƙididdige abubuwan da mutum ya tara ko ya yi a cikin wani lokaci.<eos>"
199	Mark ya kasance editan-kwafi. A sati daya yana gyara adadin jimloli daidai na mawallafa biyu daban-daban, waɗanda kowannensu ke biyansa adadin farashi daban-daban na kowace jimla. Mawallafin B yana biyan Mark sau biyu na abinda Mawallafin A ke biyan sa. Mark yana gyara jimillar jimlolin 1000 kowane mako, kuma Mawallafin A yana biyan shi cent 5 a kan kowace jimla. Nawa ne Mark yake samu a cikin mako guda, a lissafin cent?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark ya kasance editan-kwafi. A sati daya yana gyara adadin jimloli daidai na mawallafa biyu daban-daban, waɗanda kowannensu ke biyansa adadin farashi daban-daban na kowace jimla. Mawallafin B yana biyan Mark sau biyu na abinda Mawallafin A ke biyan sa. Mark yana gyara jimillar jimlolin 1000 kowane mako, kuma Mawallafin A yana biyan shi cent 5 a kan kowace jimla. Nawa ne Mark yake samu a cikin mako guda, a lissafin cent?
<eos>
<|assistant|>
Lallai wannan tambaya tana bukatar a yi amfani da ilimin lissafi da kuma fahimtar yadda ake lissafin kuɗi. Da farko, za mu lissafa adadin jimlolin da Mark ya gyara a mako guda, wanda shine 1000. Sannan, za mu lissafa adadin kuɗin da Mawallafin A ke biyan Mark a kan kowane jimla, wanda shi ne 5 cents. 

Don haka, adadin kuɗin da Mark zai samu a mako guda zai dogara ne akan yawan jimlolin da ya gyara. Idan ya gyara jimloli 1000, kuma Mawallafin A yana biyan shi 5 cents a kan kowane jimla, to adadin kuɗin da zai samu zai kasance 5 cents a kan kowace jimla, wato 500 cents gaba ɗaya a mako guda.

A takaice, idan Mawallafin A yana biyan Mark 5 cents a kan kowane jimla, kuma Mark yana gyara jimloli 1000 a mako guda, to zai samu kuɗin da ya kai kimanin $25 a mako guda (5 cents x 1000 jimloli). Wannan shine mafi sauki da zan iya bayyana maka.<eos>"
200	Baldur na samun ruwa daga rijiya. Yana samun ruwa guga 5 a kowace safiya, sannan yana samun guga 6 duk rana. Idan kowane guga ya ƙunshi lita 5 na ruwa, lita nawa yake samu kowace rana?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur na samun ruwa daga rijiya. Yana samun ruwa guga 5 a kowace safiya, sannan yana samun guga 6 duk rana. Idan kowane guga ya ƙunshi lita 5 na ruwa, lita nawa yake samu kowace rana?
<eos>
<|assistant|>
Aminci ya tabbata a gare ka. Wannan tambayar taka ta shafi lissafi ne kuma zan iya taimaka maka da wannan. Da farko dai, za mu gane cewa kowane guga da Baldur yake sha na dauke da lita 5 na ruwa. Don haka, idan ya samu guga 5 a kowace safiya, to a kowane safiya zai samu lita 5 na ruwa.

A kowace rana kuma, zai samu lita 5 na ruwa daga kowane guga. Saboda haka, idan muna son sanin adadin ruwan da Baldur zai samu a duk rana, za mu lissafa shi ta hanyar amfani da ka'idar lissafi.

Idan kowane guga na dauke da lita 5 na ruwa, kuma Baldur yana samun guga 5 a kowace safiya, to za mu iya fahimtar cewa a kowace rana zai samu lita 25 na ruwa (5 lita daga kowane guga).

Amma idan kowane guga ya ƙunshi lita 5 na ruwa, sannan Baldur yana samun guga 6 a kowace rana, to za a samu lita 30 na ruwa (5 lita daga kowane guga) a kowace rana.

Don haka, idan kowane guga na dauke da lita 5 na ruwa, kuma Baldur yana samun guga 5 a kowace safiya, kuma yana samun guga 6 a kowace rana, to a kowane rana zai samu lita 25 na ruwa (wato lita 5 daga kowane guga) ko lita 30 na ruwa (wato lita 5 daga kowane guga) gwargwadon yawan guga da ya samu.

Ina fata na amsa tambayarka yadda ya kamata. Idan akwai wani abu da kake so ka fahimta ko wata tambaya da ka ke da ita, kada ka yi jinkirin tambayata.<eos>"
201	John ya lashe lambar yabo a wurin aiki. Kyautar tana da ladan kuɗi na lokaci 1 na $ 5000 da karin albashi da 5%. Idan yana samun 2000 a mako, duk sati na shekara kuma yana samun lambar yabo a ranar farko ta shekarar, nawa ya samu a wannan shekarar?	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ya lashe lambar yabo a wurin aiki. Kyautar tana da ladan kuɗi na lokaci 1 na $ 5000 da karin albashi da 5%. Idan yana samun 2000 a mako, duk sati na shekara kuma yana samun lambar yabo a ranar farko ta shekarar, nawa ya samu a wannan shekarar?
<eos>
<|assistant|>
Aminci ya tabbata a gare ka. Na fahimci cewa kana so ka san yadda za a lissafa kudin da John zai samu a wannan shekara. Da farko dai, a san cewa lambar yabo da John ya lashe na da muhimmanci sosai, saboda yana kara masa kudin shiga da kuma karfafa masa gwiwa. Idan John ya lashe lambar yabo a wurin aiki, zai iya samun karin kudi daga abin da aka ambata na $5000. 

Haka kuma, idan ya samu karin albashi na 5% a shekara, to za a kara masa kudin shigar sa na shekara da 5% na abin da ya samu na asali. Misali, idan John ya samu $2000 a mako, to a makon farko zai samu $2050. Sai kuma a mako na biyu, za a kara masa kudin shiga na $2100. Wannan zai ci gaba har zuwa karshen shekara.

Don haka, za a iya lissafin kudin da John zai samu a wannan shekara ta hanyar daukar jimillar makonni na shekara (52) sai a kara da kudin karin albashi na 5% da lambar yabo ta $5000. Amma don tabbatar da lissafin, zai fi kyau a tuntubi wani masani ko kuma a yi amfani da kayan aikin lissafi na zamani domin samun sakamako mafi daidaito. Ina fatan na taimaka maka da wannan bayanin. Allah ya taimake ka.<eos>"
202	Josie tana noman inabi a gonarta mai girman eka 10. Kowace kadada tana samar da ton 5 na inabi a kowace shekara, kuma kowane ton na inabi yana yin ganga 2 na ruwan giya. Gangunan giya nawa ne gonakinta ke samarwa a shekara?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie tana noman inabi a gonarta mai girman eka 10. Kowace kadada tana samar da ton 5 na inabi a kowace shekara, kuma kowane ton na inabi yana yin ganga 2 na ruwan giya. Gangunan giya nawa ne gonakinta ke samarwa a shekara?
<eos>
<|assistant|>
Aminai, ka yi tambaya mai kyau. Da farko dai, lallai girman gonar inabi da kake magana a kai, wato eka 10, zai iya samar da inabi bisa ga yanayin kasa da kuma irin tsirran inabin da ake noma. Amma dai, yawan inabin da zai iya fitowa daga kadada daya ya danganta da yawan abubuwan da ke shafan noma kamar yanayi, ruwa, da takin zamani. Idan kadada tana samar da ton 5 na inabi a shekara, to a kowace shekara zai iya samar da ton 5 x 2 = 10 na giya, saboda kowane ton na inabi yana yin ganga biyu na giya. Amma wannan adadin na iya bambanta dangane da wasu abubuwan da ke shafan noma kamar su cututtukan inabi, yanayin zafi da sauransu. Don haka, a shekara, idan komai ya tafi daidai, gonar inabin da kake da shi zai iya samar da giya kimanin ton 10. Ina fatan na amsa tambayarka yadda ya kamata.<eos>"
203	Abincin da Carl ya fi so shine cukui. Ya ci sandwich 1 kowace rana a wannan makon don abincin rana kuma ya yi amfani da cukui guda 2 akan kowane sandwich. Ya ci cukui da omelet na kwai don karin kumallon kwana 3 a mako yana kuma amfani da bari guda daya akan kowane omelet fiye da yadda yake yi a kowace sandwich. Ya yi babban faranti na macaroni da cukui don ya ci abinci da yawa na tsawon mako kuma ya yi amfani da cukui guda 8 a ciki. CukuI nawa yayi amfani dashi?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abincin da Carl ya fi so shine cukui. Ya ci sandwich 1 kowace rana a wannan makon don abincin rana kuma ya yi amfani da cukui guda 2 akan kowane sandwich. Ya ci cukui da omelet na kwai don karin kumallon kwana 3 a mako yana kuma amfani da bari guda daya akan kowane omelet fiye da yadda yake yi a kowace sandwich. Ya yi babban faranti na macaroni da cukui don ya ci abinci da yawa na tsawon mako kuma ya yi amfani da cukui guda 8 a ciki. CukuI nawa yayi amfani dashi?
<eos>
<|assistant|>
Gafara malam, amma da alama akwai kuskure a tambayarka. Carl bai bayyana yawan abincin da yake ci na tsawon mako ba, kuma ya yi amfani da adadin da ba a tabbatar da shi ba. Don haka, ba za mu iya lissafin yawan cukurai da ya ci daidai ba. Idan kana da karin bayani ko tambayoyi game da yadda ake lissafin adadin abinci ko kuma wasu batutuwa, zan yi farin cikin taimaka maka da shawarwari masu amfani.<eos>"
