	question	answer	llm
187	Mandy anechikwereti chaBennedict che$100. Vanotenderana kuti  mari yechikwereti inowedzera ne 2% pamwedzi. Kana Mandy akakwanisa kuibhadhara kwapera mwedzi 3, anofanira kupa Benedict marii?	106	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mandy anechikwereti chaBennedict che$100. Vanotenderana kuti  mari yechikwereti inowedzera ne 2% pamwedzi. Kana Mandy akakwanisa kuibhadhara kwapera mwedzi 3, anofanira kupa Benedict marii?
<eos>
<|assistant|>
Ndinokutendai nekubvunza, asi ndinoda kuziva kuti mubvunzo wenyu unoratidza sekunge uri mumwe mutauro. Ndingafara kubatsira asi ndinoda kuti mubvunze mubvunzo wenyu muchiShona kana muchiRungu kuti ndikwanise kukupai mhinduro yakakodzera. Ndapota, dzokororai mubvunzo wenyu muchiShona kana muchiRungu.<eos>"
188	Mutengi anotenga mabhegi egorosi kubva kumurimi nemutengo we $20 pabhegi. Kana zvichiita $2 kutakura saga kubva kumunda kuenda kunochengeterwa zvatengwa, iye mutengi  akawana purofiti ye$400 atengesa mabhegi ese nemari inota $30 pabhegi, akatengesa mabhegi mangani?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mutengi anotenga mabhegi egorosi kubva kumurimi nemutengo we $20 pabhegi. Kana zvichiita $2 kutakura saga kubva kumunda kuenda kunochengeterwa zvatengwa, iye mutengi  akawana purofiti ye$400 atengesa mabhegi ese nemari inota $30 pabhegi, akatengesa mabhegi mangani?
<eos>
<|assistant|>
Ndinokutendai nekubvunza. Kana mutengi achitenga mabhegi egorosi nemutengo we $20 pabhegi uye achikwanisa kuwana purofiti ye$400 achitengesa ne$30 pabhegi, tinogona kufungidzira kuti akatengesa mabhegi anenge ari 400 / 30 = 13 mabhegi. Asi, tinofanira kuziva kuti izvi zvinotarisana nemari yekutengesa yacho yemunharaunda uye zvimwe zvinhu zvinogona kukanganisa purofiti, sekufamba kwezvinhu kana mitengo yezvinhu zvinoshandiswa mukugadzira mabhegi. Zvakakosha kuita ongororo yakadzama pamisika uye kugadzirira zvinogona kuitika zvinokanganisa bhizinesi.<eos>"
189	Shamwari nhatu dzakashandisa $20.25 kutenga matikiti 3 ekupinda mumutambo. Vakashandisawo mari shoma ne$4.50 pane yavakashandisa kumatikiti ese pakutenga chikafu. Vakaendawo kumitambo yekukwira 2 yakasiyana ichiita $33 mumwe. Kana vakatenderana kuhafura zvakaenzana mari yese yavakashandisa, mumwe nemumwe akabhadhara marii?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shamwari nhatu dzakashandisa $20.25 kutenga matikiti 3 ekupinda mumutambo. Vakashandisawo mari shoma ne$4.50 pane yavakashandisa kumatikiti ese pakutenga chikafu. Vakaendawo kumitambo yekukwira 2 yakasiyana ichiita $33 mumwe. Kana vakatenderana kuhafura zvakaenzana mari yese yavakashandisa, mumwe nemumwe akabhadhara marii?
<eos>
<|assistant|>
Mhoro, ndinokutendai nekubvunza mubvunzo wenyu. Kuti tizive kuti mumwe nemumwe akabhadhara marii, tinofanira kutanga taziva kuti mari yose yakashandiswa yaiva marii. Mari yese yekutenga matikiti, chikafu, uye kumitambo yekukwira inofanira kuwedzerwa kuti tione zvose zvakashandiswa. Kana zvasvika pakugovera mari iyi zvakaringana, tinogona kugovera mari yacho nehuwandu hwevanhu, izvi zvichireva kuti Shamwari nhatu dzacho dzakagoverana mari iyi.

Mari yekutanga yekutenga matikiti 3 inenge iri $20.25, saka mari yese yekutenga chikafu nemamwe mabasa inofanira kuwedzerwa. Kana mari yacho yasvika, tinogona kugovera zvakafanana mari yacho kuti tione kuti mumwe nemumwe akabhadhara zvakadii. Kana paine mari isina kugoverwa zvakaenzana, tinogona kugadzirisa nekupa kana kutora mari shoma kuti zvienzane.

Ndinokurudzira kuti muite ongororo yemari yese yakashandiswa, mugovane zvakafanana, uye kana paine chikamu chisingagoveri zvakaenzana, mugadzirise zvichienderana nehuwandu hwevanhu. Izvi zvinoda kuziva huwandu hwevanhu vakapinda mumutambo uye mari yese yakashandiswa. Kana muchida rubatsiro rwakawedzera kana ruzivo, ndinogona kukupai rumwe ruzivo.<eos>"
190	John anounganidza mapichisi kwemaawa 3. Anogona kunonga mapichisi maviri paminiti imwe. Mapichisi mangani aanounganidza?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John anounganidza mapichisi kwemaawa 3. Anogona kunonga mapichisi maviri paminiti imwe. Mapichisi mangani aanounganidza?
<eos>
<|assistant|>
John anounganidza mapichisi kwemaawa matatu, uye anogona kunonga mapichisi maviri paminiti imwe. Kuti tizive kuti mapichisi mangani aanounganidza, tinofanira kutanga taziva kuti maawa matatu ane maminitsi mangani. Kazhinji, awa rimwe nerimwe rine maminitsi makumi matatu nemashanu (15 minutes). Saka, maawa matatu angava nemaminiti makumi matatu nemashanu (45 minutes). Kana John achinonga mapichisi maviri paminiti imwe, tinogona kududzira kuti anogona kunonga mapichisi anenge 45 / 2 = 22.5 paawa imwe neimwe. Asi nekuti haagoni kunonga mapichisi hafu, tinogona kuti anogona kunonga mapichisi anenge 22 paawa imwe neimwe. Saka, mukati meawa matatu, John anogona kunonga mapichisi anenge 22 x 3 = 66.<eos>"
191	Madhadha anoda kudya 3.5 mapaunzi etumbuyu vhiki rega rega kuti ararame. Kana paine madhadha gumi, anoda mapaunzi mangani etumbuyu  pazuva?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Madhadha anoda kudya 3.5 mapaunzi etumbuyu vhiki rega rega kuti ararame. Kana paine madhadha gumi, anoda mapaunzi mangani etumbuyu  pazuva?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana madhadha anoda kudya 3.5 mapaunzi etumbuyu vhiki rega rega, panodiwa kuziva kuti vhiki ine mazuva mangani kuti tizive kuti mapaunzi mangani anodiwa pazuva. Asi, kana tichitaura nezve madhadha gumi, zvinoreva kuti mapaunzi anofanira kugoverwa ne gumi, zvichiita kuti pazuva imwe neimwe madhadha anogona kudya mapaunzi matatu ne hafu (3.5) etumbuyu. Saka pazuva, madhadha gumi anoda mapaunzi gumi ne hafu (10.5) etumbuyu. Ndinovimba izvi zvinopindura mubvunzo wenyu zvakakwana. Kana muchida rumwe ruzivo, ndinopawo mazano.<eos>"
192	Tom anodzvara miti 10 pagore. Gore rega rega anotemawo miti miviri pagore. Anotanga aine miti 50. kwapera makore 10 30% yemiti inofa. Miti mingani yaasara nayo?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom anodzvara miti 10 pagore. Gore rega rega anotemawo miti miviri pagore. Anotanga aine miti 50. kwapera makore 10 30% yemiti inofa. Miti mingani yaasara nayo?
<eos>
<|assistant|>
Ndinokutendai nekubvunza mubvunzo wenyu. Kana Tom achitema miti 10 pagore uye aine miti 50 pakutanga, zvinoreva kuti mushure memakore gumi, anenge achiri nemiti 40 (50 - 10 = 40). Saka kana 30% yemiti ikarwa, zvinoreva kuti miti 12 (30% of 40) inofa. Izvi zvinoreva kuti Tom acharamba aine miti 28 (40 - 12 = 28) mushure memakore gumi. Ndinovimba mhinduro yangu yakubatsirai. Kana muchida rumwe ruzivo, ndinogara ndiripo kubatsira.<eos>"
193	Sue anogara munzvimbo inonakidza.  Imwe wikendi, vavakidzani vake vanofunga kuita muchohwe naSue. NeChishanu mangwanani, vavakidzani vanoisa mafuramingo epurasitiki epingi 18 pamberi peruvanze rwaSue. NeMugovera mangwanani vavakidzani vanotora chikamu chimwe muzvitatu chemafuramingo avamboisa, vopenda kuita machena vodzoserazve mafuramingo achangopendwa paruvarenze rwaSue. NeSvondo mangwanani, vanobva vawedzera  mamwe mafuramingo epingi pane aripo. Masikati musi weSvondo, panenge pave nemamwe mafuramingo epurasitiki epingi akawanda nemangani kudarika mafuramingo epurasiti machena?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue anogara munzvimbo inonakidza.  Imwe wikendi, vavakidzani vake vanofunga kuita muchohwe naSue. NeChishanu mangwanani, vavakidzani vanoisa mafuramingo epurasitiki epingi 18 pamberi peruvanze rwaSue. NeMugovera mangwanani vavakidzani vanotora chikamu chimwe muzvitatu chemafuramingo avamboisa, vopenda kuita machena vodzoserazve mafuramingo achangopendwa paruvarenze rwaSue. NeSvondo mangwanani, vanobva vawedzera  mamwe mafuramingo epingi pane aripo. Masikati musi weSvondo, panenge pave nemamwe mafuramingo epurasitiki epingi akawanda nemangani kudarika mafuramingo epurasiti machena?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Mukubvunza kwenyu, pane zvinhu zviviri zvakakosha zvinofanirwa kutariswa: kusimudzira kwezvinhu zvinokanganisa nharaunda uye kudzidzisa vanhu nezvekuchengetedza nharaunda. Muchiitiko ichi, vavakidzani vave kuita chinhu chinokanganisa nharaunda yavo. Zvakakosha kuti vavakidzani vatore matanho ekudzivirira kusvibiswa kwenharaunda yavo uye kudzidzisa vamwe nezve njodzi dzekurasa zvinhu zvisiri zvechisikigo munzvimbo dzisingafanirwi.

Kuti mudzivirire nharaunda yenyu, mungatanga nekuita mishandirapamwe yekudzidzisa, muchipa ruzivo nezvekukosha kwekuchengetedza nharaunda. Mungakurudzirawo kushandiswa kwezvinhu zvinogona kushandiswa zvakare uye zvisingakuvadzi nharaunda. Kana vavakidzani vacho vasingakoshesi, mungavakumbira kuti vatore chikamu mukugadzirisa nyaya iyi, muchishandisa mienzaniso yekuti kusvibiswa kwenharaunda kunokanganisa sei upenyu hwavo nehwavo vechidiki.

Mungashandisawo mitemo nemirairo yenyika kana yemunharaunda kudzora kana kumisa maitiro akadai. Uyezve, kukurudzira kushandiswa kwezvinhu zvakasikwa uye kudzidzisa vanhu nezvekuchengetedza zvisikwa zvinogona kubatsira mukuderedza dambudziko iri.

Ndinovimba izvi zvichakubatsirai mukugadzirisa dambudziko iri. Rangarirai kuti kuchengetedza nharaunda yedu kunotanga nesu, uye kudzidzisa vamwe kunovabatsirawo.<eos>"
194	Violetta anoda kutenga makirayoni matsva.  Anoada ari mumarudzi 5 saka akagadzirira $20 yekuti agotenga. Kirayoni rimwe rinoita $2. Anowana chenji yemarii?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta anoda kutenga makirayoni matsva.  Anoada ari mumarudzi 5 saka akagadzirira $20 yekuti agotenga. Kirayoni rimwe rinoita $2. Anowana chenji yemarii?
<eos>
<|assistant|>
Mhoro mudiwa wangu. Kana Violetta achida kutenga makirayoni ane mutengo we$2 pamwe chete nechikwereti che$20, anogona kutenga makirayoni anokwana kuenda kumutengo wakatarwa. Kana ari mumarudzi mashanu, zvinoreva kuti anoda makirayoni anokwana gumi kuti asvike pakubhadhara chikwereti chake. Saka, anofanira kusarudza makirayoni anokwana gumi achishandisa mari yaanenge aine, uye kana achiri kusiri kuwana zvakakwana, anofanira kutsvaga rumwe rubatsiro kana kuderedza mitengo yemari yechikwereti. Zvakakosha kuti achengete mari yake zvakanaka uye ashande zvine hungwaru pakusarudza zvinhu zvaanoda kutenga.<eos>"
195	Bhiro inoita mari inoenderana ne penzura nerabha pamwe chete. Penzura inoita $1.20 uye rabha rinoita $0.30. Mabhiro 8 anoita marii?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bhiro inoita mari inoenderana ne penzura nerabha pamwe chete. Penzura inoita $1.20 uye rabha rinoita $0.30. Mabhiro 8 anoita marii?
<eos>
<|assistant|>
Mhoroi, ndinokutendai nekubvunza. Kana muchiti bhiro rinoda mari inotambanuka nependeza nerabha, uye penzura iri $1.20 uye rabha rinoita $0.30, zvinoreva kuti mari yese inodiwa pakugadzira bhiro imwe chete ndiyo $1.50 ($1.20 + $0.30). Saka kana muchida kugadzira mabhiro gumi nemaviri (8), mari yose yamunoda ndeye $12 ($1.50 x 8). Asi kana muchida kuziva mari yekugadzira bhiro rimwe nerimwe, ndapota mubvunze zvakare. Ndine tariro kuti ndakujekesa mubvunzo wenyu.<eos>"
196	Makerotsi anehuremu hwemapaundi 200 anogoverwa kuzvitoro zvinotengesa zvikafu zvakabikwa 40.  Chimwe nechimwe chitoro chinowana mapaunzi maviri emakerotsi. Mapaunzi mangani emakerotsi anosara asina kushandiswa?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Makerotsi anehuremu hwemapaundi 200 anogoverwa kuzvitoro zvinotengesa zvikafu zvakabikwa 40.  Chimwe nechimwe chitoro chinowana mapaunzi maviri emakerotsi. Mapaunzi mangani emakerotsi anosara asina kushandiswa?
<eos>
<|assistant|>
Kana paine zvitoro zvinotengesa zvikafu zvakabikwa 40 uye mapaundi 200 ayo anogoverwa, tinoona kuti mapaundi aya anogoverwa zvakaenzana kuzvikamu zvese. Kana chimwe nechimwe chitoro chikapihwa mapaunzi maviri emakerotsi, tinogona kubala kuti mapaundi ese anogoverwa sei.

Mapaundi 200 / Zvitoro 40 = Mapaundi ega ega paanenge aine 5.

Saka kana chimwe nechimwe chitoro chikapihwa mapaunzi maviri, mapaundi acho anosara asina kushandiswa angave:

5 - 2 = 3 mapaundi.

Ndinoziva kuti mubvunzo wako haubvumirwi nemutauro wedu, asi ndakuedza kupa mhinduro inogona kunzwisisika. Kana uchida mhinduro yakajeka kana kuti une mimwe mibvunzo, ndapota bvunza zvakare.<eos>"
197	Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda? 	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda? 
<eos>
<|assistant|>
Ndinokugamuchirai nemufaro mukuru. Kana tichitarisa nhamba yevagari vemuSoda, tinogona kuona kuti pane varume 8417 nevakadzi 9092. Izvi zvinoreva kuti mune vana vangani? 

Kana tichitarisa maererano nehuwandu hwevana, tinofanira kuziva kuti vana vanogona kunge vari varume kana vakadzi, asi kazhinji nhamba yavo inogona kusiyana zvichienderana nemhando dzehuwandu hwavanhu huripo. Saka, kuti ndikwanise kukupa mhinduro yakarurama, ndingafarire kuziva kuti vana ava vari pasi pemakore mangani, kana kuti uri kutsvaga ruzivo rwakadzama here nezvehuwandu hwevana vari muSoda?<eos>"
198	Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?
<eos>
<|assistant|>
Ndine urombo, asi handisati ndagadzira mhinduro yakanaka kune izvi. Ndokumbirawo kuti udzokorore mubvunzo wako zvakajeka.<eos>"
199	Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kana mutsikisi A achikupa masendi 5 pamutsara, uye Mark achipepeta mitsara 1000 vhiki rega rega, tinogona kuona kuti mutsikisi A anopa mari yakakosha sei kumutsara uyu. Kuti uwane mari yaMark anowana pavhiki, tinofanira kuziva kuti mutsikisi B anobhadhara sei. Kana mutsikisi B achikupa masendi akasiyana, tinoona kuti mutsikisi A anobhadhara mari yakapetwa kaviri inobhadharwa nemutsikisi B. Saka, kana mutsikisi B akakubhadhara masendi mashoma pane mutsikisi A, tinoona kuti Mark anowana mari yakawanda kupfuura yakatarisirwa. Asi kana mutsikisi B akakubhadhara masendi akawanda, tinoona kuti Mark anowana mari shoma kupfuura yakatarisirwa. Saka, tinofanira kuziva kuti mutsikisi B anobhadhara masendi mangani kuti tizive mari yaMark anowana pavhiki. Ndapota, ndiudze kuti mutsikisi B anobhadhara masendi mangani uye ndichakupa mhinduro yakajeka.<eos>"
200	Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana Baldur anotora migomo 5 mangwanani ega ega uye 6 migomo yemvura masikati ega ega, pazuva regarega anenge aine marita mangani emvura? Kana tichitarisa kuti mugomo rimwe rine marita 5 emvura, pazuva Baldur anenge aine:

5 migomo x 2 (mangwanani nemasikati) = 10 migomo yemvura yekutanga.

Kana mugomo rimwe rine marita 5 emvura, pazuva Baldur anenge aine:

10 migomo yemvura yekutanga + (5 migomo yemvura / mugomo) = 15 migomo yemvura pazuva regarega.

Saka, kana mugomo uchipinda marita 5 emvura, Baldur anowana marita 15 emvura pazuva regarega. Ndapota ndizivisei kana paine chimwe chinhu chandinogona kubatsira nacho.<eos>"
201	John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kana John akawana mubairo une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%, zvinoreva kuti pamusoro pemuhoro wake wakajairika pane imwe mari ye$5000. Kana vhiki regarega pagore, zvinoreva kuti mari yavo yekuwedzera inenge iri 1/52 ye$5000, iyo 1000. Saka, kana John akawana 2000 pavhiki, pakupedzisira anoita mari inosvika 2000 + 1000 = 3000 pagore. Kana tichifunga nezve mubairo wake, 3000 + 5000 = 8000. Saka, kana akawana mubairo pazuva rekutanga regore, anoita marii pagore rose zvinoenderana nemibairo yake yemuhoro uye mubairo?<eos>"
202	Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kana Josie achikurima mazambiringa mumunda wake wakakura maacre 10, uye acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore, tinogona kutsvaga kuti madhiramu mangani ewaini achabva pazvirimwa izvi. Madhiramu 2 ewaini anobva paacre imwe, saka kana ari maacre 10, tinoona kuti 10 x 2 = 20 madhiramu ewaini anogona kubuda pagore rese. Saka, kana Josie akakura maacre 10, anogona kutarisira kugadzira madhiramu 200 ewaini pagore rese. Ndizvo zvinoreva kuti, kugona kwake kugadzira waini kunowedzera, uye anogona kunakidzwa nekutengesa kana kuchengetedza waini yake. Kana paine chimwe chaunoda kubvunza kana kujekeswa, ndapota bvunza.<eos>"
203	Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana tichitarisa nhamba yezvikamu zvecheese zvakashandiswa naCarlo, tinogona kuona kuti pakudya kwemasikati, akadya zvikamu zviviri zvecheese pazuva rega rega revhiki. Izvi zvinoreva kuti mukati mevhiki imwe chete, Carlo anodya zvikamu zviviri zvecheese pazuva, zvichiita kuti mwedzi wega wega aite zvikamu zviviri zvecheese. 

Pakudya kwemangwanani, akadya cheese nezai rakafuraiwa, achishandisa chimwezve chikamu pazuva. Izvi zvinoratidza kuti mukati mevhiki, anodya zvikamu zviviri zvecheese nezai rakafuraiwa.

Pakudya kwemanheru, akagadzira chikafu chine makaroni necheese, achishandisa zvikamu zvecheese 8. Izvi zvinoreva kuti pakudya kwemanheru kwevhiki, anodya zvikamu zvecheese 8.

Saka, kana tichida kuziva kuti akashandisa zvikamu zvecheese zvingani, tinongogona kuisa pamwechete nhamba dzezvikamu zvecheese zvaakashandisa pazuva uye pazuva. Zvikamu zvecheese zvaakashandisa pazuva rega rega revhiki zvinenge zviviri pazuva remangwanani, zviviri pazuva remasikati, uye zvikamu gumi nembiri pazuva remanheru. Saka mukati mevhiki imwe chete, akashandisa zvikamu zviviri zvecheese pazuva remangwanani, zvikamu zviviri pazuva remasikati, uye zvikamu gumi nembiri pazuva remanheru. Zvose zvakadai, zvinomubvumira kushandisa zvikamu zviviri zvecheese pazuva. Ndinovimba izvi zvinopindura mubvunzo wenyu.<eos>"
204	Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?
<eos>
<|assistant|>
Ndinokutendai nekubvunza kwamaita. Kana Janet aine mabhiro egirini 22 neeyero 10, uye athenga mabhegi 6 emabhiro ebhuruu ne 2 mabhegi ebhiro tsvuku, tinogona kuongorora kuti aive nemabhiro mangani nekufunga kuti mabhegi ese akafanana. Kana paine mabhiro 9 mubhegi rega rega remabhiro ebhuruu, zvinoreva kuti mabhegi ese ane mabhiro 9 x 6 = 54. Kune mabhegi ebhiro tsvuku, kana paine 6 mabhiro mubhegi rega rega, zvinoreva kuti mabhegi ese ane mabhiro 6 x 2 = 12. Saka, kana tikabatanidza, Janet aive nemabhiro 54 egirini ebhuruu ne 12 egirini ebhiro tsvuku, zvichipa jumwe mabhiro 54 + 12 = 66. Asi, izvi zvinobva pane ruzivo rwandakupa, saka kana paine chimwe chikumbiro kana mubvunzo, ndapota bvunzai zvakare.<eos>"
205	Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana tichitarisa maki amakwanisa kuita mubvunzo dzekutanga dziri 89,71,  92, 100 ne86, tinogona kufungidzira kuti maki ake ari kuwedzera. Iyo maki ari pakati nepakati ye93 inogona kuwanikwa nekufungidzira kuti maki ake ari kuwedzera kubva pane akapfuura. Kana tichitarisa maki ake ari pakati pe89,71 ne92, tinogona kufungidzira kuti maki ari pakati nepakati acho angave 91.36. Saka, kana akakwanisa kuita maki 91.36 pabvunzo yechitanhatu, anenge awana maki ari pakati nepakati ye93 ayo aitsvaga. Ndinovimba izvi zvinokubatsira mukuona kuti anofanira kuita maki akasiyana sei pabvunzo yechitanhatu.<eos>"
