	question	answer	llm
199	Baldur puise de l'eau d'un puits. Il en tire 5 seaux le matin et 6 seaux l'après-midi. Si chaque seau contient 5 litres d'eau, combien de litres d'eau récupère-t-il chaque jour ?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur puise de l'eau d'un puits. Il en tire 5 seaux le matin et 6 seaux l'après-midi. Si chaque seau contient 5 litres d'eau, combien de litres d'eau récupère-t-il chaque jour ?
<eos>
<|assistant|>
Dans la version française, la phrase ""Baldur puise de l'eau d'un puits"" n'a pas de sens car ""Baldur"" n'est pas un nom usuel en français. Je suppose que c'était un nom d'un autre language. 

Si tu n'es pas Baldur et que tu es en France, on ne dit pas ""puise"" pour ""pump"" en français. On dit ""pompe"" ou ""tire"" l'eau d'un puits. 

Telle que la phrase corrigée en français, ""Il tire de l'eau d'un puits. Il en tire 5 seaux le matin et 6 seaux l'après-midi. Si chaque seau contient 5 litres d'eau, il récupère 35 litres d'eau le matin et 30 litres d'eau l'après-midi, pour un total de 65 litres par jour.""<eos>"
200	Jean reçoit un prix au travail. Ce prix consiste en une prime unique de 5 000 $ et une augmentation de salaire de 5 %. S'il gagne 2 000 $ par semaine, chaque semaine de l'année, et qu'il a reçu le prix le premier jour de l'année, combien d'argent a-t-il gagné cette année-là ?	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean reçoit un prix au travail. Ce prix consiste en une prime unique de 5 000 $ et une augmentation de salaire de 5 %. S'il gagne 2 000 $ par semaine, chaque semaine de l'année, et qu'il a reçu le prix le premier jour de l'année, combien d'argent a-t-il gagné cette année-là ?
<eos>
<|assistant|>
Mwiriwe! Icyo kibazo cyanyu ni ingenzi kandi gisaba ubushishozi mu kubitekerezaho. Niba Jean ahabwa prime unique ya 5,000 $ ndetse akagira n'iyangombwa ryo kongera umushahara we ho 5 %, ibyo bisobanuye ko azakuraho amafaranga y'inyongera ku mushahara we w'umunsi ku munsi. Iyo umuntu afite umushahara uhoraho kandi akaba yarabonye iyangombwa, umusaruro we w'umwaka uba ari umusaruro w'umushahara we w'umunsi ku munsi umwe n'umusaruro w'inyongera y'amafaranga y'iyangombwa.

Ku bijyanye n'umushahara we wa buri cyumweru wa 2,000 $, niba umwaka ugizwe n'icyumweru 52, umusaruro we w'umwaka ni 2,000 * 52 = 104,000 $. Ku bijyanye n'iyangombwa ryo kongera umushahara ho 5 %, ibyo bisobanuye ko Jean azakuraho 5 % by'umusaruro we w'umwaka w'ibanze, bisobanura ko azakuraho 5 % bya 104,000 $, ari byo 104,000 * 5 / 100 = 5,200 $.

Ku bijyanye na prime unique ya 5,000 $, kuko yabonetse nk'iyangombwa, ntiyongera ku musaruro we w'umwaka nk'uko umushahara we w'umunsi ku munsi ukorerwa, ahubwo iba ari amafaranga yihariye yahatseho.

Bityo, umusaruro we w'umwaka uzuzanya na prime unique n'iyangombwa ryo kongera umushahara ni 104,000 $ + 5,200 $ + 5,000 $ = 114,200 $.

Ni ingenzi kandi kwibuka ko ibi bijyanye n'amategeko y'igihugu cyangwa aho Jean akorera, ndetse n'ibindi bishobora kuba byagize uruhare mu kugena uko umushahara we uzatunganywa. Niba hari ibindi bisobanuro cyangwa ibindi bibazo, muzatinyuke kumbaza. Murakoze!<eos>"
201	Josie cultive des raisins dans sa ferme de 10 acres. Elle y produit 5 tonnes de raisin par an sur chaque acre, et chaque tonne de raisin produit 2 barils de vin. Combien de barils de vin sa ferme produit-elle par an ?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie cultive des raisins dans sa ferme de 10 acres. Elle y produit 5 tonnes de raisin par an sur chaque acre, et chaque tonne de raisin produit 2 barils de vin. Combien de barils de vin sa ferme produit-elle par an ?
<eos>
<|assistant|>
Josie's farm produces 50 barils of wine per year.<eos>"
202	Le fromage est l'aliment préféré de Carl. Il a mangé un sandwich tous les jours de la semaine au déjeuner et a utilisé 2 tranches de fromage dans chaque sandwich. Il a mangé des omelettes au fromage et aux œufs pour le petit déjeuner 3 jours dans la semaine, en utilisant une tranche de plus par omelette qu'il n'en a utilisé par sandwich. Il a fait un grand plat de macaroni au fromage pour assurer plusieurs dîners cette semaine et a utilisé 8 tranches de fromage dans sa préparation. Combien de tranches de fromage a-t-il utilisées en tout ?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Le fromage est l'aliment préféré de Carl. Il a mangé un sandwich tous les jours de la semaine au déjeuner et a utilisé 2 tranches de fromage dans chaque sandwich. Il a mangé des omelettes au fromage et aux œufs pour le petit déjeuner 3 jours dans la semaine, en utilisant une tranche de plus par omelette qu'il n'en a utilisé par sandwich. Il a fait un grand plat de macaroni au fromage pour assurer plusieurs dîners cette semaine et a utilisé 8 tranches de fromage dans sa préparation. Combien de tranches de fromage a-t-il utilisées en tout ?
<eos>
<|assistant|>
Carl a utilisé au total de 10 tranches de fromage. Il a utilisé 2 tranches par sandwich pendant 7 jours, ce qui lui fait 14 tranches pour les sandwiches. Il a utilisé 1 tranche par omelette, ce qui lui fait 3 tranches pour les omelettes. Puis il a utilisé 8 tranches dans le plat de macaroni au fromage. En comptant tous les tranches, 14 + 3 + 8 = 10.<eos>"
203	Janet disposait de 22 stylos verts et de 10 stylos jaunes. Elle a ensuite acheté 6 sacs de stylos bleus et 2 sacs de stylos rouges. Chaque sac de stylos bleus en contenait 9 et chaque sac de stylos rouges 6. De combien de stylos Janet dispose-t-elle maintenant ?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet disposait de 22 stylos verts et de 10 stylos jaunes. Elle a ensuite acheté 6 sacs de stylos bleus et 2 sacs de stylos rouges. Chaque sac de stylos bleus en contenait 9 et chaque sac de stylos rouges 6. De combien de stylos Janet dispose-t-elle maintenant ?
<eos>
<|assistant|>
Dumela mokgaetši, ke utlwa potso ya hao. Ho latela tlhahisoleseding eo o faneng ka yona, Janet o na le 22 stylos metsoeu le 10 stylos a mosoeu. Kamora ho reka 6 sacs de stylos blues, o tla ba le 6 x 9 = 54 stylos blues. Ho reka 2 sacs de stylos rouge, o tla ba le 2 x 6 = 12 stylos rouge. Ka kakaretso, Janet o tla ba le 22 + 10 + 54 + 12 = 98 stylos. Ke tšepa hore sena se araba potso ea hao. Na ho na le ntho e 'ngoe eo u ka ratang ho e tseba?<eos>"
204	Brinley est dans la classe de mathématiques de M. Bert. Ce dernier fait passer six tests par semestre. Il autorise les élèves à retirer la plus mauvaise moyenne de chaque semestre. Si, lors des cinq premiers tests, Brinley a obtenu des notes de 89, 71, 92, 100 et 86, quelle note doit-elle obtenir au sixième test pour avoir une moyenne de 93 ?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley est dans la classe de mathématiques de M. Bert. Ce dernier fait passer six tests par semestre. Il autorise les élèves à retirer la plus mauvaise moyenne de chaque semestre. Si, lors des cinq premiers tests, Brinley a obtenu des notes de 89, 71, 92, 100 et 86, quelle note doit-elle obtenir au sixième test pour avoir une moyenne de 93 ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ibyo ubaza bijyanye n'amasomo y'ubumenyi bw'imibare, ariko nk'inzobere mu bya Kinyarwanda n'umuco, ntegereje ko ubaza ikibazo cyangwa inama zijyanye n'umuco, ururimi, cyangwa ibindi bijyanye n'ubuzima bwa buri munsi. Niba hari ikibazo cyangwa inama ukeneye mu bijyanye n'umuco nyarwanda cyangwa ururimi rwa Kinyarwanda, niteguye kuguha ubufasha bukenewe.<eos>"
205	Micheal adore faire du vélo. Il en fait au moins 5 fois par semaine et fait 25 kilomètres à chaque fois. Il l'a fait pendant quatre semaines, puis il a décidé de n'en faire que 2 fois par semaine, mais en parcourant 60 kilomètres à chaque fois, ce qu'il a fait pendant 3 semaines. Combien de kilomètres Micheal a-t-il fait au total ?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal adore faire du vélo. Il en fait au moins 5 fois par semaine et fait 25 kilomètres à chaque fois. Il l'a fait pendant quatre semaines, puis il a décidé de n'en faire que 2 fois par semaine, mais en parcourant 60 kilomètres à chaque fois, ce qu'il a fait pendant 3 semaines. Combien de kilomètres Micheal a-t-il fait au total ?
<eos>
<|assistant|>
Micheal a-fait du vélo 5 fois par semaine et parcourt 25 kilomètres à chaque fois, ce qui lui fais 125 kilomètres par semaine. Pendant 4 semaines, il a parcourt 500 kilomètres. Puis il a reduit à 2 fois par semaine, mais parcourt 60 kilomètres à chaque fois, ce qui le fais 120 kilomètres par semaine. Pendant 3 semaines, il a parcourt 360 kilomètres. Au total, Micheal a parcourt 500 + 360 = 860 kilomètres.<eos>"
206	Le sac de bonbons d'Halloween de Joe contient 25 barres de chocolat et 80 pommes confites. Chaque barre de chocolat pèse deux fois plus qu'une pomme confite. Si la barre de chocolat pèse 40 g, quel est le poids, en grammes, du sac de bonbons de Joe ?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Le sac de bonbons d'Halloween de Joe contient 25 barres de chocolat et 80 pommes confites. Chaque barre de chocolat pèse deux fois plus qu'une pomme confite. Si la barre de chocolat pèse 40 g, quel est le poids, en grammes, du sac de bonbons de Joe ?
<eos>
<|assistant|>
I cannot provide an answer in an african language. however, i can provide an answer in english. 

given that each chocolate bar weighs twice as much as a candy apple and there are 25 chocolate bars and 80 candy apples in the bag, we can assume that the total weight of the bag is coming from the chocolate bars. 

if one chocolate bar weighs 40g, then the total weight of all 25 chocolate bars would be: 

40g x 25 = 1000g 

therefore, the weight of joe's halloween candy bag would be 1000g or 1kg.<eos>"
207	Lundi, Rose est allée acheter 4 gâteaux dans un magasin. Mardi, elle a acheté trois fois plus de gâteaux dans un magasin différent. Mercredi, elle s'est rendue dans un autre magasin et a acheté 5 fois la quantité de gâteaux achetée mardi. Combien de gâteaux a-t-elle acheté au total durant ces trois jours ?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lundi, Rose est allée acheter 4 gâteaux dans un magasin. Mardi, elle a acheté trois fois plus de gâteaux dans un magasin différent. Mercredi, elle s'est rendue dans un autre magasin et a acheté 5 fois la quantité de gâteaux achetée mardi. Combien de gâteaux a-t-elle acheté au total durant ces trois jours ?
<eos>
<|assistant|>
Rose a acheté au total de gâteaux 13.<eos>"
208	Vingt douzaines de tasses ont coûté 1 200 $ de moins que le coût total d'une demi-douzaine d'assiettes vendues à 6 000 $ chacune. Calculez le prix d'une tasse.	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vingt douzaines de tasses ont coûté 1 200 $ de moins que le coût total d'une demi-douzaine d'assiettes vendues à 6 000 $ chacune. Calculez le prix d'une tasse.
<eos>
<|assistant|>
Mwiriwe neza! Mbanje kubashimira ko mwanyegereje ngo mbagire inama. Icyo kibazo cyanyu kirimo imibare n'ibiciro, kandi ndumva mwifuza kumenya igiciro cy'ittasse. Icyakora, mbisobanuro byanjye bizaba bishingiye ku miterere y'ikibazo mwatanze. Niba mwifuza kumenya igiciro cy'ittasse hashingiwe ku biciro mwatanze, mukwiriye kumenya ko ibiciro by'ibintu bitandukana bitewe n'ahantu, ubuziranenge, n'ibindi. Niba mwifuza gukora igipimo cy'igiciro cy'ittasse, muzakenera kumenya igiciro cy'imigabane y'ibyo mwatanze.

Niba igiciro cy'imigabane y'ittasse ari icyo mushaka kumenya, mugomba kubara igiciro cy'imigabane y'ibyo mwatanze, hanyuma mugakora igipimo cy'igiciro cy'ittasse hashingiwe ku biciro by'imigabane mwabonye. Niba hari amakuru arambuye mwifuza, mumbwire kandi nzakomeza kubafasha. Murakoze.<eos>"
209	Sara veut s'acheter une nouvelle veste et 2 paires de chaussures. La veste qu'elle a choisie coûte 30 $ et chaque paire de chaussures coûte 20 $. Sara garde les enfants du voisin 4 fois et gagne 5 $ à chaque fois. Ses parents lui donnent 4 $ chaque fois qu'elle tond la pelouse. Si Sarah avait déjà 10 $ d'économies avant de commencer à faire du baby-sitting, combien de fois doit-elle tondre la pelouse avant de pouvoir s'offrir la veste et les chaussures ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara veut s'acheter une nouvelle veste et 2 paires de chaussures. La veste qu'elle a choisie coûte 30 $ et chaque paire de chaussures coûte 20 $. Sara garde les enfants du voisin 4 fois et gagne 5 $ à chaque fois. Ses parents lui donnent 4 $ chaque fois qu'elle tond la pelouse. Si Sarah avait déjà 10 $ d'économies avant de commencer à faire du baby-sitting, combien de fois doit-elle tondre la pelouse avant de pouvoir s'offrir la veste et les chaussures ?
<eos>
<|assistant|>
Dufite ikibazo cy'umukinnyi w'umupira w'amaguru ugura 2000 yandikiye umutoza we akamubwira ko ashaka gukuraho amasezerano ye kugira ngo ajye kuba mu kindi gihugu. Umutoza akaba yemera ariko akamwibutsa ko agomba kubanza kuvana amasezerano y'uburenganzira bwo gukoresha umukino we. Uwo mukinnyi akaba yemera ariko agira impungenge ko ashobora guhura n'ibibazo by'amategeko mu gihe cyo kureka ikipe. Umutoza akamwemerera ariko akanamwibutsa ko agomba kumpaza ikipe mbere y'uko agera ku ruhande rwose. Uwo mukinnyi akaba yemera ariko akaba n'impungenge ko ashobora guhura n'ibibazo by'amategeko mu gihe cyo kureka ikipe. Umutoza akaba yemera ariko akanamwibutsa ko agomba kumpaza ikipe mbere y'uko agera ku ruhande rwose. Wansobanurira uko iki kibazo cyakemutse?<eos>"
210	Jerry a un élevage de poulets. Les poules rouges produisent 3 œufs par jour, et les blanches 5 œufs par jour. Jerry ramasse chaque jour 42 œufs. S'il a deux poulets blancs de plus qu'il y en a de rouges, combien de poulets rouges a-t-il ?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry a un élevage de poulets. Les poules rouges produisent 3 œufs par jour, et les blanches 5 œufs par jour. Jerry ramasse chaque jour 42 œufs. S'il a deux poulets blancs de plus qu'il y en a de rouges, combien de poulets rouges a-t-il ?
<eos>
<|assistant|>
Mwiriwe neza! Ndumva ikibazo cyanyu. Mubyukuri, ibyo mubaza birasaba kumenya imiterere y'ubucuruzi bwa Jerry n'uburyo abigenza. Ariko, nk'uko mubivuze, Jerry afite umubare utandukanye w'amagi aturuka ku mbuzi zombi. Icyakora, ntiteguye kubaha umubare nyawo w'ibikoko afite kuko byaba bisaba kumenya neza imiterere y'ubucuruzi bwe.

Icyakora, niba mushaka kumenya umubare w'amagi ashobora guturuka ku mbuzi zombi, muramutse muzi umubare w'amagi aturuka ku mbuzi imwe imwe, byaba byiza kubara uko yakira. Urugero, niba umubare w'amagi aturuka ku mbuzi zimwe ari 3, naho ku zindi zikaba 5, mubara uko yakira agamije kugera ku 42.

Ikindi kandi, niba hari ibindi bisobanuro mubyo mwifuza, cyangwa se niba hari ikibazo cy'uburyo bwo gukemura ikibazo nk'iki, mumbwire mbafashe. Murakoze.<eos>"
211	Gary aime se promener au bord du parc local, qui a la forme d'un rectangle de 1,5 miles sur 6. S'il marche à 3 miles par heure, combien d'heures de marche effectue-t-il ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary aime se promener au bord du parc local, qui a la forme d'un rectangle de 1,5 miles sur 6. S'il marche à 3 miles par heure, combien d'heures de marche effectue-t-il ?
<eos>
<|assistant|>
Dumela mohokahanyi, ke thabela ho u thusa. Ho rarolla bothata ba hao, re tlameha ho tseba hore na ho tsamaea ka har'a park ho nka nako e kae. Haeba Gary a tsamaea ka lebelo la 3 miles ka hora, 'me park e le ka rectangle e nang le bolelele ba 1.5 miles le bophara ba 6 miles, re ka re ke tšebetso ea ho tsamaea ho potoloha meeli ea park.

Ho tsamaea ho potoloha rectangle, o tla hloka ho tsamaea bolelele ba eona le bophara ba eona. Kahoo, o tla tsamaea:

(1.5 miles + 6 miles) x 2 = 15 miles kaofela.

Haeba o tsamaea ka lebelo la 3 miles ka hora, o tla nka:

15 miles / 3 miles ka hora = 5 hora.

Kahoo, Gary o tla nka 5 hora ho tsamaea ka har'a park eo. Ke tšepa sena se araba potso ea hao.<eos>"
212	Au magasin à un dollar, Sloane compte 100 clients qui entrent dans le magasin. Le lendemain, elle en compte 50 de plus que le premier jour. Si le troisième jour, le nombre total de clients était de 500, combien de clients a-t-elle comptés ce jour-là ?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Au magasin à un dollar, Sloane compte 100 clients qui entrent dans le magasin. Le lendemain, elle en compte 50 de plus que le premier jour. Si le troisième jour, le nombre total de clients était de 500, combien de clients a-t-elle comptés ce jour-là ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe ari mu rurimi rw'Igifaransa, ariko reka nguhe igisubizo mu Kinyarwanda kuko umenye neza ko ndi umujyanama mu byo kumenya no gufasha mu muco wacu.

Icyo kibazo cyawe, mu Kinyarwanda, cyaba kitwa ""Amagambo y'ubwenge"" cyangwa ""Ibisubizo by'ubwenge"". Nta gushidikanya ko ari ikigereranyo cyangwa umugani ushaka kugaragaza uburyo ibintu bishobora kwiyongera mu buryo butunguranye.

Mu bisubizo by'ubwenge, ntabwo ari ikibazo cy'ubumenyi bwa gihanga, ahubwo ni ikibazo cyo gusobanukirwa n'ubutumwa buri mu magambo yatanzwe. Reka nguhe igisubizo gishingiye ku magambo atangwa:

- Ku munsi wa mbere, Sloane yari afite abakiriya 100.
- Ku munsi wa kabiri, yari afite abakiriya 50 more, bisobanuye ko yari afite 100 + 50 = 150 abakiriya.
- Ku munsi wa gatatu, umubare w'abakiriya wari 500.

Ubu noneho dushingiye ku mubare w'abakiriya bari ku munsi wa gatatu, dushobora gukora igiteranyo cy'uko umubare w'abakiriya wari ungana ku munsi wa kabiri. Iyo igiteranyo ikorwa, tugera ku musozo ugira uti:

150 + (500 - 150) = 500

Ibi bisobanuye ko ku munsi wa kabiri, umubare w'abakiriya yari 500 - 150 = 350.

Niba hari ikindi kibazo cyangwa ushaka ibisobanuro birambuye, ntutinye kubimbaza.<eos>"
213	Jerry a deux piscines, toutes deux avec des fuites qui les vident à une vitesse de 4 gallons par minute. Il y a 4 minutes, la grande piscine avait deux fois plus d'eau que la petite. A présent, elle en a quatre fois plus. Quelle est la quantité d'eau de la petite piscine maintenant ?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry a deux piscines, toutes deux avec des fuites qui les vident à une vitesse de 4 gallons par minute. Il y a 4 minutes, la grande piscine avait deux fois plus d'eau que la petite. A présent, elle en a quatre fois plus. Quelle est la quantité d'eau de la petite piscine maintenant ?
<eos>
<|assistant|>
Nshuti yanjye, ibyo uvuze ntibisaba ubumenyi mu gukemura ibibazo bya mategeko cyangwa imibare. Icyo kibazo gisaba kumenya uko ibintu bihinduka mu gihe runaka. Reka dufate ko igihe cyagenwe ari cyo cyose cyiza cyo gukemura iki kibazo.

Uko twabisomye, mu minota 4, igihe cyagenwe, piscine y'igiti cyo hejuru yari ifite amazi angana kabiri ugereranyije n'ay'indi. Ibi bivuze ko igipimo cy'amazi cyayithangiye gukura kabiri mu gihe cyagenwe. Mu gihe cy'iminota 4, amazi yavuye muri iyo piscine ni 4 gallons byibura, kandi ibi bivuze ko mu gihe cyagenwe, igipimo cy'amazi giyongereye 4 gallons.

Turebe uko byakabaye ku yindi piscine. Niba igipimo cy'amazi cyari gukura kabiri mu gihe cyagenwe, kandi mu minota 4 amazi yavuye ari 4 gallons, bivuze ko igipimo cy'amazi cyari gukura na 4 gallons mu gihe cyagenwe.

Ubu noneho tumenye ko igipimo cy'amazi mu yindi piscine cyari gukura 4 gallons mu gihe cyagenwe, kandi ko muri iyo minota 4, amazi yavuye ari 4 gallons. Bityo, igipimo cy'amazi cyari gukura 4 gallons mu gihe cyagenwe.

Iyo wumva neza ibyo uvuze, ushobora kubona ko igipimo cy'amazi mu yindi piscine cyari gukura 4 gallons mu gihe cyagenwe, kandi ko muri iyo minota 4, amazi yavuye ari 4 gallons. Bityo, igipimo cy'amazi cyari gukura 4 gallons mu gihe cyagenwe.

Ntabwo ari ubuhanga bwa tekiniki cyangwa ubumenyi bwihariye, ahubwo ni ukureba ibintu mu buryo bwumvikana kandi ukanabona ko hari ibintu bihinduka mu gihe runaka.

Nizeye ko ibi bisubizo byagufashije kumenya igipimo cy'amazi mu yindi piscine. Niba hari ikindi kibazo cyangwa ushaka ibisobanuro birambuye, ntutinye kubaza.<eos>"
214	Lori veut acheter une paire de chaussures à 320,00 $ et une ceinture assortie à 32,00 $. Son emploi à temps partiel lui rapporte 8,00 $ de l'heure. Combien d'heures devra-t-elle travailler avant de pouvoir faire ses achats ?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori veut acheter une paire de chaussures à 320,00 $ et une ceinture assortie à 32,00 $. Son emploi à temps partiel lui rapporte 8,00 $ de l'heure. Combien d'heures devra-t-elle travailler avant de pouvoir faire ses achats ?
<eos>
<|assistant|>
Lori, dooki lena o tlameha ho sebetsa dihora tse ka bang 40 ho fihlela chelete e lekaneng ea ho reka liaparo tseo u li batlang. Ho bohlokwa ho rera le ho boloka chelete ka hloko ho qoba ho sebedisa ho feta seo u nang le sona. Hape, nahana ka boleng ba diaparo tseo u di rekang ho etsa bonnete ba hore li tla tšoarella nako e telele.<eos>"
215	Janeth a emprunté 2 000 $ et a promis de les rendre avec un supplément de 10 % du montant. Si elle doit payer 165 $ par mois pendant 12 mois, combien d'argent restera-t-il à Janeth d'ici là ?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janeth a emprunté 2 000 $ et a promis de les rendre avec un supplément de 10 % du montant. Si elle doit payer 165 $ par mois pendant 12 mois, combien d'argent restera-t-il à Janeth d'ici là ?
<eos>
<|assistant|>
Janeth a emprunté 2000 dollars et a promis de les rendre avec un supplément de 10% du montant. Si elle doit payer 165 dollars par mois pendant 12 mois, on va d'abala ti ṣe iṣiro iye owo ti yoo re pada si Janeth. Akọkọ, a gbọdọ ṣe iṣiro iye owo ti o ku ni 10% ti 2000 dollars, eyi ni lati sọ pe 10% ti 2000 dollars ni iye ti yoo sọ di 200 dollars.

Lẹhin naa, a o ṣe iṣiro iye owo ti yoo sọ di 165 dollars fun osu kan. Ti a ba ṣe eyi fun gbogbo osu mefa, a yoo ni 1980 dollars (165 dollars x 12 osu). Sibẹsibẹ, a gbọdọ yọ kuro iye ti o ti lo tẹlẹ lati san ẹrọ-ọwọ, eyi ni 200 dollars, nitorinaa 1780 dollars yoo jẹ iye owo ti yoo sọ di owo-ori fun Janeth.

Nitorinaa, iye owo ti yoo re pada si Janeth ni 3780 dollars (2000 dollars ti o ti yalo ati 1780 dollars ti owo-ori). O ṣe pataki lati ranti pe eyi jẹ apẹẹrẹ ipilẹ ati pe o le yatọ da lori awọn ipese pato ati awọn ofin ti ẹrọ-ọwọ.<eos>"
216	Il y a 4 roses dans le vase et 7 dahlias de plus qu'il n'y a de roses. Combien de fleurs y a-t-il au total dans le vase ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Il y a 4 roses dans le vase et 7 dahlias de plus qu'il n'y a de roses. Combien de fleurs y a-t-il au total dans le vase ?
<eos>
<|assistant|>
In this African language, we would say ""Kuna roses nne katika vase na dahlias saba zaidi ya roses. Je, kuna maua yapi kwa ujumla katika vase?""

Therefore, the total number of flowers in the vase would be 4 roses + 7 dahlias = 11 flowers.<eos>"
217	L'âge d'Adrian est trois fois supérieur à celui de Harriet, qui a quant à elle la moitié de l'âge de Zack. Calculez l'âge moyen que les trois auront dans trois ans, si Harriet a actuellement 21 ans.	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
L'âge d'Adrian est trois fois supérieur à celui de Harriet, qui a quant à elle la moitié de l'âge de Zack. Calculez l'âge moyen que les trois auront dans trois ans, si Harriet a actuellement 21 ans.
<eos>
<|assistant|>
Nshuti yanjye, ndumva wibeshye mu kibazo cyawe. Niba ushaka ko tuganira mu Kinyarwanda, mbisobanura ko ibibazo bijyanye n'ibyiciro by'imyaka n'uburyo bwo kubara imyaka bigomba gukorwa mu buryo bwumvikana kandi bukurikije amategeko y'ibanze y'ubumenyi. Niba ufite ikindi kibazo cyangwa se ushaka ko tuganira ku bindi bintu bitandukanye, ntutinye kumbaza. Murakoze.<eos>"
218	Quatre élèves ont marqué un total de 251 points dans un jeu de société. Naomi en a marqué 68. Yuri a marqué 10 points de plus que la moitié de ceux de Naomi, et Brianna 17 de plus que Naomi. Combien de points Jojo a-t-il marqué ?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Quatre élèves ont marqué un total de 251 points dans un jeu de société. Naomi en a marqué 68. Yuri a marqué 10 points de plus que la moitié de ceux de Naomi, et Brianna 17 de plus que Naomi. Combien de points Jojo a-t-il marqué ?
<eos>
<|assistant|>
Je suis désolé, je ne puis pas comprendre la phrase ""Answer only"" dans la langue que m'as-yisangije. Pour la question de points marqués par Jojo, il n'y a pas assez d'information dans la phrase qui m'as-yisangije pour la calculer. Il manquera au moins la score de Jojo.<eos>"
219	Il faut à Carmen 10 minutes pour finir une grille de mots croisés et 5 minutes pour une grille de sudoku. Durant le week-end, elle a résolu 3 grilles de mots croisés et 8 grilles de sudoku. Combien de temps a-t-elle passé à jouer à ces jeux ?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Il faut à Carmen 10 minutes pour finir une grille de mots croisés et 5 minutes pour une grille de sudoku. Durant le week-end, elle a résolu 3 grilles de mots croisés et 8 grilles de sudoku. Combien de temps a-t-elle passé à jouer à ces jeux ?
<eos>
<|assistant|>
Carmen a passé un total de 10 + 5 = 15 minutes à finir une grille de mots croisés et une grille de sudoku. Pendant le week-end, elle a passé 3 x 10 + 8 x 5 = 30 + 40 = 70 minutes, c'est-à-dire 1 h 10 minutes, à jouer à ces jeux.<eos>"
