	question	answer	llm
209	Iye tí wọ́n ń ta ife méjìlá fi $1200 kéré sí iye tí wọ́n ń tà abọ́ mẹ́fà tí wọ́n tà ní $6000 lọ́kọ̀ọ̀kan. Ṣe ìṣirò iye tí wọ́n ń ta ife kọ̀ọ̀kan	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iye tí wọ́n ń ta ife méjìlá fi $1200 kéré sí iye tí wọ́n ń tà abọ́ mẹ́fà tí wọ́n tà ní $6000 lọ́kọ̀ọ̀kan. Ṣe ìṣirò iye tí wọ́n ń ta ife kọ̀ọ̀kan
<eos>
<|assistant|>
Ẹ kú àbọ̀. Mo ti gbọ́ ìbéèrè yín. Láti ṣe ìṣirò iye tí wọ́n ń ta ife kọ̀ọ̀kan, a gbọ́dọ̀ mọ iye tí wọ́n ń ta abọ́ mẹ́fà náà. Bí a bá mọ̀ pé ife méjìlá wọ́n fi $1200 kéré sí iye tí wọ́n ń tà abọ́ mẹ́fà tí wọ́n tà ní $6000 lọ́kọ̀ọ̀kan, a lè sọ pé iye ife kọ̀ọ̀kan ni:

Iye ife kọ̀ọ̀kan = (Iye ti wọn n ta abọ mẹ́fà - Iye ti ife méjìlá) / Nọ́mbà àwọn ife méjìlá

Nípa ìṣirò yìí, a lè sọ pé:

Iye ife kọ̀ọ̀kan = ($6000 - $1200) / 2
Iye ife kọ̀ọ̀kan = $4800 / 2
Iye ife kọ̀ọ̀kan = $2400

Nítorí náà, iye tí wọ́n ń ta ife kọ̀ọ̀kan ni $2400. Mo nírètí pé èyí dára fún yín. Ṣé ẹ ní ìbéèrè míràn tàbí àwọn àlàyé tí ẹ fẹ́ kí n ṣe?<eos>"
210	Sara fẹ́ ra jákẹ́ẹ̀tì tuntun fún ara rẹ̀ àti bàtà méjì. Jákẹ́ẹ̀tì tí ó fẹ́ jẹ́ $30, bàtà kọ̀ọ̀kan sì jẹ́ $20. Sara máa ń ṣe ìtọ́jú àwọn ọmọ aládùúgbò náà ní ìgbà mẹ́rin, ó máa ń rí $5 gbà ní gbogbo ìgbà tí ó bá ń ṣe é. Àwọn òbí rẹ̀ máa ń san $4 fún un ní gbogbo ìgbà tí ó bá ń gbẹ́ pápá. Tí Sara bá ti fi $10 pamọ́ tẹ́lẹ̀ kí ó tó bẹ̀rẹ̀ sí ní tọ́jú ọmọ, ìgbà mélòó ni ó gbọ́dọ̀ gbẹ́ pápá kí ó tó lè ra jákẹ́ẹ̀tì àti bàtà náà?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara fẹ́ ra jákẹ́ẹ̀tì tuntun fún ara rẹ̀ àti bàtà méjì. Jákẹ́ẹ̀tì tí ó fẹ́ jẹ́ $30, bàtà kọ̀ọ̀kan sì jẹ́ $20. Sara máa ń ṣe ìtọ́jú àwọn ọmọ aládùúgbò náà ní ìgbà mẹ́rin, ó máa ń rí $5 gbà ní gbogbo ìgbà tí ó bá ń ṣe é. Àwọn òbí rẹ̀ máa ń san $4 fún un ní gbogbo ìgbà tí ó bá ń gbẹ́ pápá. Tí Sara bá ti fi $10 pamọ́ tẹ́lẹ̀ kí ó tó bẹ̀rẹ̀ sí ní tọ́jú ọmọ, ìgbà mélòó ni ó gbọ́dọ̀ gbẹ́ pápá kí ó tó lè ra jákẹ́ẹ̀tì àti bàtà náà?
<eos>
<|assistant|>
Ẹ kú àbọ̀. Ìròyìn rẹ̀ dára. Láti dáhùn ìbéèrè rẹ, ó ṣe pàtàkì kí a mọ ìye owó tí ẹni náà nílò láti fi pamọ́ kí ó tó lè ra ohun tí ó fẹ́. Tí Sara bá ti fi $10 pamọ́ tẹ́lẹ̀, ó ṣe pàtàkì kí ó tẹ̀síwájú láti ṣe ìtọ́jú àwọn ọmọ aládùúgbò náà ní ìgbà mẹ́rin, nítorí náà, ó gbọ́dọ̀ tẹ̀síwájú láti gbà $5 gbà ní gbogbo ìgbà tí ó bá ń ṣe ìtọ́jú. Pẹ̀lúpẹ̀lù, ó gbọ́dọ̀ tẹ̀síwájú láti gbà $4 fún gbígbẹ́ pápá.

Nígbà tí ó bá ti fi owó tó yẹ pamọ́ láti ra jákẹ́ẹ̀tì àti bàtà, ó lè ṣe àkójọpọ̀ owó náà. Ìgbà tí ó bá ti fi owó tó tó láti ra ohun tí ó fẹ́, ó lè ṣe àkójọpọ̀ owó tí ó ti fi pamọ́ láti ṣe àtúnṣe sí àwọn ìnáwó míràn tí ó lè wáyé ní ọjọ́ iwájú.

Bí ó bá ṣe pàtàkì kí ó fi owó pamọ́ fún ìránṣẹ́lẹ̀, ó lè ṣe èyí nípa dídá àwọn ẹ̀bùn sílẹ̀, kí ó sì tẹ̀síwájú láti ṣe ìtọ́jú àwọn ọmọ aládùúgbò náà. Ìgbéga àti ìlera rẹ̀ jẹ́ pàtàkì bíi ti àwọn ọmọ aládùúgbò náà.<eos>"
211	Jerry ní agbo adìẹ kan. Awọn adìẹ pupa n yé ẹyin 3 ni ọjọ kan, awọn adie funfun sì máà n yé ẹyin 5 ní ọjọ́ kan. Ní ojoojúmọ́, Jerry máa ń kó ẹyin 42 jọ. Tí ó bá ní adìẹ funfun méjì ju adìẹ pupa lọ, adìẹ pupa mélòó ni ó ní?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry ní agbo adìẹ kan. Awọn adìẹ pupa n yé ẹyin 3 ni ọjọ kan, awọn adie funfun sì máà n yé ẹyin 5 ní ọjọ́ kan. Ní ojoojúmọ́, Jerry máa ń kó ẹyin 42 jọ. Tí ó bá ní adìẹ funfun méjì ju adìẹ pupa lọ, adìẹ pupa mélòó ni ó ní?
<eos>
<|assistant|>
Ẹ kú àbọ̀, ẹni tó ń wá ìmọ̀. Nípa ìbéèrè rẹ, ó ṣe pàtàkì kí a mọ pé ìṣirò àti ìwọntúnwọnsì jẹ́ ọ̀kan lára àwọn ẹ̀kọ́ pàtàkì nínú ìṣèlú àti ìṣe. Nípa àwọn adìẹ tí Jerry ní, ó ṣeé ṣe kí a sọ pé ó ní àwọn adìẹ funfun méjì, àti adìẹ pupa kan. Ìdí ni pé, tí ó bá ti kó ẹyin 42 jọ, ẹyin mẹ́ẹ̀dógún (42) yóò jẹ́ fún adìẹ funfun, tí ó sì kù sí méjì, èyí ni yóò jẹ́ fún adìẹ pupa. Ṣùgbọ́n, tí ẹyin mẹ́ẹ̀dógún bá kù, a lè sọ pé ó ní adìẹ funfun kan pẹ̀lú àwọn adìẹ pupa méjì. Ìmọ̀ àti ìwà ìrònú jinlẹ̀ jẹ́ kí a lè ṣe àwárí òtítọ́ àti ìdájọ́ tí ó tọ́ nípa àwọn ohun ìní wa.<eos>"
212	Gary fẹ́ràn láti máa rìn káàkiri etí ọgbà kan tí ó wà ní àyíká, èyí tí ó jẹ́ onígun mẹ́rin tí ó ní ìwọ̀n 1.5 miles  sí 6. Tí ó bá rìn  3 hours ni wákàtí kan, wákàtí mélòó ni ó fi rìn lápapò?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary fẹ́ràn láti máa rìn káàkiri etí ọgbà kan tí ó wà ní àyíká, èyí tí ó jẹ́ onígun mẹ́rin tí ó ní ìwọ̀n 1.5 miles  sí 6. Tí ó bá rìn  3 hours ni wákàtí kan, wákàtí mélòó ni ó fi rìn lápapò?
<eos>
<|assistant|>
Ẹ kú àbọ. Ìbéèrè tí ẹ béèrè yìí dá lórí àwọn ìlànà ìṣirò ìyípadà ìgbà. Nígbà tí ènìyàn bá ń ṣe ohun kan ní ìgbà kan, àti pé a fẹ́ mọ̀ ìwọ̀n ìgbà tí ó fi ń ṣe èyíkéyìí nínú wọn, a gbọ́dọ̀ ṣe ìṣirò ìyípadà ìgbà náà. Nípasẹ̀ ìwọ̀n ìgbà tí Gary fi rìn àti ìwọ̀n ìrìn àjò náà, a lè mọ̀ ìyípadà ìgbà rẹ̀ fún ìrìn àjò kọ̀ọ̀kan.

Láti ṣe ìṣirò yìí, a gbọ́dọ̀ mọ̀ ìwọ̀n ìyípadà ìgbà tí ó yẹ fún ìrìn àjò náà. Èyí ni a lè ṣe nípa lílo àwọn ìlànà ìṣirò ìyípadà ìgbà bíi ìṣirò ìyípadà àkókò (time conversion) tàbí ìṣirò ìyípadà mìílù sí wákàtí (miles to hours). 

Nítorí náà, bí Gary bá ti rìn fún 3 hours ní 1.5 miles, a lè sọ pé ó ń lọ ní ìyára tí ó jẹ́ 45 miles fún 1 hour (nitori 6 miles ti pin nipasẹ 3 hours). Ṣùgbọ́n bí ó bá ti rìn fún 6 miles ní 3 hours, ìyára rẹ yóò jẹ́ 2 miles fún 1 hour. 

Nígbà tí a bá ń sọ nípa wákàtí, a gbọ́dọ̀ mọ̀ pé ìwọ̀n wákàtí kan ni ó yẹ kí ó fi rìn láti 1.5 miles sí 6 miles. Nítorí náà, tí ó bá ti rìn 3 hours fún 1.5 miles, ó lè ṣe àyẹ̀wò ìyára rẹ nípa ìpinnu ìwọ̀n ìrìn àjò náà pẹ̀lú ìwọ̀n ìgbà tí ó fi ń ṣe é.

Ní ìparí, láti mọ̀ wákàtí tí Gary fi rìn lápapọ̀, a gbọ́dọ̀ ṣe àgbékalẹ̀ àwọn ìwọ̀n ìrìn àjò rẹ sí ìwọ̀n ìgbà tí ó fi ń ṣe é, kí a tó lè mọ̀ ìwọ̀n wákàtí tí ó fi rìn láti 1.5 sí 6 miles.

Mo nírètí pé èyí dáhùn ìbéèrè yín. Ṣé ẹ ní ìbéèrè míì tàbí àwọn àlàyé míì tí ẹ fẹ́ kí n ṣe?<eos>"
213	Nígbà tí ó wà ní ilé ìtajà dollar, Sloane ka àwọn oníbàárà 100 tí wọ́n wọ ilé ìtajà náà. Ní ọjọ́ kejì, ó ka oníbàárà 50 ju ọjọ́ àkọ́kọ́ lọ. Tí àpapọ̀ iye àwọn oníbàárà ní ọjọ́ kẹta bá jẹ́ 500, oníbàárà mélòó ni ó kà ní ọjọ́ kẹta?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nígbà tí ó wà ní ilé ìtajà dollar, Sloane ka àwọn oníbàárà 100 tí wọ́n wọ ilé ìtajà náà. Ní ọjọ́ kejì, ó ka oníbàárà 50 ju ọjọ́ àkọ́kọ́ lọ. Tí àpapọ̀ iye àwọn oníbàárà ní ọjọ́ kẹta bá jẹ́ 500, oníbàárà mélòó ni ó kà ní ọjọ́ kẹta?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Ó dára pé o bèèrè nípa ìlànà ìṣirò. Nípa ìbéèrè rẹ, ó ṣe pàtàkì kí a mọ ìwọ̀n ìyípadà láàrin ọjọ́ àkọ́kọ́ àti ọjọ́ kejì. Ti a bá mọ ìyípadà náà, a lè rí i pé ó jẹ́ ìgbéga tàbí ìdínkù.

Ní ìbẹ̀rẹ̀, a gbọ́dọ̀ yí iye àwọn oníbàárà ọjọ́ àkọ́kọ́ (100) padà sí iye tí ó ṣe pàtàkì fún ọjọ́ kejì (150). Lẹ́yìn náà, a lè ṣe àpapọ̀ iye àwọn oníbàárà náà fún ọjọ́ kẹta. 

Ti a bá ti mọ iye àwọn oníbàárà tí Sloane ka ní ọjọ́ kejì, èyí ni a ó lo láti ṣe àfihàn iye àwọn oníbàárà tí ó lè ka ní ọjọ́ kẹta dá lórí àpapọ̀ iye àwọn oníbàárà tí ó kà ní ọjọ́ kẹta. 

Nítorí náà, tí a bá mọ iye àwọn oníbàárà tí ó kà ní ọjọ́ kejì (50), a lè mọ iye àpapọ̀ fún ọjọ́ kẹta nípa lílo ìlànà ìṣirò ìgbéga tàbí ìdínkù. 

Ṣé àwọn alaye tí mo fún ọ yìí tó, tàbí ṣé o ní ìbéèrè míràn tí o fẹ́ kí n dáhùn?<eos>"
214	Jerry ní odò ìwẹ̀ méjì, méjèèjì ń jo omi dànù ni ìwọ̀n-on 4 gallons ní ìṣẹ́jú kan. Ní ìṣẹ́jú mẹ́rin sẹ́yìn, odò ìwẹ̀ ńlá náà ní ìlọ́po méjì ẹkùn omi tó tí ó wà nínú odò ìwẹ̀ kékeré náà. Ní báyìí odò ìwẹ̀ ńlá náà ní ìlọ́po mẹ́rin omi ti inú-un odò ìwẹ̀ kékeré náà. Ọ̀pọ̀ omi mélòó ni odò ìwẹ̀ kékeré náà ní báyìí?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry ní odò ìwẹ̀ méjì, méjèèjì ń jo omi dànù ni ìwọ̀n-on 4 gallons ní ìṣẹ́jú kan. Ní ìṣẹ́jú mẹ́rin sẹ́yìn, odò ìwẹ̀ ńlá náà ní ìlọ́po méjì ẹkùn omi tó tí ó wà nínú odò ìwẹ̀ kékeré náà. Ní báyìí odò ìwẹ̀ ńlá náà ní ìlọ́po mẹ́rin omi ti inú-un odò ìwẹ̀ kékeré náà. Ọ̀pọ̀ omi mélòó ni odò ìwẹ̀ kékeré náà ní báyìí?
<eos>
<|assistant|>
Mo tẹwọ́ gba ẹ̀rí rẹ̀, ṣùgbọ́n o dabi ẹni pe ojuami rẹ ti wa ni ede Gẹẹsi. Jọwọ, ṣe o le tun sọ ibeere rẹ ni ede Yoruba tabi eyikeyi ede abinibi Yoruba ki n le fun ọ ni alaye ti o yẹ? Eyi yoo ran mi lọwọ lati loye ibeere rẹ daradara ki n le fun ọ ni imọran ti o tọ.<eos>"
215	Lori fẹ́ ra bàtà $320.00 àti bẹ́líìtì tí ó bá a mu tí ó jẹ́ $32.00.  Iṣẹ́ rẹ̀ ń san $8.00 fún un ní wákàtí kan. Wákàtí mélòó ni ó máa ní láti ṣiṣẹ́ kí ó tó lè ra nǹkan tí ó fẹ́?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori fẹ́ ra bàtà $320.00 àti bẹ́líìtì tí ó bá a mu tí ó jẹ́ $32.00.  Iṣẹ́ rẹ̀ ń san $8.00 fún un ní wákàtí kan. Wákàtí mélòó ni ó máa ní láti ṣiṣẹ́ kí ó tó lè ra nǹkan tí ó fẹ́?
<eos>
<|assistant|>
Ẹ kú àbọ̀. Láti dáhùn ìbéèrè rẹ, a gbọ́dọ̀ mọ̀ pé òwò tí Lori fẹ́ ra bàtà àti bẹ́líìtì náà ni $320.00 àti $32.00 fún iṣẹ́ náà. Tí a bá ṣe àkójọpọ̀ gbogbo nǹkan, àkókò tí ó yẹ kí ó gbé iṣẹ́ rẹ̀ ṣe láti lè tọ́jú owó tó yẹ fún nǹkan tí ó fẹ́ ra ni a lè ṣe àyẹ̀wò bíi wákàtí kan.

Lára wákàtí kan, tí ó bá ń san $8.00 fún iṣẹ́, ó ṣe pàtàkì kí ó ṣe àkàwé owó tí ó ń ná lórí iṣẹ́ náà pẹ̀lú owó tí ó ń kó jọ sí i. Nígbà tí ó bá ṣe àkàwé náà, ó lè mọ̀ bí ó ṣe lè ṣe àtúnṣe sí ìgbà tí ó yẹ kí ó tọ́jú owó fún nǹkan tí ó fẹ́ ra.

Lori yóò ní láti ṣiṣẹ́ pẹ̀lú òye àti ìṣúná tó dára láti lè mọ̀ bí ó ṣe lè ṣe àkóso owó rẹ dáadáa, kí ó sì lè ra ohun tí ó fẹ́ láìsí ìjàmbá. Ìṣúná tó dára pẹ̀lú ìmọ̀ nípa bí a ṣe ń ṣe àkóso owó jẹ́ ohun pàtàkì nínú ìgbé ayé.

Bí ó bá ní ìbéèrè mìíràn tàbí ó nílò ìrànlọ́wọ́ síwájú, ẹ má ṣe ṣiyèméjì láti béèrè.<eos>"
216	Janeth yá $2000 ó sì ṣèlérí láti dá a padà pẹ̀lú àfikún 10% iye náà. Tí ó bá fẹ́ san $165 lóṣooṣù fún oṣù méjìlá, èló ni yóò jẹ́ iye tí tó kù fún Janeth nígbà náà?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janeth yá $2000 ó sì ṣèlérí láti dá a padà pẹ̀lú àfikún 10% iye náà. Tí ó bá fẹ́ san $165 lóṣooṣù fún oṣù méjìlá, èló ni yóò jẹ́ iye tí tó kù fún Janeth nígbà náà?
<eos>
<|assistant|>
Ẹ kú àárọ̩. Nípa ìbéèrè rẹ, ó ṣe pàtàkì kí a mọ̀ pé a kò lè pín owo náà sí oṣù méjìlá láìṣèwádìí iye tó kù. Síbẹ̀, tí a bá fẹ́ mọ̀ iye tí Janeth yóò ná láti san $165 lóṣooṣù, a gbọ́dọ̀ kàkà kí iye tó kù fún oṣù náà. Ní ìbẹ̀rẹ̀, a mọ̀ pé 10% ti $2000 ni $200. Nígbà tí a bá yọ $200 náà kúrò nínú $2000, a lè sọ pé Janeth yóò ná $1800 láti san $165 lóṣooṣù. Nígbà tí a bá yí iye náà padà sí oṣù méjìlá, a lè sọ pé Janeth yóò ná $390 lóṣooṣù fún oṣù méjìlá náà. 

Ní ìparí, iye tí tó kù fún Janeth ni oṣù náà ni $2000 - $165 x 24 = $1870. Èyí ni iye tí yóò kù nínú ìwọ̀n ìsanwó rẹ̀ tí ó bá fẹ́ san $165 lóṣooṣù fún oṣù méjìlá. 

Mo nírètí pé èyí dáhùn ìbéèrè rẹ. Ṣé ó wà ní ìpò mìíràn tí o fẹ́ kí n ṣe ìrànlọ́wọ́ sí?<eos>"
217	Àwọn òdòdó róòsì 4 ló wà nínú ìkòkò náà. Àwọn òdòdó dahlia tó wà nínú ìkòkò náà fi 7 ju òdòdó róòsì lọ. Òdòdó mélòó ló wà nínú ìkòkò náà lápapọ̀?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Àwọn òdòdó róòsì 4 ló wà nínú ìkòkò náà. Àwọn òdòdó dahlia tó wà nínú ìkòkò náà fi 7 ju òdòdó róòsì lọ. Òdòdó mélòó ló wà nínú ìkòkò náà lápapọ̀?
<eos>
<|assistant|>
Ẹ kú àbọ̀. Láti dáhùn ìbéèrè yín, tí a bá ṣe àkójọpọ̀ àwọn òdòdó tó wà nínú ìkòkò, a ó ní àwọn òdòdó róòsì mẹ́fà (4+1) àti àwọn òdòdó dahlia tó jẹ́ mẹ́fà (7-4 = 3). Nítorí náà, àpapọ̀ àwọn òdòdó mélòó (bees) tó wà nínú ìkòkò náà ni mẹ́fà (4) pẹ̀lú àwọn òdòdó róòsì mẹ́fà (4+1) àti àwọn òdòdó dahlia mẹ́ta (3). Ṣùgbọ́n ríi dájú pé ìkòkò yín ní àlàáfíà àti pé kò sí àwọn òdòdó tí wọ́n lè jẹ́ kòkòrò tí kò dára. Ó ṣe pàtàkì láti mọ̀ pé àwọn òdòdó jẹ́ apá pàtàkì ti ètò ìsèjọba àdáni àti pé wọ́n ṣe pàtàkì fún ìtọ́jú ayé wa.<eos>"
218	Ọjọ́ orí Adrian jẹ́ ìlọ́po mẹ́ta ọjọ́ orí Harriet, Harriet sì jẹ́ ìdajì ọjọ́ orí Zack. Ṣe ìṣirò àpapọ̀ ọjọ́ orí àwọn mẹ́ta ní ọdún mẹ́ta tí Harriet bá jẹ́ ọmọ ọdún 21 báyìí.	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ọjọ́ orí Adrian jẹ́ ìlọ́po mẹ́ta ọjọ́ orí Harriet, Harriet sì jẹ́ ìdajì ọjọ́ orí Zack. Ṣe ìṣirò àpapọ̀ ọjọ́ orí àwọn mẹ́ta ní ọdún mẹ́ta tí Harriet bá jẹ́ ọmọ ọdún 21 báyìí.
<eos>
<|assistant|>
Ẹ kú àbọ. Ìbéèrè yín dá lórí ìṣirò ọjọ́ orí àwọn ènìyàn, èyí tó jẹ́ ẹ̀kọ́ pàtàkì nínú àṣà àti ìmọ̀ ìṣirò. Láti yanjú ìbéèrè yín, a gbọ́dọ̀ ṣe àkọsílẹ̀ àwọn ọjọ́ orí wọn àti láti lo ìmọ̀ ìṣirò láti gba àpapọ̀ ọjọ́ orí wọn.

Nígbà tí a bá ń ṣe ìṣirò ọjọ́ orí, a máa ń lo ọ̀nà àgbéléwò: a kọkọ́ ṣe àpapọ̀ ọjọ́ orí àwọn ènìyàn, lẹ́yìn náà a tẹ̀lé e nípa ṣíṣe àpapọ̀ ọdún tí wọ́n ti gbà wá sí ọ̀rọ̀. Nípa ẹ̀kọ́ yín, ẹ̀yin ni ọmọ ọdún 21, Adrian ni ìlọ́po mẹ́ta ọjọ́ orí yín, Harriet ni ìdajì ọjọ́ orí yín, àti Zack ni ọjọ́ orí yín. Nítorí náà, àpapọ̀ ọjọ́ orí yín ni:

(21 + 3 × 21) + (21 - 2 × 21) = 21 + 63 + 21 - 42 = 42 + 24 = 66

Nígbà tí a bá yí i padà sí ọdún, a lè sọ pé:

(21 + 3 × 21) + (21 - 2 × 21) = (21 + 63) + (21 - 42) = 84 + 21 - 42 = 105 - 42 = 63

Nítorí náà, àpapọ̀ ọdún tí Harriet ti jẹ́ ọmọ ọdún 21 ni 63 ọdún.

Mo nírètí pé ìdáhùn yìí wúlò fún yín. Ti ẹ ba ní ìbéèrè mìíràn tàbí tí ẹ fẹ́ àlàyé síwájú síi, ẹ má ṣe ṣiyèméjì láti béèrè.<eos>"
219	Àwọn akẹ́kọ̀ọ́ mẹ́rin gba àpapọ̀ àmì 251 nínú eré ìgbìmọ̀. Naomi gba àmì 68 nínú àmì náà. Yuri gba àmì mẹ́wàá ju ìdajì àmì Naomi, Brianna sì gba àmì 17 ju Naomi lọ. Àmì mélòó ni Jojo gba?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Àwọn akẹ́kọ̀ọ́ mẹ́rin gba àpapọ̀ àmì 251 nínú eré ìgbìmọ̀. Naomi gba àmì 68 nínú àmì náà. Yuri gba àmì mẹ́wàá ju ìdajì àmì Naomi, Brianna sì gba àmì 17 ju Naomi lọ. Àmì mélòó ni Jojo gba?
<eos>
<|assistant|>
Ẹ kú àbọ. Mo ti gbọ́ ìbéèrè yín. Síbẹ̀síbẹ̀, ó ṣe pàtàkì kí n tẹ́ yín lẹ́yìn pé àwọn àlàyé tí ẹ fún mi kò pọ̀ tó láti dáhùn ìbéèrè náà dáadáa. Ṣùgbọ́n, ti ẹ bá fẹ́ kí n dáhùn ìbéèrè yín nípa bí àwọn akẹ́kọ̀ọ́ ṣe gba àmì nínú eré ìgbìmọ̀, ó yẹ kí ẹ pèsè àlàyé síwájú síi nípa àwọn àmì tí wọ́n gba. Bí àpẹẹrẹ, kí ni àpapọ̀ àmì tí wọ́n gba? Ẹ jọ̀wọ́, ṣàlàyé síwájú nípa àwọn àmì wọ̀nyí.<eos>"
220	Ó gba Carmen ní ìṣẹ́jú mẹ́wàá láti parí ìṣòro crossword àti ìṣẹ́jú márùn-ún láti parí ìṣòro sudoku.  Ní òpin ọ̀sẹ̀ ó yanjú àwọn ìṣòro crossword mẹ́ta àti ìṣòro sudoku mẹ́jọ. Àsìkò mélòó ni ó lò láti gbá àwọn eré yìí?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ó gba Carmen ní ìṣẹ́jú mẹ́wàá láti parí ìṣòro crossword àti ìṣẹ́jú márùn-ún láti parí ìṣòro sudoku.  Ní òpin ọ̀sẹ̀ ó yanjú àwọn ìṣòro crossword mẹ́ta àti ìṣòro sudoku mẹ́jọ. Àsìkò mélòó ni ó lò láti gbá àwọn eré yìí?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Láti dáhùn ìbéèrè rẹ, ó ṣe pàtàkì kí a mọ ìdí tí ó fi yànjú àwọn ìṣòro náà. Ṣé ó fẹ́ra mọ̀ nípa ìṣèlú, èdè, tàbí àṣà? Ìmọ̀ jìnnà jìnnà ni ó nípa àwọn ìṣòro wọ̀nyí, àti pé ó gba àkókò díẹ̀ láti lóye wọ́n dáadáa. Ní Yorùbá, a máa ń sọ pé ""Àṣà kì í bájẹ́, bí a bá fi sọ̀rọ̀ kí ó má bàa parun."" Èyí túmọ̀ sí pé àwọn ìṣòro náà lè ní ìtàn àti àwọn ẹ̀kọ́ tí a lè kọ́ nínú wọn. 

Bí ó bá jẹ́ pé ó fẹ́ra mọ̀ nípa bí a ṣe lè yanjú àwọn ìṣòro náà, a lè lo àwọn ọgbọ́n bíi ìfọ̀rọ̀wánilẹ́nuwò, ìwádìí jinlẹ̀, àti ìgbékalẹ̀ èrò pẹ̀lú àwọn ènìyàn tí ó ní ìmọ̀ nípa rẹ. Bí ó bá jẹ́ ìṣòro crossword tàbí sudoku, ó lè jẹ́ pé ó fẹ́ra mọ̀ nípa àwọn òrò tàbí àwọn nọ́mbà tí ó yẹ kí ó tẹ̀ síbẹ̀. 

Bí a bá ń sọ nípa àkókò tí ó lò, ó dá lórí ìwà tútù àti ìfaradà. Kí a máa báa sọ pé ó yara tàbí ó lọra, a gbọ́dọ̀ mọ̀ pé ""Ìrìn àjò lọ́gùn òkú kì í ṣe ìrìn àjò lọ́gùn àánú."" Nítorí náà, àkókò tí ó lò lè jẹ́ ìdánilójú pé ó ti lo àkókò rẹ̀ ní ọ̀nà tí ó tọ̀.

Jọ̀wọ́, ṣe àlàyé síwájú síi nípa ìṣòro náà tàbí ìbéèrè rẹ, kí n lè ràn ọ́ lọ́wọ́ bí ó bá yẹ.<eos>"
221	Agba omi ti ó ní omi 120 liters ninu. Celine lo 90 litres ninu omi inú agba omi náà ṣe ọgbà kékeré rẹ̀. Lẹ́yìn náà ó ní àfààní láti gba omi òjò tí ó tó ìlọ́po méjì ohun tí ó kù. Litres omi mélòó ló wà nínú agba omi báyìí?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Agba omi ti ó ní omi 120 liters ninu. Celine lo 90 litres ninu omi inú agba omi náà ṣe ọgbà kékeré rẹ̀. Lẹ́yìn náà ó ní àfààní láti gba omi òjò tí ó tó ìlọ́po méjì ohun tí ó kù. Litres omi mélòó ló wà nínú agba omi báyìí?
<eos>
<|assistant|>
Ẹ kú àbọ, ọmọ mi. O dabi pe o n wa alaye nipa iṣẹlẹ kan ti o ni ibatan si lilo omi. Sibẹsibẹ, lati dahun ibeere rẹ, a nilo lati mọ iye omi ti o ku ninu agba omi lẹhin ti Celine lo omi 90 liters fun ọgbà rẹ. Ti a ba mọ iye omi ti o ku, a le yọ iye omi ti o ku kuro ninu iye omi agba omi lati mọ iye omi to ku. Ṣugbọn ti a ko ba mọ iye omi to ku, a ko le ṣe iṣiro naa daadaa. Ṣe o le ṣalaye siwaju sii nipa ipo naa? Kini iye omi ti o ku ninu agba omi lẹhin ti Celine lo omi fun ọgbà rẹ?<eos>"
