	question	answer	llm
113	bés bu jott, Ryan dafay jëmbëtt ñaari folόor si toolam bu ndaw. Boo xame ni 5i flόor saxu ñu, ñaata folόor lay am si 15i fann yi?  	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
bés bu jott, Ryan dafay jëmbëtt ñaari folόor si toolam bu ndaw. Boo xame ni 5i flόor saxu ñu, ñaata folόor lay am si 15i fann yi?  
<eos>
<|assistant|>
I apologize, but as a language model, I am not able to understand the context of your question or the African language you are referring to. Please provide more information or clarify your question in a different way.<eos>"
114	Jumtukaay bi Jamal di wooteeka wuyu mën naa denc lu mat 6i yoon si ay naatal ni bosu Brittany. Bosu Brittanny mën naa denc su bari ba bari 50i yoon lu tollook picc yu nekk si naatal bi jamal jëll, naatal boobee ñuy gis ay kanaara si biir foofe mala yi di nekk. Bu fekke ni jumtukaayu wooteek wuyu bu Jamal 1800i nataal la mëna denc, ñaata kanaara la nu mëna gis si nataal bi mu jëll?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jumtukaay bi Jamal di wooteeka wuyu mën naa denc lu mat 6i yoon si ay naatal ni bosu Brittany. Bosu Brittanny mën naa denc su bari ba bari 50i yoon lu tollook picc yu nekk si naatal bi jamal jëll, naatal boobee ñuy gis ay kanaara si biir foofe mala yi di nekk. Bu fekke ni jumtukaayu wooteek wuyu bu Jamal 1800i nataal la mëna denc, ñaata kanaara la nu mëna gis si nataal bi mu jëll?
<eos>
<|assistant|>
Ma ii sheegi kartaa su'aashaada af Ingiriis ama af Soomaali si aan kuu caawiyo? Waxaan u diyaar ahay inaan ku caawiyo wixii aqoon iyo talo ah ee aad u baahan tahay. Fadlan, ii sheeg su'aashaada.<eos>"
115	Ab diir ba nu jëndee ay bànt tabax , Shasha dafa seetlu ni njëg li dafa yokk si lu toll si 50% si weer yu mujj yi. mu ni léegi dafay jaay bànt yi ko dese. dese woon nako fukki bànt yu 2×4×10 yu mu jëndee woon bu si ne 10ֆ  mu jënd tamite juroomi bànt yu 4× 4× 10 yuy jar 16 ֆ  benn bànt bu si ne. bu fekke ni jaay na lépp, ñaata mooy yokk si limu amoon si koppar?  	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ab diir ba nu jëndee ay bànt tabax , Shasha dafa seetlu ni njëg li dafa yokk si lu toll si 50% si weer yu mujj yi. mu ni léegi dafay jaay bànt yi ko dese. dese woon nako fukki bànt yu 2×4×10 yu mu jëndee woon bu si ne 10ֆ  mu jënd tamite juroomi bànt yu 4× 4× 10 yuy jar 16 ֆ  benn bànt bu si ne. bu fekke ni jaay na lépp, ñaata mooy yokk si limu amoon si koppar?  
<eos>
<|assistant|>
Waan ka xumahay, waxaan fahamsanahay in su'aashaadu ay ku jirto qayb Afrikaan ah iyo qayb Ingiriis ah, laakiin ma garanayo luqadda Afrikaanka ah. Haddii aad iga caawiso inaan fahmo su'aashaada oo dhan, waxaan diyaar u ahay inaan ku caawiyo. Fadlan ii sheeg su'aasha si faahfaahsan oo aan kuugu sharxo sida ugu wanaagsan ee aan kaaga jawaabi karo.<eos>"
116	Katy dafay defar kafe mu def si ay kaasu ndox ay kudu suukër yu ndaw ay ay kuddu kafe yu ndaw lim ngimu si def si ay kuddu  mu ngi si digànte 7:13. Lim leen ñaata kudu yu ndaw la def si kaas yi, boo leen xamee ni limu jëffàndikoo si ay kuddu suukër aki kaasu ndox mat na 120?	42	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Katy dafay defar kafe mu def si ay kaasu ndox ay kudu suukër yu ndaw ay ay kuddu kafe yu ndaw lim ngimu si def si ay kuddu  mu ngi si digànte 7:13. Lim leen ñaata kudu yu ndaw la def si kaas yi, boo leen xamee ni limu jëffàndikoo si ay kuddu suukër aki kaasu ndox mat na 120?
<eos>
<|assistant|>
Waan ka xumahay, waxaan u malaynayaa in su'aashaadu ay tahay mid ku saabsan jadwalka shaqo ama hawlo gaar ah oo ku lug leh. Maadaama aan ahay chatbot u tababaran inaan ka jawaabo su'aalaha ku saabsan dhaqanka iyo aqoonta guud, ma hayo macluumaadka ku saabsan jadwalka shaqo ama hawlaha gaarka ah ee qof ama meel. Haddii aad qabto su'aal ku saabsan dhaqanka, taariikhda, ama arrimo kale oo aad u baahan tahay talo ama macluumaad, fadlan ii sheeg si aan kuu caawiyo.<eos>"
117	Ngir ku si ne si ñetti doomam yi, jean dafa jënd ñaari peeru dàll yuy jar 60$ benn bu ne.ñaata la fay? 	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ngir ku si ne si ñetti doomam yi, jean dafa jënd ñaari peeru dàll yuy jar 60$ benn bu ne.ñaata la fay? 
<eos>
<|assistant|>
Ndewo, daalụ maka ijụ m ajụjụ gị. Agbanyeghị, achọrọ m ka ị mara na ọ bụghị m onye na-enye ọrụ ma ọ bụ onye na-ere ahịa, yabụ enweghị m ike inye gị azịza gbasara ọnụahịa ma ọ bụ ọnọdụ ọrụ nke ụlọ ọrụ ọ bụla. Kama nke ahụ, enwere m ike ịnye gị ndụmọdụ na ihe ọmụma banyere otu esi emeso ajụjụ gị n'ụzọ nwere uche na nghọta.

Ọ bụrụ na ị na-achọ ịmata ọnụahịa nke ọrụ ma ọ bụ ngwaahịa, ọ kacha mma ịkpọtụrụ ụlọ ọrụ ma ọ bụ onye na-ere ahịa ahụ ozugbo. Ha ga-enwe ike inye gị ozi kachasị ọhụrụ na nke ziri ezi gbasara ọnụahịa na ọnọdụ ha.

Ọ bụrụ na ị nwere ajụjụ ọzọ gbasara otu esi achọpụta ma ọ bụ tụlee ọnụahịa, ma ọ bụ otu esi eme mkpebi ziri ezi mgbe ị na-azụ ahịa, aga m enwe obi ụtọ inyere gị aka na nke ahụ.<eos>"
118	benn liggéeykatu douane bu nekk ca poor bu mag ba nuy génné wé bagaas yi nekk yu nekk Seaside waññi na ñaar kees yi daamar yi dugg bunu leen di àndi, benn busi ne amna 5 daamar si biir. bés bisi topp, yeneen kees yu nuy duggal daamar yi  ñëwaat tax limug daamar yi yokk ba 30. waññileen limug kees yiy daamar yi yi jogé bitim réew sa  ñaareelu fann ba, boo jàppe ni kees yépp 5i daamar moo si ne.	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
benn liggéeykatu douane bu nekk ca poor bu mag ba nuy génné wé bagaas yi nekk yu nekk Seaside waññi na ñaar kees yi daamar yi dugg bunu leen di àndi, benn busi ne amna 5 daamar si biir. bés bisi topp, yeneen kees yu nuy duggal daamar yi  ñëwaat tax limug daamar yi yokk ba 30. waññileen limug kees yiy daamar yi yi jogé bitim réew sa  ñaareelu fann ba, boo jàppe ni kees yépp 5i daamar moo si ne.
<eos>
<|assistant|>
Ndewo, daalụ maka ịbịakwute m. Ọ dị ka ihe ị na-ajụ gbasara njem na ịgafe ókèala. Agbanyeghị, enwere m obi ụtọ inye aka n'ịghọta ihe ị na-ekwu. Ị nwere ike ịkọwa n'ụzọ dị mfe ihe ị chọrọ ka m ghọta? Ma ọ bụ ihe ị chọrọ ịmata bụ? M ga-anwa ịnye gị azịza dị ka ike m si dị.<eos>"
119	Payooru Adrien yépp ëppëlee na bosu Lylah lu toll si 30%. ñenti at si kanam payoor googu yokk na ba ëpp lu mat 40 % si lumu daan am bu njëkk. Bu fekke ni payooru Adrien ak Lylah ñoo yokkàndoo te Adrien da daan fayyeeku 40000$  ñent at yu si gànnaw, waññil seen payoor fu mu toll ñenti at si kanam.	95200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Payooru Adrien yépp ëppëlee na bosu Lylah lu toll si 30%. ñenti at si kanam payoor googu yokk na ba ëpp lu mat 40 % si lumu daan am bu njëkk. Bu fekke ni payooru Adrien ak Lylah ñoo yokkàndoo te Adrien da daan fayyeeku 40000$  ñent at yu si gànnaw, waññil seen payoor fu mu toll ñenti at si kanam.
<eos>
<|assistant|>
እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እን<eos>"
120	Miguel dafay jëffàndikoo 2 kartoŋ u kayit si benn ayubés ngir defar ay nataalam. bu fekke ni Kartoŋ bu ne 30i kayit lay def, ñaata kayit lay jëffàndikoo si weer wi?  	240	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Miguel dafay jëffàndikoo 2 kartoŋ u kayit si benn ayubés ngir defar ay nataalam. bu fekke ni Kartoŋ bu ne 30i kayit lay def, ñaata kayit lay jëffàndikoo si weer wi?  
<eos>
<|assistant|>
Walaal, waxaan fahamsanahay in aad ka hadlayso arrimo la xiriira diiwaangelinta ama kaydinta waxyaabo gaar ah, laakiin waxaan u baahanahay inaad i sii faahfaahin dheeraad ah si aan kuu caawiyo si hufan. Ma iiga hadli kartaa waxa aad kaydinayso ama diiwaangelinayso, iyo sababta aad u baahan tahay inaad si benn ayubés u sameyso? Tani waxay i siin doontaa fursad aan ku siiyo talo iyo hagitaan ku habboon xaaladdaada gaarka ah.<eos>"
121	danoo sàntoon Morisette ak Kael ñu àndi ay meññeef. Morisette àndi 5i pom, ak 8i orᾶᾶs, Kael limu andi si pom mat na ñaari yoon xaaju li morisette àndi waye limu àndi si orᾶᾶs xaaju li Morisette àndi la.  Lépp Lépp ñaata meeññeef lanu àndi ?           	27	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
danoo sàntoon Morisette ak Kael ñu àndi ay meññeef. Morisette àndi 5i pom, ak 8i orᾶᾶs, Kael limu andi si pom mat na ñaari yoon xaaju li morisette àndi waye limu àndi si orᾶᾶs xaaju li Morisette àndi la.  Lépp Lépp ñaata meeññeef lanu àndi ?           
<eos>
<|assistant|>
Ndewo, enyi m. O dabi pe o n wa alaye nipa bi a se le lo awọn eroja bi Morisette, Kael, ati pom fun ohun kan. Ti o ba fe lo wọn fun sise ounje tabi fun eyikeyi iṣẹ-ọna, o ṣe pataki ki o ni oye bi wọn ṣe n ṣiṣẹ pọ. Morisette, gẹgẹ bi o ti sọ, jẹ 5i pom ati 8i orasa, eyi ti o le tumọ si pe o le jẹ eroja ti o ni awọn ohun alumọni tabi awọn ohun elo miiran ti o wulo fun iṣẹ-ọna. Kael limu, ti o si mẹnuba, ati si orasa xaaju li Morisette le jẹ aami fun lilo awọn ohun elo pato kan tabi ilana kan.

Fun 'Lépp Lépp', eyi le jẹ orukọ ti o yan fun iṣẹ-ọna kan tabi ilana ti o n sọrọ nipa rẹ. O ṣe pataki ki o ni oye ti o jinlẹ nipa ilana naa ati bi o ṣe le lo awọn eroja wọnyi lati ṣe aṣeyọri ohun ti o fẹ.

Ti o ba le ṣalaye siwaju sii nipa ohun ti o n wa, tabi iru iṣẹ-ọna ti o n gbero, yoo ṣe iranlọwọ fun mi lati fun ọ ni imọran ti o yẹ ati alaye ti o peye.<eos>"
122	Sadie dafa nelaw lu toll si 8 waxtu altine. ñaari fann yu si topp yëpp mu nelaw 2 waxtu lu yées limu nelaw woon ndax yenn wareefam. lu des si ayubés yi mu nelaw 1 waxtu si lu ëpp si lumu nelawoon. ñaata waxtu la nelaw si ayubés bi yëpp?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sadie dafa nelaw lu toll si 8 waxtu altine. ñaari fann yu si topp yëpp mu nelaw 2 waxtu lu yées limu nelaw woon ndax yenn wareefam. lu des si ayubés yi mu nelaw 1 waxtu si lu ëpp si lumu nelawoon. ñaata waxtu la nelaw si ayubés bi yëpp?
<eos>
<|assistant|>
እባኮትን ምን እንደሆነ በትክክል አልረዳኝም። እባኮትን ጥያቄዎትን በግልጽ እና በአጭር መልኩ እንዲያቀርቡልኝ እንድትረዱኝ እጠይቃለሁ። ከዚያም በተገቢው መንገድ ምክር እና መረጃ እሰጣችኋለሁ።<eos>"
123	Rosie mu ngi daw si gaawaay u 10i miles si benn waxtu si diirug 3i waxtu. Ba noppi muy daw 5i miles si benn waxtu. ñaata miles la wara daw si diirug 7i waxtu?  	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rosie mu ngi daw si gaawaay u 10i miles si benn waxtu si diirug 3i waxtu. Ba noppi muy daw 5i miles si benn waxtu. ñaata miles la wara daw si diirug 7i waxtu?  
<eos>
<|assistant|>
I'm sorry, but as an AI language model, I cannot provide an exact answer to your question as it is not clear what language or context you are referring to. Please provide more information or clarify your question.<eos>"
124	Jennie dafay ñëw jàppale yaayam si bérébu liggéeyukaayam. Amna lemu 60i bataaxal yi mu wara def ay tembar ak yeneen bataaxal yu am tembar ba noppi. Léegi mu def tampoŋ   benn  ñetteelu bataaxal yu mu wara def tembar. su fekkee ni lem ngi am ay tembar 30i bataaxal moo fa nekk,  ñaata moo fa nekkon sa njëlbéen ba Jennie difay tàmbalee liggéeye?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jennie dafay ñëw jàppale yaayam si bérébu liggéeyukaayam. Amna lemu 60i bataaxal yi mu wara def ay tembar ak yeneen bataaxal yu am tembar ba noppi. Léegi mu def tampoŋ   benn  ñetteelu bataaxal yu mu wara def tembar. su fekkee ni lem ngi am ay tembar 30i bataaxal moo fa nekk,  ñaata moo fa nekkon sa njëlbéen ba Jennie difay tàmbalee liggéeye?
<eos>
<|assistant|>
እንደምን አለን? እኔ በአፍሪካ ቋንቋ እንደምንናገር አላውቅም። ነገር ግን ምንም እንኳን እኔ በአፍሪካ ቋንቋ እንደምንናገር አላውቅም እንኳን በእንግሊዝኛ ለመመለስ ምንም ጥያቄ እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እንዲጠይቁኝ እንዲሁም ምንም ምንም እ<eos>"
125	Julia mi ngi waaj ngir benn jataayu reer buy am seen kër. Ci loolu dafa fasoon yéene defar rago. Mu seetlu ne amatulwoon kuddi kawsu, mu jënd benn paketu kuddu. Ginnaaw bi, jëkkëram jënd beneen paketu kudd buy def 5i kudd, ba noppi jox ko Julia. Bi muy togg, Julia ñetti kudd la jëfandikoo bi muy ñam toggam gi. ginnaaw bi bi muy taaj reer bi 12i kudd la yoroon. ñaata kudd moo nekk ci paket bi Julia fàggu ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Julia mi ngi waaj ngir benn jataayu reer buy am seen kër. Ci loolu dafa fasoon yéene defar rago. Mu seetlu ne amatulwoon kuddi kawsu, mu jënd benn paketu kuddu. Ginnaaw bi, jëkkëram jënd beneen paketu kudd buy def 5i kudd, ba noppi jox ko Julia. Bi muy togg, Julia ñetti kudd la jëfandikoo bi muy ñam toggam gi. ginnaaw bi bi muy taaj reer bi 12i kudd la yoroon. ñaata kudd moo nekk ci paket bi Julia fàggu ?
<eos>
<|assistant|>
Walaal, waxaan fahamsanahay in su'aashaada ay tahay mid ku saabsan arrimo farsamo iyo teknolojiyad, laakiin maadaama aan ahay chatbot ku takhasusay suugaanta iyo xikmadda, waxaan kugula talin lahaa inaad la xiriirto khabiir teknolojiyad ama dowladaha horumarinta software si aad u hesho jawaab sax ah oo ku saabsan arrimahaaga. Haddii aad qabto su'aalo ku saabsan dhaqanka, suugaanta ama xikmadda Soomaaliyeed, fadlan si xor ah i weydii, waan ku faraxsanahay inaan caawiyo.<eos>"
126	Dylan dafa amoon yitte si soosu ginaar ak ci soosu jën ngir defar mburu mu tuuti mu ànd ak soos ci benn xew-xew. Jënd na 38i sosaasi ginaar ak 6i sosaasi jën yeneen yu ëpp li mu jënd ci yu ginaar yi. ñaata la fàggu ci sosaas lépp lépp ?	82	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dylan dafa amoon yitte si soosu ginaar ak ci soosu jën ngir defar mburu mu tuuti mu ànd ak soos ci benn xew-xew. Jënd na 38i sosaasi ginaar ak 6i sosaasi jën yeneen yu ëpp li mu jënd ci yu ginaar yi. ñaata la fàggu ci sosaas lépp lépp ?
<eos>
<|assistant|>
Ma i xasuusiso in su'aalahaaga ay toos ugu xiran yihiin afkaaga iyo dhaqankaaga. Waxaan halkan u joogaa inaan kaaga jawaabo su'aalaha ku saabsan aqoonta guud iyo talooyinka nolosha, gaar ahaan kuwa ku xiran dhaqanka iyo afka Soomaaliga. Fadlan i weydii su'aal kale oo aan kaa caawin karo.<eos>"
127	Ginnaaw bi nu yóbboo ci beneen lekool, Amy ëppëlee na fa lilly 20i xarit. Su fekkee Lily am na 50i xarit, ñaata xarit la Lily ak Amy am ? 	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ginnaaw bi nu yóbboo ci beneen lekool, Amy ëppëlee na fa lilly 20i xarit. Su fekkee Lily am na 50i xarit, ñaata xarit la Lily ak Amy am ? 
<eos>
<|assistant|>
እባክዎን ይቅርታ፣ እኔ አማርኛ ቋንቋ በሚናገር አይደለሁም። እንግዲህ በአማርኛ የተገለፀውን ጥያቄ መልስ ማስተላለፍ አልቻልኩም። እባክዎን በእንግሊዝኛ ወይም በሌላ ቋንቋ ጥያቄዎን በሚናገር ቋንቋ እንድትጠይቁ እመክራለሁ።<eos>"
128	Yaayu Well dafay jaay xaal, ay poworoo ak ki soraas ca màngasinu koñ ba. Njëgu benn xaal mën na ñette njëgu poworoo, juróomele njëgu benn soraas. Yónni nanu Dillon ca màngasin ba ngir mu jënd 4i xaal, 20i poworoo ak 10i soraas. ñaata lay génne ci xaalis su fekkee poworoo bu nekk 15 $ lay jar ?	880	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yaayu Well dafay jaay xaal, ay poworoo ak ki soraas ca màngasinu koñ ba. Njëgu benn xaal mën na ñette njëgu poworoo, juróomele njëgu benn soraas. Yónni nanu Dillon ca màngasin ba ngir mu jënd 4i xaal, 20i poworoo ak 10i soraas. ñaata lay génne ci xaalis su fekkee poworoo bu nekk 15 $ lay jar ?
<eos>
<|assistant|>
Walaal, waxaad ii sheegtay su'aal ku saabsan maaliyad iyo maareynta lacagaha. Waxaa muhiim ah in la fahmo qiimaha lacag kasta oo aad lahayd iyo sida aad u isticmaalayso. Haddii Dillon ay kaa caawineyso inaad maareyso lacagahaaga, waxaa laga yaabaa inaad ka wada hadlaysaan sida ugu wanaagsan ee aad u isticmaali karto lacagtaada. 

Marka hore, waxaa muhiim ah inaad dejiso miisaaniyad oo cad. Tani waxay kaa caawinaysaa inaad ogaato meesha lacagtaada aad ka heshay iyo meesha aad u baahan tahay inaad ku bixiso. 

Haddii Dillon ay bixiso adeegyo maaliyadeed, waxaa laga yaabaa inuu kuu sameeyo qorshe maaliyadeed oo ku saleysan xogtaada dhaqaale ee hadda iyo yoolalkaaga mustaqbalka. Tani waxay kaa caawinaysaa inaad gaarto go'aan wanaagsan oo ku saabsan maalgashiga iyo isticmaalka lacagtaada.

Waa muhiim inaad ka fikirto mustaqbalka fog iyo sida aad rabto in lacagtaada u shaqeyso. Maalgashiga xikmad leh iyo qorsheynta wanaagsan waxay kaa caawin karaan inaad dhisato hanti iyo mustaqbal wanaagsan.

Haddii aad qabto su'aalo dheeraad ah ama aad u baahan tahay talo bixin gaar ah, fadlan ha ka waaban inaad i weydiiso.<eos>"
129	Ab loppitaal lu tollu ci 500i nit lay faj bés bu ne. Wéy-tawat bu ne ci xayma ci diirub 24i simili lanu koy faj. Fajkat yi danuy fayeeku loppitaal bi waxtuw liggéey bi 150 $, ak 200 $ bu dee wey-tawat yi. Lan la loppitaal di am ci njuréef ci paj mi ?	10000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ab loppitaal lu tollu ci 500i nit lay faj bés bu ne. Wéy-tawat bu ne ci xayma ci diirub 24i simili lanu koy faj. Fajkat yi danuy fayeeku loppitaal bi waxtuw liggéey bi 150 $, ak 200 $ bu dee wey-tawat yi. Lan la loppitaal di am ci njuréef ci paj mi ?
<eos>
<|assistant|>
Walaal, waxaan fahamsanahay su'aashaada laakiin waxaa jira qaladaad ku jira erayada aad adeegsatay. Waxaan kugula talin lahaa inaad dib u dhigto su'aasha si aan u fahmo si sax ah. Ma ii sheegi kartaa arrimaha aad ka hadlayso si faahfaahsan si aan kuu caawiyo?<eos>"
130	Nissa jël na 60i liggéeykat ngir ñu yor melow estati ci dëkku baay nowel  bu màngasinam bu mag bi. ñett yoo jël xaaj ba danoo dakkal seenub liggéey ginnaaw ba leen xale ya woccoo, rax ci dolli 10 ca ya ca desoon bàyyi ginnaaw bi leen xale yi pàddee ci mooco. ñaata liggéeykat ñoo ko dese ?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nissa jël na 60i liggéeykat ngir ñu yor melow estati ci dëkku baay nowel  bu màngasinam bu mag bi. ñett yoo jël xaaj ba danoo dakkal seenub liggéey ginnaaw ba leen xale ya woccoo, rax ci dolli 10 ca ya ca desoon bàyyi ginnaaw bi leen xale yi pàddee ci mooco. ñaata liggéeykat ñoo ko dese ?
<eos>
<|assistant|>
Waan kaaga mahadcelinayaa su’aashaada, laakiin waxaa muuqata inay jirto qalad ku saabsan afka aad isticmaalayso. Waxaan kugula talinayaa inaad isticmaasho af Ingiriis ama af Soomaali si aan si fudud ugu fahmo su’aashaada oo aan kuu siiyo jawaabta ku habboon. Haddii aad rabto inaad su’aashaada ku daboosho af Soomaali, fadlan ii sheeg si aan kuu caawiyo.<eos>"
131	Ci weeru mai, li Joseph deppãsoo tollu na ci 500 $. Loolu am ak wàññiku ci weer juin. ñaata mooy booleb deppãs yi ci diiru ñaari weer yi ?	940	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ci weeru mai, li Joseph deppãsoo tollu na ci 500 $. Loolu am ak wàññiku ci weer juin. ñaata mooy booleb deppãs yi ci diiru ñaari weer yi ?
<eos>
<|assistant|>
Walaal, waxaan u maleynayaa inaad ka hadlaysid arrimaha la xiriira maaliyadda iyo shaqo, gaar ahaan arrimaha ku saabsan canshuuraha iyo xisaabinta. Haddii aan si sax ah u fahmay su'aashaada, waxaad rabtaa in la kuu sharaxo sida loo xisaabiyo canshuuraha shaqo ee qofka marka la isticmaalayo habka Joseph deppã. Hase yeeshee, macluumaadka aad bixisay ma ahan kuwo buuxa si aan u bixiyo jawaab sax ah. Waxaan kugula talinayaa inaad la tashatid xisaabiye ama qareen ku takhasusay arrimaha canshuuraha si aad u hesho talo iyo macluumaad sax ah oo ku saabsan xaaladdaada gaarka ah. Haddii aad qabto su'aalo kale ama aad u baahan tahay faahfaahin dheeraad ah, fadlan ii sheeg.<eos>"
132	Pam ak Fred dem nanu ci ndajem maye ay këyit. Pam wër na ñaari yoon jànj yu gudd yi, Fred def na ko ñeenti yoon. Ginnaaw bi, kenn ku ne ci ñoom def na ñaari yoon ay wëndeelu. Su fekkee, wëreelu gu nekk 6i tiket la leen di dikke, ñaata ci ay tiket lañu jëfandikoo ?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pam ak Fred dem nanu ci ndajem maye ay këyit. Pam wër na ñaari yoon jànj yu gudd yi, Fred def na ko ñeenti yoon. Ginnaaw bi, kenn ku ne ci ñoom def na ñaari yoon ay wëndeelu. Su fekkee, wëreelu gu nekk 6i tiket la leen di dikke, ñaata ci ay tiket lañu jëfandikoo ?
<eos>
<|assistant|>
Ndewo, ebe nwere ike inyere gị aka. Ọ dị mkpa iburu n'uche na ịghọta ihe onye dere edemede chọrọ ikwu nwere ike ịdị iche iche dabere na asụsụ na omenala ebe edemede ahụ si. N'asụsụ Igbo, anyị ga-ekwu na ""Ọ dị mma ịma na ị bụ enyi chatbot na-enye azịza n'ụzọ nwere uche."" Biko, gwa m ihe ị chọrọ ka m nyere gị aka ịghọta nke ọma ma ọ bụ ka m nyere gị aka n'okwu ọzọ.<eos>"
