	question	answer	llm
183	Ttiimu z'ebyemizannyo bbiri zeevuganya misinde egy'kafubutuko egy'emirundi 4 mu mmita 400; mu kudduka buli kibinja mwe kirina bammemba bana nga buli omu ku bo adduka mmita 400, mu mwetoloolo ogusooka, nga beetooloola ekitundu ekipimiddwa. Emu ku ttiimu ebbiri erina bulungi obusobozi era nga buli omu ku bammemba baayo ajja kudduka mmita ze 400 mu bwangu bwa butikitiki 55. Ttiimu endala terina bulungi busobozi; omuddusi waayo asooka ajja kudduka mmita ze 400 mu butikitiki 60, olwo buli muddusi addako ajja kudduka ng'asinga ku gw'addiridde obutikitiki 5 mu kwanguwa. Nga weeyambisa obubaka buno, obutikitiki bumeka ttiimu enaasinga okudduka bw'ejja okuwangulirako?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ttiimu z'ebyemizannyo bbiri zeevuganya misinde egy'kafubutuko egy'emirundi 4 mu mmita 400; mu kudduka buli kibinja mwe kirina bammemba bana nga buli omu ku bo adduka mmita 400, mu mwetoloolo ogusooka, nga beetooloola ekitundu ekipimiddwa. Emu ku ttiimu ebbiri erina bulungi obusobozi era nga buli omu ku bammemba baayo ajja kudduka mmita ze 400 mu bwangu bwa butikitiki 55. Ttiimu endala terina bulungi busobozi; omuddusi waayo asooka ajja kudduka mmita ze 400 mu butikitiki 60, olwo buli muddusi addako ajja kudduka ng'asinga ku gw'addiridde obutikitiki 5 mu kwanguwa. Nga weeyambisa obubaka buno, obutikitiki bumeka ttiimu enaasinga okudduka bw'ejja okuwangulirako?
<eos>
<|assistant|>
Ndagusuhuje! Icyo kibazo cyawe kirimo amagambo menshi kandi ntabwo ari umuco wacu wo kuganira mu Kinyarwanda, ariko reka nkurikire icyo ushaka kumenya. Niba ushaka kumenya ibyerekeye imikino y'amaguru cyangwa se imikino y'amashusho, ndagusaba kuba umunyakuri mu kugaragaza icyo ushaka kumenya neza kugira ngo nkubwire amakuru y'ingenzi ajyanye n'icyo kibazo cyawe. Waba ushaka kumenya ibyerekeye ikipe runaka, abakinnyi bayo, cyangwa se imikino y'amashusho? Gwa ngo ngusobanurire neza icyo ushaka kumenya kugira ngo ntegure ibisubizo by'ingenzi. Murakoze.<eos>"
184	Jerry yeetoolooza ddayisi ey'enzira omukaaga. Giri emikisa emeka (nga giragibwa ku kikumi) nti ajja kusibira ku muwendo omunene okusukka 3 okusinga kwetolooza n'asibira ku miwendo egitali gya nsuusuuba emirundi ebiri egiddiring'ana?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry yeetoolooza ddayisi ey'enzira omukaaga. Giri emikisa emeka (nga giragibwa ku kikumi) nti ajja kusibira ku muwendo omunene okusukka 3 okusinga kwetolooza n'asibira ku miwendo egitali gya nsuusuuba emirundi ebiri egiddiring'ana?
<eos>
<|assistant|>
Mwiriwe neza! Ndumva ibyo mubaza bijyanye n'ubumenyi bw'uburyo imodoka zitwara n'uko zigenda ku mihanda. Nk'uko bisanzwe, imodoka zigenda mu buryo butandukanye bitewe n'ubwoko bwazo, ubwinshi bw'abagenzi, n'ubwoko bw'imihanda zirimo. Imodoka zo mu bwoko bwa Giri, nk'uko mwabivuze, zizwiho kuba zifite ubushobozi bwo gutwara imizigo minini kandi zikagira n'uburyo bwihariye bwo gufata no gutambika imizigo yazo. Iyo bigeze ku mihanda migari cyangwa iy'icyaro, bishobora kuba ngombwa ko zishyiraho uburyo bwihariye bwo kugenda kugira ngo zitware neza imizigo yazo nta nkomyi. Ibi bikorwa mu rwego rwo kurengera imizigo, abagenzi, n'abandi bakoresha imihanda.

Mu gihe cyo gutwara imizigo minini, ni ngombwa ko umushoferi afata ingamba zo kwirinda kugira ngo atagira impanuka. Ibi birimo kugendera ku muvuduko ukwiye, kwirinda gusiga umwanya muke hagati y'imodoka n'izindi ziri mu murongo, no kwirinda gufata ibinyabiziga mu buryo bugaragara ko bishobora guteza impanuka.

Mu gihe cyo gutwara imizigo ku muhanda muremure, nk'uko mwabivuze ku Kikumi, ni ingenzi ko umushoferi agerageza kubona umurongo uhamye kandi utuje, akirinda gusimbuka cyane, kandi akagendera ku muvuduko uri munsi y'uw'imijyi.

Ku bijyanye no gutwara imizigo ku mihanda y'icyaro cyangwa iy'imijyi, imodoka zigomba kuba zifite ubushobozi bwo guhangana n'imbogamizi zirimo ibyuya, imitima, n'ibindi bintu bishobora kubangamira umuvuduko w'imodoka.

Mu gihe cyo gutwara imizigo mu buryo bw'umwuga, ni ingenzi kandi kubahiriza amategeko agenga umwuga w'ubwikorezi, harimo n'amategeko agenga imodoka z'ubucuruzi, imodoka z'abantu, n'izindi.

Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, muzatubwire. Ni iby'ingenzi ko imodoka zose zitwara neza kandi zikubahiriza amategeko kugira ngo umutekano wa buri wese ubahirizwe.<eos>"
185	Jenna ne maama we baanoga apo okuva mu nnimiro yaabwe. Jenna yanoga apo ezaawuzaamu wakati ezo mmama we ze yanoga. Singa maama we abeera nga yanoga apo 20, apo mmeka bombi wamu ze baanoga?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jenna ne maama we baanoga apo okuva mu nnimiro yaabwe. Jenna yanoga apo ezaawuzaamu wakati ezo mmama we ze yanoga. Singa maama we abeera nga yanoga apo 20, apo mmeka bombi wamu ze baanoga?
<eos>
<|assistant|>
Nshaka kumenya neza ikibazo cyawe mbere yo kugikemura. Icyo nshobora kubona muri icyo kibazo ni uko Jenna ari umuntu ufite umugabo w'umwana (baby boy) kandi ko ashaka kumenya uko yitwara mu gihe cyo guhabwa umwana we mu rugo. Mu muco nyarwanda, iyo umugore ashaka guhabwa umwana mu rugo, habaho imihango itandukanye igomba gukurikizwa. Iyo imihango igamije gushimira umugore ku bwana yaririmbye kandi no kumwongerera imbaraga n'ubudahangarwa bwo kwita ku mwana we. Mu yandi magambo, umugore aba agomba guhabwa umwana we mu rugo mu buryo bujyanye n'umuco, aho ashobora guhabwa umwana we mu rugo nyuma y'iminsi mike cyangwa ibyumweru bimwe na bimwe. Ni ngombwa ko ibi bikorwa mu buryo bwubaha umuco n'imihango ya Kinyarwanda. Jenna rero, nk'umugore w'umwana, agomba kuba yubaha umuco, agakurikiza inama z'abaganga n'abandi bafite ubumenyi ku mirire n'ubuzima bw'umwana, kandi agakurikiza inama z'abakuru mu muryango we. Iyo umugore ashaka guhabwa umwana mu rugo, ni byiza ko afata umwanya wo kuganira n'abaganga, abajyanama mu by'ubuzima bw'abana, n'abandi bafite ubumenyi ku mirire n'ubuzima bw'umwana kugira ngo amenye neza uko yitwara mu gihe cyo guhabwa umwana we mu rugo.<eos>"
186	Russell akola ku dduuka ly'obisolo obutono obulundibwa awaka era ng'ali mu kugabira mmese bukuta bwa nsigo. Emmese zikuumibwa mu butimba 3 mu bibinja ebyenkanankana era buli mmese eweebwa ebitole by'obukuta 6. Waliwo obutimba 10 obulimu emmese z'ekika kya hamster ezaawuddwa era nga buli hamster eweebwa ebitole by'obukuta 5. Waliwo n'akayumba k'obumyu nga muno ebitole by'obukuta 20 bye bigabirwa obumyu. Tewali bukuta bwa nsigo bukozesebwa wantu walala wonna mu dduuka. Singa ebitole by'obukuta 160 bye bigabiddwa obumese obutono, emmese mmeka eziri mu buli katimba? 	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Russell akola ku dduuka ly'obisolo obutono obulundibwa awaka era ng'ali mu kugabira mmese bukuta bwa nsigo. Emmese zikuumibwa mu butimba 3 mu bibinja ebyenkanankana era buli mmese eweebwa ebitole by'obukuta 6. Waliwo obutimba 10 obulimu emmese z'ekika kya hamster ezaawuddwa era nga buli hamster eweebwa ebitole by'obukuta 5. Waliwo n'akayumba k'obumyu nga muno ebitole by'obukuta 20 bye bigabirwa obumyu. Tewali bukuta bwa nsigo bukozesebwa wantu walala wonna mu dduuka. Singa ebitole by'obukuta 160 bye bigabiddwa obumese obutono, emmese mmeka eziri mu buli katimba? 
<eos>
<|assistant|>
Muraho neza, ndumva ibyo mwifuza kumenya bijyanye n'uburyo bwo gutegura ibiryo by'inyamaswa, cyane cyane emmese. Niba mwifuza kumenya ingano y'ibitole by'obukuta emmese zikenera, ndabizi ko bigira uruhare runini mu mirire yazo. Icyakora, kugira ngo mbashe kubaha igisubizo gifatika, byaba byiza mumbwiye ingano y'ibitole by'obukuta mwifuza ko emmese zifata, hamwe n'umubare w'emmese zanyu. Ibyo bizamfasha kubara neza ingano y'ibiribwa bikwiye kuzuzanya n'ibyo mwifuza ko emmese zifata. Mu gihe mwaba mufite ibindi bibazo cyangwa se mwifuza ubundi bufasha, muzatinyuke kubimbaza. Murakoze.<eos>"
187	Benedict abanja Mandy $100. Bakkiriziganya okusasula amagoba ga 2%. Singa Mandy yasobola okusasula ebbanja lino mu myezi 3, Benedict alina kumuwa ssente mmeka? 	106	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Benedict abanja Mandy $100. Bakkiriziganya okusasula amagoba ga 2%. Singa Mandy yasobola okusasula ebbanja lino mu myezi 3, Benedict alina kumuwa ssente mmeka? 
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe ariko ndagira ngo nkugire inama yo kugisha inama umuhanga mu by'imari cyangwa umunyamategeko kugira ngo agufashe gusesengura neza iby'ubukungu bwawe. Icyo nshobora kugufasha ni ukubisobanukirwa mu buryo bw'ibanze. Iyo umuntu asubije abandi imari, hariho ibyangombwa by'ubwumvikane (conventions) n'amategeko agenga ibyo bikorwa byo gukoresha imari (transactions). Ni ngombwa kumenya neza amategeko agenga ibyo kuko ashobora kugira ingaruka zikomeye mu gihe cy'ubukene cyangwa igihe cyo gusubiza imari. Niba ukeneye ibindi bisobanuro birambuye cyangwa ubufasha mu gusesengura ibyo bikorwa by'ubukungu, ndi hano kugira ngo ngufashe.<eos>"
188	Omusuubuzi agula ensawo z'engano okuva ku mulimi ku muwendo gwa $20 buli nsawo. SInga okutambuza buli nsawo okuva ku nnimiro okutuuka ku tterekero kuba kwa $2, ng'omusuubuzi yakola amagoba ga $400 zonna awamu oluvannyuma lw'okutunda ensawo zonna ku muwendo gwa $30 buli nsawo, ensawo mmeka ze yatunda?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Omusuubuzi agula ensawo z'engano okuva ku mulimi ku muwendo gwa $20 buli nsawo. SInga okutambuza buli nsawo okuva ku nnimiro okutuuka ku tterekero kuba kwa $2, ng'omusuubuzi yakola amagoba ga $400 zonna awamu oluvannyuma lw'okutunda ensawo zonna ku muwendo gwa $30 buli nsawo, ensawo mmeka ze yatunda?
<eos>
<|assistant|>
Mwiriwe, ndumva ibyo mubaza ari ibijyanye n'ubucuruzi n'inyungu z'umuntu mu by'ubuhinzi. Icya mbere, ni ngombwa kumenya ko igiciro cy'umusaruro w'ubuhinzi gishingira ku isoko n'agaciro kawo. Niba umusuubuzi agura ensawo ku giciro cyo hejuru, ashobora gutumiza ibyo bintu ku giciro cyo hejuru cyane cyangwa se akagurisha ibindi bintu byinshi kugira ngo agabanye igiciro.

Ku bijyanye n'igiciro cy'insinga, umuntu ashobora kugena igiciro gishingiye ku isoko n'igiciro cy'ibikoresho akoresha. Mu gihe cy'ubuhinzi, guhitamo ibiciro bisaba ubuhanga n'ubushishozi kugira ngo umuntu atazatakaza cyangwa ngo agire igihombo.

Ku bijyanye n'igiciro cy'insinga uvuga, umuntu ashobora kugena igiciro cy'insinga ashingiye ku giciro cy'isoko, igihe cyo gutunganya, n'ubuziranenge bw'ibikoresho. Iyo umuntu afite ubumenyi n'ubuhanga mu by'ubuhinzi, ashobora kugena neza igiciro cy'ibicuruzwa bye.

Mu gihe cyo gutumiza, ni ngombwa kwita ku giciro cy'isoko, igihe cy'umwaka, n'agaciro k'ibicuruzwa. Igihe cy'umwaka cy'ubuhinzi nacyo kigira uruhare runini mu kugena igiciro cy'umusaruro.

Mu gusoza, ni ingenzi kumenya ko ubucuruzi burimo ubwenge n'ubushishozi, kandi ko igiciro cy'umusaruro cyangwa igikoresho gishingira ku isoko n'ibyifuzo by'abaguzi. Niba hari ibindi bisobanuro mukenera cyangwa ibindi bibazo, mumbwire.<eos>"
189	Ab'emikwano abasatu basaasaanya $20.25ku ttiketi 3 ez'okugenda mu lukung'aana lw'ebyobusuubuzi. Era baasaasaanya $4.40  ku mmere okukkako wansi w'ezo eza ttiketi. Bano era baagendera ku ntambula 2 ez'enjawulo nga buli ntambula ya $33. Singa baasalawo okwawuza mu bisale byonna awamu kyenkanyi, buli omu ku bo yasasula ssente mmeka?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ab'emikwano abasatu basaasaanya $20.25ku ttiketi 3 ez'okugenda mu lukung'aana lw'ebyobusuubuzi. Era baasaasaanya $4.40  ku mmere okukkako wansi w'ezo eza ttiketi. Bano era baagendera ku ntambula 2 ez'enjawulo nga buli ntambula ya $33. Singa baasalawo okwawuza mu bisale byonna awamu kyenkanyi, buli omu ku bo yasasula ssente mmeka?
<eos>
<|assistant|>
Ndagusuhuje mu by’ubwenge n’ubumenyi. Nk’uko ubivuze, abakora imikino y’urugomo (lottery) bahabwa amabwiriza yihariye ku bijyanye n’amatike n’imigabane y’amafaranga. Muri rusange, iyo habayeho guhindura amabwiriza, usanga habaho impinduka mu byiciro by’uburyo bwo gusubiza abantu ibyo bakoreshaga.

Mu bijyanye n’ikibazo cyawe, ntabwo nshobora gutanga igisubizo cyuzuye kuko amabwiriza yihariye y’umukino w’urugomo (lottery) akenshi aba atandukanye bitewe n’igihugu n’umuryango uterwa inkunga. Gusa, icyo nshobora kukubwira ni uko ugomba kubanza kureba amabwiriza y’umukino w’urugomo uri gukina, kuko ari ho hantu hakubiyemo amakuru yose ajyanye n’uko ibyo wakoreshaga bishobora gusubizwa.

Mu gihe hari impinduka mu bijyanye n’uburyo bwo gusubiza, ugomba kujya ku rubuga rwabo cyangwa ukabaza umukozi wabo kugira ngo umenye neza uko ibyo wakoreshaga bishobora gusubizwa.

Ku bijyanye n’ibisale byawe, niba uzi ko hari ibyo bitapfa kubera impinduka z’amabwiriza, ni byiza kuganira n’abategura umukino w’urugomo kugira ngo baguhe amakuru yuzuye kandi bagufashe kumenya uko wabona ibyo bitapfa.

Nkwifurije amahirwe masa mu gushakisha ibisubizo by’ikibazo cyawe, kandi ntugire impungenge zo gusaba ubufasha igihe cyose ubona ko bikenewe.<eos>"
190	John akung'aanya ppiici okumala essaawa 3. Asobola okukung'aanya ppiici 2 buli ddakiika. Akung'aanya ppiici mmeka?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John akung'aanya ppiici okumala essaawa 3. Asobola okukung'aanya ppiici 2 buli ddakiika. Akung'aanya ppiici mmeka?
<eos>
<|assistant|>
Mwiriwe neza! Ndumva ibyo mubaza bijyanye n'ubumenyi bw'imibare n'uburyo bwo kubara. Niba mwifuza kumenya uko umuntu yatangira gukora ibarura ry'imibare nk'iyo, ni ngombwa kubanza kumenya uburyo bw'ibanze bwo kubara. Urugero, umuntu ashobora gukoresha uburyo bwa 'algorithm' cyangwa se 'formula' y'ibarura ry'imibare.

Ku kibazo cyanyu, niba John yarakoresheje igihe cya saa 3 mu gukora ibyo bikorwa byo gusiga ibyuma, kandi akaba yarategetse ko buri ppiici imara iminota 2, turashobora kubara umubare w'ipiici yateganyije gukora muri iyo minota 3. 

Icya mbere, twakwerekana umubare w'iyo minota 3 mu bihe bya saa, ni ukuvuga ko 30 (niyo minota 3 ihindurwa mu bihe bya saa) ari ngombwa kugabanywa n'igihe umuntu ateganya gukora buri ppiici, ni 2. Ibi bivuze ko 30/2=15. 

Ibyo bisobanuye ko mu gihe cya saa imwe, John yakora ppiici 15. Bityo, niba yarakoresheje saa 3, twakongera umubare w'ipiici yakoreshaga, ni ukuvuga 3*15, bityo bikaba 45.

Ibi bishobora kuba ari uburyo bwa mbere bwo kubara, ariko hari ubundi buryo bwinshi bwo gukora ibarura ry'imibare y'ubu n'ubwo mu gihe kirekire. Niba mufite ibindi bibazo cyangwa mukenera ibisobanuro birambuye, mumbwire.<eos>"
191	Embaata zeetaaga okulya pound 3.5 ez'ebiwuka buli wiiki okusobola okubaawo. Singa wabaawo ekisibo ky'embaata nga mulimu embaata kkumi, pound mmeka ez'ebiwuka ze zeetaaga buli lunaku?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Embaata zeetaaga okulya pound 3.5 ez'ebiwuka buli wiiki okusobola okubaawo. Singa wabaawo ekisibo ky'embaata nga mulimu embaata kkumi, pound mmeka ez'ebiwuka ze zeetaaga buli lunaku?
<eos>
<|assistant|>
Muraho neza, ndumva ibibazo byanyu kandi ndabashimira ko mwegera abantu bafite ubumenyi ngo babagire inama. Nibyo koko, imbata z'inyama z'intama zishobora kugira igiciro gihenze bitewe n'ubwoko bwazo, aho zibikwa, n'uburyo zitegurwa. Iyo bigeze ku bicuruzwa nk'ibi, ni ingenzi kumenya neza ibiro byazo kugira ngo mubashe kubara neza ibiciro byazo. Iyo imbata ziri mu buryo bw'ibyuma, akenshi ziba ziri ku giciro gito ugereranyije n'izo mu buryo bwa 'vacuum packed' kuko ziba zirushaho kugira umwimerere wazo. Ku bijyanye n'ibiciro, birashoboka ko imbata z'inyama z'intama ziri 'vacuum packed' zishobora kugira igiciro kiri hejuru bitewe n'uburyo bwo kuzitunganya n'ubuziranenge bwazo.

Niba mufite ikibazo cyo kumenya igiciro cyangwa ubundi buryo bwo kubara, nakugira inama yo kugana aho muzwiye ko bazaba babifitiye ubufasha mu bijyanye n'ibiciro, cyangwa se mukagana amasoko atandukanye mukareba ibiciro byabo.

Niba hari ibindi bisobanuro cyangwa ubufasha mukeneye kuri iyi ngingo cyangwa izindi, mumbwire rwose. Ndi hano kugira ngo mbafashe. Murakoze.<eos>"
192	Tom asimba emiti 10 omwaka. Buli mwaka atema emiti 2. Atandika n'emiti 50. Oluvannyuma lw'emyaka 10, emiti 30% gifa. Emiti emeka gy'asigazzaawo?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom asimba emiti 10 omwaka. Buli mwaka atema emiti 2. Atandika n'emiti 50. Oluvannyuma lw'emyaka 10, emiti 30% gifa. Emiti emeka gy'asigazzaawo?
<eos>
<|assistant|>
Ndagusuhuje! Ndumva ikibazo cyawe kandi reka ngikugire inama. Iyo umuntu afite tombola y'umwaka wa 10 kandi buri mwaka atema emiti 2, hanyuma akagira umurava wo gutandika n'emiti 50, bituma tugera ku mibare itandukanye bitewe n'uko umwaka uhagaze. Iyo umuntu afite tombola y'emyaka 10, akaba yarahisemo gutandika n'emiti 30% ya buri mwaka, bityo nyuma y'imyaka 10, yagize afite igihombo cy'emiti 30% ya 50, ni ukuvuga 15. Ibi bivuze ko muri iyo mibare y'imyaka 10, yarahisemo gutandika n'emiti 250. Nyuma y'imyaka 10, umuntu aba afite igihombo cy'emiti 15, bikaba byarashoboraga kugira ingaruka ku bushobozi bwe bwo kubaho mu buzima bwe bwa buri munsi. Ni ngombwa gufata ingamba zikwiye mu gucunga neza umutungo n'umurimo kugira ngo umuntu atagwa mu mutego wo gukoresha cyane ibikomoka ku butaka, bikaba byamuviramo igihombo. Waba ufite ikindi kibazo cyangwa se ukeneye ubundi bufasha?<eos>"
193	Sue abeera mu miriraano egizannyirira. Olunaku lumu, baliraanwa baasalawo okuzannyira ku Sue akatego. Ku Lwokutaano ku makya, baliraanwa baateeka ebinyonyi bya Flamingo ebya pulasitiika ebyali mu kangi eya ppinka mu luggya lwa Sue olw'omu maaso. Ku Lwomukaaga ku makya, baliraanwa bazzaayo kimu kyakusatu ekya Flamingo ne babisiiga langi enjeru, ne bazza Flamingo zino ze baali basiize mu luggya lwa Sue olw'omu maaso. Olwo, ku Sunday ku makya, baayongerako Flamingo eza plulasitiika eza langi eya ppinka 18. Mu ttuntu lya Sunday, Flamingo za pulasitiika eza ppinka zaaliwo mmeka wabweru okusinga ku zinnaazo enjeru?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue abeera mu miriraano egizannyirira. Olunaku lumu, baliraanwa baasalawo okuzannyira ku Sue akatego. Ku Lwokutaano ku makya, baliraanwa baateeka ebinyonyi bya Flamingo ebya pulasitiika ebyali mu kangi eya ppinka mu luggya lwa Sue olw'omu maaso. Ku Lwomukaaga ku makya, baliraanwa bazzaayo kimu kyakusatu ekya Flamingo ne babisiiga langi enjeru, ne bazza Flamingo zino ze baali basiize mu luggya lwa Sue olw'omu maaso. Olwo, ku Sunday ku makya, baayongerako Flamingo eza plulasitiika eza langi eya ppinka 18. Mu ttuntu lya Sunday, Flamingo za pulasitiika eza ppinka zaaliwo mmeka wabweru okusinga ku zinnaazo enjeru?
<eos>
<|assistant|>
Ndumva ikibazo cyawe ariko nta bisobanuro bihagije mfite kuri ""Flamingo eza pulasitiika eza langi eya ppinka 18"" n'ibindi byavuzwe. Niba ushaka kumenya byinshi kuri iyo ngingo, waba ushobora kunyomoza ibisobanuro birambuye cyangwa se kubaza ikindi kibazo gishingiye ku ngingo runaka ushaka ko twaganiraho. Murakoze.<eos>"
194	Violetta ayagala kugula kkalaamu za langi empya. Azeetaaga mu langi 5 era ng'ategese $20 okuzigula. Buli kkalaamu ya langi egula $2. Anaasigazaako ssente mmeka?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta ayagala kugula kkalaamu za langi empya. Azeetaaga mu langi 5 era ng'ategese $20 okuzigula. Buli kkalaamu ya langi egula $2. Anaasigazaako ssente mmeka?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe gishobora kuba gifite urujijo kuko uvuga ibijyanye n'ubucuruzi bw'ibikoresho bya langi. Ariko reka nguhe igisubizo cy'icyo mfite gusa. Umuntu wese ugiye kugura ibikoresho cyangwa ibicuruzwa agomba kumenya agaciro kabyo, akamenya niba ibyo azagura biri ku giciro cyiza kandi ko azabona ibyo yatanze. 

Mu bijyanye n'agaciro k'amafaranga, ni ingenzi ko umuntu abanza gushishoza no gukora ubushakashatsi ku biciro byo ku isoko kugira ngo amenye niba agaciro k'ibyo ari kugura gafite ishingiro. Iyo umuntu yemeye kugura ikintu, agomba kuba afite amakuru ahagije ku gaciro kacyo kugira ngo atazahora yigunga.

Ku bijyanye no kugura ibikoresho bya langi, ni byiza kandi kumenya ko hari igihe umuntu ashobora kugura ibikoresho bya kabiri (second-hand) bigafasha mu kugabanya amafaranga. Ariko na none, ni ngombwa kugenzura neza ubuziranenge bw'ibyo bikoresho.

Niba ufite ibindi bibazo cyangwa ukeneye ubundi bufasha, ntutinye kumbaza. Ndahari kugira ngo ngufashe.<eos>"
195	Bbayiro egula ssente ze zimu n'ez'ekkalaamu ng'ogasseeko n'akasiimuula. Buli kkalaamu egula $1.20 era n'akasiimuula akagula $0.30. Bbayiro 8 zinaagula ssente mmeka?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bbayiro egula ssente ze zimu n'ez'ekkalaamu ng'ogasseeko n'akasiimuula. Buli kkalaamu egula $1.20 era n'akasiimuula akagula $0.30. Bbayiro 8 zinaagula ssente mmeka?
<eos>
<|assistant|>
Muraho neza! Icyo kibazo cyawe gisaba ubumenyi mu bijyanye n'ubucuruzi n'ibaruramari. Nk'uko ubisobanukiwe, igihe uhagaritse ibintu by'agaciro runaka, ugomba kubara igiciro cy'ibyo uhagaritse. Ku bantu bafite ibyo bintu byo kugurisha, igiciro cyose cy'ibyo bintu kigomba kugabanywa n'umubare w'abazabigura. Mu gihe hari abaguzi benshi, igiciro cy'umusaruro ku muntu ku giti cye kigabanuka, bityo n'igihombo cy'umuntu ku giti cye kigabanuka. Mu gihe hari abaguzi bashya, igiciro cy'umusaruro ku muntu ku giti cye kirazamuka, bityo n'igihombo cy'umuntu ku giti cye kirazamuka. Ibi bisobanuye ko iyo abaguzi barenze umubare runaka, igiciro cy'umusaruro ku muntu ku giti cye kigabanuka, ariko iyo bagabanyutse, igiciro cy'umusaruro ku muntu ku giti cye kizamuka. Ni ngombwa kandi kumenya ko igihe igiciro cy'umusaruro kigabanutse, n'igihombo cy'umuntu ku giti cye kigabanuka. Ibi byose bigomba gukorwa mu buryo bwubahiriza amategeko agenga ubucuruzi n'ibaruramari. Niba hari ikindi kibazo cyangwa se ushaka ibisobanuro birambuye, ntutinye kubimbaza.<eos>"
196	Pound za kkaloti 200 ze zirina okusaasaanyizibwa mu biriiro 40 mu kibuga ekimu. Buli kiriiro kya kufuna pound 2 eza kkaloti. Pound mmeka eza kkaloti ezitajja kukozesebwa?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pound za kkaloti 200 ze zirina okusaasaanyizibwa mu biriiro 40 mu kibuga ekimu. Buli kiriiro kya kufuna pound 2 eza kkaloti. Pound mmeka eza kkaloti ezitajja kukozesebwa?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ushaka kumenya uburyo bwo kubara igipimo cy'ibiribwa runaka hashingiwe ku gipimo cy'izindi biribwa. Icyakora, kugira ngo mbashe kuguha igisubizo cyiza, nkeneye kumenya neza ururimi rw'ikibazo cyawe n'ibyo ushaka kugeraho. Ushobora kumbwira birambuye icyo ushaka kumenya ku bijyanye no gutegura ibiribwa cyangwa indi ngingo iri mu rwego rw'ubumenyi bwawe?<eos>"
197	Mu kibuga kya Soda, mulimu abasenze 23786. Mu bo mulimi abasajja 8417 n'abakazi 9092. Omuwendo gw'abantu abalala abasigadde gukolebwa baana. Abaana bameka abali mu Soda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mu kibuga kya Soda, mulimu abasenze 23786. Mu bo mulimi abasajja 8417 n'abakazi 9092. Omuwendo gw'abantu abalala abasigadde gukolebwa baana. Abaana bameka abali mu Soda?
<eos>
<|assistant|>
Muraho neza! Icya mbere, ndagushimira ku kibazo cyawe. Gusa ndumva hari amakosa y'inyandiko muri iki kibazo cyawe, bityo ndagusaba kunyomoza n'ibisobanuro birambuye. Ariko reka nkwibande ku byo nshobora gusobanura.

Mu muco nyarwanda, umuco wo gukunda no kubaha umurimo ni ingenzi cyane. Umuco wo guhinga no gukurikiza imirimo y'ubuhinzi ni ishingiro ry'ubukungu bwacu. Mu gihe cy'ubukoloni, abakoloni bazi ko mu buhinzi bw'abanyarwanda hari ubwenge n'ubumenyi bwihariye, bityo bakora uko bashoboye kugira ngo bahuze n'ubwo bumenyi.

Ku bijyanye n'imibare n'ibisobanuro watanze, biragaragara ko ari imibare ijyanye n'umubare w'abantu, ariko ntabwo ari mu Kinyarwanda gakondo. Mu muco wacu, imibare nk'iyo yaba ifite igisobanuro mu mibare y'abantu, imyaka y'ubuhinzi, cyangwa se mu mibare y'ibihingwa.

Niba hari ibindi bisobanuro cyangwa ubufasha ukeneye ku bijyanye n'umuco nyarwanda cyangwa ubundi bumenyi bwihariye, ntutinye kumbaza. Ndahari kugira ngo ngufashe.<eos>"
