	question	answer	llm
189	"Hiriyoonni sadii tikkeettii 3 agarsiisa kanaaf doolaara 20.25 baasan. Akkasumas nyaata tikkeettii caalaa doolaara 4.50 gadi baasan. Akkasumas yaabbannoo adda addaa 2 irratti kan deeman yoo ta'u kunis tokkoon tokkoon yaabbannoof doolaara 33 kan kaffaludha. Baasii hunda walqixa qooduuf yoo walii galan tokkoon tokkoon isaanii meeqa kaffalan?
"	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Hiriyoonni sadii tikkeettii 3 agarsiisa kanaaf doolaara 20.25 baasan. Akkasumas nyaata tikkeettii caalaa doolaara 4.50 gadi baasan. Akkasumas yaabbannoo adda addaa 2 irratti kan deeman yoo ta'u kunis tokkoon tokkoon yaabbannoof doolaara 33 kan kaffaludha. Baasii hunda walqixa qooduuf yoo walii galan tokkoon tokkoon isaanii meeqa kaffalan?

<eos>
<|assistant|>
Waan kaa caawin karaa. Si aan u fahmo su'aashaada sax, fadlan ii sheeg itaa keessatti hunda walqixa qooduuf keessatti hirmaatan tikkettiin isaanii meeqa kaffalan akka qabaachuun barbaachisaa dha?<eos>"
190	"Yohaannis sa'aatii 3f peechisii walitti qaba. Inni Daqiiqaa tokkotti peechi 2 walitti qabuu danda'a. Peechi meeqa walitti qaba?
"	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yohaannis sa'aatii 3f peechisii walitti qaba. Inni Daqiiqaa tokkotti peechi 2 walitti qabuu danda'a. Peechi meeqa walitti qaba?

<eos>
<|assistant|>
እባኮትን ያስተላለፉትን በትክክል አልረዳሁም። እባኮትን ጥያቄዎትን በግልጽ እና በማስረዳት የሚቻል መንገድ እንዲቀርቡልኝ እጠይቃለሁ። እኔ በትክክል እና በአንተ ለማግኘት የሚቻል መረጃ ለመስጠት እሞክራለሁ።<eos>"
191	"Daakiyyeen lubbuun jiraachuuf torbanitti ilbiisota paawundii 3.5 nyaachuu qabu. Tuutni daakiyyee kudhan yoo jiraate, guyyaatti ilbiisota paawundii meeqa isaan barbaachisa?
"	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Daakiyyeen lubbuun jiraachuuf torbanitti ilbiisota paawundii 3.5 nyaachuu qabu. Tuutni daakiyyee kudhan yoo jiraate, guyyaatti ilbiisota paawundii meeqa isaan barbaachisa?

<eos>
<|assistant|>
እንደምን አድርገን እንደምንነጋገር ነው በማለት የምንተክልበት አካል ነው። በተለይ እንደምንነጋገር አካል በመሆን በአማርኛ ቋንቋ መምህራን ለመሆን ምንም አይጠየቅንም። እንደምንነጋገር አካል ሆነን በአንድ ቋንቋ ውስጥ ያሉትን እውቀት እና ጥበብ ለማካፈል እና ለመቀላቀል እንዲሁም ለማግኘት እንዲሁም ለማንበብ እንዲሁም ለመማር እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁም እንዲሁ<eos>"
192	"Toom waggaatti biqiltuu 10 dhaaba. Waggaa waggaanis waggaatti muka 2 ni mura. Muka 50 irraa jalqaba. Waggaa 10 booda mukkeen %30 ni du'u. Muka meeqatu isa hafe?
"	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toom waggaatti biqiltuu 10 dhaaba. Waggaa waggaanis waggaatti muka 2 ni mura. Muka 50 irraa jalqaba. Waggaa 10 booda mukkeen %30 ni du'u. Muka meeqatu isa hafe?

<eos>
<|assistant|>
እንኳን ደህና መጡ። የጥያቄዎን ክፍል በሙሉ አልረዳኝም። ሆኖም እንደምንም የጥያቄዎ መልስ ለመስጠት በምንም እንደምንም እርዳታ እሰጣለሁ። የጥያቄዎ መልስ ለማግኘት በተጨማሪ መረጃ ይስጡኝ።<eos>"
193	"Suu naannoo bashannansiisaa jiraatti. Dhuma torban tokkoo ollaan Suu irratti qoosaa taphachuuf murteessan. Jimaata ganama ollaan kun pilaastikii bifa diiminee qabu 18 mooraa fuulduraa Suu irratti kaa'aniiru. Sanbata ganama, ollaan sun flamingo harka sadii keessaa tokko deebisanii fudhatanii adii itti dibanii, flamingo adii haaraa dibame kanas mooraa fuulduraa Sue irratti deebi'anii kaa'an. Achiis Dilbata ganama pilaastikii flamingo bifa diiminee qabu kan biraa 18 walitti qabama kana irratti dabalaniiru. Dilbata  waaree booddee pilaastikii flamingo bifa diiminee pilaastikii flamingo adii caalaa meeqatu ba'e?
"	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Suu naannoo bashannansiisaa jiraatti. Dhuma torban tokkoo ollaan Suu irratti qoosaa taphachuuf murteessan. Jimaata ganama ollaan kun pilaastikii bifa diiminee qabu 18 mooraa fuulduraa Suu irratti kaa'aniiru. Sanbata ganama, ollaan sun flamingo harka sadii keessaa tokko deebisanii fudhatanii adii itti dibanii, flamingo adii haaraa dibame kanas mooraa fuulduraa Sue irratti deebi'anii kaa'an. Achiis Dilbata ganama pilaastikii flamingo bifa diiminee qabu kan biraa 18 walitti qabama kana irratti dabalaniiru. Dilbata  waaree booddee pilaastikii flamingo bifa diiminee pilaastikii flamingo adii caalaa meeqatu ba'e?

<eos>
<|assistant|>
እንዴት ነህ/ነሽ? እንደምታስቡት እንደሚታወቅ በአፍሪካ ቋንቋዎችና ባህላዊ መረጃዎች ላይ መረጃ መስጠት እንደምቻለኝ ነው። በእርስዎ ጥያቄ ላይ መልስ ስለማስገኝ እርስዎ ከምትፈልጉት ነገር በተጨማሪ መረጃ እንዲሰጡኝ እጠይቃለሁ። በእርስዎ ጥያቄ እንደተመለከተው በምንኛውም እንደሆነ መረጃ ማስገኝ አልቻልኩም። እባኮትን ጥያቄዎትን በግልጽ እና በአጭር መንገድ እንዲያቀርቡልኝ እጠይቃለሁ።<eos>"
194	"Vaayoleetaan qalama haaraa bitachuu barbaaddi. Halluu adda addaa 5n kan ishee barbaachisu yoo ta'u bittaa kanaaf $20 qopheessiteetti. Qalamni tokko $2 gatii baasa. Jijjiirama hangamii argatti?
"	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vaayoleetaan qalama haaraa bitachuu barbaaddi. Halluu adda addaa 5n kan ishee barbaachisu yoo ta'u bittaa kanaaf $20 qopheessiteetti. Qalamni tokko $2 gatii baasa. Jijjiirama hangamii argatti?

<eos>
<|assistant|>
እንኳን ደህና መጡ። ከተናገሩት ነገር መሠረት የተነሳችሁት ጉዳይ በእንግሊዝኛ ቋንቋ አይደለም እንደሆነ እና እኔ እንደ አማርኛ ቋንቋ ባለሙያ ነኝ ብዬ አስታውቀዋለሁ። ሆኖም እኔ ለእርስዎ አንድ አጠቃላይ መመሪያ ማቅረብ እችላለሁ። 

በአጠቃላይ፣ ከአንድ እንቅስቃሴ ወይም አገልግሎት ላይ እንደሚነሳ ተመን እና ቅጣት ከሚከተለው በኋላ፣ በአንድ ወቅት ከሚከናወነው አገልግሎት ወይም እንቅስቃሴ አንድ እንደሚሆን አጠቃላይ መመሪያ ማቅረብ አለብኝ። ለምሳሌ፣ እንደ እናንተ እንቅስቃሴ አንድ ወቅት በኩል እንዲሆን አጠቃላይ መመሪያ ማቅረብ አለብኝ።

እንዲሁም በእርስዎ እንቅስቃሴ ወይም አገልግሎት ላይ እንደሚነሳ ተመን እና ቅጣት ከሚከተለው በኋላ፣ በአንድ ወቅት ከሚከናወነው አገልግሎት ወይም እንቅስቃሴ አንድ እንደሚሆን አጠቃላይ መመሪያ ማቅረብ አለብኝ። 

ለተጨማሪ ጥያቄዎች ወይም አጠቃላይ መመሪያ እንዲሁም በእርስዎ እንቅስቃሴ ወይም አገልግሎት ላይ እንደሚነሳ ተመን እና ቅጣት ከሚከተለው በኋላ፣ በአንድ ወቅት ከሚከናወነው አገልግሎት ወይም እንቅስቃሴ አንድ እንደሚሆን አጠቃላይ መመሪያ ማቅረብ አለብኝ። 

እንዲሁም በእርስዎ እንቅስቃሴ ወይም አገልግሎት ላይ እንደሚነሳ ተመን እና ቅጣት ከሚከተለው በኋላ፣ በአንድ ወቅት ከሚከናወነው አገልግሎት ወይም እንቅስቃሴ አንድ እንደሚሆን አጠቃላይ መመሪያ ማቅረብ አለብኝ።

በተጨማሪ ላይ እርስዎ በእንቅስቃሴዎ ወይም በአገልግሎት ላይ የሚነሳ ተመን እና ቅጣት ከሚከተለው በኋላ፣ በአንድ ወቅት ከሚከናወነው አገልግሎት ወይም እንቅስቃሴ አንድ እንደሚሆን አጠቃላይ መመሪያ ማቅረብ አለብኝ። 

በእርስዎ እንቅስቃሴ ወይም አገልግሎት ላይ እንደሚነሳ<eos>"
195	"Qalamni tokko hanga qubeessaa fi haqxuun walitti makame gatii qaba. Qubeessaan tokko $1.20 yoo ta'u, haqxuun ammoo $ 0.30. Qalamni 8 gatiin isaa meeqa?
"	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Qalamni tokko hanga qubeessaa fi haqxuun walitti makame gatii qaba. Qubeessaan tokko $1.20 yoo ta'u, haqxuun ammoo $ 0.30. Qalamni 8 gatiin isaa meeqa?

<eos>
<|assistant|>
እንኳን ደህና መጡ። በአንድ አንድ ጊዜ እንደሚያስተናግድ እንዲሆን በጥሩ አንድ አንድ ጊዜ እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚያስተናግድ እንዲሆን እንደሚ<eos>"
196	"Kaarotiin paawundii 200 magaalaa murtaa'e tokko keessatti manneen nyaataa 40f raabsamuufi. Tokkoon tokkoon mana nyaataa kaarotaa paawundii 2 argachuufi. Kaarotiin paawundii meeqatu itti hin fayyadamu?
"	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kaarotiin paawundii 200 magaalaa murtaa'e tokko keessatti manneen nyaataa 40f raabsamuufi. Tokkoon tokkoon mana nyaataa kaarotaa paawundii 2 argachuufi. Kaarotiin paawundii meeqatu itti hin fayyadamu?

<eos>
<|assistant|>
እንዴት ነህ/ነሽ? እንደምን ነው/ነሽ የምትፈልገው/ልሽ? እባኮትን ጥያቄዎትን በግልጽ እና በአጭር መንገድ ይናገሩኝ/ልኝ። እኔ በመንፈሳዊ እና በባህል እውቀት ላይ ብዙ ነገር እንደምወያይ እና እንደምረዳ አስተዋውቃለሁ።<eos>"
197	"Magaalaa Sodaatti sirritti jiraattota 23786 tu jira. Isaan dhiirota 8417 fi dubartoota 9092 ni hammatu. Ummanni hafe daa'imman irraa ijaarame. Sodaa keessa ijoollee meeqatu jira?
"	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Magaalaa Sodaatti sirritti jiraattota 23786 tu jira. Isaan dhiirota 8417 fi dubartoota 9092 ni hammatu. Ummanni hafe daa'imman irraa ijaarame. Sodaa keessa ijoollee meeqatu jira?

<eos>
<|assistant|>
እባክዎን የጠየቁትን ጥያቄ በተጨማሪ ዝርዝር ማቅረብ ይቻላል? ምክንያቱም በአፍሪካዊ ቋንቋ መናገር እንደምንችል በጣም አልተማመንኩም። በግምት እንዲሁም በተጨማሪ ዝርዝር ጥያቄዎን ለመመለስ በተቻለኝ መንገድ እርዳታ ማድረግ እንድምን እጠናክራለሁ።<eos>"
198	"Elaine jalqaba irratti kaardii Pokemon 20 qabdi turte. Ji'a tokko booda lakkoofsa sana dachaa sadii walitti qabde. Ji'a lammaffaatti kaardii ji'a jalqabaa walitti qabde caalaa 20 gadi walitti qabde. Isheen ji'a sadaffaa keessatti kaardii pokemon ji'a jalqabaa fi lammaffaa keessatti walitti qabde dachaa lama walitti qabde. Amma walumaa galatti kaardii pokemon meeqa qabdi?
"	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Elaine jalqaba irratti kaardii Pokemon 20 qabdi turte. Ji'a tokko booda lakkoofsa sana dachaa sadii walitti qabde. Ji'a lammaffaatti kaardii ji'a jalqabaa walitti qabde caalaa 20 gadi walitti qabde. Isheen ji'a sadaffaa keessatti kaardii pokemon ji'a jalqabaa fi lammaffaa keessatti walitti qabde dachaa lama walitti qabde. Amma walumaa galatti kaardii pokemon meeqa qabdi?

<eos>
<|assistant|>
እንደ ሆነህ ምን እንደምትፈልግ እና ምን እንደምትሻ በግልጽ አስታውስልኝ። እኔ እርዳታ ለመስጠት በምንኛውም ነገር እሞክራለሁ።<eos>"
199	"Maark nama waraabbii-gulaalaati. Torbanitti hima lakkoofsa walqixa ta’e maxxansitoota adda addaa lamaaf gulaala, isaanis tokkoon tokkoon isaanii hima tokkoof gatii adda addaa isaaf kaffalu. Maxxansaan B Maarqosiif kan Maxxansaan A kaffalu dachaa lama kaffala. Maark torbanitti waliigala hima 1000 kan gulaalu yoo ta’u, Maxxansaan A hima tokkoof saantima 5 isaaf kaffala. Maark torban tokko keessatti, saantimaan meeqa argata?
"	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Maark nama waraabbii-gulaalaati. Torbanitti hima lakkoofsa walqixa ta’e maxxansitoota adda addaa lamaaf gulaala, isaanis tokkoon tokkoon isaanii hima tokkoof gatii adda addaa isaaf kaffalu. Maxxansaan B Maarqosiif kan Maxxansaan A kaffalu dachaa lama kaffala. Maark torbanitti waliigala hima 1000 kan gulaalu yoo ta’u, Maxxansaan A hima tokkoof saantima 5 isaaf kaffala. Maark torban tokko keessatti, saantimaan meeqa argata?

<eos>
<|assistant|>
Walaal, maarkii aad sheegtay waxa uu u muuqdaa mid aad u adag. Haddaba, aniga oo ka duulaya aqoonta guud ee aan u leeyahay arrimahaan, waxaan kugula talinayaa inaad marka hore si fiican u qeexdo su’aashaada. Maarkii aad ka hadlaysid, waxay u egtahay mid ku saabsan ganacsi ama maalgashi, laakiin waxaan u baahanahay inaan fahmo si sax ah waxa aad ka raadinayso.

Haddii su’aashaadu tahay mid dhaqan ama aqoon guud ahaan ah, waxaan kugula talin lahaa inaad la xiriirto qof aqoon u leh arrimahaas gaarka ah. Tusaale ahaan, haddii ay tahay arrimaha maalgashiga, waxaa fiican inaad la tashato khubaro ku xeel dheer maalgashiga iyo suuqgeynta. Haddii ay tahay arrimo dhaqameed ama luqadeed, waxaa fiican inaad la xiriirto dad ku hadla luqadda aad ka hadlaysid si ay kaaga caawiyaan fahamka qoto dheer.

Waxaa muhiim ah in la helo xog sax ah oo dhamaystiran ka hor inta aan la sameynin go’aan kasta. Xusuusnow in cilmigu yahay iftiin, oo mar kasta oo aad wax badan barato, ay sii kordhayso fursadahaaga inaad gaarto go’aanno xog-ogaal ah.<eos>"
200	"Baldur bishaan boolla bishaanii irraa argata. Ganama ganama bishaan baaldii 5, waaree booda ammoo bishaan baaldii 6 argata. Tokkoon tokkoon baaldii  bishaan liitira 5 yoo qabaate, guyyaatti bishaan liitira meeqa argata?
"	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur bishaan boolla bishaanii irraa argata. Ganama ganama bishaan baaldii 5, waaree booda ammoo bishaan baaldii 6 argata. Tokkoon tokkoon baaldii  bishaan liitira 5 yoo qabaate, guyyaatti bishaan liitira meeqa argata?

<eos>
<|assistant|>
እንደምን እንደሆነህ እንዳስታወቅህ በእርግጥ እኔ በአፍሪካን ቋንቋ አልተማርኩም። ነገር ግን ምንም እንኳን እኔ በአማርኛ እና በዓለም ቋንቋዎች በአጠቃላይ በማንኛውም ቋንቋ እንዳስረዳህ እሞክራለሁ። በምንም ቋንቋ እንኳን እንደምን እንደሆነህ እንዳስታወቅህ እኔ በእርግጥ እኔ በአፍሪካን ቋንቋ አልተማርኩም። ነገር ግን ምንም እንኳን እኔ በአማርኛ እና በዓለም ቋንቋዎች በአጠቃላይ በማንኛውም ቋንቋ እንዳስረዳህ እሞክራለሁ። በምንም ቋንቋ እንኳን እንደምን እንደሆነህ እንዳስታወቅህ እኔ በእርግጥ እኔ በአፍሪካን ቋንቋ አልተማርኩም። ነገር ግን ምንም እንኳን እኔ በአማርኛ እና በዓለም ቋንቋዎች በአጠቃላይ በማንኛውም ቋንቋ እንዳስረዳህ እሞክራለሁ። በምንም ቋንቋ እንኳን እንደምን እንደሆነህ እንዳስታወቅህ እኔ በእርግጥ እኔ በአፍሪካን ቋንቋ አልተማርኩም። ነገር ግን ምንም እንኳን እኔ በአማርኛ እና በዓለም ቋንቋዎች በአጠቃላይ በማንኛውም ቋንቋ እንዳስረዳህ እሞክራለሁ። በምንም ቋንቋ እንኳን እንደምን እንደሆነህ እንዳስታወቅህ እኔ በእርግጥ እኔ በአፍሪካን ቋንቋ አልተማርኩም። ነገር ግን ምንም እንኳን እኔ በአማርኛ እና በዓለም ቋንቋዎች በአጠቃላይ በማንኛውም ቋንቋ እንዳስረዳህ እሞክራለሁ። በምንም ቋንቋ እንኳን እንደምን እንደሆነህ እንዳስታወቅህ እኔ በእርግጥ እኔ በአፍሪካን ቋንቋ አልተማርኩም። ነገር ግን ምንም እንኳን እኔ በአማርኛ እና በዓለም ቋንቋዎች በአጠቃላይ በማንኛውም ቋንቋ እንዳስረዳህ እሞክራለሁ። በምንም ቋንቋ እንኳን እንደምን እንደሆነህ እንዳስታወቅህ እኔ በእርግጥ እኔ በአፍሪካን ቋንቋ አልተማርኩም። ነገር ግን ምንም እንኳን እኔ በአማርኛ እና በዓለ<eos>"
201	"Yohaannis bakka hojii isattii badhaasa injifata. Badhaasni kun badhaasa maallaqaa yeroo 1 $5000 fi daballii mindaa %5 qaba. Torbanitti 2000 yoo argate, torbee waggaa hunda yoo ta'ee fi badhaasa sana guyyaa jalqabaa waggaatti yoo argate bara sana maallaqa meeqa argate?
"	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yohaannis bakka hojii isattii badhaasa injifata. Badhaasni kun badhaasa maallaqaa yeroo 1 $5000 fi daballii mindaa %5 qaba. Torbanitti 2000 yoo argate, torbee waggaa hunda yoo ta'ee fi badhaasa sana guyyaa jalqabaa waggaatti yoo argate bara sana maallaqa meeqa argate?

<eos>
<|assistant|>
Walaal, waxaan fahamsanahay in aad su'aal ka qabto arrimaha maaliyadda iyo saadaasha dhaqaale. Haddaba, si aan kuu siiyo talo ku habboon, waxaa muhiim ah in la ogaado in saadaasha dhaqaale ay tahay mid aan la hubin karin mar walba, maadaama ay ku xiran tahay arrimo badan oo kala duwan sida siyaasadaha dowladda, suuqyada caalamka, iyo dhacdooyinka aan la filayn.

Sidaas darteed, haddii aad tahay qof ka shaqeeya maalgashiga, waxaa lagama maarmaan ah inaad sameyso cilmi-baaris qoto dheer, aadna la tashato khubaro ku xeel dheer arrimaha dhaqaalaha ka hor intaadan go'aan gaarin. Sidoo kale, waa muhiim inaad fahamto in maalgashiga kasta uu wato halista uu la yimaado, sidaas darteed, waa inaad diyaar u ahaataa inaad la kulanto kor iyo hoos u dhac dhaqaale.

Waxaan kugula talinayaa inaad si taxaddar leh u qiimeyso khatarta iyo faa'iidooyinka ka iman kara maalgashigaaga, aadna u sameyso qorshe maaliyadeed oo adag oo ku saleysan xogta iyo saadaasha ugu dambeysa ee suuqa. Sidoo kale, haddii aad tahay qof cusub oo maalgashiga ah, waxaa laga yaabaa inay faa'iido leedahay inaad marka hore ku bilowdo maalgashiyo yaryar oo khatarta ah ka hor intaadan u gudbin maalgashiyo waaweyn.

Ugu dambeyntii, waxaa muhiim ah inaad lahaato dulqaad iyo inaad awood u leedahay inaad waqti ku filan siiso maalgashigaaga si uu u koro, iyo inaad diyaar u ahaato inaad waqtiyo adag ka gudubto maadaama suuqyada dhaqaaluhu ay mar walba isbedeli karaan.<eos>"
202	"Joosiin qonna ishee ekeraa 10 qabu irratti wayinii ni biqilchiti. Tokkoon tokkoon ekeraa waggaatti wayinii toonii 5 kan oomishu yoo ta’u, wayinii toonii tokkoon tokkoon isaa wayinii barmeela 2 ta'a. Qonni ishee waggaatti wayinii barmeela meeqa oomisha?
"	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Joosiin qonna ishee ekeraa 10 qabu irratti wayinii ni biqilchiti. Tokkoon tokkoon ekeraa waggaatti wayinii toonii 5 kan oomishu yoo ta’u, wayinii toonii tokkoon tokkoon isaa wayinii barmeela 2 ta'a. Qonni ishee waggaatti wayinii barmeela meeqa oomisha?

<eos>
<|assistant|>
Waa’ee, yoo ta’u. Qonna ishee waggaatti wayinii barmeela 10 ta’u. Wayinii barmeela 5 ta’u keessatti, wayinii 2 ta’u isaa barmeela keessatti, wayinii 3 ta’u isaa barmeela keessatti dha.<eos>"
203	Nyaanni Kaarl baay’ee jaallatu baaduu dha. Torban kana guyyaa hunda laaqanaaf saandiwiichii tokko nyaatee, tokkoon tokkoon saandiwiichii irratti baaduu islaayisii 2 fayyadama ture. Torban keessatti guyyaa 3 cireedhaaf baaduu fi hanqaaquu omelet kan nyaate caalaa omelet tokkoof islaayisii tokko kan inni saandiwiichii tokkoof nyaatu caalaa fayyadame. Torban sanaaf irbaata hedduu akka isaaf turuuf nyaata guddaa makaroonii fi baaduu hojjetee islaayisii baaduu 8 itti fayyadame. Islaayisii baaduu meeqa fayyadame?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nyaanni Kaarl baay’ee jaallatu baaduu dha. Torban kana guyyaa hunda laaqanaaf saandiwiichii tokko nyaatee, tokkoon tokkoon saandiwiichii irratti baaduu islaayisii 2 fayyadama ture. Torban keessatti guyyaa 3 cireedhaaf baaduu fi hanqaaquu omelet kan nyaate caalaa omelet tokkoof islaayisii tokko kan inni saandiwiichii tokkoof nyaatu caalaa fayyadame. Torban sanaaf irbaata hedduu akka isaaf turuuf nyaata guddaa makaroonii fi baaduu hojjetee islaayisii baaduu 8 itti fayyadame. Islaayisii baaduu meeqa fayyadame?
<eos>
<|assistant|>
እንኳን ደህና መጡ። እባክዎን ጥያቄዎን በግልጽ እና በአማርኛ ያቀርቡ። እኔ በአማርኛ ቋንቋ ብቻ እና በእርምጃዎች እንዲሁም በአማርኛ ባህል ላይ መመሪያ እሰጣለሁ።<eos>"
204	Jaaneet qalama magariisa 22 fi qalama keelloo 10 qabdi turte. Sana booda qalama bifa cuqulisaa boorsaa 6 fi qalama diimaa boorsaa 2 bitte. Tokkoon tokkoon boorsaa halluu cuqulisaa qabu keessa qalama 9 fi boorsaa diimaa tokkoon tokkoon isaa keessa qalama 6 ture. Amma Jaaneet qalama meeqa qabdi?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jaaneet qalama magariisa 22 fi qalama keelloo 10 qabdi turte. Sana booda qalama bifa cuqulisaa boorsaa 6 fi qalama diimaa boorsaa 2 bitte. Tokkoon tokkoon boorsaa halluu cuqulisaa qabu keessa qalama 9 fi boorsaa diimaa tokkoon tokkoon isaa keessa qalama 6 ture. Amma Jaaneet qalama meeqa qabdi?
<eos>
<|assistant|>
እባኮትን ምን መረጃ እንደሚፈልጉ በግልጽ ይግለጹልኝ። ምንም እንኳን ሆነ እኔ አማርኛ እና በአጠቃላይ እውቀት ባለሙያ ነኝ። ምን ዓይነት ጥያቄ እንደሚሆን ከማስተዋልዎ በኋላ እርዳታ እሰጣለሁ።<eos>"
