	question	answer	llm
126	Baada ya kuhamia shule mpya, Amy alipata marafiki 20 zaidi ya Lily. Iwapo Lily alipata marafiki 50, Lily na Amy wana jumla ya marafiki wangapi kwa jumla?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baada ya kuhamia shule mpya, Amy alipata marafiki 20 zaidi ya Lily. Iwapo Lily alipata marafiki 50, Lily na Amy wana jumla ya marafiki wangapi kwa jumla?
<eos>
<|assistant|>
Wote kwa pamoja, Amy na Lily wana marafiki 75.<eos>"
127	Mamake Wells huuza tikitimaji, pilipili, na machungwa katika duka lililopo kwenye eneo lake. Bei ya tikitimaji ni mara tatu zaidi ya bei ya kila pilipili. Bei ya tikitimaji imeshinda bei ya chungwa na 5. Dillon ametumwa kwenye duka kununua tikitimaji 4, pilipili 20, na machungwa 10. Atatumia pesa ngapi kwa jumla ikiwa bei ya kila pilipili ni $15?	880	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mamake Wells huuza tikitimaji, pilipili, na machungwa katika duka lililopo kwenye eneo lake. Bei ya tikitimaji ni mara tatu zaidi ya bei ya kila pilipili. Bei ya tikitimaji imeshinda bei ya chungwa na 5. Dillon ametumwa kwenye duka kununua tikitimaji 4, pilipili 20, na machungwa 10. Atatumia pesa ngapi kwa jumla ikiwa bei ya kila pilipili ni $15?
<eos>
<|assistant|>
Dillon atatumia jumla ya $120 kwa jumla ya $15 kila moja kwa ajili ya 4 apples, 20 peppers, na 10 machungwa.<eos>"
128	Hospitali huhudumia watu 500 kwa siku. Kila mgonjwa anahudumiwa kwa wastani wa dakika 24. Madaktari hutoza hospitali $150 kwa saa na hospitali hutoza wagonjwa $200 kwa saa. Hospitali hupata faida ya pesa ngapi kwa safari hizi?	10000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Hospitali huhudumia watu 500 kwa siku. Kila mgonjwa anahudumiwa kwa wastani wa dakika 24. Madaktari hutoza hospitali $150 kwa saa na hospitali hutoza wagonjwa $200 kwa saa. Hospitali hupata faida ya pesa ngapi kwa safari hizi?
<eos>
<|assistant|>
Hospitali hiyo inafanya mapato ya dola 75,000 kwa siku.<eos>"
129	Nissa anaajiri wafanyakazi 60 wa kimsimu kucheza mchezo wa elvu katika kijiji cha Santa cha idara ya duka lake. Theluthi moja yao wanaondoka baada ya watoto kuwatapikia, kisha 10 kati ya waliosalia wanaondoka baada ya watoto kuwapiga teke. Wangapi wamesalia?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nissa anaajiri wafanyakazi 60 wa kimsimu kucheza mchezo wa elvu katika kijiji cha Santa cha idara ya duka lake. Theluthi moja yao wanaondoka baada ya watoto kuwatapikia, kisha 10 kati ya waliosalia wanaondoka baada ya watoto kuwapiga teke. Wangapi wamesalia?
<eos>
<|assistant|>
Wafanyakazi 45 waliokimbia.<eos>"
130	Matumizi ya Joseph mwezi wa Mei yalikuwa $500. Mwezi wa Juni, matumizi yake yalipungua kwa $60. Jumla ya matumizi yake kwa miezi hiyo miwili ilikuwa ngapi?	940	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Matumizi ya Joseph mwezi wa Mei yalikuwa $500. Mwezi wa Juni, matumizi yake yalipungua kwa $60. Jumla ya matumizi yake kwa miezi hiyo miwili ilikuwa ngapi?
<eos>
<|assistant|>
Jumla ya matumizi ya Joseph kwa miezi miwili ilikuwa dola 560.<eos>"
131	Pam na Fred walienda kanivali. Pam aliendesha rolakosta mara 2 huku Fred aliiendesha mara 4. Baada ya hapo, kila mmoja wao aliamua kuendesha luji mara 2. Ikiwa kila kuendesha ilikuwa inagharimu tiketi 6, wote wawili walitumia tikiti ngapi hiyo siku?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pam na Fred walienda kanivali. Pam aliendesha rolakosta mara 2 huku Fred aliiendesha mara 4. Baada ya hapo, kila mmoja wao aliamua kuendesha luji mara 2. Ikiwa kila kuendesha ilikuwa inagharimu tiketi 6, wote wawili walitumia tikiti ngapi hiyo siku?
<eos>
<|assistant|>
Fred na Pam kila mmoja alitumia tiketi 12 - Fred 6 na Pam 6.<eos>"
132	Jumatatu, Walt alitembea maili 4. Jumanne, alitembea mara 6 zaidi ya maili alizotembea Jumatatu. Jumla ya maili alizotembea Jumatatu hadi Jumatano zilikuwa maili 41. Alitembea maili ngapi siku ya Jumatano?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jumatatu, Walt alitembea maili 4. Jumanne, alitembea mara 6 zaidi ya maili alizotembea Jumatatu. Jumla ya maili alizotembea Jumatatu hadi Jumatano zilikuwa maili 41. Alitembea maili ngapi siku ya Jumatano?
<eos>
<|assistant|>
Maili 6<eos>"
133	Tom huoshewa gari mara 4 kwa mwezi. Ikiwa kila akioshewa gari yeye hulipa $15, huwa analipa pesa ngapi kwa mwaka kuoshewa gari?	720	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom huoshewa gari mara 4 kwa mwezi. Ikiwa kila akioshewa gari yeye hulipa $15, huwa analipa pesa ngapi kwa mwaka kuoshewa gari?
<eos>
<|assistant|>
Tom hulipa jumla ya dola 60 kwa mwaka kwa ajili ya kuosha gari lake.<eos>"
134	Bobby rafikiye Brian ana michezo ya video ambayo ni kidogo na 5 kwa mara 3 ya michezo ya video ya Brian. Ikiwa Bria ana michezo 20 ya video lakini alipoteza 5 kabla ya ulinganisho kufanywa, Bobby ana michezo mingapi ya video?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bobby rafikiye Brian ana michezo ya video ambayo ni kidogo na 5 kwa mara 3 ya michezo ya video ya Brian. Ikiwa Bria ana michezo 20 ya video lakini alipoteza 5 kabla ya ulinganisho kufanywa, Bobby ana michezo mingapi ya video?
<eos>
<|assistant|>
Bobby alicheza michezo 15 ya video.<eos>"
135	Kuna vifarasi 27 waliosalia duniani. Theluthi moja yao wapo katika Nyanda za Juu za Uskoti. Theluthi mbili ya vifaransi wa Uskoti ni wa kike. Kuna vifarasi wangapi wa kike wa Uskoti?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kuna vifarasi 27 waliosalia duniani. Theluthi moja yao wapo katika Nyanda za Juu za Uskoti. Theluthi mbili ya vifaransi wa Uskoti ni wa kike. Kuna vifarasi wangapi wa kike wa Uskoti?
<eos>
<|assistant|>
Kuna 27 vifaranga waliobaki duniani, 12 wa kike wanaoishi katika Nyanda za Juu za Uskoti.<eos>"
136	Rory ameagiza apelekewe sandwichi 2 kwa $7.50 kila moja, mifuko 2 ya chipsi kwa $1.50 kila moja na biskuti 2 kwa $1.00 kila moja. Kuna ada ya uwasilishaji ya 20% iliyoongezwa wakati wa malipo na anataka kuongeza bahshishi ya $5.00. Jumla ya gharama yake itakuwa pesa ngapi?	29	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rory ameagiza apelekewe sandwichi 2 kwa $7.50 kila moja, mifuko 2 ya chipsi kwa $1.50 kila moja na biskuti 2 kwa $1.00 kila moja. Kuna ada ya uwasilishaji ya 20% iliyoongezwa wakati wa malipo na anataka kuongeza bahshishi ya $5.00. Jumla ya gharama yake itakuwa pesa ngapi?
<eos>
<|assistant|>
Gharama ya jumla ingekuwa dola 23.50.<eos>"
137	Mark alifanya zoezi jana lenye maswali 75. Alikamilisha zoezi hilo kwa kiwango cha maswali 5 kwa saa. Leo, alifanya zoezi lingine lenye maswali 100 kwa kiwango hicho. Ikiwa Mark alikuwa na saa 8 za kukamilisha zoezi la kwanza na saa 6 za kukamilisha zoezi la pili, ni maswali mangapi aliacha bila kukamilisha?	105	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark alifanya zoezi jana lenye maswali 75. Alikamilisha zoezi hilo kwa kiwango cha maswali 5 kwa saa. Leo, alifanya zoezi lingine lenye maswali 100 kwa kiwango hicho. Ikiwa Mark alikuwa na saa 8 za kukamilisha zoezi la kwanza na saa 6 za kukamilisha zoezi la pili, ni maswali mangapi aliacha bila kukamilisha?
<eos>
<|assistant|>
Mark alikuwa na maswali 50 yasiyokadiriwa kujibu.<eos>"
138	Katika mashine ya pipi, kuna pipi za pinki 22 zaidi ya mara nne ya pipi za buluu. Ikiwa kuna pipi 12 za buluu, kuna pipi ngapi za pinki?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Katika mashine ya pipi, kuna pipi za pinki 22 zaidi ya mara nne ya pipi za buluu. Ikiwa kuna pipi 12 za buluu, kuna pipi ngapi za pinki?
<eos>
<|assistant|>
Kuna 12 pinki pips.<eos>"
139	Kati ya magari 20 yanayopatikana kukodiwa, 12 ni magari ya otomatiki, 4 ni magari ya mkono, na yaliyosalia ni otomatiki kiasi. Asilimia ngapi ya magari hayo ni ya magari ambayo ni otomatiki kiasi?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kati ya magari 20 yanayopatikana kukodiwa, 12 ni magari ya otomatiki, 4 ni magari ya mkono, na yaliyosalia ni otomatiki kiasi. Asilimia ngapi ya magari hayo ni ya magari ambayo ni otomatiki kiasi?
<eos>
<|assistant|>
Asilimia 60 ya magari ni automatiska.<eos>"
140	Kuna nyuki 700 katika mzinga wa nyuki. Idadi ya nyuki wa kufanya kazi ni mara mbili zaidi ya nyuki watoto, na idadi ya nyuki watoto ni mara tatu zaidi ya nyuki malkia. Kuna nyuki wangapi wa kufanya kazi?	400	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kuna nyuki 700 katika mzinga wa nyuki. Idadi ya nyuki wa kufanya kazi ni mara mbili zaidi ya nyuki watoto, na idadi ya nyuki watoto ni mara tatu zaidi ya nyuki malkia. Kuna nyuki wangapi wa kufanya kazi?
<eos>
<|assistant|>
Kuna nyuki 2100 wa kike katika mzinga huo.<eos>"
141	Jordan hucheza michezo ya video saa 2 kila siku. Pia ana kazi ya muda ambapo huwa analipwa $10 kwa saa. Jordan atapata pesa ngapi kwa wiki moja iwapo angetumia muda wake wa mchezo wa video kufanya kazi?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jordan hucheza michezo ya video saa 2 kila siku. Pia ana kazi ya muda ambapo huwa analipwa $10 kwa saa. Jordan atapata pesa ngapi kwa wiki moja iwapo angetumia muda wake wa mchezo wa video kufanya kazi?
<eos>
<|assistant|>
Jordan ataweza kupata dola 20 kwa siku moja.<eos>"
142	John hununua maziwa kwa dola 2, mayai kwa dola 3, balbu za mataa kwa dola 3, vikombe kwa dola 3, na mitego ya mende kwa dola 4. Ikiwa kuna 10% ya ushuru kwa bidhaa zote zisizo za chakula, jumla ya gharama ilikuwa ngapi.	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John hununua maziwa kwa dola 2, mayai kwa dola 3, balbu za mataa kwa dola 3, vikombe kwa dola 3, na mitego ya mende kwa dola 4. Ikiwa kuna 10% ya ushuru kwa bidhaa zote zisizo za chakula, jumla ya gharama ilikuwa ngapi.
<eos>
<|assistant|>
Gharama ya jumla ikiwa ni pamoja na kodi ya mauzo ya 10% ni $ 14.00.<eos>"
143	Kim ameanza biashara yake ya kunadhifisha nyumba na anapiga hesabu ya faida atapata kutoka kwa wateja. Tayari ana wateja 3, lakini anaongea na wengine 5 na anahisi ujasiri wa kutosha wa kuwaongeza katika hesabu zake. Nyumba ya kila mteja itahitaji chupa 2 za klorini na kifurushi kimoja cha vitambaa vya kupangusa. Chupa za klorini ni $2 kwa kila moja na vifurushi vya vitambaa vitagharimu $5 kila kimoja. Hizi ndizo gharama zake pekee za matumizi. Anapiga hesabu kuwa jumla ya mapato yake kwa wiki itakuwa $92. Faida ni tofauti kati ya jumla ya mapato na jumla ya gharama ya matumizi, hivyo ni faida ya kiasi gani, katika dola, Kim atapata kiwa wiki?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kim ameanza biashara yake ya kunadhifisha nyumba na anapiga hesabu ya faida atapata kutoka kwa wateja. Tayari ana wateja 3, lakini anaongea na wengine 5 na anahisi ujasiri wa kutosha wa kuwaongeza katika hesabu zake. Nyumba ya kila mteja itahitaji chupa 2 za klorini na kifurushi kimoja cha vitambaa vya kupangusa. Chupa za klorini ni $2 kwa kila moja na vifurushi vya vitambaa vitagharimu $5 kila kimoja. Hizi ndizo gharama zake pekee za matumizi. Anapiga hesabu kuwa jumla ya mapato yake kwa wiki itakuwa $92. Faida ni tofauti kati ya jumla ya mapato na jumla ya gharama ya matumizi, hivyo ni faida ya kiasi gani, katika dola, Kim atapata kiwa wiki?
<eos>
<|assistant|>
Kim anapata $32 kwa wiki kwa faida.<eos>"
144	John ana hekta 10 za shamba la nanasi. Kuna mananasi 100 kwa kila hekta. John anaweza kuvuna mananasi yake baada ya kila miezi 3. John anaweza kuvuna mananasi ngapi kwa mwaka?	4000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ana hekta 10 za shamba la nanasi. Kuna mananasi 100 kwa kila hekta. John anaweza kuvuna mananasi yake baada ya kila miezi 3. John anaweza kuvuna mananasi ngapi kwa mwaka?
<eos>
<|assistant|>
John anaweza kuvuna mananasi 40 kwa mwaka.<eos>"
145	Johnny anaokota wanasesere kwenye sakafu ya chumba chake. Alikuwa ametupa boksi la lego lenye vipande 500 kwenye sakafu, na lingine lililokuwa na vipande mara 3 zaidi ya lile lenye vipande 500, na lingine lililokuwa na 1/4 ya idadi ya vipande. Johnny ataokota vipande vingapi iwapo ataokota lego zote?	2,125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Johnny anaokota wanasesere kwenye sakafu ya chumba chake. Alikuwa ametupa boksi la lego lenye vipande 500 kwenye sakafu, na lingine lililokuwa na vipande mara 3 zaidi ya lile lenye vipande 500, na lingine lililokuwa na 1/4 ya idadi ya vipande. Johnny ataokota vipande vingapi iwapo ataokota lego zote?
<eos>
<|assistant|>
Johnny atakuwa na vipande 1500 vya Lego kumaliza.<eos>"
146	Debra anafuatilia mzinga wa nyuki ili kuona ni nyuki wangapi huingia na kutoka kwa siku. Huwa anaona nyuki 30 wakiondoka kwenye mzinga katika saa 6 za kwanza, na kisha kuona 1/2 ya idadi hio ya nyuki wakirejea katika saa 6 zinazofuata. Anaona mara mbili zaidi ya nyuki aliowaona wakiondoka mara ya kwanza wakiruka wakitoka kwenye mzinga na kutoka katika saa 6 zinazofuata. Kisha kila nyuki aliyeondoka kabla ya hapo anarudi katika saa 6 zinazofuata. Debra aliona nyuki wangapi wakirudi kwenye mzinga katika saa 6 za mwisho za siku?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Debra anafuatilia mzinga wa nyuki ili kuona ni nyuki wangapi huingia na kutoka kwa siku. Huwa anaona nyuki 30 wakiondoka kwenye mzinga katika saa 6 za kwanza, na kisha kuona 1/2 ya idadi hio ya nyuki wakirejea katika saa 6 zinazofuata. Anaona mara mbili zaidi ya nyuki aliowaona wakiondoka mara ya kwanza wakiruka wakitoka kwenye mzinga na kutoka katika saa 6 zinazofuata. Kisha kila nyuki aliyeondoka kabla ya hapo anarudi katika saa 6 zinazofuata. Debra aliona nyuki wangapi wakirudi kwenye mzinga katika saa 6 za mwisho za siku?
<eos>
<|assistant|>
Wote 20 nyuki aliona kuruka kutoka mbinguni katika saa 6 za mwisho za siku.<eos>"
147	Brittany na mamake wanaenda kwenye makavazi. Gharama ya kuingia ni $12 kwa watu wazima na $10 kwa watoto. Mamake Brittany analipa pesa ya tiketi ya mtoto 1 na tiketi ya mtu mzima 1. Ikiwa alirudushiwa $8, ni pesa ngapi, katika dola, alikuwa amelipa?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brittany na mamake wanaenda kwenye makavazi. Gharama ya kuingia ni $12 kwa watu wazima na $10 kwa watoto. Mamake Brittany analipa pesa ya tiketi ya mtoto 1 na tiketi ya mtu mzima 1. Ikiwa alirudushiwa $8, ni pesa ngapi, katika dola, alikuwa amelipa?
<eos>
<|assistant|>
$12 - $10 = $2.<eos>"
148	Charlie marafiki mara tatu zaidi ya marafiki wa Dorothy kwenye Facebook. James ana marafiki mara nne zaidi ya marafiki wa Dorothy kwenye Facebook. Iwapo Charlie ana marafiki 12 kwenye Facebook, James ana marafiki wangapi kwenye Facebook?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie marafiki mara tatu zaidi ya marafiki wa Dorothy kwenye Facebook. James ana marafiki mara nne zaidi ya marafiki wa Dorothy kwenye Facebook. Iwapo Charlie ana marafiki 12 kwenye Facebook, James ana marafiki wangapi kwenye Facebook?
<eos>
<|assistant|>
James ana marafiki 15 kwenye Facebook.<eos>"
149	Steve na Tim wameamua kuona anayeweza kufika nyumbani haraka zaidi kutoka shuleni. Steve anaishi mbali zaidi ya Tim, hivyo ameruhusiwa kuendesha baiskeli yake. Steve anaishi maili 3 kutoka shuleni na anaweza kuendesha baiskeli kwa kasi ya futi 440 kwa dakika. Tim anaishi maili 2 mbali na shule. Iwapo Tim anaweza kutumia ubao wake wa kuteleza kwa kasi ya futi 264 kwa dakika, mshindi atasubiri kwa muda gani nyumbani kabla ya aliyeshindwa kufika nyumbani kwao?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Steve na Tim wameamua kuona anayeweza kufika nyumbani haraka zaidi kutoka shuleni. Steve anaishi mbali zaidi ya Tim, hivyo ameruhusiwa kuendesha baiskeli yake. Steve anaishi maili 3 kutoka shuleni na anaweza kuendesha baiskeli kwa kasi ya futi 440 kwa dakika. Tim anaishi maili 2 mbali na shule. Iwapo Tim anaweza kutumia ubao wake wa kuteleza kwa kasi ya futi 264 kwa dakika, mshindi atasubiri kwa muda gani nyumbani kabla ya aliyeshindwa kufika nyumbani kwao?
<eos>
<|assistant|>
Steve atakuwa nyumbani kabla ya Tim. kasi yake ya 440 feet kwa dakika ina maana kwamba yeye kuweza kufika nyumbani kwa muda wa dakika 1.5, wakati Tim itakuwa kuchukua takriban dakika 2.5 kufika.<eos>"
150	Shawnda ameamua kuwa watoto wa mtaa wake wanaweza kwa kweli kutumia huduma ya kuongeza pumzi kwa baiskeli. Anaamua njia bora ya kutoza ni kwa kila tairi. Kila tairi hugharimi senti 25 kuongeza pumzi. Siku ya kwanza, watu 5 kwenye baiskeli walikuja ili kuongezewa pumzi kwenye tairi zao zote mbili kila mmoja. Watu 3 walikuja ili kuongeza pumzi kwenye tairi zao tatu kila mmoja. Hatimaye, mtu mmoja alikuja kwa baiskeli yenye tairi moja. Alipata dola ngapi hiyo siku?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shawnda ameamua kuwa watoto wa mtaa wake wanaweza kwa kweli kutumia huduma ya kuongeza pumzi kwa baiskeli. Anaamua njia bora ya kutoza ni kwa kila tairi. Kila tairi hugharimi senti 25 kuongeza pumzi. Siku ya kwanza, watu 5 kwenye baiskeli walikuja ili kuongezewa pumzi kwenye tairi zao zote mbili kila mmoja. Watu 3 walikuja ili kuongeza pumzi kwenye tairi zao tatu kila mmoja. Hatimaye, mtu mmoja alikuja kwa baiskeli yenye tairi moja. Alipata dola ngapi hiyo siku?
<eos>
<|assistant|>
$375<eos>"
151	Carl ananunua vifurushi kumi vya biskuti. Kila kifurushi cha biskuti kina biskuti sita ndani yake. Kila biskuti inagharimu $0.10. Carl atarudushiwa pesa ngapi iwapo atalipa kwa kutumia noti ya $10?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carl ananunua vifurushi kumi vya biskuti. Kila kifurushi cha biskuti kina biskuti sita ndani yake. Kila biskuti inagharimu $0.10. Carl atarudushiwa pesa ngapi iwapo atalipa kwa kutumia noti ya $10?
<eos>
<|assistant|>
Carl atapokea $9.90 kwa noti za dola 10.<eos>"
152	Dave alinunua kifurushi kikubwa cha chipsi na akala kumi na nne kabla ya shakwe aliye na njaa kuiba kifurushi hicho kutoka kwa mkono wake. Shakwe huyo alipotua, aligooka nusu ya chipsi ambazo Dave alikuwa amekula. Kisha njiwa watatu wakamfurusha kutoka kwa chakula hicho, na kila njiwa akala chipsi tatu. Baadaye, rakuni aliiba theluthi mbili ya chipsi zilizosalia. Siafu wakabeba chipsi ya mwisho, na kuacha tano nyuma. Kulikuwa na chipsi ngapi katika kifurushi hicho wakati Dave alikinunua?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dave alinunua kifurushi kikubwa cha chipsi na akala kumi na nne kabla ya shakwe aliye na njaa kuiba kifurushi hicho kutoka kwa mkono wake. Shakwe huyo alipotua, aligooka nusu ya chipsi ambazo Dave alikuwa amekula. Kisha njiwa watatu wakamfurusha kutoka kwa chakula hicho, na kila njiwa akala chipsi tatu. Baadaye, rakuni aliiba theluthi mbili ya chipsi zilizosalia. Siafu wakabeba chipsi ya mwisho, na kuacha tano nyuma. Kulikuwa na chipsi ngapi katika kifurushi hicho wakati Dave alikinunua?
<eos>
<|assistant|>
Dave alinunua jumla ya chips 14. (5 + 3 * 2 * 2 + 2 * 2 = 14)<eos>"
153	Siku za Jumatatu, Jumatano, na Ijumaa, Kimo mwanafunzi wa chuo huwa na masomo matatu ya saa 1 kila siku. Siku za Jumanne na Alhamisi, huwa ana masomo mawili ya saa 2 kila siku. Katika muhula moja, kuna wiki 16 za shule. Katika muhula moja, Kimo huwa anatumia saa ngapi kuhudhuria masomo?	272	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Siku za Jumatatu, Jumatano, na Ijumaa, Kimo mwanafunzi wa chuo huwa na masomo matatu ya saa 1 kila siku. Siku za Jumanne na Alhamisi, huwa ana masomo mawili ya saa 2 kila siku. Katika muhula moja, kuna wiki 16 za shule. Katika muhula moja, Kimo huwa anatumia saa ngapi kuhudhuria masomo?
<eos>
<|assistant|>
Saa 72 za mchana.<eos>"
154	Bill huoka skonzi 300, kroisanti 120 za chokoleti, na bageti 60 kila siku. Kila skonzi ina urefu wa inchi 4, kila kroisanti ina urefu wa inchi 6, na kila bageti ina urefu wa futi mbili. Bill akiunganisha bidhaa hizo zote kwa mstari moja, mstari huo utakuwa na urefu wa futi ngapi?	280	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bill huoka skonzi 300, kroisanti 120 za chokoleti, na bageti 60 kila siku. Kila skonzi ina urefu wa inchi 4, kila kroisanti ina urefu wa inchi 6, na kila bageti ina urefu wa futi mbili. Bill akiunganisha bidhaa hizo zote kwa mstari moja, mstari huo utakuwa na urefu wa futi ngapi?
<eos>
<|assistant|>
Mchanga wote utakuwa na urefu wa futi 22.<eos>"
155	Mtunzaji wa bustani la wanyama hulisha nyani wote katika bustani hilo. Anaagiza ndizi zote kutoka kwa shamba la eneo hilo kila baada ya miezi 2. Iwapo tumbili wanahitaji ndizi 200, sokwe wanahitaji ndizi 400, na sokwe mtu wanahitaji ndizi 100 kila mwezi, anahitaji kuagiza ndizi ngapi za kudumu kwa miezi 2?	1400	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mtunzaji wa bustani la wanyama hulisha nyani wote katika bustani hilo. Anaagiza ndizi zote kutoka kwa shamba la eneo hilo kila baada ya miezi 2. Iwapo tumbili wanahitaji ndizi 200, sokwe wanahitaji ndizi 400, na sokwe mtu wanahitaji ndizi 100 kila mwezi, anahitaji kuagiza ndizi ngapi za kudumu kwa miezi 2?
<eos>
<|assistant|>
Mtunzaji wa bustani la wanyama anahitaji kuagiza ndizi 300 kwa kila mwezi ili kutosheleza mahitaji ya wanyama.<eos>"
156	Blake na Kelly wanashindana ili anayeweza kukimbia zaidi kwa dakika 15. Wameamua kushindana katika uwanja wa kandanda ulio na urefu wa yadi 100. Blake anakimbia kwenda na kurudi mara 15. Kelly anakimbia kwenda na kurudi mara moja, na kisha anaamua kuwa hataki kukimbia kando ya Blake, hivyo anaanza kukimbia kwenda kwa mstari wa yadi 40 kwenda na kurudi. Anafanya hii mara 34. Mshindi alikimbia umbali gani zaidi ya aliyeshindwa?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Blake na Kelly wanashindana ili anayeweza kukimbia zaidi kwa dakika 15. Wameamua kushindana katika uwanja wa kandanda ulio na urefu wa yadi 100. Blake anakimbia kwenda na kurudi mara 15. Kelly anakimbia kwenda na kurudi mara moja, na kisha anaamua kuwa hataki kukimbia kando ya Blake, hivyo anaanza kukimbia kwenda kwa mstari wa yadi 40 kwenda na kurudi. Anafanya hii mara 34. Mshindi alikimbia umbali gani zaidi ya aliyeshindwa?
<eos>
<|assistant|>
Blake amekimbia jumla ya mita 600.<eos>"
157	Raphael alienda kununua baadhi ya vifaa vya shule. Alinunua kalamu 4 kwa bei ya $1.5 kila moja, vitabu 2 vya kuandikia kwa bei ya $4 kila kimoja, na mrundo wa karatasi kwa bei ya $20. Raphael alitumia pesa ngapi kwa kila kitu?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raphael alienda kununua baadhi ya vifaa vya shule. Alinunua kalamu 4 kwa bei ya $1.5 kila moja, vitabu 2 vya kuandikia kwa bei ya $4 kila kimoja, na mrundo wa karatasi kwa bei ya $20. Raphael alitumia pesa ngapi kwa kila kitu?
<eos>
<|assistant|>
Raphael alitumia jumla ya dola 11.50 kwa vifaa hivyo.<eos>"
158	Finn anatazama watoto 11 wa chura wakiogelea katika kidimbwi. Ghafla anaona 6 wakitoka mafichoni chini ya yungiyungi, na kisha 2 kati yao wanajificha chini ya mwamba. Finn kwa sasa anaweza kuona watoto wangapi wa chura kwenye kidimbwi?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Finn anatazama watoto 11 wa chura wakiogelea katika kidimbwi. Ghafla anaona 6 wakitoka mafichoni chini ya yungiyungi, na kisha 2 kati yao wanajificha chini ya mwamba. Finn kwa sasa anaweza kuona watoto wangapi wa chura kwenye kidimbwi?
<eos>
<|assistant|>
Kuna watoto 5 wa chura waliobaki katika bwawa.<eos>"
159	Tangi ya maji ina kina cha futi 17 Jumatatu. Jumanne, tangi hiyo ina futi 7 zaidi ya maji. Jumatano, kina cha maji ni theluthi mbili ya kina kilichokuwepo Jumanne. Kina cha maji katika tangi hiyo ni ngapi siku ya Jumatanno?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tangi ya maji ina kina cha futi 17 Jumatatu. Jumanne, tangi hiyo ina futi 7 zaidi ya maji. Jumatano, kina cha maji ni theluthi mbili ya kina kilichokuwepo Jumanne. Kina cha maji katika tangi hiyo ni ngapi siku ya Jumatanno?
<eos>
<|assistant|>
17 + 7 x 2 = 119.<eos>"
