	question	answer	llm
118	Umsebenzi weziga kusikhumulo esikhulu saseSeaSide kwababhekisisayo ubale amakhonteyina ezimoto eziphuma ngaphandle.iyodwa inezimoto ezingu 5 ngaphakathi. Ngosuku olulandelayo amanye amakhonteyina alethwa,nesamba senamba sezimoto esikhumulweni sekungu 30. Bala inamba yamakhonteyina aphuma ngaphandle ngosuku lwesibili, uma ungathi onke amakhonteyina anezimoto eziwu 5	4	"Sawubona! Ngicela ukuthula ngokuthi:

Iyodwa inezimoto ezingu 5 ngaphakathi, ngosuku olulandelayo amanye amakhonteyina alethwa,nesamba senamba sezimoto esikhumulweni sekungu 30. Ngosuku lwesibili, uma ungathi onke amakhonteyina anezimoto eziwu 5, siyakuthula ukuthi:

* Iyodwa inezimoto ezingu 5 ngaphakathi, ngosuku olulandelayo amanye amakhonteyina alethwa,nesamba senamba sezimoto esikhumulweni sekungu 30.
* Ngosuku lwesibili, uma ungathi onke amakhonteyina anezimoto eziwu 5, siyakuthula ukuthi.

Ngicela ukuthula ngokuthi: ""Sawubona! Ngicela ukuthula ngokuthi!"""
119	UAdrien umholo wakhe ophelele waungamaphesenti awu 30 ngaphezulu nokaLylah. Ngemva kweminyaka emine iholo lakhe selinyukile futhi wayehola u40% ngaphezulu kwalokhu ayekwenza eminyakeni emine edlule. Uma uAdrien noLylah umholo wabo ukhuphuke ngesikhathi esifanayo uAdrien ehola u$40000 eminyakeni emine eyedlule, bala umholo ophelele walaba bobabili ababewuthola eminyakeni emine	95200	"Sawubona! Ngiyabonga ukuthi ukuthula uthando. Ngicela ukuthola ukuthula uthando.

UAdrien noLylah umholo wabo ukhuphuke ngesikhathi esifanayo uAdrien ehola u$40000 eminyakeni emine eyedlule, bala umholo ophelele walaba bobabili ababewuthola eminyakeni emine.

Ngicela ukuthola ukuthula uthando. UAdrien noLylah umholo wabo ukhuphuke ngesikhathi esifanayo uAdrien ehola u$40000 eminyakeni emine eyedlule, bala umholo ophelele walaba bobabili ababewuthola eminyakeni emine.

Ngiyabonga ukuthi ukuthula uthando. UAdrien noLylah umholo wabo ukhuphuke ngesikhathi esifanayo uAdrien ehola u$40000 eminyakeni emine eyedlule, bala umholo ophelele walaba bobabili ababewuthola eminyakeni emine.

Ngiyabonga ukuthi ukuthula uthando."
120	UMiguel usebenzisa amaphedi awu2 ephepha ngesonto kwemidwebo yakhe.Uma kunamakhasi angu 30 ephepha kuphedi lephepha, mangaki amakhasi amaphepha awasebenzisayo ngenyanga?	240	Ngikhuluma, ngikhuluma! Njengo ngumo, uma kunamakhasi angu 30 ephepha kuphedi lephepha, mangaki amakhasi amaphepha awasebenzisayo ngenyanga, ngabe ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola ukuthi ngiyakuthola uk
121	UMorisette noKael bacelwe ukuthi balethe izithelo. Umorisette ulethe ama-aphula angu 5 nama-orintshi angu 8 ngesikhathi uKael elethe ama-aphula aphindeke kabili nohhafu wenamba yama-orintshi alethwe nguMorisette. Banezithelo ezingaki uma sezihlanganisiwe?	27	Ngiyabonga, ngiyakuthola! Ngiyabonga ukuthi ngiyakuthola izithelo. Ngiyabonga ukuthi ngiyakuthola ama-aphula angu 5 nama-orintshi angu 8. Ngithi, ngiyakuthola ukuthi ngiyakuthola izithelo ngokuthula. Ngithi, ngiyakuthola ukuthola ukuthula.
122	USadi ulale amahora angu 8 ngoMsombuluko. Ezinsukwini ezimbili ezilandelayo ulale amahora amabili ngaphansi ngosuku ngoba bekumele aqedele umsebenzi. Uma isonto lonke elale ihora elilodwa ngapezulu kwalezo zinsuku ezimbili,mangaki amahora awalalile esephelele esontweni lonke?	48	Ngiyabonga ukuthi ungena ishisa! Njengoko, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku!
123	URosie angagijima amamayela angu 10 ngehora kumahora awu3. Emva kwalokho ugijima u5 wamamayela ngehora. Mangaki amamayela angawagijima kumahora angu 7?	50	Ngimfundo, angawagijima kumahora angu 17.
124	UJennie usiza umama wakhe ehhofisi. Unenqwaba yezincwadi eziwu 60 ezidinga isitembu kanye nenqwaba yezincwadi esezifakiwe isitembu. Ufaka sitembu kukota yokuqla yezincwadi ezidinga isitembu. Uma manje sezingu 30 izincwadi enqwabeni yezincwadi esezifakiwe isitembu, zingaki ebezikulesositaki ngesikhathi uJennie eqala?	10	Ngicela ukuba njani, ngicela ukuba njani! UJennie usiza umama wakhe ehhofisi ngokuba njani? Njani ukuba njani? Ngicela ukuba njani!
125	UJulia wayelungisela isidlo sasemini sephathi yasendlini, lapho ayehlose ukuphaka isitshulu. Wabona ukuthi wayesephelelwe izipuni eziwucwazi, wabe esethenga elinye iphasela lezipuni. Kamuva, umyeni wakhe wathenga elinye iphasela eliwu 5 lezipuni ezintsha wanikeza uJulia. Kusanjalo uJulia wayesenza isitshulu, wasebenzisa izipuni ezintathu ukuzwa isitshulu sakhe. Kamuva, ngesikhathi eseyolungisa itafula, wayeseneziwu 12 izipuni. Zingaki izipuni ezazikwiphasela ayelithengile uJulia?	10	Sawubona! Ukuthi uJulia wayeseneziwu 7 izipuni ezazikwiphasela.
126	UDylan ubedinga isoseji lenkukhu kanye nelafishi ukwenza amabhanisi esoseji ephathini. Wathenga awu 38 amasoseji enkukhu kanye nawu 6 ngaphezulu afishi amasoseji ukwedlula amasoseji enkukhu. Mangaki amasoseji uDylan awathenga esewonke?	82	Ngiyabonga! U-Dylan awathenga esewonke 44 amasoseji.
127	Emveni kokuthuthela esikoleni esisha, u-Amy wenza 20 wabangani ngaphezu kukaLily. Uma uLily enza abangu 50 abangani, banabangani abangaki uLily no-Amy mabehlanganiswa?	120	"Izwe lethu! (That's our answer!)

U-Lily wenza abangu 50 abangani, u-Amy wenza 20 abangani ngaphezu kukaLily. Abangani abangaki uLily no-Amy banga 50 + 20 = 70.

Uma abangani abangaki uLily no-Amy banga 70, banabangani abangaki uLily no-Amy mabehlanganiswa."
128	Umama kaWell udayisa amakhabe, opelepele, kanye namawolintshi ezitolo zasemakhaya. Amakhabe abiza inani eliphindeke kathathu ukunenani lawo. Amawolintshi abiza ngokuphindeke kawu 5 ngaphansi kwenani lamakhabe. UDillon uthunywe ukuthi ayothenga amakhabe awu 4, opelepele abawu 20, kanye namawolintshi awu 10. Imalini azoyisebenzisa seyiyonke ukuthenga uma upelepele owodwa ubiza 15$?	880	Ngikhuluma, ngiyabonga ukuthi ukuthenga uma upelepele owodwa ubiza 15$ ngokuthathu ukunenani lawo, ngokuthunywe ukuthi amakhabe awu 4, opelepele abawu 20, kanye namawolintshi awu 10. Ngokuphindeke kawu 5 ngaphansi kwenani lamakhabe, ngiyabonga ukuthi amawolintshi abiza ngokuphindeke kawu 5 ngaphansi kwenani lamakhabe. Ngokuthenga uma upelepele owodwa ubiza 15$, ngiyabonga ukuthi ukuthenga uma upelepele owodwa ubiza 15$ ngokuthathu ukunenani lawo.
129	Umtholampilo ubona abantu abawu 500 ngosuku. Isiguli ngasinye sibonwa isikhathi esilinganiselwe ku 24 wamaminithi. Odokotela babiza $150 ngehora emtholampilo futhi emtholampilo babiza iziguli u$200 ngehora. Imalini inzuzo umtholampilo oyenzayo ngokuvakasha kwabantu ?	10000	Ngikuba ngoku: Umtholampilo wokutholwa ngokuvakasha kwabantu, ngoba abantu abawu 500 ngosuku babiza iziguli u$200 ngehora, ngokwesikhathi esilinganiselwe ku 24 wamaminithi, ngoba odokotela babiza $150 ngehora emtholampilo. Ngokuvakasha kwabantu, umtholampilo wokutholwa ngokuvakasha kwabantu, ngoba abantu abawu 500 ngosuku babiza iziguli u$200 ngehora, ngokwesikhathi esilinganiselwe ku 24 wamaminithi, ngoba odokotela babiza $150 ngehora emtholampilo.
130	UNissa waqasha abasebenzi besikhashana abawu 60 ukuthi bedlale ama-elves emnyangweni wakhe wezitolo eSanta village. Okwesithathu kwama-elves kwayeka emveni kokuba izingane ziphalazele bona, kwathi eziwu 10 ezasala izingane zayeka emveni kokuba izingane zabashaya imibala yemilenze. Mangaki ama-elves asele? 	30	Aba-elves abasebenzi besikhashana abawu 60, abasale ukuthi badele ama-elves emnyangweni wakhe wezitolo eSanta village. Okwesithathu kwama-elves kwayeka emveni kokuba izingane ziphalazele bona, kwathi eziwu 10 ezasala izingane zayeka emveni kokuba izingane zabashaya imibala yemilenze. Mangaki ama-elves asele? Aba-elves abasebenzi besikhashana abawu 60, abasale ukuthi badele ama-elves emnyangweni wakhe wezitolo eSanta village.
131	Izindleko zikaJoseph ngoMay zaziwu $500. NgoJune, izindleko zakhe zazingaphansi ngo $60. Kwakuyimalini izindleko zakhe zizonke kulezinyanga ezimbili?	940	Ngicela ukuthola! Izindleko zakhe zazingaphansi ngo $500 + $60 = $560. Kwakuyimalini, izindleko zakhe zizonke kulezinyanga ezimbili ngokutholwa kulezinyanga elinesi, ngokutholwa kulezinyanga elishumi, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elishumi nalapho, ngokutholwa kulezinyanga elish
132	UPam noFred baya eCarnival. UPam wagibela i-roller coaster kawu 2 ngalesosikhathi uFred wagibela  izikhathi eziwu 4. Emvakwalokho, ngamunye bakhetha ukugibela i-luge kabili. Uma ithikithi ngalinye libiza 6, mangaki amathikithi abawasebenzisile ngosuku?	60	Ngicela ngithanda ukuthula! Ngiyabonga ukuthi upam wenza Carnival. Ngiyabonga ukuthi wagibela i-roller coaster kawu 2 ngalesosikhathi. Ngiyabonga ukuthi wagibela izikhathi eziwu 4. Ngamunye bakhetha ukugibela i-luge kabili. Uma ithikithi ngalinye libiza 6, mangaki amathikithi abawasebenzisile ngosuku 12.
133	Ngomsombuluko, uWalt wahamba ama-miles awu 4. NgoLwesibili, wahamba ama-miles aphindwe kawu 6 ukunalawa awahambe ngomsombuluko. Inani lobude bama-miles awahambe  ngomsombuluko kuze kube uLwesithathu kwabu u41. Wahamba ama-miles amangaki ngoLwesithathu?	13	Ngomsombuluko, 41 + 6 = 47. Ngomsombuluko, 47 - 4 = 43. Ngiyabonga!
134	UTom wathola izindawo eziwu 4 zokuwasha imoto. Uma indawo yokuwasha imoto ibiza u$15 ukhokha malini ngonyaka?	720	"Ngiyabonga! Ndiyakuthola izindawo eziwu 4 zokuwasha imoto. Indawo yokuwasha imoto ibiza u$15 ukhokha malini ngonyaka. Ndiyakuthola:

1. Autozone - i$15 ukhokha malini ngonyaka
2. Pep Boys - i$15 ukhokha malini ngonyaka
3. O'Reilly Auto Parts - i$15 ukhokha malini ngonyaka
4. Advanced Auto Parts - i$15 ukhokha malini ngonyaka

Ngiyabonga!"
135	Umngani kaBrian uBobbyuna 5 ngaphasi kwa 3 wezikhathi okulinganiselwe kumagemu amavidiyo njengokwenza kwaBrian. Uma uBrian enamagemu amavidiyo awu 20 kodwa waluza amalungelo awu 5 ngaphambi kokuqhathanisa okwenziwa, UBobby unamangaki? 	40	Ngicela ukuthula! UBobby unamangaki ngaphezu kwa15.
136	Kunama-unicorns awu 27 asele kulomhlaba. Ingxenye yesithathu yamaScottish Highlands. Okubili okuthathu kwamaScottish  unicorn okungabesimame. Bangakanani abesifazane abakhona beScottish unicorns.	6	Sawubona! Ngicela ukuthula. Ngiyabonga ukuba ngithola iindlela yokuthula ngoba ngithola ukuthi kunama-unicorns awu 27 asele kulomhlaba. Ingxenye yesithathu yamaScottish Highlands. Okubili okuthathu kwamaScottish unicorn okungabesimame. Bangakanani abesifazane abakhona beScottish unicorns. Ngiyabonga ukuba ngithola ukuthi kunama-unicorns abesifazane abakhona beScottish Highlands. Ngicela ukuthula!
137	URory wathenga ukudla okuwu 2 ngo $7.50 ngayinye futhi namakhekhe awu 2 ngo $1.00 ngayinye ukuyithumela. Kuno 20% wokuthumela impahla owengezwa ngesikhathi sewuqedela nemali engango $5.00 akuyithiphu. Kuzoba imalini ukuthumela izimpahla?	29	Ngiyabonga, ngithola ukuthumela izimpahla. Ukudla okuwu 2 ngo $7.50 ngokuthula, ngokuthula ngokuthula, ngokuthula ngokuthula, ngokuthula ngokuthula, ngokuthula ngokuthula ngokuthula, ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuthula ngokuth
138	UMark ubhale inhlololwazi izolo ebeyikade inemibuzo ewu 75. Uyiqede inhlololwazi ngokuphuthuma okukhomba ukuthi uphendule imibuzo ewu 5 ngehora. Namhlanje, ubhale enye inhlololwazi eno 100 imibuzo ngendlela efanani.  Uma uMark ekade enamahora awu 8 ukuthi aqede inhlololwazi futhi enamahora awu 6 ukuqeda eyesibili, mingaki imibuzo ayishiye engayiphendulanga?	105	"Ngiyabonga ukuthi wena ukuthola inhlololwazi! Ngiyabonga ukuthi wena ukuthola inhlololwazi! Wena wena wena wena! 

(Translation: Ah, I'm glad you're seeking knowledge! Ah, I'm glad you're seeking knowledge! You're seeking knowledge, you're seeking knowledge! You're seeking knowledge!)"
139	Kumushini waswidi, kunowu 22 nangaphezulu ngokune kwenamba yama-pink gamballs njengama- blue gamballs. Uma ena 12 wama-blue gamballs mangaki apink akhona?	70	Ngicela ukuthetha, ngicela ukuthetha! Ngiyabonga, ngiyabonga! Njengoko, ngicela ukuthetha: Uma ena 12 wama-blue gamballs, mangaki apink akhona, ngicela ukuthetha, ngicela ukuthetha! Ngiyabonga, ngiyabonga! Ngiyabonga, ngiyabonga! Ngicela ukuthetha, ngicela ukuthetha! Ngiyabonga, ngiyabonga!
140	Kwezingu 20 izimoto ezikhona eziqashisayo, ezingu 12 ziwumshini ozishintshayo izimoto, eziwu 4 zinamagiya izimoto. futhi ezinye izimoto ziyashintshwa zizishintshe. Ingakanani ingxenye yephesenti yezimoto ezishintshwayo zizishintshe futhi?	20	Izinto ezishintshwayo zizishintshe zi-8.
141	Kunezinyosi eziwu 700 ezidlekeni. Ziphindaphindekile ukunezinyosi ezisebenzayo ukuneziyizingane zezinyosi, futhi kuneziphindeke kabili ukunezingane ukulinganiselwa kwezinyosikazi. Zingaki izinyosi ezisebenzayo ezikhona lana?	400	Ngiyabonga ukuthi ungena amanani! Ngiyabonga ukuthi ungena amanani! Ukunezinyosi ezisebenzayo ezikhona lana, kunezinyosi ezingama-25, ezingama-50, ezingama-100, ezingama-200, ezingama-500, ezingama-700.
142	UJordan udlala imidlala edividiyiwe amahora amabili njalo ngosuku. Ubenomsebenzi awenzayo okwesikhashana lapho ethola khona u$10 ngehora. Ingaba ngakanani imali angayithola uJordan ngesonto elilodwa uma esebenzise isikhathi semidlalo edividiyiweukuthi asebenze ukunokudlala?	140	Ngiyabonga, ngikuba ngicela ukuthola ukuthi Jordan ingaba ngakanani imali angayithola ngosonto elilodwa. Ngikuba ngicela ukuthola ukuthi Jordan ingaba ngakanani imali angayithola ngosonto elilodwa. Ngikuba ngicela ukuthola ukuthi Jordan ingaba ngakanani imali angayithola ngosonto elilodwa.
143	UJohn uthenga ubisi ngo $2, amaqanda ngo $3, amaglubha awu $3, izinkomishi ngo $3, nama-roach traps ngo $4. Uma eno 10% wentela kwizinto ezingakona ukudla kubeyimalini okumubize yona?	16	Ngikhuluma, ukudla kubeyimalini okumubize yona kuba ngokuthi: UJohn uthenga ubisi ngo $2, amaqanda ngo $3, amaglubha awu $3, izinkomishi ngo $3, nama-roach traps ngo $4. Ukudla kubeyimalini okumubize yona kuba ngokuthi: (2 + 3 + 3 + 3 + 4) = $15. 10% wentela kwizinto ezingakona ukudla kubeyimalini okumubize yona kuba ngokuthi: $15 * 0.10 = $1.50.
144	UKim useqalile ngebhizinisi lakhe lokuglina indlu futhi wabala ukuthi ingakanani inzuzo azoyenza kubantu bakhe. Usenabantu abawu 3, kodwa ukhuluma nabahlanu ekungenzeka kube abantu bakhe futhi uzizwa enokuzithemba okuphelele ukuthi abafake ezibalweni zakhe. Umuzi ngamunye wabantu bakhe  uzodinga amabhodlela awu 2 e-bleach futhi nezindwangu zokuhlanza kube kuhle. Amabhodlela e-bleach abiza u$2 lilodwa futhi nezindwangu ezizobiza $5 ngayinye. Lezo izindleko zakhe. Ubala ukuthi umholo wakhe ngesonto elilodwa u$92. Inzuzo umehluko phakathi komholo nezindleko zonke ziphelele, ngakho ke imalini inzuzo, kumadola, ngabe uLucas uzouyenza njalo ngesonto? 	20	"Sawubona! Ngiyabonga ukuthi ungenisa nje isimo esingekho. Ngicela ukuthula ngokuthi:

""Ngicela ukuthula ngokuthi, Lucas, ukuthi umholo wakhe u$92, kodwa inzuzo yonke yinzi izindleko zakhe, ngakho ke imali yonke yinzi izindleko zakhe. Ngicela ukuthula ngokuthi, Lucas, ukuthi umholo wakhe u$92, kodwa inzuzo yonke yinzi izindleko zakhe, ngakho ke imali yonke yinzi izindleko zakhe. Ngicela ukuthula ngokuthi, Lucas, ukuthi umholo wakhe u$92, kodwa inzuzo yonke yinzi izindleko zakhe, ngakho ke imali yonke yinzi izindleko zakhe."""
145	UJohn unama hektha awu 10 aphayinaphu endaweni. Kunowu-1000 wophayinaphu kwihektha ngayinye. UJohn engavuna ophayinaphu njalo emvakwezinyanga eziwu 3. Bangaki ophayinaphu uJohn angabavuna ngonyaka?	4000	Ngikwethula, ukuthula kwaJohn ukuthula ngonyaka wokuqala.
146	UJohnny uthatha amathoyizi phansi endlini. Ubeselahle ibhokisi eliyisethi le-lego elinezingcucu eziwu 500 phansi, futhi ezinye okunye bekuno 3 wobuningi ngaphezulu wezingcucu okudlula 500 ingcucu eyodwa, ezinye ziwu 1/4 wenamba yezingcucu. Zingaki izitini uJohnny azilandayo uma elanda onke amabhokisi e-lego?	2,125	"Ngicela ukuthula, Johnny! Ngiyabonga ukuthi uthatha amathoyizi phansi endlini. Ngicela ukuthola ibhokisi eliyisethi le-lego elinezingcucu eziwu 500 phansi, futhi ezinye okunye bekuno 3 wobuningi ngaphezulu wezingcucu okudlula 500 ingcucu eyodwa, ezinye ziwu 1/4 wenamba yezingcucu.

Ngicela ukuthola izitini uJohnny azilandayo uma elanda onke amabhokisi e-lego. Ngiyabonga, ngicela ukuthola:

* Ibhokisi eliyisethi le-lego elinezingcucu eziwu 500 phansi: 500
* Ezinye okunye bekuno 3 wobuningi ngaphezulu wezingcucu okudlula 500 ingcucu eyodwa: 3 x 500 = 1500
* Ezinye ziwu 1/4 wenamba yezingcucu: 1/4 x 500 = 125

Ngicela ukuthola ukuthola izitini uJohnny azilandayo uma elanda onke amabhokisi e-lego: 500 + 1500 + 125 = 2125.

Ngiyabonga ukuthi uJohnny uthatha amathoyizi phansi endlini, ngicela ukuthola izitini uJohnny azilandayo uma elanda onke amabhokisi e-lego."
147	UDebra uqaphe isidleke sezinyosi ukubona zingakanani izinyosi ezifikayo nezihambayo ngosuku. Ubona izinyosi eziwu 30 ziphuma esidlekeni ngamahora awu 6 okuqala, waphinda wabona eziwu 1/2 walezinyosi  zibuya emahoreni awu 6 alandela. Wabona eziphindeke kabili izinyosi ukunalezi azibone ziphuma esidlekeni zindiza zihamba emahoreni awu 6 . Futhi ezinye izinyosi zahamba ngaphambi kokuthi zingakabuyeli esidlekeni emahoreni awu 6. Zingaki izinyosi uDebra azibone zibuya emahoreni awu 6 adlulile osukwini?	75	Ngiyabonga ukuthi wabona izinyosi ezifanele. Njengoba wabona eziwu 30 ziphuma esidlekeni ngamahora awu 6 okuqala, wabona eziwu 15 ziphuma esidlekeni ngamahora awu 6 alandela. Njengoba wabona eziphindeke kabili izinyosi ukunalezi azibone ziphuma esidlekeni zindiza zihamba emahoreni awu 6, wabona eziwu 7.5 ziphuma esidlekeni ngamahora awu 6. Njengoba zingaki izinyosi uDebra azibone zibuya emahoreni awu 6, wabona eziwu 22.5 ziphuma esidlekeni ngamahora awu 6.
