Unnamed: 0	question	answer	llm	verbalized
175	Juan and his brother Carlos sell lemonade. For each jar of lemonade they make, they spend $3 on lemonade and $2 on sugar. They sell a glass for $0.50 for 20 glasses per jar. If they made a profit of $25, how much did they spend on lemonade?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Juan and his brother Carlos sell lemonade. For each jar of lemonade they make, they spend $3 on lemonade and $2 on sugar. They sell a glass for $0.50 for 20 glasses per jar. If they made a profit of $25, how much did they spend on lemonade?
<eos>
<|assistant|>
Let's set up the equation:

Let's say they made 'x' jars of lemonade and sold each jar for $0.50, for a total revenue of $25. 

Each jar of lemonade required $3 of lemonade and $2 of sugar, so they spent a total of $13 for materials. 

This means that for each jar, they have a profit of $25 - $13 = $12. 

Now, we can set up an equation: 

$12/jar = $0.50/jar * number of jars sold 

Solving for the number of jars sold, we get: 

number of jars sold = $12/($0.50/jar) = 24 jars 

So they sold 24 jars of lemonade for a total revenue of $12, and spent $13 on materials.<eos>"	13
176	In the Asian race, with 240 competitors, 80 were Japanese and the rest Chinese. If there were 60 Chinese boys, how many girls were on the Chinese team?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
In the Asian race, with 240 competitors, 80 were Japanese and the rest Chinese. If there were 60 Chinese boys, how many girls were on the Chinese team?
<eos>
<|assistant|>
Sorry, as an AI language model, I cannot solve the problem without additional information. Please provide more context or clarify the question.<eos>"	60
177	Zaid spends a quarter of his salary on rent, a third on gasoline, and a third on charity. He gives his son $200 for his weekly expenses and his wife $700 for groceries and other household items. If Zaid earns $6,000 a month, how much is left after these expenses and donations?	350	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zaid spends a quarter of his salary on rent, a third on gasoline, and a third on charity. He gives his son $200 for his weekly expenses and his wife $700 for groceries and other household items. If Zaid earns $6,000 a month, how much is left after these expenses and donations?
<eos>
<|assistant|>
After Zaid's expenses and donations, he has $600 left over each month.<eos>"	600
178	Rani has ten points more than Monic, which is less than Bo's. If Bo has 40, how many points do these three have combined?	122	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rani has ten points more than Monic, which is less than Bo's. If Bo has 40, how many points do these three have combined?
<eos>
<|assistant|>
Sorry, I cannot answer this question without additional information about the point values of Rani and Monic.<eos>"	40
179	Lloyd is paid $10 an hour to teach mathematics; he teaches five hours the first week and eight hours the second.	130	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd is paid $10 an hour to teach mathematics; he teaches five hours the first week and eight hours the second.
<eos>
<|assistant|>
According to the given information, Lloyd teaches mathematics for a total of 13 hours per week (5 hours for 1 week and 8 hours for 1 week). However, it is not possible to determine his hourly rate or total pay for the entire week based on the given information alone.<eos>"	1
180	Two candidates are competing to represent a class at a school in Sarai. If the winner gets 3/4 of the votes which the total number of schoolchildren who voted in the class was 80, find the number of votes the loser got.	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Two candidates are competing to represent a class at a school in Sarai. If the winner gets 3/4 of the votes which the total number of schoolchildren who voted in the class was 80, find the number of votes the loser got.
<eos>
<|assistant|>
Let's say the two candidates are A and B. 

We know that the winner received 3/4 of the total votes, which is 60 votes (80 x 3/4). 

We also know that the loser received the remaining 1/4 of the votes, which is 20 votes (80 x 1/4). 

Therefore, the loser received 20 votes.<eos>"	20
181	Sandra, who works at the corner flower shop, is upset because Fred hasn't delivered all the flowers she ordered. Sandra has ordered four times as many red flowers as white flowers. She has also ordered 200 pink flowers, which is five times as many white flowers. Sandra says that she can change her order if the red flowers don't arrive by 5 p.m.	160	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sandra, who works at the corner flower shop, is upset because Fred hasn't delivered all the flowers she ordered. Sandra has ordered four times as many red flowers as white flowers. She has also ordered 200 pink flowers, which is five times as many white flowers. Sandra says that she can change her order if the red flowers don't arrive by 5 p.m.
<eos>
<|assistant|>
Unfortunately, as an AI language model, I am unable to deliver flowers or make changes to orders. However, I suggest reaching out to Fred or the flower shop directly to address the issue and find a solution. It may also be helpful to check on the status of the delivery or if there have been any issues or delays.<eos>"	5
182	Jean is two years older than Mark. Two years ago Mark was half as old as Jan by five years. If Jean is 30, how old is Jan?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean is two years older than Mark. Two years ago Mark was half as old as Jan by five years. If Jean is 30, how old is Jan?
<eos>
<|assistant|>
Sorry, as an AI language model, I cannot provide you with the answer to your question without any information about the actual age of Mark and Jan. Please provide me with more information.<eos>"	30
183	Two teams are competing against each other in the 4x400-meter relay, a race in which each team has four competitors who each claim to run the 400 meters, regardless of the time limit. One team is so organized that each runner runs the 400 meters in exactly 55 seconds; the other is not so organized; the first runner runs the 400 meters in 60 seconds, and the next runner is faster than the next runner by 3 seconds.	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Two teams are competing against each other in the 4x400-meter relay, a race in which each team has four competitors who each claim to run the 400 meters, regardless of the time limit. One team is so organized that each runner runs the 400 meters in exactly 55 seconds; the other is not so organized; the first runner runs the 400 meters in 60 seconds, and the next runner is faster than the next runner by 3 seconds.
<eos>
<|assistant|>
I'm sorry, but I don't see a question related to the 4x400-meter relay competition in the prompt. Can you please provide more information or clarify the question?<eos>"	400
184	What is the probability that Jerry rolls a six-sided die? What is the probability that he rolls more than three numbers than that he rolls the same number twice in a row?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
What is the probability that Jerry rolls a six-sided die? What is the probability that he rolls more than three numbers than that he rolls the same number twice in a row?
<eos>
<|assistant|>
I do not have any information about jerry and his six-sided die rolling. please provide more context or information about the situation.<eos>"	-1
185	Jenna and her mother picked apples from their apple orchard. Jenna picked half as many as her mother. If her mother picked 20 apples, how many apples did she pick altogether?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jenna and her mother picked apples from their apple orchard. Jenna picked half as many as her mother. If her mother picked 20 apples, how many apples did she pick altogether?
<eos>
<|assistant|>
10 apples.<eos>"	10
186	Russel works at a pet store and gives grass to the mice. The mice are kept in 3 enclosures with matching numbers and each rat is given 6 pieces of grass. There are 10 enclosures for isolated hamsters and one hamster is given 5 pieces of grass. There is also a rabbit enclosure in the river where 20 pieces of grass are distributed to the rabbit. No grass is used outside the store. If 160 pieces of rabbit are distributed to the mice, how many rats are in each enclosure?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Russel works at a pet store and gives grass to the mice. The mice are kept in 3 enclosures with matching numbers and each rat is given 6 pieces of grass. There are 10 enclosures for isolated hamsters and one hamster is given 5 pieces of grass. There is also a rabbit enclosure in the river where 20 pieces of grass are distributed to the rabbit. No grass is used outside the store. If 160 pieces of rabbit are distributed to the mice, how many rats are in each enclosure?
<eos>
<|assistant|>
Sorry, as an AI language model, I can't provide an answer to this question. Please provide more information or context to help me understand what you are asking.<eos>"	160
