Unnamed: 0	premise	hypothesis	label	llm	verbalized
224	Gucika intege bya muteye umujinya.	Mu maso he harihuzuye ubwoba	entailment	<pad> neutral</s>	neutral
225	Yari yaramwitegereje n'amaso amurika, ariko abonye mu maso he yihebye, ndetse n'ubwoba bwimbitse bwamuteye mumusatsi, imvugo ye yarahindutse	Imvugo ye yarahindutse amaze kubona mu masoye 	entailment	<pad> neutral</s>	neutral
226	Yari yaramwitegereje n'amaso amurika, ariko abonye mu maso he yihebye, ndetse n'ubwoba bwimbitse bwamuteye mumusatsi, imvugo ye yarahindutse	Mu maso he harabagirana abonye ubwoba mu masoye	contradiction	<pad> Yari yaramwitegereje n'amaso amurika, ariko abonye mu maso he yihebye, ndetse n'ubwoba bwimbitse bwamuteye mumusatsi, imvugo ye yarahindutse</s>	unknown
227	Yari yaramwitegereje n'amaso amurika, ariko abonye mu maso he yihebye, ndetse n'ubwoba bwimbitse bwamuteye mumusatsi, imvugo ye yarahindutse	Ntiyari azi niba yari yamurakariye	neutral	<pad> contradiction</s>	contradiction
228	Agenda yihuta, azenguruka urukuta rwometseho, anyura mu marembo manini yinjira mu gikari	Kubera ko amarembo manini yari afunze, yasimbutse hejuru y'uruzitiro, yinjira mu gikari	contradiction	<pad> Contradiction</s>	contradiction
229	Agenda yihuta, azenguruka urukuta rwometseho, anyura mu marembo manini yinjira mu gikari	Amarembo manini niyo yonyine yinjiraga mu gikari	neutral	<pad> entailment</s>	entailment
230	Agenda yihuta, azenguruka urukuta rwometseho, anyura mu marembo manini yinjira mu gikari	Hariho amarembo manini yinjira mu gikari	entailment	<pad> neutral</s>	neutral
231	Uzayizunguza ku giti, nta gushidikanya, yavuganye agasuzuguro	Yatekereje ko hari umuntu uzajya ku giti	entailment	<pad> contradiction</s>	contradiction
232	Uzayizunguza ku giti, nta gushidikanya, yavuganye agasuzuguro	Yari umugenzacyaha wafashe umujura	neutral	<pad> neutral</s>	neutral
233	Uzayizunguza ku giti, nta gushidikanya, yavuganye agasuzuguro	Yongoreraga uburyo bwo guhunga igihugu kugira ngo yirinde gufungwa	contradiction	<pad> neutral</s>	neutral
234	Nigute nshobora kuba inyangamugayo kubafunga? Byari mu masezerano	Sinashoboraga kwizana ngo mbafunge	entailment	<pad> neutral</s>	neutral
235	Nigute nshobora kuba inyangamugayo kubafunga? Byari mu masezerano	Narabafunze nkimara kubabona	contradiction	<pad> neutral</s>	neutral
236	Nigute nshobora kuba inyangamugayo kubafunga? Byari mu masezerano	Ntabwo nari kwibabarira, iyo nza kubafunga	neutral	<pad> neutral</s>	neutral
237	uyu mwaka urangiye ndikumuhiga	maze umwaka mukurikirana hafi atabizi	neutral	<pad> neutral</s>	neutral
238	uyu mwaka urangiye ndikumuhiga	maze hafi icyumweru gusa mukurikirana	contradiction	<pad> neutral</s>	neutral
239	uyu mwaka urangiye ndikumuhiga	Mugihe cyumwaka ushize na mukurikiranaga	entailment	<pad> neutral</s>	neutral
240	Inzu ndangamurage ntabwo ikomeye kuri kataloge cyangwa ikirango	Inzu ndangamurage ntabwo ikunda gushyirwaho ikimenyetso	neutral	<pad> neutral</s>	neutral
241	Inzu ndangamurage ntabwo ikomeye kuri kataloge cyangwa ikirango	Inzu ndangamurage ntabwo ifana udutabo	entailment	<pad> neutral</s>	neutral
242	Inzu ndangamurage ntabwo ikomeye kuri kataloge cyangwa ikirango	Ingingo ikomeye yinzu ndangamurage ni kataloge	contradiction	<pad> neutral</s>	neutral
243	Aya masoko yuguruye kandi ni nahantu hashimishije ho guhaha i Beijing	Beijing ifite amasoko yuguruye arimo amaduka ashimishije cyane	entailment	<pad> contradiction</s>	contradiction
244	Aya masoko yuguruye kandi ni nahantu hashimishije ho guhaha i Beijing	Amasoko yuguruye i Beijing niyo ashimishije kwisi	neutral	<pad> neutral</s>	neutral
245	Aya masoko yuguruye kandi ni nahantu hashimishije ho guhaha i Beijing	Amategeko akomeye i Beijing abuza amasoko yuguruye mu mbibi z'umujyi	contradiction	<pad> contradiction</s>	contradiction
246	Ikigobe kinini ku nkombe y’amajyaruguru yuburengerazuba gikora icyambu cyiza, ariko amazi ninyanja birashobora kwandura	Amazi ninyanja bihora bisukuye	contradiction	<pad> Y’amajyaruguru yuburengerazuba gikora icyambu cyiza, ariko amazi ninyanja birashobora kwandura</s>	unknown
247	Ikigobe kinini ku nkombe y’amajyaruguru yuburengerazuba gikora icyambu cyiza, ariko amazi ninyanja birashobora kwandura	Amazi ninyanja birashobora kuba byanduye	entailment	<pad> neutral</s>	neutral
248	Ikigobe kinini ku nkombe y’amajyaruguru yuburengerazuba gikora icyambu cyiza, ariko amazi ninyanja birashobora kwandura	Amazi yanduye kubera umwanda	neutral	<pad> Y’amajyaruguru yuburengerazuba gikora icyambu cyiza, ariko amazi ninyanja birashobora kwandura</s>	unknown
249	Ibyo bicu ni amabanki, kandi umuhanda biriho witwa Milla de Oro, cyangwa Golden Mile	"Nta na kimwe mu bicu biri hejuru ya Golden Mile ari banki
"	contradiction	<pad> neutral</s>	neutral
250	Ibyo bicu ni amabanki, kandi umuhanda biriho witwa Milla de Oro, cyangwa Golden Mile	Ibirere biri kuri Golden Mile ni banki	entailment	<pad> contradiction</s>	contradiction
251	Ibyo bicu ni amabanki, kandi umuhanda biriho witwa Milla de Oro, cyangwa Golden Mile	Ibicu biri kuri Golden Mile ni ubwoko butandukanye bwubucuruzi, harimo na banki	neutral	<pad> contradiction</s>	contradiction
252	Kamere ihagije rero, uruhare mu Ntambara ya Kabiri y'Isi Yose rwatangiranye na gahunda yo guhugura ikirere cy’Ubwongereza Commonwealth, ikoresheje ikirere cyiza cya Kanada mu gutegura abaderevu ku rugamba	Kanada yari ifite ikirere gifite umutekano	entailment	<pad> neutral</s>	neutral
253	Kamere ihagije rero, uruhare mu Ntambara ya Kabiri y'Isi Yose rwatangiranye na gahunda yo guhugura ikirere cy’Ubwongereza Commonwealth, ikoresheje ikirere cyiza cya Kanada mu gutegura abaderevu ku rugamba	Ikirere cya Kanada nticyari gifite misile	neutral	<pad> contradiction</s>	contradiction
254	Kamere ihagije rero, uruhare mu Ntambara ya Kabiri y'Isi Yose rwatangiranye na gahunda yo guhugura ikirere cy’Ubwongereza Commonwealth, ikoresheje ikirere cyiza cya Kanada mu gutegura abaderevu ku rugamba	Ikirere cya Kanada cyari giteye akaga	contradiction	<pad> contradiction</s>	contradiction
255	Kandi bakomeza kwihangana no gufasha, nubwo bazi ko inkombe zabo nziza zitakiri izabo gusa	Bararakaye kandi barakarira abantu bose dore ko bagomba gusangira inkombe	contradiction	<pad> Entailment</s>	entailment
256	Kandi bakomeza kwihangana no gufasha, nubwo bazi ko inkombe zabo nziza zitakiri izabo gusa	ubu bagomba gusangira inkombe nabandi bantu 	entailment	<pad> entailment</s>	entailment
257	Kandi bakomeza kwihangana no gufasha, nubwo bazi ko inkombe zabo nziza zitakiri izabo gusa	Baribatunze ibirometero magana atanu byimbere yinyanja	neutral	<pad> neutral</s>	neutral
258	Kublai Khan yubatse umurwa mukuru we mu 1279 ku nkombe z'ikiyaga cya Beihai cya Beijing, aho ubu butunzi bwe bwa cyami bukomeje kugaragara kugeza uyu munsi	Kublai Khan yashinze umurwa mukuru muri Tayiwani	contradiction	<pad> contradiction</s>	contradiction
259	Kublai Khan yubatse umurwa mukuru we mu 1279 ku nkombe z'ikiyaga cya Beihai cya Beijing, aho ubu butunzi bwe bwa cyami bukomeje kugaragara kugeza uyu munsi	Kublai Khan afite ubutunzi muri Beijing	entailment	<pad> contradiction</s>	contradiction
260	Kublai Khan yubatse umurwa mukuru we mu 1279 ku nkombe z'ikiyaga cya Beihai cya Beijing, aho ubu butunzi bwe bwa cyami bukomeje kugaragara kugeza uyu munsi	Kublai Khan yari umuntu wubahwa cyane	neutral	<pad> neutral</s>	neutral
261	Kwishyira hamwe byoroshye n’umuryango w’Abongereza gusa amashuri y’abaporotesitanti yemeye abana babo Abayahudi bo mu Burayi bw’iburasirazuba barangirije kumamashuri y’abakire ya Westmount cyangwa bimukira i Toronto	Abayahudi bo mu Burayi bw'i Burasirazuba bumvikananga neza nabantu bose	contradiction	<pad> Contradiction</s>	contradiction
262	Kwishyira hamwe byoroshye n’umuryango w’Abongereza gusa amashuri y’abaporotesitanti yemeye abana babo Abayahudi bo mu Burayi bw’iburasirazuba barangirije kumamashuri y’abakire ya Westmount cyangwa bimukira i Toronto	Abayahudi ntabwo bakenewe nabandi baturage	neutral	<pad> contradiction</s>	contradiction
263	Kwishyira hamwe byoroshye n’umuryango w’Abongereza gusa amashuri y’abaporotesitanti yemeye abana babo Abayahudi bo mu Burayi bw’iburasirazuba barangirije kumamashuri y’abakire ya Westmount cyangwa bimukira i Toronto	Abayahudi biyunze byoroshye n'umuryango w'Abongereza	entailment	<pad> contradiction</s>	contradiction
264	Niba bishoboka, imenyereze umugambi mbere	Ntujye mu mugambi mbere; bizangiza kwishimisha nyuma	contradiction	<pad> neutral</s>	neutral
265	Niba bishoboka, imenyereze umugambi mbere	Gerageza gusobanukirwa numugambi mbere, niba ubishoboye	entailment	<pad> contradiction</s>	contradiction
266	Niba bishoboka, imenyereze umugambi mbere	Uzasanga isomo ryoroshye nushobora gusobanukirwa numugambi wigitabo	neutral	<pad> neutral</s>	neutral
267	Inzu ye yo kumushyingura, m 27 (88 ft) munsi yubutaka, ikozwe muri marimari kandi ifite metero kare 1200 (13,000 sq ft)	Yashyinguwe mu nsi ya metero zirenga 20	entailment	<pad> contradiction</s>	contradiction
268	Inzu ye yo kumushyingura, m 27 (88 ft) munsi yubutaka, ikozwe muri marimari kandi ifite metero kare 1200 (13,000 sq ft)	Yari umuntu ukomeye	neutral	<pad> neutral</s>	neutral
269	Inzu ye yo kumushyingura, m 27 (88 ft) munsi yubutaka, ikozwe muri marimari kandi ifite metero kare 1200 (13,000 sq ft)	Inzu ye yo kumushyingura ikozwe mu mbaho	contradiction	<pad> contradiction</s>	contradiction
270	Wibuke guhisha ibintu byose byoroshye kuva ku inkende 	Hisha ibyo utunze kuva ku inkende 	entailment	<pad> neutral</s>	neutral
271	Wibuke guhisha ibintu byose byoroshye kuva ku inkende 	Inkende zishishikajwe cyane nibintu byinshi, harimo na nibyo utunze byawe	neutral	<pad> neutral</s>	neutral
272	Wibuke guhisha ibintu byose byoroshye kuva ku inkende 	Ntugomba guhisha inkende ibyo utunze 	contradiction	<pad> neutral</s>	neutral
273	Imyaka igera ku 1.400 mbere yuko Ingoro ya Estei yubakwa, Milreu yari inzu nini yumuntu ukomeye mugihugu	Milreu yari kilometero 10 uvuye kubintu byose	neutral	<pad> neutral</s>	neutral
274	Imyaka igera ku 1.400 mbere yuko Ingoro ya Estei yubakwa, Milreu yari inzu nini yumuntu ukomeye mugihugu	Milreu yari hanze mu gihugu	entailment	<pad> Entailment</s>	entailment
275	Imyaka igera ku 1.400 mbere yuko Ingoro ya Estei yubakwa, Milreu yari inzu nini yumuntu ukomeye mugihugu	Milreu yari rwagati mu mujyi	contradiction	<pad> neutral</s>	neutral
276	Ubushyuhe bwo mu nyanja buratandukanye hagati ya 18e na 24e C (64-75e F)	Ubushyuhe bwo mu nyanja buhora buhinduka, ariko ntibujya munsi bukonje	entailment	<pad> neutral</s>	neutral
277	Ubushyuhe bwo mu nyanja buratandukanye hagati ya 18e na 24e C (64-75e F)	Ubushyuhe bwo mu nyanja buhora kumwanya umwe umwaka wose	contradiction	<pad> neutral</s>	neutral
278	Ubushyuhe bwo mu nyanja buratandukanye hagati ya 18e na 24e C (64-75e F)	Urebye ubushyuhe buba buri hejuru kumanywa, iyo hashyushye	neutral	<pad> neutral</s>	neutral
279	Parike y'igihugu ya Kinabalu ni kamwe mu turere dutandatu turinzwe muri gihugu	Parike y'igihugu ya Kinabalu ifite inzovu icumi n'imvubu esheshatu	neutral	<pad> Kinabalu ni kamwe mu turere dutandatu turinzwe muri gihugu</s>	unknown
280	Parike y'igihugu ya Kinabalu ni kamwe mu turere dutandatu turinzwe muri gihugu	Iguhugu gifite uturere turinzwe, harimo na parike y'igihugu ya Kinabalu	entailment	<pad> neutral</s>	neutral
281	Parike y'igihugu ya Kinabalu ni kamwe mu turere dutandatu turinzwe muri gihugu	Muri rusange hari uturere dutatu turinzwe mugihugu	contradiction	<pad> Entailment</s>	entailment
282	Uzareba amashusho yinkuru ya Anne na Amsterdam hamwe namafoto nibihangano byicyo gihe	Ntamafoto uzabona	contradiction	<pad> neutral</s>	neutral
283	Uzareba amashusho yinkuru ya Anne na Amsterdam hamwe namafoto nibihangano byicyo gihe	Uzabona amafoto	entailment	<pad> neutral</s>	neutral
284	Uzareba amashusho yinkuru ya Anne na Amsterdam hamwe namafoto nibihangano byicyo gihe	Uzabona amwe mumafoto yambere	neutral	<pad> neutral</s>	neutral
285	Treasure Beach nigice cyonyine cyo kuruhukiramo wavuga, hamwe namahoteri make gusa arambuye hejuru yumusenyi hatatu	Ntabwo haboneka mahoteri menshi kubantu basura Treasure Beach	entailment	<pad> neutral</s>	neutral
286	Treasure Beach nigice cyonyine cyo kuruhukiramo wavuga, hamwe namahoteri make gusa arambuye hejuru yumusenyi hatatu	Hari hoteri imwe yinyenyeri enye iboneka kubakerarugendo basura Treasure Beach	neutral	<pad> neutral</s>	neutral
287	Treasure Beach nigice cyonyine cyo kuruhukiramo wavuga, hamwe namahoteri make gusa arambuye hejuru yumusenyi hatatu	"Treasure Beach ni imwe muri resitora nyinshi ziri muri kariya gace
"	contradiction	<pad> neutral</s>	neutral
288	Impeshyi izana ikirere gishyushye (ariko ntabwo gishyushye cyane) ubushyuhe bwo mu nyanja, bituma biba byiza kwibira, guswera, nindi siporo yamazi	 Burigihe ni dogere 100 cyangwa birengeje mugihe cyizuba	contradiction	<pad> neutral</s>	neutral
289	Impeshyi izana ikirere gishyushye (ariko ntabwo gishyushye cyane) ubushyuhe bwo mu nyanja, bituma biba byiza kwibira, guswera, nindi siporo yamazi	Ubusanzwe ni 75 mugihe cyizuba	neutral	<pad> neutral</s>	neutral
290	Impeshyi izana ikirere gishyushye (ariko ntabwo gishyushye cyane) ubushyuhe bwo mu nyanja, bituma biba byiza kwibira, guswera, nindi siporo yamazi	Harubushyuhe bwinshi mugihe cyizuba	entailment	<pad> neutral</s>	neutral
291	Mu byuzi harimo kimwe gituwe n'abashyitsi bajugunya mu biceri bizeye ko bazakubita umwe ku mutwe wakanyamasyo, inzira yizewe yo kugera ku mahirwe	Abantu ntibigera bajugunyamo amafaranga kuko bitera umwaku mubi	contradiction	<pad> neutral</s>	neutral
292	Mu byuzi harimo kimwe gituwe n'abashyitsi bajugunya mu biceri bizeye ko bazakubita umwe ku mutwe wakanyamasyo, inzira yizewe yo kugera ku mahirwe	Abantu bajugunyamo ibiceri nubwo ikimenyetso kibibujije	neutral	<pad> neutral</s>	neutral
293	Mu byuzi harimo kimwe gituwe n'abashyitsi bajugunya mu biceri bizeye ko bazakubita umwe ku mutwe wakanyamasyo, inzira yizewe yo kugera ku mahirwe	Abantu bajugunya ibiceri mumazi	entailment	<pad> contradiction</s>	contradiction
294	Umujyi wa Nafplio uri ku cyambu hakorerwa ibirindiro byiza byo kuzenguruka , cyangwa nahantu ho gusangirira ibya saa sita mugihe uri murugendo rwawe	Nafplio hafite icyerekezo cyiza	neutral	<pad> Entailment</s>	entailment
295	Umujyi wa Nafplio uri ku cyambu hakorerwa ibirindiro byiza byo kuzenguruka , cyangwa nahantu ho gusangirira ibya saa sita mugihe uri murugendo rwawe	Nafplio ni ishingiro ribi	contradiction	<pad> neutral</s>	neutral
296	Umujyi wa Nafplio uri ku cyambu hakorerwa ibirindiro byiza byo kuzenguruka , cyangwa nahantu ho gusangirira ibya saa sita mugihe uri murugendo rwawe	Nafplio ni ishingiro ryiza	entailment	<pad> Entailment</s>	entailment
297	I Prinsengracht, Otto Frank n'umuryango we bihishe mu cyumba cy’ubucuruzi bwabo imyaka irenga ibiri mbere yuko bavumburwa	Otto Frank bamufashe kumunsi wa kabiri	contradiction	<pad> neutral</s>	neutral
298	I Prinsengracht, Otto Frank n'umuryango we bihishe mu cyumba cy’ubucuruzi bwabo imyaka irenga ibiri mbere yuko bavumburwa	Otto Frank yarihishe mumezi arenga 25	entailment	<pad> neutral</s>	neutral
299	I Prinsengracht, Otto Frank n'umuryango we bihishe mu cyumba cy’ubucuruzi bwabo imyaka irenga ibiri mbere yuko bavumburwa	Otto Frank yarihishe kugeza igihe Abanazi bamubonye	neutral	<pad> neutral</s>	neutral
300	Uturere twinshi na za leta zibanze bakeneye inyongera ya bacunga mari. 	Leta zibanze zikora amatejyeko yazo	neutral	<pad> contradiction</s>	contradiction
301	Uturere twinshi na za leta zibanze bakeneye inyongera ya bacunga mari. 	Leta zibanze ntacyo zikenera 	contradiction	<pad> contradiction</s>	contradiction
302	Uturere twinshi na za leta zibanze bakeneye inyongera ya bacunga mari. 	Hari bindi byinyongera bikenewe byatazwe na leta zibanze.	entailment	<pad> contradiction</s>	contradiction
303	Ishami rishizwe intangzamakuru numutekano bakora amahugurwa hagati yibyiciro 8 na 12 mukwezi 	Umutwe wumutekano ujyira amahugurwa 9 mu kwezi 	neutral	<pad> Entailment</s>	entailment
304	Ishami rishizwe intangzamakuru numutekano bakora amahugurwa hagati yibyiciro 8 na 12 mukwezi 	Umutwe wumutekano ujyira amahugurwa umunsi umwe mukwezi  	contradiction	<pad> Entailment</s>	entailment
305	Ishami rishizwe intangzamakuru numutekano bakora amahugurwa hagati yibyiciro 8 na 12 mukwezi 	Umutwe wumutekano ujyira amahugurwa menshi mu mwaka 	entailment	<pad> Entailment</s>	entailment
306	Ariko, mubyibanze ikorana buhanga ryarangijwe kare	Ikorana buhanga ryagize ikiciro cya mbere 	entailment	<pad> neutral</s>	neutral
307	Ariko, mubyibanze ikorana buhanga ryarangijwe kare	Ikorana buhanga ryaje muciciro cya nyuma 	contradiction	<pad> neutral</s>	neutral
308	Ariko, mubyibanze ikorana buhanga ryarangijwe kare	Hatabayeho igihe cyibanze , ikoranabuhanga ryashoboraga gushirwa muciciro cyanyuma 	neutral	<pad> neutral</s>	neutral
309	Ingaruka, abashingamatejyeko ba leta nabandi bayobozi batangeye ubundi buryo bwogutekereza, kwinjizamo izindi nzira zo kujyeza kuntego no gukoresha amakuru mashya kubafasha mugushiraho  ibyemezo	Abahagarariye leta bariguhindura imikorere	entailment	<pad> contradiction</s>	contradiction
310	Ingaruka, abashingamatejyeko ba leta nabandi bayobozi batangeye ubundi buryo bwogutekereza, kwinjizamo izindi nzira zo kujyeza kuntego no gukoresha amakuru mashya kubafasha mugushiraho  ibyemezo	Abahagarariye leta barikujyerajyeza kongera ingufu mugutekereza bitandukanye	neutral	<pad> contradiction</s>	contradiction
311	Ingaruka, abashingamatejyeko ba leta nabandi bayobozi batangeye ubundi buryo bwogutekereza, kwinjizamo izindi nzira zo kujyeza kuntego no gukoresha amakuru mashya kubafasha mugushiraho  ibyemezo	Abahagarariye leta banze guhindura imibereho yabo	contradiction	<pad> contradiction</s>	contradiction
312	Amadosiye akeneye gusobanurwa kubera abakiriya basoma urundi rurimi rutari icyongereza	Amadosiye yemerewe kuba mucyongereza gusa	contradiction	<pad> Entailment</s>	entailment
313	Amadosiye akeneye gusobanurwa kubera abakiriya basoma urundi rurimi rutari icyongereza	Amadosiye ashobora gushirwa mucyongereza cyangwa ikirusiya. 	neutral	<pad> contradiction</s>	contradiction
314	Amadosiye akeneye gusobanurwa kubera abakiriya basoma urundi rurimi rutari icyongereza	Amadosiye ashobora gushirwa muzindi ndimi.	entailment	<pad> neutral</s>	neutral
315	Izindi mpano ziri munzira kandi zirateganijwe 	Byinshi mumbaraga zacu biri mukifuzo	neutral	<pad> neutral</s>	neutral
316	Izindi mpano ziri munzira kandi zirateganijwe 	Ntakindi dufite giteganijwe imbere 	contradiction	<pad> neutral</s>	neutral
317	Izindi mpano ziri munzira kandi zirateganijwe 	Haricyo dufite giteganijwe 	entailment	<pad> neutral</s>	neutral
318	Ukubiyemo igihe, gusiba dosiye zumwimerere za komputa no kubura uruhushya  ryo kujyera kuma dosiye akenewe	basibye amadosiye ya komputa yo muri IBM	neutral	<pad> neutral</s>	neutral
319	Ukubiyemo igihe, gusiba dosiye zumwimerere za komputa no kubura uruhushya  ryo kujyera kuma dosiye akenewe	Basibye amadosiye yumwimerere ya komputa 	entailment	<pad> contradiction</s>	contradiction
320	Ukubiyemo igihe, gusiba dosiye zumwimerere za komputa no kubura uruhushya  ryo kujyera kuma dosiye akenewe	Babitse amadosiye yose yumwimerere	contradiction	<pad> entailment</s>	entailment
321	Umwe mubahagarariye , wari wabasuye mbere , yongeye gusura uwatanze isoko rishya kugirango asubize ibibazo, no kuganira kubibazo byagaragaye mubimwe mubisabwa	Uhagarariye yasuye mugihe cyisaha 	neutral	<pad> contradict</s>	unknown
322	Umwe mubahagarariye , wari wabasuye mbere , yongeye gusura uwatanze isoko rishya kugirango asubize ibibazo, no kuganira kubibazo byagaragaye mubimwe mubisabwa	Habayeho usurwa nuhagarariye 	entailment	<pad> contradiction</s>	contradiction
323	Umwe mubahagarariye , wari wabasuye mbere , yongeye gusura uwatanze isoko rishya kugirango asubize ibibazo, no kuganira kubibazo byagaragaye mubimwe mubisabwa	Ntabwo twasuwe 	contradiction	<pad> neutral</s>	neutral
324	Nkwizigama ntabwo bigira ingaruka kubutunzi gusa ahubwo nubutunzi bugira ingaruka kuburyo abantu bahitamo kuzigama	Amahitamo niba wazigama cyagwa hoya , bivana nubutunzi  umuntu afite 	entailment	<pad> neutral</s>	neutral
325	Nkwizigama ntabwo bigira ingaruka kubutunzi gusa ahubwo nubutunzi bugira ingaruka kuburyo abantu bahitamo kuzigama	ubutunzi no kwizigama ntibigira isano muburyo aribwo bwose	contradiction	<pad> contradiction</s>	contradiction
326	Nkwizigama ntabwo bigira ingaruka kubutunzi gusa ahubwo nubutunzi bugira ingaruka kuburyo abantu bahitamo kuzigama	Abakire birashoboka ko bizigama byinshi mubyobinjiza 	neutral	<pad> neutral</s>	neutral
327	Murujyero , umuryango twizemo warufite ijyero ebyiri zasabaga ko sosiete ihita ikoresha ubucyuruzi bushya noguhundura imikorere kujyirango bajyere kumikurire yubucuruzi	Nubwo rwose hari ibintu bibiri bisabwa , ntibyari bikenewe kujyirango sosiete ikore ihinduka mumiyoborere yayo	contradiction	<pad> neutral</s>	neutral
328	Murujyero , umuryango twizemo warufite ijyero ebyiri zasabaga ko sosiete ihita ikoresha ubucyuruzi bushya noguhundura imikorere kujyirango bajyere kumikurire yubucuruzi	Guhuza sosiete ibyiri mwishirahamwe rimwe , noguhindura imiyoborere, byateje ingaruka zamacyakubiri mumikorere	neutral	<pad> entailment</s>	entailment
329	Murujyero , umuryango twizemo warufite ijyero ebyiri zasabaga ko sosiete ihita ikoresha ubucyuruzi bushya noguhundura imikorere kujyirango bajyere kumikurire yubucuruzi	Twasuzumye amasosiete yahujwe, twihutiye guhundura imikorere kujyirango tujyere kubyifuzo byabo byubucuruzi	entailment	<pad> entailment</s>	entailment
330	uko byaribimeze , twari dufite impujyejyeko , kwishyurwa byari gusinkwa   mbere yo kwemeza ko habayeho ijyendo.	Twarituziko kwishyurwa bizatinda 	contradiction	<pad> entailment</s>	entailment
331	uko byaribimeze , twari dufite impujyejyeko , kwishyurwa byari gusinkwa   mbere yo kwemeza ko habayeho ijyendo.	twizeye ko kwishyurwa byarigukorwa mbere y'ijyenzura	entailment	<pad> entailment</s>	entailment
332	uko byaribimeze , twari dufite impujyejyeko , kwishyurwa byari gusinkwa   mbere yo kwemeza ko habayeho ijyendo.	Twacyetse ko kwishyurwa byari gukorwa mbere kandi hakabamo uburiganya. 	neutral	<pad> neutral</s>	neutral
333	Ikoranabuhanga rirakoreshwa cyane mumikorere yubucuruzi muri aya masosiete kuko iterambere rifatwa nkiryemeza ubucuruzi ntabwo ari igikoresho gusa. 	Sofutiware ipanga igihe nimwe mwiterambere ubucuruzi bwibandaho cyane. 	neutral	<pad> contradiction</s>	contradiction
334	Ikoranabuhanga rirakoreshwa cyane mumikorere yubucuruzi muri aya masosiete kuko iterambere rifatwa nkiryemeza ubucuruzi ntabwo ari igikoresho gusa. 	ikorana buhanga nigikoresho ntabwo bishoboza ubucuruz i	contradiction	<pad> contradict</s>	unknown
335	Ikoranabuhanga rirakoreshwa cyane mumikorere yubucuruzi muri aya masosiete kuko iterambere rifatwa nkiryemeza ubucuruzi ntabwo ari igikoresho gusa. 	Ubu bucuruzi bushimagira ikoranabuhanga cyane 	entailment	<pad> Contradiction</s>	contradiction
336	ibitekerezo bibiri biboneka mubitabo , bizakenerwa mugutanga amakuru mubushakashatsi buzaza	Ibitabo birashobora guhindura uburyo bwubushakashatsi	neutral	<pad> neutral</s>	neutral
337	ibitekerezo bibiri biboneka mubitabo , bizakenerwa mugutanga amakuru mubushakashatsi buzaza	ibitabo birashobora guhindura ubushakashatsi muminsi irimbere	entailment	<pad> neutral</s>	neutral
338	ibitekerezo bibiri biboneka mubitabo , bizakenerwa mugutanga amakuru mubushakashatsi buzaza	ntakindi cyogukora muguhindura ubushakashatsi	contradiction	<pad> neutral</s>	neutral
339	Imirongo igizwe nudusanduku, irerekana urujyero rwimibare hamwe nimirongo igizwe na diyama irerekana igihombo cyo kwimura akazi kuyindi sosiete. 	imirongo irabara urujyero rwubutumwa kuri 10 kwijana 	neutral	<pad> Entailment</s>	entailment
340	Imirongo igizwe nudusanduku, irerekana urujyero rwimibare hamwe nimirongo igizwe na diyama irerekana igihombo cyo kwimura akazi kuyindi sosiete. 	imirongo ntakindi yerekana uretse inzira. 	contradiction	<pad> Entailment</s>	entailment
341	Imirongo igizwe nudusanduku, irerekana urujyero rwimibare hamwe nimirongo igizwe na diyama irerekana igihombo cyo kwimura akazi kuyindi sosiete. 	imirongo irerekana urujyero  ruri muribuributumwa. 	entailment	<pad> Entailment</s>	entailment
342	Hifashijwe nijyenzura ryingaruka, Centrelink yatangije uburyo bwokwirinda na kwigisha abafitemo inyungu nabakozi ibisabwa mugukora raporo yibyinjira. 	Centrelink ntabwo yarizi uko bakemura ikibazo	contradiction	<pad> neutral</s>	neutral
343	Hifashijwe nijyenzura ryingaruka, Centrelink yatangije uburyo bwokwirinda na kwigisha abafitemo inyungu nabakozi ibisabwa mugukora raporo yibyinjira. 	Centrelink yarifite uburyo bwinshi  bwo kwigisha abantu uko bakora raporo yibyinjiye kuko leta yariri gutakaza amafaranga menshi mumakosa. 	neutral	<pad> neutral</s>	neutral
344	Hifashijwe nijyenzura ryingaruka, Centrelink yatangije uburyo bwokwirinda na kwigisha abafitemo inyungu nabakozi ibisabwa mugukora raporo yibyinjira. 	Centrelink yarifite uburyo bwinshi bwo kwijyisha abantu kugura raporo yibyinjiye. 	entailment	<pad> Entailment</s>	entailment
345	Ibi byateje imyigaragabyo yukuntu byaribikozwe mbere yuko amasosiete yongera gushora imari ihenze mubikoresho byobukorikori no kubaka ibikoresho byibicuruzwa. 	Bashoboraga kwerekana uko igishushanyo cyakoraga	entailment	<pad> neutral</s>	neutral
346	Ibi byateje imyigaragabyo yukuntu byaribikozwe mbere yuko amasosiete yongera gushora imari ihenze mubikoresho byobukorikori no kubaka ibikoresho byibicuruzwa. 	berekaga isosiete ko bitaribyo gukora inganda nshya	neutral	<pad> neutral</s>	neutral
347	Ibi byateje imyigaragabyo yukuntu byaribikozwe mbere yuko amasosiete yongera gushora imari ihenze mubikoresho byobukorikori no kubaka ibikoresho byibicuruzwa. 	Ntabwo baribazi uko bigaragabya kungaruka zubushoramari	contradiction	<pad> neutral</s>	neutral
348	Ingufu z'amajyepfo ya Carolina byatanze undi musaruro mumwaka ukurikira	Ntihabayeho ubufatanye mumajyepfo ya Carolina 	contradiction	<pad> contradiction</s>	contradiction
