Unnamed: 0	premise	hypothesis	label	llm	verbalized
340	ከሳጥኖች የተውጣጡ መስመሮች የሁሉንም የፖስታ መላኪያዎች ያዋሃዱ የደህንነት ደረጃወችን ያሳያሉ እና አልማዝ ያለባቸው መስመሮች ስራውን ወደ ሌላ አካል የማዛወር ስልታዊ ኪሳራዎችን (አሉታዊ ከሆነ) ያሳያሉ	መስመሮቹ ከመንገድ ውጭ ሌላ ነገር አያሳዩም	contradiction	<pad> <unk></s>	unknown
341	ከሳጥኖች የተውጣጡ መስመሮች የሁሉንም የፖስታ መላኪያዎች ያዋሃዱ የደህንነት ደረጃወችን ያሳያሉ እና አልማዝ ያለባቸው መስመሮች ስራውን ወደ ሌላ አካል የማዛወር ስልታዊ ኪሳራዎችን (አሉታዊ ከሆነ) ያሳያሉ	መስመሮቹ በሁሉም የፖስታ መላኪያዎች ውስጥ ምን ያህል ደህንነት እንዳለ ያሳያሉ	entailment	<pad> neutral</s>	neutral
342	በዚህ የአደጋ ግምገማ መሰረት፣ ሴንተርሊንክ ተጠቃሚዎችን እና አሰሪዎችን በገቢ ሪፖርት አቀራረብ መስፈርቶች ላይ ለማስተማር ያለመ ልዩ ልዩ የመከላከያ ስልቶችን አዘጋጅቷል	ሴንተርሊንክ ችግሩን እንዴት መፍታት እንዳለበት አያውቅም ነበር	contradiction	<pad> neutral</s>	neutral
343	በዚህ የአደጋ ግምገማ መሰረት፣ ሴንተርሊንክ ተጠቃሚዎችን እና አሰሪዎችን በገቢ ሪፖርት አቀራረብ መስፈርቶች ላይ ለማስተማር ያለመ ልዩ ልዩ የመከላከያ ስልቶችን አዘጋጅቷል	መንግስት በሽተት ብዙ ገንዘብ እያጣ ስለነበረ ሴንተርሊንክ ሰዎች ገቢን እንዴት ሪፖርት ማድረግ እንደሚችሉ ለማስተማር  ብዙ ስልቶች ነበሩት	neutral	<pad> neutral</s>	neutral
344	በዚህ የአደጋ ግምገማ መሰረት፣ ሴንተርሊንክ ተጠቃሚዎችን እና አሰሪዎችን በገቢ ሪፖርት አቀራረብ መስፈርቶች ላይ ለማስተማር ያለመ ልዩ ልዩ የመከላከያ ስልቶችን አዘጋጅቷል	ሴንተርሊንክ ሰዎች እንዴት ገቢን ሪፖርት ማድረግ እንደሚችሉ ለማስተማር ብዙ ስልቶች ነበሩት	entailment	<pad> neutral</s>	neutral
345	ይህ ድርጅቶቹ ብዙ ወጪ የሚጠይቁ የመዋዕለ ንዋይ ፍሰት በማምረቻ ትጥቆች እና መሳሪያዎች ላይ ከማድረጋቸው በፊት አብነትን ለማሳያ ደረጃ እንዲጠቀሙ አስችሏል	ከዚያም ንድፉ እንዴት እንደሚሰራ ማሳየት ይችላሉ	entailment	<pad> neutral</s>	neutral
346	ይህ ድርጅቶቹ ብዙ ወጪ የሚጠይቁ የመዋዕለ ንዋይ ፍሰት በማምረቻ ትጥቆች እና መሳሪያዎች ላይ ከማድረጋቸው በፊት አብነትን ለማሳያ ደረጃ እንዲጠቀሙ አስችሏል	አዳዲስ ፋብሪካዎችን መገንባት ብልህነት እንዳልሆነ ለኩባንያው ሊያሳዩ ይችላሉ	neutral	<pad> neutral</s>	neutral
347	ይህ ድርጅቶቹ ብዙ ወጪ የሚጠይቁ የመዋዕለ ንዋይ ፍሰት በማምረቻ ትጥቆች እና መሳሪያዎች ላይ ከማድረጋቸው በፊት አብነትን ለማሳያ ደረጃ እንዲጠቀሙ አስችሏል	የመዋለ ነዋይ ማፍሰስ ተፅእኖ እንዴት ማሳየት እንደሚችሉ ምንም ሀሳብ አልነበራቸውም	contradiction	<pad> neutral</s>	neutral
348	የደቡብ ካሮላይና የትብብር ጥረት ለቀጣዩ ዓመት ሌላ ስኬት አስገኝቷል	በደቡብ ካሮላይና ውስጥ ማንም ሰው አብሮ አልሰራም	contradiction	<pad> neutral</s>	neutral
349	የደቡብ ካሮላይና የትብብር ጥረት ለቀጣዩ ዓመት ሌላ ስኬት አስገኝቷል	ኤስ ሲ አብረው ሠርተዋል	entailment	<pad> neutral</s>	neutral
350	የደቡብ ካሮላይና የትብብር ጥረት ለቀጣዩ ዓመት ሌላ ስኬት አስገኝቷል	በደቡብ ካሮላይና ያሉ ዲሞክራቶች እና ሪፐብሊካኖች አብረው እየሰሩ ነው	neutral	<pad> neutral</s>	neutral
351	እንደ ቦርዱ ባለስልጣን የቦርዱ ክፍል 605(ለ) የምስክር ወረቀቶች ለአነስተኛ ንግድ አስተዳደር (SBA) የጥብቅና ዋና አማካሪ ለየብቻ አልተሰጡም	ቦርዱ ለኤስቢኤ የምስክር ወረቀት SBA አልሰጠም እና ያንን ለገምጋሚው ቢሮ ተዉት	neutral	<pad> neutral</s>	neutral
352	እንደ ቦርዱ ባለስልጣን የቦርዱ ክፍል 605(ለ) የምስክር ወረቀቶች ለአነስተኛ ንግድ አስተዳደር (SBA) የጥብቅና ዋና አማካሪ ለየብቻ አልተሰጡም	ቦርዱ ለSBA ምስክር ወረቀቶች አልሰጠም	entailment	<pad> neutral</s>	neutral
353	እንደ ቦርዱ ባለስልጣን የቦርዱ ክፍል 605(ለ) የምስክር ወረቀቶች ለአነስተኛ ንግድ አስተዳደር (SBA) የጥብቅና ዋና አማካሪ ለየብቻ አልተሰጡም	ቦርዱ የSBA የምስክር ወረቀቶች  አንድ ጊዜ ለሚጠይቅ ሰው ይሰጣል	contradiction	<pad> neutral</s>	neutral
354	ሆቴል እና የተወሰኑ ሌሎች ክፍያዎች ሲገጣጠሙ ትክክለኛው ጉዞ ማረጋገጫ ይደረጋል	አብዛኛዎቹ የሀገር ውስጥ ሆቴሎች የክሬዲት ካርድ ክፍያዎችን ይቀበላሉ	neutral	<pad> neutral</s>	neutral
355	ሆቴል እና የተወሰኑ ሌሎች ክፍያዎች ሲገጣጠሙ ትክክለኛው ጉዞ ማረጋገጫ ይደረጋል	ጉዞው ራሱ የሆቴል ክፍያዎችን በመጠቀም ይረጋገጣል	entailment	<pad> neutral</s>	neutral
356	ሆቴል እና የተወሰኑ ሌሎች ክፍያዎች ሲገጣጠሙ ትክክለኛው ጉዞ ማረጋገጫ ይደረጋል	ጉዞ በትክክል መኖሩ ወይም አለመኖሩን ለማረጋገጥ ምንም መንገድ የለም	contradiction	<pad> neutral</s>	neutral
357	ለምሳሌ፣ የጎበኘነው አንድ የክልል ዋና ከተማ ከ600 በላይ የሶፍትዌር ኩባንያዎች መኖሪያ ነው	ዋና ከተሞች የሶፍትዌር ኩባንያዎች ምርጥ ቦታዎች ናቸው	neutral	<pad> neutral</s>	neutral
358	ለምሳሌ፣ የጎበኘነው አንድ የክልል ዋና ከተማ ከ600 በላይ የሶፍትዌር ኩባንያዎች መኖሪያ ነው	አንድ ዋና ከተማ ብዙ የሶፍትዌር ኩባንያዎች አሉት	entailment	<pad> neutral</s>	neutral
359	ለምሳሌ፣ የጎበኘነው አንድ የክልል ዋና ከተማ ከ600 በላይ የሶፍትዌር ኩባንያዎች መኖሪያ ነው	የሶፍትዌር ኩባንያዎች በሕጋዊ ምክንያቶች ዋና ከተማወች ላይ ላለመገኘት ይሞክራሉ	contradiction	<pad> neutral</s>	neutral
360	ውጤታማነትን በመለካት፣ ፍጹምነት ሊደረስበት አይችልም	በቂ ጥረት ካደረግክ ፍፁም መሆን ትችላለህ	contradiction	<pad> neutral</s>	neutral
361	ውጤታማነትን በመለካት፣ ፍጹምነት ሊደረስበት አይችልም	 ፍፁም መሆን ጭራሽ አትችልም	entailment	<pad> neutral</s>	neutral
362	ውጤታማነትን በመለካት፣ ፍጹምነት ሊደረስበት አይችልም	ፍፁም መሆን አትችልም ምክንያቱም ሁላችንም ጥልቅ ጉድለት ያለብን ሰዎች ነን	neutral	<pad> neutral</s>	neutral
363	ለሀምዚ እና ሚህዳርን በ2000 ቤቱን ያከራየው አብሯቸው የሚኖረው ግለሰብ ህግ አክባሪና ከፖሊስ እና   FBI ጋር ራቅ ያለ ቀረቤታ ያለው ነው	ሃዝሚ እና ሚህዳር ቤት ገዝተው ነበር እና ከማንም ጋር ምንም ግንኙነት አልነበራቸውም ነበር	contradiction	<pad> neutral</s>	neutral
364	ለሀምዚ እና ሚህዳርን በ2000 ቤቱን ያከራየው አብሯቸው የሚኖረው ግለሰብ ህግ አክባሪና ከፖሊስ እና   FBI ጋር ራቅ ያለ ቀረቤታ ያለው ነው	ሃዝሚ እና ሚህዳር ለሙሉ አመቱ ቤት ተከራዩ በቀን $500 	neutral	<pad> neutral</s>	neutral
365	ለሀምዚ እና ሚህዳርን በ2000 ቤቱን ያከራየው አብሯቸው የሚኖረው ግለሰብ ህግ አክባሪና ከፖሊስ እና   FBI ጋር ራቅ ያለ ቀረቤታ ያለው ነው	ሃዝሚ እና ሚህዳር ቤት ተከራዩ 	entailment	<pad> neutral</s>	neutral
366	ለቦስኒያ ጉዞአቸው የሳውዲ አልቃይዳ አባል የሆነውን የኢንተለጀንስ ዘገባ፣ ኦክቶበር 3፣ 2001 ይመልከቱ	በ 2001 የአልቃይዳው አባል ወደ ቦስኒያ 18 ጊዜ ተጉዞ ነበር	neutral	<pad> neutral</s>	neutral
367	ለቦስኒያ ጉዞአቸው የሳውዲ አልቃይዳ አባል የሆነውን የኢንተለጀንስ ዘገባ፣ ኦክቶበር 3፣ 2001 ይመልከቱ	 የአልቃይዳው አባል ወደ ቦስኒያ ተጉዞ ነበር	entailment	<pad> neutral</s>	neutral
368	ለቦስኒያ ጉዞአቸው የሳውዲ አልቃይዳ አባል የሆነውን የኢንተለጀንስ ዘገባ፣ ኦክቶበር 3፣ 2001 ይመልከቱ	 የአልቃይዳው አባል ወደ ቦስኒያ ስለመሄዱ ምንም አይነት ማረጋገጫ የለም	contradiction	<pad> neutral</s>	neutral
369	ጄን ለሚህዳር ፍለጋ የተመደበውን የኒውዮርክ ወኪል ተወካዩ የFISA  መረጃን እንዴት መያዝ እንዳለበት የተረዳውን የ እውቅና ቅጽ እንዲፈርም ጠየቀ	ጄን የ FISA እውቅና ቅጽ በፌደራል ዳኛ እንዲፈርም ጠይቆ ነበር	neutral	<pad> neutral</s>	neutral
370	ጄን ለሚህዳር ፍለጋ የተመደበውን የኒውዮርክ ወኪል ተወካዩ የFISA  መረጃን እንዴት መያዝ እንዳለበት የተረዳውን የ እውቅና ቅጽ እንዲፈርም ጠየቀ	ጄን የ FISA እውቅና ቅጽ  እንዲፈርም ጠይቆ ነበር	entailment	<pad> neutral</s>	neutral
371	ጄን ለሚህዳር ፍለጋ የተመደበውን የኒውዮርክ ወኪል ተወካዩ የFISA  መረጃን እንዴት መያዝ እንዳለበት የተረዳውን የ እውቅና ቅጽ እንዲፈርም ጠየቀ	ጄን ምንም አይነት የFISA እውቅና አያስፈልግም ነበር ብሏል	contradiction	<pad> neutral</s>	neutral
372	ከትክክለኛው የፍተሻ ማጣሪያ ጋር ተያያዥነት ያለውን ብቸኛው የደህንነት ደረጃ በተመለከተ ስለ ማንኛቸውም ምንም የተለየ ነገር የለም	በፍተሻ ማጣራት ወቅት አስደንጋጭ ማስረጃዎች ተገኝተዋል	contradiction	<pad> neutral</s>	neutral
373	ከትክክለኛው የፍተሻ ማጣሪያ ጋር ተያያዥነት ያለውን ብቸኛው የደህንነት ደረጃ በተመለከተ ስለ ማንኛቸውም ምንም የተለየ ነገር የለም	የፍተሻ ማጣሪያዎች ሙሉ በሙሉ የተመረኮዘው የጉምሩክ ወኪሉ የማጣሪያ ሥራውን በሚያከናውንበት ውስጣዊ ግንዛቤ ላይ ነው	neutral	<pad> neutral</s>	neutral
374	ከትክክለኛው የፍተሻ ማጣሪያ ጋር ተያያዥነት ያለውን ብቸኛው የደህንነት ደረጃ በተመለከተ ስለ ማንኛቸውም ምንም የተለየ ነገር የለም	የፍተሻ ማጣራቱ በእነሱ ላይ ምንም አይነት ማስረጃ ማግኘት አልቻለም	entailment	<pad> neutral</s>	neutral
375	ካላድ ሁለተኛ እትም አቅርቧል፣ ማለትም ሦስቱም አብረው ወደ ካራቺ ተጉዘዋል	ካላድ ስለ ሶስቱ ምንም የሚያውቀው ነገር እንደሌለ ተናግሯል	contradiction	<pad> neutral</s>	neutral
376	ካላድ ሁለተኛ እትም አቅርቧል፣ ማለትም ሦስቱም አብረው ወደ ካራቺ ተጉዘዋል	ካላድ ሶስቱ አብረው መጓዝ ይችሉ እንደነበር ተናግሯል	entailment	<pad> neutral</s>	neutral
377	ካላድ ሁለተኛ እትም አቅርቧል፣ ማለትም ሦስቱም አብረው ወደ ካራቺ ተጉዘዋል	ካላድ በጥቅምት ወር ሦስቱ ወደ ካራቺ አብረው የሄዱት 50% ዕድል እንደነበራቸው ተናግሯል	neutral	<pad> neutral</s>	neutral
378	የኢንተለጀንስ ዘገባ፣ የቢነልሺብ ምርመራ፣ ጥቅምት 1፣ 2002	ቢናልሺብህ በFBI ግብረ ሃይል ተጠየቆ ነበር	neutral	<pad> neutral</s>	neutral
379	የኢንተለጀንስ ዘገባ፣ የቢነልሺብ ምርመራ፣ ጥቅምት 1፣ 2002	ቢናልሺብህ በ2002 ተጠየቆ ነበር	entailment	<pad> neutral</s>	neutral
380	የኢንተለጀንስ ዘገባ፣ የቢነልሺብ ምርመራ፣ ጥቅምት 1፣ 2002	ቢነልሺብ በጭራሽ አልተነገረውም ነበር እና ጠፋ	contradiction	<pad> neutral</s>	neutral
381	ሚህዳር በኒውዮርክ የCIA-FBI ስብሰባ ከተጠናቀቀ ከሁለት ቀናት በኋላ አዲስ የU.S.  ቪዛ ተቀበለ	ሚህዳር ወደ አገሩ ለመግባት የአሜሪካ ቪዛ ነበረው	entailment	<pad> neutral</s>	neutral
382	ሚህዳር በኒውዮርክ የCIA-FBI ስብሰባ ከተጠናቀቀ ከሁለት ቀናት በኋላ አዲስ የU.S.  ቪዛ ተቀበለ	ሚህዳር ቪዛ ስለማያገኝ ወደ አሜሪካ መጥቶ አያውቅም	contradiction	<pad> neutral</s>	neutral
383	ሚህዳር በኒውዮርክ የCIA-FBI ስብሰባ ከተጠናቀቀ ከሁለት ቀናት በኋላ አዲስ የU.S.  ቪዛ ተቀበለ	ሚህዳር ስጋት ስላልነበረው ቪዛ ተሰጥቶታል	neutral	<pad> neutral</s>	neutral
384	የሁለት አመት ምርመራ ቢደረግም, FBI የስራ ባልደረባውን ማግኘት ወይም እውነተኛ ማንነቱን ማወቅ አልቻለም	በ 2001 ከፍሎሪዳ ከወጣ በኋላ ኤፍቢአይ (FBI)  ግለሰቡን ማግኘት አልቻለም	neutral	<pad> neutral</s>	neutral
385	የሁለት አመት ምርመራ ቢደረግም, FBI የስራ ባልደረባውን ማግኘት ወይም እውነተኛ ማንነቱን ማወቅ አልቻለም	ኤፍቢአይ (FBI)  ሰውዬው ማን እንደነበር ማወቅ አልቻለም	entailment	<pad> neutral</s>	neutral
386	የሁለት አመት ምርመራ ቢደረግም, FBI የስራ ባልደረባውን ማግኘት ወይም እውነተኛ ማንነቱን ማወቅ አልቻለም	ኤፍቢአይ (FBI)  ማን እንደነበር ደረሰበት እና እስር ቤት ወረወረው	contradiction	<pad> neutral</s>	neutral
387	እንደ አሜሪካን 11 ፣ በአውሮፕላኑ የመጨረሻው መደበኛ ግንኙነት በ8:13 A.M. ነበር	ከአሜሪካ 11 የወጣ ንግግር ነበር	entailment	<pad> neutral</s>	neutral
388	እንደ አሜሪካን 11 ፣ በአውሮፕላኑ የመጨረሻው መደበኛ ግንኙነት በ8:13 A.M. ነበር	በየ 5 ደቂቃው ከአሜሪካው 11 ጋር ንግግር ነበር	neutral	<pad> neutral</s>	neutral
389	እንደ አሜሪካን 11 ፣ በአውሮፕላኑ የመጨረሻው መደበኛ ግንኙነት በ8:13 A.M. ነበር	በአሜሪካ 11 ምንም አይነት ስርጭት አልነበረም 	contradiction	<pad> neutral</s>	neutral
390	እሱን ለማግኘት ከጀርመን መንግስት ፈጣን እና በጣም ጠቃሚ ትቭርን የሚጠይቅ ነበር፣ይህም ለማግኘት አስቸጋሪ ሊሆን ይችል ነበር	ምርመራው ከተጠናቀቀ የሶስት ሰዎች መሸሸጊያ ቦታ ሊታወቅ ይችላል	neutral	<pad> neutral</s>	neutral
391	እሱን ለማግኘት ከጀርመን መንግስት ፈጣን እና በጣም ጠቃሚ ትቭርን የሚጠይቅ ነበር፣ይህም ለማግኘት አስቸጋሪ ሊሆን ይችል ነበር	የጀርመን መንግሥት ፈጣን እና ጥልቅ ምርመራ ለማድረግ ተቸግሮ ሊሆን ይችላል	entailment	<pad> neutral</s>	neutral
392	እሱን ለማግኘት ከጀርመን መንግስት ፈጣን እና በጣም ጠቃሚ ትቭርን የሚጠይቅ ነበር፣ይህም ለማግኘት አስቸጋሪ ሊሆን ይችል ነበር	ምርመራው መንግሥት ለማካሄድ በጣም ተራ እና ቀላል  ይሆናል	contradiction	<pad> neutral</s>	neutral
393	እነዚህ ችሎታዎች በቂ አልነበሩም፣ ነገር ግን እነሱን ለማስፋት ወይም ለማሻሻል ብዙም አልተሰራም	የክትትል ፕሮግራማቸውን ብዙም አልቀየሩም	neutral	<pad> neutral</s>	neutral
394	እነዚህ ችሎታዎች በቂ አልነበሩም፣ ነገር ግን እነሱን ለማስፋት ወይም ለማሻሻል ብዙም አልተሰራም	ነገሮችን ለመለወጥ ብዙም አልሰሩም	entailment	<pad> neutral</s>	neutral
395	እነዚህ ችሎታዎች በቂ አልነበሩም፣ ነገር ግን እነሱን ለማስፋት ወይም ለማሻሻል ብዙም አልተሰራም	ሁሉንም ነገር ለማስተካከል ብዙ ጥረት አድርገዋል	contradiction	<pad> neutral</s>	neutral
396	የተንታኙ ኤሌክትሮኒክ ደብዳቤ ግን በመረጃ መጋራት እና የወንጀል ወኪሎች በስለላ ክፍሎች የሚሰበሰቡትን መረጃ አጠቃቀም የሚቆጣጠሩ ህጎችን በተመለከተ ሰፊ ማስጠንቀቂያዎችን እና የህግ እንቅፋቶችን እያደናገረች እንደነበረ ያሳያል	ተንታኙ ክሪስታል-ግልጽ የሆነ ትንታኔ አቅርበዋል	contradiction	<pad> neutral</s>	neutral
397	የተንታኙ ኤሌክትሮኒክ ደብዳቤ ግን በመረጃ መጋራት እና የወንጀል ወኪሎች በስለላ ክፍሎች የሚሰበሰቡትን መረጃ አጠቃቀም የሚቆጣጠሩ ህጎችን በተመለከተ ሰፊ ማስጠንቀቂያዎችን እና የህግ እንቅፋቶችን እያደናገረች እንደነበረ ያሳያል	ተንታኙ በብዙ ነገሮች ላይ ግልጽ አልነበረም	entailment	<pad> neutral</s>	neutral
398	የተንታኙ ኤሌክትሮኒክ ደብዳቤ ግን በመረጃ መጋራት እና የወንጀል ወኪሎች በስለላ ክፍሎች የሚሰበሰቡትን መረጃ አጠቃቀም የሚቆጣጠሩ ህጎችን በተመለከተ ሰፊ ማስጠንቀቂያዎችን እና የህግ እንቅፋቶችን እያደናገረች እንደነበረ ያሳያል	የተንታኙ ዘገባ በጣም የተመሰቃቀለ ስለነበር ማንም ሊያነበው አልቻለም	neutral	<pad> neutral</s>	neutral
399	አንዳንድ መኮንኖች ሰዎችን በደረጃው በኩል ለማስወጣት  ሌሎቹ ደግሞ በ አደባባዪ ፣ በህዝብ መሰብሰቢያ እና በመንገዱ ሚወጡትን ለማፋጠን ተመድበው ነበር	መኮንኖች የየራሳቸውን ስራ አግኝተዋል	entailment	<pad> neutral</s>	neutral
400	አንዳንድ መኮንኖች ሰዎችን በደረጃው በኩል ለማስወጣት  ሌሎቹ ደግሞ በ አደባባዪ ፣ በህዝብ መሰብሰቢያ እና በመንገዱ ሚወጡትን ለማፋጠን ተመድበው ነበር	መኮንኖች በተፈለጉበት ቦታ ይሄዳሉ	contradiction	<pad> neutral</s>	neutral
401	አንዳንድ መኮንኖች ሰዎችን በደረጃው በኩል ለማስወጣት  ሌሎቹ ደግሞ በ አደባባዪ ፣ በህዝብ መሰብሰቢያ እና በመንገዱ ሚወጡትን ለማፋጠን ተመድበው ነበር	መኮንኖቹ የተመደቡት  የስራ ልምዳቸው ላይ በመመስረት ነው	neutral	<pad> neutral</s>	neutral
402	በሴፕቴምበር 9፣ ከአፍጋኒስታን አስገራሚ ዜና ደረሰ	ከአፍጋኒስታን ዜና አግኝተናል	entailment	<pad> neutral</s>	neutral
403	በሴፕቴምበር 9፣ ከአፍጋኒስታን አስገራሚ ዜና ደረሰ	ከአፍጋኒስታን እስከ ጥቅምት ድረስ ምንም ነገር አልሰማንም	contradiction	<pad> neutral</s>	neutral
404	በሴፕቴምበር 9፣ ከአፍጋኒስታን አስገራሚ ዜና ደረሰ	በሴፕቴምበር 9 ሊደርስ ስላለው ጥቃት ተነግሮናል	neutral	<pad> neutral</s>	neutral
405	የመግባባት አለመቻል በአለም ንግድ ማእከል፣ፔንታጎን እና ሱመርሴት አውራጃ ፔንስልቬንያ፣የብልሽት ቦታዎች፣በርካታ ወኪል ድርጅቶች እና በበርካታ ገዥወች ምላሽ የሰጡበት ወሳኝ ክፍል ነበር	ግንኙነቱ በ9/11 ጥሩ ሰርቷል	contradiction	<pad> neutral</s>	neutral
406	የመግባባት አለመቻል በአለም ንግድ ማእከል፣ፔንታጎን እና ሱመርሴት አውራጃ ፔንስልቬንያ፣የብልሽት ቦታዎች፣በርካታ ወኪል ድርጅቶች እና በበርካታ ገዥወች ምላሽ የሰጡበት ወሳኝ ክፍል ነበር	በዓለም ንግድ ማእከል ሰዎች ለመግባባት ተቸግረው ነበር ምክንያቱም መብራት ስለጠፋ እና የስልክ መስመሮች ስለቆሙ ነው	neutral	<pad> neutral</s>	neutral
407	የመግባባት አለመቻል በአለም ንግድ ማእከል፣ፔንታጎን እና ሱመርሴት አውራጃ ፔንስልቬንያ፣የብልሽት ቦታዎች፣በርካታ ወኪል ድርጅቶች እና በበርካታ ገዥወች ምላሽ የሰጡበት ወሳኝ ክፍል ነበር	በአለም ንግድ ማእከል ሰዎች ለመግባባት ተቸግረው ነበር	entailment	<pad> neutral</s>	neutral
408	በቀላሉ ከሚገኙ የመረጃ ቋቶች ዉስጥ የመንጃ ፍቃዱን፣ የመኪና ምዝገባውን እና የስልክ ዝርዝሩን ማግኘት ይቻል ነበር	መርማሪዎች ሙያዊ የመረጃ ቋቶችን ለማግኘትም ጠይቀዋል	neutral	<pad> neutral</s>	neutral
409	በቀላሉ ከሚገኙ የመረጃ ቋቶች ዉስጥ የመንጃ ፍቃዱን፣ የመኪና ምዝገባውን እና የስልክ ዝርዝሩን ማግኘት ይቻል ነበር	ከነባር የመረጃ ቋቶች ብዙ አይነት መረጃዎች ተገኝተዋል	entailment	<pad> neutral</s>	neutral
410	በቀላሉ ከሚገኙ የመረጃ ቋቶች ዉስጥ የመንጃ ፍቃዱን፣ የመኪና ምዝገባውን እና የስልክ ዝርዝሩን ማግኘት ይቻል ነበር	ነባር ምንጮችን በመጠቀም ስለ ርዕሰ ጉዳዩ ምንም አይነት መረጃ ለማግኘት ምንም መንገድ አልነበረም	contradiction	<pad> neutral</s>	neutral
411	በጠቅላላው ግብይቱ ላይ ጥርጣሬ እንዳላቸው በመግለጽ አስተዳዳሪው ራሳቸውን ከሃዝሚ እና ሚህዳር አገለሉ፣ ነገር ግን የሚፈልጉትን እርዳታ ከማግኘታቸው በፊት አልነበረም	አስተዳዳሪው ወዲያውኑ ባለሥልጣኖችን አነጋገረ እና በዚህ ጉዳይ ላይ ለመርዳት ፈቃደኛ አልሆነም	contradiction	<pad> neutral</s>	neutral
412	በጠቅላላው ግብይቱ ላይ ጥርጣሬ እንዳላቸው በመግለጽ አስተዳዳሪው ራሳቸውን ከሃዝሚ እና ሚህዳር አገለሉ፣ ነገር ግን የሚፈልጉትን እርዳታ ከማግኘታቸው በፊት አልነበረም	አስተዳዳሪው ቅር ቢላቸውም እርዳታ ሰጡ	entailment	<pad> neutral</s>	neutral
413	በጠቅላላው ግብይቱ ላይ ጥርጣሬ እንዳላቸው በመግለጽ አስተዳዳሪው ራሳቸውን ከሃዝሚ እና ሚህዳር አገለሉ፣ ነገር ግን የሚፈልጉትን እርዳታ ከማግኘታቸው በፊት አልነበረም	እርዳታው ጥሬ ገንዘብ እና የጉዞ ሰነዶች ማግኘትን ያካተተ ነበር	neutral	<pad> neutral</s>	neutral
414	በ 2003 እነዚህ ስያሜዎች ተወግደዋል; ሁሉም ዓለም አቀፍ የሽብርተኝነት ጉዳዮች አሁን ተመሳሳይ ስያሜ አግኝተዋል፣ 315	ሁሉም የሽብርተኝነት ጉዳዮች ከፍተኛ አስፈላጊነት ተሰጥቷቸዋል	neutral	<pad> neutral</s>	neutral
415	በ 2003 እነዚህ ስያሜዎች ተወግደዋል; ሁሉም ዓለም አቀፍ የሽብርተኝነት ጉዳዮች አሁን ተመሳሳይ ስያሜ አግኝተዋል፣ 315	ሁሉም የሽብርተኝነት ጉዳዮች ተመሳሳይ መለያ ያገኛሉ	entailment	<pad> neutral</s>	neutral
416	በ 2003 እነዚህ ስያሜዎች ተወግደዋል; ሁሉም ዓለም አቀፍ የሽብርተኝነት ጉዳዮች አሁን ተመሳሳይ ስያሜ አግኝተዋል፣ 315	እያንዳንዱ የሽብርተኝነት ጉዳይ ራሱን ችሎ ይገመገማል እና ደረጃ ይሰጠዋል	contradiction	<pad> neutral</s>	neutral
417	የደቡብ ግንብ መደርመስን የተመለከቱት እኚህ መኮንን የመልቀቂያ መመሪያውን በሰሜን ታወር ላሉ ESU ክፍሎች አሳውቀዋል	ደቡብ ግንብ ከተደረመሰ በኋላ ማንም ሰው በሰሜን ግንብ አልቀረም	contradiction	<pad> neutral</s>	neutral
418	የደቡብ ግንብ መደርመስን የተመለከቱት እኚህ መኮንን የመልቀቂያ መመሪያውን በሰሜን ታወር ላሉ ESU ክፍሎች አሳውቀዋል	ባለሥልጣኑ በሰሜን ታወር ውስጥ ካሉ የESU ክፍሎች ጋር ከመነጋገሩ 30 ደቂቃ በፊት የደቡብ ግንብ ፈርሷል	neutral	<pad> neutral</s>	neutral
419	የደቡብ ግንብ መደርመስን የተመለከቱት እኚህ መኮንን የመልቀቂያ መመሪያውን በሰሜን ታወር ላሉ ESU ክፍሎች አሳውቀዋል	ባለሥልጣኑ የደቡብ ግንብ መደርመስን አይቷል	entailment	<pad> neutral</s>	neutral
420	ኢንዲያናፖሊስ በእውነቱ ብዙ ተዋናዮች ከሚሰሩባቸው ጥሩ ቦታዎች አንዱ ነው	ተዋናዮች ኢንዲያናፖሊስን ይወዱታል ምክንያቱም እዚያ ባሉ ሁሉም መልማይ ወኪሎች ምክንያት	neutral	<pad> neutral</s>	neutral
421	ኢንዲያናፖሊስ በእውነቱ ብዙ ተዋናዮች ከሚሰሩባቸው ጥሩ ቦታዎች አንዱ ነው	ተዋናይ ከሆንክ ወደ ኢንዲያናፖሊስ ለመዛወር ማሰብ አለብህ	entailment	<pad> neutral</s>	neutral
422	ኢንዲያናፖሊስ በእውነቱ ብዙ ተዋናዮች ከሚሰሩባቸው ጥሩ ቦታዎች አንዱ ነው	በአብዛኛው የቴክኖሎጂ ከተማ ስለሆነች በፊልም እና በቲያትር ንግድ ውስጥ ከሆንክ ኢንዲያናፖሊስ ውስጥ ሥራ ማግኘት ከባድ ነው	contradiction	<pad> neutral</s>	neutral
423	በቀን 24 ሰዓት፣ በሳምንት 7 ቀናት በቅድመ መከላከል መረጃ ምንጭ ማእከል በኩል እና amp በስልክ እርዳታ እናቀርባለን። የወላጅ እርዳታ መስመር	ሰዎች እኛን ማግኘት የሚችሉት በፖስታ ወይም በኢሜል ብቻ ነው	contradiction	<pad> neutral</s>	neutral
