Unnamed: 0	premise	hypothesis	label	llm	verbalized
321	Malako apesi certificat ya SBA te.	Malako ya administration azali kokabola mikolo nyoso ba certificat ya SBA na moto nyoso akotuna.	neutral	<pad> neutral</s>	neutral
322	Malako apesi certificat ya SBA te.	Ekozala malamu kotala makambo ya mobembo na ntango lifuta ya hotel ekokani na mafuta misusu.	entailment	<pad> neutral</s>	neutral
323	Malako apesi certificat ya SBA te.	Ba hotel mingi ya ekolo ezali kondima lifuta na carte ya credit.	contradiction	<pad> neutral</s>	neutral
324	Mobembo bakotala yango na lisalisi ya lifuta ya hotel.	Ezali na nzela moko te ya kotala soki mobembo esalemaki to esalemaki te.	entailment	<pad> contradiction</s>	contradiction
325	Mobembo bakotala yango na lisalisi ya lifuta ya hotel.	Na ndakisa, engumba mokonzi oyo totali ezali na ba societe 600 koleka ya ba logiciel.	contradiction	<pad> neutral</s>	neutral
326	Mobembo bakotala yango na lisalisi ya lifuta ya hotel.	Mosolo ezali na nkoto ya ba kompani ya logiciel.	neutral	<pad> neutral</s>	neutral
327	Ba kompani ya logiciel ezali koboya mosolo mpo na ntina ya leta.	Indianapolis ezali mpenza esika moko ya malamu ya mosala ya ba acteur 	contradiction	<pad> neutral</s>	neutral
328	Ba kompani ya logiciel ezali koboya mosolo mpo na ntina ya leta.	Ba acteur balingaka Indianapolis mpo na ba agence nyoso ya casting oyo ezwami.	neutral	<pad> neutral</s>	neutral
329	Ba kompani ya logiciel ezali koboya mosolo mpo na ntina ya leta.	Lokola acteur, osengeli kokanisa kokenda kofanda na Indianapolis.	entailment	<pad> neutral</s>	neutral
330	Ezali mpasi ya kozwa mosala na Indianapolis soki ozali na cinema mpe theatre, mpo ete ezali engumba ya technologi.	Tozali kopesa lisalisi na nzela ya telephone na ngonga nyoso mpe mikolo nyoso na nzela ya Centre ya biloko ya nsango mpo na kokeba mpe na nzela ya lisalisi ya baboti .	contradiction	<pad> neutral</s>	neutral
331	Ezali mpasi ya kozwa mosala na Indianapolis soki ozali na cinema mpe theatre, mpo ete ezali engumba ya technologi.	Bato bakoki kokomela biso na mokonda to na email.	entailment	<pad> neutral</s>	neutral
332	Ezali mpasi ya kozwa mosala na Indianapolis soki ozali na cinema mpe theatre, mpo ete ezali engumba ya technologi.	Bokoki kobenga biso na telephone, na ngonga nyoso ya mokolo.	neutral	<pad> neutral</s>	neutral
333	Tozoyamba koleka monkama ya appel na mokolo ya yambo ya poso na mokolo ya mitano.	Ba ekpokolo ekotikala ya kokangama ngonga molai na nsima ya kofungola mabonza misusu.	neutral	<pad> neutral</s>	neutral
334	Tozoyamba koleka monkama ya appel na mokolo ya yambo ya poso na mokolo ya mitano.	Ba ekpokolo ezali na bombe ya mabe.	contradiction	<pad> neutral</s>	neutral
335	Tozoyamba koleka monkama ya appel na mokolo ya yambo ya poso na mokolo ya mitano.	Ba egbokoso oyo bakofungola yango liboso ya mabonza misusu.	entailment	<pad> neutral</s>	neutral
336	Ba ekpokolo ekotikala ya kokangama na ntango molai.	Soki tobateli ntalo na biso na nse, tosengeli koloba na bino, bato, mpo na kosenga lisungi ya moke mpo esalisa biso tosala mosala oyo.	neutral	<pad> neutral</s>	neutral
337	Ba ekpokolo ekotikala ya kokangama na ntango molai.	Mpo na kobatela ntalo ya billet na biso na nse ya 10$, tokozala na bosenga ya bato bazali koyoka biso kopesa lisungi ya 25$.	entailment	<pad> neutral</s>	neutral
338	Ba ekpokolo ekotikala ya kokangama na ntango molai.	Tokoki kobatela ntalo na nse soki tolingi mpenza, na mbongo na bino te, kasi mokonzi na biso alingaka confort na ye ya moke.	contradiction	<pad> neutral</s>	neutral
339	Lisalisi ekosunga biso mpo tobatela ntalo na nse.	00 esalisi biso mpo na kopesa malako, kopesa makasi na kosepela mpo na bana 400 ya esika ya Indianapolis.	neutral	<pad> neutral</s>	neutral
340	Lisalisi ekosunga biso mpo tobatela ntalo na nse.	Ngrasia ya bopesi, tokoki kobenga Beyonce mpo abeta musiki mpo na bana bitike ya Indianapolis.	contradiction	<pad> neutral</s>	neutral
341	Lisalisi ekosunga biso mpo tobatela ntalo na nse.	Tozalaki na elikia ya kosala fete ya noel mpo na bana, kasi tokoki kosala eloko te mpo na bango.	entailment	<pad> entailment</s>	entailment
342	Tokokaki kosunga bana ebele na Indianapolis.	Bato bakoki kozwa esika na nsima ya kopesa lisalisi ya moke ya 50$.	contradiction	<pad> neutral</s>	neutral
343	Tokokaki kosunga bana ebele na Indianapolis.	Bato bakoki kozwa esika soki bapesi lisalisi ya ebele.	neutral	<pad> neutral</s>	neutral
344	Tokokaki kosunga bana ebele na Indianapolis.	Bato mingi baponaka kopesa lisalisi na Chancellors Association.	entailment	<pad> neutral</s>	neutral
345	Lisalisi na yo ya sikoyo ekopesa yo litomba misusu ya mpako na nsuka ya mbula.	Soki bopesi lisalisi ya 1000$, okoki kozwa mbano ya litomba ya mpako.	entailment	<pad> neutral</s>	neutral
346	Lisalisi na yo ya sikoyo ekopesa yo litomba misusu ya mpako na nsuka ya mbula.	Na mawa, ba conseiller na biso ya mpako bakopesa bino malako ete bopesa libonza te.	neutral	<pad> neutral</s>	neutral
347	Lisalisi na yo ya sikoyo ekopesa yo litomba misusu ya mpako na nsuka ya mbula.	Bosengeli kozwa kokitisa ya mpako mpo na lisalisi na bino.	contradiction	<pad> contradiction</s>	contradiction
348	Lokola ndenge boyebi, bato ya lisanga oyo bazali kotongolo baninga na bato ya kala oyo bazali kopesa lisalisi mbula nyoso ya 1000$ to koleka na eteyelo ya droit.	Bato misusu ya lingomba bapesi lisalisi ya koleka 100 000 $ na eteyelo.	contradiction	<pad> contradiction</s>	contradiction
349	Lokola ndenge boyebi, bato ya lisanga oyo bazali kotongolo baninga na bato ya kala oyo bazali kopesa lisalisi mbula nyoso ya 1000$ to koleka na eteyelo ya droit.	Ezali na bato na lingomba oyo bapesi koleka 1 000 $ na faculte ya droit.	entailment	<pad> neutral</s>	neutral
350	Lokola ndenge boyebi, bato ya lisanga oyo bazali kotongolo baninga na bato ya kala oyo bazali kopesa lisalisi mbula nyoso ya 1000$ to koleka na eteyelo ya droit.	Tosengeli komilengele kotuna na lisanga oyo mpo bapesa lisalisi ya mbongo mpo na eteyelo kasi tosalaki yango ata mbala moko te.	neutral	<pad> entailment</s>	entailment
351	Lokola muana oyo akolaki na mbula ya 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.	Nabandaki koboya kokenda na theatre na ntango nazalaki muana, mpo na yango nakomi scientifique.	neutral	<pad> neutral</s>	neutral
352	Lokola muana oyo akolaki na mbula ya 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.	Nabandaka kosepela kokenda na theatre lokola muana.	entailment	<pad> 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.</s>	unknown
353	Lokola muana oyo akolaki na mbula ya 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.	Makambo nabandaka kolinga na Civil Theatre ezalaki La Belle na la Bete.	contradiction	<pad> 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.</s>	unknown
354	Soki moto nyoso na kozwa mokanda oyo mpe kopesa bobele 18$.	Bato nyoso bazwi mokanda oyo : kopesa mbongo na yo te, ezali bayibi.	neutral	<pad> neutral</s>	neutral
355	Soki moto nyoso na kozwa mokanda oyo mpe kopesa bobele 18$.	Soki bopesi 18$, tokopesa yo libonza.	entailment	<pad> neutral</s>	neutral
356	Soki moto nyoso na kozwa mokanda oyo mpe kopesa bobele 18$.	Tokolikia ete moto nyoso bakotindela mokanda na biso okokoka kopesa lisalisi ya 18$.	contradiction	<pad> neutral</s>	neutral
357	Bolimbisi kobongola eloko moko te na adresse na yo.	Enveloppe ya mpembe na addresse elongo.	neutral	<pad> neutral</s>	neutral
358	Bolimbisi kobongola eloko moko te na adresse na yo.	Zala sei na kobongola addresse na yo, soki olingi.	entailment	<pad> neutral</s>	neutral
359	Bolimbisi kobongola eloko moko te na adresse na yo.	Eteyelo ya lifulume azali na bosenga ya lisalisi na bino mpo akolisa mpe kolobela mosala ya kitoko ya bobokoli.	contradiction	<pad> neutral</s>	neutral
360	Okoki kopesa lisalisi ya 100 million ya dollar na eteyelo ya science ya lifulume, soki te okobungisa statue na yo ya bokundoli.	Bokoki kozala semba te mpo ete tozali biso nyoso bato mabe.	contradiction	<pad> entailment</s>	entailment
361	Okoki kopesa lisalisi ya 100 million ya dollar na eteyelo ya science ya lifulume, soki te okobungisa statue na yo ya bokundoli.	Elembo ezalaki te mpo ete moto moko ya Al-Qaïda akendaki na Bosnie.	entailment	<pad> neutral</s>	neutral
362	Okoki kopesa lisalisi ya 100 million ya dollar na eteyelo ya science ya lifulume, soki te okobungisa statue na yo ya bokundoli.	Jane atuni ete mokanda ya kondima boyambi ya FISA batiya loboko.	neutral	<pad> neutral</s>	neutral
363	Jane ayebisi mokanda moko te ya kondima boyambi ya FISA ezalaki ya kosengela.	Basali eloko moko te ya makasi mpo ya kobongola ezalela.	contradiction	<pad> entailment</s>	entailment
364	Jane ayebisi mokanda moko te ya kondima boyambi ya FISA ezalaki ya kosengela.	Basali makasi mingi mpo ya kobongisa lisusu elongo.	neutral	<pad> neutral</s>	neutral
365	Jane ayebisi mokanda moko te ya kondima boyambi ya FISA ezalaki ya kosengela.	Analyste alakisi likakoli ya polele.	entailment	<pad> neutral</s>	neutral
366	Analyste azalaki polele te na makambo ebele.	Rapport ya analyste ekomamaki mabe na ndenge ete moto moko te akokaki kotanga.	neutral	<pad> neutral</s>	neutral
367	Analyste azalaki polele te na makambo ebele.	Ba officier bazwi bisika batindami.	entailment	<pad> neutral</s>	neutral
368	Analyste azalaki polele te na makambo ebele.	Ba officier bazali kopota na mobulu epai wapi batindamaki.	contradiction	<pad> neutral</s>	neutral
369	Ba officier batindi bango na kotalaka ba mbula basali.	Mokolo ya 9 sanza ya libwa, nsango ya nsomo ewuti na Afghanistan;	neutral	<pad> neutral</s>	neutral
370	Ba officier batindi bango na kotalaka ba mbula basali.	Tozali na nsango ya Afghanistan.	entailment	<pad> neutral</s>	neutral
371	Ba officier batindi bango na kotalaka ba mbula basali.	Toyoki balobeli Afghanistan te kino sanza ya zomi.	contradiction	<pad> neutral</s>	neutral
372	Bayebisaki biso mpo na etumba ya monene ya 9 sanza ya libwa.	Bato bazalaki na kpokoso ya kosolola na World Trade Center mpo ete lotiliki ezalaki mpe nzela ya telephone bakataki.	contradiction	<pad> neutral</s>	neutral
373	Bayebisaki biso mpo na etumba ya monene ya 9 sanza ya libwa.	Administrateur apesi lisalisi ata soki azalaki na ntembe.	neutral	<pad> neutral</s>	neutral
374	Bayebisaki biso mpo na etumba ya monene ya 9 sanza ya libwa.	Lisalisi etalaki mbongo mpo na kolingisa kozwa mikanda ya mobembo.	entailment	<pad> Contradiction</s>	contradiction
375	Misala nyoso esangani na terrorisme ezali likambo ya liboso mpo na biso.	Mituna nyoso esangani na terrorisme ekozwa lonkasa ya ndimbola.	contradiction	<pad> neutral</s>	neutral
376	Misala nyoso esangani na terrorisme ezali likambo ya liboso mpo na biso.	Makombo nyoso ya terrorisme bakosambisa yango mpe kokoma na bonsomi.	entailment	<pad> neutral</s>	neutral
377	Misala nyoso esangani na terrorisme ezali likambo ya liboso mpo na biso.	Officier oyo amonaki tour ya sud kobukana, ayebisaki na unite ESU na tour ya nord.	neutral	<pad> neutral</s>	neutral
378	Moto moko te atikalaki na tour ya nord na nsima ya kobukana ya tour ya sud.	Tour ya sud ebukani 30 minute liboso ete officier aloba na ba unite ESU na tour ya nord.	neutral	<pad> neutral</s>	neutral
379	Moto moko te atikalaki na tour ya nord na nsima ya kobukana ya tour ya sud.	Officer azalaki nzeneneke ya kobukana ya Tour ya Sud.	entailment	<pad> neutral</s>	neutral
380	Moto moko te atikalaki na tour ya nord na nsima ya kobukana ya tour ya sud.	Mpe ezali, nakanisi, elembo ya molecule mpo biosphere esalema mpo ewumela na lolenge ya kobika mpo na lisanga ya mankoloto ya palinginia.	contradiction	<pad> neutral</s>	neutral
381	Bana ya mbula ya liboso ya kelasi bazali mayele mpo na kopesa biyano ya enigme koleka mpo na masano lokola ya solo.	Bana ya mbula liboso ya kelasi basengeli na lisungi mingi te mpo na koyekola kolakisa.	entailment	<pad> contradiction</s>	contradiction
382	Bana ya mbula ya liboso ya kelasi bazali mayele mpo na kopesa biyano ya enigme koleka mpo na masano lokola ya solo.	Bana ya mbula liboso ya kelasi bazali na mayele ya likolo te mpo ya kosongisa puzzle soki mokolo asungi te.	contradiction	<pad> neutral</s>	neutral
383	Bana ya mbula ya liboso ya kelasi bazali mayele mpo na kopesa biyano ya enigme koleka mpo na masano lokola ya solo.	[Ekolo oyo ezalaki] esalemaki na bonsomi mpe kopesa likanisi ete bato nyoso bazali ndenge moko.	neutral	<pad> contradiction</s>	contradiction
384	Makoma etali likanisi wana bakomaki yango na ba mikanda mingi ya kobakisa.	Bana bakoki koyekola ndenge nini bato bazali ndenge moko na kokesene.	neutral	<pad> neutral</s>	neutral
385	Makoma etali likanisi wana bakomaki yango na ba mikanda mingi ya kobakisa.	Lolenge ya malamu ya kokengele mandoki ya mɔ̄tɔ̀ ezali kosalela makolo mibale.	entailment	<pad> neutral</s>	neutral
386	Makoma etali likanisi wana bakomaki yango na ba mikanda mingi ya kobakisa.	Esengeli kosalela maboko mibale soki olingi koyeba kosalela mandoki ya mɔ̄tɔ̀.	contradiction	<pad> contradiction</s>	contradiction
387	Mize ezali monene te na mayebisi mpe ba nkasa ya ndimbola.	Mize elingi kozala na ba mayebisi te.	entailment	<pad> neutral</s>	neutral
388	Mize ezali monene te na mayebisi mpe ba nkasa ya ndimbola.	Mize ezali te na ba buku ya mike.	neutral	<pad> neutral</s>	neutral
389	Mize ezali monene te na mayebisi mpe ba nkasa ya ndimbola.	Eloko ya makasi na mize ezali mayebisi.	contradiction	<pad> contradiction</s>	contradiction
390	Ba zando ya polele ezali bisika ya malamu mpo na kosomba na Pekin.	Pekin ezali na ba zando ya polele okokuta ba magazine ya malamu.	neutral	<pad> contradiction</s>	contradiction
391	Ba zando ya polele ezali bisika ya malamu mpo na kosomba na Pekin.	Ba zando ya polele na Beijing eza malamu mingi na mokili.	entailment	<pad> neutral</s>	neutral
392	Ba zando ya polele ezali bisika ya malamu mpo na kosomba na Pekin.	Mai mpe libongo ezali ntango nyoso bobeto.	contradiction	<pad> neutral</s>	neutral
393	Mai mpe libongo ekoki kozala bosoto.	Mai ezali bosoto mpo na pollution.	neutral	<pad> neutral</s>	neutral
394	Mai mpe libongo ekoki kozala bosoto.	Ba ndako ya milai ezali ba banki, mpe balabala epai wapi ezwami babengi yango Milla ya Oro, to Golden Mile.	entailment	<pad> neutral</s>	neutral
395	Mai mpe libongo ekoki kozala bosoto.	Ndako moko te ya molai na Golden Mile ezali ba banki.	contradiction	<pad> neutral</s>	neutral
396	Ba ndako ya milai na Golden Mile ezali ba banki.	Ba ndako ya milai na Golden Mile ezali ba kompani ebele, elongo na ba banki.	contradiction	<pad> neutral</s>	neutral
397	Ba ndako ya milai na Golden Mile ezali ba banki.	Bazalaki na nkama mitano ya mile pembeni ya libongo.	entailment	<pad> entailment</s>	entailment
398	Ba ndako ya milai na Golden Mile ezali ba banki.	Kubilai Khan atongi mboka mokonzi na Taiwan.	neutral	<pad> contradiction</s>	contradiction
399	Kublai Khan azali na mbongo na Beijing 	Kublai Khan azalaki moto oyo bapesaki limemia.	entailment	<pad> neutral</s>	neutral
400	Kublai Khan azali na mbongo na Beijing 	Ba Yuda ya Europe ya moniele bazali kofanda malamu na moto nyoso.	contradiction	<pad> neutral</s>	neutral
401	Kublai Khan azali na mbongo na Beijing 	Ba Yuda balingi bango te na ba masanga oyo etikali.	neutral	<pad> neutral</s>	neutral
402	Ba Yuda bazali komikotisa na pete na masanga ya ba anglophone.	Soki ekoki, bomesana mpo na komikotisa na mayele mabe.	entailment	<pad> neutral</s>	neutral
403	Ba Yuda bazali komikotisa na pete na masanga ya ba anglophone.	Kotanga te mayele mabe liboso; yango ekobebisa esengo na nsima.	contradiction	<pad> Ba Yuda bazali komikotisa na pete na masanga ya ba anglophone.</s>	unknown
404	Ba Yuda bazali komikotisa na pete na masanga ya ba anglophone.	Meka kozwa mayele mpo na koyeba moango liboso, soki bokoki.	neutral	<pad> neutral</s>	neutral
405	Okomona kelasi pete soki otongoli mayele mabe ya buku.	Mituka na ye ya kokunda bibembe ezali ya mabaya.	contradiction	<pad> neutral</s>	neutral
406	Okomona kelasi pete soki otongoli mayele mabe ya buku.	Mikundola mpo na kobombela ba makako biloko na bino nyoso ya komema na maboko.	neutral	<pad> contradiction</s>	contradiction
407	Okomona kelasi pete soki otongoli mayele mabe ya buku.	Milreu ezalaki na nkoto 10 na nyoso.	entailment	<pad> neutral</s>	neutral
408	Milreu ezalaki na kati ya engumba.	Motuya ya molunge ya mai ezali kobongoana kati 18 na 24 °C (64-75 °F)	neutral	<pad> neutral</s>	neutral
409	Milreu ezalaki na kati ya engumba.	Motuya ya molunge ya mbu ezali kobonguana na ntango nyoso kasi ekokita te na nse ya kokoma mabanga.	entailment	<pad> neutral</s>	neutral
410	Milreu ezalaki na kati ya engumba.	Motuya ya molunge ya mbu ezali ntango nyoso na esika moko etelemi mpo na mbula mobimba.	contradiction	<pad> neutral</s>	neutral
411	Komona Motuya ya molunge ezali ya komota mingi na moi, ntango ezali kosala molunge makasi.	Parc ya Kinabalu ezali moko ya bisika motoba oyo ebatelami na leta.	contradiction	<pad> neutral</s>	neutral
412	Komona Motuya ya molunge ezali ya komota mingi na moi, ntango ezali kosala molunge makasi.	Parc ya Kinabalu ezali na nzoku zomi na rhinoceros motoba.	entailment	<pad> neutral</s>	neutral
413	Komona Motuya ya molunge ezali ya komota mingi na moi, ntango ezali kosala molunge makasi.	Leta ezali na bisika ya kobatela, okokuta parc national ya Kinabalu.	neutral	<pad> neutral</s>	neutral
414	Ezali nyoso bisika misato ebatelami na Leta.	Otto Frank bakangi ye na mokolo ya mibale.	neutral	<pad> neutral</s>	neutral
415	Ezali nyoso bisika misato ebatelami na Leta.	Otto Frank abiki na kobombama banda koleka sanza 25.	entailment	<pad> contradiction</s>	contradiction
416	Ezali nyoso bisika misato ebatelami na Leta.	Otto Frank abombamaki kino ba nazi bakuti ye.	contradiction	<pad> neutral</s>	neutral
417	Bato bazali kokoka kokundola o motema makoma ya mabe.	Makoma ekomami malamu ezali pete ya kokanga koleka makoma ekomami mabe.	contradiction	<pad> neutral</s>	neutral
418	Bato bazali kokoka kokundola o motema makoma ya mabe.	Makoma ekomami malamu ezali ntalo mpo na kobimisa motango mingi.	neutral	<pad> neutral</s>	neutral
419	Bato bazali kokoka kokundola o motema makoma ya mabe.	Mbula mosusu ekobomba makanisi.	entailment	<pad> neutral</s>	neutral
420	Na sololaki na ye lisusu te	Moto moko te atikali ko yebisa ngai ete esengeli na kutana na moto	neutral	<pad> neutral</s>	neutral
421	Na sololaki na ye lisusu te	Bayebisi ngai ete mobali moko abengamaki mpo ete akutana na ngai	entailment	<pad> neutral</s>	neutral
422	Na sololaki na ye lisusu te	mobali wana akomaki na retard mokie	contradiction	<pad> neutral</s>	neutral
423	nyoso boko loba nako kipe yango te	na lingi nayebisa bino nyoso oyo na yebi pona likambo wana	contradiction	<pad> neutral</s>	neutral
424	nyoso boko loba nako kipe yango te	Na kolobela lisolo ya engumba oyo te mpo makambo ya koloba eleka ebele	entailment	<pad> neutral</s>	neutral
425	nyoso boko loba nako kipe yango te	na yebi te tina nini likambo oyo ekomi	neutral	<pad> neutral</s>	neutral
426	Na yebi te mpona nini akeyi eteyelo mosusu	Na lingaka te ete ezala kaka ngai oyo asalelaka régulateurs  pona ba tests	neutral	<pad> neutral</s>	neutral
427	Na yebi te mpona nini akeyi eteyelo mosusu	ba tests ezalaki ko salelma na chambre miniature ya altitude	contradiction	<pad> neutral</s>	neutral
428	Na yebi te mpona nini akeyi eteyelo mosusu	ba mosusu kati na biso ba kimaki naba régulateurs pona ko meka yango	entailment	<pad> neutral</s>	neutral
429	ti lelo boye nazo sala kaka	Na kotaki retraite ko banda 2002	neutral	<pad> neutral</s>	neutral
430	ti lelo boye nazo sala kaka	Rick ayebisaki oyo ete naza na retraite	contradiction	<pad> neutral</s>	neutral
431	ti lelo boye nazo sala kaka	naza naba prévisions de flux ya trésorerie na mesa ya bureau nangai mpe, ha yasolo, eza ya Cutty machin-chose,  yango nde kombo ya client	entailment	<pad> neutral</s>	neutral
432	Client na biso na kombo ya Cutty azwaka 10 000 $ sanza niyonso	Koza client moko kombo naya Cutty	neutral	<pad> contradiction</s>	contradiction
433	Client na biso na kombo ya Cutty azwaka 10 000 $ sanza niyonso	Toza na client moko te na kombo ya Cutty	contradiction	<pad> neutral</s>	neutral
434	Client na biso na kombo ya Cutty azwaka 10 000 $ sanza niyonso	nayebi mwasi moko oyo akoki ko sunga ngai, kasi afandaka mosika penza	entailment	<pad> neutral</s>	neutral
435	mwasi oyo kaka okoki ko sunga ngai afandaka mosika mingi.	mwasi oyo ako sunga ngai aza na 5 miles ya esika wana	contradiction	<pad> neutral</s>	neutral
436	mwasi oyo kaka okoki ko sunga ngai afandaka mosika mingi.	Moto moko te akoki kosunga ngai	entailment	<pad> contradiction</s>	contradiction
437	mwasi oyo kaka okoki ko sunga ngai afandaka mosika mingi.	kasi bazalaki yako kabwana pona likambo yako yeba banani bazalaki bana ya esika wana, na banani bazali bana ya ndako, ezalaki nde....	neutral	<pad> neutral</s>	neutral
438	Bayokani ko sala bilanga elongo	bakokaki koyokana te likolo ya likambo yako yeba banani oyo sengelaki pona misala ya maboko, na banani oyo bazalaki bana ya ndako	neutral	<pad> neutral</s>	neutral
439	Bayokani ko sala bilanga elongo	bakokaki koyokana kopona banani oyo lingaki kosala misala ya bilanga ya coton, na ba oyo lingaki ko pangusa ba plancher	contradiction	<pad> neutral</s>	neutral
440	Bayokani ko sala bilanga elongo	na lingi na loba ete bazalaki kaka na bana mitano, moko nabango akufi	entailment	<pad> neutral</s>	neutral
441	Bana na bango niyonso ba bikaki	ekoki ko koma ete mwana moko kati na bana mitano akufa	neutral	<pad> neutral</s>	neutral
442	Bana na bango niyonso ba bikaki	mwana oyo akufaki azalaki ko bela	entailment	<pad> neutral</s>	neutral
443	Bana na bango niyonso ba bikaki	apangusaki mayi ya miso mbangu mbangu nasima ete abwaka Joe na libanda ya veranda	contradiction	<pad> neutral</s>	neutral
444	akomaki ko lela mpo esengo ya komona Joe elekaki makasi	rayonnement ekoki mpe kozala contenu na incendie	contradiction	<pad> neutral</s>	neutral
445	akomaki ko lela mpo esengo ya komona Joe elekaki makasi	Radiation ekoki kobimela na composant moko en plomb sima ete incendie ya avion esalema	entailment	<pad> neutral</s>	neutral
446	akomaki ko lela mpo esengo ya komona Joe elekaki makasi	Rayonnement ekoki kobima te na incendie	neutral	<pad> neutral</s>	neutral
447	oyo nde sergent-major chef Clem Frrancis, aza retraité ya Force aérienne ya mampinga ya mboka États-Unis.	mokonzi eza retraité ya Force aérienne ya mboka America	contradiction	<pad> entailment</s>	entailment
448	oyo nde sergent-major chef Clem Frrancis, aza retraité ya Force aérienne ya mampinga ya mboka États-Unis.	chefu owuti kozwa retraite naye eleki mwa baposo	neutral	<pad> entailment</s>	entailment
449	oyo nde sergent-major chef Clem Frrancis, aza retraité ya Force aérienne ya mampinga ya mboka États-Unis.	chef d'état-major ya Force aérienne ya mboka America abandi mosala naye kaka semaine oyo toza	entailment	<pad> neutral</s>	neutral
450	yango, ekomi esika oyo ba mpepo bimale to misato ekoma na poso, mpe nayebi te bisika nini ezalaki kokende	ba mpepo ebale ezali ko koma poso niyonso	contradiction	<pad> neutral</s>	neutral
451	yango, ekomi esika oyo ba mpepo bimale to misato ekoma na poso, mpe nayebi te bisika nini ezalaki kokende	mpepo ata moko te etikali ko koma	neutral	<pad> entailment</s>	entailment
452	yango, ekomi esika oyo ba mpepo bimale to misato ekoma na poso, mpe nayebi te bisika nini ezalaki kokende	ezwaka tango molayi penza pona ko yekola kosalela combinaison à pression complète	entailment	<pad> neutral</s>	neutral
453	toko tangisabino lolenge yako salela combinaison à pression yambo mbula oyo esila	Na lingi na loba ete likama ezalaki te ya ko kota  na kati na bombi mpo ekoki ko panzana te ata ekwoyi mpe etuti na nse makasi	neutral	<pad> neutral</s>	neutral
454	toko tangisabino lolenge yako salela combinaison à pression yambo mbula oyo esila	Pilote nde a desactivaki bombi	contradiction	<pad> neutral</s>	neutral
455	toko tangisabino lolenge yako salela combinaison à pression yambo mbula oyo esila	Bombi ekokaki ko exploser te	entailment	<pad> neutral</s>	neutral
456	kozalaki risque makasi po ete bombi e exploser	eloko nini ezo lakisa ete ekokani penza na oyo nazali ko meka kosala	entailment	<pad> neutral</s>	neutral
457	kozalaki risque makasi po ete bombi e exploser	na yebi te ekokani na nini pona bino	contradiction	<pad> neutral</s>	neutral
458	kozalaki risque makasi po ete bombi e exploser	ezo monana ete nazali ko meka ko sala yango	neutral	<pad> neutral</s>	neutral
459	nazo sala makasi po ete na silisa projet na ngai poso ekoya	ata ndenge nini, ba niama bako kima kaka, surtout ba ntaba	entailment	<pad> neutral</s>	neutral
460	nazo sala makasi po ete na silisa projet na ngai poso ekoya	ba ntaba bako kima ndako na bango mikolo nyoso	neutral	<pad> neutral</s>	neutral
461	nazo sala makasi po ete na silisa projet na ngai poso ekoya	Ba ntaba bazalaki ko kima mbala na mabla	contradiction	<pad> neutral</s>	neutral
462	Ba ntaba ba batelamaki malamu penza	ba porte ezalaki ya ko kangama tango to komaki	contradiction	<pad> neutral</s>	neutral
463	Ba ntaba ba batelamaki malamu penza	Ba porte niyoso ezalaki polele	entailment	<pad> neutral</s>	neutral
464	Ba ntaba ba batelamaki malamu penza	to memaki fongola	neutral	<pad> neutral</s>	neutral
465	to kotaki atako ba porte ezalaki ya ko kangama na fongola	nayango, esengelaki kaka kozwa ba totals mpe komeka komisa yango graphique	contradiction	<pad> neutral</s>	neutral
466	to kotaki atako ba porte ezalaki ya ko kangama na fongola	nayebi te na oyo esengeli kosala na totaux, palado bopesa ngai badetails mpo na sosola mobulu oyo.	entailment	<pad> neutral</s>	neutral
467	to kotaki atako ba porte ezalaki ya ko kangama na fongola	nako calculer yango kolandisama ba resultats	neutral	<pad> neutral</s>	neutral
468	na benganaki bango mbula oyo	kokotisa ba facteurs ndeti ba delais yamikuse, bolongoli yaba fichiers informatique ya liboso, mpe bozangi ya acces naba documents oyo ntina	neutral	<pad> neutral</s>	neutral
469	na benganaki bango mbula oyo	nasima, represent moko oyo asalaki visite ya yambo ayambi fournisseur yasika mpoko yanola mituna,mpo kosolola ba probleme oyo emonanaki na echantillon  ya reclamation	entailment	<pad> neutral</s>	neutral
470	na benganaki bango mbula oyo	epargne eaffectaka stock ya bozwikaka te, kasi bozwi ezali ko influencer boponi ya epargne	contradiction	<pad> neutral</s>	neutral
471	par exemple, organisation moko oyo to etudiaki ezwaki fusion mibale oyo esengaki ete entre prise e integrer nalombangu penza ba contrats yasika mpe emi restructurer mpona repondre naba besoins commerciaux.	ata soki koza fusion mibale, entreprise ezalaki na mposa te yako zwa restruction ya hierarchie naye	entailment	<pad> neutral</s>	neutral
472	par exemple, organisation moko oyo to etudiaki ezwaki fusion mibale oyo esengaki ete entre prise e integrer nalombangu penza ba contrats yasika mpe emi restructurer mpona repondre naba besoins commerciaux.	bosangi ya entreprise mibale kati na organisation moko mpe restructuration ememi environement yamobulu penza mpona na mosala 	neutral	<pad> neutral</s>	neutral
