Unnamed: 0	premise	hypothesis	label	llm	verbalized
276	Yanayin ruwan teku ya bambanta daga 18e zuwa 24e C (64-75e F).	Yanayin ruwan teku yana yawan canza wa akai-akai,  amma basa ƙasa da yanayin ƙanƙara.	entailment	<pad> neutral</s>	neutral
277	Yanayin ruwan teku ya bambanta daga 18e zuwa 24e C (64-75e F).	Yanayin ruwan teku yana nan waje ɗaya baya motsawa har shekara ta zagayo. 	contradiction	<pad> neutral</s>	neutral
278	Yanayin ruwan teku ya bambanta daga 18e zuwa 24e C (64-75e F).	Yanayin ruwan teku yana hawa da rana, lokacin akwai dumi.	neutral	<pad> neutral</s>	neutral
279	Wajan shaƙatawa na ƙasa na Kinabalu na ɗaya daga cikin yankuna shida dake da kariyar jihar.	Gidan shaƙatawa na ƙasa na Kinabalu na da giwaye guda goma da kuma karkanda kuma guda shida.	neutral	<pad> contradiction</s>	contradiction
280	Wajan shaƙatawa na ƙasa na Kinabalu na ɗaya daga cikin yankuna shida dake da kariyar jihar.	Jihar tana da yankuna da take bawa kariya, wanda ya haɗa da Gidan shaƙatawa na ƙasa na Kinabalu.	entailment	<pad> contradiction</s>	contradiction
281	Wajan shaƙatawa na ƙasa na Kinabalu na ɗaya daga cikin yankuna shida dake da kariyar jihar.	Akwai yankuna guda uku da ƙasar ke bawa kariya.	contradiction	<pad> neutral</s>	neutral
282	Zaka iya ganin bidiyoyin labarin Anne da kuma na Amsterdam lokacin mallaka tare da hotona da kayan tarihi na lokaci.	Baza ka ga hotuna ba.	contradiction	<pad> Entailment</s>	entailment
283	Zaka iya ganin bidiyoyin labarin Anne da kuma na Amsterdam lokacin mallaka tare da hotona da kayan tarihi na lokaci.	Zaka ga hotuna.	entailment	<pad> contradiction</s>	contradiction
284	Zaka iya ganin bidiyoyin labarin Anne da kuma na Amsterdam lokacin mallaka tare da hotona da kayan tarihi na lokaci.	Zaka ga wasu daga cikin hotunan farko.	neutral	<pad> Zaka iya ganin bidiyoyin labarin Anne da kuma na Amsterdam lokacin mallaka tare da hotona da kayan tarihi na lokaci.</s>	unknown
285	Treasure Beach shine wajan shaƙatawa kadai da za'a iya magana a kan sa, mai ɗauke da otal-otal da suka watsu zuwa gaɓar tekun guda uku.	Babu wani zaɓi na otal-otal da yawa don ga mutanen da zasu ziyarci Treasure Beach. 	entailment	<pad> neutral</s>	neutral
286	Treasure Beach shine wajan shaƙatawa kadai da za'a iya magana a kan sa, mai ɗauke da otal-otal da suka watsu zuwa gaɓar tekun guda uku.	Akwai otal ɗaya mai tauraro hudu dan masu yawan buɗe ido waɗanda suka ziyarci Treasure Beach 	neutral	<pad> neutral</s>	neutral
287	Treasure Beach shine wajan shaƙatawa kadai da za'a iya magana a kan sa, mai ɗauke da otal-otal da suka watsu zuwa gaɓar tekun guda uku.	Treasure Beach na ɗaya daga cikin wajan shaƙatawa a wajan.	contradiction	<pad> entailment</s>	entailment
288	Bazara tana kawo yanayi ɗumi (amma ba zafi ba) da kuma yanayin ɗumi a ruwan teku, yasan yayi daidai wanjan wankan ruwa, nutsu a cikin ruwa da sauran wasannin ruwa.	Kullin akwai digiri 100 na zafi  ko sama da haka a bazara. 	contradiction	<pad> neutral</s>	neutral
289	Bazara tana kawo yanayi ɗumi (amma ba zafi ba) da kuma yanayin ɗumi a ruwan teku, yasan yayi daidai wanjan wankan ruwa, nutsu a cikin ruwa da sauran wasannin ruwa.	An fi samu 75 a lokacin bazara. 	neutral	<pad> contradiction</s>	contradiction
290	Bazara tana kawo yanayi ɗumi (amma ba zafi ba) da kuma yanayin ɗumi a ruwan teku, yasan yayi daidai wanjan wankan ruwa, nutsu a cikin ruwa da sauran wasannin ruwa.	Akwai yanayin ɗumi a lokacin bazara.	entailment	<pad> contradiction</s>	contradiction
291	A cikin tafkin akwai ɗaya wanda silailikan baƙi suka ciki da fatan wani zai kan kurkukun, zai bada tabbatacciyar hanyan samun nasara.	Mutane basa jefa kuɗi a ciki saboda yana janyo rashin sa'a.	contradiction	<pad> contradiction</s>	contradiction
292	A cikin tafkin akwai ɗaya wanda silailikan baƙi suka ciki da fatan wani zai kan kurkukun, zai bada tabbatacciyar hanyan samun nasara.	Mutane na zuba silailikan a ruwa duk da akwai alama da ta ce kar ayi.	neutral	<pad> contradiction</s>	contradiction
293	A cikin tafkin akwai ɗaya wanda silailikan baƙi suka ciki da fatan wani zai kan kurkukun, zai bada tabbatacciyar hanyan samun nasara.	Mutane sun zuba silailikan a ruwa.	entailment	<pad> contradiction</s>	contradiction
294	Tashar jirgin ruwa na Nafplio yayi daidai da tushe wajan yawon buɗe ido a yankin ko watakila wajan cin abinci lokacin yawan buɗe ido. 	Nafplio guri ne mai kyaun gani.	neutral	<pad> neutral</s>	neutral
295	Tashar jirgin ruwa na Nafplio yayi daidai da tushe wajan yawon buɗe ido a yankin ko watakila wajan cin abinci lokacin yawan buɗe ido. 	Nafplio wuri ne marar kyau.	contradiction	<pad> neutral</s>	neutral
296	Tashar jirgin ruwa na Nafplio yayi daidai da tushe wajan yawon buɗe ido a yankin ko watakila wajan cin abinci lokacin yawan buɗe ido. 	Nafplio wuri ne mai cikakken kyau.	entailment	<pad> neutral</s>	neutral
297	A Prinsengracht, Otto Frank da iyalin sa suka buya a ƙarƙashin wani gurin kasuwanci na tsawon shekara biyu kamin aka gano su.	a rana ta biyu aka kama Otto Frank.	contradiction	<pad> contradiction</s>	contradiction
298	A Prinsengracht, Otto Frank da iyalin sa suka buya a ƙarƙashin wani gurin kasuwanci na tsawon shekara biyu kamin aka gano su.	Otto Frank ya buya sama da watanni 25.	entailment	<pad> neutral</s>	neutral
299	A Prinsengracht, Otto Frank da iyalin sa suka buya a ƙarƙashin wani gurin kasuwanci na tsawon shekara biyu kamin aka gano su.	Otto Frank ya buya har san da mayaƙan Nazi suka tsince shi.	neutral	<pad> neutral</s>	neutral
300	Yawancin jaha da ƙananan hukumomi suna da ƙarin dokokin duba aiki.	ƙananan hukumomi ya kamata su ne ke kafa nasu dokokin.	neutral	<pad> contradiction</s>	contradiction
301	Yawancin jaha da ƙananan hukumomi suna da ƙarin dokokin duba aiki.	ƙananan hukumomi ba su da wasu buƙatu ko daya.	contradiction	<pad> neutral</s>	neutral
302	Yawancin jaha da ƙananan hukumomi suna da ƙarin dokokin duba aiki.	  ta bayar Akwai wasu karin matsalalolin abubuwan bukata na bincike a ƙananan hukumomi. 	entailment	<pad> contradiction</s>	contradiction
303	ƙungiyar masu tsaron sadarwa na gudanar da taro sau takwas ko goma a wata.	ƙungiyar tsaro na gudanar da taro kamar sau tara a wata.	neutral	<pad> <unk>ungiyar masu tsaron sadarwa na gudanar da taro sau takwas ko goma a wata.</s>	unknown
304	ƙungiyar masu tsaron sadarwa na gudanar da taro sau takwas ko goma a wata.	ƙungiyar tsaro na gudanar da taro kullum a wata.	contradiction	<pad> <unk>ungiyar masu tsaron sadarwa na gudanar da taro sau takwas ko goma a wata.</s>	unknown
305	ƙungiyar masu tsaron sadarwa na gudanar da taro sau takwas ko goma a wata.	ƙungiyar tsaro suna gudanar da taro sau dayawa a shekara.	entailment	<pad> <unk>ungiyar masu tsaron sadarwa na gudanar da taro sau takwas ko goma a wata.</s>	unknown
306	Amma dai, an yi nasarar fasahar ƙereƙere a matakin shunfuɗa.	fasahar ƙereƙere ta sami wa'adin yin shumfuɗa.	entailment	<pad> contradiction</s>	contradiction
307	Amma dai, an yi nasarar fasahar ƙereƙere a matakin shunfuɗa.	fasahar ƙereƙere ta faru a mataki na ƙarshe ne kawai.	contradiction	<pad> neutral</s>	neutral
308	Amma dai, an yi nasarar fasahar ƙereƙere a matakin shunfuɗa.	ba tare da matakin shumfuɗa ba, fasahar ƙereƙere zai iya faɗuwa a mataƙin ƙarshe.	neutral	<pad> neutral</s>	neutral
309	saboda haka, masu yin dokoki a gwamnati da manajoji na amfani da sababbin hanyoyin tunani, na duba hanyoyi daban daban don cimma manufa tare samar da sabbin hanyoyin sadarwa da zai jagoranci yanke hukunci.	wakilan Gwamnati suna chanza salon su.	entailment	<pad> contradiction</s>	contradiction
310	saboda haka, masu yin dokoki a gwamnati da manajoji na amfani da sababbin hanyoyin tunani, na duba hanyoyi daban daban don cimma manufa tare samar da sabbin hanyoyin sadarwa da zai jagoranci yanke hukunci.	wakilan Gwamnati suna yunƙurin ƙara ƙarfin mulƙin ta hanyar sauya tunani.	neutral	<pad> entailment</s>	entailment
311	saboda haka, masu yin dokoki a gwamnati da manajoji na amfani da sababbin hanyoyin tunani, na duba hanyoyi daban daban don cimma manufa tare samar da sabbin hanyoyin sadarwa da zai jagoranci yanke hukunci.	wakilan Gwamnati sun ƙi sake hanyoyin rayuwarsu.	contradiction	<pad> contradiction</s>	contradiction
312	fayil fayil na kesakesai na buƙatar a  fassara su wa abokanan hulɗa wanda suke iya karanta wasu yare banda turanci.	Fayil din kesakesai kadai aka yarda su kasance da turanci.	contradiction	<pad> entailment</s>	entailment
313	fayil fayil na kesakesai na buƙatar a  fassara su wa abokanan hulɗa wanda suke iya karanta wasu yare banda turanci.	za a iya yin fayil fayil na kesakesai a yaran China ko Rasha.	neutral	<pad> neutral</s>	neutral
314	fayil fayil na kesakesai na buƙatar a  fassara su wa abokanan hulɗa wanda suke iya karanta wasu yare banda turanci.	za a iya yin fayil fayil na kesakesai da kowanne yare.	entailment	<pad> neutral</s>	neutral
315	ragowar hoɓɓasan mu na nan tafe ko kuma a tsare wanda ya haɗa da.	mafi yawancin hoɓɓasan mu an fara aiwatar da su.	neutral	<pad> contradiction</s>	contradiction
316	ragowar hoɓɓasan mu na nan tafe ko kuma a tsare wanda ya haɗa da.	ba wani abu da ya saura da muka shirya saboda gaba.	contradiction	<pad> neutral</s>	neutral
317	ragowar hoɓɓasan mu na nan tafe ko kuma a tsare wanda ya haɗa da.	akwai wani abin da muka shirya.	entailment	<pad> neutral</s>	neutral
318	ƙara da wadannan dalilan kamar gajeren loƙacin, goge fayil na asali a na'ura mai ƙwaƙwalwa da rashin samun damar takardun da ake da buƙata.	sun goge fayil fayil na'ura mai ƙwaƙwalwa daga IBM din.	neutral	<pad> neutral</s>	neutral
319	ƙara da wadannan dalilan kamar gajeren loƙacin, goge fayil na asali a na'ura mai ƙwaƙwalwa da rashin samun damar takardun da ake da buƙata.	sun goge fayil fayil na ainihi daga na'ura mai ƙwaƙwalwa.	entailment	<pad> contradiction</s>	contradiction
320	ƙara da wadannan dalilan kamar gajeren loƙacin, goge fayil na asali a na'ura mai ƙwaƙwalwa da rashin samun damar takardun da ake da buƙata.	sun bar dukkan fayil fayil na ainihi.	contradiction	<pad> <unk>ena <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a<unk>a <unk>a	unknown
321	sannan wannan wakillin wanda ya kawo ziyara da fari ya ƙara kai ziyara wa sabin mai bayarwa domin ya amsa tambayoyi da tattaunawa akan matsaloli da aka zayyana na samfurin da ake iƙirari.	Wakilin ya kai ziyarar awa guda.	neutral	<pad> neutral</s>	neutral
322	sannan wannan wakillin wanda ya kawo ziyara da fari ya ƙara kai ziyara wa sabin mai bayarwa domin ya amsa tambayoyi da tattaunawa akan matsaloli da aka zayyana na samfurin da ake iƙirari.	Akwai ziyarar da wani wakili ya kai.	entailment	<pad> neutral</s>	neutral
323	sannan wannan wakillin wanda ya kawo ziyara da fari ya ƙara kai ziyara wa sabin mai bayarwa domin ya amsa tambayoyi da tattaunawa akan matsaloli da aka zayyana na samfurin da ake iƙirari.	bamu taba samun ziyara ba.	contradiction	<pad> entailment</s>	entailment
324	ba wai kawai ajiyan kudi na taba arziƙi ba, amma arziki shi ke jawo a iya ajiye kudi.	Zabin mutum ya ajiye ko kar ya ajiye kudi yana ta'allaka da arziƙin sa.	entailment	<pad> neutral</s>	neutral
325	ba wai kawai ajiyan kudi na taba arziƙi ba, amma arziki shi ke jawo a iya ajiye kudi.	arziki da ajiya basu da alaqa a ta kowanne hanya.	contradiction	<pad> neutral</s>	neutral
326	ba wai kawai ajiyan kudi na taba arziƙi ba, amma arziki shi ke jawo a iya ajiye kudi.	masu arziki sune zasu iya ajiye kudi da kaso mai yawa daga cikin kudin su.	neutral	<pad> neutral</s>	neutral
327	a misali, kungiya ɗaya, da muka nazarta sun taba samun hadewa da ya buƙaci kamfanin ta yi gaggawan hadewa tare da sake tsari domin cimma buƙatun cigaban kasuwanci	duk da cewan an hade su biyun, babu bukatar kamfanin ta sake wani tsare tsare na gudanarwa.	contradiction	<pad> contradiction</s>	contradiction
328	a misali, kungiya ɗaya, da muka nazarta sun taba samun hadewa da ya buƙaci kamfanin ta yi gaggawan hadewa tare da sake tsari domin cimma buƙatun cigaban kasuwanci	hade kamfanoni biyu su zama ma'aikata daya tare da sake tsare tsare na janyo kachaniya a harabar aiki	neutral	<pad> neutral</s>	neutral
329	a misali, kungiya ɗaya, da muka nazarta sun taba samun hadewa da ya buƙaci kamfanin ta yi gaggawan hadewa tare da sake tsari domin cimma buƙatun cigaban kasuwanci	mun nazarci wani kamfanin da ya taba hadewa da wani campany har sau biyu sai da yayi sauri ya kawo sauye sauye don cinma bukatun kasuwanci su.	entailment	<pad> contradiction</s>	contradiction
330	a zanen, mun nuna damuwa cewan za a sahale wa biyan kudi kafin a tabbatar da gaskiyar cewa an yi bulaguron.	mun san za a dade ba a biya ba.	contradiction	<pad> entailment</s>	entailment
331	a zanen, mun nuna damuwa cewan za a sahale wa biyan kudi kafin a tabbatar da gaskiyar cewa an yi bulaguron.	mun zaci biyan zai samu wucewa kafin tantancewa.	entailment	<pad> contradiction</s>	contradiction
332	a zanen, mun nuna damuwa cewan za a sahale wa biyan kudi kafin a tabbatar da gaskiyar cewa an yi bulaguron.	mun zata za a biya da wuri saboda za a damfare mu.	neutral	<pad> neutral</s>	neutral
333	Fasahar zamani ta tekanologi ta cakude sosai da hanyoyin gudanar da kasuwanci a wadannan kungiyoyin saboda ana ganin wannan fasahar tekanologi a matsayin abu mai bada damar gudanar da harkokin kasuwanci bawai kawai a matsayin kayan aiki ba.	software na haɓɓaka cigaba na ɗaya daga cikin jigon abinda kasuwancin fasaha ke mayar da hankali akai.	neutral	<pad> contradiction</s>	contradiction
334	Fasahar zamani ta tekanologi ta cakude sosai da hanyoyin gudanar da kasuwanci a wadannan kungiyoyin saboda ana ganin wannan fasahar tekanologi a matsayin abu mai bada damar gudanar da harkokin kasuwanci bawai kawai a matsayin kayan aiki ba.	fasaha makami ne kawai ba abun haɓɓaka kasuwanci bane.	contradiction	<pad> entailment</s>	entailment
335	Fasahar zamani ta tekanologi ta cakude sosai da hanyoyin gudanar da kasuwanci a wadannan kungiyoyin saboda ana ganin wannan fasahar tekanologi a matsayin abu mai bada damar gudanar da harkokin kasuwanci bawai kawai a matsayin kayan aiki ba.	wannan wajen kasuwancin sun bada muhimmanci sosai a fasahar tekanologi.	entailment	<pad> contradiction</s>	contradiction
336	ra'ayi biyu da suke yawaitan fitowa a rubuttaccen adabi ƙila suna da amfani wurin sanar da binciken gaba.	rubuttaccen adabi na iya chanza yadda muke gwajin samfura.	neutral	<pad> contradiction</s>	contradiction
337	ra'ayi biyu da suke yawaitan fitowa a rubuttaccen adabi ƙila suna da amfani wurin sanar da binciken gaba.	rubuttaccen adabi na iya chanza bincike a nan gaba.	entailment	<pad> neutral</s>	neutral
338	ra'ayi biyu da suke yawaitan fitowa a rubuttaccen adabi ƙila suna da amfani wurin sanar da binciken gaba.	ba wani abu da za a yi da ya danganci chanza yanayin bincike.	contradiction	<pad> entailment</s>	entailment
339	layukan da suka ƙunshi akwatuna suna nuna matakin albashi da walwala na duk masu aika saƙonni su kuma layikan da suke dauke da lu'ulu'u suna nuna matsalar asarar da fasaha ka iya janyowa idan aka chanza aka bawa wani ɓangaren daban.	layukan sunyi  ƙidaya matakin albashi da walwalar masu aika saƙonni a kashi 10.	neutral	<pad> contradiction</s>	contradiction
340	layukan da suka ƙunshi akwatuna suna nuna matakin albashi da walwala na duk masu aika saƙonni su kuma layikan da suke dauke da lu'ulu'u suna nuna matsalar asarar da fasaha ka iya janyowa idan aka chanza aka bawa wani ɓangaren daban.	layukan basa nuna wani abu face hanyar.	contradiction	<pad> contradiction</s>	contradiction
341	layukan da suka ƙunshi akwatuna suna nuna matakin albashi da walwala na duk masu aika saƙonni su kuma layikan da suke dauke da lu'ulu'u suna nuna matsalar asarar da fasaha ka iya janyowa idan aka chanza aka bawa wani ɓangaren daban.	layukan sun nuna yadda ake kula da masu kai sako.	entailment	<pad> contradiction</s>	contradiction
342	dangane da lissafin matsala, Centrelink ta hada iyakar taƙamaiman hanyoyin kariya da ya mayar da hankali akan koyar da wanda ke da buƙata da ma'aikata akan yadda zasu bada rahoton abubuwan da ake bukata na ƙudin shiga.	Centrelink basu yi magana akan matsalar ba.	contradiction	<pad> contradiction</s>	contradiction
343	dangane da lissafin matsala, Centrelink ta hada iyakar taƙamaiman hanyoyin kariya da ya mayar da hankali akan koyar da wanda ke da buƙata da ma'aikata akan yadda zasu bada rahoton abubuwan da ake bukata na ƙudin shiga.	Centrelink na da tsare tsare dayawa na koyar da mutane yadda zasu iya yin rahoton kudin shiga saboda gwamnatu na asarar kudi masu yawa saboda kurakurai.	neutral	<pad> neutral</s>	neutral
344	dangane da lissafin matsala, Centrelink ta hada iyakar taƙamaiman hanyoyin kariya da ya mayar da hankali akan koyar da wanda ke da buƙata da ma'aikata akan yadda zasu bada rahoton abubuwan da ake bukata na ƙudin shiga.	Centrelink na da tsare tsare mai yawa da zasu koya wa mutane su koyi yadda zasu rubuta rahoton samun kudin shiga.	entailment	<pad> neutral</s>	neutral
345	wannan yana bada daman gwajin tsari kafin kamfanoni su sa yai tsada a hanyar da za a gina kayan aikin ƙerae ƙere daza ayi samfur na jarraba aiki dashi.	a haka zasu nuna mana yadda zanen ke aiki.	entailment	<pad> contradiction</s>	contradiction
346	wannan yana bada daman gwajin tsari kafin kamfanoni su sa yai tsada a hanyar da za a gina kayan aikin ƙerae ƙere daza ayi samfur na jarraba aiki dashi.	Da sun nuna wa kamfanin cewa ba dabara ba ce su gina sabbin masana'anta.	neutral	<pad> contradiction</s>	contradiction
347	wannan yana bada daman gwajin tsari kafin kamfanoni su sa yai tsada a hanyar da za a gina kayan aikin ƙerae ƙere daza ayi samfur na jarraba aiki dashi.	basu da masaniyar yadda zasu misalta amfanin zuba hannun jari.	contradiction	<pad> contradiction</s>	contradiction
348	South Carolina sun hada ƙarfi wajan samun ƙarin nasara a shekara mai zuwa.	ba wanda yake aiki a tare a South Carolina.	contradiction	<pad> neutral</s>	neutral
349	South Carolina sun hada ƙarfi wajan samun ƙarin nasara a shekara mai zuwa.	SC sunyi aiki tare.	entailment	<pad> neutral</s>	neutral
350	South Carolina sun hada ƙarfi wajan samun ƙarin nasara a shekara mai zuwa.	Democrats da Republicans na aiki tare a South Carolina.	neutral	<pad> neutral</s>	neutral
351	kamar yadda jami'in hukumar ya sanar, ba a bada wata takardar shedar hukumar sashe na 605(b) daban ba ga shugaban kula da kananan sana'oi (SBA) ba don ya yada ba.	hukumar bata bada shaidar kammala SBA ba, kuma ta barwa ofishin assessor hakkin kula da hakan.	neutral	<pad> contradiction</s>	contradiction
352	kamar yadda jami'in hukumar ya sanar, ba a bada wata takardar shedar hukumar sashe na 605(b) daban ba ga shugaban kula da kananan sana'oi (SBA) ba don ya yada ba.	Hukumar bata bada shaidar kammala SBA.	entailment	<pad> contradiction</s>	contradiction
353	kamar yadda jami'in hukumar ya sanar, ba a bada wata takardar shedar hukumar sashe na 605(b) daban ba ga shugaban kula da kananan sana'oi (SBA) ba don ya yada ba.	hukumar ta bada shaidar kammala SBA ga duk mai bukata kullum.	contradiction	<pad> contradiction</s>	contradiction
354	Idan aka samu irin hotel din da ake nema da kuma sauran haraji, sai a tantance sahihancin tafiyar da aka yi.	dayawan otal na ƙasa, suna amfani da katin ciran kudi na banki wajen biya.	neutral	<pad> contradiction</s>	contradiction
355	Idan aka samu irin hotel din da ake nema da kuma sauran haraji, sai a tantance sahihancin tafiyar da aka yi.	za a tabbatar da tafiyar ta hanyar amfani da kudin da aka biya otal.	entailment	<pad> contradiction</s>	contradiction
356	Idan aka samu irin hotel din da ake nema da kuma sauran haraji, sai a tantance sahihancin tafiyar da aka yi.	ba ta yadda za a tabbatar da anyi tafiyar ko ba a yi ba.	contradiction	<pad> contradiction</s>	contradiction
357	a misali, daya daga cikin babban birnin jaha da muka ziyarta gari na ga fiye da kafanoni 600 na software.	manyan burane sune inda yafi dacewa a yi kamfanonin software.	neutral	<pad> neutral</s>	neutral
358	a misali, daya daga cikin babban birnin jaha da muka ziyarta gari na ga fiye da kafanoni 600 na software.	birni guda yana da ton din kamfanonin software.	entailment	<pad> neutral</s>	neutral
359	a misali, daya daga cikin babban birnin jaha da muka ziyarta gari na ga fiye da kafanoni 600 na software.	kamfanonin software na gudun birane saboda doka.	contradiction	<pad> neutral</s>	neutral
360	in za a auna iyawa, kwarewa bazai taba samuwa ba.	zaka iya zama kwararre idan kayi aiki tukuru.	contradiction	<pad> neutral</s>	neutral
361	in za a auna iyawa, kwarewa bazai taba samuwa ba.	bazaka taba zama kwararre ba.	entailment	<pad> neutral</s>	neutral
362	in za a auna iyawa, kwarewa bazai taba samuwa ba.	baza ka iya zama kwararre ba saboda dukkanmu muna da namu gazawar.	neutral	<pad> neutral</s>	neutral
363	mai hayan gidan da ya bawa Hazmi da Mihdhar hayan daki a alif 2000 dai dan kasa ne mai bin doka, kuma yana da alaƙa mai kyau da dan sandan wurin da ma'aikatan FBI.	Hazmi da Mihdhar sun siyi gida kuma basu nemi kowa ba.	contradiction	<pad> entailment</s>	entailment
364	mai hayan gidan da ya bawa Hazmi da Mihdhar hayan daki a alif 2000 dai dan kasa ne mai bin doka, kuma yana da alaƙa mai kyau da dan sandan wurin da ma'aikatan FBI.	Hazmi da Mihdhar sun karbi hayan daki na shekara guda akan dala dari biyar a rana.	neutral	<pad> entailment</s>	entailment
365	mai hayan gidan da ya bawa Hazmi da Mihdhar hayan daki a alif 2000 dai dan kasa ne mai bin doka, kuma yana da alaƙa mai kyau da dan sandan wurin da ma'aikatan FBI.	Hazmi da Mihdhar sun yi hayan daki.	entailment	<pad> entailment</s>	entailment
366	a tafiyar su zuwa Bosnia, duba bayannan sirri, tuhumar dan kungiyar al Qaeda na Saudi,  Oktoba 3, 2001.	dan kungiyar al Qaeda ya je Bosnia sau goma sha takwas a shekarar 2001.	neutral	<pad> neutral</s>	neutral
367	a tafiyar su zuwa Bosnia, duba bayannan sirri, tuhumar dan kungiyar al Qaeda na Saudi,  Oktoba 3, 2001.	dan Al Qaeda ya je kasar Bosnia.	entailment	<pad> contradiction</s>	contradiction
368	a tafiyar su zuwa Bosnia, duba bayannan sirri, tuhumar dan kungiyar al Qaeda na Saudi,  Oktoba 3, 2001.	ba shaidar da ta nuna dan al Qaeda ya na zuwa Bosnia.	contradiction	<pad> contradiction</s>	contradiction
369	Jane ta tambayi ma aikacin New York wanda aka hada shi da nemo Mihdhar da ya sa hannu a takardar shaidar FISA don nuna cewan ya fahimci yadda zai yi amfani da bayanan FISA.	Jane na tambayan ina takardar shaidar FISA da babban mai yanke hukunci na kasa ya sa hannu.	neutral	<pad> contradiction</s>	contradiction
370	Jane ta tambayi ma aikacin New York wanda aka hada shi da nemo Mihdhar da ya sa hannu a takardar shaidar FISA don nuna cewan ya fahimci yadda zai yi amfani da bayanan FISA.	Jane na tambayar takardar FISA za a saka mata hannu.	entailment	<pad> contradiction</s>	contradiction
371	Jane ta tambayi ma aikacin New York wanda aka hada shi da nemo Mihdhar da ya sa hannu a takardar shaidar FISA don nuna cewan ya fahimci yadda zai yi amfani da bayanan FISA.	Jane ta ce takardar shaidar FISA bai da wani muhimmanci.	contradiction	<pad> entailment</s>	entailment
372	babu abinda ya banbanta wani daga cikin su a wurin masu tsaro da yake da nasaba da ainihin wurin bincike.	shaida mai nuni da wani abun zargi ta bayyana a lokacin da ake gudanar binciken.	contradiction	<pad> entailment</s>	entailment
373	babu abinda ya banbanta wani daga cikin su a wurin masu tsaro da yake da nasaba da ainihin wurin bincike.	gurin bincike sun jingina gaba ɗaya akan jami'an fasa ƙauri da yin aikin tantancewa.	neutral	<pad> entailment</s>	entailment
374	babu abinda ya banbanta wani daga cikin su a wurin masu tsaro da yake da nasaba da ainihin wurin bincike.	gurin bincike basu iya gano wani shaida ba kan su.	entailment	<pad> entailment</s>	entailment
375	Khallad ya bada wani siga ta biyu, cewan duƙƙansu uku sun yi tafiya zuwa Karachi a tare.	Khallad ya ce bai san komi game da su ukun ba.	contradiction	<pad> contradiction</s>	contradiction
376	Khallad ya bada wani siga ta biyu, cewan duƙƙansu uku sun yi tafiya zuwa Karachi a tare.	Khallad ya ce sai ta yiwu a tare su uku sukayi tafiyar.	entailment	<pad> contradiction</s>	contradiction
377	Khallad ya bada wani siga ta biyu, cewan duƙƙansu uku sun yi tafiya zuwa Karachi a tare.	Khallad ya ce akwai tabbaci na kaso 50 cikin dari cewar su ukun tare suka shiga kasar Karachi a watan oktoba.	neutral	<pad> contradiction</s>	contradiction
378	rahoton amfani da hankali, tambayoyin binciken Binalshibh, Okt. 1, 2002.	FBI task force ce tai wa Binalshibh tambayoyin bincike.	neutral	<pad> neutral</s>	neutral
379	rahoton amfani da hankali, tambayoyin binciken Binalshibh, Okt. 1, 2002.	an yi wa Binalshibh tambayoyin bincike a shekara ta dubu biyu da biyu.	entailment	<pad> neutral</s>	neutral
380	rahoton amfani da hankali, tambayoyin binciken Binalshibh, Okt. 1, 2002.	ba a taba yi wa Binalshibh magana ba, kuma ya bace.	contradiction	<pad> neutral</s>	neutral
