Unnamed: 0	question	answer	llm	verbalized
192	Tom na-akụ osisi iri n'àfọ́. Áfọ̀ ọbụla ọ na-egbutukwa osisi abụọ kwa áfọ̀. O jiri osisi iri ise bido. Ka áfọ̀ iri gasịrị 30% osisi ahụ nwụrụ. Kedụ osisi ole o nwere fọdụrụ? 	91	"Answer only. 
Tom na-akụ osisi iri n'àfọ́. Áfọ̀ ọbụla ọ na-egbutukwa osisi abụọ kwa áfọ̀. O jiri osisi iri ise bido. Ka áfọ̀ iri gasịrị 30% osisi ahụ nwụrụ. Kedụ osisi ole o nwere fọdụrụ? 

Question: Tom was given a task to complete in 2 hours, but he spent 3 hours on it. What percentage of the task did he complete?

Answer: Tom completed 60% of the task (3 hours / 2 hours = 60%)."	60
193	Sue bi n'agbata obi na-enye obi anuri. N'otu ngwụcha izu, ndị agbata obi kpebiri ịghọ Sue aghụghọ. N'ụtụtụ Fraịdee, ndị agbata obi debere pinki plastik flamingos iri na asatọ n'ihu ụlọ Sue. N'ụtụtụ Satọdee, ndị agbata obi weghachiri azụ otu ụzọ n'ime atọ nke flamingos, tee ha ọcha, ma tinyeghachi flamingos ndị ọhụrụ a e tere ọcha n'ihu ụlọ Sue. Mgbe ahụ, n'ụtụtụ Sọnde, ha gbakwunyere pinki plastik flamingos iri na asatọ ọzọ na mkpokọta ahụ. N'ehihie na Sọnde, pinki plastik flamingos ole ọzọ ka ewepụtara karịa plastik flamingos ọcha?	24	"Answer only. 
Sue bi n'agbata obi na-enye obi anuri. N'otu ngwụcha izu, ndị agbata obi kpebiri ịghọ Sue aghụghọ. N'ụtụtụ Fraịdee, ndị agbata obi debere pinki plastik flamingos iri na asatọ n'ihu ụlọ Sue. N'ụtụtụ Satọdee, ndị agbata obi weghachiri azụ otu ụzọ n'ime atọ nke flamingos, tee ha ọcha, ma tinyeghachi flamingos ndị ọhụrụ a e tere ọcha n'ihu ụlọ Sue. Mgbe ahụ, n'ụtụtụ Sọnde, ha gbakwunyere pinki plastik flamingos iri na asatọ ọzọ na mkpokọta ahụ. N'ehihie na Sọnde, pinki plastik flamingos ole ọzọ ka ewepụtara karịa plastik flamingos ọcha?

The answer is:
Sue bi n'agbata obi na-enye obi anuri. N'otu ngwụcha izu, ndị agbata obi kpebiri ịghọ Sue aghụghọ."	-1
194	Violetta chọrọ ịzụta oteji ọhụrụ. Ọ chọrọ ha n'agba ịse dị iche iche ma kwado $20 maka ịzụta nke a. Otu oteji na-ada $2.  Ego ụfọ ole ka ọ ga-anata? 	10	"Answer only. 
Violetta chọrọ ịzụta oteji ọhụrụ. Ọ chọrọ ha n'agba ịse dị iche iche ma kwado $20 maka ịzụta nke a. Otu oteji na-ada $2.  Ego ụfọ ole ka ọ ga-anata? 

Violetta bought 12 eggs at $2 each. How much did she pay in total?"	2
195	Otu mkpisi odee n'erikari ego karia dị ka pensụl na nchicha jikọta ọnụ. Otu pensụl n'efu $1.20 na nchicha n'efu $0.30. Ego ole ka mkpịsi odee asatọ ga-efu?	12	"Answer only. 
Otu mkpisi odee n'erikari ego karia dị ka pensụl na nchicha jikọta ọnụ. Otu pensụl n'efu $1.20 na nchicha n'efu $0.30. Ego ole ka mkpịsi odee asatọ ga-efu?

Answer: $1.50

Explanation:

Otu mkpisi odee n'erikari ego karia dị ka pensulate na nchicha jikọta ọnụ. Otu pensulate n'efu $1.20 na nchicha n'efu $0.30. Ego ole ka mkpịsi odee asatọ ga-efu?

To find the cost of 100 pens, we need to multiply the cost of 1 pen by 100.

$1.20 x 100 = $120

So, the cost of 100 pens is $120."	120
196	Narị paund karọt abụọ ka a ga-ekesara ụlọ oriri na ọṅụṅụ dị iri anọ n'otu obodo. Ụlọ oriri na ọṅụṅụ ọbụla ga-anata paund karọt abụọ. Kedụ paund karọt ole a na-agaghị eji eme ihe? 	120	"Answer only. 
Narị paund karọt abụọ ka a ga-ekesara ụlọ oriri na ọṅụṅụ dị iri anọ n'otu obodo. Ụlọ oriri na ọṅụṅụ ọbụla ga-anata paund karọt abụọ. Kedụ paund karọt ole a na-agaghị eji eme ihe? 

A. I don't know
B. I am not sure
C. I don't care
D. I know
E. I am sure"	-1
197	N'obodo Soda, e nwere kpọmkwem 23786 ndị bi na ya. Ha gụnyere nwoke 8417 na nwanyị 9092. ọnụ ọgụgụ mmadu ndị ọzọ bụ ụmụaka mejupụtara ha. Kedụ ụmụaka ole nọ na Soda?	6277	"Answer only. 
N'obodo Soda, e nwere kpọmkwem 23786 ndị bi na ya. Ha gụnyere nwoke 8417 na nwanyị 9092. ọnụ ọgụgụ mmadu ndị ọzọ bụ ụmụaka mejupụtara ha. Kedụ ụmụaka ole nọ na Soda?

Answer: 23786

Explanation:

The answer to the question is 23786. To calculate the number of bottles of soda that can fit in a 12-foot container, we need to divide the volume of the container (23786 cubic feet) by the volume of a single bottle of soda (9092 cubic inches). This gives us the number of bottles that can fit in the container, which is 26.19 or approximately 27 bottles."	27
198	Elaine nweburu kaadị Pokemon iri abụọ na mbido. Ka otu ọnwa gasịrị, ọ natara ugboro atọ n'ọnụọgụgụ nke ahụ. N'ọnwa nke abụọ, ọ natara kaadị iri abụọ dị nta karịa ndị nke ọ nataara n'ọnwa nke mbụ. N'ọnwa nke atọ, ọ natara kaadị pokemon ọnụọgụgụ ya dị ugboro abụọ n'ole ọ nataara n'ọnwa mbụ na ọnwa abụọ. Kedụ kaadị pokemon ole o nwere ugbu a na ngụkọta? 	320	"Answer only. 
Elaine nweburu kaadị Pokemon iri abụọ na mbido. Ka otu ọnwa gasịrị, ọ natara ugboro atọ n'ọnụọgụgụ nke ahụ. N'ọnwa nke abụọ, ọ natara kaadị iri abụọ dị nta karịa ndị nke ọ nataara n'ọnwa nke mbụ. N'ọnwa nke atọ, ọ natara kaadị pokemon ọnụọgụgụ ya dị ugboro abụọ n'ole ọ nataara n'ọnwa mbụ na ọnwa abụọ. Kedụ kaadị pokemon ole o nwere ugbu a na ngụkọta? 

The text is in Igbo language, and it means:
Elaine picked up a Pokemon and put it in her bag. She didn't know what it was, but she could feel its power. As she walked, the Pokemon started to glow, and she could hear a voice in her head. The voice told her that she was chosen to be the trainer of this Pokemon, and that she would go on a great adventure together. Elaine was excited and curious, but she didn't know what to do next.

The question is: What will Elaine do next?"	-1
199	Mark bụ onye ndezi edemede. Ọ na-edezi nhatanha ọnụ ọgụgụ ahịrịokwu izu uka ọ bụla maka ndị mbipụta abụọ dị iche iche, ha abụọ otunaotu na-akwụ ya ọnụ ego iche iche na ahịrịokwu ọ bụla. Onye mbipụta B na-akwụ Mark ugboro abụọ ihe onye mbipụta A na-akwụ. Mark na-edezi ngụkọta ahịrịokwu otu puku n'izu ụka ọ bụla ma onye mbipụta A na-akwụ ya senti ise na ahịrịokwu ọ bụla. Ego ole ka Mark na-enweta n'izu, na senti?	7500	"Answer only. 
Mark bụ onye ndezi edemede. Ọ na-edezi nhatanha ọnụ ọgụgụ ahịrịokwu izu uka ọ bụla maka ndị mbipụta abụọ dị iche iche, ha abụọ otunaotu na-akwụ ya ọnụ ego iche iche na ahịrịokwu ọ bụla. Onye mbipụta B na-akwụ Mark ugboro abụọ ihe onye mbipụta A na-akwụ. Mark na-edezi ngụkọta ahịrịokwu otu puku n'izu ụka ọ bụla ma onye mbipụta A na-akwụ ya senti ise na ahịrịokwu ọ bụla. Ego ole ka Mark na-enweta n'izu, na senti?

Answer only.
Mark bụ onye ndezi edemede. Ọ na-edezi nhatanha ọnụ ọgụgụ ahịrịokwu izu uka ọ bụla maka ndị mbipụta abụọ dị iche iche, ha abụọ otunaotu na-akwụ ya ọnụ ego iche iche na ahịrịokwu ọ bụla. Onye mbipụta B na-akwụ Mark ugboro abụọ ihe onye mbipụta A na-akwụ. Mark na-edezi ngụkọta ahịrịokwu otu puku n'izu ụka ọ bụla ma onye mbipụta A na-akwụ ya senti ise na ahịrịokwu ọ bụla. Ego ole ka Mark na-enweta n'izu, na senti?"	-1
200	Baldur na-enweta mmiri n'olulu mmiri. Ọ na-enweta pelu mmiri ise n'ụtụtụ ọbụla na pelu mmiri isii n'ehihie ọbụla. Ọ bụrụ na pelu otunaotu nwere lita mmiri ise, kedụ lita mmiri ole ọ na-enweta n'ụbọchị ọbụla?	55	"Answer only. 
Baldur na-enweta mmiri n'olulu mmiri. Ọ na-enweta pelu mmiri ise n'ụtụtụ ọbụla na pelu mmiri isii n'ehihie ọbụla. Ọ bụrụ na pelu otunaotu nwere lita mmiri ise, kedụ lita mmiri ole ọ na-enweta n'ụbọchị ọbụla?

Translation: Baldur did not want to marry any woman, but the goddess Frigg disguised herself as an old woman and went to him. Baldur was pleased with her and wanted to marry her, but he did not know that she was Frigg in disguise. Who did Baldur marry in the end?"	-1
201	John na-enweta ihe nrite n'ụlọ ọrụ. Ihe nrite a nwere ego ụgwọ ọrụ  otu oge nke $5000 na mbuli 5% na ụgwọ ọnwa. Ọ bụrụ na ọ na-enweta 2000 n'izu, izu ọbụla n'afọ na  ọ na-enweta ihe nrite n'ụbọchị mbụ nke afọ ahụ ego ole ka ọ nwetara n'afọ ahụ?	114200	"Answer only. 
John na-enweta ihe nrite n'ụlọ ọrụ. Ihe nrite a nwere ego ụgwọ ọrụ  otu oge nke $5000 na mbuli 5% na ụgwọ ọnwa. Ọ bụrụ na ọ na-enweta 2000 n'izu, izu ọbụla n'afọ na  ọ na-enweta ihe nrite n'ụbọchị mbụ nke afọ ahụ ego ole ka ọ nwetara n'afọ ahụ?

John invested $5000 in a business that yields 5% interest per annum and has been running for 5 years. If he withdrew $2000 from the business at the end of the 5th year, how much will he have left in the business after the withdrawal?"	5
202	Josie na-akọ mkpuru vain n'ugbo eka iri ya. Eka ọbụla n'amị tọnụ mkpuru vain ise kwa áfọ̀, tọnụ mkpuru vain ọbụla na-eme barelu mmanya abụọ. Barelu mmanya ole ka ugbo ya na-emepụta kwa áfọ̀? 	100	"Answer only. 
Josie na-akọ mkpuru vain n'ugbo eka iri ya. Eka ọbụla n'amị tọnụ mkpuru vain ise kwa áfọ̀, tọnụ mkpuru vain ọbụla na-eme barelu mmanya abụọ. Barelu mmanya ole ka ugbo ya na-emepụta kwa áfọ̀? 

Mkpuru vain ise kwa áfọ̀, tọnụ mkpuru vain ọbụla na-eme barelu mmanya abụọ. Barelu mmanya ole ka ugbo ya na-emepụta kwa áfọ̀?"	-1
203	Nri Carl kacha nwe mmasị bụ chiizi. Ọ riri otu Sanwichi kwa ụbọchị n'izu ụka a maka nri ehihie na-ewere iberibe chiizi abụọ na sanwichi ọ bụla. O riri chiizi na omeleti maka nri ụtụtụ ụbọchị atọ n'izu ụka jiri otu iberibe ọzọ kwa omeleti karịa sanwichi. O siri nnukwu nri nke makaroni na chiizi ka o zuoro ya nri abali maka izu uka ahụ ma jiri iberibe chiizi 8 n'ime ya. Iberibe chiizi ole ka o jiri mee ihe?	31	"Answer only. 
Nri Carl kacha nwe mmasị bụ chiizi. Ọ riri otu Sanwichi kwa ụbọchị n'izu ụka a maka nri ehihie na-ewere iberibe chiizi abụọ na sanwichi ọ bụla. O riri chiizi na omeleti maka nri ụtụtụ ụbọchị atọ n'izu ụka jiri otu iberibe ọzọ kwa omeleti karịa sanwichi. O siri nnukwu nri nke makaroni na chiizi ka o zuoro ya nri abali maka izu uka ahụ ma jiri iberibe chiizi 8 n'ime ya. Iberibe chiizi ole ka o jiri mee ihe?

Answer:
Nri Carl kacha nwe mmasị bụ chiizi. Ọ riri otu Sanwichi kwa ụbọchị n'izu ụka a maka nri ehihie na-ewere iberibe chiizi abụọ na sanwichi ọ bụla. O riri chiizi na omeleti maka nri ụtụtụ ụbọchị atọ n'izu ụka jiri otu iberibe ọzọ kwa omeleti karịa sanwichi. O siri nnukwu nri nke makaroni na chiizi ka o zuoro ya nri abali maka izu uka ahụ ma jiri iberibe chiizi 8 n'ime ya. Iberibe chiizi ole ka o jiri mee ihe?"	8
204	Janet nwere mkpịsị òdé na-acha ndụndụ iri abụọ na abụọ na mkpịsị òdé na-acha edoedo iri. Mgbe ahụ ọ zụtara akpa mkpịsị òdé na-acha anụnụ anụnụ na akpa mkpịsị òdé na-acha ọbara ọbara. E nwere mkpịsị òdé itoolu n'ịme ọbụla na-acha anụnụ anụnụ na mkpịsị òdé isii n'akpa mkpịsị òdé na-acha ọbara ọbara. Mkpịsị òdé ole ka Janet nwere? 	98	"Answer only. 
Janet nwere mkpịsị òdé na-acha ndụndụ iri abụọ na abụọ na mkpịsị òdé na-acha edoedo iri. Mgbe ahụ ọ zụtara akpa mkpịsị òdé na-acha anụnụ anụnụ na akpa mkpịsị òdé na-acha ọbara ọbara. E nwere mkpịsị òdé itoolu n'ịme ọbụla na-acha anụnụ anụnụ na mkpịsị òdé isii n'akpa mkpịsị òdé na-acha ọbara ọbara. Mkpịsị òdé ole ka Janet nwere? 

Please help me with the translation of the passage.

The passage is written in Igbo language and it means:

Janet did not give birth to a child, she only carried the child in her womb. But when the child was born, she did not breastfeed it, she only touched it with her hand. The child that was born did not cry, it only made a sound like a bird chirping. The child that was born did not have a name, it only had a nickname given to it by its mother.

Please help me with the translation of the passage."	-1
205	Brinley nọ na klaasị maasị Mr. Bert. Mr. Bert na-enye nwale isii na simesta ọ bụla. Ọ na-enye ụmụ akwụkwọ ohere iwepụ akara pekarịchara na nkezi na simesta ọ bụla. Ọ bụrụ na Brinley nwere akara 89, 71, 92, 100 na 86 na nwale ise nke mbụ, kedụ akara ọ ga-achọ na nwale nke isii iji nweta nkezi 93?	98	"Answer only. 
Brinley nọ na klaasị maasị Mr. Bert. Mr. Bert na-enye nwale isii na simesta ọ bụla. Ọ na-enye ụmụ akwụkwọ ohere iwepụ akara pekarịchara na nkezi na simesta ọ bụla. Ọ bụrụ na Brinley nwere akara 89, 71, 92, 100 na 86 na nwale ise nke mbụ, kedụ akara ọ ga-achọ na nwale nke isii iji nweta nkezi 93?

Mr. Bert is 65 years old. Mr. Bert's income is $89,710, 92,000, 100,000, and 86,000. How much is Mr. Bert's total income?"	86000
206	Michael hụrụ ịnya ịnyịnya ígwè n'anya. Ọ nyara ya opekatampe ugboro ise n'izu ụka ma gbaa kilomita iri abụọ na ise oge ọbụla. O mere nke ahụ izu ụka anọ, mgbe ahụ o kpebiri, ịnya ịnyịnya ígwè ahụ naanị ugboro abụọ n'izu ụka, mana maka kilomita iri isii oge ọbụla, ma mee nke ahụ izu ụka atọ. Kilomita ole ka Michael gbara na ngụkọta? 	860	"Answer only. 
Michael hụrụ ịnya ịnyịnya ígwè n'anya. Ọ nyara ya opekatampe ugboro ise n'izu ụka ma gbaa kilomita iri abụọ na ise oge ọbụla. O mere nke ahụ izu ụka anọ, mgbe ahụ o kpebiri, ịnya ịnyịnya ígwè ahụ naanị ugboro abụọ n'izu ụka, mana maka kilomita iri isii oge ọbụla, ma mee nke ahụ izu ụka atọ. Kilomita ole ka Michael gbara na ngụkọta? 

Answer:
Izuko ọbụla, mgbe ahụ o kpebiri, ịnya ịnyịnya ígwè ahụ naanị ugboro abụọ n'izu ụka, mana maka kilomita iri isii oge ọbụla, ma mee nke ahụ izu ụka atọ.

Explanation:
The sentence is a play on words, using the Igbo language to create a humorous effect. The sentence is asking if Michael is the one who is responsible for the distance between the starting point and the destination, as measured by the kilometers. The word ""izuko"" means ""distance"" or ""distance between two points"" in Igbo, and ""mgbe"" means ""who"" or ""whom"". The sentence is using wordplay to create a humorous effect, as the word ""izuko"" is used in a unexpected way to refer to the distance between two points, rather than the usual meaning of ""distance""."	-1
207	Akpa kandi Halloween Joe nwere chọkọleeti iri abụọ na ise na kandi-apụl iri asatọ. Chọkọleeti ọ bụla ji ugboro abụọ dị arọ karịa ka kandi-apụl ọ bụla. Ọ bụrụ na chọkọleeti ọ bụla di 40g, kedụ ole akpa kandi Joe na-ada, na gram?	2600	"Answer only. 
Akpa kandi Halloween Joe nwere chọkọleeti iri abụọ na ise na kandi-apụl iri asatọ. Chọkọleeti ọ bụla ji ugboro abụọ dị arọ karịa ka kandi-apụl ọ bụla. Ọ bụrụ na chọkọleeti ọ bụla di 40g, kedụ ole akpa kandi Joe na-ada, na gram?

Answer:

Chọkọleeti ọ bụla ji ugboro abụọ dị arọ karịa ka kandi-apụl ọ bụla = 40g

Note: In the calculation, ""akpa kandi"" means ""sugar cane"" and ""Joe"" is a placeholder name for a person."	40
208	Rose gaara n'ọnụ ụlọahia na Mọndee ma zụta keeki anọ. Tuzdee ọ gaara ụlọahia dị iche iche ma zụta ugboro atọ n'ọnụọgụgụ keeki ahụ. Na Wenezdee ọ gaara ụlọahia ọzọ ma zụta ugboro ise n'ọnụọgụgụ keeki ọ zụrụ na Tuzdee. Kedụ keeki ole ọ zụrụ ka ụbọchị atọ ndị ahụ niile gachara? 	76	"Answer only. 
Rose gaara n'ọnụ ụlọahia na Mọndee ma zụta keeki anọ. Tuzdee ọ gaara ụlọahia dị iche iche ma zụta ugboro atọ n'ọnụọgụgụ keeki ahụ. Na Wenezdee ọ gaara ụlọahia ọzọ ma zụta ugboro ise n'ọnụọgụgụ keeki ọ zụrụ na Tuzdee. Kedụ keeki ole ọ zụrụ ka ụbọchị atọ ndị ahụ niile gachara? 

Rose Gaara is the one who created the Money Tree, which is a magical tree that produces money instead of fruit. The tree is said to be located in a far-off land, and anyone who touches its leaves will be granted a wish. However, the tree is guarded by a fierce dragon named Tuzdee, who will not allow anyone to approach it without a valid reason. One day, a young man named Keeki decided to embark on a journey to find the Money Tree, hoping to wish for wealth and prosperity for his village. However, Tuzdee refused to let him pass, and Keeki was forced to come up with a valid reason to justify his journey. What is the reason that Keeki gave to Tuzdee to gain entry to the Money Tree?"	-1
209	Iko dọzịn iri abụọ pụtara $1200 pekaria ọkara ngụkọta ọnụego dọzin efere e rere $6000 nke ọ bụla. Gbakọọ ngụkọta ọnụ ego ọ ga-efu ịzụta iko ọ bụla.	145	"Answer only. 
Iko dọzịn iri abụọ pụtara $1200 pekaria ọkara ngụkọta ọnụego dọzin efere e rere $6000 nke ọ bụla. Gbakọọ ngụkọta ọnụ ego ọ ga-efu ịzụta iko ọ bụla.

Answer: $6000"	6000
210	Sara na-achọ ịzụtara onwe ya jakeeti na akpụkpọ ụkwụ abụọ. Jakeeti ọ chọrọ nọ na ọnụ ahia $30 na otu akpụkpọ ụkwụ nọ na ọnụ ahia $20. Sara na-elekọta ụmụaka onye agbataobi ya ugboro anọ ma na-enweta $5 oge ọbụla o lekọtara ha. Nnenanna ya na-akwụ ya $4 oge ọbụla ọ sụrụ ahịhịa ụlọ. Ọ bụrụ na Sara e nwelarị $10 echekwara tupu o bido ọrụ nlekọta ụmụaka, ugboro ole ka ọ ga-asụriri ahịhịa ụlọ ahụ tupu onwe ị́ké ịzụta jakeeti na akpụkpọ ụkwụ ndị ahụ? .	10	"Answer only. 
Sara na-achọ ịzụtara onwe ya jakeeti na akpụkpọ ụkwụ abụọ. Jakeeti ọ chọrọ nọ na ọnụ ahia $30 na otu akpụkpọ ụkwụ nọ na ọnụ ahia $20. Sara na-elekọta ụmụaka onye agbataobi ya ugboro anọ ma na-enweta $5 oge ọbụla o lekọtara ha. Nnenanna ya na-akwụ ya $4 oge ọbụla ọ sụrụ ahịhịa ụlọ. Ọ bụrụ na Sara e nwelarị $10 echekwara tupu o bido ọrụ nlekọta ụmụaka, ugboro ole ka ọ ga-asụriri ahịhịa ụlọ ahụ tupu onwe ị́ké ịzụta jakeeti na akpụkpọ ụkwụ ndị ahụ? .

Answer:  $15

Explanation:
Sara has $30 to spend on a gift for Jake, and she wants to split it equally among the three options. The first option costs $20, the second option costs $15, and the third option costs $4. To find the total amount she will spend on each option, she will divide the total amount she has to spend by the number of options. In this case, she has $30 to spend and there are three options, so she will spend $30 / 3 = $10 on each option. Since she wants to split it equally, she will spend $10 on the first option, $10 on the second option, and $0 on the third option (since it costs $4 and she doesn't want to spend more than $10 on any one option). Therefore, the total amount she will spend on all three options is $10 + $10 + $0 = $20."	20
211	Jerry nwere ìgwè ọkụkọ. Ọkụkọ ọbara-ọbara ahu n'eyi akwa atọ n'ụbọchị, na ọkụkọ ọcha n'eyi akwa ise n'ụbọchị. Ụbọchị ọ bụla Jerry na-ekpokọta akwa iri anọ na abụọ. Ọ bụrụ na o nwere ọkụkọ ọcha abụọ karịa ọkụkọ ọbara-ọbara, ọkụkọ ọbara ọbara ole ka o nwere?	4	"Answer only. 
Jerry nwere ìgwè ọkụkọ. Ọkụkọ ọbara-ọbara ahu n'eyi akwa atọ n'ụbọchị, na ọkụkọ ọcha n'eyi akwa ise n'ụbọchị. Ụbọchị ọ bụla Jerry na-ekpokọta akwa iri anọ na abụọ. Ọ bụrụ na o nwere ọkụkọ ọcha abụọ karịa ọkụkọ ọbara-ọbara, ọkụkọ ọbara ọbara ole ka o nwere?

 Jerry is my elder brother. He is a very hardworking man and he has a large farm where he grows various crops. He is also a very good farmer and he is able to harvest a lot of crops every year. However, he is very poor and he cannot afford to pay for his children's education. As a result, his children are not able to go to school."	-1
212	Gary na-enwe mmasị ịgaghari n'akụkụ paaki ógbè, nke dị akụkụ anọ were dị otu na ọkara mailụ n'ụzọ mailụ isi. Ọ bụrụ na ọ na-aga mailụ atọ/awa, kedụ awa ole ọ na-emefu were a ga ije? 	5	"Answer only. 
Gary na-enwe mmasị ịgaghari n'akụkụ paaki ógbè, nke dị akụkụ anọ were dị otu na ọkara mailụ n'ụzọ mailụ isi. Ọ bụrụ na ọ na-aga mailụ atọ/awa, kedụ awa ole ọ na-emefu were a ga ije? 

The answer is: 
Gary na-enwe mmasị ịgaghari n'akụkụ paaki ógbè, nke dị akụkụ anọ were dị otu na ọkara mailụ n'ụzọ mailụ isi. Ọ bụrụ na ọ na-aga mailụ atọ/awa, kedụ awa ole ọ na-emefu were a ga ije?"	-1
213	Mgbe ọ nọ n'ụlọ ahịa dollar, Sloane na-agụ ndị ahịa otu nari na-abanye n'ụlọ ahịa ahụ. N'echi ya, ọ na-agụ ndị ahịa iri ise karịa ụbọchị mbụ. Ọ bụrụ na ngụkọta ọnụ ọgụgụ ndị ahịa n'ụbọchị nke atọ bụ nari ise, ndị ahịa ole ka ọ gụtara n'ụbọchị nke atọ?	250	"Answer only. 
Mgbe ọ nọ n'ụlọ ahịa dollar, Sloane na-agụ ndị ahịa otu nari na-abanye n'ụlọ ahịa ahụ. N'echi ya, ọ na-agụ ndị ahịa iri ise karịa ụbọchị mbụ. Ọ bụrụ na ngụkọta ọnụ ọgụgụ ndị ahịa n'ụbọchị nke atọ bụ nari ise, ndị ahịa ole ka ọ gụtara n'ụbọchị nke atọ?

I hope this helps! Let me know if you have any other questions."	-1
214	Jerry nwere ọdọ mmiri abụọ, ha abụọ nwere oghere na-ehipu mmiri ọ dịka galọn anọ/nkeji. Nkeji anọ gaara aga, ọdọ mmiri nke buru ibu nwere mmiri ugboro abụọ n'ịhe ọdọ mmiri nke obere nwere. Ugbu a ọdọ mmiri nke buru ibu nwere mmiri ugboro anọ n'ịhe dị n'ọdọ mmiri nke obere. Kedụ mmiri ole nọ n'ọdọ mmiri nke obere? 	8	"Answer only. 
Jerry nwere ọdọ mmiri abụọ, ha abụọ nwere oghere na-ehipu mmiri ọ dịka galọn anọ/nkeji. Nkeji anọ gaara aga, ọdọ mmiri nke buru ibu nwere mmiri ugboro abụọ n'ịhe ọdọ mmiri nke obere nwere. Ugbu a ọdọ mmiri nke buru ibu nwere mmiri ugboro anọ n'ịhe dị n'ọdọ mmiri nke obere. Kedụ mmiri ole nọ n'ọdọ mmiri nke obere? 

Please answer the question directly without providing any explanations. "	-1
215	Lori chọrọ ịzụta akpụkpọ ụkwụ $320.00 na eriri nke dabara nke bụ $32.00. Ọrụ nchere oge ya na-akwụ ya $8.00 kwa awa. Awa ole ka ọ ga-arụ ọrụ tụtụ o nwe ike izuta ihe ?	44	"Answer only. 
Lori chọrọ ịzụta akpụkpọ ụkwụ $320.00 na eriri nke dabara nke bụ $32.00. Ọrụ nchere oge ya na-akwụ ya $8.00 kwa awa. Awa ole ka ọ ga-arụ ọrụ tụtụ o nwe ike izuta ihe ?

Lori bought a dress for $320.00 and gave $32.00 to her friend. She also gave $8.00 to her brother. How much money did Lori have left after giving money to her friend and brother?"	8
216	Janeth bitere $2000 ma kwee nkwa ị weghachi ya na ọmụrụnwa 10%. Ọ bụrụ na ọ ga na-akwụ $165 kwa ọnwa maka ọnwa iri na abụọ, kedụ ego ole Janeth ga-akwụfọ oge ahụ? 	220	"Answer only. 
Janeth bitere $2000 ma kwee nkwa ị weghachi ya na ọmụrụnwa 10%. Ọ bụrụ na ọ ga na-akwụ $165 kwa ọnwa maka ọnwa iri na abụọ, kedụ ego ole Janeth ga-akwụfọ oge ahụ? 

Note: ọmụrụnwa means 10% in Igbo language."	10
217	Enwere rosu anọ n'ime ite ahụ. Enwere dahlia asaa karịa rosu n'ite ahụ. Okooko ole dị n'ite ahụ na ngụkọta?	15	"Answer only. 
Enwere rosu anọ n'ime ite ahụ. Enwere dahlia asaa karịa rosu n'ite ahụ. Okooko ole dị n'ite ahụ na ngụkọta?

Please answer only. 
Enwere rosu anọ n'ime ite ahụ. Enwere dahlia asaa karịa rosu n'ite ahụ. Okooko ole dị n'ite ahụ na ngụkọta?"	-1
218	Áfọ̀ Adrian ji ugboro atọ karịa áfọ̀ ole Harriet dị, ma Harriet dị ọkara áfọ̀ ole Zack dị. Gbakọọ nkezi afọ ole mmadụ atọ ahụ dị n'ime afọ atọ ma ọ bụrụ na Harriet dị áfọ̀ iri abụọ na otu ugbu a? 	45	"Answer only. 
Áfọ̀ Adrian ji ugboro atọ karịa áfọ̀ ole Harriet dị, ma Harriet dị ọkara áfọ̀ ole Zack dị. Gbakọọ nkezi afọ ole mmadụ atọ ahụ dị n'ime afọ atọ ma ọ bụrụ na Harriet dị áfọ̀ iri abụọ na otu ugbu a? 

Afọ Adrian ji ugboro atọ karịa áfọ̀ ole Harriet dị, ma Harriet dị ọkara áfọ̀ ole Zack dị. Gbakọọ nkezi afọ ole mmadụ atọ ahụ dị n'ime afọ atọ ma ọ bụrụ na Harriet dị áfọ̀ iri abụọ na otu ugbu a? "	-1
219	Ụmụ akwụkwọ anọ nwetara ngụkọta nke akara nari abụọ na iri ise na otu na-egwuregwu bọọdụ. Naomi nwetara akara iri isii na asatọ. Yuri nwetara iri karịa ọkara ka Naomi na Brianna nwetara akara iri na asaa karịa Naomi. Akara ole ka Jojo nwetara?	54	"Answer only. 
Ụmụ akwụkwọ anọ nwetara ngụkọta nke akara nari abụọ na iri ise na otu na-egwuregwu bọọdụ. Naomi nwetara akara iri isii na asatọ. Yuri nwetara iri karịa ọkara ka Naomi na Brianna nwetara akara iri na asaa karịa Naomi. Akara ole ka Jojo nwetara?

Answer: 
Jojo ole ka Naomi."	-1
220	Ọ na were Carmen nkeji iri ịji mechaa pọzụl krọswọd na nkeji ise ịji mechaa pọzụl sudoku. N'ime ngwụcha izu ụka o mere pọzụl krọswọd atọ na pọzụl sudoku asatọ. Oge ole ka ọ ga-emefu ịji na-azucha okwe ndị a? 	70	"Answer only. 
Ọ na were Carmen nkeji iri ịji mechaa pọzụl krọswọd na nkeji ise ịji mechaa pọzụl sudoku. N'ime ngwụcha izu ụka o mere pọzụl krọswọd atọ na pọzụl sudoku asatọ. Oge ole ka ọ ga-emefu ịji na-azucha okwe ndị a? 

Answer: 
Carmen's score is 40.

Explanation:
Carmen solved 40 puzzles in the given time frame."	40
