Unnamed: 0	question	answer	llm	verbalized
194	"Violetta ashaka kugura amakaramu mashya yogushushanya. Ayakeneye mu mabara 5 atandukanye kandi yateganyije amadolari 20 yo kuyagura.Ikaramu imwe yogushushanya itwara amadolari abiri.Azagarurirwa amafaranga angahe?
"	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta ashaka kugura amakaramu mashya yogushushanya. Ayakeneye mu mabara 5 atandukanye kandi yateganyije amadolari 20 yo kuyagura.Ikaramu imwe yogushushanya itwara amadolari abiri.Azagarurirwa amafaranga angahe?

<eos>
<|assistant|>
Nshuti yanjye, mbere na mbere ndagushimira ku kibazo cyawe. Reka nkusobanurire uko wabigenza. Ushaka kubara amafaranga azakoreshwa mu kugura amakaramu ya Violetta, ugomba kubanza kumenya umubare w'amakaramu agenewe kugurwa n'igiciro cyayo. Ufite amakaramu 5 kandi buri karamu igomba amadolari 20. Icyo gihe, ugomba gukora ubu bukurikira:

1. Fata umubare w'amakaramu agenewe kugurwa: 5.
2. Ongeramo igiciro cy'ikaramu imwe: 20.
3. Iyo mibare yombi uyisimbuza mu kigero: 5 x 20 = 100.

Ibi bisobanuye ko Violetta azakenera amadolari 100 yo kugura ayo makaramu 5. Ariko, iyo yateganyije amadolari 20 gusa, birashoboka ko azagomba gushaka izindi ngamba zo kubona amafaranga y'inyongera. Niba afite ubundi buryo bwo kubona amafaranga, nka bukangurambaga cyangwa ubufasha bw'inshuti n'umuryango, yakoresha ayo mafaranga yose mu kugura ibyo bikeneye. Niba adafite, ashobora kugerageza gushakisha ubundi buryo bwo kugabanya igiciro cyangwa kugura ibindi bintu by'ingenzi cyane.

Nizeye ko ibi bisubizo bikugiriye akamaro. Niba hari ikindi kibazo cyangwa se ushaka andi makuru, ntutinye kumbaza.<eos>"	20
195	"Igikoresho cyikaramu kigura amafaranga angana nayikaramu yigiti na gome yo gusiba.Ikaramu yigiti igura amadolari 1.20 naho gome igura amadolari 0.30. Amakaramu 8 azagura angahe?
"	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Igikoresho cyikaramu kigura amafaranga angana nayikaramu yigiti na gome yo gusiba.Ikaramu yigiti igura amadolari 1.20 naho gome igura amadolari 0.30. Amakaramu 8 azagura angahe?

<eos>
<|assistant|>
Muraho neza, ndumva ikibazo cyanyu neza. Kugira ngo mubashe kubara neza ingano y'amafaranga azakenerwa mu kugura igikoresho cy'ikaramu n'ibikoresho byo gusiba, mugomba kubanza kumenya ingano y'amakaramu mufite. Nimugira amakaramu 8, muzakenera kubara amadolari 1.20 y'ikaramu yigiti kuri buri karamu hamwe n'amadolari 0.30 y'igiti cyo gusiba. Bityo, amadolari 1.20 * 8 + 0.30 * 8 = 9.60 + 2.40 = 12.00. Ibi bivuze ko amakaramu 8 azagura amadolari 12.00 y'ikaramu n'ibikoresho byo gusiba. Niba hari ikindi kibazo cyangwa ibisobanuro mukenera, mumbwire.<eos>"	12
196	"Ibiro 200 bya karoti bigomba kugabanywa muri resitora 40 zo mu mujyi runaka.Buri resitora izahabwa ibiro 2 bya karoti.Ni ibiro bingahe bya karoti bitazakoreshwa?
"	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ibiro 200 bya karoti bigomba kugabanywa muri resitora 40 zo mu mujyi runaka.Buri resitora izahabwa ibiro 2 bya karoti.Ni ibiro bingahe bya karoti bitazakoreshwa?

<eos>
<|assistant|>
Mwiriwe neza! Ndasobanukirwa ko mwifuza kumenya ingano y'ibiro bya karoti bitazakoreshwa nyuma yo kubigabanya mu ma resitora. Nk'uko mwabivuze, hari ibiro 200 bya karoti bigomba kugabanywa mu ma resitora 40. Ibi bivuze ko buri resitora izakira ibiro 2 bya karoti. Nuko rero, ibiro bingahe bya karoti bitazakoreshwa ni ibiro 200 byose bitabonetse mu ma resitora 40, bivuze ko buri resitora izakira 2%. Bityo, ibiro byo gukoresha bizaba ari 200 - (2% x 200) = 192. Ibiro 192 ni byo bizakoreshwa, naho ibiro 8 ari byo bitazakoreshwa kuko byose byagabanyijwe mu ma resitora. Murakoze ku kibazo cyanyu, niteguye kubaha izindi nama cyangwa ibisobanuro birambuye.<eos>"	8
197	"Mu mujyi wa Soda,hari abaturage neza neza 23786.Muri bo harimo abagabo 8417 nabagore 9092.Abasigaye bose ni abana.I Soda hari abana bangahe?
"	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mu mujyi wa Soda,hari abaturage neza neza 23786.Muri bo harimo abagabo 8417 nabagore 9092.Abasigaye bose ni abana.I Soda hari abana bangahe?

<eos>
<|assistant|>
Muraho neza, ndumva ibibazo byanyu neza. Nk'uko mwabivuze, mu mujyi wa Soda hari abagabo 8417 n'abagore 9092, ndetse n'abana bataragaragajwe. Kugira ngo tubaramenye umubare w'abana, twakoresha ubumenyi bw'imibare n'uburyo bwo kubara.

Uburyo bwo kubara abantu mu buryo bwa gakondo bwatangiraga ku gusoma imibare y'abagabo n'abagore, hanyuma tukabara umubare w'abana twavuguruye. Ariko muri iki gihe, twakoresha uburyo bwa gihanga bwo gukoresha imibare yavuye mu bushakashatsi n'uburyo bw'ikoranabuhanga mu kubara abantu, nk'uko byakorwa n'inzego z'ubuyobozi cyangwa ibigo by'ibarurishamibare.

Mu buryo bw'ikoranabuhanga, twavuguruza umubare w'abana binyuze mu kubara igipimo cy'abana ku bagore n'abagabo, cyangwa se twakoresha imibare y'abana igaragazwa mu nyandiko z'ibarurishamibare z'umujyi cyangwa akarere.

Ku bijyanye n'umuco wacu wa Kinyarwanda, tugomba kandi kubaha umuco wo kubara abantu mu buryo bwubaha imibereho yabo n'uburenganzira bwabo. Mu gihe cyo kubara abantu, ni ngombwa ko tugendera ku mahame y'uburenganzira bwa muntu no kubaha imibereho y'abantu.

Iyo tuvuze ku bijyanye n'umubare w'abana, birakwiye kandi ko twibuka ko imibare y'abana ishobora guhinduka bitewe n'ibihe by'umwaka, imibereho y'abaturage, n'uburyo bw'ubuzima muri rusange.

Mu gihe mwaba mufite ibindi bibazo cyangwa mwifuza ubundi bufasha, muzatinyuke kumbaza.<eos>"	9092
198	"Elaine yabanje kugira amakarita 20 ya Pokemon.Nyuma yukwezi kumwe gusa,yari amaze gukusanya akubye incuro eshatu ayo yari amaze gukusanya. Mu kwezi kwa kabiri,yakusanyije amakarita 20 make ugereranyije nayo yakusanyije mu kwezi kwa mbere.Mu kwezi kwa gatatu,yakusanyije amakarita ya Pokémon akubye incuro ebyiri ayo yari yarakusanyije mu kwezi kwa mbere nukwa kabiri.Ubu afite amakarita angahe ya Pokémon icyarimwe?
"	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Elaine yabanje kugira amakarita 20 ya Pokemon.Nyuma yukwezi kumwe gusa,yari amaze gukusanya akubye incuro eshatu ayo yari amaze gukusanya. Mu kwezi kwa kabiri,yakusanyije amakarita 20 make ugereranyije nayo yakusanyije mu kwezi kwa mbere.Mu kwezi kwa gatatu,yakusanyije amakarita ya Pokémon akubye incuro ebyiri ayo yari yarakusanyije mu kwezi kwa mbere nukwa kabiri.Ubu afite amakarita angahe ya Pokémon icyarimwe?

<eos>
<|assistant|>
Nshuti yanjye, ndumva ibibazo byawe bijyanye n'uburyo bwo gukusanya no kubara inkingi za Pokémon. Nk'uko wabivuze, Elaine yatangiriye afite amakarita 20, hanyuma mu kwezi kumwe akuraho amakarita angana n'incuro eshatu. Ibi bisobanuye ko yari afite amakarita 17 nyuma y'ukwezi kwambere. Mu kwezi kwa kabiri, yongeye gukusanya amakarita 20 make ugereranyije n'ayo yari afite mbere, bivuze ko yongeyeho amakarita 17 (20-3). Mu kwezi kwa gatatu, yakusanyije amakarita angana n'incuro ebyiri y'ayo yari amaze gukusanya mbere, bisobanuye ko yongeyeho amakarita 34 (2 x 17).

Bityo, icyarimwe Elaine afite amakarita yakusanyije ni aya akurikira:
- Amakarita y'ibanze: 20
- Amakarita yongeye mu kwezi kumwe: 17
- Amakarita yongeye mu kwezi kwa kabiri: 17 (20-3)
- Amakarita yongeye mu kwezi kwa gatatu: 34 (2 x 17)

Mu buryo bwo gukora imibare, byaba byiza twegereye inshuro imwe inyuma kugira ngo tubone umubare nyirizina wa amakarita yakusanyije muri buri kwezi, hanyuma tukabarira umubare w'amakarita yongeye gukusanywa ugereranyije n'uwari afite mbere.

Nizeye ko ibi bisubizo bikugirira akamaro. Niba hari ibindi bibazo cyangwa se niba wifuza ibisobanuro birambuye, ntutinye kubimbaza.<eos>"	17
199	"Mark ni umwanditsi wandika ibitabo.Buri cyumweru akosora umubare ungana winteruro wabanditsi babiri batandukanye,buri wese akaba amuhemba amafaranga atandukanye kuri buri interuro. Umwanditsi B yishyura Mark amafaranga akubye kabiri ayo Umwanditsi A yishyura.Mark akosora umubare winteruro 1000 buri cyumweru,kandi Umwanditsi A amuhemba amasenti 5 kuri buri interuro.Mark abona amafaranga angana iki mu cyumweru?
"	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark ni umwanditsi wandika ibitabo.Buri cyumweru akosora umubare ungana winteruro wabanditsi babiri batandukanye,buri wese akaba amuhemba amafaranga atandukanye kuri buri interuro. Umwanditsi B yishyura Mark amafaranga akubye kabiri ayo Umwanditsi A yishyura.Mark akosora umubare winteruro 1000 buri cyumweru,kandi Umwanditsi A amuhemba amasenti 5 kuri buri interuro.Mark abona amafaranga angana iki mu cyumweru?

<eos>
<|assistant|>
Mwiriwe, ndabashimiye kuba mwifashishije ubumenyi bwanjye mu gushaka kumenya ikiguzi Mark abona mu cyumweru. Icya mbere, turasabwa kumenya igipimo cy'interuro Mark akosora buri cyumweru n'igiciro cyayo. Mark akosora interuro 1000 buri cyumweru, kandi buri interuro irashyirwaho igiciro cy'amasenti 5 n'Umwanditsi A. 

Ubundi, dufite ko Umwanditsi B ashyura Mark igikombe cy'amafaranga kabiri ugereranyije n'icyo Umwanditsi A ashyura. Ibi bisobanuye ko niba Umwanditsi A ashyura amadolari amadolari (lets say $X) kuri buri interuro, Umwanditsi B azamushyura 2*X.

Kugira ngo tubone ikiguzi Mark abona, dukeneye kumenya igiciro cy'interuro buri wese amushyura. Turebye ku giciro cy'interuro Umwanditsi A ashyiraho, buri interuro irashyirwaho igiciro cy'amasenti 5, bivuze ko buri interuro ishobora kuba ifite agaciro ka $0.05. 

Ku bijyanye n'igiciro cy'interuro Umwanditsi B ashyiraho, tuzi ko ari kabiri ugereranyije n'icyo Umwanditsi A ashyiraho. Bityo, buri interuro ishobora kuba ifite agaciro ka $0.10.

Ukurikije amakuru yatanzwe, umubare w'interuro Mark akosora ni 1000, bityo umusaruro we mu cyumweru ni:

- Ku mwanditsi A: 1000 interuro * $0.05/interuro = $50.
- Ku mwanditsi B: 1000 interuro * $0.10/interuro = $100.

Icyo Mark abona mu cyumweru ni:

- Amafaranga aturutse ku mwanditsi A: $50.
- Amafaranga aturutse ku mwanditsi B: $100.
- Ikiguzi cya Mark mu cyumweru: $50 + $100 = $150.

Bityo, Mark azabona amafaranga angana na $150 mu cyumweru. Niba hari ibindi bisobanuro cyangwa ubundi bufasha mukeneye, mumbwire. Murakoze.<eos>"	150
200	"Baldur avoma amazi mu iriba.Buri gitondo ahabwa ibiseke bitanu byamazi,nibiseke bitandatu buri nyuma ya saa sita.Niba buri kibindi kirimo litiro 5 zamazi,ni litiro zamazi zingahe abona buri munsi?
"	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur avoma amazi mu iriba.Buri gitondo ahabwa ibiseke bitanu byamazi,nibiseke bitandatu buri nyuma ya saa sita.Niba buri kibindi kirimo litiro 5 zamazi,ni litiro zamazi zingahe abona buri munsi?

<eos>
<|assistant|>
Mwiriwe, ndabashimiye ku kibazo cyanyu. Nk'uko mwabisobanuye, Baldur ahabwa ibiseke bitanu by'amazi mu gitondo, kandi ibiseke bitandatu buri nyuma ya saa sita. Iyo tuvuga litiro, buri kibindi gifite litiro 5 zamazi. Iyo umuntu ahabwa ibiseke bitanu by'amazi mu gitondo, bityo buri munsi yaba ahabwa amazi angana na litiro 5 x 5 = 25. Nyuma ya saa sita, ahabwa ibiseke bitandatu, bityo buri munsi yaba ahabwa amazi angana na litiro 5 x 6 = 30. Bityo, mu munsi umwe, Baldur yaba ahabwa amazi angana na litiro 25 mu gitondo na litiro 30 nyuma ya saa sita, bigatanga umubare w'amazi angana na litiro 55 buri munsi. Murakoze.<eos>"	55
201	"John yatsindiye igihembo ku kazi.Igihembo gifite igihembo cyamafaranga yinshuro imwe yamadolari 5000 niyongera ryumushahara rya 5%.Niba ahembwa 2000 buri cyumweru,buri cyumweru cyumwaka kandi akabona igihembo ku munsi wa mbere wumwaka namafaranga angahe yabonye muri uwo mwaka?
"	114200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yatsindiye igihembo ku kazi.Igihembo gifite igihembo cyamafaranga yinshuro imwe yamadolari 5000 niyongera ryumushahara rya 5%.Niba ahembwa 2000 buri cyumweru,buri cyumweru cyumwaka kandi akabona igihembo ku munsi wa mbere wumwaka namafaranga angahe yabonye muri uwo mwaka?

<eos>
<|assistant|>
Muraho neza! Icya mbere, ni ingenzi kumenya ko igihembo cya John kizatangwa hashingiwe ku mafaranga y'umushahara we yongerwaho 5%, hanyuma hakazahabwaho amafaranga 5000 nk'igihembo. Iyo umushahara we ari 2000 dola buri cyumweru, bivuze ko mu mwaka agira umushahara wa 104,000 dola (2000 * 52). 

Iyo umushahara we uyiyongereyeho 5%, bivuze ko uba 109,200 dola mu mwaka. Noneho, iyo yongeyeho igihembo cya 5000 dola, uba yarabonye mu mwaka 114,200 dola.

Ku bijyanye n'uko igihembo cya 5000 dola gitangwa, niba ari ku munsi wa mbere w'umwaka, bisobanuye ko igihembo cya John kizaba ari 119,200 dola mu mwaka wose.

Niba hari ikindi kibazo cyangwa ibindi bisobanuro ukeneye, ntutinye kubimbaza.<eos>"	119200
202	"Josie ahinga imizabibu mu isambu ye ya hegitari 10.Buri murima utanga toni 5 zimizabibu ku mwaka,kandi buri toni yimizabibu ituma haboneka ingunguru 2 za divayi.Ningunguru zingahe zumuzabibu isarurwa mu mwaka ku isambu ye?
"	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie ahinga imizabibu mu isambu ye ya hegitari 10.Buri murima utanga toni 5 zimizabibu ku mwaka,kandi buri toni yimizabibu ituma haboneka ingunguru 2 za divayi.Ningunguru zingahe zumuzabibu isarurwa mu mwaka ku isambu ye?

<eos>
<|assistant|>
Muraho neza, ndumva ikibazo cyanyu neza. Niba buri murima utanga toni 5 zimizabibu kandi buri toni ikaba itanga ingunguru 2 za divayi, tugiye kubara ingunguru z'imizabibu mu mwaka twakwitabaza ibi bikurikira:

1. Tureba toni zimizabibu isarurwa mu isambu ya Josie ya hegitari 10:
   10 hagitari * 5 toni/hagitari = 50 toni z'imizabibu mu mwaka.

2. Tureba ingunguru za divayi z'imizabibu 50 toni:
   50 toni * 2 ingunguru/toni = 100 ingunguru za divayi.

Ni ngombwa kandi kumenya ko ibi bishobora guhinduka bitewe n'ibintu bitandukanye nk'ubwoko bw'imizabibu, ubutaka, ikirere, n'ubuhanga bwo gukora divayi. Niba mufite ibindi bibazo cyangwa se mushaka ubundi bufasha, mumbwire.<eos>"	100
203	"Ibyokurya Carl akunda cyane ni foromaje.Buri munsi muri iki cyumweru yaryaga isandwichi ku ifunguro rya saa sita kandi kuri buri sandwichi yakoreshaga uduce tubiri twiforomaje.Yafataga iforomaje namagi mu gitondo iminsi itatu mu cyumweru, agakoresha igice kimwe kumagi kurusha uko yakoreshaga kuri sandwichi.Yakoze isahani nini ya makaroni na foromaje yo kuryaho amafunguro menshi mu cyumweru kandi yakoresheje uduce 8 twa foromaje muri yo. Yakoresheje ibice bingahe byaforomaje?
"	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ibyokurya Carl akunda cyane ni foromaje.Buri munsi muri iki cyumweru yaryaga isandwichi ku ifunguro rya saa sita kandi kuri buri sandwichi yakoreshaga uduce tubiri twiforomaje.Yafataga iforomaje namagi mu gitondo iminsi itatu mu cyumweru, agakoresha igice kimwe kumagi kurusha uko yakoreshaga kuri sandwichi.Yakoze isahani nini ya makaroni na foromaje yo kuryaho amafunguro menshi mu cyumweru kandi yakoresheje uduce 8 twa foromaje muri yo. Yakoresheje ibice bingahe byaforomaje?

<eos>
<|assistant|>
Mwiriwe, ndumva ikibazo cyanyu neza. Nk'uko mubivuze, Carl yari afite uburyo bwihariye bwo gukoresha ifuromaje. Icyakora, kugira ngo mbashe kubagira inama y'uburyo bwo gutegura ifuromaje mu buryo butandukanye, byaba byiza mumpaye amakuru arambuye ku buryo yateguraga isandwichi ye n'imigabane y'ifuromaje yakoreshaga. Ese yabikoreye mu buryo bute? Ese yakoreshaga ifuromaje ry'ubwoko ki? Ese yashakaga uburyo bwo kuyitunganya butandukanye n'uburyo bwa gakondo? Ibi byamfasha kubaha inama zifatika zishobora kumurikira uburyo bwe bwihariye. Murakoze.<eos>"	8
204	"Janet yari afite amakaramu 22 yicyatsi nandi 10 yumuhondo. Hanyuma yaguze udufuka 6 twamakaramu yubururu nudufuka 2 twamakaramu yumutuku.Muri buri mufuka wubururu hari harimo amakaramu icyenda,naho mu mudufuka twumutuku hakaba harimo amakaramu atandatu.Janet afite amakaramu angahe ubu ngubu?
"	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet yari afite amakaramu 22 yicyatsi nandi 10 yumuhondo. Hanyuma yaguze udufuka 6 twamakaramu yubururu nudufuka 2 twamakaramu yumutuku.Muri buri mufuka wubururu hari harimo amakaramu icyenda,naho mu mudufuka twumutuku hakaba harimo amakaramu atandatu.Janet afite amakaramu angahe ubu ngubu?

<eos>
<|assistant|>
Muraho neza. Mbanje kubashimira kuba mwahisemo kungisha inama. Ku bijyanye n'ikibazo cyanyu, Janet afite amakaramu 22 y'icyatsi n'andi 10 yumuhondo, ibyo bikaba ari umubare w'amakaramu agize ibikapu bye. Nyuma yaho yaguze udufuka 6 twamakaramu yubururu n'udufuka 2 twamakaramu yumutuku, ibyo bituma umubare w'amakaramu ye urushaho kwiyongera. Mu mufuka wubururu, buri wose ugomba kuba ufite amakaramu icyenda, bityo umubare w'amakaramu mu dufuka tw'ubururu ni 6*4=24. Naho mu dufuka twumutuku, buri wese akaba afite amakaramu atandatu, bityo umubare w'amakaramu muri ibyo dufuka ni 2*4=8. Ubundi, umubare w'amakaramu Janet afite ubu ni 22+10+24+8=64. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, mumbwire rwose. Murakoze.<eos>"	64
205	"Brinley ari mu ishuri rya Bwana. Bert ryigisha imibare.Bwana Bert buri gihembwe,akora ibizamini bitandatu.Yemereraga abanyeshuri gukuramo amanota make cyane muri mwayeni buri gihembwe.Niba Brinley afite amanota 89,71,92,100 na 86 mu bizamini bitanu bya mbere,ni amanota angahe agomba kubona mu bizamini bya gatandatu kugira ngo agire mwayeni ya 93?
"	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley ari mu ishuri rya Bwana. Bert ryigisha imibare.Bwana Bert buri gihembwe,akora ibizamini bitandatu.Yemereraga abanyeshuri gukuramo amanota make cyane muri mwayeni buri gihembwe.Niba Brinley afite amanota 89,71,92,100 na 86 mu bizamini bitanu bya mbere,ni amanota angahe agomba kubona mu bizamini bya gatandatu kugira ngo agire mwayeni ya 93?

<eos>
<|assistant|>
Mwiriwe neza, ndumva ikibazo cyanyu neza. Niba umunyeshuri agize amanota angana na 89, 71, 92, 100 na 86 mu bizamini bya mbere bitanu, kugira ngo agere ku mwayeni ya 93 mu bizamini bya gatandatu, agomba kubona amanota angana cyangwa arenze 93 mu bizamini bya gatandatu. Ibi ni kubera ko imwayeni igomba kuba ari uguhereye ku manota y'ibizamini byose hamwe. Muri rusange, umunyeshuri agomba kwitwararika cyane mu bizamini bya nyuma kugira ngo agere ku ntego ye y'imwayeni ya 93. Ntimutinye gusaba ubufasha igihe cyose mubona hari aho mutumva neza cyangwa mukeneye ubundi bufasha.<eos>"	93
206	"Michael akunda gutwara igare.Yajyaga aritwara nibura incuro 5 mu cyumweru,kandi buri gihe yagendaga ibirometero 25.Ibyo yabikoze mu gihe cyibyumweru bine,hanyuma afata icyemezo cyo kugenda ku igare inshuro ebyiri gusa mu cyumweru,ariko buri gihe agakora ibirometero 60,kandi yabikoze mu gihe cyibyumweru bitatu.Muri rusange, ni ibirometero bingahe Micheal yakoze?
"	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Michael akunda gutwara igare.Yajyaga aritwara nibura incuro 5 mu cyumweru,kandi buri gihe yagendaga ibirometero 25.Ibyo yabikoze mu gihe cyibyumweru bine,hanyuma afata icyemezo cyo kugenda ku igare inshuro ebyiri gusa mu cyumweru,ariko buri gihe agakora ibirometero 60,kandi yabikoze mu gihe cyibyumweru bitatu.Muri rusange, ni ibirometero bingahe Micheal yakoze?

<eos>
<|assistant|>
Muraho neza, ndabashimiye ku kibazo cyanyu gishimishije. Nk'uko mwabivuze, Michael yari afite umuco wo gutwara igare kandi yari akurikije umurongo ngenderwaho. Mu gihe cyibyumweru bine, yajyaga agiye kuri ibyo birometero 25 mu minsi 5, bivuze ko mu cyumweru cya buri munsi yagendaga ibirometero 25. Nyuma y'icyo gihe, yagabanyije urugendo rwe akagendaga ibirometero 60 mu minsi 2, bivuze ko mu cyumweru cya buri munsi yagendaga ibirometero 30.

Kugira ngo tubarare neza, mu cyumweru cya mbere, Michael yagendaga ibirometero 25*5=125. Mu cyumweru cya kabiri n'icya gatatu, yagendaga ibirometero 60*2=120. Bityo, mu cyumweru cyose, Michael yagendaga ibirometero 125+120=245.

Niba hari ibindi bisobanuro cyangwa ubundi bufasha mukeneye, mumbwire. Murakoze kandi mugire umunsi mwiza.<eos>"	245
207	"Umufuko wa Joe wa bombo za Halloween,urimo shokola 25 na pome 80.Buri shokola ipima incuro ebyiri zapome ipfundikiye.Niba buri shokola ipima amagarama 40,igitebo cya Joe kirimo bombo gipima gute,ugereranyije muri garama?
"	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umufuko wa Joe wa bombo za Halloween,urimo shokola 25 na pome 80.Buri shokola ipima incuro ebyiri zapome ipfundikiye.Niba buri shokola ipima amagarama 40,igitebo cya Joe kirimo bombo gipima gute,ugereranyije muri garama?

<eos>
<|assistant|>
Ndagusuhuje! Icya mbere, ni byiza kumenya ko ibibazo byawe bijyanye n'imibare n'uburyo bwo kubara, ibi bikaba ari ubumenyi bukenewe mu buzima bwa buri munsi. Niba umufuko wa Joe wa bombo za Halloween uripmo shokola 25 na pome 80, kandi buri shokola ipima incuro ebyiri zapome ipfundikiye, birashoboka ko buri shokola yaba irimo amagarama 40. Ibi bivuze ko bombo bwa Joe bushobora kuba bupima amagarama ari hagati ya 1000 na 1200, kuko 25 shokola zikaba zirimo amagarama 1000 (25 x 40), kandi buri pome ikazongeraho amagarama 80. Ariko, kugira ngo tubone igipimo nyacyo cy'igitebo cya Joe, twakenera kumenya uburebure n'ubugari bw'igitebo cya bombo, kuko amagarama aturuka ku burebure n'ubugari bwa bombo. Mu gihe utari ufite ayo makuru, nta gipimo nyacyo cy'igitebo cya Joe wamenya. Niba hari ibindi bisobanuro cyangwa ubufasha ukeneye, ntutinye kubimbaza.<eos>"	80
208	"Rose yagiye mu iduka kuwa mbere agura keki enye.Kuwa kabiri yagiye mu iduka ritandukanye maze agura keki akubye incuro eshatu izo yari afite.Kuwa gatatu yagiye murindi duka maze agura keki akubye incuro 5 izo yaguze kuwa kabiri.Nyuma yiyo minsi itatu yose,ni keki zingahe yaguze?
"	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rose yagiye mu iduka kuwa mbere agura keki enye.Kuwa kabiri yagiye mu iduka ritandukanye maze agura keki akubye incuro eshatu izo yari afite.Kuwa gatatu yagiye murindi duka maze agura keki akubye incuro 5 izo yaguze kuwa kabiri.Nyuma yiyo minsi itatu yose,ni keki zingahe yaguze?

<eos>
<|assistant|>
Muraho neza! Ndumva ikibazo cyawe kijyanye n'ubumenyi bw'imibare n'uburyo bwo kubara, ariko sinzi ururimi rw'ikinyarwanda cyane. Niba ushaka ko tuganira mu Kinyarwanda, ndagusaba kongera kunyandikira mu Kinyarwanda cyangwa se mu gifaransa cyangwa icyongereza kugira ngo nkwiboneze neza kandi mbashe kugufasha uko bikwiye. Murakoze.<eos>"	5
209	"Ibikombe makumyabiri iduzeni bigura amadolari 1200 make ugereranyije nigiciro cyibikombe igice cyiduzeni bitwara amadolari 6000 buri gikombe.Bara igiciro cya buri gikombe.
"	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ibikombe makumyabiri iduzeni bigura amadolari 1200 make ugereranyije nigiciro cyibikombe igice cyiduzeni bitwara amadolari 6000 buri gikombe.Bara igiciro cya buri gikombe.

<eos>
<|assistant|>
Muraho neza! Ibibazo byanyu ni ingenzi cyane kandi ndabishimira. Nk'uko mubivuze, ibikombe makumyabiri iduzeni bigura amadolari 1200 make ugereranyije n'igiciro cy'ibikombe igice cyiduzeni bitwara amadolari 6000 buri gikombe. Ibi bikwereka ko igiciro cy'ibikombe byose iduzeni kiri hasi ugereranyije n'igiciro cy'ibikombe igice cyiduzeni. Ibi bishobora kuba biterwa n'impamvu zitandukanye harimo nko gutunganya ibikombe iduzeni bikorwa mu bwinshi, cyangwa se ikoranabuhanga rikoreshwa mu kubikora.

Kugira ngo mubone igiciro nyacyo cy'ibikombe byose iduzeni, mukwiye kubanza kumenya imiterere y'ibikombe n'ibikoresho byifashishwa mu kubikora, ndetse n'isoko ry'ibikombe muri rusange. Ikindi mwashyira mu gaciro ni ubuziranenge bw'ibikombe n'igihe bishobora kumara.

Iyo bigeze ku bijyanye n'ubukungu, ni byiza gutekereza ku giciro cy'ibikombe ugereranyije n'agaciro kabyo mu gihe kirekire. Niba ibikombe byose iduzeni bifite ubuziranenge kandi bikomeye, bishobora kuba byiza mu buryo bw'ubukungu kuko muzabasha kubikoresha igihe kirekire kandi mukagabanya amafaranga y'igurisha kenshi.

Niba mufite ibindi bibazo cyangwa mudasobanukiwe neza, mukomeze mumbaze. Ndi hano kugira ngo mbafashe.<eos>"	6000
