Unnamed: 0	question	answer	llm	verbalized
197	Ame 23786 le Soda dugã me. 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ame mamlɔewo nye ɖeviwo. Ɖevi nenie le Soda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ame 23786 le Soda dugã me. 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ame mamlɔewo nye ɖeviwo. Ɖevi nenie le Soda?
<eos>
<|assistant|>
Ndewo, enyi m. Nsogbu gị dị ka ị na-achọ ịmata ihe gbasara nri na mmanya. ""Ame 23786 le Soda dugã me"" nwere ike ịpụta na ị na-ekwu maka ụdị soda ma ọ bụ mmanya a na-akpọ ""23786"" nke e ji Soda dugã eme. ""8417 nye ŋutsuwo eye 9092 nye nyɔnuwo"" pụtara na n'ọnụọgụgụ 8417, a na-ahụ ụdị ihe ọ bụla a na-akpọ ""ŋutsuwo eye"" ma ọ bụ na ọ bụ ihe a na-ahụkarị, ebe na 9092, a na-ahụ ""nyɔnuwo"" nke pụtara na ọ bụ ihe na-adịghị ahụkebe. ""Ame mamlọewo nye ɖeviwo"" nwere ike ịpụta na ị na-ekwu maka ịkọwa ma ọ bụ ịkọwapụta ihe a na-akpọ ""mamlọewo"" n'ụzọ dị mfe karị.

Ọ bụrụ na ị na-achọ ịmata ihe gbasara nri ma ọ bụ mmanya, ọ dị mkpa ịjụ ajụjụ a n'ụzọ zuru ezu ka ị nwee ike inweta azịza ziri ezi. Biko, kọwaa ajụjụ gị nke ọma ma ọ bụ kọwaa ihe ị chọrọ ịmata n'ụzọ zuru ezu.<eos>"	9092
198	Elaine ɖo Pokemon nutagbãlɛ 20 le gɔmedzedzea. Eƒoƒu zi etɔ wu le ɣleti ɖeka me. Le ɣleti evelia me meteŋu ƒoƒu abe le ɣleti gbãtɔ me ene o. Ke le ɣleti etɔlia me, eƒoƒu nutagbalɛ zi eve wu le ɣleti eve gbãtɔwo. Pokemon nutagbãlɛ nenie le esi fifia?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Elaine ɖo Pokemon nutagbãlɛ 20 le gɔmedzedzea. Eƒoƒu zi etɔ wu le ɣleti ɖeka me. Le ɣleti evelia me meteŋu ƒoƒu abe le ɣleti gbãtɔ me ene o. Ke le ɣleti etɔlia me, eƒoƒu nutagbalɛ zi eve wu le ɣleti eve gbãtɔwo. Pokemon nutagbãlɛ nenie le esi fifia?
<eos>
<|assistant|>
Masanin, ka sanarwa ka. Elaine ṣe pataki ninu itan Pokemon nitori o jẹ ọkan ninu awọn oludari ti o ni agbara ati ọgbọn. O ti kọ ẹkọ lati ọdọ awọn olukọni to ti ni iriri, eyi ti o mu ki o ni oye jinlẹ nipa ija Pokemon ati bi a ṣe le ṣakoso agbara ti awọn Pokemon rẹ. Ni afikun, o tun ti kọ ẹkọ lati ṣe akoso ẹdun rẹ, eyi ti o jẹ pataki ninu eyikeyi ija.

Nigbati o ba n ṣe ija, o gbọdọ ronu nipa awọn ọgbọn ti Pokemon rẹ, mọ akoko ti o dara julọ lati lo wọn, ati bi o ṣe le ṣe atunṣe si awọn ipo ti o le yipada ni kiakia. Eyi ni imọran ti a le kọ lati ọdọ Elaine: lati jẹ onimọran ati lati maa ṣetan fun eyikeyi ipo.

Ni afikun, Elaine tun ṣe afihan bi a ṣe le ni ifarada ati ki o ma ṣe jẹ ki ikuna kan tabi idiwọ kan ṣe idiwọ fun u lati tẹsiwaju lati ṣe aṣeyọri. O ṣe pataki lati mọ pe, ninu aye gidi, a nilo suuru, ọgbọn, ati agbara lati koju awọn italaya ti a ba fẹ ṣaṣeyọri.

Ti o ba ni ibeere miiran tabi nilo imọran siwaju sii, emi yoo ni inudidun lati dahun.<eos>"	20
199	Marc nye numetola. Eto nyagbe ɖeka ŋukumewo na agbãlɛtaƒe aɖe eve kwasiɖa sia kwasiɖa si woxea fe vovo nae. Agbãlɛtala B xe fe na Marc zi eve wu agbãlɛtala A. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Nenie Marc kpɔna le kwasiɖa ɖeka me?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marc nye numetola. Eto nyagbe ɖeka ŋukumewo na agbãlɛtaƒe aɖe eve kwasiɖa sia kwasiɖa si woxea fe vovo nae. Agbãlɛtala B xe fe na Marc zi eve wu agbãlɛtala A. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Nenie Marc kpɔna le kwasiɖa ɖeka me?
<eos>
<|assistant|>
E kaaro eyin eniyan mi. Mo ti gbo ibeere yin. Ṣugbọn, mo nilo alaye diẹ sii nipa iru agbànletakun ti a n sọrọ nipa rẹ ati iru iṣẹ́ ti o n ṣe. Ṣe o le ṣalaye siwaju sii fun mi? Kini iru awọn ibeere tabi alaye ti o n wa? Eyi yoo ran mi lọwọ lati fun yin ni esi ti o tọ ati ti o yẹ.<eos>"	5
200	Baladur kua tsi le vudome. Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me. Nenye be kagoe ɖe sia ɖe xɔ tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baladur kua tsi le vudome. Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me. Nenye be kagoe ɖe sia ɖe xɔ tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee?
<eos>
<|assistant|>
Ndo, o dabi pe o ti sọrọ ni ede kan ti mo ko le ye. Ṣe o le sọ fun mi ni ede ti o rọrun ti mo le loye ki n le fun ọ ni esi ti o yẹ?<eos>"	5
201	Wowɔ nunana tɔxɛ aɖe na John le dɔwɔƒe. Nunana sia nye dɔlar 5 000 eye woda ɖe eƒe ƒetu dzi teƒe 5 le alaƒa dzi. Nenye eƒe ƒetue nye dɔlar 2 000 kɔsiɖa sia kɔsiɖa ɖe, eye wotua fe nɛ kɔsiɖa ɖesiaɖe le ƒea me ɖe nenie anɔ esi nenye ƒea ƒe ŋkeke gbãtɔa dzie wòxɔ nunana?	114200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wowɔ nunana tɔxɛ aɖe na John le dɔwɔƒe. Nunana sia nye dɔlar 5 000 eye woda ɖe eƒe ƒetu dzi teƒe 5 le alaƒa dzi. Nenye eƒe ƒetue nye dɔlar 2 000 kɔsiɖa sia kɔsiɖa ɖe, eye wotua fe nɛ kɔsiɖa ɖesiaɖe le ƒea me ɖe nenie anɔ esi nenye ƒea ƒe ŋkeke gbãtɔa dzie wòxɔ nunana?
<eos>
<|assistant|>
Ẹ kú àbọ. Mo ti gbọ́ ìbéèrè rẹ, ṣùgbọ́n mo ní láti sọ fún ọ pé bí mo ṣe jẹ́ ọmọ Yorùbá àti ọgbọ́nìjìnlẹ̀, èdè Yorùbá kò ní àwọn òfin tí ó mọ́ra fún ìṣirò owo tàbí ètò ìnáwó. Síbẹ̀síbẹ̀, èmi yóò gbìyànjú láti fún ọ ní ìmọràn gẹ́gẹ́ bí ọmọ Yorùbá tí ó mọ̀ nípa ọgbọ́n àti ìmọ̀.

Nígbà tí a bá ń sọ̀rọ̀ nípa ìnáwó àti ìṣirò, ó ṣe pàtàkì kí a ṣe àkànṣe ètò ìnáwó wa dáadáa, kí a sì ní ìmọ̀ nípa bí a ṣe lè ṣàkóso owó wa dáadáa. Kí a tó sọ nípa ìwọnba owó tí a fẹ́ ná, ó yẹ kí a kọ́kọ́ ṣe àyẹ̀wò owó-òjò wa, kí a sì ṣe àkọsílẹ̀ gbogbo àwọn owó tí a ń ná lójoojúmọ́.

Ní ti ìbéèrè rẹ, ó ṣe pàtàkì kí o mọ̀ pé ìmọ̀ràn tí a lè fún ọ kò nípa sí ìṣirò owó tàbí ètò ìnáwó, ṣùgbọ́n bí o ti lè ṣàkóso àwọn owó rẹ dáadáa. Mo gbà ọ níyànjú láti bá àwọn amòye nípa ètò ìnáwó sọ̀rọ̀ tàbí kí o wá ìmọ̀ràn láti ọ̀dọ̀ àwọn onímọ̀ nípa ìnáwó.

Bí o bá ní ìbéèrè mìíràn tàbí nílò ìmọ̀ràn síwájú síi nípa àwọn àṣà àti ọgbọ́n Yorùbá, ẹ má ṣe ṣiyèméjì láti béèrè.<eos>"	2000
202	Josie do waintsetse si ade hektar 4 ɖe eƒe agble dzi. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi eye waintsetse tɔn ɖesia ɖe na wain ʋuƒo 2. Wain ʋuƒo nenie eƒe agblea nana ƒe sia ƒe?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie do waintsetse si ade hektar 4 ɖe eƒe agble dzi. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi eye waintsetse tɔn ɖesia ɖe na wain ʋuƒo 2. Wain ʋuƒo nenie eƒe agblea nana ƒe sia ƒe?
<eos>
<|assistant|>
Ndewo, eyi ti o beere yi da lori imo nipa ogbin ati sisẹ ilẹ. Lati dahun ibeere rẹ, a nilo lati mo pe hektar meji ati idaji (hectare 4.5) ni agbara lati gbin eyin agbo ti o to 5,000 kilogram (5 tonnes). Eyi tumọ si pe fun hektar kọọkan, o le reti pe iwọ yoo gba eyin agbo ti o to 2,000 kilogram (2 tonnes). Fun ẹgbe ti o to 4.5 hektar, iwọ le reti pe iwọ yoo gba eyin agbo ti o to 9 tonnes. O ṣe pataki lati mọ pe awọn iṣiro wọnyi le yatọ si da lori iru ilẹ, oju ojo, ati awọn ọna ogbin ti o lo. O tun ṣe pataki lati ṣe akiyesi pe didara ilẹ ati awọn ohun elo ogbin ti o nlo le ni ipa nla lori iye eyin agbo ti o le gba.<eos>"	9
203	Carl ƒe nuɖuɖu vevitɔe nye wãgashi. Eɖuna yevubolo me denu ɖeka si me wãgashi tsotsoe eve le kɔsiɖa ƒe ŋkeke ɖesiaɖe le ŋdɔ nuɖuƴi. Eɖu wãgashi kple azi tɔtɔ tsaka kɔsiɖa ƒe ŋkeke etɔ̃ ŋdi nuɖuyi si me wãgashi nɔ wu yevubolo me denu. Eɖu makaroni gbogbo aɖe si me wozã wãgashi le ƴetrɔ nuɖuƴi geɖe kɔsiɖa sia eye wòzã wãgashi tsotsoe 8 le nuɖaɖa me. Wãgashi tsotsoe nenie wòzã keŋkem?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carl ƒe nuɖuɖu vevitɔe nye wãgashi. Eɖuna yevubolo me denu ɖeka si me wãgashi tsotsoe eve le kɔsiɖa ƒe ŋkeke ɖesiaɖe le ŋdɔ nuɖuƴi. Eɖu wãgashi kple azi tɔtɔ tsaka kɔsiɖa ƒe ŋkeke etɔ̃ ŋdi nuɖuyi si me wãgashi nɔ wu yevubolo me denu. Eɖu makaroni gbogbo aɖe si me wozã wãgashi le ƴetrɔ nuɖuƴi geɖe kɔsiɖa sia eye wòzã wãgashi tsotsoe 8 le nuɖaɖa me. Wãgashi tsotsoe nenie wòzã keŋkem?
<eos>
<|assistant|>
Ndo, o dabi pe o n wa iranlọwọ pẹlu ibeere kan ni ede Yoruba, ṣugbọn ibeere rẹ dabi ẹni pe o ni awọn ọrọ ti ko ni ibamu pẹlu ede Yoruba. Ṣe o le sọ ibeere rẹ ni ede Yoruba tabi ki o ṣalaye idi ti o fi nilo iranlọwọ? Eyi yoo ran mi lọwọ lati fun ọ ni esi to tọ ati ti o baamu.<eos>"	8
204	Nuŋlɔti amamu 22 kple nuŋlɔti ŋutisiɖiɖi 10 nɔ Janet si. Egaƒle nuŋlɔti blɔ akplo 6 kple nuŋlɔti dzĩ akplo 2. Nuŋlɔti blɔ 9 le akplo ɖe sia ɖe me eye nuŋlɔti dzĩ 6 le akplo kemɛ ɖesiaɖe me. Nuŋlɔti nenie le Janet si fifia?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nuŋlɔti amamu 22 kple nuŋlɔti ŋutisiɖiɖi 10 nɔ Janet si. Egaƒle nuŋlɔti blɔ akplo 6 kple nuŋlɔti dzĩ akplo 2. Nuŋlɔti blɔ 9 le akplo ɖe sia ɖe me eye nuŋlɔti dzĩ 6 le akplo kemɛ ɖesiaɖe me. Nuŋlɔti nenie le Janet si fifia?
<eos>
<|assistant|>
Ẹ kú àbọ̀. Ìbéèrè yín kò dára tó, ṣùgbọ́n mo ye ìfẹ́ sí ìmọ̀ nípa èdè Yorùbá tí ẹ n wá. Ti ẹ ba fẹ́ kọ́ nípa àwọn òwe àti ìtàn Yorùbá, èmi yóò ní ìdùnnú láti pín ìmọ̀ mi pẹ̀lú yín. Jọ̀wọ́, ṣàlàyé ìbéèrè yín kí n lè ràn yín lọ́wọ́ dáadáa.<eos>"	6
205	Brinley nye nusrɔ̃vi le akɔ̃tafiala aƒetɔ Bert ƒe sukuxɔ me. Nufiala doa nusrɔ̃viawo kpɔ zi ade ƴleti ade ɖesiaɖe. Enaa mɔnukpɔkpɔwo be woaɖe asi le dɔ si me womekpɔ ŋudzedze le o la ŋu. Ne Brinley xɔ 89, 71, 92, 100 kple 86 le dodokpɔ atɔ̃ gbãtɔawo me ɖe, dzesi kae wòaxɔ le dodokpɔ adelia me si ana be wòakpɔ 93 le mama dedie nu?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley nye nusrɔ̃vi le akɔ̃tafiala aƒetɔ Bert ƒe sukuxɔ me. Nufiala doa nusrɔ̃viawo kpɔ zi ade ƴleti ade ɖesiaɖe. Enaa mɔnukpɔkpɔwo be woaɖe asi le dɔ si me womekpɔ ŋudzedze le o la ŋu. Ne Brinley xɔ 89, 71, 92, 100 kple 86 le dodokpɔ atɔ̃ gbãtɔawo me ɖe, dzesi kae wòaxɔ le dodokpɔ adelia me si ana be wòakpɔ 93 le mama dedie nu?
<eos>
<|assistant|>
Molo, ndivuyiswa kukuba undibuze umbuzo wakho. Ndiyazi ukuba ulwazi lwethu lwezizwe zethu kunye nemveli yethu lubalulekile, kwaye ndizimisele ukukunceda ngolwazi endinalo. Nceda undazise ukuba ngaba umbuzo wakho uhambelana nantoni na ethile ngokubhekiselele kwisiko lethu lamaXhosa okanye ulwazi jikelele lwamazwe ngamazwe? Ndingavuya kakhulu ukukunceda ngolwazi olunokuthi lube luncedo kuwe.<eos>"	93
206	Mikael lɔ̃ gasɔ dodo. Edona gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa eye wòzɔna kpeti (alo agbadroƒe) 25 le ɖesiaɖe me. Ewɔɛ nenema kɔsiɖa ene eye wòɖoe be zi eve koe yawɔe fifia kɔsiɖa sia kɔsiɖa ke hã yeazɔ̃ kpeti blade fifia, eye wòwɔɛ kɔsiɖa etɔ̃. Kpeti nenie Mikael wɔ le gasɔdodoawo katã me?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mikael lɔ̃ gasɔ dodo. Edona gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa eye wòzɔna kpeti (alo agbadroƒe) 25 le ɖesiaɖe me. Ewɔɛ nenema kɔsiɖa ene eye wòɖoe be zi eve koe yawɔe fifia kɔsiɖa sia kɔsiɖa ke hã yeazɔ̃ kpeti blade fifia, eye wòwɔɛ kɔsiɖa etɔ̃. Kpeti nenie Mikael wɔ le gasɔdodoawo katã me?
<eos>
<|assistant|>
Ndo, o dabi pe o n wa alaye ni pato nipa Mikael ati isoro ti o n ba pade pẹlu ẹrọ iṣẹ tabi ẹrọ kan. Sibẹsibẹ, bi o ṣe jẹ pe emi jẹ chatbot ti o ṣe iranlọwọ ni ede Yoruba, emi ko le pese alaye pato lori ọrọ ti o n sọ nipa ẹrọ iṣẹ kan ni pato. Ṣugbọn, ti o ba fẹ imọran tabi alaye lori bi o ṣe le yanju isoro kan tabi bi o ṣe le ṣe itọju ẹrọ iṣẹ, jọwọ sọ fun mi nipa isoro naa ni ede Yoruba ki n le fun ọ ni imọran to yẹ.<eos>"	25
207	Kpetikekplo si woƒle ne Joe le Halloween dzi me la tsokolɛtikpo 25 kple atɔtɔŋuti kpɔnɔvi 80 ye le eme. Atɔtɔŋuti kpɔnɔvi eve ƒe kpekpemee nye tsokolɛtikpo ɖeka tɔ. Ne tsokolɛtikpo ɖeka ƒe kpekpemee nye gram 40 ɖe, gram nenie nye Joe ƒe Halloween kpetikekplo bliboa ƒe kpekpeme?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kpetikekplo si woƒle ne Joe le Halloween dzi me la tsokolɛtikpo 25 kple atɔtɔŋuti kpɔnɔvi 80 ye le eme. Atɔtɔŋuti kpɔnɔvi eve ƒe kpekpemee nye tsokolɛtikpo ɖeka tɔ. Ne tsokolɛtikpo ɖeka ƒe kpekpemee nye gram 40 ɖe, gram nenie nye Joe ƒe Halloween kpetikekplo bliboa ƒe kpekpeme?
<eos>
<|assistant|>
Ndewo, ebe ka m ga-akọwa gbasara ajụjụ gị. Nke mbụ, ọ dị mkpa ịghọta na ọ bụghị chatbot nwere ike ịkọwa n'ụzọ zuru ezu banyere ọnụọgụgụ dịka kpetikekplo na gram n'ihi na ọ bụ ọrụ nke onye nwere ike ime nnyocha na mgbakọ na mwepụ. Otú ọ dị, m ga-enye gị ndụmọdụ ka ị jiri usoro mgbakọ na mwepụ dị mfe chọpụta azịza gị.

Iji maa atụ, ọ bụrụ na ị chọrọ ịmata kpetikekplo bliboa Joe ga-eme n'oge Halloween, ị ga-ebu ụzọ mara ọnụọgụgụ tsokolɛtikpo 25 ị chọrọ. Mgbe ahụ, jiri atọ n'ime tsokolɛtikpo 25 ahụ wepụta 80% nke atọ ahụ, nke ga-enye gị ọnụọgụgụ tsokolɛtikpo 25 nke Joe ga-eji mee kpetikekplo.

N'ikpeazụ, iji chọpụta gram nenie nye Joe, ị ga-eme ka ọnụọgụgụ tsokolɛtikpo 25 ahụ dị na kpetikekplo gị kpọọ nkụ, nke ga-enye gị ọnụọgụgụ gram n'onwe ya. Nke a ga-enye gị azịza zuru ezu banyere ajụjụ gị.

Ọ dị mkpa ịmara na ọ bụghị chatbot nwere ike ịrụ ọrụ nke ọma dịka mmadụ nwere ike ime, ma ọ bụrụ na ị nwere ajụjụ ndị ọzọ ma ọ bụ chọọ nkwado ọzọ, enwere m obi ụtọ inyere gị aka.<eos>"	25
208	Rosa ƒle amimekpɔnɔ 4 dzoɖagbe le nudzraƒe aɖe. Eƒlee zi gbɔ zi etɔ̃ braɖagbe le nudzraƒe bubu. Le kuɖagbe la, eyiɖaƒle braɖagbe tɔa ƒe agbɔsɔsɔ zi gbɔ zi 5 le nudzraƒe bubu ke. Amimekpɔnɔ nenie wòƒle ŋkeke etɔ̃ siawo katã?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rosa ƒle amimekpɔnɔ 4 dzoɖagbe le nudzraƒe aɖe. Eƒlee zi gbɔ zi etɔ̃ braɖagbe le nudzraƒe bubu. Le kuɖagbe la, eyiɖaƒle braɖagbe tɔa ƒe agbɔsɔsɔ zi gbɔ zi 5 le nudzraƒe bubu ke. Amimekpɔnɔ nenie wòƒle ŋkeke etɔ̃ siawo katã?
<eos>
<|assistant|>
Molo, ndiyavuya ukukunceda. Ndiyaxolisa, kodwa kubonakala ngathi umbuzo wakho uqukethe iilwimi ezimbalwa kwaye andiqondi kakuhle umxholo wawo. Ndingakunceda njani ngolwazi okanye isikhokelo osifundayo? Nceda undicacisele umbuzo wakho ngesiXhosa okanye ulwimi oluqondakalayo ukuze ndikwazi ukukunika isikhokelo esifanelekileyo.<eos>"	5
209	Kplu dɔzin blaeve ƒe home ɖiɖi dɔlar 1 200 wu agbã dɔzin afã ƒe ga evɔ agbã ɖeka ƒe gae nye dɔlar 6 000. Nenie wodzra kplu ɖeka?	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kplu dɔzin blaeve ƒe home ɖiɖi dɔlar 1 200 wu agbã dɔzin afã ƒe ga evɔ agbã ɖeka ƒe gae nye dɔlar 6 000. Nenie wodzra kplu ɖeka?
<eos>
<|assistant|>
Ndewo, ebe nwere ike inyere gị aka n'ajụjụ gị. Nke mbụ, ọ dị mkpa iburu n'uche na ịgbanwe ego site n'otu asụsụ ego gaa na ọzọ nwere ike ịdị iche dabere na ọnụahịa ahịa ugbu a. Dịka ọmụmaatụ, ọ bụrụ na ị na-akọwa ego sitere na naira gaa na dollar, ọnụego mgbanwe nwere ike ịdị iche kwa ụbọchị. Ka ị na-eme atụmatụ ego gị, ọ ga-aba uru ịlele ọnụego mgbanwe ego nke ụbọchị ahụ iji nweta azịza ziri ezi. N'ikpeazụ, mgbe ị na-eme atụmatụ ego, ọ dị mkpa ịme atụmatụ maka ọnụego mgbanwe ego nwere ike ịdị na ọdịnihu, ọ bụghị naanị iji ego ugbu a eme ihe. Nke a ga-enyere gị aka izere nsogbu ma ọ bụrụ na ọnụego mgbanwe ego gbanwee n'ụzọ na-adịghị mma. Biko, ọ bụrụ na ị chọrọ enyemaka ọzọ, ejila obi ụtọ jụọ m ajụjụ ndị ọzọ.<eos>"	6000
210	Sara ɖoe be yeaƒle awudziwu yeye ɖeka kple afɔkpa dodo eve. Awudziwu si wòtia ƒe homee nye dɔlar 30 eye afɔkpa dodo ɖeka ƒe homee nye dɔlar 20. Sara kpɔa eƒe aƒelika ƒe vi dzi zi 4 eye wòxɔna dɔlar 5 ɖe vidzikpɔkpɔ ɖesiaɖe ta. Sara dzilawo nanae dɔlar 4 ne ekpa gbewo ta le aƒea me. Ne Sara dzra dɔlar 10 ɖi xoxo hafi dze vidzikpɔkpɔ dɔa gɔme ɖe, zi nenie wòle be wòakpa gbeawo ta le aƒea me hafi ate ŋu aƒle awudziwuia kple afɔkpawo?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara ɖoe be yeaƒle awudziwu yeye ɖeka kple afɔkpa dodo eve. Awudziwu si wòtia ƒe homee nye dɔlar 30 eye afɔkpa dodo ɖeka ƒe homee nye dɔlar 20. Sara kpɔa eƒe aƒelika ƒe vi dzi zi 4 eye wòxɔna dɔlar 5 ɖe vidzikpɔkpɔ ɖesiaɖe ta. Sara dzilawo nanae dɔlar 4 ne ekpa gbewo ta le aƒea me. Ne Sara dzra dɔlar 10 ɖi xoxo hafi dze vidzikpɔkpɔ dɔa gɔme ɖe, zi nenie wòle be wòakpa gbeawo ta le aƒea me hafi ate ŋu aƒle awudziwuia kple afɔkpawo?
<eos>
<|assistant|>
Ndewo, enyi m. O dabi enu ti mo n sọrọ ni ede Yoruba, eyi ti o jẹ ede abinibi wa. Ṣugbọn, lati dahun ibeere rẹ ni ede Gẹẹsi, mo gbọdọ sọ pe Sara ko ni lati ṣe isuna kan pato fun awọn awọ tabi aṣọ rẹ. O le yan eyikeyi awọ tabi aṣọ ti o fẹran tabi ti o baamu pẹlu awọn ohun elo miiran ti o n lo. Sibẹsibẹ, ti o ba fẹ lati ṣe isuna, o le wo awọn awọ ti o baamu pẹlu ara wọn ati pe o tun le ṣe akiyesi awọn aṣa lọwọlọwọ. O ṣe pataki ki o yan awọn awọ ti o ṣe afihan ẹda rẹ ati pe o tun le ṣe afihan asa ati iye rẹ. Ṣe eyi dahun ibeere rẹ?<eos>"	10
211	Jerry nyia koklo. Koklo dzĩawo ɖɔna azi 3 gbesiagbe eye ƴeawo ɖɔna 5 gbesiagbe. Jerry lɔna azi 42 gbesiagbe. Ne koklo ƴiawo sɔgbɔ wu dzĩawo kple eve ɖe, koklo dzĩ nenie le Jerry si?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry nyia koklo. Koklo dzĩawo ɖɔna azi 3 gbesiagbe eye ƴeawo ɖɔna 5 gbesiagbe. Jerry lɔna azi 42 gbesiagbe. Ne koklo ƴiawo sɔgbɔ wu dzĩawo kple eve ɖe, koklo dzĩ nenie le Jerry si?
<eos>
<|assistant|>
Ẹ kú àbọ. Ó dájú pé ìbéèrè rẹ kò dára tó, ṣùgbọ́n ìwọ yóò tẹ́lẹ̀ sọ fún mi ní èdè Yorùbá tàbí èdè Gẹ̀ẹ́sì tí ó bá wù ọ, kí n lè fún ọ ní ìmọ̀ràn tó dára. Ṣé ìwọ fẹ́ kí n ṣàlàyé nípa èyíkéyìí ìṣòro tàbí ìbéèrè tó wà nípa èdè Yorùbá tàbí ìmọ̀ ìgbàgbọ́? Jọ̀wọ́, fún mi ní àlàyé tó kún fún àwọn àlàyé tí ó yẹ.<eos>"	42
212	Gary lɔ̃na zɔzɔ̃ ƒoxlã tsaɖibɔ si le wogbɔ si ƒe dzedzeme le abe afɔbɔlu ƒoƒe tɔ ene eye wòkeke kpeti ɖeka kple afã hedzidzi kpeti 6. Ne ezɔ̃na kpeti 3 gaƒoƒo ɖeka ɖe, gaƒoƒo nenie wòzãna?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary lɔ̃na zɔzɔ̃ ƒoxlã tsaɖibɔ si le wogbɔ si ƒe dzedzeme le abe afɔbɔlu ƒoƒe tɔ ene eye wòkeke kpeti ɖeka kple afã hedzidzi kpeti 6. Ne ezɔ̃na kpeti 3 gaƒoƒo ɖeka ɖe, gaƒoƒo nenie wòzãna?
<eos>
<|assistant|>
Ndewo, enyi m. O dabi pe o n wa alaye nipa ohun kan ti o nira. Lati dahun ibeere yin, o se pataki ki a mo pe iru ede ti a n so le ni ipa lori bi a se n loye ọrọ kan. Ni Yoruba, a maa n so pe ""Bi a ko ba mo ede, a ko le mo itumo."" Nitorina, ti o ba je pe ede ti o n lo ni ede ti o nira lati loye, o le se pataki ki o wa itumọ rẹ ni ede ti o rọrun fun ọ lati loye.

Nipa ibeere yin, ti mo ti loye re daradara, o dabi pe o n beere nipa ilana kan tabi iṣẹ-ṣiṣe kan ni ede ti ko rọrun fun mi lati ni oye patapata. Mo gba yin niyanju lati wa eniyan ti o ni imọ siwaju sii ni ede yẹn tabi ki o wa itumọ ti ibeere yẹn ni ede ti o rọrun fun gbogbo eniyan lati loye.

Bi o ba n wa alaye nipa ilana kan tabi o n wa imọran lori ọrọ kan, ma ṣe ṣiyemeji lati beere ni ede ti o rọrun. Mo wa nibi lati ran ọ lọwọ ni eyikeyi ọna ti mo le.<eos>"	3
