Unnamed: 0	question	answer	llm	verbalized
210	Sara pɛ sɛ ɔbetɔ aduradeɛ foforo ne mpaboa mmienu. Aduradeɛ a ɔpɛ no paa boɔ yɛ $30 na mpaboa biara boɔ nso yɛ $20. Sara ofipamni ɔgyegye abɔfra no mpɛn 4, na ɔgye $5 bere biara a ɔgyegye abɔfra hwɛ wɔm. N'awofo tua no $4 bere biara a otwa ɛserɛ no so. Sɛ na Sara asie $10 ansa na ɔrefri ase ahwɛ mmofra so a, mpɛn ahe na ɛsɛ sɛ otwa ɛserɛ no ansa na watumi atɔ aduradeɛ  ne mpaboa no?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara pɛ sɛ ɔbetɔ aduradeɛ foforo ne mpaboa mmienu. Aduradeɛ a ɔpɛ no paa boɔ yɛ $30 na mpaboa biara boɔ nso yɛ $20. Sara ofipamni ɔgyegye abɔfra no mpɛn 4, na ɔgye $5 bere biara a ɔgyegye abɔfra hwɛ wɔm. N'awofo tua no $4 bere biara a otwa ɛserɛ no so. Sɛ na Sara asie $10 ansa na ɔrefri ase ahwɛ mmofra so a, mpɛn ahe na ɛsɛ sɛ otwa ɛserɛ no ansa na watumi atɔ aduradeɛ  ne mpaboa no?
<eos>
<|assistant|>
Ndewo, ẹ sẹ o. O dabi pe o n beere nipa adarọ-ese kan ti o waye laarin Sara ati awọn eniyan meji ti o n ta awọn adurade ati mpabo. Ni akọkọ, o ṣe pataki ki a mọ pe awọn alaye ti o wa ninu ibeere rẹ jẹ pato si adarọ-ese kan, nitorinaa a nilo lati loye awọn ofin ati ipo ti adarọ-ese naa daradara. 

Sara ti sọ pe o fẹ sọrọ nipa bi o ṣe le gba ẹdinwo lori awọn adurade ati mpabo. Lati dahun ibeere rẹ, a gbọdọ kọkọ mọ pe ẹdinwo kọọkan da lori iye ti a ra ati pe o le yatọ da lori akoko ati ibi ti iṣowo naa ti waye. Ni gbogbogbo, ẹdinwo lori awọn adurade ati mpabo le yato si da lori iye ti a ra, iye owo ti wọn n ta ni akoko yẹn, ati eto ẹdinwo ti ile itaja tabi olutaja naa n lo.

Fun apẹẹrẹ, ti Sara ba ra awọn adurade ati mpabo ni iye ti o ju $10 lọ, o ṣee ṣe ki o gba ẹdinwo ti o tobi ju ti o ba ra ni iye kekere lọ. Ni afikun, awọn ẹdinwo le yatọ ni awọn akoko oriṣiriṣi, gẹgẹ bi akoko ọdun tabi awọn iṣẹlẹ pataki.

Ni ipari, Sara yoo nilo lati ṣe iṣiro bi ẹdinwo ṣe kan owo ti o san lori awọn adurade ati mpabo, ati bi o ṣe le lo anfani ẹdinwo naa. O ṣe pataki lati mọ pe awọn ẹdinwo le ma jẹ ki o san diẹ sii lori awọn ohun ti o ra ju ti ko ba ni ẹdinwo lọ. 

Mo nireti pe eyi ti ṣalaye diẹ ninu awọn aṣiṣe ti o le wa ninu ibeere rẹ. Ti o ba ni ibeere siwaju sii tabi nilo alaye diẹ sii, ma ṣe ṣiyemeji lati beere.<eos>"	10
211	Na Jerry wɔ nkokɔ bebree. Na nkokɔ kɔkɔɔ no bɔ nkosua 3 da baako biara, na nkokɔ fitaa nso bɔ nkosua 5 da baako baira. Na da biara nso Jerry boaboa nkosua 42 ano. Sɛ ɔwɔ nkokɔ fitaa mmienu sen nkokɔ kɔkɔɔ a, nkokɔ kɔkɔɔ ahe na ɔwɔ?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na Jerry wɔ nkokɔ bebree. Na nkokɔ kɔkɔɔ no bɔ nkosua 3 da baako biara, na nkokɔ fitaa nso bɔ nkosua 5 da baako baira. Na da biara nso Jerry boaboa nkosua 42 ano. Sɛ ɔwɔ nkokɔ fitaa mmienu sen nkokɔ kɔkɔɔ a, nkokɔ kɔkɔɔ ahe na ɔwɔ?
<eos>
<|assistant|>
Ndewo, ekenekwa m gị. Ihe ị jụrụ gbasara nkokọ na ọnụọgụgụ nkosua dị ka ihe mgbagwoju anya. Ihe mbụ ị ga-aghọta bụ na ọ bụrụ na ị na-ekwu maka nkokọ na nkosua, ọ ga-abụ na ị na-ekwu maka ọrụ ugbo, karịsịa na ịkọ ihe ọkụkụ. Mana, ọ bụrụ na ị na-ekwu maka nkokọ na nkosua n'ụzọ nkịtị, ị ga-aghọta na ọ bụghị ihe niile gbasara nri na-agbaso usoro siri ike. N'ọnọdụ ị kọwara, o yikarịrị ka ị na-ekwu maka ọnụọgụgụ nkosua ndị a kọrọ na nkokọ, nke pụtara na ọ bụrụ na ị kọrọ nkosua 3 n'ime nkokọ, na ị ga-enweta nkosua 42 n'ime mmịdọ nkokọ 14 (nke bụ 3 x 14). 

Mana, ọ bụrụ na ị chọrọ ịmata ọnụọgụgụ nkosua n'ime nkokọ 5, ị ga-eme mgbakọ na mwepụ. Nke a pụtara na ị ga-ewepụta nkosua 3 n'ime nkokọ ọ bụla iji nweta nọmba nke nkosua fọdụrụnụ n'ime nkokọ ndị ahụ. Ọ bụrụ na ị nwere nkokọ 14, na ị wepụtara 3 nkosua n'ime nkokọ ọ bụla, ị ga-enwe nkosua 11 fọdụrụnụ.

Ọ bụrụ na ị na-ekwu maka ịkọ ihe ọkụkụ ma ọ bụ ihe ọzọ, ọ ga-adị mkpa ịkọwa nke ọma ihe ị chọrọ ịmata ka m wee nwee ike inye gị azịza ziri ezi. N'ọdịnala Igbo, anyị na-asọpụrụ amamihe na ịkọwa ihe n'ụzọ zuru ezu iji zere mgbagwoju anya.<eos>"	11
212	Gary anigye ho sɛ ɔbɛfa mpotam agopramma anoano no so, a ɛyɛ ntentenetene a ne kɛse yɛ kwansin 1.5 a na ne tɛtrɛtɛ yɛ kwasin 6. Sɛ otumi nante kwasin 3 wɔ dɔnhwere baako baira mu a, dɔnhwere dodoɔ ahe na ɔde nanteɛ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary anigye ho sɛ ɔbɛfa mpotam agopramma anoano no so, a ɛyɛ ntentenetene a ne kɛse yɛ kwansin 1.5 a na ne tɛtrɛtɛ yɛ kwasin 6. Sɛ otumi nante kwasin 3 wɔ dɔnhwere baako baira mu a, dɔnhwere dodoɔ ahe na ɔde nanteɛ?
<eos>
<|assistant|>
Ndo, ṣugbọn bi o ṣe mọ, èmi kii ṣe agbẹnusọ tabi amòye nínú èdè Yorùbá, èmi jẹ́ ọ̀rẹ́ olùwádìí tí ó lè ràn ọ́ lọ́wọ́ pẹ̀lú àwọn ìbéèrè tí ó ní ìbáṣepọ̀ mọ́ ìmọ̀, ẹ̀kọ́ àti ìmọ̀-ẹ̀rọ. Jọwọ́, máa bínú, ṣùgbọ́n èmi kò leè dáhùn ìbéèrè rẹ ní èdè Yorùbá. Ṣùgbọ́n, ti o ba ni ibeere ni ede Gẹẹsi tabi ni ede ti o rọrun lati loye, mo le gbiyanju lati ran o lowo.<eos>"	3
213	Na Bere a na ɔwɔ dollar sotɔɔ hɔ no, Sloane buu nkontaa sɛ adetɔfoɔ 100 na wɔbaa hɔ. Na eda no a edi hɔ no, ɔkan adetɔfoɔ 50 a na wɔnsen da no a na edi kan no. Sɛ na adetɔfoɔ no dodoɔ yɛ 500 da a ɛto so mmiensa no a, adetɔfoɔ dodoɔ ahe na ɔkan wɔ da a ɛto so mmiensa no?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na Bere a na ɔwɔ dollar sotɔɔ hɔ no, Sloane buu nkontaa sɛ adetɔfoɔ 100 na wɔbaa hɔ. Na eda no a edi hɔ no, ɔkan adetɔfoɔ 50 a na wɔnsen da no a na edi kan no. Sɛ na adetɔfoɔ no dodoɔ yɛ 500 da a ɛto so mmiensa no a, adetɔfoɔ dodoɔ ahe na ɔkan wɔ da a ɛto so mmiensa no?
<eos>
<|assistant|>
Adupe fun ibeere yin. Lati dahun ibeere yin, o se pataki lati ye pe iye awọn adetọfo ti a maa n lo ni awọn aaye oriṣiriṣi yatọ si da lori orilẹ-ede ati aṣa. Fun apẹẹrẹ, ni awọn orilẹ-ede kan, a maa n lo awọn adetọfo ti o tobi ju ti awọn orilẹ-ede miiran lọ. Fun iye ti o mẹnuba, ti o ba jẹ pe 100 adetọfo ti Sloane ba n lo lati ṣe afihan 500, eyi le tumọ si pe ọkọọkan wọn ni iye ti o tobi ju 50 lọ. Ti a ba sọ pe 100 adetọfo naa ni iye ti o tobi ju 50 lọ, lẹhinna 50 adetọfo kan yoo ni iye ti o tobi ju 25 lọ. Nitorina, ti a ba pin 500 nipasẹ 50, a maa gba 10 adetọfo, eyi ti o tumọ si pe 10 adetọfo naa ni iye ti o tobi ju 50 lọ. Sibẹsibẹ, ti a ba pin 500 nipasẹ 50, a maa gba 10 adetọfo kan, eyi ti o tumọ si pe 10 adetọfo naa ni iye ti o tobi ju 25 lọ. Jọwọ, ti eyi ko ba ṣalaye ibeere yin daradara, ma ṣe ṣiyemeji lati beere fun alaye siwaju sii.<eos>"	25
214	Jerry wɔ nsuo mmienu a emu biara gu nsu 4 gallons wɔ simma biara mu. Wɔ simma 4 a atwam no, na ɔtare kɛse no wɔ nsuo mmɔho mmienu te sɛ ɔtare ketewa no. Seesei ɔtare kɛse no wɔ nsuo anan te sɛ ɔtare ketewa no ara. Nsuo ahe na ɔtare ketewa no wɔ seesei?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry wɔ nsuo mmienu a emu biara gu nsu 4 gallons wɔ simma biara mu. Wɔ simma 4 a atwam no, na ɔtare kɛse no wɔ nsuo mmɔho mmienu te sɛ ɔtare ketewa no. Seesei ɔtare kɛse no wɔ nsuo anan te sɛ ɔtare ketewa no ara. Nsuo ahe na ɔtare ketewa no wɔ seesei?
<eos>
<|assistant|>
Ndewo, enyi m. O bu nso so na Jerry wọ nsọtọ mmienu a na-emebiara gu nsu 4 gallons wọ simma biara mu. O kwuru na o me 4 gallons n'ime simma ahụ, ma o jiri ọtụtụ gallons n'ime ya pụọ. Ọ bụrụ na o jiri 4 gallons pụọ na simma ahụ, ọ pụtara na e nwere ihe fọdụrụnụ n'ime ya. Ọ bụrụ na o jiri ọtụtụ gallons pụọ, ọ pụtara na ọ ga-enwerịrị ihe fọdụrụnụ n'ime simma ahụ. Ọ dị mkpa ịmara oke ihe ị ga-ebipụ n'ime simma iji zere ịhapụ ihe fọdụrụnụ. Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ nkọwa ndị ọzọ, biko jụọ.<eos>"	4
215	Lori pɛ sɛ ɔtɔ mpaboa a ne bo yɛ $320.00 ne abɔsoɔ a ɛne no hyia a ne bo yɛ $32.00. Ɔde bere tia na ɛyɛ adwuma no a otua $8.00 dɔnhwerewbiara. Nnɔnhwere dodoɔ ahe na ɛsɛ sɛ ɔyɛ adwuma ansa na watumi atɔ ade?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori pɛ sɛ ɔtɔ mpaboa a ne bo yɛ $320.00 ne abɔsoɔ a ɛne no hyia a ne bo yɛ $32.00. Ɔde bere tia na ɛyɛ adwuma no a otua $8.00 dɔnhwerewbiara. Nnɔnhwere dodoɔ ahe na ɛsɛ sɛ ɔyɛ adwuma ansa na watumi atɔ ade?
<eos>
<|assistant|>
Ndewo, ekenekwa m. Ọ dị ka ị na-achọ ịghọta ego ole a ga-akwụ maka ịgba ọsọ ụgbọ ala. Agbanyeghị, enweghị m ike ịghọta asụsụ ị na-ekwu nke ọma. Biko, ị nwere ike ịkọwa n'ụzọ dị mfe ma ọ bụ na Bekee ka m wee nwee ike inyere gị aka n'ụzọ ziri ezi?<eos>"	8
216	Janeth srɛ $2,000 na ɔhyɛ bɔ sɛ ɔbɛsan de 10% aka ho. Sɛ na ɔbɛtau $165 wɔ bosome biara wɔ abosome 12 mu a, ɛhe na Janeth akatua a aka no bɛyɛ saa bere no?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janeth srɛ $2,000 na ɔhyɛ bɔ sɛ ɔbɛsan de 10% aka ho. Sɛ na ɔbɛtau $165 wɔ bosome biara wɔ abosome 12 mu a, ɛhe na Janeth akatua a aka no bɛyɛ saa bere no?
<eos>
<|assistant|>
Ndo, o dabi pe ibeere yin ko peye. Eyi ti mo gboye ni pe, Janeth gba $2,000, o si san 10% bi ẹsan. Lẹhinna, o san $165 ninu akoko mẹrinla, eyi ti o jẹ 12 osu. Mo ro pe o n beere boya Janeth yoo tẹsiwaju lati sanwo bi o ti n sanwo tẹlẹ, tabi o yẹ ki o san diẹ sii. Ti o ba jẹ pe o fẹ mọ bi a ṣe le ṣe iṣiro owo ti Janeth yoo san lẹhin ti o ti sanwo tẹlẹ, a le lo ilana iṣiro isanwo ododo lati mọ iye ti o ku. Ṣugbọn ti o ba jẹ pe o fẹ mọ boya o yẹ ki o sanwo diẹ sii ju bi o ti sanwo tẹlẹ lọ, a gbọdọ mọ owo ti o sanwo fun akoko kọọkan ati bi o ṣe yẹ ki o sanwo naa pin si akoko to ku. Jọwọ, ṣalaye ibeere yin daradara ki n le fun yin ni esi ti o peye.<eos>"	12
217	Wode nhwiren 4 a ɛwɔ nhwiren ankorɛ mu. Dahlias ahoroɔ 7 na ɛwɔ nhwiren no mu sen nhwiren ankorɛ no. Nhwiren dodoɔ ahe na ɛwɔ nhwiren ankorɛ no mu?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wode nhwiren 4 a ɛwɔ nhwiren ankorɛ mu. Dahlias ahoroɔ 7 na ɛwɔ nhwiren no mu sen nhwiren ankorɛ no. Nhwiren dodoɔ ahe na ɛwɔ nhwiren ankorɛ no mu?
<eos>
<|assistant|>
Ndewo, enyi m. Daalụ maka ajụjụ gị. O doro anya na ị na-ekwu maka ọnụọgụgụ nke ankoru na dahlia. Ma iji zaa ajụjụ gị nke ọma, ị ga-akọwa ma ị na-ekwu maka ankoru na dahlia dị na ubi gị ma ọ bụ na ị na-achọ ịmata ọnụọgụgụ nke ankoru na dahlia dị na ọdịnala ma ọ bụ akụkọ ihe mere eme nke ndị Igbo? N'ihi na n'ọdịnala Igbo, anyị nwere ọtụtụ ihe ọmụma na amamihe gbasara ubi na osisi dị iche iche. Biko, mee ka m mara ka m wee nwee ike inye gị azịza ziri ezi.<eos>"	7
218	Adrian adi mfeɛ mmɔho mmiensa sen Harriet, na Harriet adi Zack mfe fa. Sɛ Harriet adi mfeɛ 21 mprempren a, susu mfeɛ dodoɔ a wɔn mmiensa no adi wɔ  mfeɛ mmiensa mu.	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Adrian adi mfeɛ mmɔho mmiensa sen Harriet, na Harriet adi Zack mfe fa. Sɛ Harriet adi mfeɛ 21 mprempren a, susu mfeɛ dodoɔ a wɔn mmiensa no adi wɔ  mfeɛ mmiensa mu.
<eos>
<|assistant|>
Ndo, achọrọ m ịkọwa na m bụ naanị chatbot na-enye ndụmọdụ na nkuzi, ma achọghị m ịgba ọsọ na asụsụ ọzọ ma ọ bụ n'okwu ndị na-abụghị Bekee. Agbanyeghị, m ga-agbalịsi ike ịghọta ajụjụ gị ma nye azịza dị ka m nwere ike. Biko, ị nwere ike ịkọwa ma ọ bụ kọwaa ajụjụ gị n'asụsụ Bekee ka m nwee ike ịnye gị enyemaka kacha mma?<eos>"	21
219	Asuafo enan nyaa mba 251 wɔ agodie mu. Naomi nyaa mba no mu 68. Yuri nyaa mba 10 a ɛboro Naomi de so fa, na Brianna nyaa mba 17 a ɛboro Naomi de so. Mba dodoɔ ahe na Jojo dii?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Asuafo enan nyaa mba 251 wɔ agodie mu. Naomi nyaa mba no mu 68. Yuri nyaa mba 10 a ɛboro Naomi de so fa, na Brianna nyaa mba 17 a ɛboro Naomi de so. Mba dodoɔ ahe na Jojo dii?
<eos>
<|assistant|>
Mo ki yin o. Mo ye pe ohun ti o n beere ni pe, kini orukọ eniyan ti o di mọ julọ ninu akọle ti a sọ fun yin? Nipa alaye ti o fun mi, o dabi pe awọn orukọ eniyan kan wa ti a mẹnuba, ṣugbọn ko si orukọ kan ti o jade gẹgẹ bi ti o gbajumọ julo. Ṣe o le ṣalaye siwaju sii tabi ṣe o nilo alaye lori bi a ṣe le yanju iru ibeere yii? Mo wa nibi lati ṣe iranlọwọ.<eos>"	17
220	Carmen gye simma 10 ansa na watumi adi aborɔme ano ne simma 5 ansa na watumi adi aborɔme sudoku. Wɔ nnawɔtwe awiei no mu no, odii aborɔme 3 ne sudoku aborɔme 8 ano. Bere dodoɔ ahe na ɔde dii saa agoru no?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carmen gye simma 10 ansa na watumi adi aborɔme ano ne simma 5 ansa na watumi adi aborɔme sudoku. Wɔ nnawɔtwe awiei no mu no, odii aborɔme 3 ne sudoku aborɔme 8 ano. Bere dodoɔ ahe na ɔde dii saa agoru no?
<eos>
<|assistant|>
Ndewo, enyi m. O dabi pe o n wa alaye nipa iṣẹlẹ kan tabi iṣiro kan ti o nira. Sibẹsibẹ, mo le ṣe iranlọwọ fun ọ nipa fifun ọ ni imọran lori bi o ṣe le yanju iru iṣoro bẹẹ. 

Akọkọ, o ṣe pataki ki o mọ pe ninu igbesi aye, a maa n koju awọn ipenija oriṣiriṣi ti o le nilo oye ati suuru lati yanju. Fun apẹẹrẹ, ti o ba n dojuko iṣoro kan ni iṣẹ tabi ninu ẹkọ rẹ, gbiyanju lati pin iṣoro naa si awọn apakan kekere ki o le ṣe itupalẹ wọn ni irọrun.

Ni ọran ti o sọ, o dabi pe o n sọrọ nipa awọn iṣiro tabi adaṣe kan. Ti o ba le ṣalaye iṣoro naa ni kedere ati pẹlu alaye to peye, emi yoo ni anfani lati fun ọ ni imọran ti o daju siwaju sii.

Ni gbogbogbo, maṣe yara lati wa ojutu. Gba akoko lati ronu jinlẹ ati ṣe iwadii to peye. Bi o tilẹ jẹ pe mo jẹ chatbot ti o ni imọran lori ede ati asa Yoruba, mo tun ni oye pe awọn iṣoro ti o nira nilo oye ati imọ ti o jinlẹ ju ede lọ. Nitorina, maṣe ṣiyemeji lati beere fun iranlọwọ lati ọdọ awọn amọja ni aaye ti o yẹ.

Ṣe o le ṣalaye iṣoro naa ni ọna ti o rọrun fun mi lati loye?<eos>"	8
221	Na wɔde nsu 120 litres gu nsu akoradeɛ mu a. Celine de nsu 90 litres a na efri akoradeɛ no mu guu ne afikyifuo ketewa no mu. Na afei otumi boaboaa osutɔ a na aka no mmɔho mmienu ano a aka no. Nsu litres ahe na ɛwɔ akoradeɛ no mu seesei?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na wɔde nsu 120 litres gu nsu akoradeɛ mu a. Celine de nsu 90 litres a na efri akoradeɛ no mu guu ne afikyifuo ketewa no mu. Na afei otumi boaboaa osutɔ a na aka no mmɔho mmienu ano a aka no. Nsu litres ahe na ɛwɔ akoradeɛ no mu seesei?
<eos>
<|assistant|>
Nnọọ, onye nchọta ihe ọmụma. Ihe ị jụrụ gbasara nsu na akoradeekwu pụrụ ịdị mgbagwoju anya, mana m ga-agbalị ịkọwa ya n'ụzọ dị mfe. Nke mbụ, ọ dị mkpa ịghọta na ọnụọgụgụ nsu na akoradeekwu anaghị adabere naanị na ọnụọgụgụ litres kamakwa na otú e si eji ha eme ihe. Ọmụmaatụ, nsu 120 litres nwere ike ịdị na akpa ma ọ bụ n'ime akwa mmiri, ebe nsu 90 litres na efri akoradeekwu nwere ike ịdị na akpa ma ọ bụ n'ime tankị.

Ọ bụrụ na i bu nsu 120 litres gu nsu akoradeekwu n'ime a, ọ pụtara na i nwere ike iji ya mee ihe dị iche iche dịka ịgba mmiri, ịkọ ugbo, ma ọ bụ iji ya mee ihe ọzọ chọrọ mmiri. N'aka nke ọzọ, nsu 90 litres na efri akoradeekwu nwere ike ịdị mma maka iji n'ime ụlọ ma ọ bụ maka ịkọ ugbo dịka ọ dị mkpa.

Ọ bụrụ na i chọrọ ịmata ọnụọgụgụ nsu na akoradeekwu ị nwere n'ụzọ ziri ezi, ị ga-achọ ịma otú e si echekwa ya na otú ị ga-esi eji ya eme ihe. Ọ bụrụ na ị nwere ajụjụ ọzọ, m ga-anwa ịnye gị azịza dịka ike m si enwe.<eos>"	90
222	Andy dua geraniums 90 ne petunias 40 eye ketewa sen geranium nnua. Nhwiren dodo ahe na odua?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andy dua geraniums 90 ne petunias 40 eye ketewa sen geranium nnua. Nhwiren dodo ahe na odua?
<eos>
<|assistant|>
Ndasaba imbabazi, ariko ndumva ibibazo byawe bishobora kuba bifite aho bihuriye n'ubumenyi bw'indimi cyangwa ubundi bumenyi bwihariye. Niba wifuza kumenya byinshi ku bijyanye n'indimi, cyane cyane ururimi rw'Ikinyarwanda, cyangwa ibindi bintu bijyanye n'umuco, amateka, cyangwa imibereho y'abantu, ndahari kugira ngo ngufashe. Niba hari ikindi kibazo cyangwa se inama ukeneye mu bijyanye n'ubumenyi bw'umuco wacu cyangwa indimi, ndi hano ngo ngusubize. Murakoze.<eos>"	40
223	Adwumakuo bi de $15000 na ɛbɔ dawuru afe baako mu, na afei wɔde saa sika no mu nkyemu mmiensa mu baako na ɛbɔ dawuru afe foforo mu. Mfeɛ mmienu mu no, sika dodoɔ bɛn na adwumakuo no de bɔɔ dawuru?	20000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Adwumakuo bi de $15000 na ɛbɔ dawuru afe baako mu, na afei wɔde saa sika no mu nkyemu mmiensa mu baako na ɛbɔ dawuru afe foforo mu. Mfeɛ mmienu mu no, sika dodoɔ bɛn na adwumakuo no de bɔɔ dawuru?
<eos>
<|assistant|>
Ndewo, o doro anya na ị na-achọ ịghọta usoro na ọnụahịa nke ọrụ nkwado na ịgba akwa. N'ala Igbo, anyị na-asọpụrụ ma na-akwanyere ọrụ aka ụgwọ n'ụzọ kwesịrị ekwesị. Ọnụahịa nke ọrụ nkwado na ịgba akwa na-adabere n'ọtụtụ ihe dịka ụdị akwa, agba, ọnụọgụ nke akwa a ga-eji, na ọdịdị nke ọrụ ahụ chọrọ.

Ọ bụrụ na ị chọrọ ka m kọwaa nke ọma, ọ dị mkpa ịmara na ọ bụghị ọrụ niile ka e nwere ike ịkọwapụta ọnụahịa ya n'ụzọ doro anya na dollar. N'ọtụtụ ọnọdụ, ị ga-achọ ịgakwuru onye ọrụ aka ma ọ bụ ụlọ ahịa ebe ị ga-achọ ime ọrụ ahụ ka ha nye gị ọnụahịa zuru ezu.

Ọ bụrụ na ị na-ekwu maka ịgba akwa na ọrụ nkwado na mpaghara ụfọdụ, dịka ọmụmaatụ, n'ala Igbo, ị ga-ahụ na ọnụahịa nwere ike ịdị iche dabere na mpaghara na ọdịnala. Ọ bụrụ na ị na-ekwu maka ịgba akwa n'ụzọ ọdịnala, ọ ga-abụ ihe amamihe dị na ya ịjụ ndị ọkachamara n'ime obodo gị maka ọnụahịa ziri ezi.

Ọ bụrụ na ị na-achọ ịgba akwa maka ihe omume pụrụ iche ma ọ bụ ọrụ nkwado, ọ dị mkpa ịtụle ọnụahịa nke ihe ndị dị mkpa dịka akwa, eriri, na ihe ndị ọzọ, yana ọnụahịa ọrụ nke onye nka ga-arụ.

N'ikpeazụ, ọ bụrụ na ị chọrọ ịghọta usoro ịgba akwa na ọrụ nkwado nke ọma, ị ga-achọ ịmụta ma ọ bụ jụọ ndị maara ihe n'ime obodo gị. Ha ga-enwe ike ịkọwa usoro na ọnụahịa nke ọma karịa mmetụta ọ bụla m nwere ike inye gị.<eos>"	15000
224	Carlos ne Benji wɔ mpoano. Carlos tua kodoɔ $30 wɔ dɔnhwere baako mu, na Benji nso tua kwadu kodoɔ a wɔde nnua fa so no $18 wɔ dɔnhwere baako mu. Sɛ Carlos de kodoɔ no yɛ adwuma nnɔnhwere 3 na Benji de kodoɔ no yɛ adwuma nnɔnhwere 5 a, sika dodoɔ bɛn na wɔbɛtua etua ama wɔn nyinaa?	180	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos ne Benji wɔ mpoano. Carlos tua kodoɔ $30 wɔ dɔnhwere baako mu, na Benji nso tua kwadu kodoɔ a wɔde nnua fa so no $18 wɔ dɔnhwere baako mu. Sɛ Carlos de kodoɔ no yɛ adwuma nnɔnhwere 3 na Benji de kodoɔ no yɛ adwuma nnɔnhwere 5 a, sika dodoɔ bɛn na wɔbɛtua etua ama wɔn nyinaa?
<eos>
<|assistant|>
Ndewo, enyi m. Mo ti gbọ ibeere yin. Lati dahun ibeere yin, a gbọdọ lo ilana iṣiro. Ti Carlos ba ti gba $30 ni dọla fun gbogbo adwuma nnọkan mẹta, a le wi pe fun adwuma nnọkan kọọkan, o gba dọla $10 (nitori $30 / 3 = $10). Bakan naa, ti Benji ba ti gba $18 ni dọla fun gbogbo adwuma nnọkan marun, o le wi pe fun adwuma nnọkan kọọkan, o gba dọla $3.60 (nitori $18 / 5 = $3.60).

Lati wi daju boya Carlos tabi Benji ni o gba diẹ sii ni owo fun adwuma nnọkan kọọkan, a gbọdọ ṣe afiwe owo ti wọn gba. Ninu ọran yi, Carlos gba $10 fun adwuma nnọkan kọọkan, nigba ti Benji gba $3.60 fun adwuma nnọkan kọọkan. Nitorina, a le sọ pe Carlos ni o gba owo ti o ga ju Benji lọ fun adwuma nnọkan kọọkan.

Ni Yorùbá, a maa n sọ pe ""ọwọ ọmọde ko to pepe, ti agbalagba ko wo keregbe,"" eyi tumọ si pe iriri ati ọgbọn ti agbalagba ko ṣe afiwe pẹlu ti ọmọde. Nitorina, ni iru ọran yii, a gbọdọ lo ọgbọn ati iriri lati ṣe ipinnu ti o tọ.

Ti o ba ni ibeere miran tabi nilo alaye siwaju sii, emi wa nibi lati ran ọ lọwọ.<eos>"	3
