Unnamed: 0	question	answer	llm	verbalized
190	John o kga diperekisi bakeng sa dihora tse 3. A ka kga diperekisi tse 2 ka motsotso. O kgile diperekisi tse kae kaofela?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John o kga diperekisi bakeng sa dihora tse 3. A ka kga diperekisi tse 2 ka motsotso. O kgile diperekisi tse kae kaofela?
<eos>
<|assistant|>
Dumela mohokahanyi, potso ya hao e bonahala e le ya mofuta wa papali ya mantswe. Ha re sheba mantswe a hao, ""diperekisi"" le ""dihora"" di na le dipalo tse fapaneng. ""Diperekisi"" di bolela lintho tse ngata, ha ""dihora"" e bolela nako. Ka hona, ha o re ""diperekisi bakeng sa dihora tse 3,"" o ka bolela hore o na le lintho tse ngata tseo o tla di arolelana nakong ea dihora tse tharo. Ha o re ""A ka kga diperekisi tse 2 ka motsotso,"" o bolela hore o ka pheha kapa o ka lokisetsa lintho tse peli ka motsotso o mong le o mong.

Haeba potso ya hao e ne e le ka botebo, o ne o ka be o batla ho tseba palo ya diperekisi tseo John a ka di jang kaofela nakong ya dihora tse tharo, ho ya ka sekhahla seo a di jang ka sona ka motsotso. Ka mohlala, haeba a ja diperekisi tse peli ka motsotso, nakong ya dihora tse tharo o tla ja diperekisi tse ka bang 12. Empa sena se hloka ho tseba hore na o ja diperekisi tse kae ka motsotso ho fihlela re ka fumana palo e nepahetseng.

Ke tšepa sena se araba potso ya hao. Na ho na le ntho e 'ngoe eo u ka ratang ho e tseba?<eos>"	12
191	Matata a hloka ho ja dipontse tse 3.5 tsa dikokonyana bekeng hore a phele. Ha ho na le matata a leshome, a tla hloka ho ja dikokonyana tse kae ka letsatsi?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Matata a hloka ho ja dipontse tse 3.5 tsa dikokonyana bekeng hore a phele. Ha ho na le matata a leshome, a tla hloka ho ja dikokonyana tse kae ka letsatsi?
<eos>
<|assistant|>
Ke masoabi, empa ke bona o botsa ka mathata a ho ja dikokonyana ho batho, mme ke hloka ho hlakisa hore ke fana ka keletso le tsebo ho ipapisitse le setso sa Sesotho le tsebo e akaretsang ea lefats'e. Ke ka hona ke u botsang hore na o ka mpolella haholoanyane ka boemo ba hao kapa potso e itseng eo u batlang ke u thuse ka eona. Na o batla keletso ka tsela ea ho laola mathata a ho ja kapa ho na le taba e itseng eo u batlang ho e utloisisa hamolemo? Ke mona ho u thusa ka seo ke se tsebang.<eos>"	3
192	Tom o jala difate tse 10 ka selemo. Ka selemo o kgaola difate tse pedi. O qala ka difate tse 50. Kamora dilemo tse 10, 30% ya difate e ya shwa. O setse ka difate tse kae?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom o jala difate tse 10 ka selemo. Ka selemo o kgaola difate tse pedi. O qala ka difate tse 50. Kamora dilemo tse 10, 30% ya difate e ya shwa. O setse ka difate tse kae?
<eos>
<|assistant|>
Lumela mosebetsi, ke utlwisisa potso ya hao. Tom o jala difate tse 50 ka ho qala. Ha a ntse a li jara, o li kgaola ka halofo, e leng se etsang hore a be le difate tse 100 ka ho feletseng. Kamora dilemo tse 10, ha o se o lahlehile ka difate tse 30%, o tla be o setseng le difate tse 70. Ho bohlokoa hape ho hlokomela hore tlhokomelo le tlhokomelo ya difate nakong ya ho hola ha tsona e ka ama palo ya difate tse setseng qetellong. Ke tšepa sena se araba potso ya hao. Na ho na le ntho e nngwe eo nka o thusang ka yona?<eos>"	70
193	Sue o dula sebakeng se monate. Mafelong a mang a beke, baahisani ba ile ba nka qeto ya ho bapala ka Sue. Hoseng ha Labohlano, baahisane ba ile ba beha di-flamingo tsa polasetiki tse pinki tse 18 ka pela jarete ya Sue. Moqebelo hoseng, baahisane ba ile ba kgutlisa 1/3 ya di-flamingo, ba di taka ka pente e tshweu, mme ba di kgutlisetsa pela jarete ya Sue. Jwale, ka Sontaha hoseng, ba ile ba eketsa di-flamingo tse pinki tse 18 palong e seng e ntse e le teng. Ka motshehare wa mantsiboya ka Sontaha, ho ne ho se ho ena le di-flamingo tse pinki tse kae?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue o dula sebakeng se monate. Mafelong a mang a beke, baahisani ba ile ba nka qeto ya ho bapala ka Sue. Hoseng ha Labohlano, baahisane ba ile ba beha di-flamingo tsa polasetiki tse pinki tse 18 ka pela jarete ya Sue. Moqebelo hoseng, baahisane ba ile ba kgutlisa 1/3 ya di-flamingo, ba di taka ka pente e tshweu, mme ba di kgutlisetsa pela jarete ya Sue. Jwale, ka Sontaha hoseng, ba ile ba eketsa di-flamingo tse pinki tse 18 palong e seng e ntse e le teng. Ka motshehare wa mantsiboya ka Sontaha, ho ne ho se ho ena le di-flamingo tse pinki tse kae?
<eos>
<|assistant|>
Dumela, mokopi. Ke utlwisisa potso ya hao mme ke tla leka ho e araba ka tsela e hlakileng. Ho ya ka tlaleho eo o faneng ka yona, ho bonahala eka ho na le phapang pakeng tsa palo ya di-flamingo tse pinki tse neng di se di teng pele ho eketsa tse ding ka Sontaha, le tse neng di eketswa ka letsatsi leo. Haeba re qala ka di-flamingo tse 18 tse neng di se di teng pele ho eketsa tse ding, mme ka Sontaha hoseng ho eketswa di-flamingo tse ling tse 18, le ho eketsa tse neng di se di ntse di le teng, ebe re tla be re na le di-flamingo tse 36 ka kakaretso. Empa, ho tloha ka Sontaha ho fihlela motshehare wa mantsiboya, ho bonahala eka ho na le ho hloka tlhahisoleseding e qaqileng ka palo ya tse neng di eketswa kapa tse neng di tloswa. Haeba o ka hlalosa ka ho qaqileng hore na ho eketswa kapa ho tloswa ho ne ho etsahala hangata hakae, nka o fa karabo e nepahetseng le e hlakileng.<eos>"	36
194	Violetta o batla ho reka dikerayone tse ntjha. O di hloka ka mebala e mehlano e fapaneng, mme o bolokile R20 bakeng sa tsona. Kerayone ka nngwe ke R2. O tla fumana tjhentjhe ya bokae?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta o batla ho reka dikerayone tse ntjha. O di hloka ka mebala e mehlano e fapaneng, mme o bolokile R20 bakeng sa tsona. Kerayone ka nngwe ke R2. O tla fumana tjhentjhe ya bokae?
<eos>
<|assistant|>
Ho araba potso ya hao ka Sesotho, re lokela ho utlwisisa hore na potso e mabapi le eng pele. Na o batla ho tseba hore na o tla fumana tjhelete e kae ha o rekile dikerayone ka theko e boletsoeng, kapa o batla thuso ka ho bala le ho bapisa ditjeho tsa hao? Ke tla thabela ho o thusa ka seo o se hlokang.<eos>"	2
195	Theko ya pene e lekana le theko ya phensele le eraser ha di kopane. Phensele e bitsa R1.20, eraser e bitsa R0.30. Dipene tse 8 di tla bitsa bokae?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Theko ya pene e lekana le theko ya phensele le eraser ha di kopane. Phensele e bitsa R1.20, eraser e bitsa R0.30. Dipene tse 8 di tla bitsa bokae?
<eos>
<|assistant|>
Dumela mokgaetši, potso ya hao e bontsha hore o batla ho tseba theko ya dipeni tse bitswang 'pens' ka Senyesemane. Ho latela tlhahisoleseding eo o faneng ka yona, theko ya pene e lekana le karolo e 'ngoe le e 'ngoe ya dipeni tse 8. Ka hona, haeba o na le dipeni tse 8, o ka lebella ho lefa:

8 x R1.20 (theko ya phehsele) + 8 x R0.30 (theko ya eraser) = R14.40

Ka Sesotho, re ka re: ""Dipene tse 8 di tla bitsa makgopo a mashome a mabedi le leholo a mashome a mahlano le mashome a mararo.""

Nka thabela ho o thusa ka potso efe kapa efe e eketsehileng eo o ka bang le yona.<eos>"	8
196	"Dikhilokeramo tse 200 tsa dihwete di lokela ho abelwa direstjhurente tse 40 toropong e itseng. Restjhurente ka nngwe e lokela ho amohela diponto tse 2 tsa dihwete. Ke dikhilokeramo tse kae tsa dihwete tse ke keng tsa sebediswa?
"	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dikhilokeramo tse 200 tsa dihwete di lokela ho abelwa direstjhurente tse 40 toropong e itseng. Restjhurente ka nngwe e lokela ho amohela diponto tse 2 tsa dihwete. Ke dikhilokeramo tse kae tsa dihwete tse ke keng tsa sebediswa?

<eos>
<|assistant|>
Lumela mokopi, ke utlwisisa potso ya hao mme ke tla leka ho e hlalosa ka tsela e hlakileng. Ha o na le dikhilokeramo tse 200 tsa dihwete mme direstjhurente di lokela ho amohela tse peli ka nngwe, o tla ba le direstjhurente tse 40 tse ka sebedisang dihwete tseo. Ho bolela hore haeba o na le dihwete tse 200 mme o batla ho di arola ka tekanyo e lekanang, o ka di arola ka makgetlo a 40, e leng se tla etsa hore direstjhurente tse 40 di kgone ho amohela tse peli ka nngwe. Haeba o batla ho tseba hore na dihwete tse kae di sa sebedisweng, o tla hloka ho tseba palo ya dihwete tseo o sa batleng ho di sebedisa, ebe o tswela pele ho tloha moo. Na ho na le karolo e itseng eo o batlang ke o hlalose haholoanyane?<eos>"	40
197	Toropong ya Soda, ho na le baahi ba 23786. Ba kenyelletsa banna ba 8417 le basali ba 9092. Baahi ba bang kaofela ke bana. Ke bana ba bakae ba teng Soda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toropong ya Soda, ho na le baahi ba 23786. Ba kenyelletsa banna ba 8417 le basali ba 9092. Baahi ba bang kaofela ke bana. Ke bana ba bakae ba teng Soda?
<eos>
<|assistant|>
Lumela, ke thabela ho u thusa. Ho latela boitsebiso boo u bo filweng, ho bonahala eka baahi ba Soda ba na le palo e itseng ya bana. Empa ho hloka tlhahisoleseding e eketsehileng ho tseba hore bana bao ke ba bakae. Na u ka mpolella hore na baahi ba ""baahisana"" ke mang, kapa hore na ke bana ba ba bakae? Hape, na ho na le palo e itseng e boletsoeng bakeng sa bana bao u buang ka bona?<eos>"	9092
198	Qalong Elaine o ne a ena le dikarete tse 20 tsa Pokemon. Ka mora kgwedi, o ile a bokella palo eo ka makgetlo a mararo. Kgweding ya bobedi, o ile a bokella dikarete tse fokolang tse 20 ho feta tseo a di bokelletseng kgweding ya pele. Kgweding ya boraro, o ile a bokella habedi palo e kopantsweng ya dikarete tsa pokemon tseo a di bokelletseng kgweding ya pele le ya bobedi. O na le dikarete tse kae tsa pokemon honajwale ka kakaretso?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Qalong Elaine o ne a ena le dikarete tse 20 tsa Pokemon. Ka mora kgwedi, o ile a bokella palo eo ka makgetlo a mararo. Kgweding ya bobedi, o ile a bokella dikarete tse fokolang tse 20 ho feta tseo a di bokelletseng kgweding ya pele. Kgweding ya boraro, o ile a bokella habedi palo e kopantsweng ya dikarete tsa pokemon tseo a di bokelletseng kgweding ya pele le ya bobedi. O na le dikarete tse kae tsa pokemon honajwale ka kakaretso?
<eos>
<|assistant|>
Pele o qala ho bala le ho utlwisisa bothata bona, ho bohlokwa ho hlokomela hore bothata ba hao bo kenyelletsa dinomoro le ho bokellana ha dikarete tsa Pokemon. Ho rarolla bothata bona, o tla hloka ho etsa tlhahlobo ya dinomoro tse amehang. Nka nako ya hao ho bala le ho hlahloba dinomoro tseo Elaine a di bokelletseng ka mekgwedi e fapaneng. Ha o se o na le tlhahisoleseling e nepahetseng, o ka etsa mokgwa wa ho bala le ho hlahloba dikarete tseo a di bokelletseng. Ka mor'a moo, o ka bala hape palo e nngwe ya dikarete tseo a di bokelletseng ho fihlela a ka fumana kakaretso e nepahetseng. Haeba o ntse o na le bothata ba ho utlwisisa karolo e itseng ya bothata, o ka kopa thuso ho motho e mong ya nang le boiphihlelo bo eketsehileng ba ho sebetsana le dinomoro kapa ho bala. Keletso ya ka ke hore o se ke wa potlakela ho fumana karabo, empa o nke nako ya hao ho etsa mosebetsi ona ka hloko le ka nepo.<eos>"	20
199	Mark ke mohlophisi wa puo. O hlophisa dipolele tsa palo e lekanang bakeng sa bahatisi ba babedi ba fapaneng, bao e mong le e mong a mo lefang tekanyo e fapaneng polelo ka nngwe. Mohatisi B o lefa Mark habedi seo Mohatisi A a se lefang. Mark o hlophisa kakaretso ya dipolelo tse 1000 beke le beke, mme Mohatisi A o mo lefa disente tse 5 polelong ka nngwe. Mark o etsa disente tse kae ka beke?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark ke mohlophisi wa puo. O hlophisa dipolele tsa palo e lekanang bakeng sa bahatisi ba babedi ba fapaneng, bao e mong le e mong a mo lefang tekanyo e fapaneng polelo ka nngwe. Mohatisi B o lefa Mark habedi seo Mohatisi A a se lefang. Mark o hlophisa kakaretso ya dipolelo tse 1000 beke le beke, mme Mohatisi A o mo lefa disente tse 5 polelong ka nngwe. Mark o etsa disente tse kae ka beke?
<eos>
<|assistant|>
Dumela, kea leboha ka potso ya hao. Ho utlwisisa taba ena hantle, re lokela ho sheba palo ya dipolelo tseo Mark a di hlophisang le tekanyo eo Mohatisi A a mo lefang ka yona. Haeba Mohatisi A a lefa Mark disente tse 5 ka polelo ka nngwe, mme Mark a hlophisa dipolelo tse 1000 beke le beke, re ka bala kakaretso ya disente tseo a tla di lefa ka ho atisa palo ya disente tse 5 ka palo ya dipolelo tseo a di hlophisang.

Ka hona, disente tseo Mark a tla di lefa ka beke ke 5 x 1000, e leng 5000 disente ka beke. Keletso ya ka ke hore o tsoele pele ka mosebetsi wa hao ka boikemisetso le ho sebetsa ka thata, empa o se ke wa lebala ho buisana ka ditumellano tsa mosebetsi wa hao le bahatisi ho qoba mathata a ka bang teng nakong e tlang. Ke tšepa sena se araba potso ya hao.<eos>"	5000
200	Baldur o fumana metsi sedibeng. O fumana dibakete tse 5 tsa metsi hoseng ho hong le ho hong le tse 6 thapama e nngwe le e nngwe. Haeba bakete ka nngwe e na le dilithara tse 5 tsa metsi, o fumana dilithara tse kae tsa metsi letsatsi le leng le le leng?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur o fumana metsi sedibeng. O fumana dibakete tse 5 tsa metsi hoseng ho hong le ho hong le tse 6 thapama e nngwe le e nngwe. Haeba bakete ka nngwe e na le dilithara tse 5 tsa metsi, o fumana dilithara tse kae tsa metsi letsatsi le leng le le leng?
<eos>
<|assistant|>
Lumela, ke thabela ho u thusa ka potso ea hao. Haeba Baldur a fumana dibaka tse 5 tsa metsi hoseng le tse 6 thapama, mme bakete ka 'ngoe e na le dilithara tse 5 tsa metsi, re ka bala tse latelang:

1. Matsatsing a hoseng, Baldur o na le dibaka tse 5 x 5 dilithara, e leng se tšoanang le dilithara tse 25 tsa metsi.
2. Thapama, o na le dibaka tse 6 x 5 dilithara, e leng se tšoanang le dilithara tse 30 tsa metsi.

Ka hona, letsatsi le leng le le leng, Baldur o fumana dilithara tse 55 tsa metsi (25 tsa hoseng + 30 thapama). Ke ts'epa sena se araba potso ea hao. Na ho na le ho hong hape hoo nka o thusang ka hona?<eos>"	30
201	John o hapa kgau mosebetsing. Kgau e na le moputso wa tjhelete ya nako e le nngwe wa R5000 le nyollo ya 5% ya moputso. Haeba a etsa R2000 ka beke, beke e nngwe le e nngwe ya selemo, mme a fumana kgau ka letsatsi la pele la selemo, ke tjhelete e kae a e entseng ka selemo?	114200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John o hapa kgau mosebetsing. Kgau e na le moputso wa tjhelete ya nako e le nngwe wa R5000 le nyollo ya 5% ya moputso. Haeba a etsa R2000 ka beke, beke e nngwe le e nngwe ya selemo, mme a fumana kgau ka letsatsi la pele la selemo, ke tjhelete e kae a e entseng ka selemo?
<eos>
<|assistant|>
Dumela mokgaetši, potso ya hao e bonahala e le ya tekheniki empa ke tla e araba ka tsela e bonolo. Haeba John o fumana kgau ya R5000 le nyollo ya 5% ya moputso wa hae, ho bolela hore moputso oa hae o ntse o eketseha ka nako. Ha a etsa R2000 ka beke, mme a fumana kgau ka letsatsi la pele la selemo, re ka bala tjhelete eo a e entseng ka selemo ka ho nka moputso wa hae wa selemo (R2000 x 52 beke/ selemo) mme re eketsa kgau ya R5000 le nyollo ya 5%.

Re ka sebedisa mokgwa ona wa ho bala:
1. Mongevity ya dibeke ka selemo: R2000 x 52 beke/ selemo = R104000
2. Kgwebo ya moputso ka nyollo ya 5%: R104000 x 1.05 = R109200
3. Ho eketsa kgau ya R5000: R109200 + R5000 = R114200

Ka hona, John o tla be a entse tjhelete e ka bang R114200 ka selemo. Ke tšepa hore sena se araba potso ya hao. Haeba ho na le karolo e nngwe eo o batlang ho e utlwisisa haholoanyane, ke mona ho thusa.<eos>"	114200
202	Josie o jala morara polasing ya hae ya dihekethara tse 10. Hekethara ka nngwe e hlahisa 5 ton ya morara ka selemo, mme ton ka nngwe ya morara e etsa di-barrel tse 2 tsa veine. Polasi ya hae e hlahisa di-barrel tse kae tsa veine ka selemo?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie o jala morara polasing ya hae ya dihekethara tse 10. Hekethara ka nngwe e hlahisa 5 ton ya morara ka selemo, mme ton ka nngwe ya morara e etsa di-barrel tse 2 tsa veine. Polasi ya hae e hlahisa di-barrel tse kae tsa veine ka selemo?
<eos>
<|assistant|>
Lumela, ke thabela ho thusa. Ho latela tlhaiso-leseling eo o mphileng yona, polasi ya Josie e tla hlahisa di-barrel tse ka bang 10 tsa veine ka selemo. Haeba o hloka tlhaiso-leseling e batsi kapa thuso ka taba e nngwe, ke mona ho araba lipotso tsa hao.<eos>"	10
203	Dijo tseo Carl a di ratang haholo ke kase. O ne a ja sandwich letsatsi le leng le le leng bekeng ena bakeng sa dijo tsa motshehare mme a sebedisa dilae tse 2 tsa kase sandwich ka nngwe. O ne a ja kase le mahe bakeng sa dijo tsa hoseng matsatsi a 3 ka beke a sebedisa selae se le seng leheng ho feta ho sandwich ka nngwe. O ile a etsa dijo tse ngata macaroni le kase tseo a tla di ja ditinare tse mmalwa bekeng, mme a sebedisa dilae tse 8 tsa kase ho tsona. O sebedisitse dilae tse kae tsa kase?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dijo tseo Carl a di ratang haholo ke kase. O ne a ja sandwich letsatsi le leng le le leng bekeng ena bakeng sa dijo tsa motshehare mme a sebedisa dilae tse 2 tsa kase sandwich ka nngwe. O ne a ja kase le mahe bakeng sa dijo tsa hoseng matsatsi a 3 ka beke a sebedisa selae se le seng leheng ho feta ho sandwich ka nngwe. O ile a etsa dijo tse ngata macaroni le kase tseo a tla di ja ditinare tse mmalwa bekeng, mme a sebedisa dilae tse 8 tsa kase ho tsona. O sebedisitse dilae tse kae tsa kase?
<eos>
<|assistant|>
Lumela mohokahanyi, ke utlwisisa hore o batla ho tseba palo ya dilae tsa kase tseo u buileng ka tsona. Haeba ke utlwisise potso ya hao hantle, Carl o ne a sebedisa dilae tse 2 tsa kase ka sandwich e 'ngoe le e 'ngoe ya letsatsi le letsatsi, mme o ne a ja macaroni le tse ding tsa dijo tse ngata tse nang le kase ka dilae tse 8. Ka kakaretso, o ne a sebedisa dilae tse 10 tsa kase. Na ho na le potso e 'ngoe kapa tlhahisoleseding e eketsehileng eo o ka ratang ho e tseba?<eos>"	10
204	Janet o ne a ena le dipene tse tala tse 22 le tse tshehla tse 10. A reka mekotla e 6 ya dipene tse bolou le mekotla e 2 ya dipene tse kgubedu. Ho ne ho e na le dipene tse 9 moketleng o mong le o mong wa bolou le tse 6 mokotleng o mong le o mong wa kgubedu. Janet o na le dipene tse kae jwale?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet o ne a ena le dipene tse tala tse 22 le tse tshehla tse 10. A reka mekotla e 6 ya dipene tse bolou le mekotla e 2 ya dipene tse kgubedu. Ho ne ho e na le dipene tse 9 moketleng o mong le o mong wa bolou le tse 6 mokotleng o mong le o mong wa kgubedu. Janet o na le dipene tse kae jwale?
<eos>
<|assistant|>
Lumela mokopi, ke utloisisa potso ya hao. Ho latela tlhahisoleseding eo o faneng ka yona, Janet o ne a na le dipene tse tala tse 22 le tse tshehla tse 10 pele a reka mekotla. Ha a reka mekotla e 6 ya dipene tse bolou le mekotla e 2 ya dipene tse kgubedu, re ka bolela hore o ne a na le dipene tse 9 moketleng o mong le o mong wa bolou le tse 6 mokotleng o mong le o mong wa kgubedu. Ka hona, ha a sa na le dipene tse kae jwale? Ho ka ba thata ho fana ka karabo e nepahetseng ntle le ho tseba palo ya dipene tseo a di bolokileng kamora ho reka mekotla. Na o ka fana ka tlhahisoleseding e eketsehileng ka seo?<eos>"	6
205	Brinley o tlelaseng ya Mong. Bert ya mmetse. Mong. Bert o fana ka diteko tse tsheletseng simestara ka seng. O dumella baithuti hore ba tlose matshwao a tlase simestareng e nngwe le e nngwe. Haeba Brinley o na le matshwao a 89, 71, 92, 100 le 86 ditekong tsa pele tse hlano, o hloka matshwao a makae tekong ya botshelela hore a fumane 93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley o tlelaseng ya Mong. Bert ya mmetse. Mong. Bert o fana ka diteko tse tsheletseng simestara ka seng. O dumella baithuti hore ba tlose matshwao a tlase simestareng e nngwe le e nngwe. Haeba Brinley o na le matshwao a 89, 71, 92, 100 le 86 ditekong tsa pele tse hlano, o hloka matshwao a makae tekong ya botshelela hore a fumane 93?
<eos>
<|assistant|>
Dumelang mokopi, potso ya hao e bonahala e le ya mofuta wa sekolo kapa tlhahlobo ya thuto. Leha ho le jwalo, ke eletsa ho tseba hore ke chatbot ya setso sa Sesotho mme ke se ke ntse ke tseba ka mananeo a sekolo sa Amerika kapa mekhoa ya ho bala diteko. Leha ho le jwalo, ke ka u eletsa ka mokhoa o akaretsang wa ho rarolla mathata a kang ana: Pele, bala kakaretso ya matshwao a hau a tekanyetso ho tloha ho tse pedi ho isa ho tse hlano. Ebe o bala se o hlokahalang ho fumana tekanyo e lakatsehang. Ka mohlala, haeba o hloka 93 ho tswa ho 337, o tla hloka ho fumana palo e ka hodimo ho feta 60 ho tse ding tsa diteko tseo o sa di latelang. Ebe o bala ka hloko matshwao ao o a hlokang ho a fumana tekong e latelang ho fihlela o fihlela tekanyo eo u e batlang. Ke tshwetso e bonolo empa e sebetsa haeba o na le dintlha tsohle tseo o di hlokang. Ke tšepa hore sena se o thusa, empa haeba o hloka thuso e eketsehileng ka mokhoa oa setso sa Sesotho kapa maele a ka thusang, ke teng ho u thusa.<eos>"	60
206	Micheal o rata ho palama baesekele. O e palama bonyane makgetlo a 5 bekeng, mme o etsa dikhilomithara tse 25 lekgetlo le leng le le leng. O entse sena dibeke tse nne, mme a nka qeto ya hore o tla palama baesekele habedi bekeng empa bakeng sa dikhilomithatara tse 60 ka nako, mme o entse seo bakeng sa dibeke tse 3. Micheal o entse dikhilomithara tse kae ka kakaretso?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal o rata ho palama baesekele. O e palama bonyane makgetlo a 5 bekeng, mme o etsa dikhilomithara tse 25 lekgetlo le leng le le leng. O entse sena dibeke tse nne, mme a nka qeto ya hore o tla palama baesekele habedi bekeng empa bakeng sa dikhilomithatara tse 60 ka nako, mme o entse seo bakeng sa dibeke tse 3. Micheal o entse dikhilomithara tse kae ka kakaretso?
<eos>
<|assistant|>
Dumela, mokopi. Ho bonahala o batla ho tseba palo ya dikhilomithara tseo Micheal a di palamang. Re ka bala sena ka ho nka kakaretso ya dikhilomithara tseo a di palamang ka letsatsi le leng le le leng, mme re a fetole ka nako eohle eo a e qetang a palama. Ha a palama dikhilomithara tse 25 makgetlo a 5, ke ho bolela hore o palamile dikhilomithara tse 125 ka letsatsi. Ha a etsa sena dibeke tse nne, ke ho bolela hore o palamile dikhilomithara tse 600 ka kakaretso nakong eo. Hape ha a palama dikhilomithara tse 60 ka nako, ke ho bolela hore o palamile dikhilomithara tse 180 ka letsatsi. Ka kakaretso, ha a palama dikhilomithara tse 25 makgetlo a 5 le tse 60 ka nako, re ka re Micheal o palamile dikhilomithara tse 780 ka kakaretso. Ke tšepa sena se araba potso ea hao. Na ho na le ntho e 'ngoe eo u ka ratang ho e tseba?<eos>"	780
207	Mokotla wa Joe wa dipompong tsa Halloween o na le tjhokolete ya di-bar tse 25 le diapole tse 80 tsa dipompong. Bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokotla wa Joe wa dipompong o boima hakae, ka dikgeramo?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mokotla wa Joe wa dipompong tsa Halloween o na le tjhokolete ya di-bar tse 25 le diapole tse 80 tsa dipompong. Bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokotla wa Joe wa dipompong o boima hakae, ka dikgeramo?
<eos>
<|assistant|>
Dumela mokgaetši, ke thabela ho o thusa. Pele, o tla hloka ho bala boima ba bar ya tjhokolete ka ho atisa boima boo e leng 40g ka palo ya bar tse teng, e leng 25. Sena se tla o fa kakaretso ya boima bo atisang ba bar tsohle tsa tjhokolete. Kamora moo, o tla hloka ho bala boima bo atisang ba bar ya tjhokolete ka palo ya diapole tsa dipompong tse teng, e leng 80. Ha o se o entse dikgabisano tsena, o tla be o na le palo e nepahetseng ya boima bo atisang ba mokotla wa Joe wa dipompong tsa Halloween.

Haeba o na le bothata ba ho bala kapa ho atisa, o ka sebelisa sekwahelo sa boima ho lekanya boima ba mokotla oo. Hopola hore ho bohlokwa ho nepahala ha o etsa dikgabisano tsena, hobane boima bo nepahetseng bo tla netefatsa hore o na le palo e nepahetseng ya dipompong tsa Halloween tseo o tla li fana ho metsoalle ya hao.

Ke ts'epa hore sena se o thusa ho bala boima ba mokotla wa hao wa dipompong tsa Halloween. Haeba o na le potso efe kapa efe e eketsehileng, ke mona ho o thusa.<eos>"	80
