Unnamed: 0	question	answer	llm	verbalized
10	Atụmatụ ọhụrụ nweere mbudata iri isii n'ọnwa nke mbụ. Ọnụọgụgụ mbudata nke ọnwa abụọ dị ọtụtụ okpo atọ karịa mbudata nke ọnwa mbụ, mana mgbe ahụ eweturu ya dịka 30% n'ọnwa nke atọ. Mbudata ole ka atụmatụ nwere n'ozuzu oké n'ịme ọnwa atọ ndị ahụ? 	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Atụmatụ ọhụrụ nweere mbudata iri isii n'ọnwa nke mbụ. Ọnụọgụgụ mbudata nke ọnwa abụọ dị ọtụtụ okpo atọ karịa mbudata nke ọnwa mbụ, mana mgbe ahụ eweturu ya dịka 30% n'ọnwa nke atọ. Mbudata ole ka atụmatụ nwere n'ozuzu oké n'ịme ọnwa atọ ndị ahụ? 
<eos>
<|assistant|>
Ndewo, ọ dị mma na ị bịara maka ndụmọdụ. Ihe ị kọwara nwere ike ịbụ atụmatụ mbudata akụrụngwa ma ọ bụ ndị mmadụ. Iji chọpụta mbudata ole atụmatụ nwere n'ozuzu, anyị ga-ebu ụzọ mara ọnụọgụgụ mbido nke atụmatụ ahụ na ọnụọgụgụ ndị ọzọ mbudatara na mbụ ma ọ bụ n'oge ndị ọzọ. 

Ọ bụrụ na anyị nwere ọnụọgụgụ mbido na ọnụọgụgụ mbudata maka ọnwa ndị ahụ, anyị nwere ike iji usoro mgbakọ na mwepụ (arithmetic) ma ọ bụ usoro nkewa (algebra) iji chọpụta mbudata ole. Dịka ọmụmaatụ, ọ bụrụ na ị nwere ọnụọgụgụ mbudata maka ọnwa nke abụọ na nke atọ, ị nwere ike kewaa mbudata nke ọnwa abụọ site na mbudata nke ọnwa mbụ iji nweta pasentị mbudata n'ọnwa nke atọ.

Ọzọkwa, ọ bụrụ na ị chọrọ ịma mbudata n'ozuzu maka ọnwa atọ ahụ, ị nwere ike ịgbakọ ọnụọgụgụ mbudata nke ọnwa ndị ahụ ọnụ ma kewaa ya site na ọnụọgụgụ mbido iji nweta pasentị mbudata n'ozuzu.

Ọ dị mkpa iburu n'uche na mbudata nwere ike ịdabere na ọtụtụ ihe dị iche iche, dịka akụnụba obodo, ọnọdụ akụnụba ụwa, na iwu gọọmentị. Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ nkọwa zuru ezu, enwere m ike inyere gị aka.<eos>"	30
11	Toula gara n'ụlọ achịcha ma zụta achịcha dị iche iche. Ọ zụtara dozin donut atọ nke ọnụ ahịa ya bụ $68 kwa otu dozin,  cupcakes dozin abụọ ndị obere nke ọnụ ahịa ya bụ $80 kwa otu dozin, ma dozịn isii ndi obere cheesecakes na $55 kwa otu dozịn. Ego ole bu ọnụ ahịa na ngụkọta. 	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula gara n'ụlọ achịcha ma zụta achịcha dị iche iche. Ọ zụtara dozin donut atọ nke ọnụ ahịa ya bụ $68 kwa otu dozin,  cupcakes dozin abụọ ndị obere nke ọnụ ahịa ya bụ $80 kwa otu dozin, ma dozịn isii ndi obere cheesecakes na $55 kwa otu dozịn. Ego ole bu ọnụ ahịa na ngụkọta. 
<eos>
<|assistant|>
Ndo, o doro anya na ajụjụ gị abụghị nke a na-ajụkarị ma ọ bụ nke na-egosi omenala Igbo. Agbanyeghị, m ga-anwa inye gị azịza dịka ọmụmaatụ gị si dị.

Ịzụta achịcha na-achọ atụmatụ na ịdị uchu. Iji zaa ajụjụ gị, ị ga-ebu ụzọ gbakọọ ego ole ị ga-akwụ maka ngwaahịa ọ bụla. Maka donuts, ị ga-akwụ $68 kwa dozịn. Maka cupcakes, ị ga-akwụ $80 kwa dozịn. N'ikpeazụ, maka cheesecakes, ị ga-akwụ $55 kwa dozịn.

Ị ga-eji usoro mgbakọ na mwepụ a maara dị ka 'mgbakọta' iji chọpụta ego ole ị ga-akwụ n'ozuzu. Nke a pụtara ịgbakọta ego niile ị ga-akwụ maka ngwaahịa ọ bụla. Ya bụ, $68 + $80 + ($55 x 2) = $263.

Ọ bụrụ na ị chọrọ ịma ego ole ị ga-akwụ maka ngụkọta, ị ga-eji ego ole ị zụtara ihe ndị ahụ gbakọta ya na ego ole ị zụtara ha. Nke a ga-enye gị ohere ịmata ego ole ị ga-akwụ n'ozuzu.

Ọ dị mkpa ịtụle ego ole ị nwere na ego ole ị ga-achọ imefu tupu ị gaa ụlọ achịcha. Nke a ga-enyere gị aka izere ịzụ ihe karịrị akụ gị.

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ nkọwa ndị ọzọ, ekwela ka ị jụọ.<eos>"	263
12	Carlos na-akụ osisi oroma nkirisi. Osisi ahụ ga-efu ego dị $90 ịkụ. Kwa áfọ̀ ọ ga-eto oroma nkirisi asaa, nke o nwere ị́ké ire otu $1.5. Ọ na-efu $3 kwa áfọ̀ ịgba ya mmiri na ị nye osisi nri. Áfọ̀ ole ka ọ ga-ewe tupu o bido nwetawa ego n'osisi oroma nkirisi ahụ? 	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos na-akụ osisi oroma nkirisi. Osisi ahụ ga-efu ego dị $90 ịkụ. Kwa áfọ̀ ọ ga-eto oroma nkirisi asaa, nke o nwere ị́ké ire otu $1.5. Ọ na-efu $3 kwa áfọ̀ ịgba ya mmiri na ị nye osisi nri. Áfọ̀ ole ka ọ ga-ewe tupu o bido nwetawa ego n'osisi oroma nkirisi ahụ? 
<eos>
<|assistant|>
Nwanne m, ihe ị jụrụ gbasara akụ na ụba na ịkọ osisi oroma nkirisi. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ tụlee ọnụ ọgụgụ oroma nkirisi Carlos na-atụ anya inweta kwa afọ. Ọ bụrụ na ọ na-atụ anya inweta oroma nkirisi asaa kwa afọ, anyị ga-eji nke a dị ka ntọala. 

N'ihi na ọ na-efu $3 kwa afọ ịgba mmiri na ịnye osisi nri, anyị ga-ewepụ nke a n'ego ọ ga-enweta. Ya bụ, ego ọ ga-enweta n'ezie bụ (7 x $1.5) - $3 = $9. 

Iji chọpụta mgbe ọ ga-eweta ego, anyị ga-ewepụ ego ọ na-efu n'ịkụ osisi ahụ, nke bụ $90, site n'ego ọ ga-enweta n'ezie. Nke a pụtara na ọ ga-eweta ego mgbe (90 ÷ 9) afọ, nke ga-abụ 10 afọ.

N'ihi ya, ọ ga-ewe Carlos ihe dị ka 10 afọ iji nweta uru ego site n'osisi oroma nkirisi ọ kụrụ. Nke a bụ ihe atụ nke itinye ego n'ọrụ na-achọ ndidi na atụmatụ ogologo oge.<eos>"	10
13	Melanie bụ nwannyị onyeahịa na-aga site n'ọnụ ụzọ n'ọnụ ụzọ ere ahịa. O rere ihe atọ eji ehicha ụlọ n'ulo akwụkwọ ndụ akwụkwọ ndụ, abụọ ọzọ n'ụlọ ọbara ọbara, na okara ihe ndị ọzọ fọdụrụ n'ulo oroma. Ọ bụrụ na Melanie nwere ihe e ji ehicha ụlọ ise fọdụrụ, ole ka oọ jiri malite?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie bụ nwannyị onyeahịa na-aga site n'ọnụ ụzọ n'ọnụ ụzọ ere ahịa. O rere ihe atọ eji ehicha ụlọ n'ulo akwụkwọ ndụ akwụkwọ ndụ, abụọ ọzọ n'ụlọ ọbara ọbara, na okara ihe ndị ọzọ fọdụrụ n'ulo oroma. Ọ bụrụ na Melanie nwere ihe e ji ehicha ụlọ ise fọdụrụ, ole ka oọ jiri malite?
<eos>
<|assistant|>
Nwanne m, o yiri ka ajụjụ gị adịghị ka ihe m nwere ike ịza n'ụzọ dị mfe n'ihi na ọ dị ka ọ bụghị ajụjụ gbasara amamihe ma ọ bụ ọdịnala Igbo. Agbanyeghị, ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ nsogbu ị chọrọ ka m nyere gị aka idozi, biko jụọ m, m ga-anwa ịnye gị ndụmọdụ kacha mma m nwere ike.<eos>"	-1
14	Na klasị ụmụakwụkwọ egwu dị iri abụọ, 20% denyere n'ịme egwu ọgbara ọhụrụ, 25% fọrọ afọ denyere n'egwu jaz, ma ndị ọzọ denyere na egwu awantịnrọ. Pesenti ole n'ụmụakwụkwọ denyere n'egwu awantịnrọ? 	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na klasị ụmụakwụkwọ egwu dị iri abụọ, 20% denyere n'ịme egwu ọgbara ọhụrụ, 25% fọrọ afọ denyere n'egwu jaz, ma ndị ọzọ denyere na egwu awantịnrọ. Pesenti ole n'ụmụakwụkwọ denyere n'egwu awantịnrọ? 
<eos>
<|assistant|>
Ndo, o doro anya na ajụjụ gị adịghị na asụsụ Igbo. Agbanyeghị, m ga-agbalị ịnye gị azịza dịka m ghọtara ajụjụ gị.

Ọ bụrụ na klasị ụmụ akwụkwọ nwere ụmụ akwụkwọ 20% na-eme egwu ọgbara ọhụrụ, 25% na-eme egwu jazz, ị ga-atụle pasentụ ndị fọrọ afọ na-eme egwu awantịnrọ site n'ịgbakọ pasentụ niile ma wepụ pasentụ ndị ọzọ abụọ ahụ. Nke a ga-enye gị pasentụ nke ndị na-eme egwu awantịnrọ.

Ihe atụ:
20% + 25% = 45% (ndị na-eme egwu ọgbara ọhụrụ na ndị na-eme egwu jazz)
100% - 45% = 55% (ndị niile)
55% - 20% - 25% = 10%

N'ihi ya, pasentụ ole na ole nke ụmụakwụkwọ nọ na klasị ahụ na-eme egwu awantịnrọ bụ 10%.

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ nkọwa ndị ọzọ, biko jụọ m.<eos>"	10
15	Ọnye na-ere ahịa chọrọ ime nhọrọ azụmahịa n'etiti atụmatụ azụmahịa abụọ: Ọla pụtara $5,000 maọbụ ngwa eletrọnịkị pụtara $8,000. Onye ndụmọdụ ego ya neche na ahịa ọla ga-arigoru 2.5% mgbe ngwa eletrọnịkị ga-arigo 1.2% n'ime otu ọnwa ahụ. Ọ bụrụ na onye na-ere ahịa a chọrọ inweta uru kachasi na ngwụcha ọnwa a site na ime nhọrọ, uru ego ole ka nke a ga a bụ?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ọnye na-ere ahịa chọrọ ime nhọrọ azụmahịa n'etiti atụmatụ azụmahịa abụọ: Ọla pụtara $5,000 maọbụ ngwa eletrọnịkị pụtara $8,000. Onye ndụmọdụ ego ya neche na ahịa ọla ga-arigoru 2.5% mgbe ngwa eletrọnịkị ga-arigo 1.2% n'ime otu ọnwa ahụ. Ọ bụrụ na onye na-ere ahịa a chọrọ inweta uru kachasi na ngwụcha ọnwa a site na ime nhọrọ, uru ego ole ka nke a ga a bụ?
<eos>
<|assistant|>
Nwanne m, ị jụọ ase dị mkpa. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ tụlee ego ole onye na-ere ahịa ahụ chọrọ inweta na uru ọ ga-erite na ngwa eletrọnịkị ma ọ bụ na ọla.

Ọ bụrụ na onye na-ere ahịa ahụ chọrọ inweta uru kachasị site na ngwụcha ọnwa, ọ ga-abụ ihe amamihe dị na ya ịtụle uru dị iche iche nke nhọrọ abụọ ahụ. Ọ bụrụ na ngwa eletrọnịkị ga-arigo 1.2% ma ọ bụ $8,000, mgbe ahụ ọ ga-abụ nhọrọ kacha mma ma ọ bụrụ na onye na-ere ahịa ahụ chọrọ inweta uru ego karịa.

Mana, anyị kwesịrị ịtụle ụtụ isi na ụgwọ ndị ọzọ nwere ike imetụta uru ahụ. Ọ bụrụ na onye na-ere ahịa ahụ nwere ike ịkwụ ụgwọ ụtụ isi na ụgwọ ndị ọzọ maka ngwa eletrọnịkị ahụ, ọ ga-adị mma ịhọrọ ọla n'ihi na ọ ga-enwe uru karịa n'ikpeazụ.

Ọ dịkwa mkpa ịtụle ihe egwu dị na ahịa. Ọ bụrụ na ahịa ọla dị njọ, ngwa eletrọnịkị ahụ nwere ike ịba uru karịa n'ihi na ọ bụ ngwaahịa dị mkpa na ndụ kwa ụbọchị nke ndị mmadụ.

N'ikpeazụ, ọ bụrụ na onye na-ere ahịa ahụ nwere ike ịkọwapụta atụmatụ azụmahịa ya nke ọma, ọ ga-enwe ike ịhụ nke ga-enye uru kachasị na ọnọdụ ya pụrụ iche. Ọ dị mkpa ịtụle ihe niile tupu ime nhọrọ.<eos>"	8000
16	Ụgbọoloko abụọ hapụrụ San Rafael n'otu oge. Ha bidoro njem ọdịda anyanwụ, ha abụọ na-aga mailụ iri asatọ. N'echi ya, ha gaara mgbago ugwu, weere gaa mailụ otu narị na iri ise. Ụzọ ole ka otu n'ime ụgbọoloko ahụ gaara n'ụbọchị abụọ? 	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ụgbọoloko abụọ hapụrụ San Rafael n'otu oge. Ha bidoro njem ọdịda anyanwụ, ha abụọ na-aga mailụ iri asatọ. N'echi ya, ha gaara mgbago ugwu, weere gaa mailụ otu narị na iri ise. Ụzọ ole ka otu n'ime ụgbọoloko ahụ gaara n'ụbọchị abụọ? 
<eos>
<|assistant|>
Nwanne m, o yiri ka ajụjụ gị metụtara njem nke ụgbọoloko na ịgba mgbago ugwu. Ọ bụrụ na ị chọrọ ịma ụzọ ole ụgbọoloko nọ n'ụzọ ụfọdụ n'ime ụbọchị abụọ, ị ga-ebu ụzọ mara ọsọ nke ụgbọoloko ahụ na oge ha ji eme njem ahụ n'otu ụbọchị. Mgbe ị maara nke a, ị ga-akụọ ụgbọoloko ahụ site na mailụ iri asatọ ruo mailụ otu narị na iri ise, nke ga-enye gị ohere ịmara ụzọ ole ha gaara. Mana ọ bụrụ na ị na-ekwu maka njem n'ezie, ọ dị mkpa ịtụle ihe ndị dịka ọsọ ụgbọoloko, ọnọdụ okporo ụzọ, na ihe ndị ọzọ nwere ike imetụta njem ha.<eos>"	-1
17	A na-akwụ Jill $20 kwa awa ikụzi nkuzi na $30 ịbụ onye nchịkwa ikwalite obi ụtọ. Ọ bụrụ na ọ ruo ọrụ izu ụka iri ise na otu afọ, awa iri atọ na ise  na otu izu ụka dịka onye nkuzi na awa iri na ise n'otu izu ụka dịka onye nchịkwa, gịnị bụ ụgwọ ọrụ afọ ya?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
A na-akwụ Jill $20 kwa awa ikụzi nkuzi na $30 ịbụ onye nchịkwa ikwalite obi ụtọ. Ọ bụrụ na ọ ruo ọrụ izu ụka iri ise na otu afọ, awa iri atọ na ise  na otu izu ụka dịka onye nkuzi na awa iri na ise n'otu izu ụka dịka onye nchịkwa, gịnị bụ ụgwọ ọrụ afọ ya?
<eos>
<|assistant|>
Ndewo, enyi m. Ịjụ ajuju gbasara ụgwọ ọrụ bụ ihe dị mma. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ chọpụta ọnụ ọgụgụ awa Jill na-arụ n'ime afọ. Maka ọrụ nkuzi, ọ bụrụ na ọ ga-arụ izu ụka iri ise na otu afọ, ọ pụtara na ọ ga-arụ awa 1200 (iri ise izu ụka × 24 awa) n'afọ ahụ. Maka ọrụ dịka onye nchịkwa, ọ bụrụ na ọ ga-arụkwa izu ụka iri na otu afọ, ọ pụtara na ọ ga-arụkwa awa 1200. Ya mere, ụgwọ ọrụ ya ga-abụ $20 x 1200 + $30 x 1200, nke ga-abụ $24,000 + $36,000, ma ọ bụ $60,000 kwa afọ. Nke a bụ ọnụ ọgụgụ isi mmalite, mana ọ dị mkpa ịtụle uru ndị ọzọ dịka ụgwọ ọnwa, uru ahụike, na ihe ndị ọzọ nwere ike ịdị na ụgwọ ọrụ ya. Ị ga-achọ ịjụ Jill ma ọ bụ ndị ọrụ n'ụlọ ọrụ ahụ maka nkọwa zuru ezu banyere ụgwọ ọrụ ya.<eos>"	60000
18	Claire na-eghe àkwá atọ kwa ụtụtụ ọbụla maka nri ụtụtụ. Dọzinụ àkwá ole ka ọ ga-eri n'ime izu ụka anọ? 	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire na-eghe àkwá atọ kwa ụtụtụ ọbụla maka nri ụtụtụ. Dọzinụ àkwá ole ka ọ ga-eri n'ime izu ụka anọ? 
<eos>
<|assistant|>
Ọ dị mma, a ga m agbalị ịzaghachi ajụjụ gị n'asụsụ Igbo. Ọ bụrụ na Claire na-eri àkwá atọ kwa ụtụtụ, ọ ga-eri àkwá iri na otu (13) n'ime izu ụka anọ. Nke a bụ n'ihi na izu ụka anọ nwere ụbọchị iri na otu (13). Ọ bụrụ na ị chọrọ ịma banyere ihe ndị ọzọ metụtara nri ma ọ bụ ihe ọ bụla ọzọ, m ga-enwe obi ụtọ inyere gị aka.<eos>"	13
19	Marissa na-aga ogologo ije mailụ 12. O ji otu awa gaa mailụ 4, wee jirikwa otu awa ọzọ gaa mailụ  abụọ nesote ya. Ọ bụrụ na ọ chọrọ ka nkezi ngwangwa ya bụrụ mailụ  4 kwa awa, kedụ ngwangwa (na mailụ kwa awa) ọ ga a chọọ iji gaa nke fọdụrụ? 	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa na-aga ogologo ije mailụ 12. O ji otu awa gaa mailụ 4, wee jirikwa otu awa ọzọ gaa mailụ  abụọ nesote ya. Ọ bụrụ na ọ chọrọ ka nkezi ngwangwa ya bụrụ mailụ  4 kwa awa, kedụ ngwangwa (na mailụ kwa awa) ọ ga a chọọ iji gaa nke fọdụrụ? 
<eos>
<|assistant|>
Ndewo, daalụ maka ajụjụ gị. Iji zaa ya, anyị ga-ebu ụzọ mara na Marissa emeela ihe dị ka mailụ 6 (12 - 4 - 2) n'ime otu awa mbụ na otu awa nke abụọ. Iji nweta ngwangwa nke ga-eme ka o ruo mailụ 4 kwa awa, anyị ga-atụle ma ọ bụrụ na o nwere ike ịrụ ọrụ ngwa ngwa karịa ka o mere na mbụ. 

Ọ bụrụ na o nwere ike ịrụ ọrụ ngwa ngwa, anyị ga-atụle oge ọ ga-eji rụọ ọrụ nke fọdụrụ. Dịka ọmụmaatụ, ọ bụrụ na o nwere ike ịrụ ọrụ mailụ 2 kwa nkeji 30, ọ ga-ewe ya nkeji 60 (1 awa) iji rụọ mailụ 12 (4 x 3), nke pụtara na ọ ga-ewe ya nkeji 30 iji rụọ mailụ 6 (4 x 3) fọdụrụ. N'ụzọ dị otú a, ngwangwa ya ga-abụ mailụ 4 kwa nkeji 30, ma ọ bụ mailụ 8 kwa awa.

Ọ bụrụ na o nwere ike ịrụ ọrụ na-agbanwe agbanwe, anyị ga-achọ ịma oge ọ na-eji arụ ọrụ nke ọma na oge ọ na-eji arụ ọrụ nke na-adịghị mma. Site n'ịtụle nke a, anyị ga-enwe ike ịkọwa ngwangwa kacha mma ọ ga-achọ iji rụọ ọrụ ahụ n'ụzọ dị irè.

Ọ dị mkpa ka anyị mara na ịrụ ọrụ ngwa ngwa na-abịa na nsogbu ya, dịka ike ọgwụgwụ na ọnwụnwa. Ya mere, anyị ga-achọ ịtụle uru na ọghọm tupu anyị ekpebie ngwangwa kachasị mma maka Marissa.<eos>"	8
20	Enwere m ịhe ọṅụṅụ mmiri oroma lita iri nke ụzọ abụọ n'ịme atọ ya bụ mmiri ma achọrọ m ịtinye ya lita ịhe ọṅụṅụ mmiri nkwụaba iri na ise nke nwere mmiri ụzọ atọ n'ịme ise. Mana ka m nà-awụnye ya, akwafuru m otu lita ịhe ọṅụṅụ mmiri oroma. Kedu ogo mmiri ole nọ n'ịme lita iri abụọ na anọ fọrọ? 	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Enwere m ịhe ọṅụṅụ mmiri oroma lita iri nke ụzọ abụọ n'ịme atọ ya bụ mmiri ma achọrọ m ịtinye ya lita ịhe ọṅụṅụ mmiri nkwụaba iri na ise nke nwere mmiri ụzọ atọ n'ịme ise. Mana ka m nà-awụnye ya, akwafuru m otu lita ịhe ọṅụṅụ mmiri oroma. Kedu ogo mmiri ole nọ n'ịme lita iri abụọ na anọ fọrọ? 
<eos>
<|assistant|>
Ndeewo, onye nchọ ụzọ. Site na nkọwa gị, ọ dị ka ị chọrọ ịmata ogo mmiri dị n'ime ịhe ọṅụṅụ mmiri oroma gị mgbe ị gbakwụnyere mmiri ụzọ atọ n'ịme ise. Ọ bụrụ na ị malitere na lita iri nke mmiri oroma nwere mmiri ụzọ abụọ n'ịme atọ, mgbe ị gbakwụnyere mmiri ụzọ atọ n'ịme ise n'ime ya, ị ga-enweta lita iri abụọ na isii nke mmiri oroma nwere mmiri ụzọ anọ n'ịme ise. Ọ bụrụ na ị gbakwụnyere mmiri ụzọ atọ n'ịme ise n'ime lita iri abụọ na anọ ahụ, ị ga-enweta lita iri atọ na isii nke mmiri oroma nwere mmiri ụzọ anọ n'ịme ise. Mana, dịka ị kwuru na ị fọrọ otu lita, ị ga-enweta lita iri abụọ na anọ n'ezie. Nke a bụ ihe atụ nke mmiri ole ị ga-enweta:

1. Lita iri nke mmiri oroma (mmiri ụzọ abụọ n'ịme atọ) +
2. Lita iri na ise nke mmiri ụzọ atọ n'ịme ise (nke a bụ ịgbakwunye) =
3. Lita iri abụọ na isii (nke a bụ ogo mmiri oroma gị ga-enwe)

Ọ dị mkpa ịmara na mgbe ị na-agbakwunye ihe ọ bụla n'ime ịhe ọṅụṅụ mmiri, ị ga-atụle nha nke ihe ị na-agbakwunye na nha nke ịhe ọṅụṅụ mmiri ị nwere iji hụ na ị ga-enweta nsonaazụ ziri ezi. Nke a bụ ihe atụ nke mmiri ole ị ga-enweta mgbe ị gbakwụnyere mmiri ụzọ atọ n'ịme ise n'ime lita iri abụọ na anọ nke ịhe ọṅụṅụ mmiri oroma.<eos>"	3
21	Raymond na Samantha bụ ụmụ nwanne nna. Amụrụ Raymond afọ 6 tutu Samantha. Raymond nwere nwa nwoke n'afọ 23. Ọ bụrụ na Samantha dị 31 ụgbụ a, afọ ole gara aga ka a mụrụ nwa nwoke Raymond?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond na Samantha bụ ụmụ nwanne nna. Amụrụ Raymond afọ 6 tutu Samantha. Raymond nwere nwa nwoke n'afọ 23. Ọ bụrụ na Samantha dị 31 ụgbụ a, afọ ole gara aga ka a mụrụ nwa nwoke Raymond?
<eos>
<|assistant|>
Nwanne m, ihe ị jụrụ adịghị mfe ịghọta n'ihi na ọ na-achịkọta ozi gbasara ndụ mmadụ nke nwere ike ịbụ nke onwe ma ọ bụ nke onwe. Agbanyeghị, ọ bụrụ na i chọrọ ịmata afọ nwa nwoke nke Raymond dịka ozi ị nyere si dị, ị ga-achọ ịma afọ Samantha dị ugbu a. Ọ bụrụ na Samantha dị afọ 31 ugbu a, ma Raymond bụ nwoke dị afọ 6 karịa ya, ị ga-akọ afọ Raymond site na ịgbakwunye afọ 6 na 31, nke ga-enye gị afọ 37. Mgbe ahụ, ị ga-ewepụ afọ 6 ahụ site na afọ 37 iji nweta afọ 31, nke bụ afọ Samantha dị mgbe a mụrụ nwa nwoke Raymond. Ya mere, afọ ole gara aga ka a mụrụ nwa nwoke Raymond bụ 31 - 6 = 25 afọ. Mana cheta na ị ga-achọ nkwenye na ozi a bụ nke ziri ezi tupu i mee ihe ọ bụla na ya.<eos>"	25
22	Billy na-ere DVD. O nwere ndị ahịa asatọ na Tuzdee. Ndị ahịa mbụ ya atọ zụrụ otu DVD otunaotu. Ndị ahịa abụọ ọzọ zụrụ DVD abụọ otunaotu. Ndị ahịa atọ nke ikpeazụ azụghị DVD ọbụla. DVD ole ka Billy reere n'ụbọchị Tuzdee? 	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy na-ere DVD. O nwere ndị ahịa asatọ na Tuzdee. Ndị ahịa mbụ ya atọ zụrụ otu DVD otunaotu. Ndị ahịa abụọ ọzọ zụrụ DVD abụọ otunaotu. Ndị ahịa atọ nke ikpeazụ azụghị DVD ọbụla. DVD ole ka Billy reere n'ụbọchị Tuzdee? 
<eos>
<|assistant|>
Ndewo, enyi m. Ọ dị mma na ị jụrụ ajụjụ a maka na ọ na-egosi na ị chọrọ ịmụta ihe banyere ịre ahịa na ịtụle ego. Ka m kọwaa gị usoro ị ga-esi tụọ ihe ndị ahịa Billy zụtara.

Ihe mbụ ị ga-eme bụ ịkọwapụta ọnụọgụgụ nke DVD ọ bụla ụdị. Dịka ọmụmaatụ, ọ bụrụ na ndị ahịa mbụ zụrụ otu DVD otunaotu, ị ga-akọwa ya dịka 'ndị ahịa mbụ zụrụ otu DVD'.

Mgbe ahụ, ị ga-agbakọ ọnụọgụgụ nke DVD ndị ahịa ọ bụla zụtara. Ndị ahịa mbụ atọ zụrụ otu DVD, ya mere, ị nwere ike ide '3 × 1 = 3'. Ndị ahịa abụọ ọzọ zụrụ DVD abụọ, ya mere '2 × 2 = 4'. Ndị ahịa atọ nke ikpeazụ azụghị DVD ọbụla, ya mere '3 × 0 = 0'.

Iji chọpụta ngụkọta nke DVD Billy reere, ị ga-agbakọ ọnụọgụgụ ndị ahịa na ọnụọgụgụ DVD ha zụtara. Nke a ga-abụ 3 + 4 + 0 = 7.

N'ikpeazụ, Billy reere DVD ise na Tuzdee. Ọ bụrụ na ị chọrọ ịmatakwu banyere ịre ahịa ma ọ bụ otu esi emeso azụmahịa, m ga-enwe obi ụtọ inyere gị aka.<eos>"	7
23	Kandụl na-eji sentimita abụọ agbaze site na awa ọ na-ere ọkụ. Sentimita ole ka kandụl ga-adiwanye mkpụmkpụ ma ọ bụrụ na ọ na-ere ọkụ site na 1:00PM ruo 5:00 PM?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kandụl na-eji sentimita abụọ agbaze site na awa ọ na-ere ọkụ. Sentimita ole ka kandụl ga-adiwanye mkpụmkpụ ma ọ bụrụ na ọ na-ere ọkụ site na 1:00PM ruo 5:00 PM?
<eos>
<|assistant|>
Ndewo, enyi m. Dịka ị jụrụ, kandụl na-eji sentimita abụọ agbaze n'ime awa, nke pụtara na ọ bụrụ na kandụl ahụ na-ere ọkụ site na 1:00PM ruo 5:00 PM, ọ ga-agbaze sentimita ise (5cm) n'oge ahụ. Iji mee ka mkpụmkpụ kandụl gị dị ogologo, ị ga-ebu ụzọ gụọ ogologo mkpụmkpụ ahụ ugbu a, mgbe ahụ ị ga-atụle ogologo ọ ga-adị mgbe ọ ga-agbaze ruo 5:00 PM. Nke a ga-enyere gị aka ịhụ ma ọ ga-ekwe omume ịgbaze ya ruo ogologo ị chọrọ tupu oge eruo.<eos>"	0
