Unnamed: 0	question	answer	llm	verbalized
198	Elaine asali tana da tana da katunan Pokemon 20. Bayan wata daya ta tara adadin sau uku. A wata na biyu, ta tara guda 20 kasa da waɗanda ta tara a watan farko. A cikin wata na uku, ta tattara ninki biyu na adadin katunan pokemon da ta tattara a watannin farko da na biyu. Katin pokemon nawa take dasu yanzu gabaɗaya?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Elaine asali tana da tana da katunan Pokemon 20. Bayan wata daya ta tara adadin sau uku. A wata na biyu, ta tara guda 20 kasa da waɗanda ta tara a watan farko. A cikin wata na uku, ta tattara ninki biyu na adadin katunan pokemon da ta tattara a watannin farko da na biyu. Katin pokemon nawa take dasu yanzu gabaɗaya?
<eos>
<|assistant|>
A wannan bayanin da ka bayar, za a iya lura cewa Elaine tana da sha'awar tattara katunan Pokemon kuma tana da kwarewa a wannan fanni. A farkon wata daya, tana da katunan Pokemon 20. Daga nan sai ta kara da daya a wata ta biyu, wato ta tara katunan Pokemon 21 a wannan watan. A wata na uku, ta tattara katunan Pokemon da suka yi ninki biyu na wadanda ta tara a watannin farko biyu, wato katunan Pokemon 42 (wato 20 na farko + 22 na biyu).

Don haka, idan muka ƙara adadin katunan Pokemon da ta tattara a watannin farko uku, za mu samu:

20 (na farko) + 21 (na biyu) + 42 (na uku) = 83

Wato, Elaine yanzu tana da katunan Pokemon 83 a gaba ɗaya. Wannan shi ne adadin da ta tara har zuwa ƙarshen wata na uku. Ina fata wannan amsar ta taimake ka. Shin akwai wani abu kuma da kake buƙatar sani?<eos>"	83
199	Mark ya kasance editan-kwafi. A sati daya yana gyara adadin jimloli daidai na mawallafa biyu daban-daban, waɗanda kowannensu ke biyansa adadin farashi daban-daban na kowace jimla. Mawallafin B yana biyan Mark sau biyu na abinda Mawallafin A ke biyan sa. Mark yana gyara jimillar jimlolin 1000 kowane mako, kuma Mawallafin A yana biyan shi cent 5 a kan kowace jimla. Nawa ne Mark yake samu a cikin mako guda, a lissafin cent?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark ya kasance editan-kwafi. A sati daya yana gyara adadin jimloli daidai na mawallafa biyu daban-daban, waɗanda kowannensu ke biyansa adadin farashi daban-daban na kowace jimla. Mawallafin B yana biyan Mark sau biyu na abinda Mawallafin A ke biyan sa. Mark yana gyara jimillar jimlolin 1000 kowane mako, kuma Mawallafin A yana biyan shi cent 5 a kan kowace jimla. Nawa ne Mark yake samu a cikin mako guda, a lissafin cent?
<eos>
<|assistant|>
A gaskiya wannan tambayar tana da rikitarwa, kuma tana bukatar mu fahimci tsarin lissafin kudi da kuma yadda ake lissafin jimloli. A matsayina na chatbot, zan yi ƙoƙari na bayyana maka yadda ake lissafin kuɗin da Mark ke samu a mako guda.

Da farko, za mu lissafa jimlolin da Mark ya gyara a mako guda, wato jimillar jimlolin 1000. Sai mu san yadda Mawallafin A ke biyan kuɗi a kan jimla ɗaya, wato cent 5. Don haka, jimillar kuɗin da Mark zai samu daga Mawallafin A zai kasance:

1000 jimloli x cent 5/jimla = $5.00

Bayan haka, za mu kalli yadda Mawallafin B ke biyan kuɗi. A cewar bayanin da aka bayar, Mawallafin B yana biyan Mark sau biyu na abinda Mawallafin A ke biyan sa. Wannan yana nufin cewa idan Mawallafin A yana biyan Mark cent 5 a kan jimla, to Mawallafin B zai biya Mark sau biyu na wannan adadin, wato cent 10 a kan jimla ɗaya.

Don haka, idan Mark ya gyara jimlolin 1000 a mako guda, kuma Mawallafin B yana biyan shi cent 10 a kan jimla ɗaya, jimillar kuɗin da zai samu daga Mawallafin B zai kasance:

1000 jimloli x cent 10/jimla = $10.00

A ƙarshe, za mu ƙara jimillar kuɗin da Mark ya samu daga Mawallafin A da kuma Mawallafin B don samun jimillar kuɗin da zai samu a mako guda:

$5.00 (daga Mawallafin A) + $10.00 (daga Mawallafin B) = $15.00

Don haka, a lissafin cent, Mark zai samu $1500.00 (wato ɗari biyar da dari biyar) a mako guda.

Ina fatan wannan bayanin ya taimake ka wajen fahimtar yadda ake lissafin kuɗin da Mark yake samu. Idan akwai wani abu da ba ka gane ba ko kana da ƙarin tambayoyi, kada ka yi shakka wajen tambaya.<eos>"	1500
200	Baldur na samun ruwa daga rijiya. Yana samun ruwa guga 5 a kowace safiya, sannan yana samun guga 6 duk rana. Idan kowane guga ya ƙunshi lita 5 na ruwa, lita nawa yake samu kowace rana?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur na samun ruwa daga rijiya. Yana samun ruwa guga 5 a kowace safiya, sannan yana samun guga 6 duk rana. Idan kowane guga ya ƙunshi lita 5 na ruwa, lita nawa yake samu kowace rana?
<eos>
<|assistant|>
A kowace rana, Baldur yana samun guga 6, kuma kowane guga yana da lita 5 na ruwa. Don haka, za mu iya lissafa adadin ruwan da yake samu a kowace rana ta hanyar yin amfani da ka'idar lissafi ta yawa. Idan muna son sanin adadin lita na ruwa da yake samu a kowace rana, za mu yi auna kamar haka:

Littafan ruwa da yake samu a kowace safiya (5)
+
Littafan ruwa da yake samu a kowace rana (6)
=
Adadin littafan ruwa da yake samu a duk rana (x)

Wato:
5 + 6 = x
x = 11

Don haka, Baldur yana samun lita 11 na ruwa a kowace rana.<eos>"	11
201	John ya lashe lambar yabo a wurin aiki. Kyautar tana da ladan kuɗi na lokaci 1 na $ 5000 da karin albashi da 5%. Idan yana samun 2000 a mako, duk sati na shekara kuma yana samun lambar yabo a ranar farko ta shekarar, nawa ya samu a wannan shekarar?	114200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ya lashe lambar yabo a wurin aiki. Kyautar tana da ladan kuɗi na lokaci 1 na $ 5000 da karin albashi da 5%. Idan yana samun 2000 a mako, duk sati na shekara kuma yana samun lambar yabo a ranar farko ta shekarar, nawa ya samu a wannan shekarar?
<eos>
<|assistant|>
Aminci ya tabbata a gare ka. Abin da kake tambaya game da lissafin kudi ne wanda ke buƙatar fahimtar yadda ake lissafin kuɗi da kuma yadda ake samun lambar yabo. Idan John ya lashe lambar yabo a wurin aikinsa kuma kyakutar tana da ladan kuɗi na lokaci 1 na $5000 da karin albashi da 5%, to lissafinsa zai kasance kamar haka:

1. Da farko, za a lissafa kudin da ya lashe na asali wanda shine $5000.
2. Sai a kara masa 5% na wannan kudin a matsayin karin albashi. Wannan zai kasance 5% x $5000 = $250.
3. Bayan haka, za a samu jimillar kudin da ya lashe a wannan lambar yabo. Wato $5000 + $250 = $5250.

Idan yana samun wannan kudin a kowane mako kuma yana samun lambar yabo a kowane shekara, to a kowane shekara zai samu:

1. $5250 a mako na farko.
2. Daga nan sai a kara shi da kudin da ya samu a mako na gaba da na gaba har zuwa karshen shekarar.

Don haka, idan muna magana game da shekara guda, za a lissafa jimillar kudin da ya samu a kowane mako sannan a kara su duka don samun kudin da ya samu a shekarar. Wannan aiki ne da zai buƙaci lissafin mako-mako da kuma sanin adadin makonni a cikin shekara.

Ina fatan na amsa tambayarka yadda ya kamata. Idan akwai wani abu da ka ke buƙatar ƙarin bayani akai, kar ka yi shakka ka tambaya.<eos>"	2
202	Josie tana noman inabi a gonarta mai girman eka 10. Kowace kadada tana samar da ton 5 na inabi a kowace shekara, kuma kowane ton na inabi yana yin ganga 2 na ruwan giya. Gangunan giya nawa ne gonakinta ke samarwa a shekara?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie tana noman inabi a gonarta mai girman eka 10. Kowace kadada tana samar da ton 5 na inabi a kowace shekara, kuma kowane ton na inabi yana yin ganga 2 na ruwan giya. Gangunan giya nawa ne gonakinta ke samarwa a shekara?
<eos>
<|assistant|>
Don Allah ina bukatar ka bayyana mini tambayar da kake so in amsa cikin harshen Hausa.<eos>"	2
203	Abincin da Carl ya fi so shine cukui. Ya ci sandwich 1 kowace rana a wannan makon don abincin rana kuma ya yi amfani da cukui guda 2 akan kowane sandwich. Ya ci cukui da omelet na kwai don karin kumallon kwana 3 a mako yana kuma amfani da bari guda daya akan kowane omelet fiye da yadda yake yi a kowace sandwich. Ya yi babban faranti na macaroni da cukui don ya ci abinci da yawa na tsawon mako kuma ya yi amfani da cukui guda 8 a ciki. CukuI nawa yayi amfani dashi?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abincin da Carl ya fi so shine cukui. Ya ci sandwich 1 kowace rana a wannan makon don abincin rana kuma ya yi amfani da cukui guda 2 akan kowane sandwich. Ya ci cukui da omelet na kwai don karin kumallon kwana 3 a mako yana kuma amfani da bari guda daya akan kowane omelet fiye da yadda yake yi a kowace sandwich. Ya yi babban faranti na macaroni da cukui don ya ci abinci da yawa na tsawon mako kuma ya yi amfani da cukui guda 8 a ciki. CukuI nawa yayi amfani dashi?
<eos>
<|assistant|>
Don amsa wannan tambayar da ka gabatar, dole ne mu fahimci cewa kana magana ne akan yadda wani mutum, wato Carl, ya yi amfani da cukui a cikin abincinsa a mako. Domin sanin adadin cukui da Carl ya yi amfani da su, zai yiwu mu lissafa adadin da ya yi amfani da shi a kowace rana sannan mu hada su waje guda don gano jimillar adadin.

A ranar farko, Carl ya ci sandwich 1 kuma ya yi amfani da cukui 2 a kai. Wato, ya yi amfani da cukui 2 a wannan rana.
A ranar biyu, kuma ya ci sandwich 1 kuma ya yi amfani da cukui 2 a kai. Wato, ya yi amfani da cukui 2 a wannan rana ma.
A ranar uku, Carl ya yi amfani da bari guda daya a cikin omelet. Wato, ya yi amfani da bari 1 a wannan rana.

Idan muka lissafa adadin cukui da ya yi amfani da su a ranar farko da ta biyu, zamu samu cewa ya yi amfani da su biyu-biyu a kowace rana. Saboda haka, a ranar uku, idan muka duba adadin bari da ya yi amfani da shi, zamu ga cewa ya yi amfani da bari 1. Wannan adadin bari ne kawai, ba tare da la'akari da adadin cukui da ya yi amfani da su a ranar uku ba.

A karshe, Carl ya yi babban faranti na macaroni da ya ci da cukui guda 8. Wato, ya yi amfani da cukui 8 a wannan lokacin.

Don gano jimillar adadin cukui da Carl ya yi amfani da su a wannan makon, za mu hada adadin da ya yi amfani da shi a kowace rana da kuma adadin da ya yi amfani da shi a lokacin da ya yi babban faranti. Wato:

2 + 2 + 1 + 8 = 13

Don haka, Carl ya yi amfani da cukui 13 a wannan makon. Ina fatan na amsa tambayarka yadda ya kamata. Idan akwai wani abu da kake so ka sani ko kuma wata tambaya, ina nan don taimakawa.<eos>"	13
204	Janet tana da alkaluma koraye 22 da kuma rawaya 10. Sannan ta siyo leda shudi 6 ta shudin alkalami data leda 2 ta jajaye. Akwai alƙalami 9 a cikin kowace leda ta shuɗi, hakana da alƙalami 6 a kowace jaka na ja. Alkalami nawa Janet ke da su yanzu?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet tana da alkaluma koraye 22 da kuma rawaya 10. Sannan ta siyo leda shudi 6 ta shudin alkalami data leda 2 ta jajaye. Akwai alƙalami 9 a cikin kowace leda ta shuɗi, hakana da alƙalami 6 a kowace jaka na ja. Alkalami nawa Janet ke da su yanzu?
<eos>
<|assistant|>
Alhamdulillah, na fahimci tambayar da kuke so in taimaka akai. Amma ina so in san, shin wannan tambayar ta shafi wani abu ne na musamman da ya shafi al'adunmu ko wani bangare na ilimi? Domin ina son in baka amsar da ta dace bisa ga al'adunmu da darajar ilimi da muke girmamawa. Don haka, da fatan za a bayyana mini yanayin tambayar don in ba da amsar da ta dace.<eos>"	6
205	Brinley yana ajin lissafin Mr. Bert. Mista Bert yana ba da gwaji shida kowacce semester. Yana bawa ɗalibai damar cire mafi ƙarancin maki daga matsakaicin kowane semester. Idan Brinley tana da maki 89, 71, 92, 100 da 86 a gwaje-gwaje biyar na farko, menene maki take bukata a gwaji na shida don samun matsakaicin 93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley yana ajin lissafin Mr. Bert. Mista Bert yana ba da gwaji shida kowacce semester. Yana bawa ɗalibai damar cire mafi ƙarancin maki daga matsakaicin kowane semester. Idan Brinley tana da maki 89, 71, 92, 100 da 86 a gwaje-gwaje biyar na farko, menene maki take bukata a gwaji na shida don samun matsakaicin 93?
<eos>
<|assistant|>
Aminci ya tabbata a gare ka. Abin da kake nema yana buƙatar mu fahimci tsarin lissafin maki na Brinley da kuma yadda ake lissafin matsakaici. Da farko, za mu lissafa matsakaicin maki na farkon gwaje-gwajen ta hanyar ƙara dukkanin maki kuma mu raba su da adadin gwaje-gwajen da ta yi, wato 5. Wannan zai ba mu matsakaicin maki na farko.

Bayan haka, za mu duba matsakaicin maki da ke akwai bayan an cire mafi ƙarancin maki daga kowane semester. Wannan yana nufin cewa za mu cire mafi ƙaramin maki da ta samu daga cikin maki 89, 71, 92, 100 da 86, wanda shine 71, sannan mu lissafa matsakaicin sabon maki biyar da suka rage.

A ƙarshe, don samun matsakaicin 93 a gwajin shida, za mu buƙaci sanin maki da take buƙatar samu a gwajin da ke gaba. Wannan za a samu ta hanyar cire mafi ƙaramin maki da za a iya samu daga matsakaicin da muka lissafa a baya, wato 84.5 (wanda aka samu ta hanyar ƙara 89 + 92 + 100 + 86 = 367, sannan a raba 3 da 5 don samun matsakaicin), sannan mu cire 71 daga ciki, wanda ke ba mu 84.5.

Don haka, idan muka duba maki 93 da ake buƙata, kuma muka cire 84.5, za mu samu 8.5 da za a buƙaci a gwajin na shida. Wato, Brinley za ta buƙaci samun maki na ƙasa da 8.5 a gwajin na shida don cimma matsakaicin 93 da ake buƙata.

Ina fata na yi bayani daidai kuma ka gane yadda ake lissafin. Idan akwai wani abu da ba ka gane ba ko kana da wata tambaya, ina nan don taimakawa.<eos>"	93
206	Micheal yana son hawan keke. Yakan hau shi akalla sau 5 a mako kuma yana tafiyar kilomita 25 kowane lokaci. Ya yi haka har tsawon makonni hudu, sannan ya yanke shawarar cewa zai rika hawa babur sau 2 kawai a mako, amma tsawon kilomita 60 a kowane lokaci, kuma ya yi hakan tsawon makonni 3. Jimillar kilomita nawa Micheal ya yi?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal yana son hawan keke. Yakan hau shi akalla sau 5 a mako kuma yana tafiyar kilomita 25 kowane lokaci. Ya yi haka har tsawon makonni hudu, sannan ya yanke shawarar cewa zai rika hawa babur sau 2 kawai a mako, amma tsawon kilomita 60 a kowane lokaci, kuma ya yi hakan tsawon makonni 3. Jimillar kilomita nawa Micheal ya yi?
<eos>
<|assistant|>
Don samun amsar tambayar da kika yi, za mu yi amfani da lissafi don gano jimillar kilomita da Micheal ya yi. Da farko, za mu lissafa jimillar kilomita da ya yi a makonni hudu yana tafiyar da keke kilomita 25 a kowace tafiya. Wannan zai kasance:

25 km/tafiya × 5 tafiye-tafiye/mako × 4 makonni = 500 km

Bayan haka, Micheal ya yanke shawarar rage yawan tafiye-tafiyensa zuwa sau biyu a mako amma da tsawon kilomita 60 a kowane lokaci. Don haka, jimillar kilomita da ya yi a makonni uku da wannan tsari zai kasance:

60 km/tafiya × 2 tafiye-tafiye/mako × 3 makonni = 360 km

Domin gano jimillar kilomita gaba daya, za mu hada jimillar kilomita da ya yi a farkon makonni hudu da kuma jimillar kilomita da ya yi da sabon tsarin:

500 km + 360 km = 860 km

Saboda haka, Micheal ya yi jimillar kilomita 860 a cikin makonni ashirin da suka gabata. Wannan ita ce amsar tambayarka bisa ga bayanai da ka bayar.<eos>"	860
207	Jakar Joe ta alewar Halloween na da jerin cakulet 25 da alewa mai dandanon apples 80. Kowane cakulet na da nauyi sau biyu fiye da na alewa mai dandanon apple. Idan kowane layi na cakuleti na da nauyin giram 40, nawa ne nauyin jakar alewar, a ma'aunin giram?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jakar Joe ta alewar Halloween na da jerin cakulet 25 da alewa mai dandanon apples 80. Kowane cakulet na da nauyi sau biyu fiye da na alewa mai dandanon apple. Idan kowane layi na cakuleti na da nauyin giram 40, nawa ne nauyin jakar alewar, a ma'aunin giram?
<eos>
<|assistant|>
A gaskiya, wannan tambaya tana da alaka da lissafi ne da kuma ilimin lissafi na ma'auni. Amma, ina ganin akwai wani kuskure a cikin bayanin da ka bayar. Idan kowane cakulet na da nauyin giram 40, to, jerin cakulẹts 25 zai yi nauyin giram 1000 (wanda shine 40 x 25). Sai dai, idan kake nufin nauyin alewar da ke cikin cakulẹts 25 da nauyin giram 40, to, za mu iya lissafin nauyin alewar ta hanyar auna nauyin cakulẹts din da aka cika da alewa mai nauyin giram 40, sannan mu cire nauyin cakulẹts din da ba a cika da alewa ba. Wannan zai ba mu damar sanin nauyin alewar da ke cikin cakulẹts. Amma, bayanin da ka bayar bai isasshe ba don samar da amsa takamaimai ba. Don haka, zan so ka fayyace mini ko kake neman sanin nauyin dukkanin cakulẹts din da ke dauke da alewa mai nauyin giram 40, ko kuma nauyin alewar da ke cikin cakulẹts 25 kawai.<eos>"	25
208	Rose ta je shago ranar litinin ta siyo kek 4. Talatu kuma ta je wani shagon ta siyo kek ninki uku na adadin da ta siyo na baya. Ranar laraba taje wani shagon ta siyo kek ninki 5 na adadin da ta siyo ranar Talata. Kek nawa ta siyo bayan duk kwana ukun?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rose ta je shago ranar litinin ta siyo kek 4. Talatu kuma ta je wani shagon ta siyo kek ninki uku na adadin da ta siyo na baya. Ranar laraba taje wani shagon ta siyo kek ninki 5 na adadin da ta siyo ranar Talata. Kek nawa ta siyo bayan duk kwana ukun?
<eos>
<|assistant|>
A gaskiya, wannan tambaya ba ta da alaka da al'adunmu na Hausa ko kuma da ilimi gaba daya. Amma, idan muna magana ne akan adadin kek da wata mata ta siyo a ranaku daban-daban, za mu iya lissafa adadin kek din da ta siyo a kowane rana. Idan ta siyo kek 4 a ranar litinin, 3 a ranar Talatu, da kuma 5 a ranar laraba, to adadin kek din da ta siyo bayan kwanaki ukun zai kasance 12 (4+3+5=12). Wannan adadin ya kunshi duk kek din da ta siyo a wadannan kwanakin. Ina fatan na amsa tambayarka yadda ya kamata.<eos>"	12
209	Kofuna dozin ashirin sun kai $1200 kasa da rabin farashin farantai rabin dozin da kudin su ya kai $6000 kowanne. lissafa jimlar kuɗin siyan kowane kofi.	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kofuna dozin ashirin sun kai $1200 kasa da rabin farashin farantai rabin dozin da kudin su ya kai $6000 kowanne. lissafa jimlar kuɗin siyan kowane kofi.
<eos>
<|assistant|>
Barka da yini, ina fata kana lafiya. Da farko dai, ina so in tabbatar maka da cewa lissafin kudi abu ne da ke bukatar hankali da kiyaye ka'idojin lissafi. Don haka, idan muka fahimci cewa kofar dozin ashirin na da farashi mai yawa fiye da farantai rabin dozin, to lissafin kudi zai dogara ne akan yawan da kake son siyan kofunan.

Idan muka dauki misali na kofi daya na dozin ashirin da farashinsa ya kai $1200, sai mu kwatanta shi da farantai rabin dozin da farashin su ya kai $6000 kowanne. Wannan na nufin cewa kofar dozin ashirin tana da darajar kudi da ta fi kashi biyu na farantai rabin dozin.

Don haka, idan muka dauki yawan kofunan da kake son siyan, misali kofi daya, sai mu lissafa jimlar kuɗin siyan kofunan ta hanyar amfani da wannan ka'idar:

Jimlar Kudi = Farashin Kofar Dozin Ashirin x Yawan Kofar Da Kake So Siya
Jimlar Kudi = $1200 x 1
Jimlar Kudi = $1200

Idan kuma kofi daya na farantai rabin dozin, sai lissafin ya kasance kamar haka:

Jimlar Kudi = Farashin Faranta Rabe Dozin x Yawan Faranta Da Kake So Siya
Jimlar Kudi = $6000 x 1
Jimlar Kudi = $6000

Don haka, idan kana son siyan kofi daya na kowanne, to jimlar kudinka zai kasance $1200 ga kofar dozin ashirin da kuma $6000 ga farantai rabin dozin. Sai dai idan kana son siyan fiye da kofi daya, sai ka kara yawan kofunan da kake so siyan cikin lissafin.

Ina fatan wannan bayanin ya taimaka maka. Idan kana da wata tambaya ko bukatar karin bayani, kar ka yi jinkirin tambaya.<eos>"	6000
210	Sara tana son siyawa kanta sabuwar jaket da takalmi guda 2. Jaket din da ta ke so ya kai $30 kuma kowane takalmin ya kai $20. Sara tana renon yaran makwabciyarta sau 4, tana samun $5 a duk lokacin da ta raine su. Iyayenta suna biyan ta $4 a duk lokacin da ta yanka ciyawa. Idan Sara ta riga ta tanadi $10 kafin ta fara renon yara, sau nawa ne za ta yi yankan ciyawar kafin ta iya samun jaket da takalman?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara tana son siyawa kanta sabuwar jaket da takalmi guda 2. Jaket din da ta ke so ya kai $30 kuma kowane takalmin ya kai $20. Sara tana renon yaran makwabciyarta sau 4, tana samun $5 a duk lokacin da ta raine su. Iyayenta suna biyan ta $4 a duk lokacin da ta yanka ciyawa. Idan Sara ta riga ta tanadi $10 kafin ta fara renon yara, sau nawa ne za ta yi yankan ciyawar kafin ta iya samun jaket da takalman?
<eos>
<|assistant|>
Mai neman shawara, na fahimci cewa kana son sanin yadda Sara zata iya adana kudi don ta iya sayen jaket da takalmin da take so. Da farko dai, mu lissafa adadin da Sara ke samu a kowane lokaci. Tana samun $5 daga renon yara sau 4, wanda zai yi mata $20. Sannan kuma tana samun $4 daga yanka ciyawar, wanda ba mu san adadin lokutan da iyayenta ke biyarta ba, amma za mu dauka cewa ta samu biyan kudi sau biyar a mako, wanda zai yi mata $20 a mako.

Don haka, idan Sara ta riga tana da $10 a tanadi, za ta bukaci samun karin $20 ($30 don jaket da $20 don takalmin) kafin ta iya sayen su. Idan ta ci gaba da samun $20 a mako daga renon yara da kuma $20 a mako daga yanka ciyawar, za ta iya samun $40 a kowane wata. Wannan na nufin za ta iya sayen jaket da takalmin cikin watanni biyu idan ta ci gaba da ajiyar kudi yadda ya kamata.

Amma ya kamata Sara ta yi la'akari da wasu abubuwa kamar farashin abubuwa na iya karuwa, ko kuma za ta iya samun rangwame ko tayin siye da zai rage farashin abin da take son saye. Haka kuma, ya kamata ta yi tanadi don abubuwan da ba zato ba tsammani ko wani gaggawa da zai iya tasowa.

Ina fata wannan bayanin ya taimaka muku wajen fahimtar yadda Sara zata iya adana kudi don sayen abin da take so. Allah ya taimake ta.<eos>"	40
211	Jerry yana da garken kaji. Jajayen kaji suna yin kwayaye 3 a rana, sannan fararen kaji na yin kwayaye 5 a rana. A kullum Jerry yana tara kwayaye 42. Idan yana da kaji farare guda biyu fiye da jajayen kaji, kaji nawa yake dasu?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry yana da garken kaji. Jajayen kaji suna yin kwayaye 3 a rana, sannan fararen kaji na yin kwayaye 5 a rana. A kullum Jerry yana tara kwayaye 42. Idan yana da kaji farare guda biyu fiye da jajayen kaji, kaji nawa yake dasu?
<eos>
<|assistant|>
A gaskiya wannan tambaya ba ta da alaka da al'adunmu na Hausa, amma zan yi kokarin taimakawa. Domin amsa tambayarka, dole ne ka fahimci cewa akwai kura-kurai a cikin bayaninka. Da farko, idan jajayen kaji suna yin kwayaye 3 a rana, sannan fararen kaji na yin kwayaye 5 a rana, za a samu kwayaye 8 a rana gaba daya (3+5=8). Sai dai ka ce a kullum Jerry yana tara kwayaye 42, wanda ke nufin kaji 5 ne kawai (42/8=5). Don haka, idan Jerry yana da kaji farare guda biyu fiye da jajayen kaji, za mu lura cewa kaji farare guda biyu za su iya samar da kwayaye 10 (5+5) a rana gaba daya. Don haka, idan Jerry yana da kaji 5 da kaji farare guda biyu, za su iya samar da kwayaye 12 (5+7=12) a rana. Ina fatan na amsa tambayarka yadda ya kamata.<eos>"	12
212	Gary yana son yawo a kusa da gefen wurin shakatawa na gida, wanda tsawon sa yafi fadin sa da mil 1.5 mai murabba'in mil  6. Idan yana tafiya mil 3 a awa, awa nawa yake tafiya?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary yana son yawo a kusa da gefen wurin shakatawa na gida, wanda tsawon sa yafi fadin sa da mil 1.5 mai murabba'in mil  6. Idan yana tafiya mil 3 a awa, awa nawa yake tafiya?
<eos>
<|assistant|>
A gaskiya wannan tambaya tana da alaka da lissafi na mu'amala da kuma ilimin tafiye-tafiye, amma ina ganin akwai kuskure a cikin bayanin da ka gabatar. Wurin shakatawa na gida da ka ambata ba shi da tsawon da ya fi fadin sa da mil 1.5 mai murabba'in mil 6. Watakila ka nufin wani wuri ne ko kuma akwai wani bayani da ba a bayyana ba. Amma idan za a dauka cewa ka nufin tsawon mil 3 a cikin yawan mintuna 60, to za a iya lissafin sa da wannan hanya:

1. A farko, a lissafa tsawon tafiyar a mil, wato 3.
2. Sannan a lissafa yawan mintuna da aka dauka don tafiyar da mil 1, wato 60/3 = 20 mintuna a kowace mil.
3. A karshe, a lissafa yawan mintuna da za a dauka don tafiyar da mil 3, wato 20 x 3 = 60 mintuna.

Wannan lissafi yana nufin cewa idan mutum yana tafiya da sauri mil 1 a cikin minti 20, to zai dauki mintuna 60 don ya tafi mil 3. Idan kana bukatar karin bayani ko taimako, ina nan don taimakawa.<eos>"	3
213	Yayin da take a kantin sayar da dala, Sloane ya ƙidaya abokan ciniki 100 da ke shiga kantin. Washegari, ta ƙidaya  karin kwastomomi 50  akan ranar farko. Idan jimillar kwastomomin a rana ta uku sun kai 500, kwastomomi nawa ne ta ƙidaya a rana ta uku?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yayin da take a kantin sayar da dala, Sloane ya ƙidaya abokan ciniki 100 da ke shiga kantin. Washegari, ta ƙidaya  karin kwastomomi 50  akan ranar farko. Idan jimillar kwastomomin a rana ta uku sun kai 500, kwastomomi nawa ne ta ƙidaya a rana ta uku?
<eos>
<|assistant|>
Na gode da tambayarka. Domin amsa wannan matsalar, za mu yi amfani da tsarin lissafi na asali. Da farko, za mu lissafa jimillar kwastomomin da Sloane ta samu a ranakun farko biyu. Wannan zai kasance kamar haka:

Ranar farko: 100 kwastomomi
Ranar biyu: 50 kwastomomi (wanda ya ƙaru da 50)
Jimillar kwastomomi na farkon rana biyu: 100 + 50 = 150 kwastomomi

Bayan haka, za mu ƙara jimillar kwastomomin na farkon rana biyu da kwastomomin da aka samu a rana ta uku:

Jimillar kwastomomi na farkon rana biyu: 150 kwastomomi
Ranar uku: 500 kwastomomi
Jimillar kwastomomi na kwanaki uku: 150 + 500 = 650 kwastomomi

Don haka, a rana ta uku, Sloane ta ƙidaya kwastomomi 650 - 150 = 500. Wannan shine jimillar kwastomomin da ta ƙidaya a wannan ranar.<eos>"	500
