Unnamed: 0	premise	hypothesis	label	llm	verbalized
241	Ebe ngosi nkà na ọdịnala esichaghi ị́ké na katalọgụ maọbụ ịmado aha.	Ebe ngosi nkà na ọdịnala ahụ abụghị nke nwere mmasị n'akwụkwọ ngosi ịhe.	entailment	<pad> entailment</s>	entailment
242	Ebe ngosi nkà na ọdịnala esichaghi ị́ké na katalọgụ maọbụ ịmado aha.	Ịsi ihe di ike nke ụlọ ihe ngosi ńká na ọdịnala bụ katalọgụ.	contradiction	<pad> entailment</s>	entailment
243	Ahịa ézì ndị a bụkwa ebe ndị nwekarịsịrị mmasị ịzụ ahịa na Beijing. 	Beijing nwere ahịa èzí nke gụnyere ụlọ ahịa na- enye mmasị nke ukwuu.	entailment	<pad> entailment</s>	entailment
244	Ahịa ézì ndị a bụkwa ebe ndị nwekarịsịrị mmasị ịzụ ahịa na Beijing. 	Ahịa ézì ndị ahụ nọ na Beijing bụ ọkacha nwee mmasị n'ụwa.	neutral	<pad> entailment</s>	entailment
245	Ahịa ézì ndị a bụkwa ebe ndị nwekarịsịrị mmasị ịzụ ahịa na Beijing. 	Iwu nke siri ike na Beijing machiri ahịa èzí n'ime ókè obodo.	contradiction	<pad> contradiction</s>	contradiction
246	Ebe ọwa mmiri kachasị n'ikpere mmiri nọtwest dị mma iji mere ọdọ ụgbọ mmiri, mana ma mmiri ahụ na ájá dị ya nwere ị́ké iru unyi. 	Mmiri na osimiri ahụ na-adị ọcha mgbe niile.	contradiction	<pad> contradiction</s>	contradiction
247	Ebe ọwa mmiri kachasị n'ikpere mmiri nọtwest dị mma iji mere ọdọ ụgbọ mmiri, mana ma mmiri ahụ na ájá dị ya nwere ị́ké iru unyi. 	Mmiri ahụ na ájá dị ya nwere ị́ké iru inyi.	entailment	<pad> entailment</s>	entailment
248	Ebe ọwa mmiri kachasị n'ikpere mmiri nọtwest dị mma iji mere ọdọ ụgbọ mmiri, mana ma mmiri ahụ na ájá dị ya nwere ị́ké iru unyi. 	Mmiri ahụ ruru inyi maka ihe mmetọ.	neutral	<pad> entailment</s>	entailment
249	Ụlọelu ukwuu ndị ahụ bụ ụlọakụ, na striit ahụ ha na-eguzo bụ nke enyere aha otutu Milla de Oro maọbụ Golden Mile.	Ọ dịghị nke ọ bụla n'ime Ụlọelu ukwuu ndị nọ na Golden Mile bụ ụlọakụ.	contradiction	<pad> contradiction</s>	contradiction
250	Ụlọelu ukwuu ndị ahụ bụ ụlọakụ, na striit ahụ ha na-eguzo bụ nke enyere aha otutu Milla de Oro maọbụ Golden Mile.	Ụlọelu ukwuu ndị nọ na Golden Mile bụ ụlọakụ. 	entailment	<pad> entailment</s>	entailment
251	Ụlọelu ukwuu ndị ahụ bụ ụlọakụ, na striit ahụ ha na-eguzo bụ nke enyere aha otutu Milla de Oro maọbụ Golden Mile.	Ụlọelu ukwuu ndị nọ na Golden Mile bụ azụmahịa dị iche iche, gụnyere ụlọakụ.	neutral	<pad> entailment</s>	entailment
252	N'ụdị doro anya, mgbe ahụ, na ịsonye na World War II bidoro na British Commonwealth Air Training Plan, jiri eluigwe nwere nchekwa nke Canada gwado ndị ọkwọ ụgbọelu maka agha.	Canada nwere eluigwe nwere nchekwa.	entailment	<pad> entailment</s>	entailment
253	N'ụdị doro anya, mgbe ahụ, na ịsonye na World War II bidoro na British Commonwealth Air Training Plan, jiri eluigwe nwere nchekwa nke Canada gwado ndị ọkwọ ụgbọelu maka agha.	Eluigwe Canada enweghị ogbunigwe.	neutral	<pad> entailment</s>	entailment
254	N'ụdị doro anya, mgbe ahụ, na ịsonye na World War II bidoro na British Commonwealth Air Training Plan, jiri eluigwe nwere nchekwa nke Canada gwado ndị ọkwọ ụgbọelu maka agha.	Eluigwe Canada dị ize ndụ karịa.	contradiction	<pad> contradiction</s>	contradiction
255	Na ha nọ na-enye nsọpụrụ na ịnye aka, agbanyeghị na ha matara na ikpere mmiri ọma ha abụghị kwa nke ha ọzọ.	Ha na-enwe obi ilu na-ewesara onye ọbula ha na ha ga-eke ikpere mmiri  iwe ugbu a.	contradiction	<pad> entailment</s>	entailment
256	Na ha nọ na-enye nsọpụrụ na ịnye aka, agbanyeghị na ha matara na ikpere mmiri ọma ha abụghị kwa nke ha ọzọ.	Ha na ndị ọzọ ga-ekezi ikpere mmiri ahụ ugbu a.	entailment	<pad> entailment</s>	entailment
257	Na ha nọ na-enye nsọpụrụ na ịnye aka, agbanyeghị na ha matara na ikpere mmiri ọma ha abụghị kwa nke ha ọzọ.	Ha nwebụrụ narị miles ise nke ihu ikpere mmiri 	neutral	<pad> entailment</s>	entailment
258	Kublai Khan wuru isi obodo nke ya na 1279 n'ikpere mmiri Beihai Lake nke Beijing, ebe a na-egosi ụfọdụ akụ alaeze ya taa.	Kublai Khan wuru isi obodo na Taiwan.	contradiction	<pad> contradiction</s>	contradiction
259	Kublai Khan wuru isi obodo nke ya na 1279 n'ikpere mmiri Beihai Lake nke Beijing, ebe a na-egosi ụfọdụ akụ alaeze ya taa.	Kublai Khan nwere akụ ga na Beijing.	entailment	<pad> entailment</s>	entailment
260	Kublai Khan wuru isi obodo nke ya na 1279 n'ikpere mmiri Beihai Lake nke Beijing, ebe a na-egosi ụfọdụ akụ alaeze ya taa.	Kublai Khan bụ nwoke a na-akwanyere ùgwù nke ọma.	neutral	<pad> entailment</s>	entailment
261	Ị na-anọ n'ime ndị obodo Anglo naanị ụlọ akwụkwọ Protestant ha na-anabata ụmụaka ha ndị Jew si Eastern Europe ndị gụpụtara baa n'ime ụlọakụ Westmount maọbụ kwapụ, ụzọ kwa, gaa Toronto. 	Eastern European Jews na-emekọrịta nke ọma ha na onye ọ bụla.	contradiction	<pad> entailment</s>	entailment
262	Ị na-anọ n'ime ndị obodo Anglo naanị ụlọ akwụkwọ Protestant ha na-anabata ụmụaka ha ndị Jew si Eastern Europe ndị gụpụtara baa n'ime ụlọakụ Westmount maọbụ kwapụ, ụzọ kwa, gaa Toronto. 	Ndị Jew abụghị ndị a chọrọ bụ ndị ọzọ fọrọ n'obodo ahụ.	neutral	<pad> entailment</s>	entailment
263	Ị na-anọ n'ime ndị obodo Anglo naanị ụlọ akwụkwọ Protestant ha na-anabata ụmụaka ha ndị Jew si Eastern Europe ndị gụpụtara baa n'ime ụlọakụ Westmount maọbụ kwapụ, ụzọ kwa, gaa Toronto. 	Ndị Jew na ndị obodo Anglo na-emekọrịta n'ụzọ dị mfe.	entailment	<pad> entailment</s>	entailment
264	Ọ bụrụ na-okwere ịme, kwee ka ịghọta izu nzuzo ahụ n'ọdịnihu. 	A banyela n'ime izu nzuzo ahụ tupu oge eruo; ọ ga-emebi obi ụtọ ya ma emechaa.	contradiction	<pad> entailment</s>	entailment
265	Ọ bụrụ na-okwere ịme, kwee ka ịghọta izu nzuzo ahụ n'ọdịnihu. 	Gbaa mbọ ka ịghọta izu nzuzo ahụ n'ọdịnihu, ma ọbụrụ na ọ ga-ekwe gị mee.	entailment	<pad> entailment</s>	entailment
266	Ọ bụrụ na-okwere ịme, kwee ka ịghọta izu nzuzo ahụ n'ọdịnihu. 	Ị ga-achọpụta na klassị ahụ ga-adịrị gị mfe ma ọ bụrụ na ị ghọtara usoro akụkọ nke akwụkwọ ahụ.	neutral	<pad> entailment</s>	entailment
267	Ebe olili ozu ya ga, 27 m (88ft) n'okpuru ala, bụ mabulu ka eji mee ya na okpuchitere 1,200 sq m (13,000 sq ft). 	E liri ya karịa 20m n'okpuru ala.	entailment	<pad> entailment</s>	entailment
268	Ebe olili ozu ya ga, 27 m (88ft) n'okpuru ala, bụ mabulu ka eji mee ya na okpuchitere 1,200 sq m (13,000 sq ft). 	Ọ bụ onye ọha dị mkpa ámá àmà.	neutral	<pad> contradiction</s>	contradiction
269	Ebe olili ozu ya ga, 27 m (88ft) n'okpuru ala, bụ mabulu ka eji mee ya na okpuchitere 1,200 sq m (13,000 sq ft). 	Okpuruala ụlọ ebe olili ozu ya bụ osisi ka eji rụọ ya	contradiction	<pad> contradiction</s>	contradiction
270	Cheta ka ị zoo ịhe onwunwe niile a na-ebupu ebupu pụọ n'ebe enwe nọ.	Zoo ihe onwunwe gị  n'ebe enwe nọ.	entailment	<pad> entailment</s>	entailment
271	Cheta ka ị zoo ịhe onwunwe niile a na-ebupu ebupu pụọ n'ebe enwe nọ.	Enwe ndị ahụ nwere nnukwu mmasị n'ọtutụ ịhe gunyere ịhe onwunwe gị.	neutral	<pad> entailment</s>	entailment
272	Cheta ka ị zoo ịhe onwunwe niile a na-ebupu ebupu pụọ n'ebe enwe nọ.	Ọ dịghị mkpa ka ị zoo ihe onwunwe gị n'ebe enwe nọ.	contradiction	<pad> contradiction</s>	contradiction
273	Ịhe dịka áfọ̀ 1,400 tupu e wue Palace of Estei ahụ, Milreu bụ kwa nnukwu ụlọ obibi onye ámá àmà . 	Milreu jibụ10 miles dị anya n'ihe ọbula.	neutral	<pad> contradiction</s>	contradiction
274	Ịhe dịka áfọ̀ 1,400 tupu e wue Palace of Estei ahụ, Milreu bụ kwa nnukwu ụlọ obibi onye ámá àmà . 	Milreu anọghị n'obodo ahụ. 	entailment	<pad> contradiction</s>	contradiction
275	Ịhe dịka áfọ̀ 1,400 tupu e wue Palace of Estei ahụ, Milreu bụ kwa nnukwu ụlọ obibi onye ámá àmà . 	Milreu dịbụ nọọ n'etiti óbì obodo ahụ.	contradiction	<pad> entailment</s>	entailment
276	Ọnọdụ okpomọkụ osimiri na anọgharị n'agbata 18e na 24e C (64-75e F). 	Ọnọdụ okpomọkụ osimiri na-agabanwe kwa mgbe, mana ha anaghị agbada ala karịa Ọnọdụ okpomọkụ nke ịjụ oyi.	entailment	<pad> entailment</s>	entailment
277	Ọnọdụ okpomọkụ osimiri na anọgharị n'agbata 18e na 24e C (64-75e F). 	Ọnọdụ okpomọkụ osimiri ahụ na-abụkarị nke na-anọ otu ebe n'áfọ̀ niile. 	contradiction	<pad> entailment</s>	entailment
278	Ọnọdụ okpomọkụ osimiri na anọgharị n'agbata 18e na 24e C (64-75e F). 	Ọnọdụ okpomọkụ osimiri na-adi elu n'ụbọchị, mgbe ọ na-ekpokarị ọkụ.	neutral	<pad> entailment</s>	entailment
279	National park Kinabalu bụ otu n'ime mpaghara isii nwere nchekwa na steeti ahu. 	Kinabalu national park nwere ényí iri na rhinos isii.	neutral	<pad> entailment</s>	entailment
280	National park Kinabalu bụ otu n'ime mpaghara isii nwere nchekwa na steeti ahu. 	Steeti ahụ ekpuchitela mpaghara, gụnyere nashọnalu paaki Kinabalu. 	entailment	<pad> entailment</s>	entailment
281	National park Kinabalu bụ otu n'ime mpaghara isii nwere nchekwa na steeti ahu. 	E nwere na mgbakọta mpaghara atọ echekwara n'ime steeti ahụ.	contradiction	<pad> entailment</s>	entailment
282	Ị ga-ahụ vidiyo gbasara akụkọ nke Anne na nke Amsterdam mgbe ọ na-arụ ọrụ gunyere foto na ịhe nkà oge ndị ahụ. 	Ị gaghị ahụ foto.	contradiction	<pad> contradiction</s>	contradiction
283	Ị ga-ahụ vidiyo gbasara akụkọ nke Anne na nke Amsterdam mgbe ọ na-arụ ọrụ gunyere foto na ịhe nkà oge ndị ahụ. 	Ị ga-ahụ foto.	entailment	<pad> entailment</s>	entailment
284	Ị ga-ahụ vidiyo gbasara akụkọ nke Anne na nke Amsterdam mgbe ọ na-arụ ọrụ gunyere foto na ịhe nkà oge ndị ahụ. 	Ị ga-ahu ụfọdụ foto esere na mbụ.	neutral	<pad> entailment</s>	entailment
285	Treasure Beach bụ naanị ebe ezumike e nwere ikwu maka ya, na ụlọ nkwari akụ olenaole gafere ọwa mmiri atọ.	E nweghị ọtụtụ nhọrọ ụlọ nkwari akụ maka ndị n'abia Treasure Beach.	entailment	<pad> entailment</s>	entailment
286	Treasure Beach bụ naanị ebe ezumike e nwere ikwu maka ya, na ụlọ nkwari akụ olenaole gafere ọwa mmiri atọ.	E nwere ụlọ nkwari akụ akara kpakpando anọ nọ maka ndị ọbịa bịara Treasure Beach. 	neutral	<pad> entailment</s>	entailment
287	Treasure Beach bụ naanị ebe ezumike e nwere ikwu maka ya, na ụlọ nkwari akụ olenaole gafere ọwa mmiri atọ.	Treasure Beach bụ otu n'ime ọtụtụ ebe ntụrụndụ na mpaghara a.	contradiction	<pad> entailment</s>	entailment
288	Oge sọma na-eweta okpomọkụ (mana ọ dịghị ọkụ) ihu eluigwe na ọnọdụ okpomọkụ osimiri, mee ya dị mma iwuba, ịgwu mmiri na egwuregwu mmiri ndị ọzọ.	Ọ na-adịkarị ogo 100 maọbụ dịkarị a ọkụ n'oge sọma.	contradiction	<pad> entailment</s>	entailment
289	Oge sọma na-eweta okpomọkụ (mana ọ dịghị ọkụ) ihu eluigwe na ọnọdụ okpomọkụ osimiri, mee ya dị mma iwuba, ịgwu mmiri na egwuregwu mmiri ndị ọzọ.	Ọ na-abụkarị 75 n'oge sọma.	neutral	<pad> entailment</s>	entailment
290	Oge sọma na-eweta okpomọkụ (mana ọ dịghị ọkụ) ihu eluigwe na ọnọdụ okpomọkụ osimiri, mee ya dị mma iwuba, ịgwu mmiri na egwuregwu mmiri ndị ọzọ.	ọ na-adị ọkụ n'ọnọdụ okpomọkụ n'oge sọma.	entailment	<pad> entailment</s>	entailment
291	N'etiti ọdọ mmiri ndị ahụ bụ otu n'ime ndị mmadụ bi nke ndị ọbịa na-atụ mkpụrụ ego buru n'obi na ọ ga-akụ n'isi mbe, ụzọ doro anya e ji enweta ihu ọma.	Ndị mmadụ anaghị atụbata ego n'ime  maka na ọ na-eweta chi ọjọọ.	contradiction	<pad> contradiction</s>	contradiction
292	N'etiti ọdọ mmiri ndị ahụ bụ otu n'ime ndị mmadụ bi nke ndị ọbịa na-atụ mkpụrụ ego buru n'obi na ọ ga-akụ n'isi mbe, ụzọ doro anya e ji enweta ihu ọma.	Ndị mmadụ na-atụbata mkpụrụ ego n'agbanyeghị na ihe ngosi sị mba.	neutral	<pad> entailment</s>	entailment
293	N'etiti ọdọ mmiri ndị ahụ bụ otu n'ime ndị mmadụ bi nke ndị ọbịa na-atụ mkpụrụ ego buru n'obi na ọ ga-akụ n'isi mbe, ụzọ doro anya e ji enweta ihu ọma.	Ndị mmadụ na-atunye mkpụrụ ego n'ime mmiri.	entailment	<pad> entailment</s>	entailment
294	Obodo ụgbọ mmiri nke Nafplio bụ ebe ọkacha mma ịga nleghari anya, maọbụ ikekwe ebe ị ga-eri nri ehihie mgbe ị nọ na njem gị.	Nafplio nwere ezigbo ebe nlepụ anya.	neutral	<pad> entailment</s>	entailment
295	Obodo ụgbọ mmiri nke Nafplio bụ ebe ọkacha mma ịga nleghari anya, maọbụ ikekwe ebe ị ga-eri nri ehihie mgbe ị nọ na njem gị.	Nafplio bụ ajọ ebe obibi.	contradiction	<pad> contradiction</s>	contradiction
296	Obodo ụgbọ mmiri nke Nafplio bụ ebe ọkacha mma ịga nleghari anya, maọbụ ikekwe ebe ị ga-eri nri ehihie mgbe ị nọ na njem gị.	Nafplio bụ ebe obibi enweghi ntụpọ.	entailment	<pad> entailment</s>	entailment
297	Na Prinsengracht, Otto Frank na ezinụlọ ya zoro n'okpuru ụlọ ebe azụmahịa ha ruo ihe karịrị afọ abụọ tupu a chọpụta.	A nwụdere Otto Frank n'ụbọchị nke abụọ.	contradiction	<pad> contradiction</s>	contradiction
298	Na Prinsengracht, Otto Frank na ezinụlọ ya zoro n'okpuru ụlọ ebe azụmahịa ha ruo ihe karịrị afọ abụọ tupu a chọpụta.	Otto Frank zoro ezo ruo ihe karịrị ọnwa iri abụọ na ise 	entailment	<pad> entailment</s>	entailment
299	Na Prinsengracht, Otto Frank na ezinụlọ ya zoro n'okpuru ụlọ ebe azụmahịa ha ruo ihe karịrị afọ abụọ tupu a chọpụta.	Otto Frank zoro ruo mgbe ndị Nazi chọtara ya.	neutral	<pad> entailment</s>	entailment
300	Ọtụtụ ọchịchị steeti na ime obodo nwere mgbakwunye ọchịchọ nnyocha. 	Ndị ọchịchị ime obodo kwesiri ka ha mebe iwu nke ha.	neutral	<pad> entailment</s>	entailment
301	Ọtụtụ ọchịchị steeti na ime obodo nwere mgbakwunye ọchịchọ nnyocha. 	Ndị ọchịchị ime obodo nwere ọchịchọ nke efu. 	contradiction	<pad> contradiction</s>	contradiction
302	Ọtụtụ ọchịchị steeti na ime obodo nwere mgbakwunye ọchịchọ nnyocha. 	E nwere nsogbu mgbakwunye ọchịchọ nnyocha diri ọchịchị ime obodo.	entailment	<pad> entailment</s>	entailment
303	Ndị otu nche ozi na-eme nnọkọ n'etiti 8 na 12 n'otu ọnwa. 	Otu nche ahụ na-enwe  nnọkọ 9 n'otu ọnwa.	neutral	<pad> entailment</s>	entailment
304	Ndị otu nche ozi na-eme nnọkọ n'etiti 8 na 12 n'otu ọnwa. 	Otu ndị nche ahụ mere nnọkọ n'ụbọchị niile n'ọnwa. 	contradiction	<pad> contradiction</s>	contradiction
305	Ndị otu nche ozi na-eme nnọkọ n'etiti 8 na 12 n'otu ọnwa. 	Ndị otu nche na-achikọba ọtụtụ nnọkọ n'afọ.	entailment	<pad> entailment</s>	entailment
306	Kosinadi, mbido ọrụ injinia bụ nke e mere mgbe mbụ.	Injiniarin nwere oge mmalite.	entailment	<pad> entailment</s>	entailment
307	Kosinadi, mbido ọrụ injinia bụ nke e mere mgbe mbụ.	Injiniarin bịara naanị n'oge ikpeazụ.	contradiction	<pad> entailment</s>	entailment
308	Kosinadi, mbido ọrụ injinia bụ nke e mere mgbe mbụ.	N'enweghị oge mmalite, Injiniarin nwere ike ịda n'oge nkebi ikpeazụ.	neutral	<pad> entailment</s>	entailment
309	N'ihi ya, ndị mkpebi okwu gọọmenti na ndị njikwa na-anabata ụzọ echiche ọhụrụ, na-ele anya ụzọ dị iche iche esi emezu ebumnuche, na iji ozi ọhụrụ edu mkpebi. 	Ndị nnọchiteanya gọọmenti n'agbanwe usoro ha.	entailment	<pad> entailment</s>	entailment
310	N'ihi ya, ndị mkpebi okwu gọọmenti na ndị njikwa na-anabata ụzọ echiche ọhụrụ, na-ele anya ụzọ dị iche iche esi emezu ebumnuche, na iji ozi ọhụrụ edu mkpebi. 	Ndị nnọchiteanya gọọmentị na-agbali iwelite ikikere ha site n'iche echiche ụzọ ọzọ. 	neutral	<pad> entailment</s>	entailment
311	N'ihi ya, ndị mkpebi okwu gọọmenti na ndị njikwa na-anabata ụzọ echiche ọhụrụ, na-ele anya ụzọ dị iche iche esi emezu ebumnuche, na iji ozi ọhụrụ edu mkpebi. 	Ndị nnọchiteanya gọọmenti ekweghị agbanwe ụzọ ndụ ha.	contradiction	<pad> contradiction</s>	contradiction
312	Faịlụ ikpe nwere ike ikwesị ka atụgharịa ya maka ndị ahịa ahụ ndị gụrụ asụsụ ọzọ n'abụghị Bekee. 	Ana-ekwe ka faịlụ ikpe bụrụ naanị na Bekee.	contradiction	<pad> contradiction</s>	contradiction
313	Faịlụ ikpe nwere ike ikwesị ka atụgharịa ya maka ndị ahịa ahụ ndị gụrụ asụsụ ọzọ n'abụghị Bekee. 	E nwere ike itinye failụ ikpe na Chinese ma ọ bụ Russian. 	neutral	<pad> entailment</s>	entailment
314	Faịlụ ikpe nwere ike ikwesị ka atụgharịa ya maka ndị ahịa ahụ ndị gụrụ asụsụ ọzọ n'abụghị Bekee. 	E nwere ike itinye failụ ikpe na asụsụ ndị ọzọ. 	entailment	<pad> entailment</s>	entailment
315	Mbọ ndị ọzọ a na-agba ugbu a nọ n'ụzọ maọbụ a na-atụ atụmatụ ya gụnyere nke	Ọtụtụ ḿbọ̀ anyị amalitelarị.	neutral	<pad> entailment</s>	entailment
316	Mbọ ndị ọzọ a na-agba ugbu a nọ n'ụzọ maọbụ a na-atụ atụmatụ ya gụnyere nke	Anyị enweghị ihe ọzọ akwadoro maka ọdiniru.	contradiction	<pad> entailment</s>	entailment
317	Mbọ ndị ọzọ a na-agba ugbu a nọ n'ụzọ maọbụ a na-atụ atụmatụ ya gụnyere nke	Anyị nwere ihe akwadoro.	entailment	<pad> entailment</s>	entailment
318	Tinye ịhe ndị dịka obere oge, ịhichapụ ịhe ederede mbụ nke kọmputa, na enweghị ohere ịnweta akwụkwọ ndị a chọrọ.	Ha hichapụrụ faịlụ kọmputa ahụ na IBM.	neutral	<pad> entailment</s>	entailment
319	Tinye ịhe ndị dịka obere oge, ịhichapụ ịhe ederede mbụ nke kọmputa, na enweghị ohere ịnweta akwụkwọ ndị a chọrọ.	Ha hichapụrụ failụ kọmputa ndị dị na mmalite.	entailment	<pad> entailment</s>	entailment
320	Tinye ịhe ndị dịka obere oge, ịhichapụ ịhe ederede mbụ nke kọmputa, na enweghị ohere ịnweta akwụkwọ ndị a chọrọ.	Ha dowere faịlụ ndị dị na mmalite.	contradiction	<pad> entailment</s>	entailment
321	Mgbe ahụ, otu onye nnọchiteanya nke bịara nzute na mbụ bịa kwara izute onye mweta ọhụrụ ka ọ saa ajụjụ ma kpaa nsogbu ọbụla e gosipụtara n'ime akwụkwọ nnara ego. 	Onye nnọchiteanya bịara nleta n'otu awa. 	neutral	<pad> entailment</s>	entailment
322	Mgbe ahụ, otu onye nnọchiteanya nke bịara nzute na mbụ bịa kwara izute onye mweta ọhụrụ ka ọ saa ajụjụ ma kpaa nsogbu ọbụla e gosipụtara n'ime akwụkwọ nnara ego. 	E nweere nleta onye nnọchiteanya. 	entailment	<pad> entailment</s>	entailment
323	Mgbe ahụ, otu onye nnọchiteanya nke bịara nzute na mbụ bịa kwara izute onye mweta ọhụrụ ka ọ saa ajụjụ ma kpaa nsogbu ọbụla e gosipụtara n'ime akwụkwọ nnara ego. 	Ọ dịghị mgbe anyị nwetara nleta.	contradiction	<pad> contradiction</s>	contradiction
324	Ọ bụghị naanị na ịchekwa ego na-emetụta ọnọdụ akụnụba, mana akụnụba n'onwe ya na-emetụta Ịhọrọ ịhe a ga-echekwa. 	Ịhọrọ ma mmadụ ọ ga-echekwa ego ma ọ gaghị bụ nke akụnaụba ha na-emetuta. 	entailment	<pad> entailment</s>	entailment
325	Ọ bụghị naanị na ịchekwa ego na-emetụta ọnọdụ akụnụba, mana akụnụba n'onwe ya na-emetụta Ịhọrọ ịhe a ga-echekwa. 	Akụnụba na nchekwa ego anaghị enwe mmekọ n'ụzọ ọbụla. 	contradiction	<pad> contradiction</s>	contradiction
326	Ọ bụghị naanị na ịchekwa ego na-emetụta ọnọdụ akụnụba, mana akụnụba n'onwe ya na-emetụta Ịhọrọ ịhe a ga-echekwa. 	Ndị bara ọgaranya nwekarịrị ike ịchekwa akụkụ ka ukwuu nke ego ha na-akpata.	neutral	<pad> entailment</s>	entailment
327	Ị ji maatụ, otu ụlọ ọrụ nke anyị mụrụ maka ya nweere njikọ abụọ ndị nke chọrọ ka ụlọ ọrụ ahụ webata azụmahịa ọhụrụ gasi ma hazigharịa ka o nwee ị́ké rute ịhe ndị na-etolite nke azụmahịa chọrọ.	N'agbanyeghi na-enwere njikọ abụọ, ọ dịghị mkpa ụlọ ọrụ ahụ ime nhazigharị usoro ụlọ ọrụ ha.	contradiction	<pad> entailment</s>	entailment
328	Ị ji maatụ, otu ụlọ ọrụ nke anyị mụrụ maka ya nweere njikọ abụọ ndị nke chọrọ ka ụlọ ọrụ ahụ webata azụmahịa ọhụrụ gasi ma hazigharịa ka o nwee ị́ké rute ịhe ndị na-etolite nke azụmahịa chọrọ.	Ịjikọta ụlọ ọrụ abụọ n'ime otu ụlọ ọrụ na nhazigharị na-ebute gburu gburu ebe ọrụ a na-ahazighị ahazi. 	neutral	<pad> entailment</s>	entailment
329	Ị ji maatụ, otu ụlọ ọrụ nke anyị mụrụ maka ya nweere njikọ abụọ ndị nke chọrọ ka ụlọ ọrụ ahụ webata azụmahịa ọhụrụ gasi ma hazigharịa ka o nwee ị́ké rute ịhe ndị na-etolite nke azụmahịa chọrọ.	Anyị nyochara ụlọ ọrụ nke gabigara njikọ abụọ ma ha aghaghị iji ngwa ngwa hazigharia iji zute mkpa azụmahịa ha.	entailment	<pad> entailment</s>	entailment
330	atụmatụ ahụ, anyị nọ n'echiche na a ga-ebu ụzọ nye ikikere ịkwụ ụgwọ tupu a na-enyocha na njem ahụ mere n'ezie.	Anyị mara na-ịkwụ ụgwọ ga-ewe ebighị ebi.	contradiction	<pad> contradiction</s>	contradiction
331	atụmatụ ahụ, anyị nọ n'echiche na a ga-ebu ụzọ nye ikikere ịkwụ ụgwọ tupu a na-enyocha na njem ahụ mere n'ezie.	Anyị cheere na ịkwụ ụgwọ ahụ nwere ike igabiga tụpụ enyochaba.	entailment	<pad> entailment</s>	entailment
332	atụmatụ ahụ, anyị nọ n'echiche na a ga-ebu ụzọ nye ikikere ịkwụ ụgwọ tupu a na-enyocha na njem ahụ mere n'ezie.	Anyị chere na-ịkwụ ụgwọ ga-agaru n'oge ma a ga-aghọgbu anyị.	neutral	<pad> entailment</s>	entailment
333	Tekinọlọji bụ e tinyere nkeọma n'usoro azụmahịa n'ime ụlọ ọrụ ndị a maka na a na-ahụta tekinọlọji dịka ịhe na-akwalite azụmahịa, ọ bụghị so ịhe ọrụ.	Advanced scheduling software bụ otu n'ime isi tekinọlọjị ụlọ ọrụ na-elekwasị anya.	neutral	<pad> entailment</s>	entailment
334	Tekinọlọji bụ e tinyere nkeọma n'usoro azụmahịa n'ime ụlọ ọrụ ndị a maka na a na-ahụta tekinọlọji dịka ịhe na-akwalite azụmahịa, ọ bụghị so ịhe ọrụ.	Tekinọlọji bụ naanị ngwa ọrụ ma ọ bụghị enyemaka ụlọ ọrụ.	contradiction	<pad> contradiction</s>	contradiction
335	Tekinọlọji bụ e tinyere nkeọma n'usoro azụmahịa n'ime ụlọ ọrụ ndị a maka na a na-ahụta tekinọlọji dịka ịhe na-akwalite azụmahịa, ọ bụghị so ịhe ọrụ.	Ndị ụlọ ọrụ a na-etinye nnukwu mkpa na tekinọlọji. 	entailment	<pad> entailment</s>	entailment
336	Okwu abụọ na-apụtakarị n'ihe edere nwere ị́ké ịba uru na nchọputa ọdịnihu.	Ịhe edere nwere ike ịgbanwe otu anyị si anwale ihe àtụ̀.	neutral	<pad> entailment</s>	entailment
337	Okwu abụọ na-apụtakarị n'ihe edere nwere ị́ké ịba uru na nchọputa ọdịnihu.	Ịhe edere nwere ike ịgbanwe nchọputa n'ọdịnihu. 	entailment	<pad> entailment</s>	entailment
338	Okwu abụọ na-apụtakarị n'ihe edere nwere ị́ké ịba uru na nchọputa ọdịnihu.	E nweghị ihe ọzọ a ga-eme n'ihe gbasara ịgbanwe ime nchọputa.	contradiction	<pad> entailment</s>	entailment
339	Ahịrị ndị ahụ jupụtara ịgbe na-egosi ọnọdụ ọdịmma ndị niile na-agbasa ozi ejikọrọ ọnụ na ahịrị ndị jupụtara na dayamọndụ na-egosi ntufu sịrị ị́ké dị (ma ọ dị negativu) n'iwere ọrụ nye onye ọzọ.	Ahịrị ahụ na-agabakọ na ogo ọdịmma nke ndị nzipụ ozi bụ 10%.	neutral	<pad> entailment</s>	entailment
340	Ahịrị ndị ahụ jupụtara ịgbe na-egosi ọnọdụ ọdịmma ndị niile na-agbasa ozi ejikọrọ ọnụ na ahịrị ndị jupụtara na dayamọndụ na-egosi ntufu sịrị ị́ké dị (ma ọ dị negativu) n'iwere ọrụ nye onye ọzọ.	Ahịrị ahụ anaghị egosi ihe ọ bụla n'abụghị ụzọ. 	contradiction	<pad> entailment</s>	entailment
