Unnamed: 0	premise	hypothesis	label	llm	verbalized
402	On September 9, dramatic news arrived from Afghanistan.	We got news from Afghanistan.	entailment	<pad> entailment</s>	entailment
403	On September 9, dramatic news arrived from Afghanistan.	We heard nothing from Afghanistan until October.	contradiction	<pad> contradiction</s>	contradiction
404	On September 9, dramatic news arrived from Afghanistan.	We were told about the impending attack on Septemeber 9.	neutral	<pad> entailment</s>	entailment
405	The inability to communicate was a critical element at the World Trade Center, Pentagon, and Somerset County, Pennsylvania, crash sites, where multiple agencies and multiple jurisdictions responded.	Communication worked really well on 9/11.	contradiction	<pad> contradiction</s>	contradiction
406	The inability to communicate was a critical element at the World Trade Center, Pentagon, and Somerset County, Pennsylvania, crash sites, where multiple agencies and multiple jurisdictions responded.	People had a hard time communicating at the World Trade Center because the power was out and phone lines were down.	neutral	<pad> entailment</s>	entailment
407	The inability to communicate was a critical element at the World Trade Center, Pentagon, and Somerset County, Pennsylvania, crash sites, where multiple agencies and multiple jurisdictions responded.	People had a hard time communicating at the World Trade Center.	entailment	<pad> entailment</s>	entailment
408	Searches of readily available databases could have unearthed the driver's licenses, the car registration, and the telephone listing.	Investigators also requested access to professional databases.	neutral	<pad> entailment</s>	entailment
409	Searches of readily available databases could have unearthed the driver's licenses, the car registration, and the telephone listing.	Several types of information were available from existing databases.	entailment	<pad> entailment</s>	entailment
410	Searches of readily available databases could have unearthed the driver's licenses, the car registration, and the telephone listing.	There was no way to find any information about the subjects using existing sources.	contradiction	<pad> contradiction</s>	contradiction
411	Claiming to have been suspicious of the entire transaction, the administrator distanced himself from Hazmi and Mihdhar, but not before they had received the assistance they needed.	The administrator immediately contacted the authorities and refused to assist in this case.	contradiction	<pad> entailment</s>	entailment
412	Claiming to have been suspicious of the entire transaction, the administrator distanced himself from Hazmi and Mihdhar, but not before they had received the assistance they needed.	The administrator provided assistance despite his misgivings.	entailment	<pad> entailment</s>	entailment
413	Claiming to have been suspicious of the entire transaction, the administrator distanced himself from Hazmi and Mihdhar, but not before they had received the assistance they needed.	The assistance consisted of cash and help procuring travel documents.	neutral	<pad> entailment</s>	entailment
414	In 2003, these designations were eliminated; all international terrorism matters now receive the same designation, 315.	All terrorism matters are given the top label for importance.	neutral	<pad> entailment</s>	entailment
415	In 2003, these designations were eliminated; all international terrorism matters now receive the same designation, 315.	All terrorism matters get the same label.	entailment	<pad> entailment</s>	entailment
416	In 2003, these designations were eliminated; all international terrorism matters now receive the same designation, 315.	Each terrorism matter is judged and graded independently.	contradiction	<pad> entailment</s>	entailment
417	This officer, who had observed the South Tower collapse, reported it to ESU units in the North Tower in his evacuation instruction.	Nobody remained in the North Tower after the South Tower collapsed.	contradiction	<pad> entailment</s>	entailment
418	This officer, who had observed the South Tower collapse, reported it to ESU units in the North Tower in his evacuation instruction.	The South Tower collapsed 30 minutes before the officer talked to ESU units in the North Tower.	neutral	<pad> contradiction</s>	contradiction
419	This officer, who had observed the South Tower collapse, reported it to ESU units in the North Tower in his evacuation instruction.	The officer witnessed the collapse of the South Tower.	entailment	<pad> entailment</s>	entailment
420	Indianapolis is truly one of the best places for actors to work for many	Actors love Indianapolis because of all the casting agencies there.	neutral	<pad> entailment</s>	entailment
421	Indianapolis is truly one of the best places for actors to work for many	If you're an actor, you should consider moving to Indianapolis.	entailment	<pad> entailment</s>	entailment
422	Indianapolis is truly one of the best places for actors to work for many	It's hard to find work in Indianapolis if you're in the movie and theatre business, as it's mostly a technology town.	contradiction	<pad> contradiction</s>	contradiction
423	We provide help by phone 24 hours a day, 7 days a week through the Prevention Information Resource Center &amp; Parent Help line.	People can only contact us via mail or using email.	contradiction	<pad> contradiction</s>	contradiction
424	We provide help by phone 24 hours a day, 7 days a week through the Prevention Information Resource Center &amp; Parent Help line.	We are reachable by phone, any time of the day.	entailment	<pad> entailment</s>	entailment
425	We provide help by phone 24 hours a day, 7 days a week through the Prevention Information Resource Center &amp; Parent Help line.	We receive over a hundred calls every Monday and Friday.	neutral	<pad> contradiction</s>	contradiction
426	For these boxes will remain in their wrappings long after all of the other presents are opened.	These boxes contain dangerous bombs.	neutral	<pad> contradiction</s>	contradiction
427	For these boxes will remain in their wrappings long after all of the other presents are opened.	These boxes will be opened before the other presents.	contradiction	<pad> contradiction</s>	contradiction
428	For these boxes will remain in their wrappings long after all of the other presents are opened.	These boxes will remain unopened for a while.	entailment	<pad> entailment</s>	entailment
429	If we keep our prices low, we need to come to you, our audience members, to ask for a small contribution in order to help us meet this mission.	In order to keep our ticket prices under $10, we would need all of our audience members to donate $25.	neutral	<pad> entailment</s>	entailment
430	If we keep our prices low, we need to come to you, our audience members, to ask for a small contribution in order to help us meet this mission.	We could keep our prices low if we really wanted, without your money, but our boss likes his luxuries.	contradiction	<pad> entailment</s>	entailment
431	If we keep our prices low, we need to come to you, our audience members, to ask for a small contribution in order to help us meet this mission.	Your contributions help us keep prices low.	entailment	<pad> entailment</s>	entailment
432	00 helped make it possible for us to provide guidance, encouragement and fun to nearly 400 Indianapolis area children.	Thanks to our generous donations, we were able to invite Beyonce to throw a concert for the Indianapolis orphans.	neutral	<pad> entailment</s>	entailment
433	00 helped make it possible for us to provide guidance, encouragement and fun to nearly 400 Indianapolis area children.	We had hoped to throw a Christmas party to the children, but we've never been able to do anything for them.	contradiction	<pad> contradiction</s>	contradiction
434	00 helped make it possible for us to provide guidance, encouragement and fun to nearly 400 Indianapolis area children.	We were able to help many Indianapolis children.	entailment	<pad> entailment</s>	entailment
435	Initially, individuals can take part by making an annual unrestricted gift of $1,000 or more for Chancellor's Circle, or of $500 or more for Chancellors Associates.	Individuals can participate after making a small $50 donation.	contradiction	<pad> contradiction</s>	contradiction
436	Initially, individuals can take part by making an annual unrestricted gift of $1,000 or more for Chancellor's Circle, or of $500 or more for Chancellors Associates.	Individuals can participate if they make a large enough donation.	entailment	<pad> entailment</s>	entailment
437	Initially, individuals can take part by making an annual unrestricted gift of $1,000 or more for Chancellor's Circle, or of $500 or more for Chancellors Associates.	Most of the individuals prefer to donate to Chancellors Associates.	neutral	<pad> entailment</s>	entailment
438	Your gift at this time may provide you with additional year-end tax benefits.	If you make a gift of at least $1,000, you'll be able to receive tax benefits for sure.	neutral	<pad> entailment</s>	entailment
439	Your gift at this time may provide you with additional year-end tax benefits.	Unfortunately, our tax advisors would advise you not to make any gifts.	contradiction	<pad> contradiction</s>	contradiction
440	Your gift at this time may provide you with additional year-end tax benefits.	You might be able to take tax deductions on your donations.	entailment	<pad> entailment</s>	entailment
441	As you know, the membership of this group includes those friends and alumni who contribute $1,000 or more annually to the law school.	Some of this group's members have donated over $100k to the school.	neutral	<pad> entailment</s>	entailment
442	As you know, the membership of this group includes those friends and alumni who contribute $1,000 or more annually to the law school.	We have people in this group who have contributed over $1,000 to the law school.	entailment	<pad> entailment</s>	entailment
443	As you know, the membership of this group includes those friends and alumni who contribute $1,000 or more annually to the law school.	We plan to ask this group to make monetary contributions to the school, but never have before.	contradiction	<pad> entailment</s>	entailment
444	As a child growing up in the 5O's, one of my happiest memories was attending Civic Theatre productions.	I hated going to theater shows as a kid, so that's why I became a scientist.	contradiction	<pad> contradiction</s>	contradiction
445	As a child growing up in the 5O's, one of my happiest memories was attending Civic Theatre productions.	I loved going to the theater when I was a kid.	entailment	<pad> entailment</s>	entailment
446	As a child growing up in the 5O's, one of my happiest memories was attending Civic Theatre productions.	My favorite Civic Theatre production was Beauty and the Beast.	neutral	<pad> entailment</s>	entailment
447	If each person receiving this letter gives just $18.	Everyone who receives this letter: don't donate your money, it's a scam.	contradiction	<pad> entailment</s>	entailment
448	If each person receiving this letter gives just $18.	If you donate $18, we will give you a gift.	neutral	<pad> entailment</s>	entailment
449	If each person receiving this letter gives just $18.	We hope all letter recipients can donate $18.	entailment	<pad> entailment</s>	entailment
450	Simply detach the bottom portion, check the option that applies, make any changes to your address if needed and send it in the enclosed envelope.	Please do not make any changes to your address.	contradiction	<pad> contradiction</s>	contradiction
451	Simply detach the bottom portion, check the option that applies, make any changes to your address if needed and send it in the enclosed envelope.	There is a white envelope enclosed, with your address on it.	neutral	<pad> entailment</s>	entailment
452	Simply detach the bottom portion, check the option that applies, make any changes to your address if needed and send it in the enclosed envelope.	You are free to make changes to your address, if you see fit.	entailment	<pad> entailment</s>	entailment
453	School of Nursing needs your generous gifts to continue and uphold its educational excellence.	Please donate $100 million to the School of Nursing, or you will lose your commemorative statue.	neutral	<pad> entailment</s>	entailment
454	School of Nursing needs your generous gifts to continue and uphold its educational excellence.	The School of Nursing met all its financial goals, so it does not need any more money.	contradiction	<pad> contradiction</s>	contradiction
455	School of Nursing needs your generous gifts to continue and uphold its educational excellence.	We hope you will donate to the School of Nursing.	entailment	<pad> entailment</s>	entailment
456	80% of participants will report increased conflict resolution skills.	More than half the participants will report increased conflict resolution skills.	entailment	<pad> entailment</s>	entailment
457	80% of participants will report increased conflict resolution skills.	Only a quarter of participants will report increased conflict resolution skills.	contradiction	<pad> contradiction</s>	contradiction
458	80% of participants will report increased conflict resolution skills.	There were over 100 individual participants.	neutral	<pad> entailment</s>	entailment
459	Please do not slide on to our lapsed donor list.	It would be a shame if you stopped donating.	entailment	<pad> entailment</s>	entailment
460	Please do not slide on to our lapsed donor list.	Our lapsed donor list is published for the world to see, so trust me, you don't want to be shamed like that!	neutral	<pad> entailment</s>	entailment
461	Please do not slide on to our lapsed donor list.	We have too many donors, so please stop donating.	contradiction	<pad> entailment</s>	entailment
462	Access to our grounds will be opened to anyone with a computer and a modem.	People don't need anything for grounds access.	contradiction	<pad> contradiction</s>	contradiction
463	Access to our grounds will be opened to anyone with a computer and a modem.	People need both a computer and a modem to enter the grounds.	entailment	<pad> entailment</s>	entailment
464	Access to our grounds will be opened to anyone with a computer and a modem.	People need to carry their computer and modem with them while entering the grounds, in order to have access.	neutral	<pad> entailment</s>	entailment
465	Ticket sales and subscriptions cannot finance our complete season	As long as we have ticket sales our entire season is financed.	contradiction	<pad> contradiction</s>	contradiction
466	Ticket sales and subscriptions cannot finance our complete season	Our complete season needs more to finance it then just ticket sales and subscriptions.	entailment	<pad> entailment</s>	entailment
467	Ticket sales and subscriptions cannot finance our complete season	TIcket sales and subscriptions only cover 70% of the financing costs for our complete season.	neutral	<pad> contradiction</s>	contradiction
468	NEW ARRIVALS EVERY GIFT MAKES A DIFFERENCE!	Every gift is recorded and announced in our monthly journal.	neutral	<pad> entailment</s>	entailment
469	NEW ARRIVALS EVERY GIFT MAKES A DIFFERENCE!	Every gift offered counts towards something.	entailment	<pad> entailment</s>	entailment
470	NEW ARRIVALS EVERY GIFT MAKES A DIFFERENCE!	Only gifts above $100 make a difference.	contradiction	<pad> contradiction</s>	contradiction
471	We have a long way to go before we reach our goal of $365,000 from friends and subscribers such as yourself.	Our monetary goal exceeds $300,000.	entailment	<pad> contradiction</s>	contradiction
472	We have a long way to go before we reach our goal of $365,000 from friends and subscribers such as yourself.	We are actually hoping to triple our monetary goal.	neutral	<pad> entailment</s>	entailment
473	We have a long way to go before we reach our goal of $365,000 from friends and subscribers such as yourself.	We don't have any benchmarks in regards to money.	contradiction	<pad> contradiction</s>	contradiction
474	Our Civil Practice Clinic has operated for several years, and we recently added a Criminal Defense Clinic.	Our Civil Practice Clinic has operated for eight years.	neutral	<pad> entailment</s>	entailment
475	Our Civil Practice Clinic has operated for several years, and we recently added a Criminal Defense Clinic.	Our Civil Practice Clinic is celebrating its first full year in operation next month.	contradiction	<pad> entailment</s>	entailment
476	Our Civil Practice Clinic has operated for several years, and we recently added a Criminal Defense Clinic.	The Civil Practice Clinic has been in operation for more than a year.	entailment	<pad> entailment</s>	entailment
477	Ticket income doesn't begin to cover the cost of these programs.	It seems that the cost of these programs will not be covered by the ticket income.	entailment	<pad> entailment</s>	entailment
478	Ticket income doesn't begin to cover the cost of these programs.	The cost of these programs is very high.	neutral	<pad> entailment</s>	entailment
479	Ticket income doesn't begin to cover the cost of these programs.	The ticket income will definitely cover the cost of these programs.	contradiction	<pad> contradiction</s>	contradiction
480	Omnia vincit amor (unless you work for the Weekly Standard): Brit Hume ( Fox News Sunday ) speculates on why Lewinsky might not  She still has a hopeless crush on the president.	Brit Hume is the lead reporter at Fox.	neutral	<pad> entailment</s>	entailment
481	Omnia vincit amor (unless you work for the Weekly Standard): Brit Hume ( Fox News Sunday ) speculates on why Lewinsky might not  She still has a hopeless crush on the president.	Brit Hume works for CNN.	contradiction	<pad> entailment</s>	entailment
482	Omnia vincit amor (unless you work for the Weekly Standard): Brit Hume ( Fox News Sunday ) speculates on why Lewinsky might not  She still has a hopeless crush on the president.	Brit Hume works for Fox.	entailment	<pad> entailment</s>	entailment
483	Much has been made of hiring Michael Apted to bring a more human touch to the series.	Michael Apted ruined the series by insisting they take out any warm, human elements.	contradiction	<pad> contradiction</s>	contradiction
484	Much has been made of hiring Michael Apted to bring a more human touch to the series.	Michael Apted was hired to add a personal quality to the series.	entailment	<pad> entailment</s>	entailment
485	Much has been made of hiring Michael Apted to bring a more human touch to the series.	The series was thought to be cold and boring, so it was important to hire Michael Apted to add a warm, personal touch to improve ratings.	neutral	<pad> entailment</s>	entailment
486	to watch a girl in a white fur parka and boots	A girl is dressed for sledding.	neutral	<pad> entailment</s>	entailment
487	to watch a girl in a white fur parka and boots	A girl wears white clothes.	entailment	<pad> entailment</s>	entailment
488	to watch a girl in a white fur parka and boots	The girl is dressed all in red.	contradiction	<pad> contradiction</s>	contradiction
489	What the movie neglects to mention is that Kaufman had often talked about how he would like to pull off his own death.	The movie does not mention Kaufman discussing his own death.	entailment	<pad> entailment</s>	entailment
490	What the movie neglects to mention is that Kaufman had often talked about how he would like to pull off his own death.	The movie had an in depth interview with Kaufman about his death.	contradiction	<pad> contradiction</s>	contradiction
491	What the movie neglects to mention is that Kaufman had often talked about how he would like to pull off his own death.	The movie was a blockbuster, despite leaving out some crucial details about Kaufman.	neutral	<pad> entailment</s>	entailment
492	Rockefeller was caught up in this anguished giving when Avenging Angel Tarbell began to rend his flesh in McClure's.	Rockefeller gave to cancer research.	neutral	<pad> entailment</s>	entailment
493	Rockefeller was caught up in this anguished giving when Avenging Angel Tarbell began to rend his flesh in McClure's.	Rockefeller was giving.	entailment	<pad> entailment</s>	entailment
494	Rockefeller was caught up in this anguished giving when Avenging Angel Tarbell began to rend his flesh in McClure's.	Rockefeller was stingy.	contradiction	<pad> contradiction</s>	contradiction
495	More recently, in a trade case in New York, Klayman found himself on the other end of charges of ethnic bias.	Klayman brought up on charges of ethnic bias in California.	contradiction	<pad> entailment</s>	entailment
496	More recently, in a trade case in New York, Klayman found himself on the other end of charges of ethnic bias.	Klayman didn't expect to be charged with ethnic bias.	neutral	<pad> entailment</s>	entailment
497	More recently, in a trade case in New York, Klayman found himself on the other end of charges of ethnic bias.	There were allegations of ethnic bias against Klayman.	entailment	<pad> entailment</s>	entailment
498	One would hardly expect a roomful of corporate reps to hiss, boo, and shout bullshit at a sitting U.S. labor secretary.	Corporate reps wear suits.	neutral	<pad> entailment</s>	entailment
499	One would hardly expect a roomful of corporate reps to hiss, boo, and shout bullshit at a sitting U.S. labor secretary.	One would expect corporate reps to hiss.	contradiction	<pad> contradiction</s>	contradiction
500	One would hardly expect a roomful of corporate reps to hiss, boo, and shout bullshit at a sitting U.S. labor secretary.	One would not expect corporate reps to hiss.	entailment	<pad> entailment</s>	entailment
501	Just because nurture has a more significant effect on athletic performance doesn't mean that nature lies dormant, though.	Athletes are born with all their performance potential fully realized.	contradiction	<pad> entailment</s>	entailment
502	Just because nurture has a more significant effect on athletic performance doesn't mean that nature lies dormant, though.	Athletic performance is more affected by training than genetics.	entailment	<pad> entailment</s>	entailment
503	Just because nurture has a more significant effect on athletic performance doesn't mean that nature lies dormant, though.	Most serious athletes train at least eight hours every week.	neutral	<pad> entailment</s>	entailment
504	Once home, I learned the United States cuts off supplies in two ways.	I am interested in politics.	neutral	<pad> entailment</s>	entailment
505	Once home, I learned the United States cuts off supplies in two ways.	I learned about the United States	entailment	<pad> entailment</s>	entailment
506	Once home, I learned the United States cuts off supplies in two ways.	I learned the United States cuts off supplies in two ways before coming home.	contradiction	<pad> contradiction</s>	contradiction
507	The world's oldest and largest university press--Oxford--has just announced that it is canceling its poetry list.	The poetry list at Oxford is no longer being continued.	entailment	<pad> entailment</s>	entailment
508	The world's oldest and largest university press--Oxford--has just announced that it is canceling its poetry list.	The prestige university does not have the funding to keep the poetry list active.	neutral	<pad> entailment</s>	entailment
509	The world's oldest and largest university press--Oxford--has just announced that it is canceling its poetry list.	The university is dedicated to preserving the poetry list and vows to never cancel it.	contradiction	<pad> contradiction</s>	contradiction
510	There's a consolation prize for humanity, though.	The consolation prize is a free two speed blender for every person.	neutral	<pad> entailment</s>	entailment
511	There's a consolation prize for humanity, though.	There is no upside for humans in this situation.	contradiction	<pad> contradiction</s>	contradiction
512	There's a consolation prize for humanity, though.	This is not all bad news for humans.	entailment	<pad> entailment</s>	entailment
513	Sports aren't the only events to bet on at these sites.	Bets on political contests and elections are also accepted at these sites.	neutral	<pad> entailment</s>	entailment
514	Sports aren't the only events to bet on at these sites.	These sites only accept bets on sporting events.	contradiction	<pad> contradiction</s>	contradiction
515	Sports aren't the only events to bet on at these sites.	These sites take bests on several activities.	entailment	<pad> entailment</s>	entailment
516	On Aug. 25, after the Democratic convention had opened in Atlantic City, N.J., Johnson, then 56 years old, threatened in three recorded conversations to withdraw from the presidential race.	Johnson felt a lack of support.	neutral	<pad> entailment</s>	entailment
517	On Aug. 25, after the Democratic convention had opened in Atlantic City, N.J., Johnson, then 56 years old, threatened in three recorded conversations to withdraw from the presidential race.	Johnson never thought about withdrawing.	contradiction	<pad> contradiction</s>	contradiction
518	On Aug. 25, after the Democratic convention had opened in Atlantic City, N.J., Johnson, then 56 years old, threatened in three recorded conversations to withdraw from the presidential race.	Johnson threatened to withdraw.	entailment	<pad> entailment</s>	entailment
519	Lamar Alexander dropped his presidential bid.	At least one person gave up on his attempt to become president.	entailment	<pad> entailment</s>	entailment
520	Lamar Alexander dropped his presidential bid.	Lamar Alexander refused to give up his presidential campaign.	contradiction	<pad> contradiction</s>	contradiction
521	Lamar Alexander dropped his presidential bid.	Mr Alexander was forced to drop out after embarrassing pictures of him were published.	neutral	<pad> entailment</s>	entailment
522	On top of this sorry civil-liberties record are the misuse of the FBI in the White House's own original travel-office investigation, and what has come to be known as Filegate.	The White House has the FBI spy on political candidates.	neutral	<pad> entailment</s>	entailment
523	On top of this sorry civil-liberties record are the misuse of the FBI in the White House's own original travel-office investigation, and what has come to be known as Filegate.	The White House misuses the FBI.	entailment	<pad> entailment</s>	entailment
524	On top of this sorry civil-liberties record are the misuse of the FBI in the White House's own original travel-office investigation, and what has come to be known as Filegate.	The White House uses the FBI properly.	contradiction	<pad> contradiction</s>	contradiction
525	Tung has vowed to crack down on property speculators, but many think his bark will be worse than his bite.	Tung does not care about property speculators.	contradiction	<pad> contradiction</s>	contradiction
526	Tung has vowed to crack down on property speculators, but many think his bark will be worse than his bite.	Tung thinks property speculators are acting unethically.	neutral	<pad> entailment</s>	entailment
527	Tung has vowed to crack down on property speculators, but many think his bark will be worse than his bite.	Tung wants to influence property speculators.	entailment	<pad> entailment</s>	entailment
528	The complaints covered the  baggage problems, surly flight attendants, mysteriously canceled flights, billing atrocities.	10 people had lost baggage.	neutral	<pad> entailment</s>	entailment
529	The complaints covered the  baggage problems, surly flight attendants, mysteriously canceled flights, billing atrocities.	People complained about baggage.	entailment	<pad> entailment</s>	entailment
530	The complaints covered the  baggage problems, surly flight attendants, mysteriously canceled flights, billing atrocities.	There were no complaints at all.	contradiction	<pad> contradiction</s>	contradiction
531	Lawrence Singleton, a notorious rapist who hacked off his victim's forearms and then spent only eight years in prison, has been arrested in the stabbing to death in Florida of another woman.	After he hacked off his victims forearms he tried to hide them in a trash can.	neutral	<pad> entailment</s>	entailment
532	Lawrence Singleton, a notorious rapist who hacked off his victim's forearms and then spent only eight years in prison, has been arrested in the stabbing to death in Florida of another woman.	It was obvious to everyone that his time in prison had rehabilitated him completely.	contradiction	<pad> contradiction</s>	contradiction
533	Lawrence Singleton, a notorious rapist who hacked off his victim's forearms and then spent only eight years in prison, has been arrested in the stabbing to death in Florida of another woman.	Mr Singleton is a convicted rapist in Florida.	entailment	<pad> entailment</s>	entailment
534	The New Republic 's Charles Lane says that News of a Kidnapping merely extends Gabriel Garcaa Marquez's record of dishonest journalism.	Charles Lane is a reporter.	entailment	<pad> entailment</s>	entailment
535	The New Republic 's Charles Lane says that News of a Kidnapping merely extends Gabriel Garcaa Marquez's record of dishonest journalism.	Charles Lane sold cars.	contradiction	<pad> contradiction</s>	contradiction
536	The New Republic 's Charles Lane says that News of a Kidnapping merely extends Gabriel Garcaa Marquez's record of dishonest journalism.	Charles Lane won a Pulitzer.	neutral	<pad> contradiction</s>	contradiction
537	The courthouse is not the only political circus in Washington this morning.	The courthouse isn't the only political place in washington.	entailment	<pad> entailment</s>	entailment
538	The courthouse is not the only political circus in Washington this morning.	The political day likely starts in the morning.	neutral	<pad> entailment</s>	entailment
539	The courthouse is not the only political circus in Washington this morning.	There is a circus at the courthouse with clowns.	contradiction	<pad> entailment</s>	entailment
540	One can imagine a bulldozer operator as he blades out a road for a new development being hailed by the developer   Hey, Loyd ...	You can imagine a bulldozer operator starting a bulldozer.	neutral	<pad> entailment</s>	entailment
541	One can imagine a bulldozer operator as he blades out a road for a new development being hailed by the developer   Hey, Loyd ...	You can imagine a bulldozer operator.	entailment	<pad> entailment</s>	entailment
542	One can imagine a bulldozer operator as he blades out a road for a new development being hailed by the developer   Hey, Loyd ...	You cannot imagine a bulldozer operator.	contradiction	<pad> contradiction</s>	contradiction
543	I reported this in a letter to Dr.  it seemed to amuse him, and he sent me a small fruitcake that Christmas.	I am certain that the doctor received the letter I sent him.	entailment	<pad> entailment</s>	entailment
544	I reported this in a letter to Dr.  it seemed to amuse him, and he sent me a small fruitcake that Christmas.	I did not eat the cake the doctor sent me that Christmas.	neutral	<pad> entailment</s>	entailment
545	I reported this in a letter to Dr.  it seemed to amuse him, and he sent me a small fruitcake that Christmas.	The doctor sent me a bottle of wine that Christmas.	contradiction	<pad> entailment</s>	entailment
546	The team had previously been known by the memorable designation Beaneaters , which, in a curious way, might also be considered an Indian nickname.	The team changed their name because it wasn't popular.	neutral	<pad> entailment</s>	entailment
547	The team had previously been known by the memorable designation Beaneaters , which, in a curious way, might also be considered an Indian nickname.	The team had a name before this one that could also be thought of as an Indian nickname.	entailment	<pad> entailment</s>	entailment
548	The team had previously been known by the memorable designation Beaneaters , which, in a curious way, might also be considered an Indian nickname.	The team has only ever had one name.	contradiction	<pad> entailment</s>	entailment
549	I couldn't find such a definition in the thesaurus.	I found the definition in the thesaurus.	contradiction	<pad> entailment</s>	entailment
550	I couldn't find such a definition in the thesaurus.	I looked in the thesaurus and didn't find a definition.	entailment	<pad> entailment</s>	entailment
551	I couldn't find such a definition in the thesaurus.	The thesaurus that I used was the standard thesaurus.	neutral	<pad> entailment</s>	entailment
552	How can one do that?	How can many people do nothing?	contradiction	<pad> contradiction</s>	contradiction
553	How can one do that?	How can one do such a bad thing?	neutral	<pad> entailment</s>	entailment
554	How can one do that?	How is it possible for one to do that?	entailment	<pad> entailment</s>	entailment
555	Moreover,  it contains only terms known to have arisen in the Twentieth Century,  according to the Preface, but omits the military slang of the earlier 20th century.	According to the preface, it contains terms that gave rise in the twentieth century but leaves out slang that arose earlier.	entailment	<pad> entailment</s>	entailment
556	Moreover,  it contains only terms known to have arisen in the Twentieth Century,  according to the Preface, but omits the military slang of the earlier 20th century.	It has all of the slang contained in it from the beginning of time.	contradiction	<pad> contradiction</s>	contradiction
557	Moreover,  it contains only terms known to have arisen in the Twentieth Century,  according to the Preface, but omits the military slang of the earlier 20th century.	There is a lot of different slang from before the twentieth century.	neutral	<pad> entailment</s>	entailment
558	If one had the 1984 edition, he might well resent having to buy this book rather than a briefer (and less expensive) Supplement.	The 1984 edition is the best of the lot.	neutral	<pad> contradiction</s>	contradiction
559	If one had the 1984 edition, he might well resent having to buy this book rather than a briefer (and less expensive) Supplement.	The book is not for sale.	contradiction	<pad> entailment</s>	entailment
560	If one had the 1984 edition, he might well resent having to buy this book rather than a briefer (and less expensive) Supplement.	The supplement is cheaper than the book.	entailment	<pad> entailment</s>	entailment
561	Bernstein explains in the introduction	Bernstein does not explain it in depth.	neutral	<pad> contradiction</s>	contradiction
562	Bernstein explains in the introduction	Bernstein only explained it in the conclusion.	contradiction	<pad> contradiction</s>	contradiction
563	Bernstein explains in the introduction	The introduction contains an explanation.	entailment	<pad> entailment</s>	entailment
564	It is not suggested that these subjects be interdicted, merely that it is difficult, even after some twenty years of acculturation, for an outlander to discern much that is funny about them.	Even native speakers sometimes have trouble with humor.	neutral	<pad> entailment</s>	entailment
565	It is not suggested that these subjects be interdicted, merely that it is difficult, even after some twenty years of acculturation, for an outlander to discern much that is funny about them.	Humor is generally one of the easiest things for outlanders to understand.	contradiction	<pad> contradiction</s>	contradiction
566	It is not suggested that these subjects be interdicted, merely that it is difficult, even after some twenty years of acculturation, for an outlander to discern much that is funny about them.	These subjects are difficult for outsiders to understand.	entailment	<pad> entailment</s>	entailment
567	Finally, one must be wary of elongation that carries with it a distinctly different meaning.	Editors are normally employed to catch this sort of error.	neutral	<pad> entailment</s>	entailment
568	Finally, one must be wary of elongation that carries with it a distinctly different meaning.	Elongation is a great way to ensure that the meaning of a statement is clarified.	contradiction	<pad> entailment</s>	entailment
569	Finally, one must be wary of elongation that carries with it a distinctly different meaning.	The meaning may change when attempting to make a statement longer.	entailment	<pad> entailment</s>	entailment
570	Make your head with heat grow dizzy.	Applying heat to a person's head is a good way to improve their focus and concentration.	contradiction	<pad> contradiction</s>	contradiction
571	Make your head with heat grow dizzy.	Excessive heat can cause dizziness in some cases.	entailment	<pad> entailment</s>	entailment
572	Make your head with heat grow dizzy.	Today it was five degrees above the seasonal average.	neutral	<pad> contradiction</s>	contradiction
573	No other profession has so rich a tradition of self-deprecation.	Many other professions think highly of themselves.	neutral	<pad> contradiction</s>	contradiction
574	No other profession has so rich a tradition of self-deprecation.	Many professions have traditions of self-deprecation.	contradiction	<pad> contradiction</s>	contradiction
575	No other profession has so rich a tradition of self-deprecation.	No other job has a robust tradition of criticism about itself.	entailment	<pad> entailment</s>	entailment
576	And with notes of pride, those rags that have earned pejorative names in the local lore use those sobriquets in private correspondence, saloon chat, and unofficial resumes.	The papers have no reputation at all.	contradiction	<pad> contradiction</s>	contradiction
577	And with notes of pride, those rags that have earned pejorative names in the local lore use those sobriquets in private correspondence, saloon chat, and unofficial resumes.	Those papers don't have a good reputation.	entailment	<pad> entailment</s>	entailment
578	And with notes of pride, those rags that have earned pejorative names in the local lore use those sobriquets in private correspondence, saloon chat, and unofficial resumes.	Those papers have a lot of gossip from the housewives.	neutral	<pad> entailment</s>	entailment
579	If lite/light simply describes a characteristic of the beer (e.g.	Beer can have the tag lite or light.	entailment	<pad> entailment</s>	entailment
580	If lite/light simply describes a characteristic of the beer (e.g.	Lite and light are only used to describe wines and whiskey.	contradiction	<pad> entailment</s>	entailment
581	If lite/light simply describes a characteristic of the beer (e.g.	Lite beer does not have a high percentage of alcohol.	neutral	<pad> entailment</s>	entailment
582	The poor overworked noun was even used where neither it nor any alternate was needed.	People struggle to find an alternate noun.	neutral	<pad> entailment</s>	entailment
583	The poor overworked noun was even used where neither it nor any alternate was needed.	The noun is used too much.	entailment	<pad> entailment</s>	entailment
584	The poor overworked noun was even used where neither it nor any alternate was needed.	The noun should be used more.	contradiction	<pad> entailment</s>	entailment
585	On top of all this, we have the unhappy fact that eloquent writing is indeed sometimes memorable, compounding the problem.	People are much more likely to remember poor writing.	contradiction	<pad> entailment</s>	entailment
