Unnamed: 0	premise	hypothesis	label	llm	verbalized
246	Beaeɛ kɛseɛ a ɛwɔ atifi-atɔeɛ mmpoano tumi ma suhyɛn gyinabea a ɛyɛ fɛ, nanso nsuo ne mpoano mmienu a ɛhɔ nte.	Nsuo ne mpoano hɔ te bere nyinaa. 	contradiction	<pad> contradiction</s>	contradiction
247	Beaeɛ kɛseɛ a ɛwɔ atifi-atɔeɛ mmpoano tumi ma suhyɛn gyinabea a ɛyɛ fɛ, nanso nsuo ne mpoano mmienu a ɛhɔ nte.	Nsuo ne mpoano hɔ entumi nte.	entailment	<pad> entailment</s>	entailment
248	Beaeɛ kɛseɛ a ɛwɔ atifi-atɔeɛ mmpoano tumi ma suhyɛn gyinabea a ɛyɛ fɛ, nanso nsuo ne mpoano mmienu a ɛhɔ nte.	Nsuo hɔ nte efisɛ ɛyɛ mframa.	neutral	<pad> contradiction</s>	contradiction
249	Abansoro no yɛ sikakorabea, na ɔkwan a wɔgyina so no wɔ edin soronko wɔ Milla de Oro, anaase Golden Mile.	Abansoro no mu biara nni Golden Mile a ɛyɛ sikakorabea .	contradiction	<pad> contradiction</s>	contradiction
250	Abansoro no yɛ sikakorabea, na ɔkwan a wɔgyina so no wɔ edin soronko wɔ Milla de Oro, anaase Golden Mile.	Abansoro a ɛwɔ Golden Mile no yɛ sikankorabea .	entailment	<pad> entailment</s>	entailment
251	Abansoro no yɛ sikakorabea, na ɔkwan a wɔgyina so no wɔ edin soronko wɔ Milla de Oro, anaase Golden Mile.	Abansoro a ɛwɔ Golden Mile so da nso wɔ nnwuma ahoro, a sikakorabea  ka ho.	neutral	<pad> entailment</s>	entailment
252	Abɔdeɛ ɛdɔɔso, fa saa kyɛfa no wɔ World War II mfitiaseɛ fa British Commonwealth Air Training Plan ho, Canada befa ewiem ade siesie wimhyɛn kafo ma ntɔkwa.	Canada wɔ wiem a ɔhaw nni ho.	entailment	<pad> entailment</s>	entailment
253	Abɔdeɛ ɛdɔɔso, fa saa kyɛfa no wɔ World War II mfitiaseɛ fa British Commonwealth Air Training Plan ho, Canada befa ewiem ade siesie wimhyɛn kafo ma ntɔkwa.	Canada wiem nni ɔhaw wɔ topae.	neutral	<pad> entailment</s>	entailment
254	Abɔdeɛ ɛdɔɔso, fa saa kyɛfa no wɔ World War II mfitiaseɛ fa British Commonwealth Air Training Plan ho, Canada befa ewiem ade siesie wimhyɛn kafo ma ntɔkwa.	Canada wiem no ɛyɛ hu yiyi.	contradiction	<pad> entailment</s>	entailment
255	Na wɔnyaa abotare ne mmoa, ɛwom sɛ wonim deɛ wɔnim sɛ wɔn mpoano yɛ fɛ na na ɛnyɛ wɔn dea.	Na wɔn wɔ abufuo ne tan ma obiara wɔ afei a ɛsɛ sɛ wɔakyɛ mpoano no.	contradiction	<pad> entailment</s>	entailment
256	Na wɔnyaa abotare ne mmoa, ɛwom sɛ wonim deɛ wɔnim sɛ wɔn mpoano yɛ fɛ na na ɛnyɛ wɔn dea.	Na ɛsɛsɛ wɔnkyɛ nnipa afoforo a wɔwɔ mpoano no.	entailment	<pad> entailment</s>	entailment
257	Na wɔnyaa abotare ne mmoa, ɛwom sɛ wonim deɛ wɔnim sɛ wɔn mpoano yɛ fɛ na na ɛnyɛ wɔn dea.	Na wɔn wɔ akwansin  ahanum a mmoano di kan.	neutral	<pad> entailment</s>	entailment
258	Wɔyɛɛ Kublai Khan wɔ kuropɔn wɔ 1279 wɔ Beijing Beihai Lake mpoano ano, ɛhɔ na ne mu bi ma ɔhempɔn aboɔdenneɛ a ekaa ho yi adi.	Kublai Kan yɛɛ kuropɔn wɔ Taiwan.	contradiction	<pad> contradiction</s>	contradiction
259	Wɔyɛɛ Kublai Khan wɔ kuropɔn wɔ 1279 wɔ Beijing Beihai Lake mpoano ano, ɛhɔ na ne mu bi ma ɔhempɔn aboɔdenneɛ a ekaa ho yi adi.	Kublai Khan wɔ adeɛ a ɛsom bo wɔ Beijing.	entailment	<pad> entailment</s>	entailment
260	Wɔyɛɛ Kublai Khan wɔ kuropɔn wɔ 1279 wɔ Beijing Beihai Lake mpoano ano, ɛhɔ na ne mu bi ma ɔhempɔn aboɔdenneɛ a ekaa ho yi adi.	Kublai Khan yɛ barima a wɔde buo ma no.	neutral	<pad> entailment</s>	entailment
261	Nkabom a ɛnyɛ den wɔ Anglo enkoa mpɔtam Protestant sukuu gyee wɔn mma wɔ Aburokyire Apueeɛ Yudafoɔ a wɔawie ɔdefoɔ ɔwɔ Westmount anaase batatuo, ɛbiom na wakɔ Toronto.	Jewfoɔ a ɔfiri Europa apueeɛ fa no ne obiara tumi tena yie	contradiction	<pad> entailment</s>	entailment
262	Nkabom a ɛnyɛ den wɔ Anglo enkoa mpɔtam Protestant sukuu gyee wɔn mma wɔ Aburokyire Apueeɛ Yudafoɔ a wɔawie ɔdefoɔ ɔwɔ Westmount anaase batatuo, ɛbiom na wakɔ Toronto.	Jewfoɔ ne ho nhia ma nipakuo no a aka no	neutral	<pad> entailment</s>	entailment
263	Nkabom a ɛnyɛ den wɔ Anglo enkoa mpɔtam Protestant sukuu gyee wɔn mma wɔ Aburokyire Apueeɛ Yudafoɔ a wɔawie ɔdefoɔ ɔwɔ Westmount anaase batatuo, ɛbiom na wakɔ Toronto.	Jewfoɔ no ambrɛ sɛ wɔde wɔn ho bɛhyɛ Anglo nnipakuo no mu	entailment	<pad> entailment</s>	entailment
264	Sɛ ɛbɛ yɛ a, hwɛ sɛ wobɔte botaeɛ no ase ansa	Mɛnkɔ botaeɛ ne ho ansa; ɛbɛsɛi anigyeɛ no ama wo	contradiction	<pad> entailment</s>	entailment
265	Sɛ ɛbɛ yɛ a, hwɛ sɛ wobɔte botaeɛ no ase ansa	Bɔ woho mmɔden sɔ wobɛte botaeɛ n'ase ansa, sɛ wobɛtumi a	entailment	<pad> entailment</s>	entailment
266	Sɛ ɛbɛ yɛ a, hwɛ sɛ wobɔte botaeɛ no ase ansa	Wobɛfa adesua no fo sɛ wote nwoma botaeɛ n'ase a	neutral	<pad> entailment</s>	entailment
267	N'asieɛ no, mita aduonum nson wɔ asaase ase, yɛ ade a ɔde mmoba na ayɛ na ɛterɛ bɛyɛ 1200 sq m	W'asie no wɔ asaase ase mita aduonum	entailment	<pad> entailment</s>	entailment
268	N'asieɛ no, mita aduonum nson wɔ asaase ase, yɛ ade a ɔde mmoba na ayɛ na ɛterɛ bɛyɛ 1200 sq m	Na ɔyɛ nipa a ɔsom bo wɔ nipa anim	neutral	<pad> entailment</s>	entailment
269	N'asieɛ no, mita aduonum nson wɔ asaase ase, yɛ ade a ɔde mmoba na ayɛ na ɛterɛ bɛyɛ 1200 sq m	Ɔde adua na ayɛ n'asieɛ no.	contradiction	<pad> contradiction</s>	contradiction
270	Kae sɛ wode w'agyapadeɛ a wokura no nyinaa sie nnoe no	Fa w'agyapadeɛ no sie nnoe no	entailment	<pad> entailment</s>	entailment
271	Kae sɛ wode w'agyapadeɛ a wokura no nyinaa sie nnoe no	Nnoe no ani gye nneɛma bebree ho, bi ne w'agyapadeɛ	neutral	<pad> entailment</s>	entailment
272	Kae sɛ wode w'agyapadeɛ a wokura no nyinaa sie nnoe no	ho nhia sɛ wode w'ayapadeɛ no bɛtetɛ nnoe no	contradiction	<pad> entailment</s>	entailment
273	Mfeɔ mpem ɔha nnan ansa na ɔsii Estei ahenefie no, na Milreu yɛ efie kɛseɛ ma nipa titire bi	Milreu yɔ kwansin du firi biribiara ho	neutral	<pad> entailment</s>	entailment
274	Mfeɔ mpem ɔha nnan ansa na ɔsii Estei ahenefie no, na Milreu yɛ efie kɛseɛ ma nipa titire bi	Na Mileru wɔ ɔman no abɔnten so	entailment	<pad> entailment</s>	entailment
275	Mfeɔ mpem ɔha nnan ansa na ɔsii Estei ahenefie no, na Milreu yɛ efie kɛseɛ ma nipa titire bi	Na Mileru wɔ kuro no mfimfini pɛpɛɛpɛ	contradiction	<pad> entailment</s>	entailment
276	Po ahoɔhyeɛ sesa wɔ 18e ne 24e C (64 75e F) ntam	Po ahoɔhyew ɛresea daa, nanso ɔntra nwunu kyene	entailment	<pad> entailment</s>	entailment
277	Po ahoɔhyeɛ sesa wɔ 18e ne 24e C (64 75e F) ntam	Po ahoɔhyeɛ wɔ soro daa wɔ da pɔtee biara mu wɔ afe mu no nyinaa	contradiction	<pad> entailment</s>	entailment
278	Po ahoɔhyeɛ sesa wɔ 18e ne 24e C (64 75e F) ntam	Hwɛ ahoɔhyeɛ wɔ soro wɔ da no mu, berɔ a ano yɛ hye	neutral	<pad> entailment</s>	entailment
279	Kinabalu ɔman prama no yɔ mantam nsia a w'abɔ ho ban wɔ ɔman no mu baako	Kinabalu ɔman prama no wɔ asono du ne mmoa kɛseɛ nsia	neutral	<pad> entailment</s>	entailment
280	Kinabalu ɔman prama no yɔ mantam nsia a w'abɔ ho ban wɔ ɔman no mu baako	ɔman no wɔ mantam a w'abɔ ho ban, ɛmu bi ne Kinabalu national park	entailment	<pad> entailment</s>	entailment
281	Kinabalu ɔman prama no yɔ mantam nsia a w'abɔ ho ban wɔ ɔman no mu baako	ɔwɔ mantam mmiɛnsa pɛ a w'abɔ ho ban wɔ ɔman no mu	contradiction	<pad> contradiction</s>	contradiction
282	Wobɛhu sini a ɛfa Anne anansesɛm ɛne Amsterdam ne mfoni ne nneɛma a efiri saa berɛ no	Wonhu mfoni biara	contradiction	<pad> contradiction</s>	contradiction
283	Wobɛhu sini a ɛfa Anne anansesɛm ɛne Amsterdam ne mfoni ne nneɛma a efiri saa berɛ no	Wobɛhu mfoni	entailment	<pad> entailment</s>	entailment
284	Wobɛhu sini a ɛfa Anne anansesɛm ɛne Amsterdam ne mfoni ne nneɛma a efiri saa berɛ no	Wobɛhu mfoni a edi kan no bi	neutral	<pad> entailment</s>	entailment
285	Treasure Beach pɛ ne ahɔhogyebea a wobetumi aka ho biribi, a ɛwɔ ahɔhodan kakraa bi a apete mpoano mmiɛnsa.	Ahɔhodan bebree nni hɔ ma wɔn a ɔrekɔ Treasure Beach	entailment	<pad> entailment</s>	entailment
286	Treasure Beach pɛ ne ahɔhogyebea a wobetumi aka ho biribi, a ɛwɔ ahɔhodan kakraa bi a apete mpoano mmiɛnsa.	Wɔwɔ ahoɔhodan baako a ɛwɔ nsoroma nnan ma ahɔhoɔ a wɔbɛsra Treasure Beach	neutral	<pad> entailment</s>	entailment
287	Treasure Beach pɛ ne ahɔhogyebea a wobetumi aka ho biribi, a ɛwɔ ahɔhodan kakraa bi a apete mpoano mmiɛnsa.	Treasure Beach yɛ ahomegyebea a ɛwɔ mantam hɔ baako	contradiction	<pad> entailment</s>	entailment
288	Ahuhuro berɛ de ɔhyew (nso nyɛ deɛ ɛyɛ hye paa) ba ne ɔhyew po so ahoɔhyeɛ, na ɛma no yɛ ma nsuo mu agodie beberee	Ɛyɛ ɔha anaa deɛ ɛboro saa dabia wɔ ahuhuroberɛ mu	contradiction	<pad> entailment</s>	entailment
289	Ahuhuro berɛ de ɔhyew (nso nyɛ deɛ ɛyɛ hye paa) ba ne ɔhyew po so ahoɔhyeɛ, na ɛma no yɛ ma nsuo mu agodie beberee	Ɛtae yɛ aduoso num wɔ ahuhuberɛ mu	neutral	<pad> entailment</s>	entailment
290	Ahuhuro berɛ de ɔhyew (nso nyɛ deɛ ɛyɛ hye paa) ba ne ɔhyew po so ahoɔhyeɛ, na ɛma no yɛ ma nsuo mu agodie beberee	Wiem yɔ hyɛ wɔ ahuhuroberɛ mu	entailment	<pad> entailment</s>	entailment
291	Ɔtare no mu baako nsrahwɛfo no na ɛnam anidasoɔ a ɛwɔ hɔ sɛ wɔbɛma nsuom akyekyedeɛ baako ti ate, wɔ ɔkwampa a wɔfa so nya adepa no.	Nkurɔfoɔ nto sika ngu mu efisɛ wɔse ɛyɛ asɛmmɔne	contradiction	<pad> entailment</s>	entailment
292	Ɔtare no mu baako nsrahwɛfo no na ɛnam anidasoɔ a ɛwɔ hɔ sɛ wɔbɛma nsuom akyekyedeɛ baako ti ate, wɔ ɔkwampa a wɔfa so nya adepa no.	Nkurɔfoɔ to sikakɔkɔɔ gu mu berɛ mpo a akwankyerɛ ɛmma obiara nnyɛ saa	neutral	<pad> entailment</s>	entailment
293	Ɔtare no mu baako nsrahwɛfo no na ɛnam anidasoɔ a ɛwɔ hɔ sɛ wɔbɛma nsuom akyekyedeɛ baako ti ate, wɔ ɔkwampa a wɔfa so nya adepa no.	Nkurɔfoɔ to sikakɔkɔɔ to nsuo no mu	entailment	<pad> entailment</s>	entailment
294	Nafplio suhyɛn gyinabea kuro no ma beaeɛ papa a wɔde kyini beaeɛ hɔ, anaa baabi a wɔdidi berɛ a worekyini no	Nafplio nni baabi papa bi a ɔgyina hwɛ ade 	neutral	<pad> contradiction</s>	contradiction
295	Nafplio suhyɛn gyinabea kuro no ma beaeɛ papa a wɔde kyini beaeɛ hɔ, anaa baabi a wɔdidi berɛ a worekyini no	Nafplio yɔ beaeɛ bɔne 	contradiction	<pad> contradiction</s>	contradiction
296	Nafplio suhyɛn gyinabea kuro no ma beaeɛ papa a wɔde kyini beaeɛ hɔ, anaa baabi a wɔdidi berɛ a worekyini no	Nafplio yɔ beaeɛ a ɛyɛ pɛpɛɛpɛ	entailment	<pad> entailment</s>	entailment
297	Wɔ Prinsengracht no, Otto Frank ne n'abusua tetɛɛ beaeɛ a wɔyɛ adwuma no boro mfeɛ mmienu ansa na wɔhuu wɔn	Wɔkyee Otto Frank da a ɛtɔ so mmienu no	contradiction	<pad> entailment</s>	entailment
298	Wɔ Prinsengracht no, Otto Frank ne n'abusua tetɛɛ beaeɛ a wɔyɛ adwuma no boro mfeɛ mmienu ansa na wɔhuu wɔn	Otto Frank de ne ho siee boro bosme aduonumnum.	entailment	<pad> entailment</s>	entailment
299	Wɔ Prinsengracht no, Otto Frank ne n'abusua tetɛɛ beaeɛ a wɔyɛ adwuma no boro mfeɛ mmienu ansa na wɔhuu wɔn	Otto Frank de ne ho sieeɛ kɔ sii sɛ Nazifoɔ no huu no	neutral	<pad> entailment</s>	entailment
300	Aban a ɛwɔ mpɔtam bebree wɔ krataa nhwehwɛmuu ahiade	Aban a ɛwɔ mpɔtam tumi yɛ wɔn ankasa mmara	neutral	<pad> entailment</s>	entailment
301	Aban a ɛwɔ mpɔtam bebree wɔ krataa nhwehwɛmuu ahiade	Aban a ɛwɔ mpɔtam nni ahiadeɛ biara	contradiction	<pad> entailment</s>	entailment
302	Aban a ɛwɔ mpɔtam bebree wɔ krataa nhwehwɛmuu ahiade	Yɛwɔ nkrataa nhwehwɛmu ahiadeɛ a ɛka ho bi a aban a ɛwɔ mpɔtam no na ɛde ba	entailment	<pad> entailment</s>	entailment
303	Nimdeɛ ho bambɔ kuo no hyia firi mprɛ dodoɔ nwɔtwe kɔsi mprɛ dodo dummienu bosome biara.	Ahobammɔ kuo no hyia bɛyɛ mprɛ dodo nkron bosome biara.	neutral	<pad> entailment</s>	entailment
304	Nimdeɛ ho bambɔ kuo no hyia firi mprɛ dodoɔ nwɔtwe kɔsi mprɛ dodo dummienu bosome biara.	Ahobammɔ kuo no hyehyɛ nhyiamu da biara wɔ bosome no mu.	contradiction	<pad> contradiction</s>	contradiction
305	Nimdeɛ ho bambɔ kuo no hyia firi mprɛ dodoɔ nwɔtwe kɔsi mprɛ dodo dummienu bosome biara.	Ahobammɔ kuo no hyehyɛ nhyiamu bebree wɔ afe biara mu.	entailment	<pad> entailment</s>	entailment
306	Nanso, ɔwiee mfiridwuma a ɛdi kan no ntɛm.	Na mfiridwuma wɔ mfitiase brɛ.	entailment	<pad> entailment</s>	entailment
307	Nanso, ɔwiee mfiridwuma a ɛdi kan no ntɛm.	Mfiridwuma hyɛɛ aseɛ ewieɛ brɛ yi mu a.	contradiction	<pad> entailment</s>	entailment
308	Nanso, ɔwiee mfiridwuma a ɛdi kan no ntɛm.	Sɛ mfitiase brɛ bia nni hɔ a, anka ɛbɛtumi aba sɛ mfiridwuma to bɛtwa wɔ ewieɛ brɛ no mu.	neutral	<pad> entailment</s>	entailment
309	Ɛno nti, aban hwɛsofoɔ ne wɔn a wɔsi gyinaeɛ ɛɛfa akwan foforo a wɔde bɛdwen, na wahwɛ akwan ahorow a wɔde benya wɔn botaɛ nyinaa, na ɔde Nimdeɛ foforo aboɔ ama wafa adwen.	Aban nanmusifo resesa ɛkwan a ɔfa so yɛ adwuma	entailment	<pad> entailment</s>	entailment
310	Ɛno nti, aban hwɛsofoɔ ne wɔn a wɔsi gyinaeɛ ɛɛfa akwan foforo a wɔde bɛdwen, na wahwɛ akwan ahorow a wɔde benya wɔn botaɛ nyinaa, na ɔde Nimdeɛ foforo aboɔ ama wafa adwen.	Aban ananmusifoɔ reyɛ sɛ ɔbe pegya wɔn tumi denam nsusuwii soronko so	neutral	<pad> entailment</s>	entailment
311	Ɛno nti, aban hwɛsofoɔ ne wɔn a wɔsi gyinaeɛ ɛɛfa akwan foforo a wɔde bɛdwen, na wahwɛ akwan ahorow a wɔde benya wɔn botaɛ nyinaa, na ɔde Nimdeɛ foforo aboɔ ama wafa adwen.	Aban ananmusifoɔ mpɛsɛ ɔbɛsesa kwan a ɔbɔ wɔn bra.	contradiction	<pad> contradiction</s>	contradiction
312	Ɛho behia sɛ wɔkyerɛ nkrataa ase ma adwumayɛfoɔ a wɔ kenkan kasa foforo sen Engiresi kasa no	Ɛwɔ sɛ nkrataa nyinaa wɔ brofo kasa mu pɛ.	contradiction	<pad> contradiction</s>	contradiction
313	Ɛho behia sɛ wɔkyerɛ nkrataa ase ma adwumayɛfoɔ a wɔ kenkan kasa foforo sen Engiresi kasa no	Ɔbɛtumi akyerɛ nkrataa wɔ China anaase Russia kasa mu.	neutral	<pad> entailment</s>	entailment
314	Ɛho behia sɛ wɔkyerɛ nkrataa ase ma adwumayɛfoɔ a wɔ kenkan kasa foforo sen Engiresi kasa no	Ɔbɛtumi akyerɛ nkrataa wɔ kasa afoforo mu.	entailment	<pad> entailment</s>	entailment
315	Nhyehyeɛ ahoorow a ɛnam kwan mu bi te sɛ	Yɛ mmɔdemmɔ bebree no da akwan mu deda	neutral	<pad> entailment</s>	entailment
316	Nhyehyeɛ ahoorow a ɛnam kwan mu bi te sɛ	Yenni biribiara a yahyehyɛ ama daakye no	contradiction	<pad> entailment</s>	entailment
317	Nhyehyeɛ ahoorow a ɛnam kwan mu bi te sɛ	Yɛwɔ biribi a yahyehyɛ	entailment	<pad> entailment</s>	entailment
318	Nneɛma bi te sɛ berɛ tia bi, kɔmputa so nkrataa a yapepa, ne nkrataa a ɛho hia a wontumi nnya.	Wɔpepaa kɔmputa no so nkrataa fii IBM no so	neutral	<pad> entailment</s>	entailment
319	Nneɛma bi te sɛ berɛ tia bi, kɔmputa so nkrataa a yapepa, ne nkrataa a ɛho hia a wontumi nnya.	Wɔpepaa kɔmputa no so nkrataa kanee no	entailment	<pad> entailment</s>	entailment
320	Nneɛma bi te sɛ berɛ tia bi, kɔmputa so nkrataa a yapepa, ne nkrataa a ɛho hia a wontumi nnya.	Wɔkoraa nkrataa kanee no nyinaa	contradiction	<pad> entailment</s>	entailment
321	Afei ɔnanmusini koro no ara a ɔdii kan kɔɔ hɔ no san kɔɔ ɔhyeɛfoɔ foforɔ no nkyɛn kɔbuaa nsɛmmisa na ɔkaa ɔhaw biara a ɛwɔ nhwɛsoɔ yi mu ho asɛm	Nanmusini no bɛsraa wɔn dɔnhwere baako.	neutral	<pad> entailment</s>	entailment
322	Afei ɔnanmusini koro no ara a ɔdii kan kɔɔ hɔ no san kɔɔ ɔhyeɛfoɔ foforɔ no nkyɛn kɔbuaa nsɛmmisa na ɔkaa ɔhaw biara a ɛwɔ nhwɛsoɔ yi mu ho asɛm	Nanmsusini no bɛsraa wɔn	entailment	<pad> entailment</s>	entailment
323	Afei ɔnanmusini koro no ara a ɔdii kan kɔɔ hɔ no san kɔɔ ɔhyeɛfoɔ foforɔ no nkyɛn kɔbuaa nsɛmmisa na ɔkaa ɔhaw biara a ɛwɔ nhwɛsoɔ yi mu ho asɛm	Yennya nsrahwɛ biara	contradiction	<pad> entailment</s>	entailment
324	Ɛnnyɛ sikakora nkoa na enya nsunsuansoɔ wɔ ahonya a waboa ano mu, emom ahonyade nso nya nsunsuansoɔ wɔ sikakora ho gyinasie mu.	Gyinasie a onipa bi bɛfa sɛ ɔnkora sika gyina ahonya a ɔwɔ so.	entailment	<pad> entailment</s>	entailment
325	Ɛnnyɛ sikakora nkoa na enya nsunsuansoɔ wɔ ahonya a waboa ano mu, emom ahonyade nso nya nsunsuansoɔ wɔ sikakora ho gyinasie mu.	Ahonya ne sikakora nnante mbom mpɛn pii no	contradiction	<pad> entailment</s>	entailment
326	Ɛnnyɛ sikakora nkoa na enya nsunsuansoɔ wɔ ahonya a waboa ano mu, emom ahonyade nso nya nsunsuansoɔ wɔ sikakora ho gyinasie mu.	Nnipa a wɔyɛ adefo taa kora wɔn sika dodo no a.	neutral	<pad> contradiction</s>	contradiction
327	Nhwɛsoɔ yi mu, kuo baako a yɛsua ho ade no nyaa nkabom mmienu a na ɛho hia sɛ adwuma kuo no ne adwuma foforo no bɛka abom na wayɛ nsakraeɛ ntɛmtɛm a ɛbɛ boa ama adwuma no etu mpɔn	Ɛwom sɛ na nipakuo mmienu na aka abom de, nanso na ɛho nhia sɛ adwumakuo no bɛyɛ nsakraeɛ wɔ wɔn adwumakuo mpaninfoɔ no mu.	contradiction	<pad> entailment</s>	entailment
328	Nhwɛsoɔ yi mu, kuo baako a yɛsua ho ade no nyaa nkabom mmienu a na ɛho hia sɛ adwuma kuo no ne adwuma foforo no bɛka abom na wayɛ nsakraeɛ ntɛmtɛm a ɛbɛ boa ama adwuma no etu mpɔn	Yɛkaa adwumakuo mmienu no bɔɔ mu no na yɛyɛɛ nsakraeɛ no maa adwuma no yɛɛ bisi basaa	neutral	<pad> entailment</s>	entailment
329	Nhwɛsoɔ yi mu, kuo baako a yɛsua ho ade no nyaa nkabom mmienu a na ɛho hia sɛ adwuma kuo no ne adwuma foforo no bɛka abom na wayɛ nsakraeɛ ntɛmtɛm a ɛbɛ boa ama adwuma no etu mpɔn	Yɛhwehwɛɛ adwumakuo bi a ɛfaa nkabom mmienu mu a na ɛwɔ sɛ ntɛm ara so wɔyɛ nsakraeɛ ma edwuma no tu mpɔn.	entailment	<pad> entailment</s>	entailment
330	Na yedwen ho sɛ wɔbɛma yɛn tumi ansa na yɛahwehwɛ mu ahu sɛ akwantuo no kɔɔ so ankasa.	Na yenim sɛ aktua no bɛkyɛ ba	contradiction	<pad> entailment</s>	entailment
331	Na yedwen ho sɛ wɔbɛma yɛn tumi ansa na yɛahwehwɛ mu ahu sɛ akwantuo no kɔɔ so ankasa.	Na yɛdwen sɛ akatua no bɛba ansa na nhwehwɛmu no	entailment	<pad> entailment</s>	entailment
332	Na yedwen ho sɛ wɔbɛma yɛn tumi ansa na yɛahwehwɛ mu ahu sɛ akwantuo no kɔɔ so ankasa.	Na yɛdwen sɛ akatua no bɛkɔ ntem ama mpo ya daadaa yɛn	neutral	<pad> entailment</s>	entailment
333	Wɔde aabɛɛfo Nimdeɛ ahyɛ nnwuma mu kena wɔ nnwumakuo yi nyinaa mu efisɛ ɔbu aabɛɛfo Nimdeɛ sɛ biribi a ɔma adwuma kɔso, na ɛnnyɛ ɔboafoɔ biara kɛkɛ	Abɛɛfo badwemma afidie so adwuma nhyehyeɛ a edi mu yɛ aabɛɛfo nimdeɛ ade baako soronko aa nnwuma nyinaa de wɔn eni to so	neutral	<pad> entailment</s>	entailment
334	Wɔde aabɛɛfo Nimdeɛ ahyɛ nnwuma mu kena wɔ nnwumakuo yi nyinaa mu efisɛ ɔbu aabɛɛfo Nimdeɛ sɛ biribi a ɔma adwuma kɔso, na ɛnnyɛ ɔboafoɔ biara kɛkɛ	Aabɛɛfo Nimdeɛ yɛ ɔbɔafoɔ kɛkɛ na ɛnnyɛ ade biara etu ma adwuma kɔ so yie.	contradiction	<pad> contradiction</s>	contradiction
335	Wɔde aabɛɛfo Nimdeɛ ahyɛ nnwuma mu kena wɔ nnwumakuo yi nyinaa mu efisɛ ɔbu aabɛɛfo Nimdeɛ sɛ biribi a ɔma adwuma kɔso, na ɛnnyɛ ɔboafoɔ biara kɛkɛ	Saa nnwumakuo yi si aabɛɛfo nimdeɛ so dua kɛse	entailment	<pad> entailment</s>	entailment
336	Adwene mmienu a ɛtae ba wɔ nwomasua mu no bɛtumi aboa wɔ daakye nhwehwɛmu.	Nhomasua no bɛtumi asesa ɔkwan a yɛfa so sɔ nneɛma bi hwɛ.	neutral	<pad> entailment</s>	entailment
337	Adwene mmienu a ɛtae ba wɔ nwomasua mu no bɛtumi aboa wɔ daakye nhwehwɛmu.	Nhomasua no bɛtumi asesa ɔkwan a yɛfa so yɛ nhwehwɛmu daakye bi.	entailment	<pad> entailment</s>	entailment
338	Adwene mmienu a ɛtae ba wɔ nwomasua mu no bɛtumi aboa wɔ daakye nhwehwɛmu.	Biribi ara nni hɔ a yebɛtumi ayɛ de asesa nhwehwɛmu no	contradiction	<pad> entailment</s>	entailment
339	Ɔkwantenenee a wɔaboaboa ano sɛ adaka no kyerɛ sɛnea wɔn a wɔde krataa mena nyinaa yiyedi si ɛte ɛna ɔkwan a aboaboa ano sɛ dɛnkyɛmmo no ɛkyerɛ adehwere soronko a ɛbɛ ba (sɛ ɛwɔ fam a) sɛ wɔde adwuma no kɔma kuo foforo a.	Nsaneeɛ no bu nkontaa a ɛkyerɛ sɛ wɔn a wɔde krataa mena no yiyedi no dodow yɛ ɔha mu nkyekyɛmu du.	neutral	<pad> entailment</s>	entailment
340	Ɔkwantenenee a wɔaboaboa ano sɛ adaka no kyerɛ sɛnea wɔn a wɔde krataa mena nyinaa yiyedi si ɛte ɛna ɔkwan a aboaboa ano sɛ dɛnkyɛmmo no ɛkyerɛ adehwere soronko a ɛbɛ ba (sɛ ɛwɔ fam a) sɛ wɔde adwuma no kɔma kuo foforo a.	Nsaneeɛ no nkutoo nkyerɛ ɔkwan foforo biara.	contradiction	<pad> entailment</s>	entailment
341	Ɔkwantenenee a wɔaboaboa ano sɛ adaka no kyerɛ sɛnea wɔn a wɔde krataa mena nyinaa yiyedi si ɛte ɛna ɔkwan a aboaboa ano sɛ dɛnkyɛmmo no ɛkyerɛ adehwere soronko a ɛbɛ ba (sɛ ɛwɔ fam a) sɛ wɔde adwuma no kɔma kuo foforo a.	Nsaneeɛ yi kyerɛ sɛnea yiyedi wɔ wɔn a wɔde krataa mena nyinaa.	entailment	<pad> entailment</s>	entailment
342	Egyina saa nhwehwɛmu yi so nti, Centrelink yɛɛ akwan pɔtee bi a yɛbɛfa so akyerɛkyerɛ wɔn a dwumadie no bɛba mfasoɔ ama wɔn ne ndwumawuranom wɔ kwan a wɔbɛfaso ada wɔn sika ho nsɛm edi.	Na Centrelink nnim kwan a ɔbɛsɔ ɔhaw n’ano	contradiction	<pad> contradiction</s>	contradiction
343	Egyina saa nhwehwɛmu yi so nti, Centrelink yɛɛ akwan pɔtee bi a yɛbɛfa so akyerɛkyerɛ wɔn a dwumadie no bɛba mfasoɔ ama wɔn ne ndwumawuranom wɔ kwan a wɔbɛfaso ada wɔn sika ho nsɛm edi.	Na Centrelink wɔ akwan pii a ɔbɛfa so akyerɛ nkurɔfo sɛne wɔbɛda wɔn sika ho nsɛm edi esiane sɛ na aban no rehwere sika pii wɔ mfomso ahorow mu nti.	neutral	<pad> entailment</s>	entailment
