Unnamed: 0	premise	hypothesis	label	llm	verbalized
288	ak naaj wi, jamono ji dafay neex (waaye waxeesul mbóoyo mi) ak ni géej gi di neexee, loolu tax mu nekk waxtu wu neex ngir sóobu ci ndox mi, feex ak yeneen xeeti mbir yu aju ci wàllum géej	saa su ne dina def lu ëpp 100 degere walla lu ko ëpp ci jamonoy naaj 	contradiction	<pad> entailment</s>	entailment
289	ak naaj wi, jamono ji dafay neex (waaye waxeesul mbóoyo mi) ak ni géej gi di neexee, loolu tax mu nekk waxtu wu neex ngir sóobu ci ndox mi, feex ak yeneen xeeti mbir yu aju ci wàllum géej	li daan xew, 75 la woon ci jamonoy naaj	neutral	<pad> entailment</s>	entailment
290	ak naaj wi, jamono ji dafay neex (waaye waxeesul mbóoyo mi) ak ni géej gi di neexee, loolu tax mu nekk waxtu wu neex ngir sóobu ci ndox mi, feex ak yeneen xeeti mbir yu aju ci wàllum géej	dafay tàng ci jomonoy naaj	entailment	<pad> entailment</s>	entailment
291	ci biir jalab yii, am na ci boo xam ne weccit yu ci ay seetaankat sànni yaakaar ne daanu seen benn boppu mbonaat, loolu di woon, ci ñoom, aw yoon ngir joti ci ñoom	nit ñi duñu sànni mukk xaalis ndax gaaf la	contradiction	<pad> entailment</s>	entailment
292	ci biir jalab yii, am na ci boo xam ne weccit yu ci ay seetaankat sànni yaakaar ne daanu seen benn boppu mbonaat, loolu di woon, ci ñoom, aw yoon ngir joti ci ñoom	nit danuy sànni ay weccitu xaalis donte ne sax bindu bi tere na leen ko	neutral	<pad> entailment</s>	entailment
293	ci biir jalab yii, am na ci boo xam ne weccit yu ci ay seetaankat sànni yaakaar ne daanu seen benn boppu mbonaat, loolu di woon, ci ñoom, aw yoon ngir joti ci ñoom	nit ñi sànni nanu xaalis ci ndox mi	entailment	<pad> entailment</s>	entailment
294	dëkkub dalluwaayu gaal yu mag bu Nauplie, nekk na béréb mu mucc ayib boo xam ne mënees na cee doxantu ci gox bi, waaye it mënees na faa amee aw ñam ci wojaas gi	Nauplie dafa neex a xoolee	neutral	<pad> entailment</s>	entailment
295	dëkkub dalluwaayu gaal yu mag bu Nauplie, nekk na béréb mu mucc ayib boo xam ne mënees na cee doxantu ci gox bi, waaye it mënees na faa amee aw ñam ci wojaas gi	Nafplio béréb bu bon la	contradiction	<pad> entailment</s>	entailment
296	dëkkub dalluwaayu gaal yu mag bu Nauplie, nekk na béréb mu mucc ayib boo xam ne mënees na cee doxantu ci gox bi, waaye it mënees na faa amee aw ñam ci wojaas gi	Nafplio béréb bu baax la	entailment	<pad> entailment</s>	entailment
297	ca Prinsengracht, Otto Frank ak njabootam dañu fa làqatu ci seen yëngu-yënguy njënd ak njaay lu mat ñaari at laata ñuy feeñ	Otto Frank ci ñaareelu fan ba lañu ko jàpp	contradiction	<pad> entailment</s>	entailment
298	ca Prinsengracht, Otto Frank ak njabootam dañu fa làqatu ci seen yëngu-yënguy njënd ak njaay lu mat ñaari at laata ñuy feeñ	Otto Frank cig làqu la dund lu mat 25 weer	entailment	<pad> entailment</s>	entailment
299	ca Prinsengracht, Otto Frank ak njabootam dañu fa làqatu ci seen yëngu-yënguy njënd ak njaay lu mat ñaari at laata ñuy feeñ	Otto Frank dafa làqatu ba keroog raykatu xeet yi di ko gis	neutral	<pad> entailment</s>	entailment
300	réew ak nguuri gox yu bare, dañoo am geneen tënku ci wàllum saytu	nguuri gox yi mëñ nanoo tënk seen sàrti bopp	neutral	<pad> entailment</s>	entailment
301	réew ak nguuri gox yu bare, dañoo am geneen tënku ci wàllum saytu	nguuri gox amuñu genn tënku	contradiction	<pad> entailment</s>	entailment
302	réew ak nguuri gox yu bare, dañoo am geneen tënku ci wàllum saytu	am yeneen tënku ci wàllum saytu yoo xam ne nguuri gox yi ñoo koy joxe	entailment	<pad> entailment</s>	entailment
303	ay mbooloom kaaraangey xibaaar yu ñu amal ci diggante 8 ak 12 ponki waxtaan weeer wu jot	mbooloom kaaraange am na, ci xayma, 9 ponki waxtaan weer wu ne	neutral	<pad> entailment</s>	entailment
304	ay mbooloom kaaraangey xibaaar yu ñu amal ci diggante 8 ak 12 ponki waxtaan weeer wu jot	mbooloom kaaraange gi dafay amal aw waxtaan bés bu ne	contradiction	<pad> entailment</s>	entailment
305	ay mbooloom kaaraangey xibaaar yu ñu amal ci diggante 8 ak 12 ponki waxtaan weeer wu jot	mboloom kaarange gi dafay amal ay ndajey waxtaan yu bare at mu ne	entailment	<pad> entailment</s>	entailment
306	waaye, xaraleg njëlbeen teel nañu ko def	xarala gi am na jamonoy njëlbeen	entailment	<pad> entailment</s>	entailment
307	waaye, xaraleg njëlbeen teel nañu ko def	xarala gi ca njombaxtal la rekk la amee	contradiction	<pad> entailment</s>	entailment
308	waaye, xaraleg njëlbeen teel nañu ko def	su fekkee amul ay gëstu ca njëlbeen, xarala gi, ci njort, mën na bañ a àntu	neutral	<pad> entailment</s>	entailment
309	li mu jur mooy, dogalkat yi politig yi ak njiit yi  ci biir nguur gi am nanu weneen xalaatin, xàll nanu yeneen yoon ngir matale seeni jubluwaay ba noppi di jëfandikoo yeneen xibaar ngir natt seeni dogal	ñi teewal nguur gi soppi nanu doxalin	entailment	<pad> entailment</s>	entailment
310	li mu jur mooy, dogalkat yi politig yi ak njiit yi  ci biir nguur gi am nanu weneen xalaatin, xàll nanu yeneen yoon ngir matale seeni jubluwaay ba noppi di jëfandikoo yeneen xibaar ngir natt seeni dogal	ñi teewal nguur gi danuy jéem a gën a yokk seen doole  ciw xalaatin wu wuute	neutral	<pad> entailment</s>	entailment
311	li mu jur mooy, dogalkat yi politig yi ak njiit yi  ci biir nguur gi am nanu weneen xalaatin, xàll nanu yeneen yoon ngir matale seeni jubluwaay ba noppi di jëfandikoo yeneen xibaar ngir natt seeni dogal	ñi teewal nguur gi bañ nanoo soppi seen dundin	contradiction	<pad> entailment</s>	entailment
312	mën naa am warees naa firi këyit yi ngir kilyaan yi dégg beneen làkk bu dul àngale	wayndarey mbir mi ci làkku àngale rekk lees ko nangu	contradiction	<pad> entailment</s>	entailment
313	mën naa am warees naa firi këyit yi ngir kilyaan yi dégg beneen làkk bu dul àngale	wayndare yi mën nanu bind ci sinuwaa ak ci làkku waa Russie	neutral	<pad> entailment</s>	entailment
314	mën naa am warees naa firi këyit yi ngir kilyaan yi dégg beneen làkk bu dul àngale	wayndare yi mën nañu ko bind ci yeneen làkk	entailment	<pad> entailment</s>	entailment
315	yeneen njàmbaarte ñi ngi ciy yoon walla ñu koy waaj  bokk na ci	lu ëpp ci sunuy njàmbaarte ñi ngi yëngu	neutral	<pad> entailment</s>	entailment
316	yeneen njàmbaarte ñi ngi ciy yoon walla ñu koy waaj  bokk na ci	amul lenn lu nu waaj ngir ëllëg	contradiction	<pad> entailment</s>	entailment
317	yeneen njàmbaarte ñi ngi ciy yoon walla ñu koy waaj  bokk na ci	am na lu nu jot a waaj	entailment	<pad> entailment</s>	entailment
318	dugalug këyiti fayeeku yu ci mel ni ay àpp yu gàtt, faaseg  ay yëfi masin, ak ñàkk a joti ci wayndare yu mënul a ñàkk yi	faase nanu ay yëf yu nu denc ci masin yu IBM	neutral	<pad> entailment</s>	entailment
319	dugalug këyiti fayeeku yu ci mel ni ay àpp yu gàtt, faaseg  ay yëfi masin, ak ñàkk a joti ci wayndare yu mënul a ñàkk yi	faase nanu yëfi njëlbeeni masin bi	entailment	<pad> entailment</s>	entailment
320	dugalug këyiti fayeeku yu ci mel ni ay àpp yu gàtt, faaseg  ay yëfi masin, ak ñàkk a joti ci wayndare yu mënul a ñàkk yi	denc nanu yëfi njëlbeeni masin bi yépp	contradiction	<pad> entailment</s>	entailment
321	rax ci dolli, teewalkat bi def ceetig njëlbeen gi ci boppam, gis na sarwiirkat bu bees bi ngir mu tontu ci laaj yi te it indiy leeral ci jafe-jafe yi ñu seetlu ci xeetu ñaxtu bi	teewalkat bi def na ceetug benn waxtu	neutral	<pad> entailment</s>	entailment
322	rax ci dolli, teewalkat bi def ceetig njëlbeen gi ci boppam, gis na sarwiirkat bu bees bi ngir mu tontu ci laaj yi te it indiy leeral ci jafe-jafe yi ñu seetlu ci xeetu ñaxtu bi	am na ag ceetug benn teewalkat 	entailment	<pad> entailment</s>	entailment
323	rax ci dolli, teewalkat bi def ceetig njëlbeen gi ci boppam, gis na sarwiirkat bu bees bi ngir mu tontu ci laaj yi te it indiy leeral ci jafe-jafe yi ñu seetlu ci xeetu ñaxtu bi	mësuñoo am genn ceet	contradiction	<pad> entailment</s>	entailment
324	bu dul ne sax ndenc mi dafay laal wàllum alalu gi, waaye alalu dafay laal moom ci boppam tànneefu ndenc	tànneefu ndenc, alaloo koy sabab	entailment	<pad> entailment</s>	entailment
325	bu dul ne sax ndenc mi dafay laal wàllum alalu gi, waaye alalu dafay laal moom ci boppam tànneefu ndenc	alalu ak wàllum koom deesu leen faral di boole	contradiction	<pad> entailment</s>	entailment
326	bu dul ne sax ndenc mi dafay laal wàllum alalu gi, waaye alalu dafay laal moom ci boppam tànneefu ndenc	nit ñi am xaalis ñooy faral di gën di denc benn pàcc ci seen koom	neutral	<pad> entailment</s>	entailment
327	ci misaal, ab kuréel bu nu gëstu def na ñaari lëkkëloo loolu taxoon ba bérébu liggéeykaay bi dugal lëkkële yu yees yi, ba noppi defaruwaat ngir undiy tontu ci càkkutéefi jaaykat yi	donte ne sax am na ñaari  lëkkëloo, bérébu liggéeykaay bi yittewoowul a soppiy njiit	contradiction	<pad> entailment</s>	entailment
328	ci misaal, ab kuréel bu nu gëstu def na ñaari lëkkëloo loolu taxoon ba bérébu liggéeykaay bi dugal lëkkële yu yees yi, ba noppi defaruwaat ngir undiy tontu ci càkkutéefi jaaykat yi	lëkkëloob ñaari kuréel yi ngir nekk benn kuréel ak defaruwaat gi sabab na nekkin wu bon a bon 	neutral	<pad> entailment</s>	entailment
329	ci misaal, ab kuréel bu nu gëstu def na ñaari lëkkëloo loolu taxoon ba bérébu liggéeykaay bi dugal lëkkële yu yees yi, ba noppi defaruwaat ngir undiy tontu ci càkkutéefi jaaykat yi	saytu nanu ab bérébu liggéeykaay bu def ñaari lëkkëloo boo xam ne dafa gaaw a defaruwaat ngir méngoo ak li mbir yi laaj	entailment	<pad> entailment</s>	entailment
330	ci xalaatam, sunu yitte moo doon ne pay gi nangu nanu ko laata nuy seet ba xam wojaas bi amoon na 	xamoon nanu ne pay gi da doon yàgg lool	contradiction	<pad> entailment</s>	entailment
331	ci xalaatam, sunu yitte moo doon ne pay gi nangu nanu ko laata nuy seet ba xam wojaas bi amoon na 	yaakaaroon nanu ne pay gi mënoon naa jiitu lëñmbët gi	entailment	<pad> entailment</s>	entailment
332	ci xalaatam, sunu yitte moo doon ne pay gi nangu nanu ko laata nuy seet ba xam wojaas bi amoon na 	danu yaakaaroon ne pay gi mënoon nanu ko teel a def , manoon nanu ñu cee saay-saaye	neutral	<pad> entailment</s>	entailment
333	jumtuwaay yu yees yi bokk nañu ci doxini mbiri kuréel yii ndax ni ñu leen di xoole mooy ne njàppale ñeel bérébu liggéeykaay bi, waaye déet rekk ne ab jumtuwaay	ab jumtuwaayu waajal bu xarala bokk na ci jumtuwaay yu yees yi bérébu liggéeykaay yi jox bopp	neutral	<pad> entailment</s>	entailment
334	jumtuwaay yu yees yi bokk nañu ci doxini mbiri kuréel yii ndax ni ñu leen di xoole mooy ne njàppale ñeel bérébu liggéeykaay bi, waaye déet rekk ne ab jumtuwaay	jumtuwaayu xarala yu yees jumtuwaay la rekk waaye nekkul ab yombalkatu mbir	contradiction	<pad> entailment</s>	entailment
335	jumtuwaay yu yees yi bokk nañu ci doxini mbiri kuréel yii ndax ni ñu leen di xoole mooy ne njàppale ñeel bérébu liggéeykaay bi, waaye déet rekk ne ab jumtuwaay	bérébu liggéeykaay yii jox nañu solo lool jumtuwaayu xarala yu yees yi	entailment	<pad> entailment</s>	entailment
336	ñaari gis-gis yuy fés ci wàllu mbindum aadaa  mën nañoo xàll ay yooni gëstu suba	mbindum aada man na soppi gisin wi nu am ci xeet y	neutral	<pad> entailment</s>	entailment
337	ñaari gis-gis yuy fés ci wàllu mbindum aadaa  mën nañoo xàll ay yooni gëstu suba	mbindum aada man na sopp gëstu yi ëllëg	entailment	<pad> entailment</s>	entailment
338	ñaari gis-gis yuy fés ci wàllu mbindum aadaa  mën nañoo xàll ay yooni gëstu suba	amul lu nu man a def ngir sippi gëstu yi	contradiction	<pad> entailment</s>	entailment
339	rëdd yi nga xam ne ay néeg a nekk ci biir mooy wone muccaayu ayibu nekkinu wéy-gëstukat yi, waaye itam rëdd yi làmboo wurus yiiy wone ñàkk yi ci wàllum xarala (su fekkee dafa safaane) ci jële liggéey bi cib wàll yóbbu ko ci beneen wàll	rëd yi dañuy xayma dayo muccu ayibu nekkinu wéy-gëstu yi bi tollu ci 10%	neutral	<pad> entailment</s>	entailment
340	rëdd yi nga xam ne ay néeg a nekk ci biir mooy wone muccaayu ayibu nekkinu wéy-gëstukat yi, waaye itam rëdd yi làmboo wurus yiiy wone ñàkk yi ci wàllum xarala (su fekkee dafa safaane) ci jële liggéey bi cib wàll yóbbu ko ci beneen wàll	rëdd yi wone wu nu lenn lu dul jëmu wi	contradiction	<pad> entailment</s>	entailment
341	rëdd yi nga xam ne ay néeg a nekk ci biir mooy wone muccaayu ayibu nekkinu wéy-gëstukat yi, waaye itam rëdd yi làmboo wurus yiiy wone ñàkk yi ci wàllum xarala (su fekkee dafa safaane) ci jële liggéey bi cib wàll yóbbu ko ci beneen wàll	rëdd yi dañuy wone dayo muccu ayibu wéy-gëstu yépp	entailment	<pad> entailment</s>	entailment
342	ci ag sukkandikoom ci xayma wóoradi gi, Centerlink nàmm na ay xalaatin yu fegu ci wàllum gatandu jëm ci njàngal liggéeykat yi ak wéy-bokk yi ay ponk yu laal ciiwalug njuréel yi	Centerlink xamul woon naka lay saafaraa jafe-jafe bi	contradiction	<pad> entailment</s>	entailment
343	ci ag sukkandikoom ci xayma wóoradi gi, Centerlink nàmm na ay xalaatin yu fegu ci wàllum gatandu jëm ci njàngal liggéeykat yi ak wéy-bokk yi ay ponk yu laal ciiwalug njuréel yi	Centerlink amoon na ay pexe yu bare ngir jàngal nit ñi  naka lañuy siiwalee seeni njuréel ndax njuumte yi dafa doon undil nguur gi ay jafe-jafey koppar yu tar	neutral	<pad> entailment</s>	entailment
344	ci ag sukkandikoom ci xayma wóoradi gi, Centerlink nàmm na ay xalaatin yu fegu ci wàllum gatandu jëm ci njàngal liggéeykat yi ak wéy-bokk yi ay ponk yu laal ciiwalug njuréel yi	Centerlink am na ay pexe yu bari ngir jàngal xale yi naka lañuy siiwalee seeni njuréel 	entailment	<pad> entailment</s>	entailment
345	loolu dafa doon yombal yëngu-yëngu yi waaye lépp ci muccal bérébu-liggéeykaay, ci pàccub caytu gi, ñuy def ay koppar yu bare ci wut ay jumtuwaay rawatina jumtuwaayu njuréef ngir defar ay meññeenti nuroowaale	rax ci dolli, dinañu mën a wone nakala la mbir mi war a doxe	entailment	<pad> entailment</s>	entailment
346	loolu dafa doon yombal yëngu-yëngu yi waaye lépp ci muccal bérébu-liggéeykaay, ci pàccub caytu gi, ñuy def ay koppar yu bare ci wut ay jumtuwaay rawatina jumtuwaayu njuréef ngir defar ay meññeenti nuroowaale	mënoon nañoo xamal bérébu-liggéeykaay bi ne gënul wool ñuy tabax yeneen béréb yu yees	neutral	<pad> entailment</s>	entailment
347	loolu dafa doon yombal yëngu-yëngu yi waaye lépp ci muccal bérébu-liggéeykaay, ci pàccub caytu gi, ñuy def ay koppar yu bare ci wut ay jumtuwaay rawatina jumtuwaayu njuréef ngir defar ay meññeenti nuroowaale	amuñu woon benn xam-xam ngir wone njureelu ndogalum koppar yi	contradiction	<pad> entailment</s>	entailment
348	njàmbaartey lëkkëloo yu waa Caroline du Sud juroon na bànneex at ma ca topp	kenn ci waa Caline du Sud dugalu ci loxoom	contradiction	<pad> entailment</s>	entailment
349	njàmbaartey lëkkëloo yu waa Caroline du Sud juroon na bànneex at ma ca topp	SC bokk na liggéey	entailment	<pad> entailment</s>	entailment
350	njàmbaartey lëkkëloo yu waa Caroline du Sud juroon na bànneex at ma ca topp	ñi gëm ne yoon la ñu taxawu askan wi seen wàllu nekkin ay yu deme noonu ak ñi nga xam ne ñoom wàllum kopporaan lañu gën a jox gëdda ak baaxi nguur gi te ñ u nekk ca Caroline du Sud ñooy liggéeyandoo	neutral	<pad> entailment</s>	entailment
351	su nu sukkandikoo ci kenn ku teewal kuréel gi, nangug caytu 605 (b) bu ñile kenn yeggewu ko  Njiit lu mag ngir ñu gën a dooleel bérébu-liggéeykaay yu ndaw yi	kuréel gi joxewul nanguy caytu SBA , ca màkkaanu ki ko war a saytu lanu ko wacc	neutral	<pad> entailment</s>	entailment
352	su nu sukkandikoo ci kenn ku teewal kuréel gi, nangug caytu 605 (b) bu ñile kenn yeggewu ko  Njiit lu mag ngir ñu gën a dooleel bérébu-liggéeykaay yu ndaw yi	kuréel gi joxewul nanguy-caytu SBA	entailment	<pad> entailment</s>	entailment
353	su nu sukkandikoo ci kenn ku teewal kuréel gi, nangug caytu 605 (b) bu ñile kenn yeggewu ko  Njiit lu mag ngir ñu gën a dooleel bérébu-liggéeykaay yu ndaw yi	kuréelu lëkkële gi dafay seddale bés bu ne ay nànguy caytu SBA képp ku ko sàkku	contradiction	<pad> entailment</s>	entailment
354	doon a am solo nu gën a saytu li aju ci tukki bi su fekkee deppãs yi ci woteel yi dafa méggoo ak yeneen deppãs	lu ëpp ci yenn woteeli dëkk bi nangu nanu ay peyoor ak kàrti bànk	neutral	<pad> entailment</s>	entailment
355	doon a am solo nu gën a saytu li aju ci tukki bi su fekkee deppãs yi ci woteel yi dafa méggoo ak yeneen deppãs	wojaas bi ci boppam lees di saytu jaarale ko ci deppãsi wotel bi	entailment	<pad> entailment</s>	entailment
356	doon a am solo nu gën a saytu li aju ci tukki bi su fekkee deppãs yi ci woteel yi dafa méggoo ak yeneen deppãs	amul nenn noo man a xamee ne amal nanu wojaas bi walla déet	contradiction	<pad> entailment</s>	entailment
357	ci misaal, ab kàppitaalu dëkk bu nu demoon làmboo na lu weesu 600 kuréelu xarala	kàppitaal yi ñooy béréb yu gën a mucc ayib ngir këri liggéeykaay yiy yëngu ci wàllum xarala	neutral	<pad> entailment</s>	entailment
358	ci misaal, ab kàppitaalu dëkk bu nu demoon làmboo na lu weesu 600 kuréelu xarala	ab kàppitaal am na tonu bérébu-liggéeyu xarala	entailment	<pad> entailment</s>	entailment
359	ci misaal, ab kàppitaalu dëkk bu nu demoon làmboo na lu weesu 600 kuréelu xarala	këri liggéeykaay yiy yëngu ci wàllu xarala dañuy moytu kàppitaal yi ngir ay mbiri yoon	contradiction	<pad> entailment</s>	entailment
360	sooy natt muccaayu ayib bi, lu amul sikk amul 	mën nga ñàkk sikk su fekkee def nga lépp ngir loolu	contradiction	<pad> entailment</s>	entailment
361	sooy natt muccaayu ayib bi, lu amul sikk amul 	doo mës a ñàkk sikk	entailment	<pad> entailment</s>	entailment
362	sooy natt muccaayu ayib bi, lu amul sikk amul 	mënoo leen a ñàkk sikk ndax ñépp ay doom-aadama yoo xam ne dañoo sikk lool	neutral	<pad> entailment</s>	entailment
363	ki dëkkëloon ci néegam Hazmi ak Mihdhar ci atum 2000 nekk koo xam ne ku fonk yoon la rax ci dolli ku amoon jàmm la bu yàgg ba tay ak tàkk-deri gox bi ak waa FBI	Hazmi ak Mihdhar dañu jënd kër ngir bañ a jëflante ak kenn	contradiction	<pad> entailment</s>	entailment
364	ki dëkkëloon ci néegam Hazmi ak Mihdhar ci atum 2000 nekk koo xam ne ku fonk yoon la rax ci dolli ku amoon jàmm la bu yàgg ba tay ak tàkk-deri gox bi ak waa FBI	Hazmi ak Mihdar dañoo luye benn néeg ngir at mi yépp, 500§ lañuy fey bés bu ne	neutral	<pad> entailment</s>	entailment
365	ki dëkkëloon ci néegam Hazmi ak Mihdhar ci atum 2000 nekk koo xam ne ku fonk yoon la rax ci dolli ku amoon jàmm la bu yàgg ba tay ak tàkk-deri gox bi ak waa FBI	Hazmi ak Mihdar luye nanu benn néeg	entailment	<pad> entailment</s>	entailment
366	Ngir ay leeral ci seenub tukki ca Bosnie, xoolal li tukkee ci liggéeyub caytu bu benn doomu Arabie Saoudite bu bokk ci Al Qaeda def ci bés 3i fan ci weeru oktoobar atum 2001	kenn ku bokk ci Al Qaida dem na Bosnie lu tollu ci 18i yoon ci atum 2001	neutral	<pad> entailment</s>	entailment
367	Ngir ay leeral ci seenub tukki ca Bosnie, xoolal li tukkee ci liggéeyub caytu bu benn doomu Arabie Saoudite bu bokk ci Al Qaeda def ci bés 3i fan ci weeru oktoobar atum 2001	kenn ku bokk ci Al-Qaida dem na ca Bosnie	entailment	<pad> entailment</s>	entailment
368	Ngir ay leeral ci seenub tukki ca Bosnie, xoolal li tukkee ci liggéeyub caytu bu benn doomu Arabie Saoudite bu bokk ci Al Qaeda def ci bés 3i fan ci weeru oktoobar atum 2001	amul woon firnde ci am na kenn ku bokk ci Al-Qaida ku demoon Bosnie	contradiction	<pad> entailment</s>	entailment
369	Jane laaj na takk-der bi dëkk New-York te mu sasoo wër Mihdhar mu siife benn këyit buy wone ni takk-der bi xamoon na na mu doon toppatoowee xibaaru FISA bi	Jane sàkku na ab àttekatu gox siife benn këyitu firnde bu FISA	neutral	<pad> entailment</s>	entailment
370	Jane laaj na takk-der bi dëkk New-York te mu sasoo wër Mihdhar mu siife benn këyit buy wone ni takk-der bi xamoon na na mu doon toppatoowee xibaaru FISA bi	Jane sàkku na siifeb benn këyit buy firndeel jot gi bi FISA	entailment	<pad> entailment</s>	entailment
371	Jane laaj na takk-der bi dëkk New-York te mu sasoo wër Mihdhar mu siife benn këyit buy wone ni takk-der bi xamoon na na mu doon toppatoowee xibaaru FISA bi	Jane xamle na ne benn këyit buy firnde ne FISA jot na ci jaru ko woon	contradiction	<pad> entailment</s>	entailment
372	amul dara lu matul a bàyyi xel ci seen gis-gis, ci wàllu benn ñallu kaaraange gi jëm ci saytu ca jataayu takk-der ya	ay firnde yu doy waar lañu a ca ba ña leen di déglu ca bérébu saytu ba	contradiction	<pad> entailment</s>	entailment
373	amul dara lu matul a bàyyi xel ci seen gis-gis, ci wàllu benn ñallu kaaraange gi jëm ci saytu ca jataayu takk-der ya	caytu yi ca béréb ba ci njortu takk-der yi koom yi amal caytu gi rekk lay wékku	neutral	<pad> entailment</s>	entailment
374	amul dara lu matul a bàyyi xel ci seen gis-gis, ci wàllu benn ñallu kaaraange gi jëm ci saytu ca jataayu takk-der ya	bérébu caytu gi mujjul undi firne yi leen mën a tuumaal yépp	entailment	<pad> entailment</s>	entailment
375	Khallad leneen la wax, maanaam ñomm ñett ñétt ñépp a wojaaseendoo ca Karachi	Khallad nee na xamalul ñoom ñett dara	contradiction	<pad> entailment</s>	entailment
376	Khallad leneen la wax, maanaam ñomm ñett ñétt ñépp a wojaaseendoo ca Karachi	Khallad nee na ñett ñi naroon nañu ànd wojaase	entailment	<pad> entailment</s>	entailment
377	Khallad leneen la wax, maanaam ñomm ñett ñétt ñépp a wojaaseendoo ca Karachi	Khallad nee ñett ñi naroon nañoo ànd ca Karachi ci weeru Oktoobar, ci xayma 50%	neutral	<pad> entailment</s>	entailment
378	Këyitu tënkub xibaar, laaji Binalshibh, benn fan ci weeru Oktoobar atum 2002	Binalshibh ab pàccub FBI bu xelu ñoo ko doon déglu	neutral	<pad> entailment</s>	entailment
379	Këyitu tënkub xibaar, laaji Binalshibh, benn fan ci weeru Oktoobar atum 2002	Binalshibh doon nañu ko déglu ca atum 2002	entailment	<pad> entailment</s>	entailment
380	Këyitu tënkub xibaar, laaji Binalshibh, benn fan ci weeru Oktoobar atum 2002	kenn mësul a wax ak Binalshibh, dafa ne mërr	contradiction	<pad> entailment</s>	entailment
381	Mihdhar jot na firndeb tukki bu waa Amerig ñaari fan ginaaw waxtaanu CIA-FBIi CA New-York	Mihdhar amoon na ab firnde tukki bu Amerig ngir dugg ci réew mi	entailment	<pad> entailment</s>	entailment
382	Mihdhar jot na firndeb tukki bu waa Amerig ñaari fan ginaaw waxtaanu CIA-FBIi CA New-York	Mihdhar mësul a am firndeb tukki, kon mësul a ñów ci nun	contradiction	<pad> entailment</s>	entailment
383	Mihdhar jot na firndeb tukki bu waa Amerig ñaari fan ginaaw waxtaanu CIA-FBIi CA New-York	Mihdhar jot na firndeb tukki ndax amul lenn lu wóoradi ci moom	neutral	<pad> entailment</s>	entailment
384	FBI mënuñu gis naataangoo bi walla sax ñu xam mooy kan donte ne sax lànket nanu ñaari at	FBI mësuñu gis waa ji ginnaaw ba mu demee Floride ca atum 2001	neutral	<pad> entailment</s>	entailment
385	FBI mënuñu gis naataangoo bi walla sax ñu xam mooy kan donte ne sax lànket nanu ñaari at	FBI gisuñu kan moo doon waa jooju	entailment	<pad> contradiction</s>	contradiction
386	FBI mënuñu gis naataangoo bi walla sax ñu xam mooy kan donte ne sax lànket nanu ñaari at	FBI xamoon nañu kan la ba téj ko kaso	contradiction	<pad> entailment</s>	entailment
387	bu dee American bi11 la, jokkalante gu mujj gi ci ci bi juróom ñetti waxtu tegalee fukki simili ak ñett la mujjewoona am	am na ay jokkalante yu juge ci American 11 bi	entailment	<pad> entailment</s>	entailment
388	bu dee American bi11 la, jokkalante gu mujj gi ci ci bi juróom ñetti waxtu tegalee fukki simili ak ñett la mujjewoona am	amoon na ay jokkalante yu jugewoon ci American 11 juróomi simili yu nekk	neutral	<pad> entailment</s>	entailment
389	bu dee American bi11 la, jokkalante gu mujj gi ci ci bi juróom ñetti waxtu tegalee fukki simili ak ñett la mujjewoona am	mësul woon a am ay jokkalante ak American 11	contradiction	<pad> entailment</s>	entailment
390	njortees na ne ab gëstoom dafa doon sàkku jokkalante gu gaaw te xelu ci nguurug Allemagne, loolu doon nekk luy jafee am	su fekkoon caytu gi amaloon nanu ko ci anam yu mucc ayib, doon na wone fi daw-làqu yi nekk	neutral	<pad> entailment</s>	entailment
391	njortees na ne ab gëstoom dafa doon sàkku jokkalante gu gaaw te xelu ci nguurug Allemagne, loolu doon nekk luy jafee am	nguurug Allemagne doon nanu am ay jafe-jafe ngir amal ab lànket bu gaaw te yaatu	entailment	<pad> entailment</s>	entailment
392	njortees na ne ab gëstoom dafa doon sàkku jokkalante gu gaaw te xelu ci nguurug Allemagne, loolu doon nekk luy jafee am	lànket bi doon na yomba defal nguur gi	contradiction	<pad> entailment</s>	entailment
393	ay mën-mënam doyul, waaye ay jéegu yu tuuti lañu def ngir yaatal leen ak soppi leen	mësuñoo soppi seen wàllum caytu kaaraange	neutral	<pad> entailment</s>	entailment
394	ay mën-mënam doyul, waaye ay jéegu yu tuuti lañu def ngir yaatal leen ak soppi leen	defuñu daanaka dara ngir soppi mbir mi	entailment	<pad> entailment</s>	entailment
395	ay mën-mënam doyul, waaye ay jéegu yu tuuti lañu def ngir yaatal leen ak soppi leen	def nañu ay jéego yu rëy ngir soppi mbir mi	contradiction	<pad> entailment</s>	entailment
396	bataaxalu ki ci xam-xamam màcc dafa wone ne dafa doon jaaxaale ay dànkaafu yu bare ak ay gàllankoori yoon ci tasaare xibaar bi ak tënkub jëfandikoo xibaar bi ñeel takk-der yi seen xam-xam màcc ci wàllum faat bakkan te nu jële ko ci gëstukat yi	 xeltukat bi undi na ay xalaat yu leer	contradiction	<pad> entailment</s>	entailment
