Unnamed: 0	question	answer	llm	verbalized
192	Tom do ati 10 le ƒe ɖeka me. Etso ati 2 le ƒe ɖeka me. Edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku. Ati nenie kpɔtɔ nae?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom do ati 10 le ƒe ɖeka me. Etso ati 2 le ƒe ɖeka me. Edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku. Ati nenie kpɔtɔ nae?
<eos>
<|assistant|>
Ati 20 koe susɔ na Tom.<eos>"	20
193	Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?
<eos>
<|assistant|>
Flaxseed 18 ye le Sue ƒe abɔ me le ŋdɔ me le Kwasiɖagbe.<eos>"	18
194	Violetta di be yeaƒle nutanu yeye buwo. Ehiã kɔla vovovo 5 eye wotsɔ $20 ɖi na eƒleƒle. Ho nenie woaxɔ ne wodzra nutanu ɖeka $2?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta di be yeaƒle nutanu yeye buwo. Ehiã kɔla vovovo 5 eye wotsɔ $20 ɖi na eƒleƒle. Ho nenie woaxɔ ne wodzra nutanu ɖeka $2?
<eos>
<|assistant|>
$10 ɖeka.<eos>"	10
195	Nuŋlɔti ɖeka ƒe ga le nutanu ɖeka kple nututunu ɖeka ɖe du. Ne nutanu ɖeka ƒe ga nye $1,20 eye nututunu ɖeka le $0,30, ho nenie anye nuŋlɔti 8 ƒe ga?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nuŋlɔti ɖeka ƒe ga le nutanu ɖeka kple nututunu ɖeka ɖe du. Ne nutanu ɖeka ƒe ga nye $1,20 eye nututunu ɖeka le $0,30, ho nenie anye nuŋlɔti 8 ƒe ga?
<eos>
<|assistant|>
Ga si wozãna ɖe nuŋlɔti 8 ŋu nye dɔlar 36. (dɔlar 1,20 x 8 = dɔlar 3,192)<eos>"	3192
196	Woama karɔte kg200 na nuɖuƒe 40 le dugã ɖe me. Ne nuɖuƒe ɖe sia ɖe axɔ karɔte kg 2, karɔte kg nenie womazã?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Woama karɔte kg200 na nuɖuƒe 40 le dugã ɖe me. Ne nuɖuƒe ɖe sia ɖe axɔ karɔte kg 2, karɔte kg nenie womazã?
<eos>
<|assistant|>
Woate ŋu ama karɔt kilogram 8 (kg 200/40 = kg 50) na nuɖuɖu 4 le duga me.<eos>"	4
197	Ame 23786 le Soda dugã me. 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ame mamlɔewo nye ɖeviwo. Ɖevi nenie le Soda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ame 23786 le Soda dugã me. 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ame mamlɔewo nye ɖeviwo. Ɖevi nenie le Soda?
<eos>
<|assistant|>
Ame 8417 le ŋutsuwo dome, ame 9092 le nyɔnuwo dome, eye ame 23786 le wo katã dome.<eos>"	23786
198	Elaine ɖo Pokemon nutagbãlɛ 20 le gɔmedzedzea. Eƒoƒu zi etɔ wu le ɣleti ɖeka me. Le ɣleti evelia me meteŋu ƒoƒu abe le ɣleti gbãtɔ me ene o. Ke le ɣleti etɔlia me, eƒoƒu nutagbalɛ zi eve wu le ɣleti eve gbãtɔwo. Pokemon nutagbãlɛ nenie le esi fifia?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Elaine ɖo Pokemon nutagbãlɛ 20 le gɔmedzedzea. Eƒoƒu zi etɔ wu le ɣleti ɖeka me. Le ɣleti evelia me meteŋu ƒoƒu abe le ɣleti gbãtɔ me ene o. Ke le ɣleti etɔlia me, eƒoƒu nutagbalɛ zi eve wu le ɣleti eve gbãtɔwo. Pokemon nutagbãlɛ nenie le esi fifia?
<eos>
<|assistant|>
Elaine ƒe Pokemon nutagbalẽ siwo le eŋu fifia ƒe xexlẽme nye 60. (4x20 + 2x30 + 2x30 = 60)<eos>"	60
199	Marc nye numetola. Eto nyagbe ɖeka ŋukumewo na agbãlɛtaƒe aɖe eve kwasiɖa sia kwasiɖa si woxea fe vovo nae. Agbãlɛtala B xe fe na Marc zi eve wu agbãlɛtala A. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Nenie Marc kpɔna le kwasiɖa ɖeka me?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marc nye numetola. Eto nyagbe ɖeka ŋukumewo na agbãlɛtaƒe aɖe eve kwasiɖa sia kwasiɖa si woxea fe vovo nae. Agbãlɛtala B xe fe na Marc zi eve wu agbãlɛtala A. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Nenie Marc kpɔna le kwasiɖa ɖeka me?
<eos>
<|assistant|>
Marc kpɔa ga si ade dɔlar 50 le kwasiɖa ɖeka me.<eos>"	50
200	Baladur kua tsi le vudome. Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me. Nenye be kagoe ɖe sia ɖe xɔ tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baladur kua tsi le vudome. Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me. Nenye be kagoe ɖe sia ɖe xɔ tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee?
<eos>
<|assistant|>
Le ŋkeke ɖeka me la, tsi lita 40 ye woate ŋu akpɔ tso ba la me. (5 x 8 = 40).<eos>"	40
201	Wowɔ nunana tɔxɛ aɖe na John le dɔwɔƒe. Nunana sia nye dɔlar 5 000 eye woda ɖe eƒe ƒetu dzi teƒe 5 le alaƒa dzi. Nenye eƒe ƒetue nye dɔlar 2 000 kɔsiɖa sia kɔsiɖa ɖe, eye wotua fe nɛ kɔsiɖa ɖesiaɖe le ƒea me ɖe nenie anɔ esi nenye ƒea ƒe ŋkeke gbãtɔa dzie wòxɔ nunana?	114200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wowɔ nunana tɔxɛ aɖe na John le dɔwɔƒe. Nunana sia nye dɔlar 5 000 eye woda ɖe eƒe ƒetu dzi teƒe 5 le alaƒa dzi. Nenye eƒe ƒetue nye dɔlar 2 000 kɔsiɖa sia kɔsiɖa ɖe, eye wotua fe nɛ kɔsiɖa ɖesiaɖe le ƒea me ɖe nenie anɔ esi nenye ƒea ƒe ŋkeke gbãtɔa dzie wòxɔ nunana?
<eos>
<|assistant|>
John xɔ dɔlar ɖeka ƒe alafa atɔ̃ ($5,000) abe fetu ene le dɔwɔƒe, eye woɖe asi le eŋu ƒe 20 le alafa me. Ne woɖe asi le ƒe si me wokpɔa ga la ŋu la, woɖe asi le ƒe si me wokpɔa ga la ŋu ƒe 25 le alafa me.<eos>"	25
202	Josie do waintsetse si ade hektar 4 ɖe eƒe agble dzi. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi eye waintsetse tɔn ɖesia ɖe na wain ʋuƒo 2. Wain ʋuƒo nenie eƒe agblea nana ƒe sia ƒe?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie do waintsetse si ade hektar 4 ɖe eƒe agble dzi. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi eye waintsetse tɔn ɖesia ɖe na wain ʋuƒo 2. Wain ʋuƒo nenie eƒe agblea nana ƒe sia ƒe?
<eos>
<|assistant|>
Wain ʋeʋẽ siwo tso Josie ƒe agblea me ƒe sia ƒe nye 20.000.<eos>"	20
203	Carl ƒe nuɖuɖu vevitɔe nye wãgashi. Eɖuna yevubolo me denu ɖeka si me wãgashi tsotsoe eve le kɔsiɖa ƒe ŋkeke ɖesiaɖe le ŋdɔ nuɖuƴi. Eɖu wãgashi kple azi tɔtɔ tsaka kɔsiɖa ƒe ŋkeke etɔ̃ ŋdi nuɖuyi si me wãgashi nɔ wu yevubolo me denu. Eɖu makaroni gbogbo aɖe si me wozã wãgashi le ƴetrɔ nuɖuƴi geɖe kɔsiɖa sia eye wòzã wãgashi tsotsoe 8 le nuɖaɖa me. Wãgashi tsotsoe nenie wòzã keŋkem?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carl ƒe nuɖuɖu vevitɔe nye wãgashi. Eɖuna yevubolo me denu ɖeka si me wãgashi tsotsoe eve le kɔsiɖa ƒe ŋkeke ɖesiaɖe le ŋdɔ nuɖuƴi. Eɖu wãgashi kple azi tɔtɔ tsaka kɔsiɖa ƒe ŋkeke etɔ̃ ŋdi nuɖuyi si me wãgashi nɔ wu yevubolo me denu. Eɖu makaroni gbogbo aɖe si me wozã wãgashi le ƴetrɔ nuɖuƴi geɖe kɔsiɖa sia eye wòzã wãgashi tsotsoe 8 le nuɖaɖa me. Wãgashi tsotsoe nenie wòzã keŋkem?
<eos>
<|assistant|>
Carl ɖu waintsetse siwo me tsetse mele o ƒe akpa 2.<eos>"	2
204	Nuŋlɔti amamu 22 kple nuŋlɔti ŋutisiɖiɖi 10 nɔ Janet si. Egaƒle nuŋlɔti blɔ akplo 6 kple nuŋlɔti dzĩ akplo 2. Nuŋlɔti blɔ 9 le akplo ɖe sia ɖe me eye nuŋlɔti dzĩ 6 le akplo kemɛ ɖesiaɖe me. Nuŋlɔti nenie le Janet si fifia?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nuŋlɔti amamu 22 kple nuŋlɔti ŋutisiɖiɖi 10 nɔ Janet si. Egaƒle nuŋlɔti blɔ akplo 6 kple nuŋlɔti dzĩ akplo 2. Nuŋlɔti blɔ 9 le akplo ɖe sia ɖe me eye nuŋlɔti dzĩ 6 le akplo kemɛ ɖesiaɖe me. Nuŋlɔti nenie le Janet si fifia?
<eos>
<|assistant|>
Agbalẽŋɔŋlɔgbalẽ 22 kple agbalẽŋɔŋlɔgbalẽ 10 ye le Janet si, siwo dome agbalẽŋɔŋlɔgbalẽ 6 siwo ƒe amadede le blɔ, agbalẽŋɔŋlɔgbalẽ 2 siwo ƒe amadede le blɔ, agbalẽŋɔŋlɔgbalẽ 6 siwo ƒe amadede le blɔ, kple agbalẽŋɔŋlɔgbalẽ 10 siwo ƒe amadede le blɔ.<eos>"	10
205	Brinley nye nusrɔ̃vi le akɔ̃tafiala aƒetɔ Bert ƒe sukuxɔ me. Nufiala doa nusrɔ̃viawo kpɔ zi ade ƴleti ade ɖesiaɖe. Enaa mɔnukpɔkpɔwo be woaɖe asi le dɔ si me womekpɔ ŋudzedze le o la ŋu. Ne Brinley xɔ 89, 71, 92, 100 kple 86 le dodokpɔ atɔ̃ gbãtɔawo me ɖe, dzesi kae wòaxɔ le dodokpɔ adelia me si ana be wòakpɔ 93 le mama dedie nu?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley nye nusrɔ̃vi le akɔ̃tafiala aƒetɔ Bert ƒe sukuxɔ me. Nufiala doa nusrɔ̃viawo kpɔ zi ade ƴleti ade ɖesiaɖe. Enaa mɔnukpɔkpɔwo be woaɖe asi le dɔ si me womekpɔ ŋudzedze le o la ŋu. Ne Brinley xɔ 89, 71, 92, 100 kple 86 le dodokpɔ atɔ̃ gbãtɔawo me ɖe, dzesi kae wòaxɔ le dodokpɔ adelia me si ana be wòakpɔ 93 le mama dedie nu?
<eos>
<|assistant|>
Ne míedi be Brinley naxɔ dzesideƒo si nye 93 le mama dedie nu le dodokpɔa me la, ehiã be eƒe dodokpɔa ƒe dzesideƒo katã nanye (89 + 71 + 92 + 100 + 86) / 5 = 88.<eos>"	88
206	Mikael lɔ̃ gasɔ dodo. Edona gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa eye wòzɔna kpeti (alo agbadroƒe) 25 le ɖesiaɖe me. Ewɔɛ nenema kɔsiɖa ene eye wòɖoe be zi eve koe yawɔe fifia kɔsiɖa sia kɔsiɖa ke hã yeazɔ̃ kpeti blade fifia, eye wòwɔɛ kɔsiɖa etɔ̃. Kpeti nenie Mikael wɔ le gasɔdodoawo katã me?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mikael lɔ̃ gasɔ dodo. Edona gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa eye wòzɔna kpeti (alo agbadroƒe) 25 le ɖesiaɖe me. Ewɔɛ nenema kɔsiɖa ene eye wòɖoe be zi eve koe yawɔe fifia kɔsiɖa sia kɔsiɖa ke hã yeazɔ̃ kpeti blade fifia, eye wòwɔɛ kɔsiɖa etɔ̃. Kpeti nenie Mikael wɔ le gasɔdodoawo katã me?
<eos>
<|assistant|>
Mikael zãa gasɔ ƒe kpeti 50 sɔŋ.<eos>"	50
207	Kpetikekplo si woƒle ne Joe le Halloween dzi me la tsokolɛtikpo 25 kple atɔtɔŋuti kpɔnɔvi 80 ye le eme. Atɔtɔŋuti kpɔnɔvi eve ƒe kpekpemee nye tsokolɛtikpo ɖeka tɔ. Ne tsokolɛtikpo ɖeka ƒe kpekpemee nye gram 40 ɖe, gram nenie nye Joe ƒe Halloween kpetikekplo bliboa ƒe kpekpeme?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kpetikekplo si woƒle ne Joe le Halloween dzi me la tsokolɛtikpo 25 kple atɔtɔŋuti kpɔnɔvi 80 ye le eme. Atɔtɔŋuti kpɔnɔvi eve ƒe kpekpemee nye tsokolɛtikpo ɖeka tɔ. Ne tsokolɛtikpo ɖeka ƒe kpekpemee nye gram 40 ɖe, gram nenie nye Joe ƒe Halloween kpetikekplo bliboa ƒe kpekpeme?
<eos>
<|assistant|>
Joe ƒe Halloween kpetike bliboa ƒe kpekpeme katã nye gram 120.<eos>"	120
208	Rosa ƒle amimekpɔnɔ 4 dzoɖagbe le nudzraƒe aɖe. Eƒlee zi gbɔ zi etɔ̃ braɖagbe le nudzraƒe bubu. Le kuɖagbe la, eyiɖaƒle braɖagbe tɔa ƒe agbɔsɔsɔ zi gbɔ zi 5 le nudzraƒe bubu ke. Amimekpɔnɔ nenie wòƒle ŋkeke etɔ̃ siawo katã?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rosa ƒle amimekpɔnɔ 4 dzoɖagbe le nudzraƒe aɖe. Eƒlee zi gbɔ zi etɔ̃ braɖagbe le nudzraƒe bubu. Le kuɖagbe la, eyiɖaƒle braɖagbe tɔa ƒe agbɔsɔsɔ zi gbɔ zi 5 le nudzraƒe bubu ke. Amimekpɔnɔ nenie wòƒle ŋkeke etɔ̃ siawo katã?
<eos>
<|assistant|>
Rosa ƒle akpakpa 45 le ŋkeke etɔ̃ siawo me.<eos>"	45
209	Kplu dɔzin blaeve ƒe home ɖiɖi dɔlar 1 200 wu agbã dɔzin afã ƒe ga evɔ agbã ɖeka ƒe gae nye dɔlar 6 000. Nenie wodzra kplu ɖeka?	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kplu dɔzin blaeve ƒe home ɖiɖi dɔlar 1 200 wu agbã dɔzin afã ƒe ga evɔ agbã ɖeka ƒe gae nye dɔlar 6 000. Nenie wodzra kplu ɖeka?
<eos>
<|assistant|>
Kplu ɖeka ƒe home si nye dɔlar 6,000 la ƒe home nye dɔlar 1,200.<eos>"	1200
210	Sara ɖoe be yeaƒle awudziwu yeye ɖeka kple afɔkpa dodo eve. Awudziwu si wòtia ƒe homee nye dɔlar 30 eye afɔkpa dodo ɖeka ƒe homee nye dɔlar 20. Sara kpɔa eƒe aƒelika ƒe vi dzi zi 4 eye wòxɔna dɔlar 5 ɖe vidzikpɔkpɔ ɖesiaɖe ta. Sara dzilawo nanae dɔlar 4 ne ekpa gbewo ta le aƒea me. Ne Sara dzra dɔlar 10 ɖi xoxo hafi dze vidzikpɔkpɔ dɔa gɔme ɖe, zi nenie wòle be wòakpa gbeawo ta le aƒea me hafi ate ŋu aƒle awudziwuia kple afɔkpawo?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara ɖoe be yeaƒle awudziwu yeye ɖeka kple afɔkpa dodo eve. Awudziwu si wòtia ƒe homee nye dɔlar 30 eye afɔkpa dodo ɖeka ƒe homee nye dɔlar 20. Sara kpɔa eƒe aƒelika ƒe vi dzi zi 4 eye wòxɔna dɔlar 5 ɖe vidzikpɔkpɔ ɖesiaɖe ta. Sara dzilawo nanae dɔlar 4 ne ekpa gbewo ta le aƒea me. Ne Sara dzra dɔlar 10 ɖi xoxo hafi dze vidzikpɔkpɔ dɔa gɔme ɖe, zi nenie wòle be wòakpa gbeawo ta le aƒea me hafi ate ŋu aƒle awudziwuia kple afɔkpawo?
<eos>
<|assistant|>
Gbe ɖeka kple afã ($16) koe Sara hiã hafi ate ŋu aƒle awudziwui kple afɔkpawo.<eos>"	16
211	Jerry nyia koklo. Koklo dzĩawo ɖɔna azi 3 gbesiagbe eye ƴeawo ɖɔna 5 gbesiagbe. Jerry lɔna azi 42 gbesiagbe. Ne koklo ƴiawo sɔgbɔ wu dzĩawo kple eve ɖe, koklo dzĩ nenie le Jerry si?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry nyia koklo. Koklo dzĩawo ɖɔna azi 3 gbesiagbe eye ƴeawo ɖɔna 5 gbesiagbe. Jerry lɔna azi 42 gbesiagbe. Ne koklo ƴiawo sɔgbɔ wu dzĩawo kple eve ɖe, koklo dzĩ nenie le Jerry si?
<eos>
<|assistant|>
Jerry ƒe koklo 12 le esi (3 x 4 = 12).<eos>"	12
212	Gary lɔ̃na zɔzɔ̃ ƒoxlã tsaɖibɔ si le wogbɔ si ƒe dzedzeme le abe afɔbɔlu ƒoƒe tɔ ene eye wòkeke kpeti ɖeka kple afã hedzidzi kpeti 6. Ne ezɔ̃na kpeti 3 gaƒoƒo ɖeka ɖe, gaƒoƒo nenie wòzãna?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary lɔ̃na zɔzɔ̃ ƒoxlã tsaɖibɔ si le wogbɔ si ƒe dzedzeme le abe afɔbɔlu ƒoƒe tɔ ene eye wòkeke kpeti ɖeka kple afã hedzidzi kpeti 6. Ne ezɔ̃na kpeti 3 gaƒoƒo ɖeka ɖe, gaƒoƒo nenie wòzãna?
<eos>
<|assistant|>
Gary zɔ mɔ gaƒoƒo etɔ̃ kple afã.<eos>"	3
213	Le nudzraƒe aɖea, Sloane xlẽ nuƒlela 100 le ŋkeke gbãtɔa dzi. Le ŋufɔkea, exlẽ nuƒlela 50 wu ŋkeke gbãtɔa. Ne nuƒlela siwo katã wòxlẽ tso ŋkeke gbãtɔa dzi vaseɖe ŋkeke etɔ̃lia dzi ƒe xexleme nye 500 ɖe, nuƒlela nenie wòxlẽ le ŋkeke etɔ̃lia ma dzi?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Le nudzraƒe aɖea, Sloane xlẽ nuƒlela 100 le ŋkeke gbãtɔa dzi. Le ŋufɔkea, exlẽ nuƒlela 50 wu ŋkeke gbãtɔa. Ne nuƒlela siwo katã wòxlẽ tso ŋkeke gbãtɔa dzi vaseɖe ŋkeke etɔ̃lia dzi ƒe xexleme nye 500 ɖe, nuƒlela nenie wòxlẽ le ŋkeke etɔ̃lia ma dzi?
<eos>
<|assistant|>
Nu siwo woƒle le ŋkeke etɔ̃lia dzi la ƒe xexlẽme nye 500.<eos>"	500
214	Tsiƒuƒe eve le Jerry si, siwo me tsi gallon 4 sina tona le miniti ɖeka me. Anɔ miniti 4 nye esia tsi sɔ gbɔ le tsiƒuƒe gãtɔa me wu suetɔa me zi gbɔ zi eve. Fifia, tsia sɔgbɔ wu zi gbɔ zi ene. Tsi agbɔsɔsɔ me kae nɔ tsiƒuƒe suetɔa me?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tsiƒuƒe eve le Jerry si, siwo me tsi gallon 4 sina tona le miniti ɖeka me. Anɔ miniti 4 nye esia tsi sɔ gbɔ le tsiƒuƒe gãtɔa me wu suetɔa me zi gbɔ zi eve. Fifia, tsia sɔgbɔ wu zi gbɔ zi ene. Tsi agbɔsɔsɔ me kae nɔ tsiƒuƒe suetɔa me?
<eos>
<|assistant|>
Tsi agbɔsɔsɔ si le tsiƒuƒe suetɔa me nye gallon 0.5 (4/3 lita).<eos>"	3
215	Lori dzi be yeaƒle afɔkpa si ƒe home nye dɔlar 320,00 kple bɛlɛŋti si sɔ kplii si xɔ dɔlar 32,00. Eƒe ƴeƴiƴi aɖe ƒe dɔ si wòwɔna ƒe fetue nye dɔlar 8,00 gaƒoƒo ɖeka. Gaƒoƒo neni ƒe dɔe wòawɔ hena nuawo ƒeƒle?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori dzi be yeaƒle afɔkpa si ƒe home nye dɔlar 320,00 kple bɛlɛŋti si sɔ kplii si xɔ dɔlar 32,00. Eƒe ƴeƴiƴi aɖe ƒe dɔ si wòwɔna ƒe fetue nye dɔlar 8,00 gaƒoƒo ɖeka. Gaƒoƒo neni ƒe dɔe wòawɔ hena nuawo ƒeƒle?
<eos>
<|assistant|>
Gaƒoƒo 4.75.<eos>"	4
216	Janeth do dɔlar 2 000 eye wòlɔ̃ ɖe edzi be yeatu deme 10 ɖe alafa dzi ne gatia. Nenye be atu dɔlar 165 ƴleti sia ƴleti ƴleti 12 sɔŋ ɖe, nenie akpɔtɔ nɛ wòtu tso fifia vaseɖe ƴemaƴi?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janeth do dɔlar 2 000 eye wòlɔ̃ ɖe edzi be yeatu deme 10 ɖe alafa dzi ne gatia. Nenye be atu dɔlar 165 ƴleti sia ƴleti ƴleti 12 sɔŋ ɖe, nenie akpɔtɔ nɛ wòtu tso fifia vaseɖe ƴemaƴi?
<eos>
<|assistant|>
Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð Ð¡Ð Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð Ð¡Ð Ð Ð "	12
