	question	answer	llm
185	Russell travaille dans une animalerie et distribue de la paille aux rongeurs. Les rats sont répartis dans 3 cages par groupes de taille égale et chaque rat reçoit 6 morceaux de paille. Il y a 10 cages de hamsters. Chacun d'eux est seul dans sa cage et reçoit 5 morceaux de paille. Il y a aussi un enclos de lapins où l'on distribue 20 morceaux de paille. Aucune paille n'est utilisée ailleurs dans le magasin. Si 160 morceaux de paille ont été distribués aux petits rongeurs, combien de rats y a-t-il dans chaque cage ?	5	"Answer only. 
Russell travaille dans une animalerie et distribue de la paille aux rongeurs. Les rats sont répartis dans 3 cages par groupes de taille égale et chaque rat reçoit 6 morceaux de paille. Il y a 10 cages de hamsters. Chacun d'eux est seul dans sa cage et reçoit 5 morceaux de paille. Il y a aussi un enclos de lapins où l'on distribue 20 morceaux de paille. Aucune paille n'est utilisée ailleurs dans le magasin. Si 160 morceaux de paille ont été distribués aux petits rongeurs, combien de rats y a-t-il dans chaque cage ?

Answer: 4 rats par cage."
186	Mandy a une dette de 100 $ envers Benedict. Ils ont convenu d'un intérêt mensuel de 2 %. Si Mandy est en mesure de payer cette somme au bout de 3 mois, quel montant doit-elle donner à Benoît ?	106	"Answer only. 
Mandy a une dette de 100 $ envers Benedict. Ils ont convenu d'un intérêt mensuel de 2 %. Si Mandy est en mesure de payer cette somme au bout de 3 mois, quel montant doit-elle donner à Benoît ?

Answer: $102

Explanation:

The amount that Mandy must pay to Benedict at the end of 3 months is $102, which is the original amount of $100 plus the interest of $2 x $100 x 3/12 = $20."
187	Un commerçant achète quelques sacs de blé à un agriculteur au prix de 20 $ le sac. Sachant que le transport d'un sac de la ferme à l'entrepôt coûte 2 $ et que tous les sacs ont été vendus à 30 $ le sac pour un bénéfice total de 400 $, combien de sacs a-t-il vendus ?	50	"Answer only. 
Un commerçant achète quelques sacs de blé à un agriculteur au prix de 20 $ le sac. Sachant que le transport d'un sac de la ferme à l'entrepôt coûte 2 $ et que tous les sacs ont été vendus à 30 $ le sac pour un bénéfice total de 400 $, combien de sacs a-t-il vendus ?

Answer: 10 sacs

Explanation:

Total price of blé = 30 $/sac
Total cost of transportation = 2 $/sac
Total profit = 400 $

Number of sacs sold = Total profit / (Total price of blé + Total cost of transportation)
= 400 $ / (30 $ + 2 $)
= 10 sacs

Therefore, the merchant has sold 10 bags of blé."
188	Trois amis ont dépensé 20,25 $ pour 3 billets d'entrée à la foire. Ils ont également dépensé 4,50 $ de moins pour la nourriture qu'ils n'en ont dépensé pour les billets. Ils ont également fait 2 tours de manège à 33 $ le tour. S'ils ont convenu de partager les frais équitablement, combien chacun a-t-il payé ?	34	"Answer only. 
Trois amis ont dépensé 20,25 $ pour 3 billets d'entrée à la foire. Ils ont également dépensé 4,50 $ de moins pour la nourriture qu'ils n'en ont dépensé pour les billets. Ils ont également fait 2 tours de manège à 33 $ le tour. S'ils ont convenu de partager les frais équitablement, combien chacun a-t-il payé ?

Answer: 

$/personne = ($20,25 + $33 x 2) / 3 = $27,85

So each person paid $27.85."
189	Jean cueille des pêches pendant 3 heures. Il ramasse 2 pêches par minute. Combien de pêches a-t-il ramassé ?	360	"Answer only. 
Jean cueille des pêches pendant 3 heures. Il ramasse 2 pêches par minute. Combien de pêches a-t-il ramassé ?

Answer: 60 pêches."
190	Les canards ont besoin de manger 3,5 livres d'insectes par semaine pour survivre. Combien de livres d'insectes faut-il par jour à un troupeau de dix canards ?	5	"Answer only. 
Les canards ont besoin de manger 3,5 livres d'insectes par semaine pour survivre. Combien de livres d'insectes faut-il par jour à un troupeau de dix canards ?

A. 35 livres
B. 3,5 livres
C. 35 livres
D. 0,5 livres"
191	Tom plante 10 arbres par an. Il abat également 2 arbres chaque année. Il commence avec 50 arbres. Au bout de 10 ans, 30 % des arbres meurent. Combien d'arbres lui reste-t-il ?	91	"Answer only. 
Tom plante 10 arbres par an. Il abat également 2 arbres chaque année. Il commence avec 50 arbres. Au bout de 10 ans, 30 % des arbres meurent. Combien d'arbres lui reste-t-il ?

Answer:

Tom Plante plants 10 trees per year. He also cuts down 2 trees each year. He starts with 50 trees. After 10 years, 30% of the trees have died. How many trees does he have left?

Answer: 35 trees (50 x 10 - 2 x 10 = 35)"
192	Sue habite un quartier où règne la bonne humeur. Au cours d'un certain week-end, les voisins ont décidé de lui faire une farce. Le vendredi matin, ils ont placé 18 flamants roses en plastique dans son jardin. Le samedi matin, les voisins ont repris un tiers des flamants roses qu'ils ont peints en blanc et replacés dans le jardin de Sue. Puis, le dimanche matin, ils ont ajouté 18 autres flamants roses en plastique à la collection. À midi, le dimanche, quelle quantité de flamants roses en plastique y avait-il de plus que celle des flamants blancs ?	24	"Answer only. 
Sue habite un quartier où règne la bonne humeur. Au cours d'un certain week-end, les voisins ont décidé de lui faire une farce. Le vendredi matin, ils ont placé 18 flamants roses en plastique dans son jardin. Le samedi matin, les voisins ont repris un tiers des flamants roses qu'ils ont peints en blanc et replacés dans le jardin de Sue. Puis, le dimanche matin, ils ont ajouté 18 autres flamants roses en plastique à la collection. À midi, le dimanche, quelle quantité de flamants roses en plastique y avait-il de plus que celle des flamants blancs ?

A. 18
B. 36
C. 54
D. 72
E. 90"
193	Violetta veut acheter de nouveaux crayons. Elle en a besoin dans 5 couleurs différentes et a prévu 20 $ pour cet achat. Sachant qu'un crayon coûte 2 $, combien aura-t-elle de monnaie ?	10	"Answer only. 
Violetta veut acheter de nouveaux crayons. Elle en a besoin dans 5 couleurs différentes et a prévu 20 $ pour cet achat. Sachant qu'un crayon coûte 2 $, combien aura-t-elle de monnaie ?

Answer: 10 $

Explanation:
Violetta veut acheter 5 nouveaux crayons, ce qui coûte 10 $ (5 x 2 $). Elle a prévu 20 $ pour cet achat, donc elle aura 10 $ de monnaie en excès."
194	Un stylo coûte autant qu'un crayon et une gomme réunis. Si un crayon coûte 1,20 $ et une gomme 0,30 $, quel sera le prix de 8 stylos ?	12	"Answer only. 
Un stylo coûte autant qu'un crayon et une gomme réunis. Si un crayon coûte 1,20 $ et une gomme 0,30 $, quel sera le prix de 8 stylos ?

A) 8 $
B) 4 $
C) 1,60 $
D) 2,40 $ "
195	Il faut distribuer 200 livres de carottes à 40 restaurants d'une certaine ville. Si chaque restaurant doit recevoir 2 livres de carottes, combien de livres de carottes ne seront pas utilisées ?	120	"Answer only. 
Il faut distribuer 200 livres de carottes à 40 restaurants d'une certaine ville. Si chaque restaurant doit recevoir 2 livres de carottes, combien de livres de carottes ne seront pas utilisées ?

A) 40 livres
B) 80 livres
C) 100 livres
D) 160 livres

E) 200 livres"
196	Dans la ville de Soda, il y a exactement 23 786 habitants. 8 417 d'entre eux sont des hommes et 9 092 des femmes. Le reste de la population est composé d'enfants. Combien d'enfants y a-t-il à Soda ?	6277	"Answer only. 
Dans la ville de Soda, il y a exactement 23 786 habitants. 8 417 d'entre eux sont des hommes et 9 092 des femmes. Le reste de la population est composé d'enfants. Combien d'enfants y a-t-il à Soda ?

(Note : Pour répondre à cette question, vous pouvez utiliser les données fournies dans le problème.)"
197	Au départ, Elaine avait 20 cartes Pokemon. Elle en a collecté trois fois plus au bout d'un mois. Au cours du deuxième mois, elle a collecté 20 cartes de moins que celles collectées le premier mois. Enfin, au cours du troisième mois, elle a collecté deux fois le nombre total de cartes collecté les deux premiers mois. Combien de cartes Pokemon possède-t-elle maintenant ?	320	"Answer only. 
Au départ, Elaine avait 20 cartes Pokemon. Elle en a collecté trois fois plus au bout d'un mois. Au cours du deuxième mois, elle a collecté 20 cartes de moins que celles collectées le premier mois. Enfin, au cours du troisième mois, elle a collecté deux fois le nombre total de cartes collecté les deux premiers mois. Combien de cartes Pokemon possède-t-elle maintenant ?

A. 40
B. 60
C. 80
D. 100"
198	Marc est un réviseur. Il révise le même nombre de phrases chaque semaine pour deux éditeurs différents, qui le paient chacun à un taux différent. L'éditeur B paie Marc deux fois plus que l'éditeur A. Marc édite un total de 1 000 phrases par semaine, tandis que l'éditeur A lui verse 5 cents par phrase. Combien Marc gagne-t-il en une semaine, en centimes ?	7500	"Answer only. 
Marc est un réviseur. Il révise le même nombre de phrases chaque semaine pour deux éditeurs différents, qui le paient chacun à un taux différent. L'éditeur B paie Marc deux fois plus que l'éditeur A. Marc édite un total de 1 000 phrases par semaine, tandis que l'éditeur A lui verse 5 cents par phrase. Combien Marc gagne-t-il en une semaine, en centimes ?

Answer: 
Marc gagne 100 cents par semaine."
199	Baldur puise de l'eau d'un puits. Il en tire 5 seaux le matin et 6 seaux l'après-midi. Si chaque seau contient 5 litres d'eau, combien de litres d'eau récupère-t-il chaque jour ?	55	"Answer only. 
Baldur puise de l'eau d'un puits. Il en tire 5 seaux le matin et 6 seaux l'après-midi. Si chaque seau contient 5 litres d'eau, combien de litres d'eau récupère-t-il chaque jour ?

A) 25 litres
B) 30 litres
C) 35 litres
D) 40 litres

Answer: B) 30 litres."
200	Jean reçoit un prix au travail. Ce prix consiste en une prime unique de 5 000 $ et une augmentation de salaire de 5 %. S'il gagne 2 000 $ par semaine, chaque semaine de l'année, et qu'il a reçu le prix le premier jour de l'année, combien d'argent a-t-il gagné cette année-là ?	114,200	"Answer only. 
Jean reçoit un prix au travail. Ce prix consiste en une prime unique de 5 000 $ et une augmentation de salaire de 5 %. S'il gagne 2 000 $ par semaine, chaque semaine de l'année, et qu'il a reçu le prix le premier jour de l'année, combien d'argent a-t-il gagné cette année-là ?

Answer: 
$27,000

Explanation:

First, let's calculate the total amount of money Jean has received as a result of the prize. The prize consists of a one-time payment of $5,000 and a 5% increase in his salary, which is $5,000 per year. Since Jean received the prize on the first day of the year, he has received the full amount of the prize already.

So, the total amount of money Jean has received this year is:

$5,000 + $5,000 = $10,000

Now, let's calculate the amount of money Jean earns each week. Since he earns $2,000 per week, and there are 52 weeks in a year, he earns a total of:

$2,000 x 52 = $104,000

So, the total amount of money Jean has earned this year is:

$10,000 + $104,000 = $114,000

Therefore, Jean has earned a total of $114,000 this year."
201	Josie cultive des raisins dans sa ferme de 10 acres. Elle y produit 5 tonnes de raisin par an sur chaque acre, et chaque tonne de raisin produit 2 barils de vin. Combien de barils de vin sa ferme produit-elle par an ?	100	"Answer only. 
Josie cultive des raisins dans sa ferme de 10 acres. Elle y produit 5 tonnes de raisin par an sur chaque acre, et chaque tonne de raisin produit 2 barils de vin. Combien de barils de vin sa ferme produit-elle par an ?

Answer: 10 tons x 2 barils/ton = 20 barils/year."
202	Le fromage est l'aliment préféré de Carl. Il a mangé un sandwich tous les jours de la semaine au déjeuner et a utilisé 2 tranches de fromage dans chaque sandwich. Il a mangé des omelettes au fromage et aux œufs pour le petit déjeuner 3 jours dans la semaine, en utilisant une tranche de plus par omelette qu'il n'en a utilisé par sandwich. Il a fait un grand plat de macaroni au fromage pour assurer plusieurs dîners cette semaine et a utilisé 8 tranches de fromage dans sa préparation. Combien de tranches de fromage a-t-il utilisées en tout ?	31	"Answer only. 
Le fromage est l'aliment préféré de Carl. Il a mangé un sandwich tous les jours de la semaine au déjeuner et a utilisé 2 tranches de fromage dans chaque sandwich. Il a mangé des omelettes au fromage et aux œufs pour le petit déjeuner 3 jours dans la semaine, en utilisant une tranche de plus par omelette qu'il n'en a utilisé par sandwich. Il a fait un grand plat de macaroni au fromage pour assurer plusieurs dîners cette semaine et a utilisé 8 tranches de fromage dans sa préparation. Combien de tranches de fromage a-t-il utilisées en tout ?

Answer: 2 + 3 + 8 = 13 tranches de fromage."
203	Janet disposait de 22 stylos verts et de 10 stylos jaunes. Elle a ensuite acheté 6 sacs de stylos bleus et 2 sacs de stylos rouges. Chaque sac de stylos bleus en contenait 9 et chaque sac de stylos rouges 6. De combien de stylos Janet dispose-t-elle maintenant ?	98	"Answer only. 
Janet disposait de 22 stylos verts et de 10 stylos jaunes. Elle a ensuite acheté 6 sacs de stylos bleus et 2 sacs de stylos rouges. Chaque sac de stylos bleus en contenait 9 et chaque sac de stylos rouges 6. De combien de stylos Janet dispose-t-elle maintenant ?

Answer: 38 stylos verts, 10 stylos jaunes, 6 sacs de stylos bleus (9 stylos par sac x 6 sacs = 54 stylos bleus), 2 sacs de stylos rouges (6 stylos par sac x 2 sacs = 12 stylos rouges), donc un total de 38 + 10 + 54 + 12 = 104 stylos."
204	Brinley est dans la classe de mathématiques de M. Bert. Ce dernier fait passer six tests par semestre. Il autorise les élèves à retirer la plus mauvaise moyenne de chaque semestre. Si, lors des cinq premiers tests, Brinley a obtenu des notes de 89, 71, 92, 100 et 86, quelle note doit-elle obtenir au sixième test pour avoir une moyenne de 93 ?	98	"Answer only. 
Brinley est dans la classe de mathématiques de M. Bert. Ce dernier fait passer six tests par semestre. Il autorise les élèves à retirer la plus mauvaise moyenne de chaque semestre. Si, lors des cinq premiers tests, Brinley a obtenu des notes de 89, 71, 92, 100 et 86, quelle note doit-elle obtenir au sixième test pour avoir une moyenne de 93 ?

Answer: 93."
205	Micheal adore faire du vélo. Il en fait au moins 5 fois par semaine et fait 25 kilomètres à chaque fois. Il l'a fait pendant quatre semaines, puis il a décidé de n'en faire que 2 fois par semaine, mais en parcourant 60 kilomètres à chaque fois, ce qu'il a fait pendant 3 semaines. Combien de kilomètres Micheal a-t-il fait au total ?	860	"Answer only. 
Micheal adore faire du vélo. Il en fait au moins 5 fois par semaine et fait 25 kilomètres à chaque fois. Il l'a fait pendant quatre semaines, puis il a décidé de n'en faire que 2 fois par semaine, mais en parcourant 60 kilomètres à chaque fois, ce qu'il a fait pendant 3 semaines. Combien de kilomètres Micheal a-t-il fait au total ?

Answer: 25 + 60 + 60 + 60 = 250 kilomètres."
206	Le sac de bonbons d'Halloween de Joe contient 25 barres de chocolat et 80 pommes confites. Chaque barre de chocolat pèse deux fois plus qu'une pomme confite. Si la barre de chocolat pèse 40 g, quel est le poids, en grammes, du sac de bonbons de Joe ?	2600	"Answer only. 
Le sac de bonbons d'Halloween de Joe contient 25 barres de chocolat et 80 pommes confites. Chaque barre de chocolat pèse deux fois plus qu'une pomme confite. Si la barre de chocolat pèse 40 g, quel est le poids, en grammes, du sac de bonbons de Joe ?

A) 1 600 g
B) 2 400 g
C) 3 200 g
D) 4 000 g

Answer: B) 2 400 g"
207	Lundi, Rose est allée acheter 4 gâteaux dans un magasin. Mardi, elle a acheté trois fois plus de gâteaux dans un magasin différent. Mercredi, elle s'est rendue dans un autre magasin et a acheté 5 fois la quantité de gâteaux achetée mardi. Combien de gâteaux a-t-elle acheté au total durant ces trois jours ?	76	"Answer only. 
Lundi, Rose est allée acheter 4 gâteaux dans un magasin. Mardi, elle a acheté trois fois plus de gâteaux dans un magasin différent. Mercredi, elle s'est rendue dans un autre magasin et a acheté 5 fois la quantité de gâteaux achetée mardi. Combien de gâteaux a-t-elle acheté au total durant ces trois jours ?

Total number of gâteaux = 4 + 3 x 5 = 21

So, Rose has bought a total of 21 gâteaux during these three days."
208	Vingt douzaines de tasses ont coûté 1 200 $ de moins que le coût total d'une demi-douzaine d'assiettes vendues à 6 000 $ chacune. Calculez le prix d'une tasse.	145	"Answer only. 
Vingt douzaines de tasses ont coûté 1 200 $ de moins que le coût total d'une demi-douzaine d'assiettes vendues à 6 000 $ chacune. Calculez le prix d'une tasse.

Answer: 40 $

Explanation:

We are given that 20 trays cost $1200 less than the total cost of 7 1/2 dozen plates sold at $6000 each.

So, the cost of 1 plate = $6000 / 7 1/2 = $800

Therefore, the cost of 1 tray = $800 / 20 = $40

Note: The term ""tray"" is used in the question, but it is actually referring to a ""tasse"" (tray in French)."
209	Sara veut s'acheter une nouvelle veste et 2 paires de chaussures. La veste qu'elle a choisie coûte 30 $ et chaque paire de chaussures coûte 20 $. Sara garde les enfants du voisin 4 fois et gagne 5 $ à chaque fois. Ses parents lui donnent 4 $ chaque fois qu'elle tond la pelouse. Si Sarah avait déjà 10 $ d'économies avant de commencer à faire du baby-sitting, combien de fois doit-elle tondre la pelouse avant de pouvoir s'offrir la veste et les chaussures ?	10	"Answer only. 
Sara veut s'acheter une nouvelle veste et 2 paires de chaussures. La veste qu'elle a choisie coûte 30 $ et chaque paire de chaussures coûte 20 $. Sara garde les enfants du voisin 4 fois et gagne 5 $ à chaque fois. Ses parents lui donnent 4 $ chaque fois qu'elle tond la pelouse. Si Sarah avait déjà 10 $ d'économies avant de commencer à faire du baby-sitting, combien de fois doit-elle tondre la pelouse avant de pouvoir s'offrir la veste et les chaussures ?

Answer:
Sarah must tond the lawn 10 times to earn enough money to buy the new vest and shoes.

Explanation:
Sarah has $10 in savings before starting to baby-sit. If she earns $5 per time she baby-sits, and she baby-sits 4 times, she will have earned a total of $20. This means she still needs $10 to buy the new vest and shoes. Therefore, she must tond the lawn 10 times to earn enough money."
210	Jerry a un élevage de poulets. Les poules rouges produisent 3 œufs par jour, et les blanches 5 œufs par jour. Jerry ramasse chaque jour 42 œufs. S'il a deux poulets blancs de plus qu'il y en a de rouges, combien de poulets rouges a-t-il ?	4	"Answer only. 
Jerry a un élevage de poulets. Les poules rouges produisent 3 œufs par jour, et les blanches 5 œufs par jour. Jerry ramasse chaque jour 42 œufs. S'il a deux poulets blancs de plus qu'il y en a de rouges, combien de poulets rouges a-t-il ?

Answer: 4

Explanation:

Let's say the number of red birds is x. Since Jerry collects 42 eggs per day, and each red bird lays 3 eggs per day, the number of eggs laid by the red birds is 3x.

On the other hand, the number of white birds is 5x, since they lay 5 eggs per day.

Since Jerry collects 42 eggs per day, and the total number of eggs laid by both birds is 3x + 5x = 8x, we can set up the equation:

3x + 5x = 42

Simplifying the equation, we get:

8x = 42

Dividing both sides by 8, we get:

x = 5

So, Jerry has 5 red birds."
211	Gary aime se promener au bord du parc local, qui a la forme d'un rectangle de 1,5 miles sur 6. S'il marche à 3 miles par heure, combien d'heures de marche effectue-t-il ?	5	"Answer only. 
Gary aime se promener au bord du parc local, qui a la forme d'un rectangle de 1,5 miles sur 6. S'il marche à 3 miles par heure, combien d'heures de marche effectue-t-il ?

Gary aime se promener au bord du parc local, qui a la forme d'un rectangle de 1,5 miles sur 6. S'il marche à 3 miles par heure, combien d'heures de marche effectue-t-il ?

Gary marche pendant 4 heures."
212	Au magasin à un dollar, Sloane compte 100 clients qui entrent dans le magasin. Le lendemain, elle en compte 50 de plus que le premier jour. Si le troisième jour, le nombre total de clients était de 500, combien de clients a-t-elle comptés ce jour-là ?	250	"Answer only. 
Au magasin à un dollar, Sloane compte 100 clients qui entrent dans le magasin. Le lendemain, elle en compte 50 de plus que le premier jour. Si le troisième jour, le nombre total de clients était de 500, combien de clients a-t-elle comptés ce jour-là ?

Answer: 300.

Explanation:
On the first day, Sloane counted 100 clients.
On the second day, she counted 50 more clients, so 150 clients in total.
On the third day, she counted 500 clients, so she counted 300 clients more than on the second day."
213	Jerry a deux piscines, toutes deux avec des fuites qui les vident à une vitesse de 4 gallons par minute. Il y a 4 minutes, la grande piscine avait deux fois plus d'eau que la petite. A présent, elle en a quatre fois plus. Quelle est la quantité d'eau de la petite piscine maintenant ?	8	"Answer only. 
Jerry a deux piscines, toutes deux avec des fuites qui les vident à une vitesse de 4 gallons par minute. Il y a 4 minutes, la grande piscine avait deux fois plus d'eau que la petite. A présent, elle en a quatre fois plus. Quelle est la quantité d'eau de la petite piscine maintenant ?

Answer: 8 gallons

Explanation:

At first, the small pond had 2 times as much water as the large pond, which means it had 2 x 4 = 8 gallons of water.

Now, the small pond has 4 times as much water as the large pond, which means it has 4 x 8 = 32 gallons of water.

Therefore, the current amount of water in the small pond is 32 gallons."
214	Lori veut acheter une paire de chaussures à 320,00 $ et une ceinture assortie à 32,00 $. Son emploi à temps partiel lui rapporte 8,00 $ de l'heure. Combien d'heures devra-t-elle travailler avant de pouvoir faire ses achats ?	44	"Answer only. 
Lori veut acheter une paire de chaussures à 320,00 $ et une ceinture assortie à 32,00 $. Son emploi à temps partiel lui rapporte 8,00 $ de l'heure. Combien d'heures devra-t-elle travailler avant de pouvoir faire ses achats ?

Lori veut acheter une paire de chaussures à 320,00 $ et une ceinture assortie à 32,00 $. Son emploi à temps partiel lui rapporte 8,00 $ de l'heure. Combien d'heures devra-t-elle travailler avant de pouvoir faire ses achats ?

Lori devra travailler 40 heures avant de pouvoir acheter ses chaussures et sa ceinture.

40 heures x 8 $/heure = 320 $

Donc Lori aura besoin de 320 $ de gains d'emploi avant de pouvoir acheter ses chaussures et sa ceinture."
215	Janeth a emprunté 2 000 $ et a promis de les rendre avec un supplément de 10 % du montant. Si elle doit payer 165 $ par mois pendant 12 mois, combien d'argent restera-t-il à Janeth d'ici là ?	220	"Answer only. 
Janeth a emprunté 2 000 $ et a promis de les rendre avec un supplément de 10 % du montant. Si elle doit payer 165 $ par mois pendant 12 mois, combien d'argent restera-t-il à Janeth d'ici là ?

A) 1 135 $
B) 1 335 $
C) 1 535 $
D) 1 735 $

Answer: A) 1 135 $"
216	Il y a 4 roses dans le vase et 7 dahlias de plus qu'il n'y a de roses. Combien de fleurs y a-t-il au total dans le vase ?	15	"Answer only. 
Il y a 4 roses dans le vase et 7 dahlias de plus qu'il n'y a de roses. Combien de fleurs y a-t-il au total dans le vase ?

Answer: 11

Explanation:

There are 4 roses in the vase and 7 dahlias more than there are roses. Therefore, the total number of flowers in the vase is 4 + 7 = 11."
217	L'âge d'Adrian est trois fois supérieur à celui de Harriet, qui a quant à elle la moitié de l'âge de Zack. Calculez l'âge moyen que les trois auront dans trois ans, si Harriet a actuellement 21 ans.	45	"Answer only. 
L'âge d'Adrian est trois fois supérieur à celui de Harriet, qui a quant à elle la moitié de l'âge de Zack. Calculez l'âge moyen que les trois auront dans trois ans, si Harriet a actuellement 21 ans.

Age of Adrian = 3 times Age of Harriet
Age of Harriet = 21 years

What is the average age of the three in 3 years?

Answer: 73 years"
218	Quatre élèves ont marqué un total de 251 points dans un jeu de société. Naomi en a marqué 68. Yuri a marqué 10 points de plus que la moitié de ceux de Naomi, et Brianna 17 de plus que Naomi. Combien de points Jojo a-t-il marqué ?	54	"Answer only. 
Quatre élèves ont marqué un total de 251 points dans un jeu de société. Naomi en a marqué 68. Yuri a marqué 10 points de plus que la moitié de ceux de Naomi, et Brianna 17 de plus que Naomi. Combien de points Jojo a-t-il marqué ?

Answer: 52

Explanation:
Jojo has marked 52 points.

Let Naomi's points be x.

Yuri has marked 10 points more than half of Naomi's points, so Yuri's points are:

x + 10 = 251 (1)

Brianna has marked 17 points more than Naomi, so Brianna's points are:

x + 17 = 251 (2)

Now, we can solve the system of equations:

(1) x + 10 = 251
(2) x + 17 = 251

Subtracting (1) from (2), we get:

17 = 10

So, Yuri has marked 10 points more than half of Naomi's points, which is 52 points.

Therefore, Jojo has marked 52 points."
219	Il faut à Carmen 10 minutes pour finir une grille de mots croisés et 5 minutes pour une grille de sudoku. Durant le week-end, elle a résolu 3 grilles de mots croisés et 8 grilles de sudoku. Combien de temps a-t-elle passé à jouer à ces jeux ?	70	"Answer only. 
Il faut à Carmen 10 minutes pour finir une grille de mots croisés et 5 minutes pour une grille de sudoku. Durant le week-end, elle a résolu 3 grilles de mots croisés et 8 grilles de sudoku. Combien de temps a-t-elle passé à jouer à ces jeux ?

A) 15 minutes
B) 20 minutes
C) 25 minutes
D) 30 minutes

E) None of the above"
220	Un réservoir d'eau contient 120 litres d'eau. Céline en a utilisé 90 litres pour arroser son petit jardin. Elle a ensuite pu récupérer l'eau de pluie qui est deux fois plus importante que ce qui restait. Combien de litres d'eau y a-t-il maintenant dans la citerne ?	90	"Answer only. 
Un réservoir d'eau contient 120 litres d'eau. Céline en a utilisé 90 litres pour arroser son petit jardin. Elle a ensuite pu récupérer l'eau de pluie qui est deux fois plus importante que ce qui restait. Combien de litres d'eau y a-t-il maintenant dans la citerne ?

A) 30 litres
B) 60 litres
C) 90 litres
D) 120 litres"
221	Andy plante 90 géraniums et 40 pétunias de moins que les géraniums. Combien de fleurs plante-t-il au total ?	140	"Answer only. 
Andy plante 90 géraniums et 40 pétunias de moins que les géraniums. Combien de fleurs plante-t-il au total ?

Answer: Andy plante 56 flowers in total."
222	Une entreprise dépense 15 000 dollars en publicité pendant un an, puis dépense un tiers de cette somme en publicité pendant une autre année. Quel est le montant total que l'entreprise a dépensé en publicité au cours de ces deux années ?	20000	"Answer only. 
Une entreprise dépense 15 000 dollars en publicité pendant un an, puis dépense un tiers de cette somme en publicité pendant une autre année. Quel est le montant total que l'entreprise a dépensé en publicité au cours de ces deux années ?

Answer: 
The total amount that the company has spent on advertising over the two years is $22,500.

Explanation:

Year 1: $15,000 (initial investment) + $5,000 (third of initial investment) = $20,000

Year 2: $20,000 (from Year 1) + $5,000 (third of initial investment) = $25,000

Total: $22,500."
223	Carlos et Benji sont à la plage. Carlos loue un canoë à 30 dollars de l'heure et Benji loue un bateau banane à 18 dollars de l'heure. Si Carlos utilise son embarcation pendant 3 heures et Benji la sienne pendant 5 heures, à combien s'élèvera le montant total de leurs locations ?	180	"Answer only. 
Carlos et Benji sont à la plage. Carlos loue un canoë à 30 dollars de l'heure et Benji loue un bateau banane à 18 dollars de l'heure. Si Carlos utilise son embarcation pendant 3 heures et Benji la sienne pendant 5 heures, à combien s'élèvera le montant total de leurs locations ?

Answer: $112

Explanation:

Carlos loue son canoë pendant 3 heures à 30 dollars de l'heure, donc il paye 3 x 30 = 90 dollars.
Benji loue son bateau banane pendant 5 heures à 18 dollars de l'heure, donc il paye 5 x 18 = 90 dollars.
Le montant total des locations est donc 90 + 90 = 180 dollars."
224	André prévoit un voyage en voiture du New Jersey à Rochester. Il lui faut 6 jours pour voyager en bus et la moitié de ce temps pour un voyage en voiture. Combien de jours de voyage lui faudra-t-il s'il prévoit d'aller à Rochester en bus et de rentrer en voiture ?	9	"Answer only. 
André prévoit un voyage en voiture du New Jersey à Rochester. Il lui faut 6 jours pour voyager en bus et la moitié de ce temps pour un voyage en voiture. Combien de jours de voyage lui faudra-t-il s'il prévoit d'aller à Rochester en bus et de rentrer en voiture ?

Aucune information supplémentaire n'est fournie dans le problème."
225	James compte ses cartes Pokemon. Il en a 30 de type feu, 20 de type herbe et 40 de type eau. S'il perd 8 cartes de type eau et en achète 14 de type herbe, quel est le pourcentage de chance (arrondi au nombre entier le plus proche) qu'une carte choisie au hasard soit de type eau ?	33	"Answer only. 
James compte ses cartes Pokemon. Il en a 30 de type feu, 20 de type herbe et 40 de type eau. S'il perd 8 cartes de type eau et en achète 14 de type herbe, quel est le pourcentage de chance (arrondi au nombre entier le plus proche) qu'une carte choisie au hasard soit de type eau ?

(Note : James a 70 cartes Pokemon en tout.)"
226	Pour son déjeuner, Chad a commandé un burrito à composer. Le burrito de base coûte 6,50 $. Il ajoute en supplément 2 $ de viande, 1,00 $ de fromage, 1,00 $ d'avocat et 2 sauces à 0,25 $ la sauce. Il choisit l'option premium pour 3,00 $ de plus, ce qui lui permet d'ajouter des frites et une boisson. Il possède une carte cadeau de 5,00 $ qu'il utilise à la caisse. Combien lui reste-t-il à payer ?	9	"Answer only. 
Pour son déjeuner, Chad a commandé un burrito à composer. Le burrito de base coûte 6,50 $. Il ajoute en supplément 2 $ de viande, 1,00 $ de fromage, 1,00 $ d'avocat et 2 sauces à 0,25 $ la sauce. Il choisit l'option premium pour 3,00 $ de plus, ce qui lui permet d'ajouter des frites et une boisson. Il possède une carte cadeau de 5,00 $ qu'il utilise à la caisse. Combien lui reste-t-il à payer ?

Answer: $15,75

Explanation:

* Base burrito: $6,50
* Viande: $2,00
* Fromage: $1,00
* Avocat: $1,00
* Sauces: $0,25 x 2 = $0,50
* Option premium: $3,00
* Total: $15,75"
