Unnamed: 0	premise	hypothesis	label	llm	verbalized
344	ci ag sukkandikoom ci xayma wóoradi gi, Centerlink nàmm na ay xalaatin yu fegu ci wàllum gatandu jëm ci njàngal liggéeykat yi ak wéy-bokk yi ay ponk yu laal ciiwalug njuréel yi	Centerlink am na ay pexe yu bari ngir jàngal xale yi naka lañuy siiwalee seeni njuréel 	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ci ag sukkandikoom ci xayma wóoradi gi, Centerlink nàmm na ay xalaatin yu fegu ci wàllum gatandu jëm ci njàngal liggéeykat yi ak wéy-bokk yi ay ponk yu laal ciiwalug njuréel yi
HYPOTHESIS: Centerlink am na ay pexe yu bari ngir jàngal xale yi naka lañuy siiwalee seeni njuréel 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This is a complex sentence and it is difficult to determine the exact meaning of the premise and hypothesis. However, based on the given text, it seems that the premise and hypothesis are not directly related to each other, and there is no clear entailment or contradiction between them. Therefore, the answer is neutral.<eos>"	entailment
345	loolu dafa doon yombal yëngu-yëngu yi waaye lépp ci muccal bérébu-liggéeykaay, ci pàccub caytu gi, ñuy def ay koppar yu bare ci wut ay jumtuwaay rawatina jumtuwaayu njuréef ngir defar ay meññeenti nuroowaale	rax ci dolli, dinañu mën a wone nakala la mbir mi war a doxe	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: loolu dafa doon yombal yëngu-yëngu yi waaye lépp ci muccal bérébu-liggéeykaay, ci pàccub caytu gi, ñuy def ay koppar yu bare ci wut ay jumtuwaay rawatina jumtuwaayu njuréef ngir defar ay meññeenti nuroowaale
HYPOTHESIS: rax ci dolli, dinañu mën a wone nakala la mbir mi war a doxe
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This is a complex sentence and it is difficult to determine the exact meaning without further context. Therefore, it is difficult to determine whether the premise entails or contradicts the hypothesis. The answer is neutral.<eos>"	neutral
346	loolu dafa doon yombal yëngu-yëngu yi waaye lépp ci muccal bérébu-liggéeykaay, ci pàccub caytu gi, ñuy def ay koppar yu bare ci wut ay jumtuwaay rawatina jumtuwaayu njuréef ngir defar ay meññeenti nuroowaale	mënoon nañoo xamal bérébu-liggéeykaay bi ne gënul wool ñuy tabax yeneen béréb yu yees	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: loolu dafa doon yombal yëngu-yëngu yi waaye lépp ci muccal bérébu-liggéeykaay, ci pàccub caytu gi, ñuy def ay koppar yu bare ci wut ay jumtuwaay rawatina jumtuwaayu njuréef ngir defar ay meññeenti nuroowaale
HYPOTHESIS: mënoon nañoo xamal bérébu-liggéeykaay bi ne gënul wool ñuy tabax yeneen béréb yu yees
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
I'm sorry, I cannot answer this question as it is not in a language that I am trained to understand.<eos>"	unknown
347	loolu dafa doon yombal yëngu-yëngu yi waaye lépp ci muccal bérébu-liggéeykaay, ci pàccub caytu gi, ñuy def ay koppar yu bare ci wut ay jumtuwaay rawatina jumtuwaayu njuréef ngir defar ay meññeenti nuroowaale	amuñu woon benn xam-xam ngir wone njureelu ndogalum koppar yi	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: loolu dafa doon yombal yëngu-yëngu yi waaye lépp ci muccal bérébu-liggéeykaay, ci pàccub caytu gi, ñuy def ay koppar yu bare ci wut ay jumtuwaay rawatina jumtuwaayu njuréef ngir defar ay meññeenti nuroowaale
HYPOTHESIS: amuñu woon benn xam-xam ngir wone njureelu ndogalum koppar yi
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not have a clear relationship to each other and do not necessarily entail or contradict each other. Therefore, the answer is neutral.<eos>"	neutral
348	njàmbaartey lëkkëloo yu waa Caroline du Sud juroon na bànneex at ma ca topp	kenn ci waa Caline du Sud dugalu ci loxoom	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: njàmbaartey lëkkëloo yu waa Caroline du Sud juroon na bànneex at ma ca topp
HYPOTHESIS: kenn ci waa Caline du Sud dugalu ci loxoom
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not form a valid logical relationship. The premise contains a misspelled word ""njàmbaartey"" which does not provide any context or information about the topic. The hypothesis also seems to be incomplete and does not provide enough information to determine the relationship between the two. Therefore, the answer is neutral.<eos>"	neutral
349	njàmbaartey lëkkëloo yu waa Caroline du Sud juroon na bànneex at ma ca topp	SC bokk na liggéey	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: njàmbaartey lëkkëloo yu waa Caroline du Sud juroon na bànneex at ma ca topp
HYPOTHESIS: SC bokk na liggéey
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This is a language model that only understands English. Please provide the input in English.<eos>"	unknown
350	njàmbaartey lëkkëloo yu waa Caroline du Sud juroon na bànneex at ma ca topp	ñi gëm ne yoon la ñu taxawu askan wi seen wàllu nekkin ay yu deme noonu ak ñi nga xam ne ñoom wàllum kopporaan lañu gën a jox gëdda ak baaxi nguur gi te ñ u nekk ca Caroline du Sud ñooy liggéeyandoo	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: njàmbaartey lëkkëloo yu waa Caroline du Sud juroon na bànneex at ma ca topp
HYPOTHESIS: ñi gëm ne yoon la ñu taxawu askan wi seen wàllu nekkin ay yu deme noonu ak ñi nga xam ne ñoom wàllum kopporaan lañu gën a jox gëdda ak baaxi nguur gi te ñ u nekk ca Caroline du Sud ñooy liggéeyandoo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The answer is neutral.<eos>"	neutral
351	su nu sukkandikoo ci kenn ku teewal kuréel gi, nangug caytu 605 (b) bu ñile kenn yeggewu ko  Njiit lu mag ngir ñu gën a dooleel bérébu-liggéeykaay yu ndaw yi	kuréel gi joxewul nanguy caytu SBA , ca màkkaanu ki ko war a saytu lanu ko wacc	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: su nu sukkandikoo ci kenn ku teewal kuréel gi, nangug caytu 605 (b) bu ñile kenn yeggewu ko  Njiit lu mag ngir ñu gën a dooleel bérébu-liggéeykaay yu ndaw yi
HYPOTHESIS: kuréel gi joxewul nanguy caytu SBA , ca màkkaanu ki ko war a saytu lanu ko wacc
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This is not a valid question for a chatbot as it does not provide any context or language. Please provide a valid question in an African language or in English.<eos>"	unknown
352	su nu sukkandikoo ci kenn ku teewal kuréel gi, nangug caytu 605 (b) bu ñile kenn yeggewu ko  Njiit lu mag ngir ñu gën a dooleel bérébu-liggéeykaay yu ndaw yi	kuréel gi joxewul nanguy-caytu SBA	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: su nu sukkandikoo ci kenn ku teewal kuréel gi, nangug caytu 605 (b) bu ñile kenn yeggewu ko  Njiit lu mag ngir ñu gën a dooleel bérébu-liggéeykaay yu ndaw yi
HYPOTHESIS: kuréel gi joxewul nanguy-caytu SBA
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
I'm sorry, but as an AI language model, I cannot determine the language of the given text. Please provide the text in a recognized language for me to assist you better.<eos>"	unknown
353	su nu sukkandikoo ci kenn ku teewal kuréel gi, nangug caytu 605 (b) bu ñile kenn yeggewu ko  Njiit lu mag ngir ñu gën a dooleel bérébu-liggéeykaay yu ndaw yi	kuréelu lëkkële gi dafay seddale bés bu ne ay nànguy caytu SBA képp ku ko sàkku	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: su nu sukkandikoo ci kenn ku teewal kuréel gi, nangug caytu 605 (b) bu ñile kenn yeggewu ko  Njiit lu mag ngir ñu gën a dooleel bérébu-liggéeykaay yu ndaw yi
HYPOTHESIS: kuréelu lëkkële gi dafay seddale bés bu ne ay nànguy caytu SBA képp ku ko sàkku
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This is a very specific question and I cannot provide an answer without more context or information. Can you please provide more details or clarify the question?<eos>"	unknown
354	doon a am solo nu gën a saytu li aju ci tukki bi su fekkee deppãs yi ci woteel yi dafa méggoo ak yeneen deppãs	lu ëpp ci yenn woteeli dëkk bi nangu nanu ay peyoor ak kàrti bànk	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: doon a am solo nu gën a saytu li aju ci tukki bi su fekkee deppãs yi ci woteel yi dafa méggoo ak yeneen deppãs
HYPOTHESIS: lu ëpp ci yenn woteeli dëkk bi nangu nanu ay peyoor ak kàrti bànk
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise and hypothesis are not related to each other and do not have any logical connection. Therefore, the answer is neutral.<eos>"	neutral
355	doon a am solo nu gën a saytu li aju ci tukki bi su fekkee deppãs yi ci woteel yi dafa méggoo ak yeneen deppãs	wojaas bi ci boppam lees di saytu jaarale ko ci deppãsi wotel bi	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: doon a am solo nu gën a saytu li aju ci tukki bi su fekkee deppãs yi ci woteel yi dafa méggoo ak yeneen deppãs
HYPOTHESIS: wojaas bi ci boppam lees di saytu jaarale ko ci deppãsi wotel bi
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not form a logical relationship and cannot be determined as exact entailment or contradiction. The terms used in the sentences are not clear and do not provide any context for the relationship between the two sentences. Therefore, the answer is neutral.<eos>"	entailment
356	doon a am solo nu gën a saytu li aju ci tukki bi su fekkee deppãs yi ci woteel yi dafa méggoo ak yeneen deppãs	amul nenn noo man a xamee ne amal nanu wojaas bi walla déet	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: doon a am solo nu gën a saytu li aju ci tukki bi su fekkee deppãs yi ci woteel yi dafa méggoo ak yeneen deppãs
HYPOTHESIS: amul nenn noo man a xamee ne amal nanu wojaas bi walla déet
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise and hypothesis do not have any logical relationship with each other, and therefore the answer is neutral.<eos>"	neutral
357	ci misaal, ab kàppitaalu dëkk bu nu demoon làmboo na lu weesu 600 kuréelu xarala	kàppitaal yi ñooy béréb yu gën a mucc ayib ngir këri liggéeykaay yiy yëngu ci wàllum xarala	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ci misaal, ab kàppitaalu dëkk bu nu demoon làmboo na lu weesu 600 kuréelu xarala
HYPOTHESIS: kàppitaal yi ñooy béréb yu gën a mucc ayib ngir këri liggéeykaay yiy yëngu ci wàllum xarala
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This is a snippet of text in an African language, and it does not provide enough context to determine if the premise entails or contradicts the hypothesis. Therefore, the answer is neutral.<eos>"	neutral
358	ci misaal, ab kàppitaalu dëkk bu nu demoon làmboo na lu weesu 600 kuréelu xarala	ab kàppitaal am na tonu bérébu-liggéeyu xarala	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ci misaal, ab kàppitaalu dëkk bu nu demoon làmboo na lu weesu 600 kuréelu xarala
HYPOTHESIS: ab kàppitaal am na tonu bérébu-liggéeyu xarala
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This is a snippet of text in an African language, and I cannot determine the meaning of the words or the relationship between the premise and hypothesis without further context. Therefore, I cannot provide an accurate answer to this question.<eos>"	unknown
359	ci misaal, ab kàppitaalu dëkk bu nu demoon làmboo na lu weesu 600 kuréelu xarala	këri liggéeykaay yiy yëngu ci wàllu xarala dañuy moytu kàppitaal yi ngir ay mbiri yoon	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ci misaal, ab kàppitaalu dëkk bu nu demoon làmboo na lu weesu 600 kuréelu xarala
HYPOTHESIS: këri liggéeykaay yiy yëngu ci wàllu xarala dañuy moytu kàppitaal yi ngir ay mbiri yoon
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise and hypothesis do not have a clear relationship to each other, and therefore, the answer is neutral.<eos>"	neutral
360	sooy natt muccaayu ayib bi, lu amul sikk amul 	mën nga ñàkk sikk su fekkee def nga lépp ngir loolu	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: sooy natt muccaayu ayib bi, lu amul sikk amul 
HYPOTHESIS: mën nga ñàkk sikk su fekkee def nga lépp ngir loolu
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not have any logical relation with each other and hence the answer is neutral.<eos>"	neutral
361	sooy natt muccaayu ayib bi, lu amul sikk amul 	doo mës a ñàkk sikk	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: sooy natt muccaayu ayib bi, lu amul sikk amul 
HYPOTHESIS: doo mës a ñàkk sikk
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This is not a clear and complete sentence or question, and it appears to be a random string of words in an African language. Please provide a clear and complete sentence or question in the African language you are referring to, or use proper English to communicate your question.<eos>"	unknown
362	sooy natt muccaayu ayib bi, lu amul sikk amul 	mënoo leen a ñàkk sikk ndax ñépp ay doom-aadama yoo xam ne dañoo sikk lool	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: sooy natt muccaayu ayib bi, lu amul sikk amul 
HYPOTHESIS: mënoo leen a ñàkk sikk ndax ñépp ay doom-aadama yoo xam ne dañoo sikk lool
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Sorry, I cannot provide a definite answer as the given premise and hypothesis are not clear or incomplete. Can you please provide more context or information?<eos>"	unknown
363	ki dëkkëloon ci néegam Hazmi ak Mihdhar ci atum 2000 nekk koo xam ne ku fonk yoon la rax ci dolli ku amoon jàmm la bu yàgg ba tay ak tàkk-deri gox bi ak waa FBI	Hazmi ak Mihdhar dañu jënd kër ngir bañ a jëflante ak kenn	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ki dëkkëloon ci néegam Hazmi ak Mihdhar ci atum 2000 nekk koo xam ne ku fonk yoon la rax ci dolli ku amoon jàmm la bu yàgg ba tay ak tàkk-deri gox bi ak waa FBI
HYPOTHESIS: Hazmi ak Mihdhar dañu jënd kër ngir bañ a jëflante ak kenn
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This is a political statement and it is difficult to determine if it entails or contradicts the hypothesis. Therefore, the answer is neutral.<eos>"	neutral
364	ki dëkkëloon ci néegam Hazmi ak Mihdhar ci atum 2000 nekk koo xam ne ku fonk yoon la rax ci dolli ku amoon jàmm la bu yàgg ba tay ak tàkk-deri gox bi ak waa FBI	Hazmi ak Mihdar dañoo luye benn néeg ngir at mi yépp, 500§ lañuy fey bés bu ne	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ki dëkkëloon ci néegam Hazmi ak Mihdhar ci atum 2000 nekk koo xam ne ku fonk yoon la rax ci dolli ku amoon jàmm la bu yàgg ba tay ak tàkk-deri gox bi ak waa FBI
HYPOTHESIS: Hazmi ak Mihdar dañoo luye benn néeg ngir at mi yépp, 500§ lañuy fey bés bu ne
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This is a neutral statement as the premise and hypothesis do not provide any information about the relationship between Hazmi and Mihdhar or their involvement in any criminal activity.<eos>"	neutral
365	ki dëkkëloon ci néegam Hazmi ak Mihdhar ci atum 2000 nekk koo xam ne ku fonk yoon la rax ci dolli ku amoon jàmm la bu yàgg ba tay ak tàkk-deri gox bi ak waa FBI	Hazmi ak Mihdar luye nanu benn néeg	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ki dëkkëloon ci néegam Hazmi ak Mihdhar ci atum 2000 nekk koo xam ne ku fonk yoon la rax ci dolli ku amoon jàmm la bu yàgg ba tay ak tàkk-deri gox bi ak waa FBI
HYPOTHESIS: Hazmi ak Mihdar luye nanu benn néeg
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not have any direct relation to each other, and therefore, the answer is neutral.<eos>"	neutral
366	Ngir ay leeral ci seenub tukki ca Bosnie, xoolal li tukkee ci liggéeyub caytu bu benn doomu Arabie Saoudite bu bokk ci Al Qaeda def ci bés 3i fan ci weeru oktoobar atum 2001	kenn ku bokk ci Al Qaida dem na Bosnie lu tollu ci 18i yoon ci atum 2001	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngir ay leeral ci seenub tukki ca Bosnie, xoolal li tukkee ci liggéeyub caytu bu benn doomu Arabie Saoudite bu bokk ci Al Qaeda def ci bés 3i fan ci weeru oktoobar atum 2001
HYPOTHESIS: kenn ku bokk ci Al Qaida dem na Bosnie lu tollu ci 18i yoon ci atum 2001
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise and hypothesis are not related and do not entail or contradict each other. Therefore, the answer is neutral.<eos>"	neutral
367	Ngir ay leeral ci seenub tukki ca Bosnie, xoolal li tukkee ci liggéeyub caytu bu benn doomu Arabie Saoudite bu bokk ci Al Qaeda def ci bés 3i fan ci weeru oktoobar atum 2001	kenn ku bokk ci Al-Qaida dem na ca Bosnie	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngir ay leeral ci seenub tukki ca Bosnie, xoolal li tukkee ci liggéeyub caytu bu benn doomu Arabie Saoudite bu bokk ci Al Qaeda def ci bés 3i fan ci weeru oktoobar atum 2001
HYPOTHESIS: kenn ku bokk ci Al-Qaida dem na ca Bosnie
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise does not directly mention Al-Qaida in Bosnia, so it is not an exact entailment. However, it does mention Al Qaeda, which is a group that has been associated with terrorist attacks in the past. Therefore, it is not a neutral statement either. The hypothesis is asking about Al-Qaida in Bosnia specifically, which is not directly addressed in the premise. Thus, the answer is neutral.<eos>"	entailment
368	Ngir ay leeral ci seenub tukki ca Bosnie, xoolal li tukkee ci liggéeyub caytu bu benn doomu Arabie Saoudite bu bokk ci Al Qaeda def ci bés 3i fan ci weeru oktoobar atum 2001	amul woon firnde ci am na kenn ku bokk ci Al-Qaida ku demoon Bosnie	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngir ay leeral ci seenub tukki ca Bosnie, xoolal li tukkee ci liggéeyub caytu bu benn doomu Arabie Saoudite bu bokk ci Al Qaeda def ci bés 3i fan ci weeru oktoobar atum 2001
HYPOTHESIS: amul woon firnde ci am na kenn ku bokk ci Al-Qaida ku demoon Bosnie
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This is a contradiction. The premise mentions the location of some people who are not affiliated with Al-Qaida, while the hypothesis assumes that all people in the area are affiliated with Al-Qaida.<eos>"	contradiction
369	Jane laaj na takk-der bi dëkk New-York te mu sasoo wër Mihdhar mu siife benn këyit buy wone ni takk-der bi xamoon na na mu doon toppatoowee xibaaru FISA bi	Jane sàkku na ab àttekatu gox siife benn këyitu firnde bu FISA	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane laaj na takk-der bi dëkk New-York te mu sasoo wër Mihdhar mu siife benn këyit buy wone ni takk-der bi xamoon na na mu doon toppatoowee xibaaru FISA bi
HYPOTHESIS: Jane sàkku na ab àttekatu gox siife benn këyitu firnde bu FISA
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
I'm sorry, but I cannot provide an answer to this prompt as it is not in a language that I am trained to understand.<eos>"	unknown
370	Jane laaj na takk-der bi dëkk New-York te mu sasoo wër Mihdhar mu siife benn këyit buy wone ni takk-der bi xamoon na na mu doon toppatoowee xibaaru FISA bi	Jane sàkku na siifeb benn këyit buy firndeel jot gi bi FISA	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane laaj na takk-der bi dëkk New-York te mu sasoo wër Mihdhar mu siife benn këyit buy wone ni takk-der bi xamoon na na mu doon toppatoowee xibaaru FISA bi
HYPOTHESIS: Jane sàkku na siifeb benn këyit buy firndeel jot gi bi FISA
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not have a clear logical relationship and cannot be classified as either entailment or contradiction. Therefore, the answer is neutral.<eos>"	entailment
371	Jane laaj na takk-der bi dëkk New-York te mu sasoo wër Mihdhar mu siife benn këyit buy wone ni takk-der bi xamoon na na mu doon toppatoowee xibaaru FISA bi	Jane xamle na ne benn këyit buy firnde ne FISA jot na ci jaru ko woon	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane laaj na takk-der bi dëkk New-York te mu sasoo wër Mihdhar mu siife benn këyit buy wone ni takk-der bi xamoon na na mu doon toppatoowee xibaaru FISA bi
HYPOTHESIS: Jane xamle na ne benn këyit buy firnde ne FISA jot na ci jaru ko woon
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise and hypothesis do not have a clear relationship to each other and do not entail or contradict each other. The answer is neutral.<eos>"	neutral
372	amul dara lu matul a bàyyi xel ci seen gis-gis, ci wàllu benn ñallu kaaraange gi jëm ci saytu ca jataayu takk-der ya	ay firnde yu doy waar lañu a ca ba ña leen di déglu ca bérébu saytu ba	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: amul dara lu matul a bàyyi xel ci seen gis-gis, ci wàllu benn ñallu kaaraange gi jëm ci saytu ca jataayu takk-der ya
HYPOTHESIS: ay firnde yu doy waar lañu a ca ba ña leen di déglu ca bérébu saytu ba
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
I'm sorry, as an AI language model, I do not have the capability to identify the language used in the given text. Please provide the language so that I can assist you better.<eos>"	unknown
373	amul dara lu matul a bàyyi xel ci seen gis-gis, ci wàllu benn ñallu kaaraange gi jëm ci saytu ca jataayu takk-der ya	caytu yi ca béréb ba ci njortu takk-der yi koom yi amal caytu gi rekk lay wékku	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: amul dara lu matul a bàyyi xel ci seen gis-gis, ci wàllu benn ñallu kaaraange gi jëm ci saytu ca jataayu takk-der ya
HYPOTHESIS: caytu yi ca béréb ba ci njortu takk-der yi koom yi amal caytu gi rekk lay wékku
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough context to determine whether it entails or contradicts each other. Therefore, the answer is neutral.<eos>"	neutral
374	amul dara lu matul a bàyyi xel ci seen gis-gis, ci wàllu benn ñallu kaaraange gi jëm ci saytu ca jataayu takk-der ya	bérébu caytu gi mujjul undi firne yi leen mën a tuumaal yépp	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: amul dara lu matul a bàyyi xel ci seen gis-gis, ci wàllu benn ñallu kaaraange gi jëm ci saytu ca jataayu takk-der ya
HYPOTHESIS: bérébu caytu gi mujjul undi firne yi leen mën a tuumaal yépp
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The answer is neutral as the premise and hypothesis do not provide enough information to determine a logical relationship.<eos>"	neutral
