	question	answer	llm
126	"Diilaaniin affeerraa tokko irratti soseejjii lukkuu fi soseejjii qurxummii isa barbaachisa ture. Soseejjii lukkuu 38 fi soseejjii qurxummii soseejjii lukkuu caalaa 6 bite. Diilaanii walumaa galatti soseejjii meeqa bite?
"	82	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Diilaaniin affeerraa tokko irratti soseejjii lukkuu fi soseejjii qurxummii isa barbaachisa ture. Soseejjii lukkuu 38 fi soseejjii qurxummii soseejjii lukkuu caalaa 6 bite. Diilaanii walumaa galatti soseejjii meeqa bite?

<eos>
<|assistant|>
Diilaan walumaa galatti saantima 44 bitate.<eos>"
127	"Amii gara mana barumsaa haaraatti erga jijjiiramtee booda, Liilii caalaa michoota 20 horatte. Liiliin hiriyyoota 50 yoo uumte, Liiliifi Amiin hiriyyoota meeqa waliin qabu?
"	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Amii gara mana barumsaa haaraatti erga jijjiiramtee booda, Liilii caalaa michoota 20 horatte. Liiliin hiriyyoota 50 yoo uumte, Liiliifi Amiin hiriyyoota meeqa waliin qabu?

<eos>
<|assistant|>
Walumaagalatti Liiliifi Amii hiriyyoota 70 ni qabaatu.<eos>"
128	"Haati Weel mana daldalaa naannoo sana jirutti habaab, qaaraa fi burtukaana gurgurti. Habaab tokko gatii tokkoon tokkoon qaaraa dachaa sadii qaba. Burtukaanni tokko gatii habaab tokkoo irraa 5 gadi ta'a. Dillon habaab 4, qaaraa 20, fi burtukaana 10 bitachuuf gara mana daldalaatti ergama. Tokkoon tokkoon qaaraa 15$ yoo ta'e maallaqni inni baasu waliigalaa meeqa?
"	880	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Haati Weel mana daldalaa naannoo sana jirutti habaab, qaaraa fi burtukaana gurgurti. Habaab tokko gatii tokkoon tokkoon qaaraa dachaa sadii qaba. Burtukaanni tokko gatii habaab tokkoo irraa 5 gadi ta'a. Dillon habaab 4, qaaraa 20, fi burtukaana 10 bitachuuf gara mana daldalaatti ergama. Tokkoon tokkoon qaaraa 15$ yoo ta'e maallaqni inni baasu waliigalaa meeqa?

<eos>
<|assistant|>
Guutummaan gatii maallaqaa $14 dha.<eos>"
129	Hospitaalli tokko guyyaatti namoota 500 ilaala. Tokkoon tokkoon dhukkubsataa giddu galeessaan daqiiqaa 24f ilaalama. Doktooronni sa'aatii tokko keessatti doolaara 150 hospitaalicha  kaffalchiisu akkasumas, hospitaalichi dhukkubsattoota irraa sa'aatii tokko keessatti doolaara 200 kaffalchiisa. Hospitaalichi daawwannaawwan kana irraa bu’aa meeqa argata?	10000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Hospitaalli tokko guyyaatti namoota 500 ilaala. Tokkoon tokkoon dhukkubsataa giddu galeessaan daqiiqaa 24f ilaalama. Doktooronni sa'aatii tokko keessatti doolaara 150 hospitaalicha  kaffalchiisu akkasumas, hospitaalichi dhukkubsattoota irraa sa'aatii tokko keessatti doolaara 200 kaffalchiisa. Hospitaalichi daawwannaawwan kana irraa bu’aa meeqa argata?
<eos>
<|assistant|>
Hospitaalli kun guyyaa guyyaan doolaara 150 x 500 + (doolaara 200 x 24 x 500) = doolaara 235,000 argata.<eos>"
130	Niisaan elviis taphachuuf hojjettoota yeroodhaafii 60 ganda Santaa mana daldalaa ishee guddaa keessatti qacartee. Elviis keessaa harki sadii erga ijoolleen isaan irratti balaqamanii booda dhaabu, achiis elviisiin hafan 10 erga ijoolleen jilba isaaniin rukutanii booda dhaabu. Elviisii meeqatu hafe?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Niisaan elviis taphachuuf hojjettoota yeroodhaafii 60 ganda Santaa mana daldalaa ishee guddaa keessatti qacartee. Elviis keessaa harki sadii erga ijoolleen isaan irratti balaqamanii booda dhaabu, achiis elviisiin hafan 10 erga ijoolleen jilba isaaniin rukutanii booda dhaabu. Elviisii meeqatu hafe?
<eos>
<|assistant|>
Niisaan Elviis 45 taphachuuf hojjettoota ta'uu qabdi.<eos>"
131	Baasii Yoseef ji'a Caamsaa keessa baase $500 ture. Ji'a Waxabajjii keessa baasiin isaa $60n xiqqaate. Baasii waliigalaa ji'oota lamaan sanaaf baase meeqa ture?	940	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baasii Yoseef ji'a Caamsaa keessa baase $500 ture. Ji'a Waxabajjii keessa baasiin isaa $60n xiqqaate. Baasii waliigalaa ji'oota lamaan sanaaf baase meeqa ture?
<eos>
<|assistant|>
Caamsaa fi Waxabajjii keessatti Yoseef qarshii $1,100 kaffale.<eos>"
132	Paam fi Fred gara kaarniival dhaqan. Paam yeroo 2 roller coaster kan yaabbatte yoo ta'u, Fred ammoo yeroo 4 yaabbateera. Sana booda tokkoon tokkoon isaanii yeroo 2 luge yaabbachuuf murteessan. Tokkoon tokkoon yaabbannoo tikkeettii 6 yoo baasu, guyyaa sana isaan tikkeettii meeqa fayyadamaniiru?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Paam fi Fred gara kaarniival dhaqan. Paam yeroo 2 roller coaster kan yaabbatte yoo ta'u, Fred ammoo yeroo 4 yaabbateera. Sana booda tokkoon tokkoon isaanii yeroo 2 luge yaabbachuuf murteessan. Tokkoon tokkoon yaabbannoo tikkeettii 6 yoo baasu, guyyaa sana isaan tikkeettii meeqa fayyadamaniiru?
<eos>
<|assistant|>
Walumaagalatti Paam fi Fred guyyaa sana walumaagalatti tikkeetonni 12 fayyadamaniiru. (Paam: 2 x tikkeetonni 6 + Fred: 4 x tikkeetonni 6 = tikkeetonni 2)<eos>"
133	Wiixata, Waalt maayilii 4 miilaan deeme. Kibxata, inni kan Wiixataa miilaan deeme dachaa 6n maayilii deeme. Walumaagalatti maayiliin isaa Wiixataa hanga Roobiitti  41 maayilii ture. Roobii inni maayilii meeqa deeme?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wiixata, Waalt maayilii 4 miilaan deeme. Kibxata, inni kan Wiixataa miilaan deeme dachaa 6n maayilii deeme. Walumaagalatti maayiliin isaa Wiixataa hanga Roobiitti  41 maayilii ture. Roobii inni maayilii meeqa deeme?
<eos>
<|assistant|>
Walumaa galatti, Roobii sa'aatii 52 deemuu danda'a.<eos>"
134	Toom  konkolaataa miichtota ji'atti yeroo 4 argata. Yoo tokkoon tokkoon konkolaataa dhiquu $15 ta'e, waggaa tokkotti inni meeqa kaffala?	720	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toom  konkolaataa miichtota ji'atti yeroo 4 argata. Yoo tokkoon tokkoon konkolaataa dhiquu $15 ta'e, waggaa tokkotti inni meeqa kaffala?
<eos>
<|assistant|>
Ji'a ji'aan doolaara 60 ta'a.<eos>"
135	Hiriyyaan Biraayiin Boobiin taphoota 5 viidiyoo dachaa 3 gadi kan Biraayiin hojjetu qaba. Biraayiin taphoota viidiyoo 20 yoo qabaate garuu wal bira qabamee ilaalamuu isaa dura 5 yoo mo'ame, Boobiin meeqa qaba?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Hiriyyaan Biraayiin Boobiin taphoota 5 viidiyoo dachaa 3 gadi kan Biraayiin hojjetu qaba. Biraayiin taphoota viidiyoo 20 yoo qabaate garuu wal bira qabamee ilaalamuu isaa dura 5 yoo mo'ame, Boobiin meeqa qaba?
<eos>
<|assistant|>
Boob taphoota viidiyoo 15 qaba.<eos>"
136	Addunyaa kanarraa yuunikoorniin 27tu hafe. Isaan keessaa harki tokko sadaffaan lafa olka’aa Iskootilaandii keessa jiru. Yuunikoorniiwwan Iskootilaandii keessaa harki lama sadaffaan dubartoota. Yuunikoornoonni Iskootilaandii dubartootaa meeqatu jira?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Addunyaa kanarraa yuunikoorniin 27tu hafe. Isaan keessaa harki tokko sadaffaan lafa olka’aa Iskootilaandii keessa jiru. Yuunikoorniiwwan Iskootilaandii keessaa harki lama sadaffaan dubartoota. Yuunikoornoonni Iskootilaandii dubartootaa meeqatu jira?
<eos>
<|assistant|>
Iskootlaandiin dubartoota 200,000 ol qabdi.<eos>"
137	Rory subs 2 tokkoon tokkoon isaanii $7.50, chips boorsaa 2 tokkoon tokkoon isaanii $1.50 fi cookies 2 tokkoon tokkoon isaanii $1.00n geessisuuf ajaja. Yeroo ba’u kaffaltiin geessisaa %20 kan dabalame yoo ta’u, $5.00 irratti tolaan dabaluu barbaaddi. Ajajni geejjibaa ishee maal baasisa?	29	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rory subs 2 tokkoon tokkoon isaanii $7.50, chips boorsaa 2 tokkoon tokkoon isaanii $1.50 fi cookies 2 tokkoon tokkoon isaanii $1.00n geessisuuf ajaja. Yeroo ba’u kaffaltiin geessisaa %20 kan dabalame yoo ta’u, $5.00 irratti tolaan dabaluu barbaaddi. Ajajni geejjibaa ishee maal baasisa?
<eos>
<|assistant|>
Doolaara 11.40 kan ta'e.<eos>"
138	Maark kaleessa qormaata gaaffilee 75 of keessaa qabu fudhate. Inni qormaata kana saffisa sa'aatii tokkotti gaaffii 5n xumureera. Har'as qormaata biraa gaaffii 100 saffisa wal fakkaatuun fudhate. Maarqos qormaata jalqabaa xumuruuf sa’aatii 8, isa lammaffaa xumuruuf ammoo sa’aatii 6 yoo qabaate, gaaffii meeqa osoo hin xumuramne dhiisee deeme?	105	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Maark kaleessa qormaata gaaffilee 75 of keessaa qabu fudhate. Inni qormaata kana saffisa sa'aatii tokkotti gaaffii 5n xumureera. Har'as qormaata biraa gaaffii 100 saffisa wal fakkaatuun fudhate. Maarqos qormaata jalqabaa xumuruuf sa’aatii 8, isa lammaffaa xumuruuf ammoo sa’aatii 6 yoo qabaate, gaaffii meeqa osoo hin xumuramne dhiisee deeme?
<eos>
<|assistant|>
Maark qormaata jalqabaa fi kan lammaffaa waliin walbira qabamee qabxii 80 argateera.<eos>"
139	Maashina karameellaa keessa kubbaan maastiikaa bifa cuqulisaa akkuma jiran 22 dachaa afur ol kubbaan maastiikaa diiminee ni jira. kubbaan maastikaa cuqulisaa 12 yoo jiraate, diimineen meeqatu jira?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Maashina karameellaa keessa kubbaan maastiikaa bifa cuqulisaa akkuma jiran 22 dachaa afur ol kubbaan maastiikaa diiminee ni jira. kubbaan maastikaa cuqulisaa 12 yoo jiraate, diimineen meeqatu jira?
<eos>
<|assistant|>
Maashinicha keessa 12 diiminii jira.<eos>"
140	Konkolaattota 20 kireeffamuuf jiran keessaa 12 konkolaataa otomaatikiiti,4 konkolaataa hujekaati, kanneen hafan ammoo gartokkoon otomaatikiidha.Konkolaattota keessaa dhibbentaa meeqatu gartokkoon otomaatikiidha?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Konkolaattota 20 kireeffamuuf jiran keessaa 12 konkolaataa otomaatikiiti,4 konkolaataa hujekaati, kanneen hafan ammoo gartokkoon otomaatikiidha.Konkolaattota keessaa dhibbentaa meeqatu gartokkoon otomaatikiidha?
<eos>
<|assistant|>
%60 konkolaattota kiiloo meetira of danda'an qabaniiru.<eos>"
141	Gaagura tokko keessa kanniisa 700tu jira. Kannisootni dalagduu kanniisaa daa’imman irra dachaa lama kan ta'an yoo ta’u, daa’imman mootii irra dachaa lama ta’u. Kanniisa dalagduu meeqatu jira?	400	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gaagura tokko keessa kanniisa 700tu jira. Kannisootni dalagduu kanniisaa daa’imman irra dachaa lama kan ta'an yoo ta’u, daa’imman mootii irra dachaa lama ta’u. Kanniisa dalagduu meeqatu jira?
<eos>
<|assistant|>
700 kan ta'e.<eos>"
142	Joordaan guyyaa guyyaan sa'aatii 2f tapha viidiyoo taphata. Akkasumas hojii yeroo muraasaa kan sa'aatii tokkotti doolaara 10 argatu qaba. Joordaan yeroo tapha viidiyoo isaa hojiidhaan yoo dabarse torbee tokko keessatti maallaqa meeqa argata?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Joordaan guyyaa guyyaan sa'aatii 2f tapha viidiyoo taphata. Akkasumas hojii yeroo muraasaa kan sa'aatii tokkotti doolaara 10 argatu qaba. Joordaan yeroo tapha viidiyoo isaa hojiidhaan yoo dabarse torbee tokko keessatti maallaqa meeqa argata?
<eos>
<|assistant|>
Jordaan torbanitti doolaara 20 argachuu danda'a.<eos>"
143	 Joon aannan doolaara 2n, hanqaaquu doolaara 3n, ampuulii ibsaa doolaara 3n, kubbaayyaa doolaara 3n, kiyyoo bararoo doolaara 4n bita. Meeshaalee nyaata hin taane hunda irratti gibirri %10 yoo jira ta'e wanti hundinuu gatii meeqa baase.	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
 Joon aannan doolaara 2n, hanqaaquu doolaara 3n, ampuulii ibsaa doolaara 3n, kubbaayyaa doolaara 3n, kiyyoo bararoo doolaara 4n bita. Meeshaalee nyaata hin taane hunda irratti gibirri %10 yoo jira ta'e wanti hundinuu gatii meeqa baase.
<eos>
<|assistant|>
Walumaa galatti gatiin meeshaalee nyaata hin taane doolaara 14.<eos>"
144	Kiim daldala mana qulqulleessuu mataa isaa kan jalqabe yoo ta'u, maamiltoota isaa irraa bu'aa hangamii akka argatu shallagaa jira. Durumaanuu maamiltoota 3 qaba, garuu kan maamiltoota ta'uu danda'an 5 biroo waliin haasa'aa jira, shallaggii isaa keessatti isaan hammachuudhaaf ofitti amanamummaa gahaa kan itti dhaga'amu. Manni maamilaa tokkoon tokkoon isaa qulqulleessuuf biliichii qaruuraa 2 fi huccuu paakkii tokko barbaachisa. Qaruuraa bilichii tokkoon tokkoon isaanii doolaara 2, paakkiin huccuu ammoo tokkoon tokkoon isaanii doolaara 5 kan baasisan ta'a. Baasiin isaa kana qofa. Galiin waliigalaa torbaanota tokkoon tokkoon isaanii argatu doolaara 92 akka ta'u shallaga. Bu’aan garaagarummaa galii waliigalaa fi baasii waliigalaa gidduu jiruudha, kanaaf Luqaas torbanitti bu’aa meeqa, doolaaraan, argata?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kiim daldala mana qulqulleessuu mataa isaa kan jalqabe yoo ta'u, maamiltoota isaa irraa bu'aa hangamii akka argatu shallagaa jira. Durumaanuu maamiltoota 3 qaba, garuu kan maamiltoota ta'uu danda'an 5 biroo waliin haasa'aa jira, shallaggii isaa keessatti isaan hammachuudhaaf ofitti amanamummaa gahaa kan itti dhaga'amu. Manni maamilaa tokkoon tokkoon isaa qulqulleessuuf biliichii qaruuraa 2 fi huccuu paakkii tokko barbaachisa. Qaruuraa bilichii tokkoon tokkoon isaanii doolaara 2, paakkiin huccuu ammoo tokkoon tokkoon isaanii doolaara 5 kan baasisan ta'a. Baasiin isaa kana qofa. Galiin waliigalaa torbaanota tokkoon tokkoon isaanii argatu doolaara 92 akka ta'u shallaga. Bu’aan garaagarummaa galii waliigalaa fi baasii waliigalaa gidduu jiruudha, kanaaf Luqaas torbanitti bu’aa meeqa, doolaaraan, argata?
<eos>
<|assistant|>
Luukaas torbanitti doolaara 42 argachuu danda'a.<eos>"
145	Yohaannis maasii anaanaasii hektaara 10 qaba. Heektaara tokko keessatti anaanaasii100tu jira. Yohaannis anaanaasii isaa ji'a 3tti sassaabuu danda'a. Yohaannis waggaa tokko keessatti anaanaasii meeqa sassaabuu danda’a?	4000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yohaannis maasii anaanaasii hektaara 10 qaba. Heektaara tokko keessatti anaanaasii100tu jira. Yohaannis anaanaasii isaa ji'a 3tti sassaabuu danda'a. Yohaannis waggaa tokko keessatti anaanaasii meeqa sassaabuu danda’a?
<eos>
<|assistant|>
Yohaannis ji'a tokko keessatti tuuleen 300 ni sassaaba.<eos>"
146	Jooniin meeshaalee taphaa kutaa isaa lafa irra jiran kaasaa jira. Inni leego saanduqa keessa kan kaa’ame kan ciccitaa 500 qabu lafa irratti gatee ture, kan biraa immoo kan ciccitaa 500 caalaa dachaa 3n ciccitaa qabu, kan biraa immoo baay’ina ciccitaa 1/4 qabu.. Jooniin yoo leegoo hunda fudhate bilookii meeqa fudhata?	2,125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jooniin meeshaalee taphaa kutaa isaa lafa irra jiran kaasaa jira. Inni leego saanduqa keessa kan kaa’ame kan ciccitaa 500 qabu lafa irratti gatee ture, kan biraa immoo kan ciccitaa 500 caalaa dachaa 3n ciccitaa qabu, kan biraa immoo baay’ina ciccitaa 1/4 qabu.. Jooniin yoo leegoo hunda fudhate bilookii meeqa fudhata?
<eos>
<|assistant|>
Jooniin meeshaalee tapha 48 akka ta'an (500 x 4 = 2000) kan isa barbaachisu si'a ta'u, kun immoo meeshaalee tapha 12 (500 x 12 = 6000) kan qabuudha.<eos>"
147	 Deebraan guyyaa tokkotti kanniisni meeqa akka dhufuu fi deemu ilaaluuf gaagura tokko hordofaa jirti. Sa'aatii 6 jalqabaa keessatti kanniisotni 30 gaagura keessaa akka bahan argiti, achiis sa'aatii 6 itti aanan keessatti kanniisotni  hedduun akka deebi'an 1/2 argiti. Beeyladootni jalqaba qamadii keessaa balali'anii sa'aatii 6 itti aanan keessatti akka bahan argite dachaa lama argiti. Sana booda kannisni sana dura deeme hundi osoo hin deebi'in sa'aatii 6 itti aanan keessatti gara gaagura sanaatti deebi'a. Debraan guyyaa sa'aatii 6 dhumaa keessatti kanniisa meeqa gara gaaguraatti deebi'uu argite?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
 Deebraan guyyaa tokkotti kanniisni meeqa akka dhufuu fi deemu ilaaluuf gaagura tokko hordofaa jirti. Sa'aatii 6 jalqabaa keessatti kanniisotni 30 gaagura keessaa akka bahan argiti, achiis sa'aatii 6 itti aanan keessatti kanniisotni  hedduun akka deebi'an 1/2 argiti. Beeyladootni jalqaba qamadii keessaa balali'anii sa'aatii 6 itti aanan keessatti akka bahan argite dachaa lama argiti. Sana booda kannisni sana dura deeme hundi osoo hin deebi'in sa'aatii 6 itti aanan keessatti gara gaagura sanaatti deebi'a. Debraan guyyaa sa'aatii 6 dhumaa keessatti kanniisa meeqa gara gaaguraatti deebi'uu argite?
<eos>
<|assistant|>
Deebariin guyyaa guyyaan gara gaaguraatti kan deebi'u 20 dha.<eos>"
148	Biritaanii fi haati ishee gara muuziyeemii deemu. Baasiin seensaa ga'eessotaaf doolaara 12, daa'immaniif ammoo doolaara 10 dha. Haati Biritaaniyaa maallaqa kaashiyeerii sanaaf kan tikkeettii daa'imaa 1 fi tikkeettii ga'eessotaa 1 kenniti. Yoo jijjiirraa doolaara 8 argatte, maallaqa meeqa, doolaaraan, kaashiyeerii sanaaf kennite?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Biritaanii fi haati ishee gara muuziyeemii deemu. Baasiin seensaa ga'eessotaaf doolaara 12, daa'immaniif ammoo doolaara 10 dha. Haati Biritaaniyaa maallaqa kaashiyeerii sanaaf kan tikkeettii daa'imaa 1 fi tikkeettii ga'eessotaa 1 kenniti. Yoo jijjiirraa doolaara 8 argatte, maallaqa meeqa, doolaaraan, kaashiyeerii sanaaf kennite?
<eos>
<|assistant|>
Doolaara 10 kaffaltichi Biritaaniyaa fi haadha ishee biratti kan kaffalamu siʼa taʼu, kunimmoo doolaara 8 taʼa.<eos>"
149	Chaarliin hiriyyoota Feesbuukii Doorotiin dachaa sadii qaba. Jeemsi hiriyyoota Feesbuukii irratti kan Doorotiin dachaa afur qaba. Chaarliin Facebook irratti hiriyyoota 12 yoo qabaate, James hiriyyoota Facebook meeqa qaba?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Chaarliin hiriyyoota Feesbuukii Doorotiin dachaa sadii qaba. Jeemsi hiriyyoota Feesbuukii irratti kan Doorotiin dachaa afur qaba. Chaarliin Facebook irratti hiriyyoota 12 yoo qabaate, James hiriyyoota Facebook meeqa qaba?
<eos>
<|assistant|>
Jaames Chaalii 12 hiriyyoota Feesbuukii kan qabu si'a ta'u, hiriyyoota Chaalii 3 fi hiriyyoota Jaames 4 kan qabuudha.<eos>"
150	Istiiv fi Tiim eenyutu mana barumsaatii saffisaan gara manaatti deebiʼuu akka dandaʼu ilaaluuf murteessu. Istiiv Tiim caalaa fagoo waan jiraatuuf biskileetii isaa akka yaabbatu hayyamameera. Steve mana barumsichaa irraa maayilii 3 fagaatee kan jiraatu yoo ta'u, daqiiqaa tokkotti miila 440 biskileetii oofuu danda'a. Tim mana barumsichaa irraa fageenya maayilii 2 fagaatee jiraata. Tiim daqiiqaa tokkotti miila 264 iskeetiiboordii isaa oofuu yoo danda’e, namni mo’ame fiigicha xumuruu isaa dura namni injifate mana isaaniitti hanga yoomiitti eega?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Istiiv fi Tiim eenyutu mana barumsaatii saffisaan gara manaatti deebiʼuu akka dandaʼu ilaaluuf murteessu. Istiiv Tiim caalaa fagoo waan jiraatuuf biskileetii isaa akka yaabbatu hayyamameera. Steve mana barumsichaa irraa maayilii 3 fagaatee kan jiraatu yoo ta'u, daqiiqaa tokkotti miila 440 biskileetii oofuu danda'a. Tim mana barumsichaa irraa fageenya maayilii 2 fagaatee jiraata. Tiim daqiiqaa tokkotti miila 264 iskeetiiboordii isaa oofuu yoo danda’e, namni mo’ame fiigicha xumuruu isaa dura namni injifate mana isaaniitti hanga yoomiitti eega?
<eos>
<|assistant|>
Yeroo Steve fi Tim mana barumsaa irraa gara manaatti deebi'anitti, Steve gara mana isaatti daqiiqaa 20 fi Tim daqiiqaa 16 qofa kan fudhatu yoo ta'u, Steve gara mana isaatti daqiiqaa 27 fi Tim daqiiqaa 23 kan fudhatu yoo ta'u, Steve gara mana isaatti daqiiqaa 27 fi Tim daqiiqaa 23 kan fudhatu yoo ta'u, yoo wal dorgomanis, Steve gara mana isaatti daqiiqaa 8 dura Tim ga'uu danda'a.<eos>"
151	Shawnda ijoolleen naannoo ishee jiran dhuguma tajaajila afuuffaa baaskilii fayyadamuu akka danda'an murteessiti. Karaan chaarjii itti gootu inni gaariin gogaa konkolaataatiin akka ta'e murteessiti. Tokkoon tokkoon gogaa konkolaataa afuufuuf saantima 25 baasisa. Guyyaa jalqabaa namoonni 5 biskileetii irra deeman gommaa lamaan isaanii akka afuufamaniif achiin darban. Namoonni 3 gommaan saayikilii sadii isaanii hundi akka afuufamuuf achiin darban. Dhumarratti namni tokko dhugumatti saayikilii tokkoon darbe. Guyyaa sana doolaara meeqa argatte?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shawnda ijoolleen naannoo ishee jiran dhuguma tajaajila afuuffaa baaskilii fayyadamuu akka danda'an murteessiti. Karaan chaarjii itti gootu inni gaariin gogaa konkolaataatiin akka ta'e murteessiti. Tokkoon tokkoon gogaa konkolaataa afuufuuf saantima 25 baasisa. Guyyaa jalqabaa namoonni 5 biskileetii irra deeman gommaa lamaan isaanii akka afuufamaniif achiin darban. Namoonni 3 gommaan saayikilii sadii isaanii hundi akka afuufamuuf achiin darban. Dhumarratti namni tokko dhugumatti saayikilii tokkoon darbe. Guyyaa sana doolaara meeqa argatte?
<eos>
<|assistant|>
Walumaa galatti gatiin kun guyyaa sana doolaara 25 ture.<eos>"
152	Kaarl kukiisii paakkii kudhan bita. Tokkoon tokkoon paakkii kukiisii keessaa kukiisii ja'a qaba. Tokkoon tokkoon gatii kukii $ 0.10 ture. Kaarl yoo kaffaltii $ 10n kaffale jijjiiraa meeqa argata?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kaarl kukiisii paakkii kudhan bita. Tokkoon tokkoon paakkii kukiisii keessaa kukiisii ja'a qaba. Tokkoon tokkoon gatii kukii $ 0.10 ture. Kaarl yoo kaffaltii $ 10n kaffale jijjiiraa meeqa argata?
<eos>
<|assistant|>
Kaarl kaffaltii doolaara 9.90 kan argate siʼa taʼu, kaffaltii doolaara 0.10 kaffaleefis kaardiiwwan 10 argateera.<eos>"
153	"Deev paakii guddaa french fries bitee kudha afur nyaate, osoo seagull beela'e tokko paakii sana harka isaa keessaa hin hatiin. Yeroo seagull bu'u, walakkaa french fries Dave nyaate gadi nyaate. Achiis gugeewwan sadii nyaata sana irraa fagaatanii isa doorsisan, tokkoon tokkoon gugees fries sadii nyaate. Boodarra, raakoon tokko fries hafe keessaa harka sadii keessaa lama hate. Goondaawwan french fry isa dhumaa fudhatanii shan dhiisanii deeman. Yeroo Dave bitu french fries meeqatu paakkii sana keessa ture?
"	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Deev paakii guddaa french fries bitee kudha afur nyaate, osoo seagull beela'e tokko paakii sana harka isaa keessaa hin hatiin. Yeroo seagull bu'u, walakkaa french fries Dave nyaate gadi nyaate. Achiis gugeewwan sadii nyaata sana irraa fagaatanii isa doorsisan, tokkoon tokkoon gugees fries sadii nyaate. Boodarra, raakoon tokko fries hafe keessaa harka sadii keessaa lama hate. Goondaawwan french fry isa dhumaa fudhatanii shan dhiisanii deeman. Yeroo Dave bitu french fries meeqatu paakkii sana keessa ture?

<eos>
<|assistant|>
Deev baankiin fries 6 qabatee ture. (10 - 4 = 6)<eos>"
154	"Wiixata, Roobii fi Jimaata barataan kolleejjii Kimoo guyyaa guyyaan daree sa’aatii 1 sadii qaba. Inni Kibxataa fi Kamisa guyyaatti daree sa'aatii 2 lama qaba. Seemisteera tokko keessatti torban 16 barnootatu jira. Seemisteera tokko keessatti Kiimoon sa'aatii meeqa barnoota irratti dabarsa?
"	272	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wiixata, Roobii fi Jimaata barataan kolleejjii Kimoo guyyaa guyyaan daree sa’aatii 1 sadii qaba. Inni Kibxataa fi Kamisa guyyaatti daree sa'aatii 2 lama qaba. Seemisteera tokko keessatti torban 16 barnootatu jira. Seemisteera tokko keessatti Kiimoon sa'aatii meeqa barnoota irratti dabarsa?

<eos>
<|assistant|>
Kiimoon guyyaa tokko sa'aatii 72 barumsaaf dabarsa. (5 x 8 = 40, 3 x 8 = 24, 4 x 8 = 32)<eos>"
