Unnamed: 0	premise	hypothesis	label	llm	verbalized
281	Serapa sa Kinabalu ke se seng sa dibaka tse tsheletseng tse sireleditsweng mmusong.	Ho na le dibaka tse tharo tse sireleditsweng mmusong.	contradiction	<pad> neutral</s>	neutral
282	O tla bona dividiyo tsa pale ya Anne le ya Amsterdam katlasa mosebetsi hammoho le ditshwantsho le dintho tsa setso tsa nako eo.	O ke ke wa bona ditshwantsho.	contradiction	<pad> contradiction</s>	contradiction
283	O tla bona dividiyo tsa pale ya Anne le ya Amsterdam katlasa mosebetsi hammoho le ditshwantsho le dintho tsa setso tsa nako eo.	O tla bona ditshwantsho.	entailment	<pad> entailment</s>	entailment
284	O tla bona dividiyo tsa pale ya Anne le ya Amsterdam katlasa mosebetsi hammoho le ditshwantsho le dintho tsa setso tsa nako eo.	O tla bona tse ding tsa ditshwantsho tsa pele.	neutral	<pad> neutral</s>	neutral
285	Treasure Beach ke sona fela sebaka sa ho phomola seo o ka buang ka sona, ka dihotele tse ka tlalang letsoho tse nametseng ka nqane ho sandy bays tse tharo. 	Ha ho na dikgetho tse ngata tsa dihotele bakeng sa batho ba etelang Treasure Bay.	entailment	<pad> entailment</s>	entailment
286	Treasure Beach ke sona fela sebaka sa ho phomola seo o ka buang ka sona, ka dihotele tse ka tlalang letsoho tse nametseng ka nqane ho sandy bays tse tharo. 	Ho na le hotele e le nngwe ya dinaledi tse nne e fumanehang bakeng sa motho ya etelang Treasure Beach.	neutral	<pad> entailment</s>	entailment
287	Treasure Beach ke sona fela sebaka sa ho phomola seo o ka buang ka sona, ka dihotele tse ka tlalang letsoho tse nametseng ka nqane ho sandy bays tse tharo. 	Treasure Beach ke e nngwe ya dibaka tse ngata tsa ho phomola sebakeng seo.	contradiction	<pad> neutral</s>	neutral
288	Lehlabula le tlisa mofuthu (eseng motjheso) le metjheso ya lewatle, e o fang monyetla wa ho qwela, snorkeling le dipapadi tse ding tsa metsi.	E dula e le dikgarata tse 100 kapa ho tjhesa haholo hlabula.	contradiction	<pad> neutral</s>	neutral
289	Lehlabula le tlisa mofuthu (eseng motjheso) le metjheso ya lewatle, e o fang monyetla wa ho qwela, snorkeling le dipapadi tse ding tsa metsi.	Hangata ke 75 hlabula.	neutral	<pad> neutral</s>	neutral
290	Lehlabula le tlisa mofuthu (eseng motjheso) le metjheso ya lewatle, e o fang monyetla wa ho qwela, snorkeling le dipapadi tse ding tsa metsi.	Ke dithemphereitjha tse futhumetseng ka nako ya hlabula.	entailment	<pad> entailment</s>	entailment
291	Hara matamo ho na le le dulwang ke baeti ba lahlelang tjhelete ya tshepe ka tshepo ya hore e nngwe e tla otla hlooho ya sekolopata, tsela e totobetseng ya ho fumana letlotlo. 	Batho ha ba lahlele tjhelete hobane ke bomadimabe.	contradiction	<pad> neutral</s>	neutral
292	Hara matamo ho na le le dulwang ke baeti ba lahlelang tjhelete ya tshepe ka tshepo ya hore e nngwe e tla otla hlooho ya sekolopata, tsela e totobetseng ya ho fumana letlotlo. 	Batho ba lahlela tjhelete ya tshepe leha letshwao le re ba se ke ba etsa.	neutral	<pad> entailment</s>	entailment
293	Hara matamo ho na le le dulwang ke baeti ba lahlelang tjhelete ya tshepe ka tshepo ya hore e nngwe e tla otla hlooho ya sekolopata, tsela e totobetseng ya ho fumana letlotlo. 	Batho ba lahlela tjhelete ya tshepe ka hara metsi.	entailment	<pad> entailment</s>	entailment
294	Port town ya Nafplio e etsa qalo e ntle ya ho etela sebaka, kapa sebaka sa ho ba le dijo tsa motsheare ha o le leetong.	Nafplio e na le tjhebeho e ntle.	neutral	<pad> neutral</s>	neutral
295	Port town ya Nafplio e etsa qalo e ntle ya ho etela sebaka, kapa sebaka sa ho ba le dijo tsa motsheare ha o le leetong.	Nafplio ke motheo o mobe.	contradiction	<pad> neutral</s>	neutral
296	Port town ya Nafplio e etsa qalo e ntle ya ho etela sebaka, kapa sebaka sa ho ba le dijo tsa motsheare ha o le leetong.	Nafplio ke motheo o  motle haholo.	entailment	<pad> entailment</s>	entailment
297	Prinsengracht, Otto Frank le lelapa la hae ba ile ba ipata marulelong a meaho ya dikgwebo tsa bona kahodimo ho dilemo tse pedi pele ba fumanwa.	Otto Frank o ile a tshwarwa ka letsatsi la bobedi.	contradiction	<pad> neutral</s>	neutral
298	Prinsengracht, Otto Frank le lelapa la hae ba ile ba ipata marulelong a meaho ya dikgwebo tsa bona kahodimo ho dilemo tse pedi pele ba fumanwa.	Otto Frank o ile a ipata ho feta dikgwedi tse 25.	entailment	<pad> neutral</s>	neutral
299	Prinsengracht, Otto Frank le lelapa la hae ba ile ba ipata marulelong a meaho ya dikgwebo tsa bona kahodimo ho dilemo tse pedi pele ba fumanwa.	Otto Frank o ile a ipata ho fihlela Nazis a mo fumana.	neutral	<pad> entailment</s>	entailment
300	Mebuso e mengata ya dinaha le ya mahae e na le ditlhoko tse hlokahalang tsa hlahlobo tse eketsehileng.	Mebuso ya lehae e kgona ho iketsetsa melao ya yona.	neutral	<pad> neutral</s>	neutral
301	Mebuso e mengata ya dinaha le ya mahae e na le ditlhoko tse hlokahalang tsa hlahlobo tse eketsehileng.	Mebuso ya lahae ha e na ditlhoko tse hlokahalang.	contradiction	<pad> contradiction</s>	contradiction
302	Mebuso e mengata ya dinaha le ya mahae e na le ditlhoko tse hlokahalang tsa hlahlobo tse eketsehileng.	Ho na le mathata a ditlhoko tse hlokahalang tsa hlahlobo tse eketsehileng tsa mebuso ya mahae.	entailment	<pad> neutral</s>	neutral
303	Moifo wa tshireletso ya lesedi o tshwara kopano makgehlo a pakeng tsa 8 le 12 kgweding.	Moifo wa tshireletso o tshwara kopano makgehlo a ka bang a 9 ka kgwedi. 	neutral	<pad> entailment</s>	entailment
304	Moifo wa tshireletso ya lesedi o tshwara kopano makgehlo a pakeng tsa 8 le 12 kgweding.	Moifo wa tshireletso o tshwara kopano letsatsi le letsatsi kgweding.	contradiction	<pad> neutral</s>	neutral
305	Moifo wa tshireletso ya lesedi o tshwara kopano makgehlo a pakeng tsa 8 le 12 kgweding.	Moifo wa tshireletso o tshwara dikopano tse ngata ka selemo.	entailment	<pad> neutral</s>	neutral
306	Leha ho le jwalo, kaho e ile ya fihlellwa.	Kaho e ne e na le nako ya pele e behilweng.	entailment	<pad> neutral</s>	neutral
307	Leha ho le jwalo, kaho e ile ya fihlellwa.	Kaho e hlahlile metsotsong ya ho qetela fela.	contradiction	<pad> neutral</s>	neutral
308	Leha ho le jwalo, kaho e ile ya fihlellwa.	Ntle le nako ya pele e behilweng, kaho e ka nna ya hloleha metsotsong ya ho qetela.	neutral	<pad> neutral</s>	neutral
309	Ka lebaka leo, batho ba nkang diqeto ba mmuso le baetapele ba sebedisa mekgwa e metjha ya ho nahana, ba nahana le ka ditsela tse fapaneng tsa ho fihlela merero, ba sebedisa lesedi le letjha ho tataisa diqeto.	Baemedi ba mmuso ba fetola ka moo ba etsang dintho ka teng.	entailment	<pad> entailment</s>	entailment
310	Ka lebaka leo, batho ba nkang diqeto ba mmuso le baetapele ba sebedisa mekgwa e metjha ya ho nahana, ba nahana le ka ditsela tse fapaneng tsa ho fihlela merero, ba sebedisa lesedi le letjha ho tataisa diqeto.	Baemedi ba mmuso ba leka ho eketsa matla a bona ka ho nahana ka tsela e fapaneng.	neutral	<pad> entailment</s>	entailment
311	Ka lebaka leo, batho ba nkang diqeto ba mmuso le baetapele ba sebedisa mekgwa e metjha ya ho nahana, ba nahana le ka ditsela tse fapaneng tsa ho fihlela merero, ba sebedisa lesedi le letjha ho tataisa diqeto.	Baemedi ba mmuso ba hana ho fetola ditsela tseo ba phelang ka tsona.	contradiction	<pad> contradiction</s>	contradiction
312	Ho ka hlokahala hore difaele tsa dinyewe di fetolelwe bakeng sa batho ba sa kgoneng ho bala Senyesemane.	Difaele tsa dinyewe di tshwanela hore di be ka Senyesemane feela.	contradiction	<pad> neutral</s>	neutral
313	Ho ka hlokahala hore difaele tsa dinyewe di fetolelwe bakeng sa batho ba sa kgoneng ho bala Senyesemane.	Difaele tsa dinyewe di tla kenywa ka Setjhaena kapa Serasheya.	neutral	<pad> neutral</s>	neutral
314	Ho ka hlokahala hore difaele tsa dinyewe di fetolelwe bakeng sa batho ba sa kgoneng ho bala Senyesemane.	Difaele tsa dinyewe di ka kenywa ka dipuo tse ding.	entailment	<pad> neutral</s>	neutral
315	Matsapa a mang a ntseng a etswa kapa a reruwang a akga	Matsapa a mangata a se a kentswe tshebetsong.	neutral	<pad> neutral</s>	neutral
316	Matsapa a mang a ntseng a etswa kapa a reruwang a akga	Ha re na merero ya bokamoso.	contradiction	<pad> neutral</s>	neutral
317	Matsapa a mang a ntseng a etswa kapa a reruwang a akga	Re na re seo re se rerileng.	entailment	<pad> neutral</s>	neutral
318	Kenya mabaka a tshwanang le nako, ho hlakolwa ha difaele tsa dikhomphutha, le phihlello e fokolang ya ditokomane tsa bohlokwa.	Ba hlakotse difaele tsa khomphutha ho IBM	neutral	<pad> neutral</s>	neutral
319	Kenya mabaka a tshwanang le nako, ho hlakolwa ha difaele tsa dikhomphutha, le phihlello e fokolang ya ditokomane tsa bohlokwa.	Ba hlakotse difaele tsa khomphutha.	entailment	<pad> entailment</s>	entailment
320	Kenya mabaka a tshwanang le nako, ho hlakolwa ha difaele tsa dikhomphutha, le phihlello e fokolang ya ditokomane tsa bohlokwa.	Ba bolokole difaele kaofela.	contradiction	<pad> neutral</s>	neutral
321	Jwale, moemedi eo ya neng a etile o ya mofaning ya motjha ho araba dipotso le ho sekaseka mathata a hlokometsweng sampoleng ya ditleleime.	Moemedi o ile a eta hora.	neutral	<pad> neutral</s>	neutral
322	Jwale, moemedi eo ya neng a etile o ya mofaning ya motjha ho araba dipotso le ho sekaseka mathata a hlokometsweng sampoleng ya ditleleime.	Ho ne ho ena le moemedi.	entailment	<pad> entailment</s>	entailment
323	Jwale, moemedi eo ya neng a etile o ya mofaning ya motjha ho araba dipotso le ho sekaseka mathata a hlokometsweng sampoleng ya ditleleime.	Ha re a etelwa.	contradiction	<pad> neutral</s>	neutral
324	Ho boloka ha ho ame leruo feela, empa leruo le lona se susumetsa kgetho ya ho boloka.	Kgetho ya hore motho o tla boloka kapa tjhe e angwa ke leruo la hae.	entailment	<pad> entailment</s>	entailment
325	Ho boloka ha ho ame leruo feela, empa leruo le lona se susumetsa kgetho ya ho boloka.	Leruo le ho boloka ha se ntho tse amanang ka tlwaelo.	contradiction	<pad> neutral</s>	neutral
326	Ho boloka ha ho ame leruo feela, empa leruo le lona se susumetsa kgetho ya ho boloka.	Ho ka etsahala hore barui ba boloke karolo e kgolo ya lekeno la bona.	neutral	<pad> entailment</s>	entailment
327	Ho teya mohlala, khamphani e nngwe eo re neng re e shebile e bile le phihlello ya dikopano tse pedi tse neng di hloka hore khamphani e kopanye kgwebo e ntjha e be e hlophise-botjha ka potlako hore e fihlelle ditlhoko tsa kgwebo e holang.	Leha ho ile ha e ba le dikopano tse pedi, ho ne ho se bohlokwa hore khamphani e fete tlasa tlhophiso e ntjha ya bolaodi.	contradiction	<pad> neutral</s>	neutral
328	Ho teya mohlala, khamphani e nngwe eo re neng re e shebile e bile le phihlello ya dikopano tse pedi tse neng di hloka hore khamphani e kopanye kgwebo e ntjha e be e hlophise-botjha ka potlako hore e fihlelle ditlhoko tsa kgwebo e holang.	Ho kopanya dikhamphani tse pedi di ba khamphani e le nngwe le ho hlophisa-botjha ho bakile morusu mosebetsing.	neutral	<pad> entailment</s>	entailment
329	Ho teya mohlala, khamphani e nngwe eo re neng re e shebile e bile le phihlello ya dikopano tse pedi tse neng di hloka hore khamphani e kopanye kgwebo e ntjha e be e hlophise-botjha ka potlako hore e fihlelle ditlhoko tsa kgwebo e holang.	Re lekotse khamphani e fetileng dikopanyong ya ba ya tshwanela ho hlophisa-botjha ka potlako ho re e fihlelle ditlhoko tsa kgwebo.	entailment	<pad> entailment</s>	entailment
330	moralo, re ne re ngongorehiswa ke hore tefelo e tla amohelwa pele ho netefatswa hore leeto le ile la etsahala.	Re ne re tseba hore tefelo e tla nka nako e telele.	contradiction	<pad> neutral</s>	neutral
331	moralo, re ne re ngongorehiswa ke hore tefelo e tla amohelwa pele ho netefatswa hore leeto le ile la etsahala.	Re ne re nahana hore tefelo e tla atleha pele e netefatswa.	entailment	<pad> entailment</s>	entailment
332	moralo, re ne re ngongorehiswa ke hore tefelo e tla amohelwa pele ho netefatswa hore leeto le ile la etsahala.	Re ne re nahana hore tefelo e tla tswa pele ho nako e be re qhekanyeditswe.	neutral	<pad> neutral</s>	neutral
333	Thekenoloji e kopantswe haholo le ditsamaiso tsa kgwebo dikhamphaning tsena hobane thekenoloji e nkuwa jwalo ka ntho e ntshetsang kgwebo pele, e seng feela sesebediswa.	Software e tswetseng pele ya dihlophiso ke e nngwe e bohlokwa eo dikgwebo tsa thekenoloji di tsepamisang maikutlo ho yona.	neutral	<pad> neutral</s>	neutral
334	Thekenoloji e kopantswe haholo le ditsamaiso tsa kgwebo dikhamphaning tsena hobane thekenoloji e nkuwa jwalo ka ntho e ntshetsang kgwebo pele, e seng feela sesebediswa.	Thekenoloji ke sesebediswa feela, eseng ntho e ntshetsang kgwebo pele.	contradiction	<pad> contradiction</s>	contradiction
335	Thekenoloji e kopantswe haholo le ditsamaiso tsa kgwebo dikhamphaning tsena hobane thekenoloji e nkuwa jwalo ka ntho e ntshetsang kgwebo pele, e seng feela sesebediswa.	Dikgwebo di nkela thekenoloji hodimo.	entailment	<pad> entailment</s>	entailment
336	Mehopolo e mmedi e hlahang dingolweng e ka thusa ka diphuputso tsa lesedi tsa bokamoso.	Dingolwa di ka fetola ka moo re lekolang disampole.	neutral	<pad> neutral</s>	neutral
337	Mehopolo e mmedi e hlahang dingolweng e ka thusa ka diphuputso tsa lesedi tsa bokamoso.	Dingolwa di ka fetola diphuputso nakong e tlang.	entailment	<pad> entailment</s>	entailment
338	Mehopolo e mmedi e hlahang dingolweng e ka thusa ka diphuputso tsa lesedi tsa bokamoso.	Ha ho ntho e ka etswang ha ho tluwa phetolong ya diphuputso.	contradiction	<pad> neutral</s>	neutral
339	Mela e entsweng ka mabokose e bontsha ka moo batho bohle ba romellang mangolo ba thabileng ka teng mme mela e entsweng ka ditaemane e bontsha tahlehelo (haeba ho hobe) ya ho fetisetsa mosebetsi motho e mong.	Mela e hlalosa hore thabo ya batho ba romelang mangolo ke 10%.	neutral	<pad> neutral</s>	neutral
340	Mela e entsweng ka mabokose e bontsha ka moo batho bohle ba romellang mangolo ba thabileng ka teng mme mela e entsweng ka ditaemane e bontsha tahlehelo (haeba ho hobe) ya ho fetisetsa mosebetsi motho e mong.	Mela ha e bontshe letho ntle le tsela.	contradiction	<pad> neutral</s>	neutral
341	Mela e entsweng ka mabokose e bontsha ka moo batho bohle ba romellang mangolo ba thabileng ka teng mme mela e entsweng ka ditaemane e bontsha tahlehelo (haeba ho hobe) ya ho fetisetsa mosebetsi motho e mong.	Mela e bontsha hore batho ba romelang mangolo ba thabile ha kae.	entailment	<pad> entailment</s>	entailment
342	Ho ya ka hlahlobo e lekolang dikotsi, Centrelink e hlahisitse merero e mengata ya thibelo e reretsweng ho ruta bajalefa le bahiri ka ditlhoko tsa ho tlaleha lekeno.	Centrelink e ne e sa tsebe hore e ka beha taba ena tafoleng jwang.	contradiction	<pad> neutral</s>	neutral
343	Ho ya ka hlahlobo e lekolang dikotsi, Centrelink e hlahisitse merero e mengata ya thibelo e reretsweng ho ruta bajalefa le bahiri ka ditlhoko tsa ho tlaleha lekeno.	Centrelink e ne e na le maano a mangata a ho ruta batho ka ho tlaleha lekeno hobane mmuso o ne o lahlehelwa ke tjhelete e ngata ka lebaka la diphoso.	neutral	<pad> entailment</s>	entailment
344	Ho ya ka hlahlobo e lekolang dikotsi, Centrelink e hlahisitse merero e mengata ya thibelo e reretsweng ho ruta bajalefa le bahiri ka ditlhoko tsa ho tlaleha lekeno.	Centrelink e ne e na le maano a mangata a ho ruta batho ka ho tlaleha lekeno.	entailment	<pad> entailment</s>	entailment
345	Sena se ile sa dumella tlhahiso ya dipontsho tsa moralo pele dikhamphani di tsetela dikahong tsa disebediswa ho aha disampole tse emelang tlhahiso bakeng sa nako ya dipontsho.	E be ba ne ba ka bontsha ka moo moralo o sebetsang ka teng.	entailment	<pad> neutral</s>	neutral
346	Sena se ile sa dumella tlhahiso ya dipontsho tsa moralo pele dikhamphani di tsetela dikahong tsa disebediswa ho aha disampole tse emelang tlhahiso bakeng sa nako ya dipontsho.	Ba ne ba ka bontsha khamphani hore e ne e se bohlale ho aha difeme tse ntjha.	neutral	<pad> neutral</s>	neutral
347	Sena se ile sa dumella tlhahiso ya dipontsho tsa moralo pele dikhamphani di tsetela dikahong tsa disebediswa ho aha disampole tse emelang tlhahiso bakeng sa nako ya dipontsho.	Ba ne ba sa tsebe hore ba ka bontsha tshusumetso ya matsete jwang.	contradiction	<pad> neutral</s>	neutral
348	Tshebedisano-mmoho ya South Carolina e hlahisitse katleho e nngwe selemong se latelang.	Ha ho na batho ba sebeditseng mmoho South Carolina.	contradiction	<pad> neutral</s>	neutral
349	Tshebedisano-mmoho ya South Carolina e hlahisitse katleho e nngwe selemong se latelang.	SC e sebeditse mmoho.	entailment	<pad> entailment</s>	entailment
350	Tshebedisano-mmoho ya South Carolina e hlahisitse katleho e nngwe selemong se latelang.	Baemedi ba South Carolina ba sebetsa mmoho.	neutral	<pad> entailment</s>	entailment
351	Ho ya ka Boto ya semmuso, disetifikeiti tsa molao wa Boto wa 605(b) di ne di sa fuwa Moeletsi ya Moholo wa Tsamaiso ya Dikgwebo tse Nyane.	Boto ha e ya fa SBA ditifikeiti mme ba siya mosebetsi oo matsohong a ofisi ya mohlahlobi.	neutral	<pad> entailment</s>	entailment
352	Ho ya ka Boto ya semmuso, disetifikeiti tsa molao wa Boto wa 605(b) di ne di sa fuwa Moeletsi ya Moholo wa Tsamaiso ya Dikgwebo tse Nyane.	Boto ha e ya fana ka ditifikeiti tsa SBA.	entailment	<pad> entailment</s>	entailment
353	Ho ya ka Boto ya semmuso, disetifikeiti tsa molao wa Boto wa 605(b) di ne di sa fuwa Moeletsi ya Moholo wa Tsamaiso ya Dikgwebo tse Nyane.	Boto e ne e fa mang kapa mang ya neng a kopa ditifikeiti letsatsi le letsatsi.	contradiction	<pad> neutral</s>	neutral
354	Ha ho ba le papadi bakeng sa hotele le ditefiso tse ding, leeto le tla netefatswa. 	Dihotele tse ngata naheng di amohela ditefelo tsa karete ya mokitlana.	neutral	<pad> neutral</s>	neutral
355	Ha ho ba le papadi bakeng sa hotele le ditefiso tse ding, leeto le tla netefatswa. 	Leeto ka bo lona le tla netefatswa ka ditefelo tsa hotele.	entailment	<pad> entailment</s>	entailment
356	Ha ho ba le papadi bakeng sa hotele le ditefiso tse ding, leeto le tla netefatswa. 	Ha ho ka tsela e nngwe ho ka netefatswang hore leeto le bile teng kapa tjhe.	contradiction	<pad> neutral</s>	neutral
357	Ho teya mohlala, toropo e nngwe eo re ileng ra e etela e na le dikhamphani tsa software tse 600.	Ditoropo tse kgolo di dibaka tse phethahetseng tsa dikhamphani tsa software.	neutral	<pad> neutral</s>	neutral
358	Ho teya mohlala, toropo e nngwe eo re ileng ra e etela e na le dikhamphani tsa software tse 600.	Toropo e nngwe e na le dikhamphani tsa software tse ngata.	entailment	<pad> entailment</s>	entailment
359	Ho teya mohlala, toropo e nngwe eo re ileng ra e etela e na le dikhamphani tsa software tse 600.	Dikhamphani tsa disoftware di qoba dithuso ka tjhelete ka lebaka la mabaka a itseng a melao.	contradiction	<pad> neutral</s>	neutral
360	Ha ho lekangwa katleho, ho phetheha ke ntho e sa fihlellweng. 	O ka etsa mosebetsi o tswileng matsoho ha o ka sebetsa ka thata. 	contradiction	<pad> neutral</s>	neutral
361	Ha ho lekangwa katleho, ho phetheha ke ntho e sa fihlellweng. 	O ke ke wa phethahala.	entailment	<pad> entailment</s>	entailment
362	Ha ho lekangwa katleho, ho phetheha ke ntho e sa fihlellweng. 	O ke ke wa phethahala hobane kaofela re batho ba etsang diphoso.	neutral	<pad> neutral</s>	neutral
363	Motho ya hiriseditseng Hazmi le Mihdhar phaposi ka 2000 ke moahi ya hlomphang molao ya nang le setswalle se setle sa nako e telele le mapolesa le basebeletsi ba FBI.	Hazmi le Mihdhar ba rekile ntlo mme ba ne ba sa tsebe motho.	contradiction	<pad> neutral</s>	neutral
364	Motho ya hiriseditseng Hazmi le Mihdhar phaposi ka 2000 ke moahi ya hlomphang molao ya nang le setswalle se setle sa nako e telele le mapolesa le basebeletsi ba FBI.	Hazmi le Mihdhar ha ile ba hira phaposi selemo kaofela ba lefa $500 ka letsatsi.	neutral	<pad> neutral</s>	neutral
365	Motho ya hiriseditseng Hazmi le Mihdhar phaposi ka 2000 ke moahi ya hlomphang molao ya nang le setswalle se setle sa nako e telele le mapolesa le basebeletsi ba FBI.	Hazmi le Mihdhar ba rentile phaposi.	entailment	<pad> entailment</s>	entailment
366	Bakeng sa leeto la bona la Bosnia, sheba tlaleho ya diphuputso, dipotso ka setho sa Saudi al Qaeda, Mphalane 3, 2001.	Setho sa al Qaeda se ile Bosnia makgetlo a 18 ka 2001.	neutral	<pad> neutral</s>	neutral
367	Bakeng sa leeto la bona la Bosnia, sheba tlaleho ya diphuputso, dipotso ka setho sa Saudi al Qaeda, Mphalane 3, 2001.	Setho sa al Qaeda se ile Bosnia.	entailment	<pad> entailment</s>	entailment
368	Bakeng sa leeto la bona la Bosnia, sheba tlaleho ya diphuputso, dipotso ka setho sa Saudi al Qaeda, Mphalane 3, 2001.	Ho ne ho se na bopaki ba setho sa Quaeda se ileng Bosnia.	contradiction	<pad> entailment</s>	entailment
369	Jane o ile a kopa moemedi wa New York ya neng a sebetsana le phuputso ya Mihdhar ho saena foromo ya tumellano ya FISA ho bontsha hore moemedi o utlwisisa hore na o tshwanela ho hlokomela lesedi FISA jwang.	Jane o ile a kopa hore foromo ya tumellano e saenwe ke moahlodi wa molao.	neutral	<pad> entailment</s>	entailment
370	Jane o ile a kopa moemedi wa New York ya neng a sebetsana le phuputso ya Mihdhar ho saena foromo ya tumellano ya FISA ho bontsha hore moemedi o utlwisisa hore na o tshwanela ho hlokomela lesedi FISA jwang.	Jane o ile a kopa hore foromo ya tumellano e saenwe.	entailment	<pad> entailment</s>	entailment
371	Jane o ile a kopa moemedi wa New York ya neng a sebetsana le phuputso ya Mihdhar ho saena foromo ya tumellano ya FISA ho bontsha hore moemedi o utlwisisa hore na o tshwanela ho hlokomela lesedi FISA jwang.	Jane o ile a re tumellano ya FISA e bohlokwa.	contradiction	<pad> entailment</s>	entailment
372	Ha ho letho le kgahlisang ka bona le mabapi le tshireletso e neng e amana le hlahlobo ya sireletso.	Bopaki bo nyarosang bo fumanwe nakong ya hlahlobo ya sireletso.	contradiction	<pad> neutral</s>	neutral
373	Ha ho letho le kgahlisang ka bona le mabapi le tshireletso e neng e amana le hlahlobo ya sireletso.	Hlahlobo ya sireletso e itshetlehile maikutlong a mohlahlobi ya ntshetsang hlahlobo pele.	neutral	<pad> neutral</s>	neutral
374	Ha ho letho le kgahlisang ka bona le mabapi le tshireletso e neng e amana le hlahlobo ya sireletso.	Hlahlobo ya sireletso ha e a kgona ho fumana bopaki kgahlanong le bona. 	entailment	<pad> neutral</s>	neutral
375	Khallad o fane ka pale ya bobedi e reng boraro ba bona ba tsamaile kaofela ho ya Karachi.	Khallad o itse ha a tsebe letho ka boraro ba bona.	contradiction	<pad> neutral</s>	neutral
376	Khallad o fane ka pale ya bobedi e reng boraro ba bona ba tsamaile kaofela ho ya Karachi.	Khallad o itse mohlomong ba tsamaile ba le bararo ba le bararo.	entailment	<pad> entailment</s>	entailment
377	Khallad o fane ka pale ya bobedi e reng boraro ba bona ba tsamaile kaofela ho ya Karachi.	Khallad o itse ho na le kgonahala ya 50% ya hore ba ile Karachi ka Mphalane ba le bararo.	neutral	<pad> entailment</s>	entailment
378	Tlaleho ya diphuputso, ho fatwa Binalshibh dipotso, Mphalane, 2002.	Binalshibh o ile a fatwa dipotso ke sepolesa sa FBI.	neutral	<pad> entailment</s>	entailment
379	Tlaleho ya diphuputso, ho fatwa Binalshibh dipotso, Mphalane, 2002.	Binalshibh o ile a fatwa dipotso ka 2002.	entailment	<pad> entailment</s>	entailment
380	Tlaleho ya diphuputso, ho fatwa Binalshibh dipotso, Mphalane, 2002.	Ha ho motho a buileng le Binalshibh, mme a ile a nyamela. 	contradiction	<pad> neutral</s>	neutral
381	Mihdhar o fumane visa e ntjha ya U.S. matsatsi a mabedi kamora kopano ya CIA-FBI New York.	Mihdhar o ne a e na le visa ya US hore a kene naheng.	entailment	<pad> entailment</s>	entailment
382	Mihdhar o fumane visa e ntjha ya U.S. matsatsi a mabedi kamora kopano ya CIA-FBI New York.	Mihdhar o fumane visa yaba ha a tle us	contradiction	<pad> entailment</s>	entailment
383	Mihdhar o fumane visa e ntjha ya U.S. matsatsi a mabedi kamora kopano ya CIA-FBI New York.	Mihdhar o ile a fuwa Visa hobane o ne a sa tshose.	neutral	<pad> neutral</s>	neutral
384	Ntle le dilemo tse pedi tsa diphuputso, FBI e ile ya kgona ho fumana mosebetsimmoho kapa ho fumana hore ke mang.	FBI e ne e sa kgone ho fumana monna eo kamora hore a tsamaye Florida ka 2001.	neutral	<pad> entailment</s>	entailment
385	Ntle le dilemo tse pedi tsa diphuputso, FBI e ile ya kgona ho fumana mosebetsimmoho kapa ho fumana hore ke mang.	FBI e ne e sa kgone ho fumana hore monna eo ke mang.	entailment	<pad> entailment</s>	entailment
386	Ntle le dilemo tse pedi tsa diphuputso, FBI e ile ya kgona ho fumana mosebetsimmoho kapa ho fumana hore ke mang.	FBI e ile ya tseba hore ke mang mme ya mo kwalla tjhankaneng.	contradiction	<pad> entailment</s>	entailment
387	Nyeweng ya Amerika 11, puisano ya ho qetela e utlwahalang ho tswa sefofaneng e ne e le ya 8:13 hoseng.	Ho ile ha e ba le puisano ho tswa ho Amerika 11.	entailment	<pad> entailment</s>	entailment
388	Nyeweng ya Amerika 11, puisano ya ho qetela e utlwahalang ho tswa sefofaneng e ne e le ya 8:13 hoseng.	Ho ile ha e ba le puisano ho tswa ho Amerika 11 kamora metsotso e meng le e meng e mehlano.	neutral	<pad> neutral</s>	neutral
389	Nyeweng ya Amerika 11, puisano ya ho qetela e utlwahalang ho tswa sefofaneng e ne e le ya 8:13 hoseng.	Ha ho a ka ha e ba le puisano ho tswa ho Amerika 11.	contradiction	<pad> entailment</s>	entailment
390	Ho fumana ho ne ho tla hloka tshebedisanommoho e kgolo e potlakileng ho tswa mmusong wa Jeremane, eo e neng e tla ba ntho e thata ho e fihlela.	Phuputso ha e phethetswe e ka nna ya hlahisa sebaka seo baphaphathehi ba leng ho sona.	neutral	<pad> neutral</s>	neutral
391	Ho fumana ho ne ho tla hloka tshebedisanommoho e kgolo e potlakileng ho tswa mmusong wa Jeremane, eo e neng e tla ba ntho e thata ho e fihlela.	E ka nna ya e ba hore mmuso wa Majeremane o bile le bothata ba ho ntshetsa phuputso e potlakileng le e tswileng matsoho pele.	entailment	<pad> entailment</s>	entailment
392	Ho fumana ho ne ho tla hloka tshebedisanommoho e kgolo e potlakileng ho tswa mmusong wa Jeremane, eo e neng e tla ba ntho e thata ho e fihlela.	Diphuputso di ne di tla ba bonolo haholo hore mmuso o di ntshetse pele.	contradiction	<pad> neutral</s>	neutral
393	Bokgoni bo ne bo sa lekana, empa ho entswe mosebetsi o monyane ho atolosa kapa ho di ntlafatsa.	Ha ba fetola lenaneo la bona haholo la ho beha dintho leihlo le ntjhotjho. 	neutral	<pad> neutral</s>	neutral
