Unnamed: 0	question	answer	llm	verbalized
189	Xɔlɔ̃ etɔ wozã $20,25 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. Wozã $4,50 ʋe te na nuɖuɖu siwo mezã na tiketi o. Wowɔ fefe wɔna $33 le totro ɖeka me. Nenie ameɖeka na nenye be woɖoe be yewoama ga sɔsɔe?	34	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
190	Jean gbe mango gaƒoƒo 3. Etsa mango 2 le miniti ɖeka me. Mango nenie wolɔ?	360	<pad> Answer:</s>	-1
191	Kpakpawo hiã be woaɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Nudzodzoviwo kilo nenie hiã na kpakpaha ewo?	5	<pad> kg 3.5 <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> n</s>	3
192	Tom do ati 10 le ƒe ɖeka me. Etso ati 2 le ƒe ɖeka me. Edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku. Ati nenie kpɔtɔ nae?	91	<pad> <unk>eka me. Etso ati 2 le <unk>e <unk>eka me. Edze eg<unk>me kple ati 50. Le <unk>e 10 me ati 30% ku. Ati nenie kp<unk>t<unk> nae?</s>	30
193	Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?	24	<pad> 18 da dz<unk> 18 da e<unk>e e<unk>e <unk>u. Wots<unk> flawoa dz<unk> 18 da e<unk>e ab<unk>me fi<unk>a <unk>di. Memle<unk>a <unk>di la, wo<unk>e flawoa memama <unk>eka dz<unk> 18 da e<unk>e ab<unk>me fi<unk>a <unk>di. Memle<unk>a <unk>di la, wo<unk>e flawoa memama <unk>eka dz<unk> 18 da <unk>e flaw<unk> 18 da e<unk>e ab<unk>me fi<unk>a <unk>di. Memle<unk>a <unk>di la, wo<unk>e flaw<unk> 18 da 18 da e<unk>e ab<unk>me fi<unk>a <unk>di. Memle<unk>a <unk>di la, wo<unk>e flaw<unk> 18 da 18 da e<unk>e 18 da da e<unk>e ab<unk>me fi<unk>a <unk>di. Memle<unk>a <unk>di la, wo<unk>e flaw<unk> 18 da 18 da <unk>e 18 da e<unk>e 18 da da e<unk>e ab<unk>me fi<unk>a <unk>di. Memle<unk>a <unk>di la, wo<unk>e flaw<unk> 18 da 18 da e<unk>e 18 da e<unk>e 18 da e<unk>e Sue <unk>e Answer. Eye <unk>es<unk> 18 da <unk>e 18 da e<unk>e 18 da e<unk>e Answer. Eye <unk>es<unk> 18 da <unk>e 18 da e<unk>e Answer. Eye <unk>di la, wo<unk>e flaw<unk> 18 da 18 da e<unk>e Answer <unk>u. Eye <unk>di la, wo<unk>e flaw<unk> 18 da 18 da e<unk>e Sue fi<unk>a <unk>di. Eye <unk>di la, wo<unk>e flaw<unk> 18 da 18 da e<unk>e Sue fi<unk>e Sue. Eye <unk>di la, wo<unk>e flaw<unk> 18 da 18 da e<unk>e Sue fi<unk>e Sue. Eye Eye 18 da dz<unk> 18 da, e<unk>e Sue fi<unk>e Sue. Eye Eye 18 bubu kpee. Eye Eye 18 bubu 	18
194	Violetta di be yeaƒle nutanu yeye buwo. Ehiã kɔla vovovo 5 eye wotsɔ $20 ɖi na eƒleƒle. Ho nenie woaxɔ ne wodzra nutanu ɖeka $2?	10	<pad> <unk>i na ehi<unk> 5 eye wots<unk> $20 <unk>i na ehi<unk> 5 eye wots<unk></s>	5
195	Nuŋlɔti ɖeka ƒe ga le nutanu ɖeka kple nututunu ɖeka ɖe du. Ne nutanu ɖeka ƒe ga nye $1,20 eye nututunu ɖeka le $0,30, ho nenie anye nuŋlɔti 8 ƒe ga?	12	<pad> Answer</s>	-1
196	Woama karɔte kg200 na nuɖuƒe 40 le dugã ɖe me. Ne nuɖuƒe ɖe sia ɖe axɔ karɔte kg 2, karɔte kg nenie womazã?	120	<pad> <unk>e kar<unk>te kg200 na nu<unk>u<unk>e 40 le dug<unk> <unk>e me. Ne nu<unk>u<unk>e <unk>e sia <unk>e ax<unk> kar<unk>te kg 2, kar<unk>te kg nenie womaz<unk>?</s>	2
197	Ame 23786 le Soda dugã me. 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ame mamlɔewo nye ɖeviwo. Ɖevi nenie le Soda?	6277	<pad> Answer only.</s>	-1
198	Elaine ɖo Pokemon nutagbãlɛ 20 le gɔmedzedzea. Eƒoƒu zi etɔ wu le ɣleti ɖeka me. Le ɣleti evelia me meteŋu ƒoƒu abe le ɣleti gbãtɔ me ene o. Ke le ɣleti etɔlia me, eƒoƒu nutagbalɛ zi eve wu le ɣleti eve gbãtɔwo. Pokemon nutagbãlɛ nenie le esi fifia?	320	<pad> 20 le n<unk>ntagb<unk>l<unk> n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>ntagb<unk>l<unk> 20 le n<unk>n<unk> 20 le n<unk>n<unk> 20 le n<unk>	20
199	Marc nye numetola. Eto nyagbe ɖeka ŋukumewo na agbãlɛtaƒe aɖe eve kwasiɖa sia kwasiɖa si woxea fe vovo nae. Agbãlɛtala B xe fe na Marc zi eve wu agbãlɛtala A. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Nenie Marc kpɔna le kwasiɖa ɖeka me?	7500	<pad> <unk>eka <unk>ukumewo na agb<unk>l<unk>ta<unk>e a<unk>e eve kwasi<unk>a sia kwasi<unk>a si woxea fe vovo nae. Agb<unk>l<unk>tala B xe fe na Marc zi eve wu agb<unk>l<unk>tala A. Marc <unk>l<unk> nyagbe 1 000 kwasi<unk>a sia kwasi<unk>a le esime agb<unk>l<unk>tala A xea cents 5 nae <unk>e nyagbe <unk>eka dzi. Nenie Marc kp<unk>na le kwasi<unk>a <unk>eka me?</s>	5
200	Baladur kua tsi le vudome. Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me. Nenye be kagoe ɖe sia ɖe xɔ tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee?	55	<pad> 6 le <unk>dime, eye w<unk>ku kagoe 5 le <unk>dime, eye w<unk>ku kagoe 6 le <unk>dime, eye w<unk>ku kagoe 6 le <unk>etr<unk> me. Eku kagoe 5 le <unk>dime, eye w<unk>ku kagoe 6 le <unk>etr<unk> me. Nenye be kagoe sia <unk>dime, eye w<unk>ku kagoe 6 le <unk>etr<unk> me. Nenye be kagoe sia x<unk> sia <unk>e sia <unk>e sia x<unk> lita 6 <unk>e, ke nenye be kagoe sia x<unk> <unk>e sia x<unk> lita 5 <unk>e, ke nenye be kagoe sia x<unk> lita 6 <unk>e, ke nenye be kagoe sia x<unk> lita 5 <unk>e, ke nenye be kagoe sia xe silita 5 <unk>e, ke nenye be kagoe sia xe silita 6 <unk>e, eye <unk>ku <unk>e sia x<unk> <unk>e si <unk>e si <unk>e x<unk> lita 6 <unk>e, ke nenye be kagoe sia xe si x<unk> lita 6 <unk>e, ke nenye be kagoe sia xe si xe lita 6 <unk>e, ke nenie be kagoe sia xe, eye <unk>ku <unk>e si <unk>e si <unk>e si x<unk> lita 5 <unk>e, ke <unk>e si x<unk> lita 6 <unk>e, ke <unk>e si x<unk> lita 5 <unk>e, ke <unk>e si x<unk> lita 6 <unk>e, eye <unk>ku <unk>e si x<unk> <unk>e si <unk>e si x<unk> <unk>e si x<unk>, <unk>e x<unk> <unk>e si <unk>	6
201	Wowɔ nunana tɔxɛ aɖe na John le dɔwɔƒe. Nunana sia nye dɔlar 5 000 eye woda ɖe eƒe ƒetu dzi teƒe 5 le alaƒa dzi. Nenye eƒe ƒetue nye dɔlar 2 000 kɔsiɖa sia kɔsiɖa ɖe, eye wotua fe nɛ kɔsiɖa ɖesiaɖe le ƒea me ɖe nenie anɔ esi nenye ƒea ƒe ŋkeke gbãtɔa dzie wòxɔ nunana?	114200	<pad> John na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na</s>	-1
202	Josie do waintsetse si ade hektar 4 ɖe eƒe agble dzi. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi eye waintsetse tɔn ɖesia ɖe na wain ʋuƒo 2. Wain ʋuƒo nenie eƒe agblea nana ƒe sia ƒe?	100	<pad> Answer: Josie do waintsetse si ade hektar 4 <unk>e ade hektar 4 <unk>e e<unk>e ade hektar 4 <unk>e ade hektar 4 <unk>e e<unk>e ade hektar 4 <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>esi <unk>es	4
203	Carl ƒe nuɖuɖu vevitɔe nye wãgashi. Eɖuna yevubolo me denu ɖeka si me wãgashi tsotsoe eve le kɔsiɖa ƒe ŋkeke ɖesiaɖe le ŋdɔ nuɖuƴi. Eɖu wãgashi kple azi tɔtɔ tsaka kɔsiɖa ƒe ŋkeke etɔ̃ ŋdi nuɖuyi si me wãgashi nɔ wu yevubolo me denu. Eɖu makaroni gbogbo aɖe si me wozã wãgashi le ƴetrɔ nuɖuƴi geɖe kɔsiɖa sia eye wòzã wãgashi tsotsoe 8 le nuɖaɖa me. Wãgashi tsotsoe nenie wòzã keŋkem?	31	<pad> 8 le nu<unk>a<unk>a me. W<unk>gashi tsotsoe veve nye nu<unk>a<unk>u vevit<unk>e veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve veve tsotsoe eve tsotsoe eve tsotsoe eve tsotsoe eve le k<unk>si<unk>a <unk>e veve eve le veve le veve le veve le veve le veve le veve le veve le k<unk>si<unk>a <unk>e veve le veve le veve le veve le veve le veve le veve le veve le veve le veve le veve le veve le veve le tsotsoe eve tsotsoe eve le veve le veve le tsotsoe eve tsotsoe eve tsot	8
204	Nuŋlɔti amamu 22 kple nuŋlɔti ŋutisiɖiɖi 10 nɔ Janet si. Egaƒle nuŋlɔti blɔ akplo 6 kple nuŋlɔti dzĩ akplo 2. Nuŋlɔti blɔ 9 le akplo ɖe sia ɖe me eye nuŋlɔti dzĩ 6 le akplo kemɛ ɖesiaɖe me. Nuŋlɔti nenie le Janet si fifia?	98	<pad> <unk>utisi<unk>i<unk>i 10 n<unk> Janet si. Ega<unk>le nu<unk>l<unk>ti bl<unk> akplo 6 kple nu<unk>l<unk>ti dz<unk> akplo 2. Nu<unk>l<unk>ti bl<unk> 9 le akplo <unk>e sia <unk>e me eye nu<unk>l<unk>ti dz<unk> 6 le akplo kem<unk> <unk>esia<unk>e me. Nu<unk>l<unk>ti nenie le Janet si fifia?</s>	6
205	Brinley nye nusrɔ̃vi le akɔ̃tafiala aƒetɔ Bert ƒe sukuxɔ me. Nufiala doa nusrɔ̃viawo kpɔ zi ade ƴleti ade ɖesiaɖe. Enaa mɔnukpɔkpɔwo be woaɖe asi le dɔ si me womekpɔ ŋudzedze le o la ŋu. Ne Brinley xɔ 89, 71, 92, 100 kple 86 le dodokpɔ atɔ̃ gbãtɔawo me ɖe, dzesi kae wòaxɔ le dodokpɔ adelia me si ana be wòakpɔ 93 le mama dedie nu?	98	<pad> Bert <unk>e n<unk>o <unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e a<unk>o Bert <unk>e 	-1
206	Mikael lɔ̃ gasɔ dodo. Edona gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa eye wòzɔna kpeti (alo agbadroƒe) 25 le ɖesiaɖe me. Ewɔɛ nenema kɔsiɖa ene eye wòɖoe be zi eve koe yawɔe fifia kɔsiɖa sia kɔsiɖa ke hã yeazɔ̃ kpeti blade fifia, eye wòwɔɛ kɔsiɖa etɔ̃. Kpeti nenie Mikael wɔ le gasɔdodoawo katã me?	860	<pad> 25 <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 	25
207	Kpetikekplo si woƒle ne Joe le Halloween dzi me la tsokolɛtikpo 25 kple atɔtɔŋuti kpɔnɔvi 80 ye le eme. Atɔtɔŋuti kpɔnɔvi eve ƒe kpekpemee nye tsokolɛtikpo ɖeka tɔ. Ne tsokolɛtikpo ɖeka ƒe kpekpemee nye gram 40 ɖe, gram nenie nye Joe ƒe Halloween kpetikekplo bliboa ƒe kpekpeme?	2600	<pad> Answer ne Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la Joe le Halloween dzi me la</s>	-1
208	Rosa ƒle amimekpɔnɔ 4 dzoɖagbe le nudzraƒe aɖe. Eƒlee zi gbɔ zi etɔ̃ braɖagbe le nudzraƒe bubu. Le kuɖagbe la, eyiɖaƒle braɖagbe tɔa ƒe agbɔsɔsɔ zi gbɔ zi 5 le nudzraƒe bubu ke. Amimekpɔnɔ nenie wòƒle ŋkeke etɔ̃ siawo katã?	76	<pad> 4 dzo<unk>e dzo<unk>e n<unk> d<unk> d<unk> d<unk> d<unk> <unk> <unk>e d<unk> d<unk> <unk> <unk>e d<unk> <unk> <unk>e <unk>e d<unk> d<unk> <unk>e <unk>e <unk>e d<unk> d<unk> <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e 	4
209	Kplu dɔzin blaeve ƒe home ɖiɖi dɔlar 1 200 wu agbã dɔzin afã ƒe ga evɔ agbã ɖeka ƒe gae nye dɔlar 6 000. Nenie wodzra kplu ɖeka?	145	<pad> Answer</s>	-1
