Unnamed: 0	question	answer	llm	verbalized
38	John yiruka kirometero 60 mucyumweru. Yiruka iminsi 3 mucyumweru. Yiruka amasaha 3  ku munsi wa mbere  nigice kurusha  indi minsi  ibiri yiruka. Yiruka umuvuduko ungana iki ?	10	<pad> kirometero 60 mucyumweru. Yiruka iminsi 3 mucyumweru. Yiruka amasaha 3 ku munsi wa mbere nigice kurusha indi minsi ibiri yiruka. Yiruka umuvuduko ungana iki?</s>	3
39	Dana ashobora kwiruka kumuvuduko inshyuro enye kurusha iyo ajyenda, ariko ashobora gusimbuka kumuvuduko kimwe cya kabiri  cyuko yirukanga.  Niba ashobora  gusimbuka  kirometero 3 kwisaha, ni kirometero zingahe ashobora kujyenda  mumasaha atandatu niba akoresheje  kimwe  cya gatatu kigihe cyokwiruka na bibiri bya gatatu byigihe cyo kujyenda?	18	<pad> ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda ajyenda a	-1
40	Iphone  ya  Brandon ishaje inshuro enye kurusha iphone ya Ben. Iphone ya Ben ishaje inshuro ebyiri kurusha iphone ya suzy. Niba Iphone ya Suzy ari umwaka 1 , iphone ya Brandon  ifite imyaka ingahe ?	8	<pad>, 2, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 2, 2, 2, 3, 4, 2, 3, 4, 2, 3, 2, 4, 2, 3, 4, 2, 3, 4, 2, 3, 4, 5, 2, 2, 1, 2, 3, 4, 5, 1, 2, 2, 3, 4, 5, 2, 2, 1, 2, 2, 3, 4, 2, 2, 3, 4, 2, 2, 3, 4, 2, 2, 1, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1,	1
41	Ikiyoka kinini, perg , cyicaye hejuru yumusozi wa farbo, gihumeka  umuriro ku kintu icyo aricyo  cyose  kiri hagati ya metro 1000. Polly yashoboraga guta javelin ya zahabu, intwaro yonyine izwi  yashoboraga  gukubita igisato, intera ya metero 400, neza numuriro winzoka. Ariko mugihe polly yafashe ibuye  rya safiro, yashoboraga kujugunya icumu inshuro eshatu  ugereranije nogudafata ibuye ryamabuye yagaciro. Niba  afasha ibuye ryagaciro , ni kure hangana iki kure yumuriro winzoka  polly yashoboraga kuhagarara kandi agashobora gukubita  inzoka akoresheje icumu rya javelin ?	200	<pad>, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg, perg	-1
42	Nyogokuru Jones yatetse pome 5 ryifunguro rya sasita ryumugabo ukora bubyumuriro. Yakase pie mubice 8 nuko yohereza pie 5 kumeza yabashitsi ngo bashobore kwihereza. mumpera  zumugoroba nyuma ko abashitsi  bafashe nukurya ibice byabo bya pie, hasigaye pie 14. Nibice bingahe byafashwe nabashitsi?	26	<pad> nyomugoroba nyuma ko abashitsi bafashe nukurya nyuma ko abashitsi bafashe nukurya ibice byabo bya pie, hasigaye pie 14.</s>	14
43	Ukurikije amakuru yimirire myiza , umufuka wifiliriti ufite karori 250  kuri buri serivise. Niba igikapu cya 300g gifite serivise 5, ni garama zingahe ushobora kurya  niba intego yawe ya karorine  ya buri munsi  ari 2000 kandi ukaba umaze kurya karoreni 1800?	48	<pad>, umufuka wifiliriti ufite karori 250 kuri buri serivise. Niba igikapu cya 300g gifite serivise 5, ni kuri, umufuka, umufuka, umufite ufite karori 250 kuri buri serivise. Niba, umufuka, umufite ufite karori 250 kuri buri serivise, umufuka, umufite ufite karori 250 kuri buri serivise. Niba, umufuka, umufite ufite karori 250 kuri buri serivise, umufuka wifiliriti ufite karori 250 kuri buri serivise. Niba, umufuka, umufite ufite karori 250 kuri buri serivise, umufite, umufuka wifiliriti ufite karori 250 kuri buri serivise. Niba, umufuka, umufite ufite karori 250 kuri buri serivise, umufite, umufite ufite karori 250 kuri buri serivise. Niba, umufuka, umufite ufite karori 250 kuri buri serivise, umufite, umufite ufite karori 250 kuri buri serivise. Niba, umufuka, umufite ufite karori 250 kuri buri serivise. Niba, umufuka, umufite ufite karori 250 kuri buri serivise. Niba, umufite ufite karori 250 kuri buri serivise,	250
44	Charlie  ashaka kugurisha ibishashara bya buji. Kuri  buri kiro cy'ibishashara ashobora gukora  buji 10 zifunze. Ikiro kimwe kibishashara  na wikisi bigura $10.00 kukiranguzo. Niba agurishije buri buji kuri $2.00, Inyunguye niyihe niba akoze akana gurisha buji 20?	20	<pad> 10 zifunze.</s>	10
45	Meredith numunyarubuga wigenga wandika  ibyerekeye  ubuzima kandi akabijyeza kubakiriya  buri munsi nka kazi ke gahoraho. ingingo ya blog ifata hagati yamasaha 4 yubushakashatsi nokwandika iyibyerekeye. Icyumweru gishize yanditse ingingo 5 ku wa mbere na 25 inshuro nyinshi kuwa kabiri kurusha kuwa mbere. kuwa gatatu yanditse yanditse  inshuro ebyiri zingingo yanditse kuwa kabiri. Barira hamwe umubare wamasaha  yakoresheje yandika ingongo  muminsi itatu. 	104	<pad> na nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa nasimbi ya kuwa n	-1
46	Candice yashize inota 80 mwisakoshe mbere yuko ajya kukazi kuwiduka ryi kawa. Munzira yarahagaze agura  ipaki yinyandiko ya  post-it. ku kazi  yashize inyandiko ya post-it kubi kombe byikawa 220 ariko bitandukanye. Niba muri rusanjye afite inyandiko 23  za post-it  zisigaye, ninyandiko zingahe za post-it zari mwi paki yaguze ?	163	<pad> 80 mwisakoshe mbere kusashe mbere kunye mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere mbere kawa. Mun	80
47	John yaguze inshuro ebyiri amakaruvate atukuru kurusha amakaruvate yubururu. Amakaruvate atukuru kugiciro 50% kurusha amakaruvate yubururu. Yakoresheje  $200 kuri karuvate zubururu kandi byatwaye $40 kuri buri karuvate . Na ngahe yakoresheje kuma karuvate ?	800	<pad> Amakaruvate atukuru kugiciro 50% kurusha amakaruvate yubururu. Yakoresheje $200 kuri karuvate zubururu kandi byatwaye $40 kuri buri karuvate. Na ngahe yakoresheje kuma karuvate?</s>	40
48	Tracy yakoresheje urusinga rya metero 4 zuburebure kugirango ashigikire ibihingwa byinyanya  mubustani. Urusinga rwacyiwemo ibipande 6 byuburebure. Nibice bingahe yabonye ? 	8	<pad>?</s>	-1
49	Richard aba muri etaje ifite amagorofa 15. Buri gorofa ifite ibice 8 , kandi 3/4 biratuwe . Nibice bingahe bidatuwe muri iyo nyubako ?	30	<pad>, kandi gorofa ifite ifite ifite ifite ifite ifite ifite, kandi, ifite, kandi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,	-1
50	Llyod abika amajyi,inkoko ze zitera amagi 252 ku munsi kandi ayagurisha kuri $2 buri cumi na biri. Nangahe Lloyd yinjiza kumagi mu cyumweru ?	294	<pad> Lloyd yinjiza kumagi mu cyumweru?</s>	-1
51	Ubwato bwa Tom  bushobora kujyenda ibirometero 10 mwisaha . Arikujyenda guhera saa 1 kujyeza 4pm . Asubiye inyuma kukigero cya 6mph. Bimutwara igihe kingana iki gusubirayo ?	5	<pad> Tom bushobora.</s>	-1
52	Isakoshi yibitabo bya  Uriah iramuremereye cyane. Ashaka gukuramo ibiro 15. Ibitabo bye byishekesha bipima ibiro 1/4 buri gitabo kandi ibikinisho bye bipima ibiro 1/2 buri gikinisho. Niba akuyemo ibitabo bishekesha 30, nibikinisho bingahe akeneye gukuramo ? 	15	<pad> Answer bya Uriah iramuremereye cyane. Ashaka gukuramo ibyashita yibitabo bya Uriah iramuremereye cyane. Ashaka gukuramo ibya 1/4 iramur iramuremereye 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram 1/4 iram iram 1/4 i 1/4 i iram 1/4 i i iram 1/4 i i iram 1/4 i i iram 1/4 i i iram 1/4 i i iram 1/4 i i iram 1/4 i i iram 1/4 i i i iram 1/4 i i i iram 1/4 i i i i i iram 1/4 i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i 	4
53	Umukanishi yishyuza ibiciro bitandukanye  byo gusana amapine yamakamyo nimodoka. kuri buri pine yikamyo risankwe, umukanishi azishyuza $60 kandi  kuri buri pine ryimodoka risankwe umukanishi azishyuza $40. Ku wa kane umukanishi asana amapine 6 yikamyo na amapine 4 yimodoka. ku wa gatanu umukanishi asana amapine 12 yimodoka kandi nta mapine yibikamyo asana. Namafaranga angahe umukanishi yinjije kumunsi wa kazi kenshi ?	40	<pad> kuri buri pine yikamyo risankwe, umukanishi azishyuza $60 kandi kuri buri pine ryimodoka risankwe umukanishi azishyuza $40.</s>	40
54	Bashiki ba Doubtfire barerekeza murugo ninjagwe 7 bakuye mu kigo cy'inyamanswa  cyaho ngaho.  Mama wabo yarahamagaye abamenyesha ko inzu ebyiri zinjangwe zifite inyana. Yavuzeko Patchy injangwe ya mbere ifite inshuro eshatu umubare w'injangwe bazanye, mugihe Trixie, injangwe yindi ifite 12. N'injagwe zingahe ubu umuryango wa Doubtfire ufite ?	40	<pad> Doubtfire ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe ninjagwe sy'inyamanswa	-1
55	Jean afite bombo 30. Jean yariye bombo 2 .Bombo zisigaye Jean ashaka gupakira bombo 2 mumufuka umwe. Nimifuka ingahe Jean ashobora kuzuza ? 	14	<pad> 30.</s>	30
56	Peter arateganya kujya muri  firime muri iki cyumweru. Buri gihe abona tike  ya $ 7 na ibisuguti $ 7. Niba afite amadorari 42 yiki cyumweru, ni inshuro zingahe ashobora kujya muri firime?	3	<pad> iki cyumweru.</s>	-1
57	Iteme ryigiti rishobora gutwara ibiro bitarenze 5000. Ikamyo ijyemura yuzuyemo udusanduku dusa buri kamwe gapima ibiro 15, izanyura kw'iteme. uburemere bwa shoferi bufatanyijwe nikamyo irimo ubusa  n'ibiro 3755. Ni umubare ungahe wadusanduku ushobora gutwarwa mwikamyo mugihe utarengeje uburemere bw'iteme bwatenganijwe ?	83	<pad> iyeme rishobora iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri iri i</s>	-1
58	Stephen yatumije imboga kurubuga. Yishujwe $40 yanyuma. Kuberako ibi byanyuze kumucuruzi ugemura , bonjeyeho amafaranga 25% kubwishyu bwe bwanyuma yishyuzwa $3.00 mubwishyu bwo kugemura.Stephen yongeyeho $4.00 nyuma yamafaranga yinyongera, Yarangahe igiciro cyanyuma kimboga za stephen?	57	<pad> Yenyuma yatumije imboga kurubuga. Yishujwe $40 yanyuma. Kuberako ibi byanyuze kumucuruzi ugemura, bonjeyeho amafaranga 25% kubwishyu bwe bwanyuma yishyuzwa $3.00 mubwishyu bwo kugemura.Stephen yongeyeho $4.00 nyuma yamafaranga yinyongera, Yarangahe igiciro cyanyuma kimboga za stephen?</s>	4
59	Igihuru cy'inkwavu gifite ibice 6 byimbuto 20 buri gice, na 67 zimbuto kuri buri giti zinyanyagiye mu gihuru. Ninkwavu zingahe zihari zose hamwe ? 	187	<pad> gifite ibice 6 byimbuto 20 buri gice, na 67 gice gice, na 67 gice kun gice na gice gice, na 67 kuri buri giti zinyanyagiye mu gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite na gifite cy'inwavu gifite ibice 6 byimbuto 20 buri gice, na 67 gifite kuri buri gice, na 67 na gifite kuri buri giti zinyanyagiye mu gifite</s>	67
60	Igitebo kirimo amacugna 25 muri yo 1 ni ribi, 20% ntabwo yeze, 2 arasharira , asigaye nimeza.  Namacunga angahe ari meza?	17	<pad> Answer only</s>	-1
61	Janet yaguze agatabo kumukobwa we. Yishyuye  $ 500 yibikoresho byo kugakora nayandi $800  yumunyamitako kugakora.  Nyuma yaho yishyuye  10%  yayo yubwishingizi. Nangahe yishyuye ?	1430	<pad> ya na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na</s>	-1
62	Niba Mercy akorera ikampuni mugihe ki myaka 40, abona ubwiteganyirize bwa buri mwaka $50,000/ kumwaka. Guhera nyuma yimyaka 20 azagira uburenganzira  bwa 5% yagaciro kubwiteganyize ku mwaka. Niba aretse akazi nyuma yimyaka 30, ubwiteganyirize bwe buzaba angahe kumwaka ?	25000	<pad> Mercy akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akorera akor	-1
63	Aleena yiyandikishije kurubuga serivise imuca $140 ku kwezi. Niba kampanyi yurubuga yaramwishuje amafaranga yigice cya mbere cyumwaka,kandi bakamwishyuza 10% make yikindi gice cyumwaka , bara amafaranga yose  yariyishyuye kuri serivise yurubuga mumpera zumwaka ?	1596	<pad> nasemi yasemi na nasemi na nasemi na nasemi na nasemi na nasemi na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na</s>	-1
64	Sophia aratekereza gukora urugendo rw'umuhanda  mu modoka ye, kandi arashaka kumenye urujyendo ashobora gutwara akoresheje tank imwe ya gaze. Yajyenze urugendo  rw'ibirometero 100 kuva ubwo aherukira kuzuza tank ye, kandi yashakaga gushiramo litiro 4 za gaze  kugirango yongere ayuzuze. Igitabo cya nyirimodoka ye kiravuga ko tank ye ijyamo litiro 12 za gaze. Ni kirometero zingahe sophia ya twara akoresheje tank imwe ya gaze ?	300	<pad> Yenze urugendo rw'ibirometero 100 kuva ubwo aherukira kuzuza tank ye, kandi yashakaga gushiramo litiro 4 za gaze kugirango yongere ayuzuze. Igitabo cya nyirimodoka ye kiravuga ko tank ye ijyamo litiro 12 za gaze. Ni kirometero zingahe sophia ya twara akoresheje tank imwe ya gaze?</s>	12
65	JIm akoresha amasaha 2 areba TV hanyuma akajya kuburiri agasoma igitabo igice kigihe. Ibi abikora 3 mu cyumweru. Namasaha angahe akoresha kuri TV nomugusoma mubyumweru 4 ?	36	<pad> Answer only 2 areba 2 areba 2 areba TV hanyuma 2 areba sama 2 sama na sama 2 sama tv hanyuma 2 areba sama 2 sama na sama 2?</s>	2
66	Hari amashuri ane ari mumarushanwa ya basketball. Buri shuri ryohereje ikipe  ya  bakobwa  babasketball  n'ikipe yabahungu ba basketball kandi buri kipe ifite abakinyi 5.  Buri shuri ryohereje umutoza  kuri buri kipe. Bose hamwe , nabantu bangahe amashuri yose yohereje ?	48	<pad> Buri shuri ryohereje ikipe ya bakobwa babasketball n'ikipe yabahungu ba basketball kandi buri kipe ifite abakinyi 5. Buri shuri ryohereje umutoza kuri buri kipe. Bose hamwe, nabantu bangahe amashuri yose yohereje?</s>	5
67	Umuhiginw'ubutunzi yabonye isanduku irimo ubutunzi itabye yuzuyemo amabuye y'agaciro. Harimo diyama 175 amabuye ya rubavu 35 make kuyadiyama, n'inshuro ebyiri yaza emeralds  kurusha aya rubavu. Namabuye angahe yagaciro yari mwisanduku ? 	595	<pad> Answer only.</s>	-1
68	Hari inshuro ebyiri za bahungu kurusha abakobwa kw'ishuri rya Dr.Wertz. Niba hari abakobwa 60 na banyeshuri 5 kuri buri mwalimu, nabarimu bangahe bahari ? 	36	<pad> Dr.Wertz.</s>	-1
69	Bailey yatangiranye namafaranga runaka. noneho yakira inkunga ya mafaranga buri cyumweru ahwanye na $5 mubyumweru 8. Mumpera zibyumweru 8, niba afite $100 yose hamwe, namafaranga angahe Bailey yatangiranye ?	60	<pad> namafaranga runaka. noneho yakira inkunga ya mafaranga buri cyumweru ahwanye na $5 mubyumweru 8. Mumpera zibyumweru 8, niba afite $100 yose hamwe, namafaranga angahe Bailey yatangiranye?</s>	100
70	Judy yigisha amashuri yibyino 5, buri munsi, muminsi yimibyizi nandi  amashuri 8 kuwa gatandatu. Niba buri shuri rifite  abanyeshuri 15 kandi akaba aca $15.00 kuri buri munyeshuri, namafaranga angahe yinjiza mucyumweru 1?	7425	<pad> 1?</s>	1
71	Kelian afite resept ebyiri zo gutegura ibyokurya, imwe  ifite amabwiriza 20 , n'iyakabiri ifite amabwiriza yikubye kabiri ayambere. Namabwiriza angahe Kelian agomba gusoma kujyirango ategure ibyo kurya bibiri? 	60	<pad> esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept esept	-1
72	Tommy arigukusanya inkunga yumushingawe wo gufasha akoresheje kugurisha  burawunizi $3 akamanyu kamwe na cheececake $4 buri kamanyu. Ni ba Tommy agurishije Burawuni 43 na cheesecake 23. Namafaranga angahe Tommy yakusanyije ?	221	<pad> Tommy arigukanya inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkuni yumushingawe wo gufasha akoresheje kugurisha na inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga inkunga yumushingawe wo gufasha yumu.</s>	-1
