Unnamed: 0	question	answer	llm	verbalized
37	Jean court 60 miles chaque semaine. Il court 3 jours par semaine. Le premier jour il court pendant 3 heures et court deux fois moins les deux autres jours. Quelle est sa vitesse de course ?	10	"Ngiyakwazi! (I understand!)

Let's break it down:

Jean runs 60 miles per week, and he runs 3 days a week.

On the first day, he runs for 3 hours. Let's assume he covers a distance of x miles in 1 hour. Then, he covers 3x miles in 3 hours.

On the other two days, he runs twice less, which means he runs for 1.5 hours each day. So, he covers 1.5x miles on each of those days.

The total distance he covers in a week is 60 miles, which is the sum of the distances he covers on all three days:

3x + 1.5x + 1.5x = 60

Combine like terms:

6x = 60

Divide by 6:

x = 10

So, Jean covers 10 miles in 1 hour. That's his running speed!

In Zulu, I'd say: ""UJean uyavuselela emakhilomitheni angu-10 emhla!"" (Jean runs at a speed of 10 miles per hour!)"	10
38	Dana court quatre fois plus vite qu'elle ne marche, mais saute deux fois moins vite qu'elle ne court. Si elle saute à une vitesse de 3 miles par heure, combien de miles parcourt-elle en six heures, sachant qu'elle passe 1/3 du temps à courir et 2/3 à marcher ?	18	"Ngiyakuthanda ukuthola umbuzo wakho! (I love getting your question!)

Let's break it down step by step, my friend.

If Dana jumps at a speed of 3 miles per hour, and she jumps two times less fast than she runs, then her running speed is 3 x 2 = 6 miles per hour.

Since she runs four times faster than she walks, her walking speed is 6 ÷ 4 = 1.5 miles per hour.

Now, let's calculate the total distance she covers in 6 hours. She spends 1/3 of the time running and 2/3 of the time walking.

Distance covered while running = (1/3) × 6 hours × 6 miles/hour = 12 miles
Distance covered while walking = (2/3) × 6 hours × 1.5 miles/hour = 6 miles

Total distance covered = 12 miles + 6 miles = 18 miles

Ngiyabonga ukuthola umbuzo wakho! (Thank you for your question!)"	18
39	L'iPhone de Brandon est quatre fois plus vieux que celui de Ben. L'iPhone de Ben est deux fois plus vieux que celui de Suzie. Si l'iPhone de Suzie a 1 an, quel âge à celui de Brandon ?	8	"Ekuabo! (Ahaha!)

Suzie's iPhone is 1 year old.
Ben's iPhone is 2 times older than Suzie's, so Ben's iPhone is 2 x 1 = 2 years old.
Brandon's iPhone is 4 times older than Ben's, so Brandon's iPhone is 4 x 2 = 8 years old.

In Yoruba, I'd say: ""Iphone Brandon lo je ogun odun!"" (Brandon's iPhone is 8 years old!)"	8
40	Perg, le grand dragon, était assis au sommet du mont Farbo et crachait du feu sur une distance de 1 000 pieds. Polly pouvait lancer le javelot d'or, la seule arme capable de transpercer le dragon, mais sur une distance de 400 pieds, largement à portée de ses flammes. Toutefois, lorsque Polly tenait la pierre de saphir, elle pouvait le lancer trois fois plus loin. En tenant la pierre précieuse, à quelle distance Polly pouvait-elle se maintenir hors de portée des flammes, tout en parvenant à frapper le dragon avec le javelot d'or ?	200	"Ngiyakuthanda ukubonga! (I'm happy to help!)

In isiZulu, I'd say: ""Polly kungenzani ukuthola ngaphandle kwemikhondo yomlilo, ngokuthola ukuthola umjavu wesigolide ngaphezu kwezinhlanhla ezintathu zemikhondo yomlilo.""

Translated back to French, that's: ""Polly pouvait se maintenir à une distance de 1 200 pieds hors de portée des flammes, tout en parvenant à frapper le dragon avec le javelot d'or.""

So, Polly could maintain a safe distance of 1,200 feet, out of range of the flames, while still being able to hit the dragon with the golden javelin."	1200
41	Grand-mère Jones a préparé 5 tartes aux pommes pour le déjeuner des pompiers. Elle a ensuite coupé chaque tarte en 8 parts et a disposé les cinq tartes sur la table de buffet pour que chacun se serve. À la fin de la soirée, après que tous les invités aient pris et mangé leurs tartes, il en est resté 14 parts. Combien les invités ont-ils pris de parts ?	26	"Ngiyabonga (thank you) for asking!

Let's break it down in isiZulu:

Grand-mère Jones akhe imitshali yezitarte 5, wayicindeza ngama-8 amaphethelaphethelo emtshalen. Wayidla imitshali yonke emtshalen kulotshwe lwabasebenzi. Ngesikhathi sokugcina, ngemuva kokuba bonke abahlobo babamba, kubalulekile ukuthi kukhona amaphethelaphethelo angu-14. Kutheni abahlobo babamba imiphethelaphethelo emini?

Now, let's calculate:

Grand-mère Jones prepared 5 pies, each cut into 8 parts, making a total of 5 x 8 = 40 parts. After everyone had taken and eaten their parts, 14 parts were left. To find out how many parts the guests took, we subtract the remaining parts from the total: 40 - 14 = 26.

So, the guests took 26 parts."	26
42	Selon ses informations nutritionnelles, un sac de chips contient 250 calories par portion. Si un sac de 300 g contient 5 portions, combien de grammes de chips allez-vous manger, sachant que votre objectif calorique journalier est de 2 000 et que vous avez déjà consommé 1 800 calories ?	48	"Ngiyakuthanda ukuthola ukuthola ukudla kwakho! (I'm happy to help you with your food query!)

Let's do the calculation:

You've already consumed 1,800 calories, and your daily target is 2,000 calories. That means you have 2,000 - 1,800 = 200 calories left.

One portion of chips is 250 calories, and you want to know how many grams of chips you can eat. Since you have 200 calories left, you can eat 200 / 250 = 0.8 portions.

Since one sac of 300g contains 5 portions, 0.8 portions would be 0.8 x (300g / 5) = 48g of chips.

Ngiyakuthanda ukuthola ukuthola! (I'm happy to help!) You can eat 48g of chips."	48
43	Charlie veut vendre des bougies en cire d'abeille. Chaque livre de cire d'abeille lui permet de produire 10 bougies effilées. Une livre de cire d'abeille et de mèches est livrée au prix de 10,00 $. S'il produit et vend 20 bougies, quel est son bénéfice net, sachant que chaque bougie est vendu à 2,00 $ ?	20	"Nkɔ́tɔ́bɛ́lɛ́! (Hello!)

Mwânga wa Charlie awa, azali kobanga bougies 20. Bougie mosusu azali kozala 2,00 $. Kasi, Charlie akende kozala bougie 10 na livre mosusu ya cire d'abeille. Kasi, livre mosusu ya cire d'abeille ekoki kozala 10,00 $.

Bénéfice net ya Charlie ekoki kozala:

Revenu = 20 bougies x 2,00 $ = 40,00 $
Coût = 2 livres de cire d'abeille x 10,00 $ = 20,00 $
Bénéfice net = Revenu - Coût = 40,00 $ - 20,00 $ = 20,00 $

Bénéfice net ya Charlie ekoki kozala 20,00 $."	0
44	Mérédith est une blogueuse freelance dont le travail consiste à rédiger des articles sur les thèmes de la santé et à les soumettre chaque jour aux clients. Un article de blog demande 4 heures de travail en moyenne, ce qui inclut les recherches et la rédaction. La semaine passée, elle a rédigé 5 articles le lundi et 2/5 de fois plus d'articles le mardi. Le mercredi, elle a écrit deux fois plus d'articles qu'elle n'en a écrit le mardi. Calculez le nombre total d'heures passées à rédiger des articles durant ces trois jours.	104	"Ngiyabonga (thank you) for the question!

Let's break it down:

Monday: Mérédith wrote 5 articles, each taking 4 hours, so that's 5 x 4 = 20 hours.

Tuesday: She wrote 2/5 more articles than Monday, which means 5 + (2/5) x 5 = 5 + 2 = 7 articles. So, that's 7 x 4 = 28 hours.

Wednesday: She wrote twice as many articles as Tuesday, which means 7 x 2 = 14 articles. So, that's 14 x 4 = 56 hours.

Adding up the hours, we get: 20 + 28 + 56 = 104 hours.

So, Mérédith spent a total of 104 hours writing articles over those three days.

Sawubona (goodbye) for now!"	104
45	Avant d'aller travailler au café, Candice a mis 80 pense-bêtes dans son sac à main. En chemin, elle s'est arrêtée pour acheter un paquet de pense-bêtes au magasin. Arrivée au travail, elle a placé un pense-bête sur chacune des 220 tasses de café. Si par la suite il ne lui restait plus que 23 pense-bêtes, combien y avait-il de pense-bêtes dans le paquet qu'elle a acheté ?	163	"Ngiyabonga (thank you) for asking! In isiZulu, I'll respond:

Candice bekube ngama-80 pense-bêtes emsakini wakhe. Ekugcineni, bekube ngama-23 pense-bêtes. Uma bekube ngama-220 pense-bêtes ekhethekile, bekunezinto eziningi ekubeni bekube ngama-257 pense-bêtes. Uma bekube ngama-80 pense-bêtes emsakini wakhe, bekunezinto eziningi ekubeni bekube ngama-177 pense-bêtes ekhethekile.

Translation:
Candice had 80 pense-bêtes in her bag. In the end, she had 23 pense-bêtes. If she had 220 pense-bêtes on the cups, that means she had a total of 257 pense-bêtes. If she had 80 pense-bêtes in her bag, that means she bought 177 pense-bêtes."	177
46	Jean achète deux fois plus de cravates rouges que de cravates bleues. Les cravates rouges coûtent 50 % de plus. Il a dépensé 200 $ pour les cravates bleues qui coûtent 40 $ chacune. Combien a-t-il dépensé en cravates ?	800	Ewe: Mie ena wò nyɔnu ku ɖe cravate lɔlɔwo ɖe ɖu 40 $ lɔlɔ. Esi wò nyɔnu ku ɖe 200 $, mie ena wò ku ɖe 5 lɔlɔ. Mie ena wò ku ɖe cravate yɔyɔwo ɖe ɖu 2x5 = 10 lɔlɔ. Cravate yɔyɔwo ɖe ɖu 50% ɖe 40 $ = 60 $ lɔlɔ. Mie ena wò ku ɖe 10 lɔlɔ ɖe 60 $ = 600 $ yɔyɔ. Mie ena wò ku ɖe 200 $ + 600 $ = 800 $.	800
47	Pour soutenir les plants de tomates de son jardin, Tracy a utilisé un fil de fer d'une longueur de 4 pieds. Ce fil a été coupé en plusieurs morceaux de 6 pouces de long. Combien de morceaux a-t-elle obtenus ?	8	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Let's convert the length of the wire from feet to inches: 4 feet = 4 x 12 = 48 inches.

Now, let's divide the total length by the length of each piece: 48 inches ÷ 6 inches = 8.

Tracy a obtenu 8 morceaux. (Tracy got 8 pieces.)

In Zulu, I'd say: ""Tracy uqhakaze 8 amaphethini."""	8
48	Richard vit dans l'un des appartements d'un immeuble de 15 étages. Chaque étage contient 8 appartements. Sachant que les 3/4 de l'immeuble sont occupés, quel est le nombre total d'appartements inoccupés de l'immeuble ?	30	"Ngiyabonga! (Thank you!) In Zulu, I'd say: ""Kunabantu abangama-8 ku-iskhukazi sesi-15, futhi kunabantu abangama-3/4 abasebenzisa lezi zindlu. Inani labantu abangasebenzisi lezi zindlu liyini?""

Now, let's calculate: There are 15 floors with 8 apartments each, so there are 15 x 8 = 120 apartments in total. If 3/4 of the building is occupied, that means 1/4 is unoccupied. 1/4 of 120 is 30. So, there are 30 unoccupied apartments.

In Zulu, I'd say: ""Kunabantu abangama-30 abangasebenzisi lezi zindlu."""	30
49	Lloyd est propriétaire d'un poulailler. Ses poules produisent 252 œufs par jour et ils les vend à 2 $ la douzaine. Combien Lloyd gagne-t-il par semaine avec ses œufs ?	294	"Ngiyabonga (thank you) for asking! In isiZulu, I'd say:

""U-Lloyd uyathenga izindleko ezingama-252 ngosuku, futhi ayivula ngama-2 $ ukudla ku-12. Kuthola ukuthi u-Lloyd uyathola imali engama-$252 ngosuku. Ngewezi, u-Lloyd uyathola imali engama-$1,764.""

Translation:
""Lloyd sells 252 eggs per day, and he sells them at $2 per dozen. It means Lloyd earns $252 per day. In a week, Lloyd earns $1,764."""	1764
50	La bateau de Tom se déplace à 10 miles par heure. Il navigue de 13 h à 16 h, puis entreprend le trajet retour à la vitesse de 6 miles par heure. Combien de temps lui faudra-t-il pour rentrer ?	5	"Nzuri! (Hello!)

Let's break it down in Swahili:

Mwendo wa Tom unaenda kwa mwendo wa maili 10 kwa saa. Anasafiri kati ya saa 13 hadi 16, kisha anarudi nyuma kwa mwendo wa maili 6 kwa saa. Muda gani utahitajika kurudi?

First, let's find the distance traveled from 13h to 16h:
Distance = Speed × Time = 10 miles/hour × 3 hours = 30 miles

Now, to find the time it takes to return:
Time = Distance ÷ Speed = 30 miles ÷ 6 miles/hour = 5 hours

Jibu: It will take Tom 5 hours to return."	5
51	Le sac d'Uriah devient trop lourd pour lui. Il doit réduire son poids de 15 livres. Chacune de ses bandes dessinées pèse 1/4 de livre et chacun de ses jouets 1/2 livre. S'il enlève 30 bandes dessinées, combien lui faudra-t-il enlever de jouets ?	15	Ewe: Uriah dɔwɔɔ wò nyɔnu 15 lɛbɛ. Eɖu 30 nɔnɔmɛtɔ wò, ényɛ 7.5 lɛbɛ. Élɛ, ényɛ 15 - 7.5 = 7.5 lɛbɛ. Élɛ, élɛ 7.5 / 0.5 = 15.	15
52	Un mécanicien pratique différents tarifs de réparation des pneus de camions et de voitures. Pour chaque pneu de camion réparé il facture 60 $, et en facture 40 pour chaque pneu de voiture. Jeudi, il répare 6 pneus de camion et 4 pneus de voiture. Vendredi, il répare 12 pneus de voiture et n'en répare aucun de camion. Le jour où les revenus étaient les plus élevés, combien d'argent le mécanicien a-t-il gagné en plus ?	40	"Ekuabo! (Hello!)

Let's calculate the mechanic's earnings for each day:

Thursday:
6 truck tires x $60 = $360
4 car tires x $40 = $160
Total: $360 + $160 = $520

Friday:
12 car tires x $40 = $480
No truck tires repaired, so $0
Total: $480

The day with the highest earnings is Thursday, with $520. The difference between Thursday and Friday is:
$520 - $480 = $40

So, the mechanic earned $40 more on Thursday.

In Yoruba, I would say: ""Owo to ni owo, o ni koja $40 ni ojo Ojo"" (The money that is more, he has $40 more on Thursday)."	40
53	Les sœurs Doubtfire quittent le refuge local pour animaux, avec dans leur voiture 7 chatons adoptés. Sur le chemin de retour, elles reçoivent un appel de leur mère qui les informe que leur deux chattes domestiques viennent d'avoir des chatons. Elle dit que Patchy, la première chatte, a eu trois fois le nombre de chatons adoptés, tandis que Trixie, l'autre, en a eu 12. Combien de chatons la famille Doubtfire a-t-elle maintenant ?	40	"Sawubona! (Hello!)

Let's count the kittens:

The sisters adopted 7 kittens.
Patchy had 3 times the number of adopted kittens, so 3 x 7 = 21 kittens.
Trixie had 12 kittens.
In total, the family has 7 + 21 + 12 = 40 kittens.

Ngiyabonga! (Thank you!)"	40
54	Jean a 30 sucettes. Il en mange 2. Avec les sucettes restantes il veut faire des sacs de 2 sucettes chacun. Combien de sacs Jean obtiendra-t-il ?	14	"Ewe: Jean do 30 ɖɔkɔnɔ. Eɖɔ 2. Eɖɔ ɖɔkɔnɔ lɔlɔ la, eya ɖɔkɔnɔ kɔkɔ 2 ɖɔkɔnɔ xɔxɔ. Jean na ɖɔkɔnɔ kɔkɔ wɔnɛ? 
Jean na 14 ɖɔkɔnɔ kɔkɔ."	14
55	Pierre prévoit d'aller au cinéma cette semaine. Il achète toujours un billet de 7 $ et 7 $ de pop-corn. S'il dispose de 42 $ pour la semaine, combien de fois pourra-t-il aller au cinéma ?	3	Ewe: Mie enu, Pierre nya 42 dolase si eƒe 7 dolase billet kple 7 dolase pop-corn, esia xɔ 14 dolase kplekple. Esi wò 42 dolase dzi, ema Pierre nya ƒe 3 xɔ.	3
56	Un camion de livraison est sur le point de traverser un pont en bois qui ne peut pas supporter une charge de plus de 5 000 livres. Le camion est rempli de boîtes identiques, d'un poids de 15 livres chacune. Le poids combiné du conducteur et du camion vide est de 3 755 livres. Combien de boîtes peuvent être chargées sur le camion sans dépasser la limite de poids du pont ?	83	"Sawubona! (Hello!)

Ngifuna ukuthola ukuthi inani laboîtes elingana na? (I want to find out how many boxes can fit?)

Ukuba umthamo wale camion awutholi 5 000 livres, futhi umthamo wawo wale conducteur no camion awutholi 3 755 livres, kuthola ukuthi umthamo wawo wale boîtes awuthola 5 000 - 3 755 = 1 245 livres.

Ngokuba isibani saso siboîte siyisithupha (15) livres, kuthola ukuthi inani laboîtes elingana na liyahluka ngokuthi 1 245 ÷ 15 = 83.

Kuthola ukuthi ingaba 83 boîtes ezotholakala ku camion! (So, 83 boxes can fit on the truck!)"	83
57	Stéphane a commandé des produits d'épicerie en ligne. Sa facture finale s'élève à 40,00 $. Comme il s'agissait d'un fournisseur de services de livraison, celui-ci a majoré la facture de 25 % et a ajouté 3,00 $ de frais de livraison. Stéphane a également donné un pourboire de 4,00 $. En comptant les frais supplémentaires, quel a été le prix final de la commande de Stéphane ?	57	"Sawubona! (Hello!)

Ngicela ukuthola ukuthi iphi imali ekhokheliwe nguStéphane? (Let me calculate the total amount Stéphane paid.)

I factura yakhe yokuqala yayiyimali eyi-$40.00. (His initial bill was $40.00.)

Kwaba nesixhumanisi sesikhathi sokuthumela, isixhumi sesikhathi sokuthumela saba yi-25% yale faktura, okuthiwa yi-$10.00. (With the 25% delivery service charge, that's an additional $10.00.)

Kubonga ukuthi kwaba nefrais yokuthumela eyi-$3.00. (Plus the $3.00 delivery fee.)

Kwaba nepourboire eyi-$4.00. (And the $4.00 tip.)

Ngicula ukuthi iphi imali ekhokheliwe nguStéphane? (So, what's the total amount Stéphane paid?)

$40.00 + $10.00 + $3.00 + $4.00 = $57.00

Imali ekhokheliwe nguStéphane yi-$57.00. (Stéphane paid a total of $57.00.)"	57
