Unnamed: 0	premise	hypothesis	label	llm	verbalized
292	Bishaan kuufamaa kana keessaa kan daawwattoonni mataa qocaa irraa darbachuu abdachuun saantima itti darbatan yoo ta'u, kunis karaa mirkanaa'aa carraa gaarii argachuuf gargaarudha.	Namoonni mallattoon sun hin darbatiin osoo jedhuullee saantima darbatu.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bishaan kuufamaa kana keessaa kan daawwattoonni mataa qocaa irraa darbachuu abdachuun saantima itti darbatan yoo ta'u, kunis karaa mirkanaa'aa carraa gaarii argachuuf gargaarudha.
HYPOTHESIS: Namoonni mallattoon sun hin darbatiin osoo jedhuullee saantima darbatu.
Is it  entailment, contradiction, or neutral?"	neutral
293	Bishaan kuufamaa kana keessaa kan daawwattoonni mataa qocaa irraa darbachuu abdachuun saantima itti darbatan yoo ta'u, kunis karaa mirkanaa'aa carraa gaarii argachuuf gargaarudha.	Namoonni saantima bishaan keessatti darbatu.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bishaan kuufamaa kana keessaa kan daawwattoonni mataa qocaa irraa darbachuu abdachuun saantima itti darbatan yoo ta'u, kunis karaa mirkanaa'aa carraa gaarii argachuuf gargaarudha.
HYPOTHESIS: Namoonni saantima bishaan keessatti darbatu.
Is it  entailment, contradiction, or neutral?"	neutral
294	Magaalaan buufata doonii Nafplio naannoo sana daawwachuuf buufata gaarii dha, ykn tarii bakka yeroo daawwannaa keessan irratti laaqana itti nyaattan ta'a.	Nafplio bakka daawwanaa gaarii qaba.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Magaalaan buufata doonii Nafplio naannoo sana daawwachuuf buufata gaarii dha, ykn tarii bakka yeroo daawwannaa keessan irratti laaqana itti nyaattan ta'a.
HYPOTHESIS: Nafplio bakka daawwanaa gaarii qaba.
Is it  entailment, contradiction, or neutral? 

I apologize for any confusion, but I'm a large language model, I cannot understand the premise and hypothesis you provided as they are written in a language that I am not trained on. Could you please provide the premise and hypothesis in English or another language that I am trained on? I'll be happy to help you with the entailment, contradiction, or neutrality of the premise and hypothesis."	neutral
295	Magaalaan buufata doonii Nafplio naannoo sana daawwachuuf buufata gaarii dha, ykn tarii bakka yeroo daawwannaa keessan irratti laaqana itti nyaattan ta'a.	Nafplio bu'uura hamaadha.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Magaalaan buufata doonii Nafplio naannoo sana daawwachuuf buufata gaarii dha, ykn tarii bakka yeroo daawwannaa keessan irratti laaqana itti nyaattan ta'a.
HYPOTHESIS: Nafplio bu'uura hamaadha.
Is it  entailment, contradiction, or neutral?"	neutral
296	Magaalaan buufata doonii Nafplio naannoo sana daawwachuuf buufata gaarii dha, ykn tarii bakka yeroo daawwannaa keessan irratti laaqana itti nyaattan ta'a.	Nafplio bu'uura mudaa hin qabnedha.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Magaalaan buufata doonii Nafplio naannoo sana daawwachuuf buufata gaarii dha, ykn tarii bakka yeroo daawwannaa keessan irratti laaqana itti nyaattan ta'a.
HYPOTHESIS: Nafplio bu'uura mudaa hin qabnedha.
Is it  entailment, contradiction, or neutral?"	neutral
297	Prinsengracht keessatti Otto Frank fi maatiin isaa osoo hin argamiin dura waggoota lamaa oliif mana gubbaa bakka daldalaa isaanii keessa dhokatanii turan.	Otto Frank guyyaa lammaffaatti booji'ame.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Prinsengracht keessatti Otto Frank fi maatiin isaa osoo hin argamiin dura waggoota lamaa oliif mana gubbaa bakka daldalaa isaanii keessa dhokatanii turan.
HYPOTHESIS: Otto Frank guyyaa lammaffaatti booji'ame.
Is it  entailment, contradiction, or neutral?"	neutral
298	Prinsengracht keessatti Otto Frank fi maatiin isaa osoo hin argamiin dura waggoota lamaa oliif mana gubbaa bakka daldalaa isaanii keessa dhokatanii turan.	Otto Frank ji'oota 25 oliif dhokate.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Prinsengracht keessatti Otto Frank fi maatiin isaa osoo hin argamiin dura waggoota lamaa oliif mana gubbaa bakka daldalaa isaanii keessa dhokatanii turan.
HYPOTHESIS: Otto Frank ji'oota 25 oliif dhokate.
Is it  entailment, contradiction, or neutral?"	neutral
299	Prinsengracht keessatti Otto Frank fi maatiin isaa osoo hin argamiin dura waggoota lamaa oliif mana gubbaa bakka daldalaa isaanii keessa dhokatanii turan.	Otto Frank hanga Naaziin isa argatutti dhokate.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Prinsengracht keessatti Otto Frank fi maatiin isaa osoo hin argamiin dura waggoota lamaa oliif mana gubbaa bakka daldalaa isaanii keessa dhokatanii turan.
HYPOTHESIS: Otto Frank hanga Naaziin isa argatutti dhokate.
Is it  entailment, contradiction, or neutral?"	neutral
300	Mootummoonni naannolee fi bulchinsoonni naannoo hedduun ulaagaalee odiitii dabalataa qabu.	Bulchinsoonni naannoo seera mataa isaanii tumachuu qabu.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mootummoonni naannolee fi bulchinsoonni naannoo hedduun ulaagaalee odiitii dabalataa qabu.
HYPOTHESIS: Bulchinsoonni naannoo seera mataa isaanii tumachuu qabu.
Is it  entailment, contradiction, or neutral? 

Please provide the answer."	neutral
301	Mootummoonni naannolee fi bulchinsoonni naannoo hedduun ulaagaalee odiitii dabalataa qabu.	Bulchinsoonni naannoo ulaagaa zeeroo qabu.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mootummoonni naannolee fi bulchinsoonni naannoo hedduun ulaagaalee odiitii dabalataa qabu.
HYPOTHESIS: Bulchinsoonni naannoo ulaagaa zeeroo qabu.
Is it  entailment, contradiction, or neutral?"	neutral
302	Mootummoonni naannolee fi bulchinsoonni naannoo hedduun ulaagaalee odiitii dabalataa qabu.	Dhimmoonni odiitii dabalataa bulchinsoota naannootiin barbaachisan jiru.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mootummoonni naannolee fi bulchinsoonni naannoo hedduun ulaagaalee odiitii dabalataa qabu.
HYPOTHESIS: Dhimmoonni odiitii dabalataa bulchinsoota naannootiin barbaachisan jiru.
Is it  entailment, contradiction, or neutral?"	neutral
303	Gareen nageenya odeeffannoo kun baatiitti walgahii 8 hamma 12 gidduutti gaggeessa.	Gurmiin nageenyaa kun baatiitti giddu galeessaan walgahii 9 qaba.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Gareen nageenya odeeffannoo kun baatiitti walgahii 8 hamma 12 gidduutti gaggeessa.
HYPOTHESIS: Gurmiin nageenyaa kun baatiitti giddu galeessaan walgahii 9 qaba.
Is it  entailment, contradiction, or neutral?"	neutral
304	Gareen nageenya odeeffannoo kun baatiitti walgahii 8 hamma 12 gidduutti gaggeessa.	Gumiin nageenyaa kun baatii keessaa guyyaa tokko tokkoon walgahii gaggeessa.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Gareen nageenya odeeffannoo kun baatiitti walgahii 8 hamma 12 gidduutti gaggeessa.
HYPOTHESIS: Gumiin nageenyaa kun baatii keessaa guyyaa tokko tokkoon walgahii gaggeessa.
Is it  entailment, contradiction, or neutral?"	neutral
305	Gareen nageenya odeeffannoo kun baatiitti walgahii 8 hamma 12 gidduutti gaggeessa.	Gumiin nageenyaa kun waggaatti walgahii yeroo hedduu godhata.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Gareen nageenya odeeffannoo kun baatiitti walgahii 8 hamma 12 gidduutti gaggeessa.
HYPOTHESIS: Gumiin nageenyaa kun waggaatti walgahii yeroo hedduu godhata.
Is it  entailment, contradiction, or neutral?"	neutral
306	Haa ta'uyyu malee, injinariingiin duraa dafee raawwateera.	Injinariingiin yeroo jalqabaa qaba ture.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Haa ta'uyyu malee, injinariingiin duraa dafee raawwateera.
HYPOTHESIS: Injinariingiin yeroo jalqabaa qaba ture.
Is it  entailment, contradiction, or neutral?"	neutral
307	Haa ta'uyyu malee, injinariingiin duraa dafee raawwateera.	Injinariingiin kan raawwate sadarkaa dhumaa qofa keessatti.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Haa ta'uyyu malee, injinariingiin duraa dafee raawwateera.
HYPOTHESIS: Injinariingiin kan raawwate sadarkaa dhumaa qofa keessatti.
Is it  entailment, contradiction, or neutral?

I would say it is neutral. The premise states that Haa ta'uyyu malee (the person is not present), but the hypothesis states that injinariingiin kan raawwate (the person can be present). So, the premise does not provide any information about whether the person is present or not, and therefore does not entail or contradict the hypothesis."	neutral
308	Haa ta'uyyu malee, injinariingiin duraa dafee raawwateera.	Yeroon jalqabaa osoo hin jiraatin sadarkaa dhumaatti injinariingiin kufaa ta’uun isaa hin oolu.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Haa ta'uyyu malee, injinariingiin duraa dafee raawwateera.
HYPOTHESIS: Yeroon jalqabaa osoo hin jiraatin sadarkaa dhumaatti injinariingiin kufaa ta’uun isaa hin oolu.
Is it  entailment, contradiction, or neutral?"	neutral
309	Kanarraan kan ka’e murteessitoonni bulchinsaa fi hoggantoonni mala yaada haaraa fudhachaa, mala galma ga’iinsa adda addaa ilaaluu fi odeeffannoo haaraa murtii soroorsuuf dhimma itti bahaa jiru.	Bakka bu'oonni bulchinsaa tooftaa isaanii geeddaraa jiru.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kanarraan kan ka’e murteessitoonni bulchinsaa fi hoggantoonni mala yaada haaraa fudhachaa, mala galma ga’iinsa adda addaa ilaaluu fi odeeffannoo haaraa murtii soroorsuuf dhimma itti bahaa jiru.
HYPOTHESIS: Bakka bu'oonni bulchinsaa tooftaa isaanii geeddaraa jiru.
Is it  entailment, contradiction, or neutral?"	neutral
310	Kanarraan kan ka’e murteessitoonni bulchinsaa fi hoggantoonni mala yaada haaraa fudhachaa, mala galma ga’iinsa adda addaa ilaaluu fi odeeffannoo haaraa murtii soroorsuuf dhimma itti bahaa jiru.	Bakka bu’oonni bulchinsaa bifa adda ta’een xiinxaluun aangoo isaanii guddisuuf yaalaa jiru.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kanarraan kan ka’e murteessitoonni bulchinsaa fi hoggantoonni mala yaada haaraa fudhachaa, mala galma ga’iinsa adda addaa ilaaluu fi odeeffannoo haaraa murtii soroorsuuf dhimma itti bahaa jiru.
HYPOTHESIS: Bakka bu’oonni bulchinsaa bifa adda ta’een xiinxaluun aangoo isaanii guddisuuf yaalaa jiru.
Is it  entailment, contradiction, or neutral? 

I'd be happy to help! Here's my analysis:

PREMISE: Kanarraan kan ka’e murteessitoonni bulchinsaa fi hoggantoonni mala yaada haaraa fudhachaa, mala galma ga’iinsa adda addaa ilaaluu fi odeeffannoo haaraa murtii soroorsuuf dhimma itti bahaa jiru.

The premise describes a situation where someone is talking about their experience of being mistreated and bullied by others, and how they have been hurt and affected by it.

HYPOTHESIS: Bakka bu’oonni bulchinsaa bifa adda ta’een xiinxaluun aangoo isaanii guddisuuf yaalaa jiru.

The hypothesis states that the person's experience of being bullied is not just a personal problem, but it is also a societal problem that needs to be addressed.

ENTAILMENT: The premise entails the hypothesis. The premise describes a specific situation where someone is being bullied, and the hypothesis generalizes that experience to a societal problem. The premise provides evidence to support the hypothesis.

So, the answer is entailment."	entailment
311	Kanarraan kan ka’e murteessitoonni bulchinsaa fi hoggantoonni mala yaada haaraa fudhachaa, mala galma ga’iinsa adda addaa ilaaluu fi odeeffannoo haaraa murtii soroorsuuf dhimma itti bahaa jiru.	Bakka bu'oonni bulchinsaa haala jiruu isaanii jijjiiruu rincicu.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kanarraan kan ka’e murteessitoonni bulchinsaa fi hoggantoonni mala yaada haaraa fudhachaa, mala galma ga’iinsa adda addaa ilaaluu fi odeeffannoo haaraa murtii soroorsuuf dhimma itti bahaa jiru.
HYPOTHESIS: Bakka bu'oonni bulchinsaa haala jiruu isaanii jijjiiruu rincicu.
Is it  entailment, contradiction, or neutral? "	neutral
312	Dhimmi faayilootaa maamiltoota afaan Ingiliffaan ala dubbisaniif hiikuu barbaachisuu danda’a.	Dhimmi faayilootaa afaan Ingiliffaa qofaan akka ta'an hayyamama.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dhimmi faayilootaa maamiltoota afaan Ingiliffaan ala dubbisaniif hiikuu barbaachisuu danda’a.
HYPOTHESIS: Dhimmi faayilootaa afaan Ingiliffaa qofaan akka ta'an hayyamama.
Is it  entailment, contradiction, or neutral?"	neutral
313	Dhimmi faayilootaa maamiltoota afaan Ingiliffaan ala dubbisaniif hiikuu barbaachisuu danda’a.	Dhimmi faayilootaa afaan Chaayinaa ykn Raashiyaatiin kaa'amuu danda’u.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dhimmi faayilootaa maamiltoota afaan Ingiliffaan ala dubbisaniif hiikuu barbaachisuu danda’a.
HYPOTHESIS: Dhimmi faayilootaa afaan Chaayinaa ykn Raashiyaatiin kaa'amuu danda’u.
Is it  entailment, contradiction, or neutral?

Neutral. The premise does not provide sufficient information to determine whether the hypothesis is true or false. The premise only describes the ability of some individuals to speak English fluently, without mentioning anything about their ethnicity or nationality. Therefore, it is not possible to infer whether the hypothesis is true or false based on the premise alone."	neutral
314	Dhimmi faayilootaa maamiltoota afaan Ingiliffaan ala dubbisaniif hiikuu barbaachisuu danda’a.	Dhimmi faayilootaa afaanota birootiin kaa'amuu danda'u.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dhimmi faayilootaa maamiltoota afaan Ingiliffaan ala dubbisaniif hiikuu barbaachisuu danda’a.
HYPOTHESIS: Dhimmi faayilootaa afaanota birootiin kaa'amuu danda'u.
Is it  entailment, contradiction, or neutral?"	neutral
315	Xaarriin biraan kan yeroo ammaa gaggeeffamaa jiru ykn karoorfame kan hammatu dha	Xaariin keenya irra jireessi isaa amma sochiirra jira.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Xaarriin biraan kan yeroo ammaa gaggeeffamaa jiru ykn karoorfame kan hammatu dha
HYPOTHESIS: Xaariin keenya irra jireessi isaa amma sochiirra jira.
Is it  entailment, contradiction, or neutral? 

Please help me with this. Thank you!"	neutral
316	Xaarriin biraan kan yeroo ammaa gaggeeffamaa jiru ykn karoorfame kan hammatu dha	Boruuf waan addaa karoorfanne hin qabnu.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Xaarriin biraan kan yeroo ammaa gaggeeffamaa jiru ykn karoorfame kan hammatu dha
HYPOTHESIS: Boruuf waan addaa karoorfanne hin qabnu.
Is it  entailment, contradiction, or neutral?

I'd be happy to help! Here's my answer:

The premise ""Xaarriin biraan kan yeroo ammaa gaggeeffamaa jiru ykn karoorfame kan hammatu dha"" does not entail, contradict, or neutral the hypothesis ""Boruuf waan addaa karoorfanne hin qabnu.""

The premise and hypothesis are not related and do not provide any information about each other. The premise is a statement about the availability of resources for a project, while the hypothesis is a statement about the feasibility of a project. Therefore, they do not have any logical connection or implication."	neutral
317	Xaarriin biraan kan yeroo ammaa gaggeeffamaa jiru ykn karoorfame kan hammatu dha	Nuyi waa karoorfanne qabna.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Xaarriin biraan kan yeroo ammaa gaggeeffamaa jiru ykn karoorfame kan hammatu dha
HYPOTHESIS: Nuyi waa karoorfanne qabna.
Is it  entailment, contradiction, or neutral?

Please note that I have intentionally written the premise and hypothesis in Amharic to avoid any confusion that may arise from language barrier.

Thank you."	neutral
318	Dhiibbaalee kanneen akka yeroo gabaabaa, sanadoota kompiitaraa jalqabaa balleessuu fi sanadoota barbaachisan argachuu dhabuu dabalatee itti dabaluu yaala.	Sanadoota kompiitaraa IBM irraa balleessaniiru.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dhiibbaalee kanneen akka yeroo gabaabaa, sanadoota kompiitaraa jalqabaa balleessuu fi sanadoota barbaachisan argachuu dhabuu dabalatee itti dabaluu yaala.
HYPOTHESIS: Sanadoota kompiitaraa IBM irraa balleessaniiru.
Is it  entailment, contradiction, or neutral?"	neutral
319	Dhiibbaalee kanneen akka yeroo gabaabaa, sanadoota kompiitaraa jalqabaa balleessuu fi sanadoota barbaachisan argachuu dhabuu dabalatee itti dabaluu yaala.	Sanadoota kompiitaraa jalqabaa balleessaniiru.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dhiibbaalee kanneen akka yeroo gabaabaa, sanadoota kompiitaraa jalqabaa balleessuu fi sanadoota barbaachisan argachuu dhabuu dabalatee itti dabaluu yaala.
HYPOTHESIS: Sanadoota kompiitaraa jalqabaa balleessaniiru.
Is it  entailment, contradiction, or neutral?"	neutral
320	Dhiibbaalee kanneen akka yeroo gabaabaa, sanadoota kompiitaraa jalqabaa balleessuu fi sanadoota barbaachisan argachuu dhabuu dabalatee itti dabaluu yaala.	Sanadoota jalqabaa hunda kaa'aniiru.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dhiibbaalee kanneen akka yeroo gabaabaa, sanadoota kompiitaraa jalqabaa balleessuu fi sanadoota barbaachisan argachuu dhabuu dabalatee itti dabaluu yaala.
HYPOTHESIS: Sanadoota jalqabaa hunda kaa'aniiru.
Is it  entailment, contradiction, or neutral?"	neutral
321	Ergasii, bakka bu’aan daawwannaa duraa raawwate sun gaaffii dhiyaataniif deebii deebisuufi rakkoolee samuuda himannaa keessatti argaman hundayyuu irratti mari’achuuf dhiyeessaa haaraa irra deebi’ee daawwata.	Bakka bu'aan kun sa'aatii tokkoof do'ateera.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ergasii, bakka bu’aan daawwannaa duraa raawwate sun gaaffii dhiyaataniif deebii deebisuufi rakkoolee samuuda himannaa keessatti argaman hundayyuu irratti mari’achuuf dhiyeessaa haaraa irra deebi’ee daawwata.
HYPOTHESIS: Bakka bu'aan kun sa'aatii tokkoof do'ateera.
Is it  entailment, contradiction, or neutral?"	neutral
322	Ergasii, bakka bu’aan daawwannaa duraa raawwate sun gaaffii dhiyaataniif deebii deebisuufi rakkoolee samuuda himannaa keessatti argaman hundayyuu irratti mari’achuuf dhiyeessaa haaraa irra deebi’ee daawwata.	Do'annaan bakka bu'aan godhameera.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ergasii, bakka bu’aan daawwannaa duraa raawwate sun gaaffii dhiyaataniif deebii deebisuufi rakkoolee samuuda himannaa keessatti argaman hundayyuu irratti mari’achuuf dhiyeessaa haaraa irra deebi’ee daawwata.
HYPOTHESIS: Do'annaan bakka bu'aan godhameera.
Is it  entailment, contradiction, or neutral?"	neutral
323	Ergasii, bakka bu’aan daawwannaa duraa raawwate sun gaaffii dhiyaataniif deebii deebisuufi rakkoolee samuuda himannaa keessatti argaman hundayyuu irratti mari’achuuf dhiyeessaa haaraa irra deebi’ee daawwata.	Do'annaa argannee hin beeknu.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ergasii, bakka bu’aan daawwannaa duraa raawwate sun gaaffii dhiyaataniif deebii deebisuufi rakkoolee samuuda himannaa keessatti argaman hundayyuu irratti mari’achuuf dhiyeessaa haaraa irra deebi’ee daawwata.
HYPOTHESIS: Do'annaa argannee hin beeknu.
Is it  entailment, contradiction, or neutral?"	neutral
324	Qusannaan kuufama qabeenya irratti dhiibbaa uumuu qofa osoo hin taane, qabeenyi dabaree isaatiin filannoo qusachuu irratti dhiibbaa qaba.	Murannoon namni tokko ni qusata moo hin qusatu qabeenya isaatin dhiibbaa qaba.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Qusannaan kuufama qabeenya irratti dhiibbaa uumuu qofa osoo hin taane, qabeenyi dabaree isaatiin filannoo qusachuu irratti dhiibbaa qaba.
HYPOTHESIS: Murannoon namni tokko ni qusata moo hin qusatu qabeenya isaatin dhiibbaa qaba.
Is it  entailment, contradiction, or neutral?

I'm happy to help! However, I would like to point out that the premise and hypothesis are both written in a different language, which may make it difficult for me to understand the meaning of the statements. Could you please provide the translations of the premise and hypothesis in English or another language that I am familiar with? This will allow me to better understand the statements and provide a more accurate answer."	neutral
325	Qusannaan kuufama qabeenya irratti dhiibbaa uumuu qofa osoo hin taane, qabeenyi dabaree isaatiin filannoo qusachuu irratti dhiibbaa qaba.	Qabeenyii fi qusannaan akka idileetti sirumaa hariiroo hin qaban.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Qusannaan kuufama qabeenya irratti dhiibbaa uumuu qofa osoo hin taane, qabeenyi dabaree isaatiin filannoo qusachuu irratti dhiibbaa qaba.
HYPOTHESIS: Qabeenyii fi qusannaan akka idileetti sirumaa hariiroo hin qaban.
Is it  entailment, contradiction, or neutral?"	neutral
326	Qusannaan kuufama qabeenya irratti dhiibbaa uumuu qofa osoo hin taane, qabeenyi dabaree isaatiin filannoo qusachuu irratti dhiibbaa qaba.	Namoonni sooressa ta’an galii isaanii keessaa harka caalaa qusachuuf carraan isaanii guddaadha.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Qusannaan kuufama qabeenya irratti dhiibbaa uumuu qofa osoo hin taane, qabeenyi dabaree isaatiin filannoo qusachuu irratti dhiibbaa qaba.
HYPOTHESIS: Namoonni sooressa ta’an galii isaanii keessaa harka caalaa qusachuuf carraan isaanii guddaadha.
Is it  entailment, contradiction, or neutral? 

Neutral. The premise does not provide enough information to support or contradict the hypothesis. The premise only describes the characteristics of the individuals in the sample, while the hypothesis makes a general statement about all individuals in the population."	neutral
327	Fakkeenyaaf, dhaabbati nuti qo'anne tokko muuxannoo lama walitti makamuu kan dhaabbatichi barbaadu daddafee daldala haaraa walitti makuu fi fedhii daldalaa guddachaa jiru guutuuf irra deebiin gurmaa’uu kan gaafatu isa mudateera.	Walitti makaamni lama jiraatanis dhaabbatichi cancala dhaabbata isaanii irra deebiin gurmeessuun hin barbaachisu ture.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Fakkeenyaaf, dhaabbati nuti qo'anne tokko muuxannoo lama walitti makamuu kan dhaabbatichi barbaadu daddafee daldala haaraa walitti makuu fi fedhii daldalaa guddachaa jiru guutuuf irra deebiin gurmaa’uu kan gaafatu isa mudateera.
HYPOTHESIS: Walitti makaamni lama jiraatanis dhaabbatichi cancala dhaabbata isaanii irra deebiin gurmeessuun hin barbaachisu ture.
Is it  entailment, contradiction, or neutral?"	neutral
328	Fakkeenyaaf, dhaabbati nuti qo'anne tokko muuxannoo lama walitti makamuu kan dhaabbatichi barbaadu daddafee daldala haaraa walitti makuu fi fedhii daldalaa guddachaa jiru guutuuf irra deebiin gurmaa’uu kan gaafatu isa mudateera.	Waajjiraalee lama gara dhhaaba tokkotti walitti dabaluun qindaa’insi haaraan haala hojii jeequmsaa uumeera.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Fakkeenyaaf, dhaabbati nuti qo'anne tokko muuxannoo lama walitti makamuu kan dhaabbatichi barbaadu daddafee daldala haaraa walitti makuu fi fedhii daldalaa guddachaa jiru guutuuf irra deebiin gurmaa’uu kan gaafatu isa mudateera.
HYPOTHESIS: Waajjiraalee lama gara dhhaaba tokkotti walitti dabaluun qindaa’insi haaraan haala hojii jeequmsaa uumeera.
Is it  entailment, contradiction, or neutral?"	neutral
329	Fakkeenyaaf, dhaabbati nuti qo'anne tokko muuxannoo lama walitti makamuu kan dhaabbatichi barbaadu daddafee daldala haaraa walitti makuu fi fedhii daldalaa guddachaa jiru guutuuf irra deebiin gurmaa’uu kan gaafatu isa mudateera.	Dhaabbata walitti dabalamuu muuxannoo qabu lamaa fi gaaffii daldalaa isaanii guutuuf saffisaan irra deebiin gurmaa’uu akka qaban qo'anneerra.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Fakkeenyaaf, dhaabbati nuti qo'anne tokko muuxannoo lama walitti makamuu kan dhaabbatichi barbaadu daddafee daldala haaraa walitti makuu fi fedhii daldalaa guddachaa jiru guutuuf irra deebiin gurmaa’uu kan gaafatu isa mudateera.
HYPOTHESIS: Dhaabbata walitti dabalamuu muuxannoo qabu lamaa fi gaaffii daldalaa isaanii guutuuf saffisaan irra deebiin gurmaa’uu akka qaban qo'anneerra.
Is it  entailment, contradiction, or neutral?"	neutral
