	question	answer	llm
123	Rosie na iya gudun mil 10 a kowace a cikin awanni 3. Bayan haka, ta yi gudun mil 5 a kowace awa. Gudun mil nawa zata iya gudu a cikin awanni 7?	50	"Answer only. 
Rosie na iya gudun mil 10 a kowace a cikin awanni 3. Bayan haka, ta yi gudun mil 5 a kowace awa. Gudun mil nawa zata iya gudu a cikin awanni 7?

Answer: Gudun mil nawa zata iya gudu a cikin awanni 7."
124	Jennie tana taimako a ofishin mahaifiyarta. Tana da tarin wasiku 60 masu buƙatar tambari, da tarin wasiƙan da aka riga aka buga. Ta sanya tambari akan kashi ɗaya bisa uku na wasikun da ke buƙatar tambari. Idan har yanzu akwai wasiku 30 a cikin tarin wasiƙun da aka riga aka yi hatimi, nawa ne ke cikin wannan tarin lokacin da Jennie ta fara?	10	"Answer only. 
Jennie tana taimako a ofishin mahaifiyarta. Tana da tarin wasiku 60 masu buƙatar tambari, da tarin wasiƙan da aka riga aka buga. Ta sanya tambari akan kashi ɗaya bisa uku na wasikun da ke buƙatar tambari. Idan har yanzu akwai wasiku 30 a cikin tarin wasiƙun da aka riga aka yi hatimi, nawa ne ke cikin wannan tarin lokacin da Jennie ta fara?

Jennie ta fara wasiku 60 masu buƙatar tambari, da taimako a ofishin mahaifiyarta."
125	Julia tana shirin liyafar cin abinci a gidanta, inda ta yi niyyar ba da miya. Ta lura ba ta da cokali na roba, don haka ta siyo sabon kunshin cokula. Daga baya, mijinta kuma ya sayi kunshin sabbin cokula 5 ya ba Julia. Yayin da Julia ke yin miya, ta yi amfani da cokali uku don yin samfurin miya. Daga baya, da ta je hada tebur, tana da cokali 12. Cokali nawa ne a cikin kunshin da Julia ta saya?	10	"Answer only. 
Julia tana shirin liyafar cin abinci a gidanta, inda ta yi niyyar ba da miya. Ta lura ba ta da cokali na roba, don haka ta siyo sabon kunshin cokula. Daga baya, mijinta kuma ya sayi kunshin sabbin cokula 5 ya ba Julia. Yayin da Julia ke yin miya, ta yi amfani da cokali uku don yin samfurin miya. Daga baya, da ta je hada tebur, tana da cokali 12. Cokali nawa ne a cikin kunshin da Julia ta saya?

Hint: The number is a multiple of 3."
126	Dylan yana buƙatar niƙaƙƙen naman kaza da kifi na don yin buns a wani biki. Ya siyo niƙaƙƙen naman kaza 38 da na kifi, amma na kifin yafi na kazar da guda 6. niƙaƙƙen nama nawa Dylan ya saya duka?	82	"Answer only. 
Dylan yana buƙatar niƙaƙƙen naman kaza da kifi na don yin buns a wani biki. Ya siyo niƙaƙƙen naman kaza 38 da na kifi, amma na kifin yafi na kazar da guda 6. niƙaƙƙen nama nawa Dylan ya saya duka?

Hint: Dylan yana buƙatar niƙaƙƙen naman kaza da kifi na don yin buns a wani biki."
127	Bayan sauyawa zuwa sabuwar makaranta, Amy ta sami abokai 20 sama da yadda Lily ta samu. Idan Lily ta yi abokai 50, abokai nawa Lily da Amy suke dashi?	120	"Answer only. 
Bayan sauyawa zuwa sabuwar makaranta, Amy ta sami abokai 20 sama da yadda Lily ta samu. Idan Lily ta yi abokai 50, abokai nawa Lily da Amy suke dashi?

Answer:

Lily will give 50% of the money to Amy."
128	Mahaifiyar Well tana sayar da kankana, barkono, da lemu a dan karamin shago na da gida. Farashin kankanar ya linka na barkona sau uku.Farashin Lemu yana ƙasa da niniki 5 akan farashin kankana. An aika Dillon kantin ya sayo kankana 4, barkono 20, da lemu 10. Nawa ne jimlar kuɗin da zai kashe idan kowane farashin barkono ya kai $15?	880	"Answer only. 
Mahaifiyar Well tana sayar da kankana, barkono, da lemu a dan karamin shago na da gida. Farashin kankanar ya linka na barkona sau uku.Farashin Lemu yana ƙasa da niniki 5 akan farashin kankana. An aika Dillon kantin ya sayo kankana 4, barkono 20, da lemu 10. Nawa ne jimlar kuɗin da zai kashe idan kowane farashin barkono ya kai $15?

Answer:

$15 x 20 = $300

$300 + $10 = $310"
129	Asibiti na duba mutane 500 a rana. Ana ganin kowane majiyyaci na kimanin mintuna 24. Likitocin na cazar dala 150 a sa’a guda ga asibitin, sannan kuma asibitin na karbar[cazar] dala 200 ga marasa lafiya a sa’a guda. Ribar nawa asibitin ke samu daga wadannan masu ziyarar tasa?	10000	"Answer only. 
Asibiti na duba mutane 500 a rana. Ana ganin kowane majiyyaci na kimanin mintuna 24. Likitocin na cazar dala 150 a sa’a guda ga asibitin, sannan kuma asibitin na karbar[cazar] dala 200 ga marasa lafiya a sa’a guda. Ribar nawa asibitin ke samu daga wadannan masu ziyarar tasa?

Please answer the question in English.

If 500 people are to be given 24 hours of electricity, and the cost of electricity is 150 per kilowatt-hour, and the cost of the transformer is 200, how much will the total cost be?"
130	Nissa tana hayar ma'aikata 60 don yin wasan elves a cikin kantin sayar da kayanta na kauyen Santa. Kashi uku na elves sun daina bayan da yara sukai musu amai a kansu, sannan 10 na ragowar elves sun daina bayan yaran sun mutu. elves nawa ne suka rage?	30	"Answer only. 
Nissa tana hayar ma'aikata 60 don yin wasan elves a cikin kantin sayar da kayanta na kauyen Santa. Kashi uku na elves sun daina bayan da yara sukai musu amai a kansu, sannan 10 na ragowar elves sun daina bayan yaran sun mutu. elves nawa ne suka rage?

Please answer in English.

How many elves are left after 10 elves have gone to the party and 60 elves have gone to the forest?"
131	Kudin da Yusuf ya kashe a watan Mayu shine $500. A watan Yuni kuma abinda ya kashe ya ragu zuwa $60. Nawa ne jimillar kuɗin da ya kashe na waɗannan watannin biyu?	940	"Answer only. 
Kudin da Yusuf ya kashe a watan Mayu shine $500. A watan Yuni kuma abinda ya kashe ya ragu zuwa $60. Nawa ne jimillar kuɗin da ya kashe na waɗannan watannin biyu?

Hint: Use the concept of equivalent ratios."
132	Pam da Fred sun je bikin kanival. Pam ya hau abin nadi sau 2 yayin da Fred shi kuma ya hau sau 4. Bayan haka, kowannen su ya yanke shawarar hawan luge sau 2. Idan kowane hawa zai ci tikitai 6, tikiti nawa suka yi amfani da shi a wannan rana?	60	"Answer only. 
Pam da Fred sun je bikin kanival. Pam ya hau abin nadi sau 2 yayin da Fred shi kuma ya hau sau 4. Bayan haka, kowannen su ya yanke shawarar hawan luge sau 2. Idan kowane hawa zai ci tikitai 6, tikiti nawa suka yi amfani da shi a wannan rana?

Answer:

The correct answer is 6.

Explanation:

Pam da Fred sun je bikin kanival means ""Fred has 6 children.""

Pam ya hau abin nadi sau 2 yayin da Fred shi kuma ya hau sau 4 means ""Fred has 4 wives.""

Bayan haka, kowannen su ya yanke shawarar hawan luge sau 2 means ""Two of his wives have 2 children each.""

idan kowane hawa zai ci tikitai 6, tikiti nawa suka yi amfani da shi a wannan rana means ""So, Fred has a total of 6 children."""
133	Walt ya yi tafiya ta mil 4 a ranar Litinin, Ranar Talata, ya yi ninki 6 na tafiyar da yayi ranar Litinin. Jimillar tafiyarsa daga Litinin zuwa Laraba ya kai mil 41. Tafiyar Mil nawa ya yi a ranar Laraba?	13	"Answer only. 
Walt ya yi tafiya ta mil 4 a ranar Litinin, Ranar Talata, ya yi ninki 6 na tafiyar da yayi ranar Litinin. Jimillar tafiyarsa daga Litinin zuwa Laraba ya kai mil 41. Tafiyar Mil nawa ya yi a ranar Laraba?

Please answer in the same format as the question."
134	Tom yana kai wankin motarsa sau 4 a wata. Idan duk wankin kowace mota ya kai $15, nawa yake biya a shekara?	720	"Answer only. 
Tom yana kai wankin motarsa sau 4 a wata. Idan duk wankin kowace mota ya kai $15, nawa yake biya a shekara?

Answer:

$15 x 4 = $60

$60 - $15 = $45"
135	Abokin Brian Bobby yana da wasanni bidiyo gem ninki 3 ba 5 kan yadda Brian ya da shi. Idan Brian yana da bidiyo gem 20 amma kwatsam ya rasa 5 daga ciki kafin a kwatanta, nawa ne Bobby yake da shi?	40	"Answer only. 
Abokin Brian Bobby yana da wasanni bidiyo gem ninki 3 ba 5 kan yadda Brian ya da shi. Idan Brian yana da bidiyo gem 20 amma kwatsam ya rasa 5 daga ciki kafin a kwatanta, nawa ne Bobby yake da shi?

Answer:

Brian ya kafin akwatanta 5 daga ciki kafin akwatanta."
136	Akwai dawakai masu kaho 27 da suka rage a duniya. Daya bisa uku nasu suna cikin tsaunukan Scotland. Kashi biyu bisa uku kuma na dawakan masu kaho dake Scotland mata ne. Dawakai masu kaho mata nawa ne Scotland?	6	"Answer only. 
Akwai dawakai masu kaho 27 da suka rage a duniya. Daya bisa uku nasu suna cikin tsaunukan Scotland. Kashi biyu bisa uku kuma na dawakan masu kaho dake Scotland mata ne. Dawakai masu kaho mata nawa ne Scotland?

(Note: The text is written in the Hausa language and the translation is in the English language.)

Answer: The correct answer is "" Edinburgh""."
137	Rory ta ba da umarnin a kawo mata biredin sub guda 2 akan $7.50 kowanne, buhuna 2 na dankali akan $1.50 kowanne da kuma biskit 2 akan $1.00 ladan kawo kowanne. Akwai ƙarin kuɗin kaiwa da kashi 20% a lissafin kuma tana son ƙara ƙarin $5.00. Menene kudin odar ta?	29	"Answer only. 
Rory ta ba da umarnin a kawo mata biredin sub guda 2 akan $7.50 kowanne, buhuna 2 na dankali akan $1.50 kowanne da kuma biskit 2 akan $1.00 ladan kawo kowanne. Akwai ƙarin kuɗin kaiwa da kashi 20% a lissafin kuma tana son ƙara ƙarin $5.00. Menene kudin odar ta?

Answer: $8.00."
138	Mark ya yi gwaji a jiya wanda ya ƙunshi tambayoyi 75. Ya kammala gwajin a kan adadin tambayoyi 5 a kowace awa. Yau ma ya sake yin wani gwajin mai tambayoyi 100 kwatankwacin lokacin da yayi na jiya. Idan Mark yana da sa'o'i 8 don kammala gwaji na farko da sa'o'i 6 don kammala na biyu, tambayoyi nawa ya bari da bai kammala ba?	105	"Answer only. 
Mark ya yi gwaji a jiya wanda ya ƙunshi tambayoyi 75. Ya kammala gwajin a kan adadin tambayoyi 5 a kowace awa. Yau ma ya sake yin wani gwajin mai tambayoyi 100 kwatankwacin lokacin da yayi na jiya. Idan Mark yana da sa'o'i 8 don kammala gwaji na farko da sa'o'i 6 don kammala na biyu, tambayoyi nawa ya bari da bai kammala ba?

Answer:

The correct answer is 8.

Explanation:

Mark has 75 points and needs 5 more points to reach 100 points. He has already scored 8 points, so he needs 5 more points to reach 100."
139	cikin injin alewa, akwai 22 fiye da adadin ruwan kalar hoda na gumballs kamar yadda akwai shuɗin gumballs. Idan akwai shuɗi 12 na gumballs, nawa ne masu ruwan hodar?	70	"Answer only. 
cikin injin alewa, akwai 22 fiye da adadin ruwan kalar hoda na gumballs kamar yadda akwai shuɗin gumballs. Idan akwai shuɗi 12 na gumballs, nawa ne masu ruwan hodar?

Please note that I'm just an AI and not a math teacher, so my answer may not be the most detailed or explanatory. However, I'll do my best to help you with your question.

To find out how many gumballs Akwai has, we need to calculate the total number of gumballs that Cikin and Akwai have.

Cikin has 22 gumballs, so we can start by adding 22 to the total number of gumballs.

Total number of gumballs = 22 + ?

Akwai has 12 gumballs, so we can add 12 to the total number of gumballs.

Total number of gumballs = 22 + 12

Total number of gumballs = 34

Therefore, Akwai has 34 gumballs."
140	A cikin motoci 20 da ake da su haya, 12 daga cikin su masu sarrafa kansu ne, 4 kuma na da mutum ke sarrafasu, sauran kuma sunyi kusanci da masu sarrafa kansu. Kashi nawa ne na motocin da ke sarrafa kansu?	20	"Answer only. 
A cikin motoci 20 da ake da su haya, 12 daga cikin su masu sarrafa kansu ne, 4 kuma na da mutum ke sarrafasu, sauran kuma sunyi kusanci da masu sarrafa kansu. Kashi nawa ne na motocin da ke sarrafa kansu?

Please answer in the comment section below."
141	Akwai kudan zuma 700 a cikin kwangi na zuma[gidan zuma]. Akwai kuma niniki biyu na kudajen zuma masu aiki fiye da ƙudajen zuma jarirai, kuma akwai jarirai sau biyu fiye da na sarauniyoyi. Kudan zuma nawa ne masu aiki?	400	"Answer only. 
Akwai kudan zuma 700 a cikin kwangi na zuma[gidan zuma]. Akwai kuma niniki biyu na kudajen zuma masu aiki fiye da ƙudajen zuma jarirai, kuma akwai jarirai sau biyu fiye da na sarauniyoyi. Kudan zuma nawa ne masu aiki?

Please provide the answer only, without any explanation or justification.

A. 700
B. 1000
C. 1500
D. 2000"
142	Jordan yana yin wasannin bidiyo gem na sa'o'i 2 a kowace rana. Yana kuma da aikin wucin gadi inda yake samun dala 10 a sa'a. Nawa ne kudin Jordan zai samu a cikin mako guda idan ya kashe lokacin wasan bidiyo yana aiki maimakonsa?	140	"Answer only. 
Jordan yana yin wasannin bidiyo gem na sa'o'i 2 a kowace rana. Yana kuma da aikin wucin gadi inda yake samun dala 10 a sa'a. Nawa ne kudin Jordan zai samu a cikin mako guda idan ya kashe lokacin wasan bidiyo yana aiki maimakonsa?

Please provide the answer only, without any explanations or explanations.

Thank you!"
143	John yana sayen madara akan dala 2, ƙwai akan dala 3, kwan lantarki akan dala 3, kofuna akan dala 3, da tarkon roach akan dala 4. Idan akwai haraji na kaso 10% akan duk abubuwan da ba abinci ba, nawa zai kashe wa komai?	16	"Answer only. 
John yana sayen madara akan dala 2, ƙwai akan dala 3, kwan lantarki akan dala 3, kofuna akan dala 3, da tarkon roach akan dala 4. Idan akwai haraji na kaso 10% akan duk abubuwan da ba abinci ba, nawa zai kashe wa komai?

Answer:

John yana sayen madara akan dala 2, ƙwai akan dala 3, kwan lantarki akan dala 3, kofuna akan dala 3, da tarkon roach akan dala 4. Idan akwai haraji na kaso 10% akan duk abubuwan da ba abinci ba, nawa zai kashe wa komai?

The correct answer is:

""Idan akwai haraji na kaso 10% akan duk abubuwan da ba abinci ba, nawa zai kashe wa komai?""

This is a question in Hausa language, which means ""What is the percentage of the increase in the cost of the 10 items?"""
144	Kim ya fara sana'ar kula da gida kuma yana lissafin yawan ribar da zai samu daga abokan cinikinsa. Yana da abokan ciniki 3 a yanzu, amma yana magana da wasu 5 masu yuwuwar kasancewa abokan ciniki kuma yana jin ƙarfin gwuiwar samun su ya haɗa dasu cikin lissafinsa. Gidan kowane abokin ciniki zai buƙaci kwalabe 2 na sinadarin wanki da yankin tsumma don tsaftacewa gida guda. kwalabe na sinadarin wankin zai kai $2 kowanne, shi kuma yankin tsumma zai kai $5 kowanne. Waɗannan su ne kawai kuɗin da zai kashe. Ya ƙididdige cewa jimillar kuɗin shigar kowane mako zai zama $92. Riba ita ce bambanci tsakanin jimillar kuɗin shiga da kuma kuɗi, don haka ribar nawa, a lissafin dala, Lucas zai samu kowane mako?	20	"Answer only. 
Kim ya fara sana'ar kula da gida kuma yana lissafin yawan ribar da zai samu daga abokan cinikinsa. Yana da abokan ciniki 3 a yanzu, amma yana magana da wasu 5 masu yuwuwar kasancewa abokan ciniki kuma yana jin ƙarfin gwuiwar samun su ya haɗa dasu cikin lissafinsa. Gidan kowane abokin ciniki zai buƙaci kwalabe 2 na sinadarin wanki da yankin tsumma don tsaftacewa gida guda. kwalabe na sinadarin wankin zai kai $2 kowanne, shi kuma yankin tsumma zai kai $5 kowanne. Waɗannan su ne kawai kuɗin da zai kashe. Ya ƙididdige cewa jimillar kuɗin shigar kowane mako zai zama $92. Riba ita ce bambanci tsakanin jimillar kuɗin shiga da kuma kuɗi, don haka ribar nawa, a lissafin dala, Lucas zai samu kowane mako?

Answer:

Lucas zai samu kowane mako $92."
145	John yana da kadada10 na gonar abarba. Akwai abarba 100 a kowace kadada. John na iya girbe abarba kowane wata 3. Abarba nawa John zai iya girbewa a cikin shekara guda?	4000	"Answer only. 
John yana da kadada10 na gonar abarba. Akwai abarba 100 a kowace kadada. John na iya girbe abarba kowane wata 3. Abarba nawa John zai iya girbewa a cikin shekara guda?

Please answer in English.

John has 10 cows and 100 goats. John sold 3 cows and 3 goats. How many cows and goats does John have left?"
146	Johnny yana daukar kayan wasan yara a tsakar  dakinsa. Ya jefar da akwatin lego mai guda 500 a kasa, wani kuma wanda yake da guda 3 fiye da guda 500 a daya, daya kuma yana da 1/4 na adadin. Tubala nawa Johnny ya ɗauka idan ya ɗauko duka legos din?	2,125	"Answer only. 
Johnny yana daukar kayan wasan yara a tsakar  dakinsa. Ya jefar da akwatin lego mai guda 500 a kasa, wani kuma wanda yake da guda 3 fiye da guda 500 a daya, daya kuma yana da 1/4 na adadin. Tubala nawa Johnny ya ɗauka idan ya ɗauko duka legos din?

Hint: think of a fraction."
147	Debra tana sa ido kan rumbun kudan zuma don ganin adadin kudan zuman da ke zuwa da tafiya a rana. Ta ga ƙudan zuma 30 sun bar rumbun a cikin awanni 6 na farko, sannan ta ga 1/2 daga cikin ƙudan zuman da yawa sun dawo cikin sa'o'i 6 masu zuwa. Ta ga ƙudan zuma sau biyu kamar yadda ta gani a na farko sun bar rumbun, daga rumbun kuma su bar shi cikin sa'o'i 6 masu zuwa. Sannan duk kudan da ya bari a baya bai riga ya dawo ba ya koma cikin sa'o'i 6 masu zuwa. Kudan zuma nawa Debra ta gani sun koma rumbun a cikin awanni 6 na ƙarshe na yinin?	75	"Answer only. 
Debra tana sa ido kan rumbun kudan zuma don ganin adadin kudan zuman da ke zuwa da tafiya a rana. Ta ga ƙudan zuma 30 sun bar rumbun a cikin awanni 6 na farko, sannan ta ga 1/2 daga cikin ƙudan zuman da yawa sun dawo cikin sa'o'i 6 masu zuwa. Ta ga ƙudan zuma sau biyu kamar yadda ta gani a na farko sun bar rumbun, daga rumbun kuma su bar shi cikin sa'o'i 6 masu zuwa. Sannan duk kudan da ya bari a baya bai riga ya dawo ba ya koma cikin sa'o'i 6 masu zuwa. Kudan zuma nawa Debra ta gani sun koma rumbun a cikin awanni 6 na ƙarshe na yinin?

Answer:

Debra tana sa ido kan rumbun kudan zuma don ganin adadin kudan zuman da ke zuwa da tafiya a rana. Ta ga ƙudan zuma 30 sun bar rumbun a cikin awanni 6 na farko, sannan ta ga 1/2 daga cikin ƙudan zuman da yawa sun dawo cikin sa'o'i 6 masu zuwa. Ta ga ƙudan zuma sau biyu kamar yadda ta gani a na farko sun bar rumbun, daga rumbun kuma su bar shi cikin sa'o'i 6 masu zuwa. Sannan duk kudan da ya bari a baya bai riga ya dawo ba ya koma cikin sa'o'i 6 masu zuwa. Kudan zuma nawa Debra ta gani sun koma rumbun a cikin awanni 6 na ƙarshe na yinin?

Answer: 1"
148	Brittany da mahaifiyarta suna zuwa gidan adana kayan tarihi. Kudin shiga shine $12 ga manya da $10 kuma ga yara. Mahaifiyar Brittany ta ba wa mai karbar kuɗi kuɗin tikitin yaro 1 da tikitin babba 1. Idan ta samu canjin dala 8, nawa ne a lissafin dala, ta ba mai karbar kudin?	30	"Answer only. 
Brittany da mahaifiyarta suna zuwa gidan adana kayan tarihi. Kudin shiga shine $12 ga manya da $10 kuma ga yara. Mahaifiyar Brittany ta ba wa mai karbar kuɗi kuɗin tikitin yaro 1 da tikitin babba 1. Idan ta samu canjin dala 8, nawa ne a lissafin dala, ta ba mai karbar kudin?

Answer:

Brittany da mahaifiyarta suna zuwa gidan adana kayan tarihi. Kudin shiga shine $12 ga manya da $10 kuma ga yara. Mahaifiyar Brittany ta ba wa mai karbar kuɗi kuɗin tikitin yaro 1 da tikitin babba 1. Idan ta samu canjin dala 8, nawa ne a lissafin dala, ta ba mai karbar kudin?

Answer:

Brittany da mahaifiyarta suna zuwa gidan adana kayan tarihi. Kudin shiga shine $12 ga manya da $10 kuma ga yara. Mahaifiyar Brittany ta ba wa mai karbar kuɗi kuɗin tikitin yaro 1 da tikitin babba 1. Idan ta samu canjin dala 8, nawa ne a lissafin dala, ta ba mai karbar kudin?

Answer:

Brittany da mahaifiyarta suna zuwa gidan adana kayan tarihi. Kudin shiga shine $12 ga manya da $10 kuma ga yara. Mahaifiyar Brittany ta ba wa mai karbar kuɗi kuɗin tikitin yaro 1 da tikitin babba 1. Idan ta samu canjin dala 8, nawa ne a lissafin dala, ta ba mai karbar kudin?

Answer:"
149	Charlie yana da abokan Facebook ninki uku fiye da na Dorothy. James yana da abokai na Facebook ninki hudun na Dorothy. Idan Charlie yana da abokai 12 na Facebook, abokai na Facebook nawa James ke da su?	16	"Answer only. 
Charlie yana da abokan Facebook ninki uku fiye da na Dorothy. James yana da abokai na Facebook ninki hudun na Dorothy. Idan Charlie yana da abokai 12 na Facebook, abokai na Facebook nawa James ke da su?

(Note: This is a play on words in Nigerian Pidgin English. ""Charlie"" and ""James"" are both common names in Nigeria, and ""abokai"" means ""friend"" in Nigerian Pidgin English. ""Facebook"" is a popular social media platform. The question is asking how many friends Charlie and James have on Facebook, and the answer is 12.)"
150	Steve da Tim sun yanke shawarar ganin wanda zai fi saurin zuwa gida daga makaranta. Steve yana zaune nesa da Tim, don haka an bar shi ya hau kekensa. Steve yana zaune mil 3 daga makarantar kuma yana iya tuka keken sa a tsahon ƙafa 440 a minti ɗaya. Tim yana zaune mil 2 daga makarantar. Idan Tim zai iya hawa skateboard ɗinsa a ƙafa 264 a cikin minti ɗaya, tsahon wane lokaci ne mai nasara zai jira a gidansu kafin wanda ya yi rashin nasara ya gama nasa tseren?	4	"Answer only. 
Steve da Tim sun yanke shawarar ganin wanda zai fi saurin zuwa gida daga makaranta. Steve yana zaune nesa da Tim, don haka an bar shi ya hau kekensa. Steve yana zaune mil 3 daga makarantar kuma yana iya tuka keken sa a tsahon ƙafa 440 a minti ɗaya. Tim yana zaune mil 2 daga makarantar. Idan Tim zai iya hawa skateboard ɗinsa a ƙafa 264 a cikin minti ɗaya, tsahon wane lokaci ne mai nasara zai jira a gidansu kafin wanda ya yi rashin nasara ya gama nasa tseren?

Please provide the answer in English."
151	Shawnda tana yanke shawarar cewa yaran unguwarta za su iya amfani da sabis na keke. Ta yanke shawarar hanya mafi kyau don caji shine ta bugawa taya iska. Kowanne taya yakai cents 25 don yin sabis din. A ranar farko, mutane 5 da ke kan kekuna suka zo domin a buga musu iska a tayoyin  biyu. Mutane 3 ne suka zo don ci gaba da buga musu iskar tayoyinsu a  adaidaita sahun su. A ƙarshe, mutum ɗaya ya zo ta kan babur. Dala nawa ta samu a ranar?	5	"Answer only. 
Shawnda tana yanke shawarar cewa yaran unguwarta za su iya amfani da sabis na keke. Ta yanke shawarar hanya mafi kyau don caji shine ta bugawa taya iska. Kowanne taya yakai cents 25 don yin sabis din. A ranar farko, mutane 5 da ke kan kekuna suka zo domin a buga musu iska a tayoyin  biyu. Mutane 3 ne suka zo don ci gaba da buga musu iskar tayoyinsu a  adaidaita sahun su. A ƙarshe, mutum ɗaya ya zo ta kan babur. Dala nawa ta samu a ranar?

Answer:

The correct answer is:

""Mutane 5 da ke kan kekuna suka zo domin a buga musu iska a tayoyin  biyu.""

This sentence is in the correct order and uses the correct verb forms."
152	Carl ya sayi fakitin biskit guda goma. Kowane fakiti ɗaya na da biskit shida a cikinsa. Kowane fakitin biskit ya kai $0.10. Canjin nawa ne Carl zai samu idan ya biya da $10?	4	"Answer only. 
Carl ya sayi fakitin biskit guda goma. Kowane fakiti ɗaya na da biskit shida a cikinsa. Kowane fakitin biskit ya kai $0.10. Canjin nawa ne Carl zai samu idan ya biya da $10?

(Note: The text is written in a Nigerian language, Hausa, and the translation is in the English language.)

Answer:

Carl has 10 biscuits that he wants to sell for $0.10 each. Can Carl make $10 by selling these biscuits?

Answer: No, Carl cannot make $10 by selling the biscuits because 10 x $0.10 = $1, which is less than $10."
153	Dave ya siyo katon soyayen french fries, ya ci goma sha hudu kafin wani mayunwacin tsuntsun seagull ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sauka, sai ya zubar da rabin adadin soyayyen da Dave ya ci. Sai tattabarai uku suka koreshi shi daga abincin, kowace tattabara ta ci guda uku. Daga baya, wani raccoon ya sace kashi biyu bisa uku na sauran soyan. Tururuwai kuma sun ɗauki ragowar french fries din, suka bar biyar a baya. French fries nawa ne a cikin fakitin lokacin da Dave ya saya?	48	"Answer only. 
Dave ya siyo katon soyayen french fries, ya ci goma sha hudu kafin wani mayunwacin tsuntsun seagull ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sauka, sai ya zubar da rabin adadin soyayyen da Dave ya ci. Sai tattabarai uku suka koreshi shi daga abincin, kowace tattabara ta ci guda uku. Daga baya, wani raccoon ya sace kashi biyu bisa uku na sauran soyan. Tururuwai kuma sun ɗauki ragowar french fries din, suka bar biyar a baya. French fries nawa ne a cikin fakitin lokacin da Dave ya saya?

Please provide the answer only, without any explanation or justification.

(Note: This is a playful and imaginative story, and the answer should be given in a fun and lighthearted tone.)"
154	A ranakun Litinin, Laraba, da Juma'a, ɗalibin kwaleji Kimo yana da azuzuwan awa 1 uku kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A cikin zangon karatu ɗaya, akwai makonni 16 na makaranta. A cikin zango ɗaya, awa nawa Kimo ke kashewa wajen halartar darussa?	272	"Answer only. 
A ranakun Litinin, Laraba, da Juma'a, ɗalibin kwaleji Kimo yana da azuzuwan awa 1 uku kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A cikin zangon karatu ɗaya, akwai makonni 16 na makaranta. A cikin zango ɗaya, awa nawa Kimo ke kashewa wajen halartar darussa?

Please answer the question."
155	Bill yana gasa rolls 300, croissants masu madara 120, da kuma baguettes 60 kowace rana. Kowane nadi yana da tsayin inci 4, kowane croissant kuma na da inci 6 na tsayi, kuma kowane baguette yana da tsayin ƙafa biyu. Idan Bill ya sanya duk kayan da aka toya a jere har ƙarshe, tsahon kafa nawa za su kasance?	280	"Answer only. 
Bill yana gasa rolls 300, croissants masu madara 120, da kuma baguettes 60 kowace rana. Kowane nadi yana da tsayin inci 4, kowane croissant kuma na da inci 6 na tsayi, kuma kowane baguette yana da tsayin ƙafa biyu. Idan Bill ya sanya duk kayan da aka toya a jere har ƙarshe, tsahon kafa nawa za su kasance?

Answer:

The total cost of the bread products is:

300 x 100 = 30,000
120 x 100 = 12,000
60 x 100 = 6,000

Total cost = 30,000 + 12,000 + 6,000 = 58,000

The cost of the bread products per person is:

58,000 / 4 = 14,500

So, the cost of the bread products per person is 14,500."
156	Ma'aikacin gidan namun daji yana ciyar da dukkan birrai a gidan. Yana ba da odar ayaba a wata karamar gona kowane wata 2. Idan birrai na bukatar ayaba 200, gorilla na bukatar ayaba 400, su kuma baboons na bukatar ayaba 100 duk wata, ayaba nawa kenan ya bukata a watannin 2 na baya?	1400	"Answer only. 
Ma'aikacin gidan namun daji yana ciyar da dukkan birrai a gidan. Yana ba da odar ayaba a wata karamar gona kowane wata 2. Idan birrai na bukatar ayaba 200, gorilla na bukatar ayaba 400, su kuma baboons na bukatar ayaba 100 duk wata, ayaba nawa kenan ya bukata a watannin 2 na baya?

Please provide the answer only. Do not provide any explanations or calculations.

Answer:

300"
