Unnamed: 0	question	answer	llm	verbalized
10	Atụmatụ ọhụrụ nweere mbudata iri isii n'ọnwa nke mbụ. Ọnụọgụgụ mbudata nke ọnwa abụọ dị ọtụtụ okpo atọ karịa mbudata nke ọnwa mbụ, mana mgbe ahụ eweturu ya dịka 30% n'ọnwa nke atọ. Mbudata ole ka atụmatụ nwere n'ozuzu oké n'ịme ọnwa atọ ndị ahụ? 	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Atụmatụ ọhụrụ nweere mbudata iri isii n'ọnwa nke mbụ. Ọnụọgụgụ mbudata nke ọnwa abụọ dị ọtụtụ okpo atọ karịa mbudata nke ọnwa mbụ, mana mgbe ahụ eweturu ya dịka 30% n'ọnwa nke atọ. Mbudata ole ka atụmatụ nwere n'ozuzu oké n'ịme ọnwa atọ ndị ahụ? 
<eos>
<|assistant|>
Nwanne m, kelee. Ọ dị mkpa iburu n'uche na mbudata ihe na atụmatụ ọhụrụ dịka ihe si dị, nwere ike ịgbanwe dabere n'ọtụtụ ihe, dịka mgbanwe na ọnụahịa, ịba ụba nke ahịa, na ọbụna mgbanwe na mkpa ndị mmadụ. Ọ bụrụ na anyị chọrọ ịkọwa mbudata n'ozuzu n'ọnwa atọ ahụ, ọ ga-adị mkpa ịmara ọnụọgụgụ mbudata nke ọnwa mbụ na nke abụọ ka anyị wee nwee ike ịkọwa ọnọdụ ahụ nke ọma. N'agbanyeghị mgbanwe nke 30% nke ị hụrụ n'ọnwa nke atọ, ọ dị mkpa ịmata ọnụọgụgụ mbụ abụọ ahụ iji chọpụta mbudata n'ozuzu. Ọ bụrụ na ị nwere ọnụọgụgụ ndị a, m ga-enwe ike inyere gị aka ịkọwa ya nke ọma.<eos>"	30
11	Toula gara n'ụlọ achịcha ma zụta achịcha dị iche iche. Ọ zụtara dozin donut atọ nke ọnụ ahịa ya bụ $68 kwa otu dozin,  cupcakes dozin abụọ ndị obere nke ọnụ ahịa ya bụ $80 kwa otu dozin, ma dozịn isii ndi obere cheesecakes na $55 kwa otu dozịn. Ego ole bu ọnụ ahịa na ngụkọta. 	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula gara n'ụlọ achịcha ma zụta achịcha dị iche iche. Ọ zụtara dozin donut atọ nke ọnụ ahịa ya bụ $68 kwa otu dozin,  cupcakes dozin abụọ ndị obere nke ọnụ ahịa ya bụ $80 kwa otu dozin, ma dozịn isii ndi obere cheesecakes na $55 kwa otu dozịn. Ego ole bu ọnụ ahịa na ngụkọta. 
<eos>
<|assistant|>
Ndo, o yiri ka enwere mgbagwoju anya n'ajụjụ gị. Ọ bụrụ na ị chọrọ ka m nyere gị aka ịghọta ihe ọ bụla gbasara ịzụta achịcha ma ọ bụ ihe ndị ọzọ, biko jụọ m ajụjụ ziri ezi ma kọwaa ya nke ọma ka m nwee ike inye gị azịza ziri ezi.<eos>"	55
12	Carlos na-akụ osisi oroma nkirisi. Osisi ahụ ga-efu ego dị $90 ịkụ. Kwa áfọ̀ ọ ga-eto oroma nkirisi asaa, nke o nwere ị́ké ire otu $1.5. Ọ na-efu $3 kwa áfọ̀ ịgba ya mmiri na ị nye osisi nri. Áfọ̀ ole ka ọ ga-ewe tupu o bido nwetawa ego n'osisi oroma nkirisi ahụ? 	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos na-akụ osisi oroma nkirisi. Osisi ahụ ga-efu ego dị $90 ịkụ. Kwa áfọ̀ ọ ga-eto oroma nkirisi asaa, nke o nwere ị́ké ire otu $1.5. Ọ na-efu $3 kwa áfọ̀ ịgba ya mmiri na ị nye osisi nri. Áfọ̀ ole ka ọ ga-ewe tupu o bido nwetawa ego n'osisi oroma nkirisi ahụ? 
<eos>
<|assistant|>
Nnọọ, onye nchọta ihe ọmụma. Ọ dị mkpa ịtụle ọnọdụ gị tupu ịmalite azụmahịa ọ bụla. Maka ajụjụ gị, ọ bụrụ na Carlos na-akụ osisi oroma nkirisi na-efu $3 kwa áfọ maka mmiri na nri, ọ ga-ewe áfọ atọ tupu o bido nweta ego na-enweghị atụ. Mana, ọ dị mkpa ịmara na ọnụahịa nke osisi na-agbanwe dịka ọnọdụ akụ na ụba si dị na mpaghara ahụ. Ọ bụrụ na ọnụahịa nke osisi ahụ dị elu karịa, ma ọ bụ na-agbanwe agbanwe, ọ ga-achọ ka o jiri nlezianya mee atụmatụ ego ya. Ọ dịkwa mkpa ịmara na ọ bụghị naanị ọnụahịa nke osisi ka a ga-elebara anya, kama ọnụahịa nke mmiri, nri, na ihe ndị ọzọ dị mkpa maka ịkọ osisi. N'ikpeazụ, ọ dị mkpa ịdị na-eme nyocha ahịa iji chọpụta ọnọdụ ahịa na ịtụle ihe ndị ọzọ nwere ike imetụta uru osisi ahụ ga-eweta.<eos>"	3
13	Melanie bụ nwannyị onyeahịa na-aga site n'ọnụ ụzọ n'ọnụ ụzọ ere ahịa. O rere ihe atọ eji ehicha ụlọ n'ulo akwụkwọ ndụ akwụkwọ ndụ, abụọ ọzọ n'ụlọ ọbara ọbara, na okara ihe ndị ọzọ fọdụrụ n'ulo oroma. Ọ bụrụ na Melanie nwere ihe e ji ehicha ụlọ ise fọdụrụ, ole ka oọ jiri malite?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie bụ nwannyị onyeahịa na-aga site n'ọnụ ụzọ n'ọnụ ụzọ ere ahịa. O rere ihe atọ eji ehicha ụlọ n'ulo akwụkwọ ndụ akwụkwọ ndụ, abụọ ọzọ n'ụlọ ọbara ọbara, na okara ihe ndị ọzọ fọdụrụ n'ulo oroma. Ọ bụrụ na Melanie nwere ihe e ji ehicha ụlọ ise fọdụrụ, ole ka oọ jiri malite?
<eos>
<|assistant|>
Nnọọ, onye nchọta ihe ọmụma. Dịka ọmụmaatụ si dị, Melanie rere ihe e ji ehicha ụlọ ise n'ụzọ dị iche iche. Iji zaa ajụjụ gị, ọ dị mkpa ịmara usoro ihe omume ahụ. Ọ bụrụ na ihe ndị ahụ bụ nke a na-eji eme ihe n'ụzọ dị mfe, dịka ihe e ji ehicha ụlọ nkịtị, mgbe ọ bụla ọ rere otu n'ime ha, o nwere ike ịbụ na ọ rere ihe ise. Mana ọ bụrụ na ihe ndị ahụ chọrọ nkà pụrụ iche iji hazie ma ọ bụ jiri ha, o nwere ike ịrụ ọrụ karịa n'ụzọ dị mma ma ọ bụrụ na ọ nwere ihe ndị ọzọ fọdụrụ. 

Ọzọkwa, ọ dị mkpa ịmara na ọ bụghị naanị ọnụ ọgụgụ ka anyị ga-ele anya, kama anyị ga-elebakwu anya n'ọrụ na uru nke ihe ndị ahụ. Ọ bụrụ na ihe ndị ahụ bụ nke dị oke ọnụ, ọ ga-abụ ihe amamihe dị na ya ịrịọ ka e jiri ha mee ihe n'ụzọ ga-eme ka ha ghara imebi ngwa ngwa. N'ikpeazụ, ihe kacha mkpa bụ ịghọta ihe onye ahụ nwere na mkpa ọ dị ya, iji hụ na ọ na-erite uru n'ọrụ ya.<eos>"	-1
14	Na klasị ụmụakwụkwọ egwu dị iri abụọ, 20% denyere n'ịme egwu ọgbara ọhụrụ, 25% fọrọ afọ denyere n'egwu jaz, ma ndị ọzọ denyere na egwu awantịnrọ. Pesenti ole n'ụmụakwụkwọ denyere n'egwu awantịnrọ? 	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na klasị ụmụakwụkwọ egwu dị iri abụọ, 20% denyere n'ịme egwu ọgbara ọhụrụ, 25% fọrọ afọ denyere n'egwu jaz, ma ndị ọzọ denyere na egwu awantịnrọ. Pesenti ole n'ụmụakwụkwọ denyere n'egwu awantịnrọ? 
<eos>
<|assistant|>
Ndewo, onye nchọta ihe ọmụma. Ihe ị jụrụ bụ ajụjụ gbasara iji data eme ihe n'ụzọ ziri ezi. Iji zaa ajụjụ gị, ị ga-eji pasentị nke ụmụakwụkwọ ndị denyere n'egwu awantịnrọ. Dịka i si kwuo, ọ bụrụ na klasị nwere ụmụakwụkwọ 200, ma 25% bụ ndị na-egwu jazz, na 20% bụ ndị na-egwu egwu ọgbara ọhụrụ, mgbe ahụ, 50% nke ụmụakwụkwọ ga-adị na ndị na-egwu egwu ọgbara ọhụrụ.

Ọ bụrụ na ị chọrọ ịmata pasentị nke ụmụakwụkwọ nwere ike ịbụ ndị na-egwu egwu awantịnrọ, ị ga-ebu ụzọ chee echiche banyere pasentị nke ụmụakwụkwọ niile nọ na klasị ahụ na-egwu egwu awantịnrọ. Dịka ọmụmaatụ, ọ bụrụ na 50% nke ụmụakwụkwọ nọ na klasị ahụ bụ ndị na-egwu egwu awantịnrọ, mgbe ahụ pasentị nke ụmụakwụkwọ nwere ike ịbụ ndị na-egwu egwu awantịnrọ ga-abụ 50% nke klasị ahụ.

Ọ dị mkpa iburu n'uche na data a na-enye anyị ohere ịghọta otu ụmụakwụkwọ si ekesa n'ime klasị dị iche iche na otu ha si ekesa n'ime ụdị egwu dị iche iche. Nke a nwere ike inyere gị aka ịmepụta atụmatụ ziri ezi maka ịkụziri ma ọ bụ ịhazi ụmụakwụkwọ n'egwu na klasị gị.<eos>"	50
15	Ọnye na-ere ahịa chọrọ ime nhọrọ azụmahịa n'etiti atụmatụ azụmahịa abụọ: Ọla pụtara $5,000 maọbụ ngwa eletrọnịkị pụtara $8,000. Onye ndụmọdụ ego ya neche na ahịa ọla ga-arigoru 2.5% mgbe ngwa eletrọnịkị ga-arigo 1.2% n'ime otu ọnwa ahụ. Ọ bụrụ na onye na-ere ahịa a chọrọ inweta uru kachasi na ngwụcha ọnwa a site na ime nhọrọ, uru ego ole ka nke a ga a bụ?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ọnye na-ere ahịa chọrọ ime nhọrọ azụmahịa n'etiti atụmatụ azụmahịa abụọ: Ọla pụtara $5,000 maọbụ ngwa eletrọnịkị pụtara $8,000. Onye ndụmọdụ ego ya neche na ahịa ọla ga-arigoru 2.5% mgbe ngwa eletrọnịkị ga-arigo 1.2% n'ime otu ọnwa ahụ. Ọ bụrụ na onye na-ere ahịa a chọrọ inweta uru kachasi na ngwụcha ọnwa a site na ime nhọrọ, uru ego ole ka nke a ga a bụ?
<eos>
<|assistant|>
Nwanne m, ịjụ ajuju dị mma. Ihe ị na-achọ bụ ịmata uru nke ịzụrụ ngwa eletrọnịkị karịa ịzụrụ ọla. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ chọpụta ego ole onye na-ere ahịa ga-erite ma ọ bụrụ na ọ họrọ ọla. Ka anyị were ya na ọla ahụ ga-arigoru 2.5% kwa ọnwa, ọ pụtara na n'ime otu ọnwa, ọ ga-arigoru $125 (2.5% nke $5,000). 

Ọ bụrụ na ngwa eletrọnịkị ga-arigo 1.2% n'ọnwa ahụ, ọ ga-arigoru $960 (1.2% nke $8,000). Site n'ịtụle uru ego ole onye na-ere ahịa ga-enweta, anyị ga-ahụ na ọ bụrụ na ọ họrọ ngwa eletrọnịkị, ọ ga-enweta uru karịa site na ịzụ ahịa ngwa eletrọnịkị.

Mana, anyị kwesịrị ịtụle ihe ndị ọzọ dị ka ọnụahịa nke ịzụta na ịnọgide na-enwe ngwa eletrọnịkị ahụ, yana mkpa ọ dị n'ahịa ugbu a. Ọ bụrụ na onye na-ere ahịa ahụ chọrọ inweta uru kachasị n'ime otu ọnwa, ọ ga-abụrịrị na ọ ga-ahọrọ ngwa eletrọnịkị ma ọ bụrụ na ọnụahịa ziri ezi na enwere ike ire ya ngwa ngwa.

Ọ dị mkpa ka onye na-ere ahịa tụlee ọnọdụ azụmahịa ya n'ụzọ zuru ezu, gụnyere ọnọdụ ahịa ugbu a, ohere nke ire ngwa eletrọnịkị ahụ ngwa ngwa, na ọnụahịa dị mkpa maka ọla ahụ. Ọ bụghị naanị maka uru ego ka anyị kwesịrị ileba anya, kamakwa maka ogologo oge na ọnọdụ azụmahịa.<eos>"	8000
16	Ụgbọoloko abụọ hapụrụ San Rafael n'otu oge. Ha bidoro njem ọdịda anyanwụ, ha abụọ na-aga mailụ iri asatọ. N'echi ya, ha gaara mgbago ugwu, weere gaa mailụ otu narị na iri ise. Ụzọ ole ka otu n'ime ụgbọoloko ahụ gaara n'ụbọchị abụọ? 	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ụgbọoloko abụọ hapụrụ San Rafael n'otu oge. Ha bidoro njem ọdịda anyanwụ, ha abụọ na-aga mailụ iri asatọ. N'echi ya, ha gaara mgbago ugwu, weere gaa mailụ otu narị na iri ise. Ụzọ ole ka otu n'ime ụgbọoloko ahụ gaara n'ụbọchị abụọ? 
<eos>
<|assistant|>
Nnọọ, onye nchọta ihe ọmụma. Nke mbụ, a ga m aghọta na nsogbu ị jụrụ adịghị ka ọ bụ nsogbu nke sayensị ma ọ bụ ọmụmụ ihe, kama ọ bụ ihe gbasara iji uche eme ihe na ịkọ akụkọ. Agbanyeghị, ọ bụrụ na ị chọrọ ịmata ọnụ ọgụgụ ụzọ ole ụgbọoloko ga-aga n'ụbọchị abụọ ma ọ bụrụ na ọ bidoro n'ime mailụ iri asatọ ma nwee njem nke mailụ otu narị na iri ise, ị ga-eji usoro mgbakọ na mwepụ. 

Ọ bụrụ na ọ bụ njem a na-eme kwa ụbọchị, ma ọ bụrụ na ụgbọoloko ahụ na-aga n'ụzọ ziri ezi na enweghị nsogbu, ụzọ ole ọ ga-agba n'ụbọchị abụọ ga-adabere na ọnụọgụgụ na usoro njem ahụ. Ọ bụrụ na ụgbọoloko ahụ na-aga kilomita 150 kwa ụbọchị, ị ga-eji 150 (nke bụ kilomita ụgbọoloko ahụ na-aga kwa ụbọchị) wee kesaa ya na 1440 (nke bụ ihe dịka ụbọchị abụọ n'ime awa 24) iji nweta ihe dịka kilomita 10.

N'ikpeazụ, ọ bụrụ na ị chọrọ ịmata ihe ga-eme ma ọ bụrụ na ụgbọoloko ahụ bidoro n'ime mailụ iri asatọ ma nwee njem nke mailụ otu narị na iri ise, ị ga-eji usoro a kpọtụrụ aha n'elu iji chọpụta ọnụ ọgụgụ ụzọ ọ ga-agba. Ọ bụrụ na ị chọrọ enyemaka ọzọ ma ọ bụ nkọwa, biko jụọ ajụjụ gị, m ga-enwe obi ụtọ ịzaghachi ya.<eos>"	10
17	A na-akwụ Jill $20 kwa awa ikụzi nkuzi na $30 ịbụ onye nchịkwa ikwalite obi ụtọ. Ọ bụrụ na ọ ruo ọrụ izu ụka iri ise na otu afọ, awa iri atọ na ise  na otu izu ụka dịka onye nkuzi na awa iri na ise n'otu izu ụka dịka onye nchịkwa, gịnị bụ ụgwọ ọrụ afọ ya?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
A na-akwụ Jill $20 kwa awa ikụzi nkuzi na $30 ịbụ onye nchịkwa ikwalite obi ụtọ. Ọ bụrụ na ọ ruo ọrụ izu ụka iri ise na otu afọ, awa iri atọ na ise  na otu izu ụka dịka onye nkuzi na awa iri na ise n'otu izu ụka dịka onye nchịkwa, gịnị bụ ụgwọ ọrụ afọ ya?
<eos>
<|assistant|>
Ndewo, ajụjụ gị dị mma. Iji zaa ya, ị ga-ebu ụzọ chọpụta ego ole Jill na-enweta kwa awa dịka onye nkuzi. Mgbe ahụ, gbakọọ ego ọ ga-enweta n'ime izu ụka iri ise na otu afọ site n'ịtụle ọnụ ọgụgụ awa ọ na-arụ ọrụ kwa izu na kwa ụbọchị. Maka onye nchịkwa, ị ga-eji ego ole ọ na-enweta kwa awa tụnyere ya na ego ole ọ ga-enweta dịka onye nkuzi n'ime oge ahụ. Ọ bụrụ na ị chọrọ ịma ụgwọ ọrụ afọ Jill, ị ga-achọ ịma ego ole ọ na-akwụ kwa awa, izu ụka ọ na-arụ ọrụ, na ọnụ ọgụgụ awa ọ na-arụ n'izu. Ọ dị mkpa ịmara na ọnụọgụ ndị a ga-adabere na nkwekọrịta dị n'etiti Jill na onye were ya n'ọrụ. Ọ bụrụ na enwere nkwekọrịta dị adị, ị ga-agụ ya ma tụọ ego ole ọ ga-enweta. Ọ bụrụ na ọ bụghị, ị ga-akpọtụrụ Jill ka ị nweta ozi ziri ezi.<eos>"	30
18	Claire na-eghe àkwá atọ kwa ụtụtụ ọbụla maka nri ụtụtụ. Dọzinụ àkwá ole ka ọ ga-eri n'ime izu ụka anọ? 	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire na-eghe àkwá atọ kwa ụtụtụ ọbụla maka nri ụtụtụ. Dọzinụ àkwá ole ka ọ ga-eri n'ime izu ụka anọ? 
<eos>
<|assistant|>
Nne m, ọ dị mma na ị jụrụ ajụjụ a dị mkpa. Iji zaa ajụjụ gị, ọ dị mkpa ịmara na nri ụtụtụ dị mma maka ahụike, ọkachasị n'ụbọchị mbụ nke izu. Claire ga-eri àkwá dịka mkpa nri ya si dị, mana dịka ọmụmaatụ, ọ bụrụ na ọ na-eri àkwá atọ kwa ụbọchị, ọ ga-eri ihe dị ka àkwá atọ ruo anọ n'ime izu ụka ahụ. Ọ dịkwa mkpa ịtụle ụdị àkwá ọ na-eri, ma ọ bụ àkwá ọcha, àkwá odo, ma ọ bụ àkwá agba, n'ihi na ha nwere uru dị iche iche na ahụike. Cheta kwa na ọ dị mkpa iri nri dị iche iche n'ime izu ụka ahụ iji nweta ihe ndị dị mkpa n'ahụ.<eos>"	-1
19	Marissa na-aga ogologo ije mailụ 12. O ji otu awa gaa mailụ 4, wee jirikwa otu awa ọzọ gaa mailụ  abụọ nesote ya. Ọ bụrụ na ọ chọrọ ka nkezi ngwangwa ya bụrụ mailụ  4 kwa awa, kedụ ngwangwa (na mailụ kwa awa) ọ ga a chọọ iji gaa nke fọdụrụ? 	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa na-aga ogologo ije mailụ 12. O ji otu awa gaa mailụ 4, wee jirikwa otu awa ọzọ gaa mailụ  abụọ nesote ya. Ọ bụrụ na ọ chọrọ ka nkezi ngwangwa ya bụrụ mailụ  4 kwa awa, kedụ ngwangwa (na mailụ kwa awa) ọ ga a chọọ iji gaa nke fọdụrụ? 
<eos>
<|assistant|>
Ndeewo, enyi m. Ihe ị jụrụ dị mkpa ma dịkwa mfe ịghọta. Iji gbochie nkezi oge njem Marissa, ọ ga-achọ ịgbanwe usoro njem ya ka o wee dị ngwa ma dịkwa mma. Kama ịga njem n'otu ụzọ kwa ụbọchị, ọ ga-achọ ịchọpụta ụzọ ndị ọzọ ma ọ bụ ụgbọ njem ọhụrụ nke ga-ebelata oge ọ na-efu n'ụzọ. Ọ bụrụ na ọ chọrọ ịnọgide na-eme nkezi ngwangwa ya bụ mailụ 4 kwa awa, ọ ga-achọ ịchọta ụzọ ndị nwere ike ibelata oge ọ na-efu n'ụzọ, dịka iji ụgbọ njem ọha, ịrụ ụzọ ụkwụ ma ọ bụ ịnya igwe kwụ otu ebe. Ọzọkwa, ọ ga-achọ ịhazi oge ya nke ọma, iji zere oge nchekasị na njem ma jikwaa oge ya nke ọma. N'ikpeazụ, ọ bụrụ na ọ ga-ekwe omume, ọ ga-achọ ịhọrọ ụgbọ njem ndị na-aga n'ụzọ dị mkpa ma ọ bụ na-ekwe omume ịga ngwa ngwa. Nke a ga-enyere ya aka iru ebe ọ na-aga ngwa ngwa ma belata oge ọ na-efu n'ụzọ.<eos>"	4
20	Enwere m ịhe ọṅụṅụ mmiri oroma lita iri nke ụzọ abụọ n'ịme atọ ya bụ mmiri ma achọrọ m ịtinye ya lita ịhe ọṅụṅụ mmiri nkwụaba iri na ise nke nwere mmiri ụzọ atọ n'ịme ise. Mana ka m nà-awụnye ya, akwafuru m otu lita ịhe ọṅụṅụ mmiri oroma. Kedu ogo mmiri ole nọ n'ịme lita iri abụọ na anọ fọrọ? 	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Enwere m ịhe ọṅụṅụ mmiri oroma lita iri nke ụzọ abụọ n'ịme atọ ya bụ mmiri ma achọrọ m ịtinye ya lita ịhe ọṅụṅụ mmiri nkwụaba iri na ise nke nwere mmiri ụzọ atọ n'ịme ise. Mana ka m nà-awụnye ya, akwafuru m otu lita ịhe ọṅụṅụ mmiri oroma. Kedu ogo mmiri ole nọ n'ịme lita iri abụọ na anọ fọrọ? 
<eos>
<|assistant|>
Ndeewo, onye nchọta ihe ọmụma. Ihe ị jụrụ adịghị mfe, mana aga m agba mbọ inyere gị aka. Iji zaa ajụjụ gị, ị ga-ebu ụzọ ghọta na n'ụzọ dị mfe, ị ga-agbakwunye mmiri ụzọ atọ fọdụrụnụ na lita iri abụọ na anọ nke ịhe ọṅụṅụ mmiri oroma ị nwere. Nke a ga-eme ka ogo mmiri dị n'ime ya bụrụ ihe dị mkpa.

Ọ bụrụ na ị chọrọ ime ka mmiri dị na ịhe ọṅụṅụ gị bụrụ ọtụtụ, ị ga-etinye mmiri fọdụrụnụ site n'ịtụle ogo mmiri dị n'ime ịhe ọṅụṅụ mmiri oroma ị nwere. Dịka ọmụmaatụ, ọ bụrụ na mmiri dị n'ime oroma bụ lita iri, ị ga-agbakwunye lita iri na ise nke mmiri ọhụrụ.

Ọ bụrụ na ịchọrọ ịma ogo mmiri ole nọ na lita iri abụọ na anọ fọdụrụnụ, ị ga-ewepụta lita iri na anọ ahụ (ọ bụrụ na ọ bụ mmiri oroma n'ụdị ọka) wee gbasaa ya n'ime mmiri ị nwere. Nke a ga-enye gị ohere ịhụ ma ọ bụrụ na ị ga-achọ mmiri ọzọ ma ọ bụ na ị gaghị achọ.

Cheta na ọ dị mkpa ịgbaso usoro nchekwa mgbe ị na-agbakwunye mmiri ọhụrụ iji zere imebi ịdị mma nke ịhe ọṅụṅụ mmiri oroma gị. Jisie ike, ma nwee obi ike na ị ga-achọpụta ihe kacha mma maka mkpa gị.<eos>"	-1
21	Raymond na Samantha bụ ụmụ nwanne nna. Amụrụ Raymond afọ 6 tutu Samantha. Raymond nwere nwa nwoke n'afọ 23. Ọ bụrụ na Samantha dị 31 ụgbụ a, afọ ole gara aga ka a mụrụ nwa nwoke Raymond?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond na Samantha bụ ụmụ nwanne nna. Amụrụ Raymond afọ 6 tutu Samantha. Raymond nwere nwa nwoke n'afọ 23. Ọ bụrụ na Samantha dị 31 ụgbụ a, afọ ole gara aga ka a mụrụ nwa nwoke Raymond?
<eos>
<|assistant|>
Ndeewo, onye na-achọ ihe ọmụma. Iji zaa ajụjụ gị, ọ dị mkpa iburu n'uche na a na-ekwukarị na ezinụlọ nwere ike ịnwe ụmụ nwanne nna n'agbanyeghị ọdịiche dị n'etiti afọ ha. Mana, dịka ị sịrị, Raymond nwere nwa nwoke n'afọ 23, ebe Samantha dị afọ 31, nke pụtara na ọ ga-adị ka afọ 60 ka ọ bụrụ na ha abụọ bụ ụmụ nwanne nna. Otú ọ dị, ọ bụrụ na nwa nwoke ahụ bụ nwa nwanne nna n'ezie, afọ ya kwesịrị ịdị n'etiti afọ 23 na 31, dabere na afọ e mụrụ nwa nwoke ahụ na afọ e mụrụ Samantha. Nke a bụ ihe atụ nke ihe anyị na-akpọ ""age gap"" n'asụsụ Bekee. Ọ bụrụ na ihe ị na-ajụ bụ maka ịghọta otú afọ si aga n'etiti ụmụ nwanne nna, ọ bụ ihe nkịtị maka nwa nwanne nna ịdị ka afọ ụmụnne nne. Nke a bụ ihe mere o ji dị mkpa ịmara afọ e mụrụ ụmụ nwanne gị iji chọpụta afọ dị n'etiti unu.<eos>"	31
22	Billy na-ere DVD. O nwere ndị ahịa asatọ na Tuzdee. Ndị ahịa mbụ ya atọ zụrụ otu DVD otunaotu. Ndị ahịa abụọ ọzọ zụrụ DVD abụọ otunaotu. Ndị ahịa atọ nke ikpeazụ azụghị DVD ọbụla. DVD ole ka Billy reere n'ụbọchị Tuzdee? 	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy na-ere DVD. O nwere ndị ahịa asatọ na Tuzdee. Ndị ahịa mbụ ya atọ zụrụ otu DVD otunaotu. Ndị ahịa abụọ ọzọ zụrụ DVD abụọ otunaotu. Ndị ahịa atọ nke ikpeazụ azụghị DVD ọbụla. DVD ole ka Billy reere n'ụbọchị Tuzdee? 
<eos>
<|assistant|>
Nwanne m, ịjụ ajụjụ dị mma n'ihi na ọ na-egosi na ị chọrọ ịmụta ihe. Ihe ị jụrụ gbasara DVD na-ere n'aka Billy bụ ihe a na-akpọ ""case study"" ma ọ bụ ""business problem"" n'asụsụ Bekee. Iji zaa ajụjụ gị, anyị ga-eji usoro mgbakọ na mwepụ. 

Nke mbụ, anyị ga-amata ọnụọgụgụ DVD ndị Billy ree n'ụbọchị Tuzdee. Ọ bụrụ na ọ na-ere otu DVD n'otu ebe, anyị ga-amụta na ọ ga-ere DVD ole na ole n'ụbọchị ahụ. Anyị ga-akpọ oku maka ọnụọgụgụ ahụ site n'ịtụle ọnụọgụgụ ndị ahịa o nwere na ọnụọgụgụ DVD ha zụrụ. 

Ọ bụrụ na ndị ahịa nke mbụ atọ zụrụ otu DVD otunaotu, pụtara na Billy ree otu DVD ahụ atọ. Mgbe ahụ, ndị ahịa abụọ ọzọ zụrụ DVD abụọ otunaotu, nke pụtara na ọ ga-ere DVD abụọ ahụ. N'ikpeazụ, ndị ahịa atọ nke ikpeazụ azụghị DVD ọbụla, pụtara na Billy anaghị ere DVD ọ bụla ọzọ.

Ya mere, n'ụbọchị Tuzdee, Billy ree DVD atọ na-erughị otu (1) na-erughị atọ (3) na-erughị abụọ (2) na-erughị otu (1) nke ndị ahịa ya na-azụghị. N'ikpeazụ, ọnụọgụgụ ziri ezi bụ 1 + 2 + 1 = 4. Ya mere, Billy ree DVD anọ n'ụbọchị Tuzdee.

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ na ị chọrọ nkọwa ndị ọzọ, atụla ujo ịjụ. Nke a bụ ụzọ m si enyere gị aka, ma ọ bụrụ na ị nwere ajụjụ ọzọ gbasara isiokwu ọ bụla, egbula ịjụ m.<eos>"	4
