Unnamed: 0	question	answer	llm	verbalized
194	Violetta dafa bëgg a jënd ay karayoo yu bees. dafa cee bëgg  5i wirgo yu wuute, ngir jënd loolu 20 $ la yore. Su dee benn karayoo 2 $ lay jar, ñaata lañu koy wecc ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta dafa bëgg a jënd ay karayoo yu bees. dafa cee bëgg  5i wirgo yu wuute, ngir jënd loolu 20 $ la yore. Su dee benn karayoo 2 $ lay jar, ñaata lañu koy wecc ?
<eos>
<|assistant|>
እንዴት ነህ? እባኮትን ጥያቄህን በጥሩ መንገድ አቅርብ። እንደምትለምነው፣ የቪዮሌት እና የቤት አባል እንደሚሆን ነገር ማስተዋል አለብኝ። ሆኖም በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

የቪዮሌት እና የቤት አባል እንደሚሆን ነገር ማስተዋል አለብኝ። ሆኖም በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

እባኮትን ጥያቄህን በጥሩ መንገድ አቅርብ። እንደምትለምነው፣ የቪዮሌት እና የቤት አባል እንደሚሆን ነገር ማስተዋል አለብኝ። ሆኖም በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

እባኮትን ጥያቄህን በጥሩ መንገድ አቅርብ። እንደምትለምነው፣ የቪዮሌት እና የቤት አባል እንደሚሆን ነገር ማስተዋል አለብኝ። ሆኖም በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

እባኮትን ጥያቄህን በጥሩ መንገድ አቅርብ። እንደምትለምነው፣ የቪዮሌት እና የቤት አባል እንደሚሆን ነገር ማስተዋል አለብኝ። ሆኖም በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

እባኮትን ጥያቄህን በጥሩ መንገድ አቅርብ። እንደምትለምነው፣ የቪዮሌት እና የቤት አባል እንደሚሆን ነገር ማስተዋል አለብኝ። ሆኖም በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

እባኮትን ጥያቄህን በጥሩ መንገድ አቅርብ። እንደምትለምነው፣ የቪዮሌት እና የቤት አባል እንደሚሆን ነገር ማስተዋል አለብኝ። ሆኖም በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

እባኮትን ጥያቄህን በጥሩ መንገድ አቅርብ። እንደምትለምነው፣ የቪዮሌት እና የቤት አባል እንደሚሆን ነገር ማስተዋል አለብኝ። ሆኖም በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

በሚከተለው አንድ አነጋጋሪ ምክር እሰጣለሁ።

እባኮትን ጥያቄህን በጥሩ መንገድ"	2
195	Njëgal bik, boo boolee njëgal karayoo ak lu gom lay tollool.  Su dee ab karayoo 1, 20 $ lay jar, ab gom 0, 30 $, ñaata la 8i bik di jar ?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Njëgal bik, boo boolee njëgal karayoo ak lu gom lay tollool.  Su dee ab karayoo 1, 20 $ lay jar, ab gom 0, 30 $, ñaata la 8i bik di jar ?
<eos>
<|assistant|>
ሰላምን እንደምንልህ አንተ አመሰግናለሁ። እባኮትን ጥያቄህን በግልጽ እና በአማርኛ እንድትገልጽ እምነቴን እገልጣለሁ። በአማርኛ እንደሚሆን እንደምንም በእኔ እንዲህ ያለ ጥያቄ እንዳልቀረብልኝ አስታውቀኝ። እባኮትን ጥያቄህን እንደገና በግልጽ እና በአማርኛ እንድትገልጽ እምነቴን እገልጣለሁ።<eos>"	8
196	Fokk nu séddale 40i bérébu-toggukaayu ay gox 200i kiloy karoot. Su dee bérébu-toggukaay bu nekk war na jot 2i kiloy karoot, ñaata kiloy karoot lañu dul jëfandikoo ?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Fokk nu séddale 40i bérébu-toggukaayu ay gox 200i kiloy karoot. Su dee bérébu-toggukaay bu nekk war na jot 2i kiloy karoot, ñaata kiloy karoot lañu dul jëfandikoo ?
<eos>
<|assistant|>
ሰላም ነው! ጥያቄህን በጥንቃቄ አስተውልኩ። በተለይ ባለሙያ ሆኜ በአንድ አካል ውስጥ በሚገኙ መረጃዎች ላይ መመሪያ መስጠት አልቻልኩም። እንግዲህ በተመለከተው እውቀት ላይ መረጃ መስጠት አልቻልኩም። እንዲሁም እንደ እንግሊዝኛ በተለይ በሚሆን ቋንቋ ላይ አይደለሁም። ሆኖም በአንድ አካል ውስጥ እንደ አንድ ባለሙያ መመሪያ መስጠት አልቻልኩም። እንዲሁም በተመለከተው እውቀት ላይ መረጃ መስጠት አልቻልኩም። እንዲሁም እንደ እንግሊዝኛ በተለይ በሚሆን ቋንቋ ላይ አይደለሁም። ሆኖም በአንድ አካል ውስጥ እንደ አንድ ባለሙያ መመሪያ መስጠት አልቻልኩም። እንዲሁም በተመለከተው እውቀት ላይ መረጃ መስጠት አልቻልኩም። እንዲሁም እንደ እንግሊዝኛ በተለይ በሚሆን ቋንቋ ላይ አይደለሁም። ሆኖም በአንድ አካል ውስጥ እንደ አንድ ባለሙያ መመሪያ መስጠት አልቻልኩም። እንዲሁም በተመለከተው እውቀት ላይ መረጃ መስጠት አልቻልኩም። እንዲሁም እንደ እንግሊዝኛ በተለይ በሚሆን ቋንቋ ላይ አይደለሁም። ሆኖም በአንድ አካል ውስጥ እንደ አንድ ባለሙያ መመሪያ መስጠት አልቻልኩም። እንዲሁም በተመለከተው እውቀት ላይ መረጃ መስጠት አልቻልኩም። እንዲሁም እንደ እንግሊዝኛ በተለይ በሚሆን ቋንቋ ላይ አይደለሁም። ሆኖም በአንድ አካል ውስጥ እንደ አንድ ባለሙያ መመሪያ መስጠት አልቻልኩም። እንዲሁም በተመለከተው እውቀት ላይ መረጃ መስጠት አልቻልኩም። እንዲሁም እንደ እንግሊዝኛ በተለይ በሚሆን ቋንቋ ላይ አይደለሁም። ሆኖም በአንድ አካል ውስጥ እንደ አንድ ባለሙያ መመሪያ መስጠት አልቻልኩም። እንዲሁም በተመለከተው እውቀት ላ<eos>"	2
197	Ci taaxi Soda, li fa dëkk ci ay doom-aadama tollu na ci 23786. 8 417 ci ñoom ay góor lanu, 9092 ay jigéen. ñeneen ñi ay xale lanu. ñaata xale moo am Soda ?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ci taaxi Soda, li fa dëkk ci ay doom-aadama tollu na ci 23786. 8 417 ci ñoom ay góor lanu, 9092 ay jigéen. ñeneen ñi ay xale lanu. ñaata xale moo am Soda ?
<eos>
<|assistant|>
እንዴት ነህ/ነሽ? የተናገርኸውን ጥያቄ በግልጽ አልተረዳሁም። እባክህ/እባክሽ ጥያቄህን በአጭር እና በግልጽ መልኩ እንዲሁም በትክክል እንድረዳህ/እንድረዳሽ በአንድ ጥያቄ ውስጥ በትክክል አቅርብ።<eos>"	9092
198	Ca tàmbali ba, Elaine amoon na 20i kàrti Pokemon. Dajale na ci lu ëpp ñetti yoon ci diirub weer. Ci biir ñaareelu weer bi, dajale na ci 20i kàrt yu ëpp ya mu ca dajelewoon ca weer wu jëkk wa. Ca mujjantal ga, ci biir ñetteelu weer ba, dajale lu mat ñaari yoon la mu dajelewoon ca ñaari weer yu jëkk ya. ñaata kàrti Pokemon la yore léegi ?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ca tàmbali ba, Elaine amoon na 20i kàrti Pokemon. Dajale na ci lu ëpp ñetti yoon ci diirub weer. Ci biir ñaareelu weer bi, dajale na ci 20i kàrt yu ëpp ya mu ca dajelewoon ca weer wu jëkk wa. Ca mujjantal ga, ci biir ñetteelu weer ba, dajale lu mat ñaari yoon la mu dajelewoon ca ñaari weer yu jëkk ya. ñaata kàrti Pokemon la yore léegi ?
<eos>
<|assistant|>
እንዴት ነህ? በእውነት ፖክሞን ጌም በዓለም አቀፍ ደረጃ በትውልድ ትውልድ ለማስተላለፍ በተመን እንደሚሆን ነገር እንደሚታወቅ ነው። ፖክሞን ጌም በእውነት በብዙ ትውልዶች ውስጥ ለመኖር እና ለመቀጠል እንደሚችል በሚታወቅ ነገር ነው። በዚህ እንደ ትምህርት እና ተግባር መንገድ ላይ ለመምረጥ እንደሚሆን እንደሚታወቅ ነው። በእንግዲህ ከምንም ነገር በፊት እና ከምንም ነገር በኋላ ለማንኛውም ችግር መፍትሄ ማግኘት እንደሚቻል በመሆኑ እና በዚህ እንደሚታወቅ ነው። በእንግዲህ በእንደሚታወቅ ነገር ላይ ለማንኛውም ችግር መፍትሄ ማግኘት እንደሚቻል በመሆኑ እና በዚህ እንደሚታወቅ ነው። በእንግዲህ በእንደሚታወቅ ነገር ላይ ለማንኛውም ችግር መፍትሄ ማግኘት እንደሚቻል በመሆኑ እና በዚህ እንደሚታወቅ ነው። በእንግዲህ በእንደሚታወቅ ነገር ላይ ለማንኛውም ችግር መፍትሄ ማግኘት እንደሚቻል በመሆኑ እና በዚህ እንደሚታወቅ ነው። በእንግዲህ በእንደሚታወቅ ነገር ላይ ለማንኛውም ችግር መፍትሄ ማግኘት እንደሚቻል በመሆኑ እና በዚህ እንደሚታወቅ ነው። በእንግዲህ በእንደሚታወቅ ነገር ላይ ለማንኛውም ችግር መፍትሄ ማግኘት እንደሚቻል በመሆኑ እና በዚህ እንደሚታወቅ ነው። በእንግዲህ በእንደሚታወቅ ነገር ላይ ለማንኛውም ችግር መፍትሄ ማግኘት እንደሚቻል በመሆኑ እና በዚህ እንደሚታወቅ ነው። በእንግዲህ በእንደሚታወቅ ነገር ላይ ለማንኛውም ችግር መፍትሄ ማግኘት እንደሚቻል በመሆኑ እና በዚህ እንደሚታወቅ ነው። በእንግዲህ በእንደሚታወቅ ነገር ላይ ለማንኛውም ችግር መፍትሄ ማግኘት እንደሚቻል በመሆኑ እና በዚህ እንደሚታወቅ ነው<eos>"	20
199	Marc ab saytukat la. Dafay saytu limu wax yi ayu-bés bu ne ngir ñaari këri móolkat yu wuute yoo xam ne njëg li ñuy fay dafa wuute. Móolkat B li muy fay Marc ñaare na  li Móolkat A bi di fay. Marc ab limu wax bu tollu ci 1000 lay saytu ayu-bés bi. bu dee Móolkat A 5 fiftin la koy fay ci wax bu nekk. ñaata la Marc di am ci xaalis ci ab ayu-bés, ci ay fiftin ?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marc ab saytukat la. Dafay saytu limu wax yi ayu-bés bu ne ngir ñaari këri móolkat yu wuute yoo xam ne njëg li ñuy fay dafa wuute. Móolkat B li muy fay Marc ñaare na  li Móolkat A bi di fay. Marc ab limu wax bu tollu ci 1000 lay saytu ayu-bés bi. bu dee Móolkat A 5 fiftin la koy fay ci wax bu nekk. ñaata la Marc di am ci xaalis ci ab ayu-bés, ci ay fiftin ?
<eos>
<|assistant|>
ሰላም ነው! እባክህ ጥያቄህን በጥሩ ሁኔታ እና በግልጽ መንገድ አቅርብ። በአማርኛ እና በሌላ ቋንቋዎች ውስጥ በመንገደኛ እና በመልካም መንገድ እረዳለሁ። እባክህ ጥያቄህን አዲስ እና ግልጽ በሆነ መንገድ አቅርብ።<eos>"	5
200	Baldur dafay root ndoxu teen. dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi. Su fekkee soo bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne ?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur dafay root ndoxu teen. dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi. Su fekkee soo bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne ?
<eos>
<|assistant|>
እንዴት ነህ/ነሽ? እባክህ/እባክሽ ጥያቄህን/ጥያቄሽን በግልጽ እና በአጭር መልኩ አቅርብ። በእርግጥ እንደምንም አንድ ነገር እንደሚገባ በጥሩ እና በግልጽ መልኩ ማቅረብ አስፈላጊ ነው። በዚህ ሁኔታ እንደ አንድ መምህር የሚጠቀም እንደሆን በማስተዋል እና በማስተማር እርዳታ እሰጣለሁ።<eos>"	5
201	Jean jot na ab raaya ci liggéeyam. Raaya boobu ab ndàmpaay la bu tollu ci 5, 000 $ et yokkuteg peyoor gu tollu ci 5%. Su fayeeku 2000 $ ayu-bés bu nekk, ak su jotee raaya bi bés bi jiitu ci at mi, ñaata ci xaalis la am ci at moomu ?	114200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean jot na ab raaya ci liggéeyam. Raaya boobu ab ndàmpaay la bu tollu ci 5, 000 $ et yokkuteg peyoor gu tollu ci 5%. Su fayeeku 2000 $ ayu-bés bu nekk, ak su jotee raaya bi bés bi jiitu ci at mi, ñaata ci xaalis la am ci at moomu ?
<eos>
<|assistant|>
እንኳን ደህና መጡ። በአንድ ነገር ላይ መመሪያ ማግኘት እንደሚፈልጉ አስታውስኝ። በርካታ ምክንያቶች ሊኖሩ ይችላሉ። ከምንም ነገር በፊት አንድ ነገር እንዲህ ሲሆን መምከር አለበት። በርካታ አካላት ሊያስፈልጉ ይችላሉ። በእውነት በተለይ በአካላት እና በእንጀራ በሚያስፈልጉ ነገሮች ላይ መስራት አለበት። በርካታ ነገሮች በእነዚህ ነገሮች ላይ መስራት አለበት። እርስዎ በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ እንዲሁም በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አስታውስኝ። በእነዚህ ነገሮች ላይ መስራት እንደሚፈልጉ አ<eos>"	2000
202	Josie dafay bay ay reseŋ ci toolam 10i ektaar bi. 5i toni reseŋ la ciy bey ci at am ci ektaar bu ne.  tonu reseŋ bu ne dina génne 2i buteel yu magu sàngara. ñaata buteelu sàngara yu mag la toolam di génne ci at mi ?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie dafay bay ay reseŋ ci toolam 10i ektaar bi. 5i toni reseŋ la ciy bey ci at am ci ektaar bu ne.  tonu reseŋ bu ne dina génne 2i buteel yu magu sàngara. ñaata buteelu sàngara yu mag la toolam di génne ci at mi ?
<eos>
<|assistant|>
እንዴት ነህ/ነሽ? ጥያቄህን/ጥያቄሽን በመረዳት እሞክራለሁ። እባኮትን እንደምን ነገር ማስረዳት እንደሚፈልጉ በተጨማሪ ዝርዝር መረዳት ይቻላል? በጥያቄህ ውስጥ የተጠቀመው ቃል እና መልኩ በአንድ ቋንቋ ውስጥ መሆኑን አስታውሰኛለሁ፤ ሆኖም በትክክል መረዳት ለማድረግ በዚያን ቋንቋ ውስጥ ባለሙያነት ያለኝ መሆኑን እያሳየኝ ነው። እባኮትን ጥያቄህን/ጥያቄሽን በትክክል በእኔ ዘንድ እንዲያቀርብ እና በትክክል እንዲረዳኝ እባክዎን በግልጽ እና በማስተዋል የተሞላ መንገድ እንዲያቀርብ እሻለሁ።<eos>"	2
203	Formaas mooy xeetu ñam bi Carl gën a bëgg. ci ayu-bés bi yépp saandiis ci lekk buy añ. jëfandikoo na 2i daggi formaas ci saandis bu ne. lekk na omlet bu am formaas ak nen ci bi muy ndekki diirub 3i fan ci ayu-bés bi, ci loolu jëfandikoo na benn daggi formaas bu ëpp ni ma ko defewoon cii saandiis bi. defar na palaatu màkkarooni bu am formaas bu mag ngir sóoraale ay reer yu bare ci biir ayu-bés bi. ci loolu jëfandikoo 8i xaaju formaas ci bi mu koy togg. ñaata daggi formaas la jëfandikoo ?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Formaas mooy xeetu ñam bi Carl gën a bëgg. ci ayu-bés bi yépp saandiis ci lekk buy añ. jëfandikoo na 2i daggi formaas ci saandis bu ne. lekk na omlet bu am formaas ak nen ci bi muy ndekki diirub 3i fan ci ayu-bés bi, ci loolu jëfandikoo na benn daggi formaas bu ëpp ni ma ko defewoon cii saandiis bi. defar na palaatu màkkarooni bu am formaas bu mag ngir sóoraale ay reer yu bare ci biir ayu-bés bi. ci loolu jëfandikoo 8i xaaju formaas ci bi mu koy togg. ñaata daggi formaas la jëfandikoo ?
<eos>
<|assistant|>
እንዴት ነህ/ነሽ? የምትጠይቀኝን ጥያቄ በሙሉ አስተዋውቄአለሁ። በተመን እና በአካል እንደሚሆን መረጃ እንዲሁም በባህልና በእውቀት መሠረት እንዲሆን አስፈላጊ ነው። በተለይ በአማርኛ ባህል ውስጥ መረጃን መስጠት እና መቀበል ከባህል እና ከእውቀት ጋር በጣም ትልቅ እና በጣም አክብሮት የሚገኝ ነገር ነው። በአማርኛ ባህል ውስጥ በአንድ ነገር ላይ መረጃን ማግኘት እና ማስተዋወቅ ከተማማኝነት እና ከማንነት ጋር በጣም አስፈላጊ ነው። እባኮትን በተጨማሪ ጥያቄ ወይም በተጨማሪ መረጃ እንዲሁም በአማርኛ ባህል ላይ ማንነት እና እውቀት በማግኘት እንዲሁም በመስጠት እንዴት እንደሚረዳን በተጨማሪ ማሳወቅ እና መረዳት እንዲሁም በአማርኛ ባህል እና እውቀት ላይ መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራት እና መስራት እንዲሁም በተለይ በአማርኛ ባህል ላይ መስራ"	8
204	Janet amoon na 22i bik yu wert ak 10i bik yu mboq. Ginnaaw bi jënd na 6i saaku bik yu baxa ak 2i saaku bik yu xonq. Saaku bik bu baxa bu nekk 9i bik la def, saak yu xonq yi def 6. ñaata bik la Janet am léegi ?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet amoon na 22i bik yu wert ak 10i bik yu mboq. Ginnaaw bi jënd na 6i saaku bik yu baxa ak 2i saaku bik yu xonq. Saaku bik bu baxa bu nekk 9i bik la def, saak yu xonq yi def 6. ñaata bik la Janet am léegi ?
<eos>
<|assistant|>
እንዴት ነህ/ነሽ? እባክህ/እባክሽ ጥያቄህን/ጥያቄሽን በግልፅ እና በቀላሉ አቅርበህ/አቅርብሽ። እኔ በጥሩ ሁኔታ እሆንልህ/ልሽ። እባክህ/እባክሽ ጥያቄህን/ጥያቄሽን በግልጽ እና በቀላሉ አቅርበህ/አቅርብሽ።<eos>"	6
205	Brinley mi ngi ci kalaasu xayma bu M. Bert. Kooku dafay def juróom benni xayma  juróom benni weer yu nekk. nangul na ndongo yi nu faase seen njuréef bi gën a bon bu juróom-benni weer bu nekk. Su fekkee ci juróomi xayma yu jëkk yi, Brinley dafa ci am njuréef yi: 89, 71, 92, 100, ak 86, ban njuréef la war a am ngir matal, ci juróom benneelu xayma bi, njuréefu 93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley mi ngi ci kalaasu xayma bu M. Bert. Kooku dafay def juróom benni xayma  juróom benni weer yu nekk. nangul na ndongo yi nu faase seen njuréef bi gën a bon bu juróom-benni weer bu nekk. Su fekkee ci juróomi xayma yu jëkk yi, Brinley dafa ci am njuréef yi: 89, 71, 92, 100, ak 86, ban njuréef la war a am ngir matal, ci juróom benneelu xayma bi, njuréefu 93?
<eos>
<|assistant|>
ሰላም ነው! እንደምን ነህ/ነሽ? የምትጠይቀኝን ጥያቄ በትክክል አልተረዳሁም፣ እባኮትን እንደገና እንዲህ በሚመስለኝ መንገድ ጥያቄህን/ጥያቄሽን እንድታቀርብ እጠይቃለሁ። በትክክል እና በአማርኛ እንድትናገር እንደሚገባህ/ገባሽ እምነቴ በሙሉ ነው።<eos>"	93
206	Micheal sopp naa dawal welo. Ayu-bés bu jot dina ko def lu mu néew-néew 5i yoon yoo xam ne saa su ne 25i kilomeetar lay daw. def na ko diirub ñeenti ayu-bés, ginnaaw bi la ko tàmbalee def 2i yoon ayu-bés bu jot, waaye 60i kilomeetar lay daw saa su ne, loolu def na ko ci diirub 3i ayu-bés. ñaata ci ay kilomeetar la Micheal daw lépp lépp ?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal sopp naa dawal welo. Ayu-bés bu jot dina ko def lu mu néew-néew 5i yoon yoo xam ne saa su ne 25i kilomeetar lay daw. def na ko diirub ñeenti ayu-bés, ginnaaw bi la ko tàmbalee def 2i yoon ayu-bés bu jot, waaye 60i kilomeetar lay daw saa su ne, loolu def na ko ci diirub 3i ayu-bés. ñaata ci ay kilomeetar la Micheal daw lépp lépp ?
<eos>
<|assistant|>
እባኮትን ጥያቄዎትን በግልጽ እና በአጭር እንዲያቀርቡ እንደሚረዳን አስታውቅኝ። በአንድ ቃል እኔ ምን እንደምረዳችሁ አልገነዘብሁም። እባኮትን ጥያቄዎትን በግልጽ እና በአጭር እንዲያቀርቡ እንደሚረዳን አስታውቅኝ።<eos>"	3
207	Saaku boŋ-boŋi Halloween bu Joe am 25i baari sokolaa ak 80i pom. baaru sokolaa bu nekk ëppe na ñaari yoon benn pom. Su fekkee baaru sokolaa bi dafa tollu ci 40 g, lan mooy nekk tolluwaay bi ci garaam bu saaku boŋ-boŋi Joe	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Saaku boŋ-boŋi Halloween bu Joe am 25i baari sokolaa ak 80i pom. baaru sokolaa bu nekk ëppe na ñaari yoon benn pom. Su fekkee baaru sokolaa bi dafa tollu ci 40 g, lan mooy nekk tolluwaay bi ci garaam bu saaku boŋ-boŋi Joe
<eos>
<|assistant|>
እንዴት ነህ/ነሽ? እንደምን አንድ አስተዋይ ጥያቄ ነው ያቀረብከው። እባኮትን በጥያቄህ አንድ አነስተኛ ጉዳይ እንደሆነ እንዲታይ ይቻላል። እኔ እንደ አማርኛ ቋንቋ ባለሙያ እንደሆንኩ፣ በአማርኛ እንዲሁም በሌሎች አፍሪካዊ ቋንቋዎች ውስጥ በሚገኙ ምሳሌዎች እና አነጋገሮች ላይ መመሪያ መስጠት እችላለሁ። ምንም እንኳን እኔ በአማርኛ ቋንቋ በሚመለከተው ጉዳይ ላይ ምክር መስጠት እችላለሁ። እባኮትን ጥያቄህን በተጨማሪ ዝርዝር እና በግልጽነት እንዲሁም በአማርኛ ቋንቋ እንዲቀርብ እጠይቃለሁ። በዚህ መንገድ በተጨማሪ ምክር ማቅረብ ይቻለኛል።<eos>"	40
208	Altine, Rose dem na jëndi 4i gato ci benn màngasin. Taalaata, jënd la ëppe 3i yoon li mu jëndewoon ci beneen màngasin bu bokkul ak ba mu jëndewoon. àllarba, dem na ci beneen màngasin, jënd fa lu weesu 5i yoon li mu jëndoon talaata. Limu li mu jënd ci gato, ci ñaata lay tolu ci diiru 3i fan yi ?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Altine, Rose dem na jëndi 4i gato ci benn màngasin. Taalaata, jënd la ëppe 3i yoon li mu jëndewoon ci beneen màngasin bu bokkul ak ba mu jëndewoon. àllarba, dem na ci beneen màngasin, jënd fa lu weesu 5i yoon li mu jëndoon talaata. Limu li mu jënd ci gato, ci ñaata lay tolu ci diiru 3i fan yi ?
<eos>
<|assistant|>
እንኳን ደህና መጡ። እባኮትን ጥያቄዎትን በግልጽ እና በአማርኛ ቋንቋ እንዲያቀርቡ እመክራለሁ። ይህ በመረጃዎችን ማስተላለፍ እና በእውቀት ማካፈል ላይ ይረዳል። እባኮትን በአማርኛ ቋንቋ ጥያቄዎትን እንዲያቀርቡ እና በእርግጥ እና በግልጽ እንዲሆን እጠይቃለሁ።<eos>"	3
