Unnamed: 0	question	answer	llm	verbalized
187	Benedict abanja Mandy $100. Bakkiriziganya okusasula amagoba ga 2%. Singa Mandy yasobola okusasula ebbanja lino mu myezi 3, Benedict alina kumuwa ssente mmeka? 	106	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Benedict abanja Mandy $100. Bakkiriziganya okusasula amagoba ga 2%. Singa Mandy yasobola okusasula ebbanja lino mu myezi 3, Benedict alina kumuwa ssente mmeka? 
<eos>
<|assistant|>
Muraho neza, ndumva ikibazo cyawe ariko ndacyafite imbogamizi yo kuguha igisubizo gifatika kuko amagambo wakoresheje atari mu Kinyarwanda cyangwa se mu ndimi z'abantu bo mu karere kacu. Niba ufite ikibazo kijyanye n'umuco, ubukungu, cyangwa ubumenyi rusange bw'abanyarwanda, ndahari kugira ngo ngufashe. Niba bikomeje kuba mu rurimi rw'amahanga cyangwa se ibindi bintu bitandukanye, byaba byiza ubisobanuye neza cyangwa ukambwira ururimi cyangwa ubwoko bw'ikibazo ufite. Ntegereje kubaza ibibazo byawe mu Kinyarwanda cyangwa ururimi rwemewe kugira ngo ngusubize neza. Murakoze.<eos>"	3
188	Omusuubuzi agula ensawo z'engano okuva ku mulimi ku muwendo gwa $20 buli nsawo. SInga okutambuza buli nsawo okuva ku nnimiro okutuuka ku tterekero kuba kwa $2, ng'omusuubuzi yakola amagoba ga $400 zonna awamu oluvannyuma lw'okutunda ensawo zonna ku muwendo gwa $30 buli nsawo, ensawo mmeka ze yatunda?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Omusuubuzi agula ensawo z'engano okuva ku mulimi ku muwendo gwa $20 buli nsawo. SInga okutambuza buli nsawo okuva ku nnimiro okutuuka ku tterekero kuba kwa $2, ng'omusuubuzi yakola amagoba ga $400 zonna awamu oluvannyuma lw'okutunda ensawo zonna ku muwendo gwa $30 buli nsawo, ensawo mmeka ze yatunda?
<eos>
<|assistant|>
Muraho neza, ndabashimiye ku kibazo cyanyu cyiza kijyanye n'ubumenyi mu by'ubukungu n'ubucuruzi. Nk'uko mubivuze, umusomubuzi agula ensawo z'engano, ibi bikaba bishobora kuba ari uburyo bwo kugabanya amafaranga y'ingendo mu gihe cy'ubukonje. Icyakora, ni ngombwa kubanza kumenya niba uwo mulimi ashobora gukomeza gutanga ayo masewo ku giciro kimwe muri ubwo bukonje. 

Mu gihe cy'ubukonje, ibiciro bishobora kuzamuka bitewe n'ubwinshi bw'abantu bifuza ingano, bityo umusomubuzi ashobora guhura n'ikibazo cyo kubona ensawo z'engano ku giciro cyiza. Ikindi kandi, ni ingenzi kumenya ko ibiciro bishobora guhinduka bitewe n'igihe n'ahantu, bityo umusomubuzi agomba kugira amakuru yizewe y'ibiciro by'insinga muri icyo gihe.

Ku bijyanye n'icyo kibazo cyanyu, kugira ngo umusomubuzi asubire neza amafaranga y'ingendo gwa $20 buli nsawo, yagombye kuba azi neza igiciro cy'insinga muri ubwo bukonje bwa $2, hanyuma akagenda ashyira hamwe ayo mafaranga y'insinga agomba kwishyura mu gihe cy'ubukonje. Iyo ashobora kubona insinga ku giciro cyiza, azabe yabashije gusubiramo amafaranga ye yatambutse, kandi akaba yarongereyeho amafaranga y'inyongera aturutse mu gukoreshwa kwa $400 zonna ku muwendo gwa $30 buli nsawo.

Mu gihe hari ibindi bisobanuro cyangwa ubufasha mukeneye kuri iyi ngingo, mubwire mbafashe.<eos>"	30
189	Ab'emikwano abasatu basaasaanya $20.25ku ttiketi 3 ez'okugenda mu lukung'aana lw'ebyobusuubuzi. Era baasaasaanya $4.40  ku mmere okukkako wansi w'ezo eza ttiketi. Bano era baagendera ku ntambula 2 ez'enjawulo nga buli ntambula ya $33. Singa baasalawo okwawuza mu bisale byonna awamu kyenkanyi, buli omu ku bo yasasula ssente mmeka?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ab'emikwano abasatu basaasaanya $20.25ku ttiketi 3 ez'okugenda mu lukung'aana lw'ebyobusuubuzi. Era baasaasaanya $4.40  ku mmere okukkako wansi w'ezo eza ttiketi. Bano era baagendera ku ntambula 2 ez'enjawulo nga buli ntambula ya $33. Singa baasalawo okwawuza mu bisale byonna awamu kyenkanyi, buli omu ku bo yasasula ssente mmeka?
<eos>
<|assistant|>
Muraho neza! Ndumva mwibeshye ku bijyanye n'ikibazo cyanyu, kuko ntabwo ari ikibazo cyoroshye gusobanukirwa. Niba mwifuza ko ngusobanurira mu buryo bwimbitse, ndagusaba kubanza kunsobanurira neza icyo mushaka kumenya cyangwa se ikibazo mufite. Murakoze.<eos>"	33
190	John akung'aanya ppiici okumala essaawa 3. Asobola okukung'aanya ppiici 2 buli ddakiika. Akung'aanya ppiici mmeka?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John akung'aanya ppiici okumala essaawa 3. Asobola okukung'aanya ppiici 2 buli ddakiika. Akung'aanya ppiici mmeka?
<eos>
<|assistant|>
Mwalimu, swali lako linahitaji ufahamu wa maswali ya kihisabati na lugha. Ni muhimu kwanza kutambua kwamba ""akung'aanya ppiici"" na ""assobola okukung'aanya ppiici"" yanamaanisha nini hasa katika muktadha wa swali lako. Je, unarejelea aina gani ya shughuli au mchakato? Mara nikiwa na ufafanuzi zaidi, nitaweza kukupa ushauri au maelezo yanayofaa.<eos>"	2
191	Embaata zeetaaga okulya pound 3.5 ez'ebiwuka buli wiiki okusobola okubaawo. Singa wabaawo ekisibo ky'embaata nga mulimu embaata kkumi, pound mmeka ez'ebiwuka ze zeetaaga buli lunaku?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Embaata zeetaaga okulya pound 3.5 ez'ebiwuka buli wiiki okusobola okubaawo. Singa wabaawo ekisibo ky'embaata nga mulimu embaata kkumi, pound mmeka ez'ebiwuka ze zeetaaga buli lunaku?
<eos>
<|assistant|>
እንደ አንተ አስተዋይ ሰው በእውቀት እና በጥንቃቄ እንዲመራ እንደሚገባ አምናለሁ። በጥንቃቄ እና በትክክል መረጃ መስጠት እንደምትችል እምነቴ በሙሉ ነው። እባክህ የምትፈልገውን ዝርዝር እና የሚገባውን መረጃ ስጠኝ። እኔም በትክክል እንዲረዳህ እሞክራለሁ።<eos>"	3
192	Tom asimba emiti 10 omwaka. Buli mwaka atema emiti 2. Atandika n'emiti 50. Oluvannyuma lw'emyaka 10, emiti 30% gifa. Emiti emeka gy'asigazzaawo?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom asimba emiti 10 omwaka. Buli mwaka atema emiti 2. Atandika n'emiti 50. Oluvannyuma lw'emyaka 10, emiti 30% gifa. Emiti emeka gy'asigazzaawo?
<eos>
<|assistant|>
Mwiriwe, ndabashimiye ko mwanyegereye ngo mbagire inama. Ibibazo byanyu bifite imizi mu bijyanye n'ubumenyi bw'imibare n'ubukungu. Mbanje kubashimira kuba mwifuza kumenya uko imibare ikora mu bijyanye n'ubukungu n'ubumenyi rusange. 

Mu kibazo cyanyu, mwatangiriye ku kugaragaza ko Tom ashobora gukuraho miti 10 ku mwaka, kandi ko afite miti 50 muri rusange. Icyo gihe, mu mwaka umwe, yashobora gukuraho miti 10, bivuze ko muri iyo minsi 365 (umwaka ugizwe n'iminsi 365), Tom azaba afite miti 10*365 = 3650.

Iyo yongeyeho miti 2 ku mwaka, buri mwaka azakuraho miti 2, bityo umwaka umwe azaba afite 3652 miti. Nyuma y'imyaka 10, agira 3652*10 = 36520 miti.

Ku bijyanye n'oluvannyuma, umuntu ashobora kugabanya imirimo ye, ariko kugabanya imirimo bitandukanye n'uko umubare w'imirimo ukura. 

Ku kibazo cyanyu cya nyuma, ""emiti emeka gy'asigazzaawo?"" ndabona mwaba mushaka kumenya uko umuntu yagabanya imirimo ye mu buryo bwa geometri. Mu buryo bw'ibanze, igabanyuka ry'imibare rishobora gukurikiza urugero rwa kabiri, aho umuntu agabanya igiteranyo cy'imirimo ye ku kigero cy'igipimo runaka.

Nk'umuntu w'inararibonye, ndabagira inama yo kwitondera ibibazo byanyu, mukareba niba hari andi makuru y'ingenzi mukwiye kumenya mbere yo gukora igisubizo. Niba hari ibindi bisobanuro mukenera cyangwa se ibindi bibazo, mumbwire.<eos>"	36520
193	Sue abeera mu miriraano egizannyirira. Olunaku lumu, baliraanwa baasalawo okuzannyira ku Sue akatego. Ku Lwokutaano ku makya, baliraanwa baateeka ebinyonyi bya Flamingo ebya pulasitiika ebyali mu kangi eya ppinka mu luggya lwa Sue olw'omu maaso. Ku Lwomukaaga ku makya, baliraanwa bazzaayo kimu kyakusatu ekya Flamingo ne babisiiga langi enjeru, ne bazza Flamingo zino ze baali basiize mu luggya lwa Sue olw'omu maaso. Olwo, ku Sunday ku makya, baayongerako Flamingo eza plulasitiika eza langi eya ppinka 18. Mu ttuntu lya Sunday, Flamingo za pulasitiika eza ppinka zaaliwo mmeka wabweru okusinga ku zinnaazo enjeru?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue abeera mu miriraano egizannyirira. Olunaku lumu, baliraanwa baasalawo okuzannyira ku Sue akatego. Ku Lwokutaano ku makya, baliraanwa baateeka ebinyonyi bya Flamingo ebya pulasitiika ebyali mu kangi eya ppinka mu luggya lwa Sue olw'omu maaso. Ku Lwomukaaga ku makya, baliraanwa bazzaayo kimu kyakusatu ekya Flamingo ne babisiiga langi enjeru, ne bazza Flamingo zino ze baali basiize mu luggya lwa Sue olw'omu maaso. Olwo, ku Sunday ku makya, baayongerako Flamingo eza plulasitiika eza langi eya ppinka 18. Mu ttuntu lya Sunday, Flamingo za pulasitiika eza ppinka zaaliwo mmeka wabweru okusinga ku zinnaazo enjeru?
<eos>
<|assistant|>
Ndabona hari amakosa yabaye mu butumwa bwawe, harimo imyandikire idakwiye n'ikibazo cy'ururimi. Niba wifuza inama cyangwa amakuru ajyanye n'umuco, indimi, cyangwa ibindi bijyanye n'ubumenyi rusange, ndi hano ngo ngufashe. Ariko niba ufite ikibazo cyihariye cyangwa ikibazo cy'ubuhanga mu ikoranabuhanga, byaba byiza uganiriye n'umuntu ufite ubumenyi buhagije muri icyo gice. Ushobora kumpa umwanya wo kugufasha uko nshoboye, ariko ndi hano ngo ngufashe mu bijyanye n'umuco n'ubumenyi rusange.<eos>"	18
194	Violetta ayagala kugula kkalaamu za langi empya. Azeetaaga mu langi 5 era ng'ategese $20 okuzigula. Buli kkalaamu ya langi egula $2. Anaasigazaako ssente mmeka?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta ayagala kugula kkalaamu za langi empya. Azeetaaga mu langi 5 era ng'ategese $20 okuzigula. Buli kkalaamu ya langi egula $2. Anaasigazaako ssente mmeka?
<eos>
<|assistant|>
Mwaramutse! Ndabashimiye ko mwegera umuntu w'inararibonye ngo muganire ku bibazo byanyu. Nk'uko mubivuze, Violetta ayagize ikibazo cyo kugira amagufwa y'umubiri ku nkweto ze z'umukara. Mu muco wacu wa Kinyarwanda, gufata neza ibintu no kubitaho ni ingenzi cyane. Uburyo bwo gukemura iki kibazo burimo gukoresha uburyo bwa gakondo nko gukoresha ibimera by'umwimerere bifasha mu kugarura imiterere y'inkweto no kuzikosora. Mwakoresha urusenda rwa lavender cyangwa se umutobe w'indimu mu gusukura izo nkweto, hanyuma mukagira umuti w'umwimerere.

Ku bijyanye n'amafaranga yo kuzigulisha, ibyo bisaba kureba aho ayo mafaranga ajya kandi mukamenya niba ari byo koko. Nk'umuntu w'inararibonye, ndabagira inama yo kugisha inama abahanga mu by'ubuzima bw'amagufwa kugira ngo mubone uburyo bwiza bwo kuvura ayo magufwa kandi mukumira ko yagaruka.

Mu bijyanye n'inkweto zanyu z'umukara, ni ingenzi kubanza kumenya icyateye izo gufata neza kugira ngo mubashe kubikumira. Niba hari ibindi bibazo cyangwa inama mukenera, muzatinyuke kumbaza. Ndahari kugira ngo mbafashe.<eos>"	2
195	Bbayiro egula ssente ze zimu n'ez'ekkalaamu ng'ogasseeko n'akasiimuula. Buli kkalaamu egula $1.20 era n'akasiimuula akagula $0.30. Bbayiro 8 zinaagula ssente mmeka?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bbayiro egula ssente ze zimu n'ez'ekkalaamu ng'ogasseeko n'akasiimuula. Buli kkalaamu egula $1.20 era n'akasiimuula akagula $0.30. Bbayiro 8 zinaagula ssente mmeka?
<eos>
<|assistant|>
እንዴት ነህ? እኔ የምንገልጸውን መረጃ ለመስጠት በፍጥነት እርዳታ ማድረግ እወዳለሁ። በእነሱ መካከል እንደምታስብ የሚሆን ነገር በእውነት በእናት አፍሪካ እና በአለም ላይ የሚያስደነቅ ነገር ነው። በአንድ እንጀራ ላይ እንዲሁም በአንድ ምንጭ ላይ እንደሚያስፈልግ እንጀራ እና ውሃ እንደሚሆን እንዲሁም በአንድ እንጀራ ላይ እንደሚያስፈልግ እንጀራ እና ውሃ እንደሚሆን እምነት እና ትምህርት አለበት። እንዲሁም በእናት አፍሪካ እና በአለም ላይ እንደሚያስደነቅ ነገር ነው። 

በእርግጥ በእነዚህ መረጃዎች ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮዝ እና በመተካከል እንዲሁም በማንኛውም እንጀራ ላይ በመመርኮ<eos>"	8
196	Pound za kkaloti 200 ze zirina okusaasaanyizibwa mu biriiro 40 mu kibuga ekimu. Buli kiriiro kya kufuna pound 2 eza kkaloti. Pound mmeka eza kkaloti ezitajja kukozesebwa?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pound za kkaloti 200 ze zirina okusaasaanyizibwa mu biriiro 40 mu kibuga ekimu. Buli kiriiro kya kufuna pound 2 eza kkaloti. Pound mmeka eza kkaloti ezitajja kukozesebwa?
<eos>
<|assistant|>
ሰላም እና እንኳን ደህና መጡ። የእርስዎን ጥያቄ በትክክል አስተዋውቻለሁ። እንደሚታወቅ፣ በአንድ ጊዜ እንዲሁም በአንድ ቦታ ብዙ ነገር ማከማቻ እና መቆጣጠር አልቻልንም። በተጨማሪም እንደሚታወቅ እንደሚሆን ማንኛውም አካሄድ እና እንደሚሆን ስራ በትክክል እና በሚከበር መንገድ መካሄድ አለበት። እንግዲህ፣ በተመን እና በማስተዋል እንደሚሆን ነገር በአንድ ጊዜ ብዙ ነገር ማከማቻ እና መቆጣጠር እንደሚሆን ማንኛውም አካሄድ እና እንደሚሆን ስራ በትክክል እና በሚከበር መንገድ መካሄድ አለበት። በተጨማሪም እንደሚሆን እንደሚሆን ስራ በትክክል እና በሚከበር መንገድ መካሄድ አለበት። በተጨማሪም እንደሚሆን እንደሚሆን ስራ በትክክል እና በሚከበር መንገድ መካሄድ አለበት። እንደሚሆን እንደሚሆን ስራ በትክክል እና በሚከበር መንገድ መካሄድ አለበት። እንደሚሆን እንደሚሆን ስራ በትክክል እና በሚከበር መንገድ መካሄድ አለበት። እንደሚሆን እንደሚሆን ስራ በትክክል እና በሚከበር መንገድ መካሄድ አለበት።<eos>"	2
197	Mu kibuga kya Soda, mulimu abasenze 23786. Mu bo mulimi abasajja 8417 n'abakazi 9092. Omuwendo gw'abantu abalala abasigadde gukolebwa baana. Abaana bameka abali mu Soda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mu kibuga kya Soda, mulimu abasenze 23786. Mu bo mulimi abasajja 8417 n'abakazi 9092. Omuwendo gw'abantu abalala abasigadde gukolebwa baana. Abaana bameka abali mu Soda?
<eos>
<|assistant|>
Muraho neza! Nibyo koko, ibibazo by'ubuhinzi n'umutekano w'ibiribwa biri mu byo dutekerezaho cyane. Icya mbere, ni ingenzi ko umuguzi afite amakuru yuzuye kandi y'ukuri ku bicuruzwa yifuza kugura. Ibi bisaba ko habaho ubushakashatsi bwimbitse ku bicuruzwa byo mu kibuga cya Soda, harimo kureba ibyiciro by'ibihingwa, imiterere y'ubutaka, n'ibindi.

Ku bijyanye n'abasenze, ni byiza kwitondera umubare wabo kuko ushobora kuba ugaragaza imibare y'abantu benshi bahura n'ibibazo by'umutekano w'ibiribwa. Iyo umubare w'abantu ugaragaye nk'uwo ushobora kuba ugaragaza ko hari ikibazo kiri mu muryango mugari.

Ku bijyanye n'abakazi n'abasajja, ni byiza kumenya ko buri wese afite uruhare mu kubungabunga umutekano w'ibiribwa. Abafasha mu buhinzi, abakora mu masoko, n'abandi bose bafite uruhare mu kugeza ibiribwa ku isoko bagomba gukorana mu buryo bufatika.

Mu gihe cyo guhindura uburyo bwo gukora n'ibikorwa by'ubuhinzi, guhanga udushya no gukoresha uburyo bugezweho mu buhinzi ni ingenzi. Ibi birimo gukoresha ikoranabuhanga, gukorera hamwe, no gukoresha uburyo bwo guhinga butabangamiye ibidukikije.

Mu gusoza, umuco wo kubaza no gushaka amakuru yizewe ni ingenzi mu gufata ibyemezo bifite ireme. Niba hari ibindi bisobanuro cyangwa ubufasha mukeneye, mubwire ntiteguye kubafasha. Murakoze.<eos>"	9092
198	Elaine mu kusooka yalina kkaadi za Pokemon 20. Oluvannyuma lw'omwezi, yakung'aanya ezeekubisaamu ezo emirundi esatu. Mu mwezi ogwokubiri, yakung'aanya kkaadi 20 okukkako wansi w'ezo ze yakung'aanya mu mwezi ogusooka. Mu mwezi ogwokusatu, yakung'aanya ezeekubisaamu ebirundi ebiri omugatte gwa kkaadi za Pokemon ze yakung'aanya mu mwezi ogusooka n'ogwokubiri. Kkaadi za Pokemon mmeka z'aalina kati zonna awamu?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Elaine mu kusooka yalina kkaadi za Pokemon 20. Oluvannyuma lw'omwezi, yakung'aanya ezeekubisaamu ezo emirundi esatu. Mu mwezi ogwokubiri, yakung'aanya kkaadi 20 okukkako wansi w'ezo ze yakung'aanya mu mwezi ogusooka. Mu mwezi ogwokusatu, yakung'aanya ezeekubisaamu ebirundi ebiri omugatte gwa kkaadi za Pokemon ze yakung'aanya mu mwezi ogusooka n'ogwokubiri. Kkaadi za Pokemon mmeka z'aalina kati zonna awamu?
<eos>
<|assistant|>
እንኳን ደህና መጡ። የእርስዎ ጥያቄ በእውነት አነስተኛ መረጃ ስለሚፈልግ እንዲሁም በማንኛውም አነስተኛ መረጃ ላይ መስማት እንዳለበት የሚገልጽ ነው። እንግዲህ እርስዎ በመነሻ የመረጃ ምንጭ ላይ እንዲሰማ እንዲሁም በእርስዎ የተመረጠ እውቀት ላይ እንዲሰማ መረጃ ያስፈልጋል። እና ይህንን መረጃ መስማት ከሚፈልጉ ነገሮች መካከል እንዲሆን እርስዎ ማድረግ ይችላሉ። በተጨማሪም ለእርስዎ የተመረጠ እውቀት እና መረጃ ለመስማት እና ለመማር እርስዎ በሚፈልጉት እንዲሁም በሚያስፈልጉት እንዲሁም በሚያስፈልጉት መረጃ ላይ ማድረግ ይችላሉ። ስለዚህ እርስዎ በሚፈልጉት እና በሚያስፈልጉት መረጃ ላይ ማድረግ ይችላሉ። በአንድ ቃል እርስዎ የመረጃ ምንጭ እንዲሰማ እና እውቀት እንዲሰማ እንዲሁም በእርስዎ የተመረጠ እውቀት ላይ እንዲሰማ መረጃ ያስፈልጋል። እና ይህንን መረጃ መስማት ከሚፈልጉ ነገሮች መካከል እንዲሆን እርስዎ ማድረግ ይችላሉ። በተጨማሪም ለእርስዎ የተመረጠ እውቀት እና መረጃ ለመስማት እና ለመማር እርስዎ በሚፈልጉት እና በሚያስፈልጉት እንዲሁም በሚያስፈልጉት መረጃ ላይ ማድረግ ይችላሉ።<eos>"	20
199	Mark musunsuzi. Asunsula sentensi ezenkananankana buli wiiki ng'akolera abafulmya b'ebiwandiiko babiri eb'enjawulo, nga buli omu ku bo amusasula omuwendo ogw'enjawulo ku buli sentensi. Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Mark asunsula sentensi 1000 buli week, n'Omufulumya A amusasula cent 5 buli sentensi. Mark akola ssente mmeka mu wiiki, nga zibaliddwa mu cent?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark musunsuzi. Asunsula sentensi ezenkananankana buli wiiki ng'akolera abafulmya b'ebiwandiiko babiri eb'enjawulo, nga buli omu ku bo amusasula omuwendo ogw'enjawulo ku buli sentensi. Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Mark asunsula sentensi 1000 buli week, n'Omufulumya A amusasula cent 5 buli sentensi. Mark akola ssente mmeka mu wiiki, nga zibaliddwa mu cent?
<eos>
<|assistant|>
Muraho,

Ibibazo byanyu birumvikana kandi ndabashimira kuba mwanyegereye mushaka ubufasha. Nk'umuntu uzi neza imikoreshereze y'ururimi rwacu, ndabona ko ibyo musaba bihutirwa kandi bisaba ubushishozi. 

Icyo mvuga ni uko, mu gihe Mark asunula sentensi z'umubare runaka mu gihe cy'icyumweru kandi akaba agomba kuzura ubusumbane bwa cent 5 ku zindi zose, ibyo bisaba ko yagombye kuzura zose ziri munsi ya cent 5, hanyuma akabara izo ziri hejuru ya cent 5 akayisunura. 

Nk'urugero, niba sentensi ya mbere yari ifite cent 10, ya kabiri cent 7, n'iya gatatu cent 12, Mark agomba kuzura 12 - 5 = 7 cent, hanyuma akabara 10 + 7 + 12 = 39 cent. Icyo gihe, agomba kuzura 39 - 5 = 34 cent, hanyuma akabara 2 + 34 = 36 cent. Bityo, ibyo yasohoye ni 36 cent.

Nk'umuntu w'inararibonye, ndabagira inama yo gukora imenyerezamwuga ku bijyanye n'imikoreshereze y'ibibare n'imibare y'amafaranga, kuko ari ingenzi mu buzima bwa buri munsi. Niba hari ibindi bisobanuro cyangwa ubundi bufasha mukenera, muzatinyuke kumbaza.

Murakoze.<eos>"	36
200	Baldur afuna amazzi okuva ku luzzi. Afuna ppeyiro z'amazzi 5 buli ku makya ne ppeyiro z'amazzi 6 buli lwaggulo. Singa buli ppeyiro ebaamu liita z'anazzi 5, liita z'amazzi mmeka z'afuna buli lunaku?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur afuna amazzi okuva ku luzzi. Afuna ppeyiro z'amazzi 5 buli ku makya ne ppeyiro z'amazzi 6 buli lwaggulo. Singa buli ppeyiro ebaamu liita z'anazzi 5, liita z'amazzi mmeka z'afuna buli lunaku?
<eos>
<|assistant|>
Molo, ndiqonde ukuba ucela uncedo malunga nenani lama-units okanye i-calories zokutya okunikiweyo. Ewe, 'Baldur afuna amazzi okuva ku luzzi' ithetha ukuba ufuna ukwazi inani le-calories okanye ama-units okutya okuluncedo. Ukuba ufuna i-calories zokutya okunikiweyo, kufuneka wazi inani lezinto ezifana nesidlo esinikiweyo, usayizi wazo, kunye nezithako eziqukiweyo. Ngokubanzi, ukutya okunezondlo ezifana ne-carbohydrates, iprotein, kunye namafutha kuyimfuneko ukugcina umzimba usempilweni kwaye usebenza kakuhle. Ukuba unokundazisa ngakumbi malunga nesidlo esinikiweyo, ndingakunika ulwazi oluchanekileyo.<eos>"	5
201	John awangula engule ku mulimu. Engule ejjirako omugabo gwa ssente ezifunibwa omulundi gumu ogw'enkanankana $5000 n'okwongezebwa ku musaala n'ebitundu 5%. Singa abeera ng'akola 2000 omwaka, buli wiiki mu mwaka era n'afuna engule ku lunaku olusooka mu mwaka, yakola ssente mmeka omwaka ogwo?	114200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John awangula engule ku mulimu. Engule ejjirako omugabo gwa ssente ezifunibwa omulundi gumu ogw'enkanankana $5000 n'okwongezebwa ku musaala n'ebitundu 5%. Singa abeera ng'akola 2000 omwaka, buli wiiki mu mwaka era n'afuna engule ku lunaku olusooka mu mwaka, yakola ssente mmeka omwaka ogwo?
<eos>
<|assistant|>
Muraho neza, ndumva neza ikibazo cyanyu kandi nditeguye kubafasha. Icya mbere, ni byiza ko mumenya ko kugira ngo mubone inyungu z'ubukungu bw'ikiguzi cyo gukodesha umurimo (rent) muri rusange, mugomba kubanza kumenya igipimo cy'inyungu mubona ku musaruro wanyu. Niba mwashyizeho igipimo cy'inyungu (interest rate) mufite, mubanze muyikuremo igihe cy'umwaka mugiye gufata (12 cyangwa 24), hanyuma muyikuremo igipimo cy'inyungu mubona ku musaruro wanyu (20%). Iyo mubona igipimo cy'inyungu mubona kuri buri $1, mugomba kumenya igipimo cy'inyungu mubona ku musaruro wose mufite, hanyuma mugakurikizaho igipimo cy'inyungu mubona ku musaruro wose mufite.

Ku bijyanye n'ikibazo cyanyu, mu gihe umugabo yaguze ibicuruzwa bya ng'akola byuzuye $5000 kandi afite umusaruro uri hagati ya 20% na 25% ku mwaka, agomba kubara inyungu y'umwaka yose. Iyo umusaruro uri ku 20%, binyuze mu kugabanya 25% bya 20%, umusaruro uba ku 5% by'umusaruro wose. Niba umusaruro wose uri ku $5000, inyungu y'umwaka y'umugabo izaba $5000 x 5% = $250. Nyuma yo kubara inyungu y'umwaka, agomba no kubara ibyo yagabanyije ku musaruro wose. Niba ari $5000, agabanya $250, umusaruro uba $4750. Kandi kuko afite umwaka w'amadolari 2000, agomba kubara inyungu y'amadolari 2000 kuri $4750, hanyuma agabanyeho $500, umusaruro uba $4250.

Ku bijyanye n'okwongezebwa ku musaala n'ebitundu 5%, umugabo agomba kureba ku mafaranga yose afite, ashyireho igice cya 5% nk'okwongezebwa ku musaala, hanyuma agabanyeho igice cya 5% ku musaruro wose kugira ngo abone ibitundu 5%.

Nizere ko ibi bisobanuro bibafashije, kandi muzakomeza gushakisha ubumenyi n'ubuhanga mu buzima bwanyu bwa buri munsi. Murakoze kandi muzagaruke igihe cyose mwaba mufite ibindi bibazo.<eos>"	5
