Unnamed: 0	question	answer	llm	verbalized
199	"Mark ni umwanditsi wandika ibitabo.Buri cyumweru akosora umubare ungana winteruro wabanditsi babiri batandukanye,buri wese akaba amuhemba amafaranga atandukanye kuri buri interuro. Umwanditsi B yishyura Mark amafaranga akubye kabiri ayo Umwanditsi A yishyura.Mark akosora umubare winteruro 1000 buri cyumweru,kandi Umwanditsi A amuhemba amasenti 5 kuri buri interuro.Mark abona amafaranga angana iki mu cyumweru?
"	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark ni umwanditsi wandika ibitabo.Buri cyumweru akosora umubare ungana winteruro wabanditsi babiri batandukanye,buri wese akaba amuhemba amafaranga atandukanye kuri buri interuro. Umwanditsi B yishyura Mark amafaranga akubye kabiri ayo Umwanditsi A yishyura.Mark akosora umubare winteruro 1000 buri cyumweru,kandi Umwanditsi A amuhemba amasenti 5 kuri buri interuro.Mark abona amafaranga angana iki mu cyumweru?

<eos>
<|assistant|>
Muraho neza! Icyo kibazo cyanyu kirumvikana neza kandi ndabashimira ko mwegera abantu bafite ubumenyi ngo babafashe. Icyo mugiye gukora kirerekana uburyo bwo gukora ibaruramari mu buryo bw'umwuga.

Nk'uko mubivuze, Umwanditsi A yishyura Mark amafaranga agera ku bihumbi 1000, naho Umwanditsi B yishyura 2000. Mark akosora interuro 1000, bityo buri interuro umwanditsi yanditse ashobora kumugirira 1000/1000 = 1 interuro.

Ku bijyanye n'amasenti y'umwanditsi A ashyura, buri interuro igomba kuba ifite agaciro ka 5 amasenti, bityo umubare w'amafaranga umwanditsi A ashobora kumugirira uyu ni 1000 x 5/100 = 500 amafaranga.

Bityo, umwanditsi Mark ashobora gukusanya amafaranga 500 aturutse kuri buri interuro umwanditsi A yanditse, bityo inshuro 1000 y'interuro, akumugirira 500*1000 = 500000 amafaranga.

Ku rundi ruhande, Umwanditsi B ashobora kumugirira 2000 amafaranga buri interuro, bityo inshuro 1000 y'interuro akumugirira 2000*1000 = 2000000 amafaranga.

Muri rusange, umwanditsi Mark ashobora gukusanya amafaranga 500000 aturutse ku mwanditsi A n'amafaranga 2000000 aturutse ku mwanditsi B, bityo akaba yagukanye 2500000 amafaranga muri icyo cyumweru.

Ndabashimiye ku kibazo cyanyu, kandi niba hari ikindi kibazo cyangwa se ushaka ibisobanuro birambuye, ntutinye kumbaza.<eos>"	2500000
200	"Baldur avoma amazi mu iriba.Buri gitondo ahabwa ibiseke bitanu byamazi,nibiseke bitandatu buri nyuma ya saa sita.Niba buri kibindi kirimo litiro 5 zamazi,ni litiro zamazi zingahe abona buri munsi?
"	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur avoma amazi mu iriba.Buri gitondo ahabwa ibiseke bitanu byamazi,nibiseke bitandatu buri nyuma ya saa sita.Niba buri kibindi kirimo litiro 5 zamazi,ni litiro zamazi zingahe abona buri munsi?

<eos>
<|assistant|>
Muraho neza! Mbanje kubashimira kuba mwegera abafite ubumenyi kugira ngo mubone igisubizo ku bibazo byanyu. Icyo kibazo cyanyu gisaba kuzirikana ko ibiseke by'amazi biba bifite umwihariko w'igihe cyabyo, bityo litiro z'amazi umuntu abahabwa zishobora gutandukana bitewe n'igihe cy'umwaka. Nk'uko mubivuze, buri gitondo ahabwa ibiseke bitanu byamazi, na nyuma ya saa sita, buri nyuma hahabwa ibiseke bitandatu byamazi. Niba buri kibindi kirimo litiro 5 zamazi, mu gihe cy'umwaka wose, umuntu yabahabwa litiro 1,295 zamazi. Ariko, ibi bishobora guhinduka bitewe n'uko umwaka utandukanye, n'uko ibihe by'ikirere biba bimeze. Niba mufite ibindi bibazo cyangwa se mukenera andi makuru arambuye, muzatinyuke kubaza. Murakoze.<eos>"	1295
201	"John yatsindiye igihembo ku kazi.Igihembo gifite igihembo cyamafaranga yinshuro imwe yamadolari 5000 niyongera ryumushahara rya 5%.Niba ahembwa 2000 buri cyumweru,buri cyumweru cyumwaka kandi akabona igihembo ku munsi wa mbere wumwaka namafaranga angahe yabonye muri uwo mwaka?
"	114200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yatsindiye igihembo ku kazi.Igihembo gifite igihembo cyamafaranga yinshuro imwe yamadolari 5000 niyongera ryumushahara rya 5%.Niba ahembwa 2000 buri cyumweru,buri cyumweru cyumwaka kandi akabona igihembo ku munsi wa mbere wumwaka namafaranga angahe yabonye muri uwo mwaka?

<eos>
<|assistant|>
Muraho neza. Nk'uko mwabibajije, reka dufate urugero rwa John. Niba ahembwa 2000 buri cyumweru kandi agira ubukungu bwa 5% ku mwaka, igihembo cye cya mbere cy'umwaka cyaba 5000. Nyuma yaho, igihembo cye ku munsi wa mbere wumwaka cyaba 2000 + (5000 x 5%) = 2250. Ibi bivuze ko mu gihe umwaka wangiritse, John yabonye 2250 y'amafaranga yiyongeraho kuri 2000 yahembwaga buri cyumweru, bikaba inshuro 52 y'umwaka. Uko byagenda kose, igihembo cya mbere cyamafaranga 2250 kirimo amafaranga yiyongeraho ya 250, kandi umushahara we w'umwaka waba 2000 x 52 = 104000. Ibi ni uko byakabaye niba atari umwaka wa mbere wumwaka, ariko reka dufate urugero rw'umwaka wa mbere. Niba John yabonye igihembo cye cya mbere cy'umwaka mu buryo butandukanye, nko kubona amadolari 250 nk'ikimenyetso cyo kumushimira, byaba byari bimeze gute?<eos>"	250
202	"Josie ahinga imizabibu mu isambu ye ya hegitari 10.Buri murima utanga toni 5 zimizabibu ku mwaka,kandi buri toni yimizabibu ituma haboneka ingunguru 2 za divayi.Ningunguru zingahe zumuzabibu isarurwa mu mwaka ku isambu ye?
"	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie ahinga imizabibu mu isambu ye ya hegitari 10.Buri murima utanga toni 5 zimizabibu ku mwaka,kandi buri toni yimizabibu ituma haboneka ingunguru 2 za divayi.Ningunguru zingahe zumuzabibu isarurwa mu mwaka ku isambu ye?

<eos>
<|assistant|>
Muraho neza! Icyo kibazo cyanyu kiragaragaza ko mufite ubumenyi mu mibare n’ubuhinzi. Icyo mushaka kumenya ni ukubara ingano y’umusaruro w’imizabibu isarurwa mu mwaka ku isambu yanyu. Mbere na mbere, muzakenera kubara umubare w’amaroni y’imizabibu isarurwa mu mwaka ku isambu. Ibi bizabaterwa n’igihe imizabibu isarurwa, ariko nk’urugero rusange, muzabara toni 5 zimizabibu ku mwaka.

Nyuma yaho, muzakenera kubara ingunguru ya divayi ishingiye ku mubare w’amaroni y’imizabibu isarurwa. Nk’uko mubivuze, buri toni y’imizabibu itanga ingunguru 2 za divayi. Bityo, muzabara ingunguru 2 za divayi kuri toni 5 zimizabibu, bikaba bivuze ko isambu yanyu ishobora gusarura ingunguru 10 za divayi mu mwaka.

Mu rwego rwo kubara neza, muzakenera kumenya igihe imizabibu isarurwa, kuko bizagira uruhare mu kubara ingano y’umusaruro. Murakoze kandi niteguye kubafasha mu gihe mwaba mufite ibindi bibazo cyangwa mugakeneye ubundi busobanuro.<eos>"	10
203	"Ibyokurya Carl akunda cyane ni foromaje.Buri munsi muri iki cyumweru yaryaga isandwichi ku ifunguro rya saa sita kandi kuri buri sandwichi yakoreshaga uduce tubiri twiforomaje.Yafataga iforomaje namagi mu gitondo iminsi itatu mu cyumweru, agakoresha igice kimwe kumagi kurusha uko yakoreshaga kuri sandwichi.Yakoze isahani nini ya makaroni na foromaje yo kuryaho amafunguro menshi mu cyumweru kandi yakoresheje uduce 8 twa foromaje muri yo. Yakoresheje ibice bingahe byaforomaje?
"	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ibyokurya Carl akunda cyane ni foromaje.Buri munsi muri iki cyumweru yaryaga isandwichi ku ifunguro rya saa sita kandi kuri buri sandwichi yakoreshaga uduce tubiri twiforomaje.Yafataga iforomaje namagi mu gitondo iminsi itatu mu cyumweru, agakoresha igice kimwe kumagi kurusha uko yakoreshaga kuri sandwichi.Yakoze isahani nini ya makaroni na foromaje yo kuryaho amafunguro menshi mu cyumweru kandi yakoresheje uduce 8 twa foromaje muri yo. Yakoresheje ibice bingahe byaforomaje?

<eos>
<|assistant|>
Mwiriwe neza! Icyo kibazo cyanyu ni ingenzi kuko kigaragaza uburyo bwo gukoresha neza ibiribwa mu buryo butangiza ibidukikije kandi bukaba buhendutse. Carl, nk'uko mubivuze, akunda gukoresha foromaje, ariko na none ni ingenzi kumenya ko gukoresha ibiribwa neza ari ikintu gikomeye mu kubungabunga ubuzima n'ibidukikije. Iyo agize amafunguro n'ibindi bikoresho byo mu gikoni, akwiye kwita ku kigero cy'ibyo akoresha kugira ngo atarenza cyangwa ngo ashyiremo ibindi birenze urugero. 

Uburyo bwo gukoresha ibintu by'ibiribwa mu buryo burambye ni ukubika neza ibiribwa, gupima ingano yuzuye, no gukoresha uburyo bwo guteka butuma ibiribwa biramba igihe kirekire. Niba Carl ashaka gukomeza gukoresha foromaje ariko akaba yirinda gusesagura, ashobora kwifashisha uburyo bwo kubika ibiribwa neza, nko kubifungisha neza, kubishyira mu byuma bikonjesha, no gukoresha ibiribwa bya kinyarwanda mu guteka. Ibi bizatuma agabanya imyanda, akanongera n'ubumenyi ku mirire myiza.

Ku bijyanye n'ibibazo byanyu bya nyuma, Carl yakoresheje ibice 8 bya foromaje mu isahani nini ya makaroni, ariko kugira ngo tubone igisubizo cyuzuye, twakenera kumenya ingano y'isahani ya makaroni yari ifite n'ubunini bw'ibice bya foromaje byose yakoresheje. Ibi bizadufasha kumenya neza niba yagenzuye neza ingano y'ibiribwa byose yakoresheje.<eos>"	8
204	"Janet yari afite amakaramu 22 yicyatsi nandi 10 yumuhondo. Hanyuma yaguze udufuka 6 twamakaramu yubururu nudufuka 2 twamakaramu yumutuku.Muri buri mufuka wubururu hari harimo amakaramu icyenda,naho mu mudufuka twumutuku hakaba harimo amakaramu atandatu.Janet afite amakaramu angahe ubu ngubu?
"	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet yari afite amakaramu 22 yicyatsi nandi 10 yumuhondo. Hanyuma yaguze udufuka 6 twamakaramu yubururu nudufuka 2 twamakaramu yumutuku.Muri buri mufuka wubururu hari harimo amakaramu icyenda,naho mu mudufuka twumutuku hakaba harimo amakaramu atandatu.Janet afite amakaramu angahe ubu ngubu?

<eos>
<|assistant|>
Muraho neza, ndabashimiye ku kibazo cyanyu. Mbere na mbere, ni byiza ko mwumva ko gukoresha imibare mu buzima bwa buri munsi bifasha mu kubara no gufata ibyemezo byiza. Kugira ngo mbasubize neza ikibazo cyanyu, twagombye kubanza kumenya uko amakaramu y'umuntu yari ategereje mbere yo kugura udufuka. Niba afite amakaramu 22 yicyatsi nandi 10 yumuhondo, nyuma yo kugura udufuka, umubare w'amakaramu yagumye mu makaramu ye uzaba ari 16 (22 - 6 - 2). Icyakora, kugira ngo tubashe kubara neza, twakwitondera niba amakaramu y'umuhondo ari ay'ubwoko bumwe cyangwa hari amoko atandukanye. Mubwire niba hari andi makuru y'ingenzi mwifuza ko twongeramo.<eos>"	2
205	"Brinley ari mu ishuri rya Bwana. Bert ryigisha imibare.Bwana Bert buri gihembwe,akora ibizamini bitandatu.Yemereraga abanyeshuri gukuramo amanota make cyane muri mwayeni buri gihembwe.Niba Brinley afite amanota 89,71,92,100 na 86 mu bizamini bitanu bya mbere,ni amanota angahe agomba kubona mu bizamini bya gatandatu kugira ngo agire mwayeni ya 93?
"	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley ari mu ishuri rya Bwana. Bert ryigisha imibare.Bwana Bert buri gihembwe,akora ibizamini bitandatu.Yemereraga abanyeshuri gukuramo amanota make cyane muri mwayeni buri gihembwe.Niba Brinley afite amanota 89,71,92,100 na 86 mu bizamini bitanu bya mbere,ni amanota angahe agomba kubona mu bizamini bya gatandatu kugira ngo agire mwayeni ya 93?

<eos>
<|assistant|>
Muraho neza! Icyo kibazo cyanyu kiragoye kandi gisaba ubushishozi. Icyambere, ni ngombwa kumenya ko amanota ahabwa mu bizamini ashobora gutandukana bitewe n'ishuri, umwarimu, n'uburyo bwo gusuzuma. Gusa, niba dufatiye ku manota yatanzwe mu bizamini bya mbere, dushobora kubara amanota y'ikigereranyo hagati ya 89 na 93. 

Twandike amanota ya Brinley mu buryo bukurikira: 89, 71, 92, 100, na 86. Ugereranije n'ayo manota, ushobora kubona ko agomba kuzuza hagati ya 86 na 89 kugira ngo agere ku mwayeni ya 93. 

Nyamara, kubera ko twavuze ko bizamini bya gatandatu bigomba kugira amanota meza kurushaho, dushobora kuvuga ko agomba kuzuza hagati ya 86 na 91. Uku gusoma kw'amanota ku bizamini bya gatatu, by'umwihariko, bishingiye ku manota y'ibizamini bya mbere byatanzwe na Bert. 

Niba afite amanota 89, 71, 92, na 100, ku bizamini bya gatatu agomba kubona nibura amanota 86 kugira ngo agere ku mwayeni ya 93. 

Gusa, ibi ni ibyavuye mu mibare isanzwe, ariko mu buzima nyakuri, bishoboka ko hashobora kuba hari izindi nkingi zituma umuntu ahabwa amanota atandukanye. Ni byiza rero ko umwarimu cyangwa ishuri bishishikariza abanyeshuri gukora ibizamini byabo neza kandi bakitabwaho mu buryo bwuzuye. Murakoze!<eos>"	93
206	"Michael akunda gutwara igare.Yajyaga aritwara nibura incuro 5 mu cyumweru,kandi buri gihe yagendaga ibirometero 25.Ibyo yabikoze mu gihe cyibyumweru bine,hanyuma afata icyemezo cyo kugenda ku igare inshuro ebyiri gusa mu cyumweru,ariko buri gihe agakora ibirometero 60,kandi yabikoze mu gihe cyibyumweru bitatu.Muri rusange, ni ibirometero bingahe Micheal yakoze?
"	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Michael akunda gutwara igare.Yajyaga aritwara nibura incuro 5 mu cyumweru,kandi buri gihe yagendaga ibirometero 25.Ibyo yabikoze mu gihe cyibyumweru bine,hanyuma afata icyemezo cyo kugenda ku igare inshuro ebyiri gusa mu cyumweru,ariko buri gihe agakora ibirometero 60,kandi yabikoze mu gihe cyibyumweru bitatu.Muri rusange, ni ibirometero bingahe Micheal yakoze?

<eos>
<|assistant|>
Muraho neza! Icyo kibazo cyanyu kirerekana ko mufite ubushake bwo gusesengura no kumenya imibare, ibi bikaba ari ingenzi cyane mu gufata ibyemezo bifite ireme. Micheal yakoze inshuro ebyiri z'ibirometero 60, bityo umubare w'ibirometero yakoze muri rusange utangwa n'iyi formule: 

(Inshuro ebyiri z'ibirometero 60) + (Inshuro ebyiri z'ibirometero 60) = 120

Bityo, Micheal yakoze ibirometero 120 mu gihe cyose yagendaga ku igare. Ni ingenzi kandi kumenya ko imibare nk'iyi ishobora gukoreshwa mu kumenya ingaruka z'ibikorwa byacu, haba mu buzima bwacu bwa buri munsi cyangwa mu igenamigambi rinoze. Niba hari ibindi bisobanuro cyangwa ubufasha mukeneye, muzatinyuke kumbaza. Murakoze!<eos>"	120
207	"Umufuko wa Joe wa bombo za Halloween,urimo shokola 25 na pome 80.Buri shokola ipima incuro ebyiri zapome ipfundikiye.Niba buri shokola ipima amagarama 40,igitebo cya Joe kirimo bombo gipima gute,ugereranyije muri garama?
"	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umufuko wa Joe wa bombo za Halloween,urimo shokola 25 na pome 80.Buri shokola ipima incuro ebyiri zapome ipfundikiye.Niba buri shokola ipima amagarama 40,igitebo cya Joe kirimo bombo gipima gute,ugereranyije muri garama?

<eos>
<|assistant|>
Muraho neza! Icyo kibazo cyanyu gikomeye ariko ndabona ko cyakozwe mu buryo bw'ikigereranyo. Niba buri shokola ipima amagarama 40, igitebo cya Joe kirimo bombo gipima amagarama angana iki? Nk'uko mubivuze, umufuko wa Joe wa bombo za Halloween urimo shokola 25 na pome 80, kandi umuntu agomba kumenya uburyo bwo kubipima kugira ngo amenye igipimo cy'umufuko muri rusange. 

Nk'uko mubivuze, umufuko wa Joe urimo shokola 25 na pome 80. Buri shokola ipima incuro ebyiri zapome ipfundikiye, kandi buri pome ipima amagarama 80. Niba buri shokola ipima amagarama 40, umufuko wa Joe wa bombo za Halloween ugomba kuba urimo amagarama 40 x 25 + 80 = 970. 

Nk'uko mubivuze, umufuko cyawo cya Joe kirimo bombo. Buri bombo bimaze amagarama 40, bityo umufuko wa Joe wose ugomba kuba urimo amagarama 40 x 25 = 1000. 

Ugereranyije na garama, umufuko wa Joe wose ugomba kuba urimo amagarama 1000. Icyakora, nk'uko mubivuze ko buri shokola ipima amagarama 40, n'ubwo umufuko wa Joe wa bombo za Halloween waba urimo amagarama 1000, igitebo cya Joe kirimo bombo gipima amagarama 1000 kigomba kuba kirimo shokola 25 z'ubwo bwoko. 

Mu gusoza, igitebo cya Joe kirimo bombo gipima amagarama 1000, kandi buri shokola ipima amagarama 40, umufuko wa Joe wa bombo za Halloween ugomba kuba urimo shokola 25 z'ubwo bwoko.<eos>"	25
208	"Rose yagiye mu iduka kuwa mbere agura keki enye.Kuwa kabiri yagiye mu iduka ritandukanye maze agura keki akubye incuro eshatu izo yari afite.Kuwa gatatu yagiye murindi duka maze agura keki akubye incuro 5 izo yaguze kuwa kabiri.Nyuma yiyo minsi itatu yose,ni keki zingahe yaguze?
"	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rose yagiye mu iduka kuwa mbere agura keki enye.Kuwa kabiri yagiye mu iduka ritandukanye maze agura keki akubye incuro eshatu izo yari afite.Kuwa gatatu yagiye murindi duka maze agura keki akubye incuro 5 izo yaguze kuwa kabiri.Nyuma yiyo minsi itatu yose,ni keki zingahe yaguze?

<eos>
<|assistant|>
Muraho neza, ndumva ikibazo cyanyu neza. Icyo mubaza kiragoye ariko reka mbasobanurire uburyo bwo kubikemura. Rose yaguze keki enye mu iduka rye rya mbere, nyuma yaho yongeyeho enye zindi mu iduka ritandukanye, bityo yaguze enye muri iryo duka. Nyuma yaho, yongeyeho eshatu z'izindi yari afite, bityo yaba yaguze enye + enye + eshatu + enye = enye + eshatu + eshatu + enye. Nyuma y'ibyo, yongeyeho incuro eshatu z'izindi keki yaguze kuwa kabiri, bityo yaba yaguze enye + eshatu + eshatu + enye + eshatu + eshatu + enye. Icyakora, nyuma yaho, Rose yongeyeho eshatu z'izindi keki yaguze kuwa gatatu, bityo yaba yaguze enye + eshatu + eshatu + enye + eshatu + eshatu + eshatu. Nyuma y'ibi byose, yongeyeho eshatu z'izindi keki yaguze ku minsi itatu, bityo yaba yaguze enye + eshatu + eshatu + enye + eshatu + eshatu + eshatu. Bityo, nyuma y'iminsi itatu, Rose yaba yaguze inkeke enye + eshatu + eshatu + enye + eshatu + eshatu + eshatu, ariko kandi nk'uko mubivuze, yongeyeho eshatu z'izindi keki yaguze kuwa kabiri, bityo yaba yaguze eshatu + eshatu + eshatu + enye + eshatu + eshatu + eshatu. Ibi ni byo bikurikiranwa mu kubarura ibintu byinshi byaguze. Niba hari ibindi bisobanuro mukenera, mumbwire.<eos>"	5
209	"Ibikombe makumyabiri iduzeni bigura amadolari 1200 make ugereranyije nigiciro cyibikombe igice cyiduzeni bitwara amadolari 6000 buri gikombe.Bara igiciro cya buri gikombe.
"	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ibikombe makumyabiri iduzeni bigura amadolari 1200 make ugereranyije nigiciro cyibikombe igice cyiduzeni bitwara amadolari 6000 buri gikombe.Bara igiciro cya buri gikombe.

<eos>
<|assistant|>
Muraho neza! Ndabashimiye ku kibazo cyanyu kijyanye n'igiciro cy'ibikombe. Nk'uko mwabivuze, ibikombe 20 bigura amadolari 1200, naho igikombe kimwe cy'ibidukikije gishobora kugura amadolari 6000. Icyo gihe, igiciro cya buri gikombe cyaba ari amadolari 300. Ibi ni byiza kuko bituma umuntu abasha kumenya agaciro k'ibyo ari kugura. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, muzatubwire. Murakoze!<eos>"	300
210	"Sara ashaka kugura ikoti rishya ninkweto imiguru ebyiri.Ikoti yifuza rigura amadolari 30 na buri muguru winkweto igiciro cyawo kikaba ari amadolari 20.Sara yita ku bana babaturanyi inshuro enye,buri gihe akabona amadolari atanu.Ababyeyi be bamwishyura amadolari 4 buri gihe aciye ibyatsi.Niba Sara yari yaramaze kuzigama amadolari 10 mbere yuko atangira kurera abana,ni kangahe agomba guca ibyatsi mbere yuko abona ayo kwishyurira ikoti ninkweto?
"	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara ashaka kugura ikoti rishya ninkweto imiguru ebyiri.Ikoti yifuza rigura amadolari 30 na buri muguru winkweto igiciro cyawo kikaba ari amadolari 20.Sara yita ku bana babaturanyi inshuro enye,buri gihe akabona amadolari atanu.Ababyeyi be bamwishyura amadolari 4 buri gihe aciye ibyatsi.Niba Sara yari yaramaze kuzigama amadolari 10 mbere yuko atangira kurera abana,ni kangahe agomba guca ibyatsi mbere yuko abona ayo kwishyurira ikoti ninkweto?

<eos>
<|assistant|>
Muraho neza, ndumva neza ikibazo cyawe. Mbere na mbere, ni byiza ko Sara yita ku buzima bw'imiryango ye n'ubw'abana babaturanyi, kuko ibi bigaragaza umutima we wo kwita ku bandi. Iyo bigeze ku kugura ikoti ninkweto, igiciro cyose kigomba kuba cyarateganyijwe hashingiwe ku bushobozi bwe bwo guhaza ibyo bikeneye. Niba afite amadolari 10 yaramaze kuzigama, ashobora gufata icyemezo cyo kugura ikoti riri ku giciro cya madolari 30, ariko agasiga amadolari 10 yo gukoresha mu kugura ininkweto z'ibiciro bitandukanye. 

Ikindi kintu cyo kwitaho ni uko Sara agomba kugenzura uko amafaranga ye akoreshwa, akirinda gusesagura no kugura ibintu bidakenewe. Ashobora kandi kuganira n'ababyeyi be ku bijyanye n'uko bashobora kumufasha mu gihe cyo kugura ibyo bikoresho by'ingenzi. Ni byiza kandi ko yirinda gukoresha amafaranga ye mu buryo butari ngombwa kugira ngo agabanye umutwaro ku babyeyi be. 

Mu gihe cya nyuma, ashobora kuba yagombye guhitamo kugura ininkweto z'ibiciro biri hasi, ariko akabika amafaranga ahagije yo kugura ikoti rirahenze igihe azaba afite amafaranga ahagije yo kubikora. Ibi bizatuma abana be babasha kubona ibikoresho bikenewe nta nkomyi, kandi bigaragaze urukundo n'ubwitange afitiye abo mu muryango we.<eos>"	10
211	"Jerry afite inkoko nyinshi.Inkoko zitukura zitera amagi 3 ku munsi, naho inkoko zumweru zitera amagi 5 ku munsi.Buri munsi,Jerry akusanya amagi 42.Niba afite inkoko ebyiri zumweru kurusha inkoko zitukura,afite inkoko zingahe zitukura ?
"	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry afite inkoko nyinshi.Inkoko zitukura zitera amagi 3 ku munsi, naho inkoko zumweru zitera amagi 5 ku munsi.Buri munsi,Jerry akusanya amagi 42.Niba afite inkoko ebyiri zumweru kurusha inkoko zitukura,afite inkoko zingahe zitukura ?

<eos>
<|assistant|>
Muraho neza! Icyo kibazo cyanyu ni cyiza kandi kirakomeye. Reka mbasobanurire uko mwakemura iki kibazo.

Icya mbere, dutekereza ku mubare w'amagi Jerry ashobora kubona buri munsi. Nk'uko mubivuze, inkoko zitukura zitera amagi 3 ku munsi naho inkoko zumweru zitera amagi 5 ku munsi. Ibi bivuze ko mu munsi umwe, inkoko zitukura zatera amagi 3 naho inkoko zumweru zatera amagi 5.

Ku bijyanye n'ikibazo cyanyu, dushaka kumenya umubare w'inkoko zitukura Jerry afite. Reka dufate ko inkoko zitukura ziba ziri mu rugero rwo hejuru kurusha inkoko zumweru. Ibi bisobanuye ko igihe inkoko zose zatera amagi 42, inkoko zitukura zatera amagi 30 naho inkoko zumweru zatera amagi 17 (5 x 17 = 17).

Ku rundi ruhande, niba inkoko zose zatera amagi 42, kandi inkoko zumweru zatera amagi 17, ibyo bivuze ko inkoko zitukura zatera amagi 25 (42 - 17 = 25).

Bityo, Jerry afite inkoko 25 zitukura. Iki ni ikisubizo gishingiye ku makuru yatanzwe. Niba hari ikindi kibazo cyangwa se niba mushaka ibindi bisobanuro, mumbwire.<eos>"	25
212	"Gary akunda gutembera ku nkengero za pariki yo mu karere,iteye nkurukiramende ikaba ifite impande zingana na kirometero imwe na santimetero esheshatu.Niba agenda ibirometero 3 ku isaha, amara amasaha angahe agenda?
"	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary akunda gutembera ku nkengero za pariki yo mu karere,iteye nkurukiramende ikaba ifite impande zingana na kirometero imwe na santimetero esheshatu.Niba agenda ibirometero 3 ku isaha, amara amasaha angahe agenda?

<eos>
<|assistant|>
Muraho neza! Nk'umuntu uzi ibijyanye n'ubumenyi butandukanye, ndabona mufite ubushake bwo kumenya byinshi. Iyo Gary akunda gutembera ku nkengero za pariki, agomba kuba afite ubumenyi bw'ibanze ku bijyanye n'ubuvuzi bw'amatungo n'ibidukikije. Icyo kibazo cyanyu cyerekeye umuvuduko afata mu gihe agitereka, ni ingenzi ko mumenya ko umuvuduko we utagomba kurenza ibilometero 3 ku isaha. Niba agenda ku muvuduko uhuye n'ubwo, igihe agenda kigomba kuba kiri hagati y'amasaha 24 n'amasaha 48, bitewe n'uko umuvuduko we uhagaze. Ariko kandi, ni ingenzi ko agira amakuru ahagije ku bijyanye n'ikirere n'ubukonje cyangwa ubushyuhe bw'aho hantu kugira ngo abashe kurinda ubuzima bwe n'ubw'amatungo yaba ayoboye cyangwa ayoborwa na we. Murakoze ku kibazo cyanyu, niteguye kubafasha mu bindi bibazo byose mwaba mufite.<eos>"	48
