Unnamed: 0	question	answer	llm	verbalized
194	Violetta anoda kutenga makirayoni matsva.  Anoada ari mumarudzi 5 saka akagadzirira $20 yekuti agotenga. Kirayoni rimwe rinoita $2. Anowana chenji yemarii?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta anoda kutenga makirayoni matsva.  Anoada ari mumarudzi 5 saka akagadzirira $20 yekuti agotenga. Kirayoni rimwe rinoita $2. Anowana chenji yemarii?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Zvino, kana Violetta achida kutenga makirayoni ari mumarudzi 5, uye anoita mari inosvika $20, zvinoreva kuti anofanira kubvisa mari inosvika $4 kuti asvike pamari inodiwa yekutenga makirayoni. Saka, mari yake icharamba iri $20, uye achashandisa $4 kutenga makirayoni matsva. Mari yacho inenge iri $20 - $4 = $16 yekuchengetedza. Ndinovimba izvi zvinobatsira. Kana muine mimwe mibvunzo, ndinopindura nemufaro.<eos>"	16
195	Bhiro inoita mari inoenderana ne penzura nerabha pamwe chete. Penzura inoita $1.20 uye rabha rinoita $0.30. Mabhiro 8 anoita marii?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bhiro inoita mari inoenderana ne penzura nerabha pamwe chete. Penzura inoita $1.20 uye rabha rinoita $0.30. Mabhiro 8 anoita marii?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kubva pane zvaunotaura, mabhiro 8 anofanira kuita mari inenge $9.60 zvichienzaniswa nekuti penzura iri $1.20 uye rabha rinoita $0.30. Zvinoreva kuti kana wakatenga mabhiro 8, unofanira kubhadhara $9.60. Ndinovimba izvi zvinobatsira. Kana uine mimwe mibvunzo, ndapota bvunza.<eos>"	9
196	Makerotsi anehuremu hwemapaundi 200 anogoverwa kuzvitoro zvinotengesa zvikafu zvakabikwa 40.  Chimwe nechimwe chitoro chinowana mapaunzi maviri emakerotsi. Mapaunzi mangani emakerotsi anosara asina kushandiswa?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Makerotsi anehuremu hwemapaundi 200 anogoverwa kuzvitoro zvinotengesa zvikafu zvakabikwa 40.  Chimwe nechimwe chitoro chinowana mapaunzi maviri emakerotsi. Mapaunzi mangani emakerotsi anosara asina kushandiswa?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana mukafunga nezvemapaundi 200 uye maitoro 40, mapaundi 5 ega ega chitoro chinofanira kuwana anenge 5 mapaundi ega ega makerotsi. Saka, kana mapaundi ega ega ari 2, chitoro chimwe nechimwe chinofanira kuwana mapaundi 10 ega ega makerotsi. Kana mukafunga kuti mapaundi ega ega ari 2, mapaundi 10 ega ega chitoro chinofanira kuwana anenge 10 mapaundi ega ega makerotsi. Saka, mapaundi mangani emakerotsi anosara asina kushandiswa ndeaya anenge achiri mumapaundi 200 asiri kushandiswa. Ndapota mubvunze kana paine chimwe chamunoda kunzwisisa.<eos>"	200
197	Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda? 	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda? 
<eos>
<|assistant|>
Ndinokutendai nemubvunzo wenyu. Asi, zviri pachena kuti pane kukanganisa mukubvunza kwenyu. Mubvunzo wenyu unoratidza kunge uri kutsvaga nhamba yevana vari muguta reSoda. Zvisinei, zvinoshamisa kuti muguta reSoda, kune vagari vanopfuura mamirioni gumi nemashanu. Ndapota, tarisai mubvunzo wangu unotevera: Kana muchitsvaga nhamba yevana vari muguta reSoda, mungatiudza here kuti ndikubatsirei kuwana ruzivo urwu? Ndine chivimbo kuti ndichakupa ruzivo rwakakodzera uye rwazvino.<eos>"	9092
198	Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?
<eos>
<|assistant|>
Mhoroi, ndinokutendai nemubvunzo wenyu. Zvinoita sekuti muri kutevedzera chirongwa chekuunganidza makadhi ePokemon. Kana tichitarisa mubvunzo wenyu, makadhi ePokemon aEklaine akaunganidza mumwedzi wekutanga anenge ari 20, uye akawedzera 20 mumwedzi wechipiri. Mumwedzi wechitatu, akakwanisa kuunganidza makadhi mangani akasiyana, asi kana akaunganidza kaviri nhamba yemakadhi aakaunganidza mumwedzi wechipiri newechitatu, tinogona kufungidzira kuti ane makadhi 60 (20 + 20 + 20). Asi, kuti tive nechokwadi, zvingave zvakanaka kuti aongorore mabhokisi ake kuti apime huwandu hwemakadhi aari nawo zvizere. Ndapota, muzive kuti zvinhu zvekufungidzira zvinogona kunge zvisiri nemazvo sezvo izvi zvichibva pane ruzivo rwakapihwa. Ndinovimba izvi zvakubatsirai.<eos>"	20
199	Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?
<eos>
<|assistant|>
Mhoroi, ndinokugamuchirai nemufaro. Ndinonzwisisa dambudziko riri kubvunzwa. Heino mhinduro:

Mark mupepeti anowana mari inobva mukubhadharwa kwemitsara yakaenzana, saka tinogona kutanga tichifunga nezvemasendi aanopa. Kana mutsikisi A achipihwa masendi 5 pazuva, uye Mark anopepeta mitsara 1000 pazuva, tinogona kuona kuti:

Mari yemutsara umwe yemutsikisi A ndeye: $5 x 1000 = $5000
Mari yemutsara umwe yemutsikisi B ndeye: $5 x 500 = $2500

Saka, Mark anowana mari yakawanda kupfuura mutsikisi A ne: $5000 - $2500 = $2500.

Kana muchida rumwe ruzivo kana kubatsirwa mune imwe nzvimbo, ndapota bvunzai. Ndinokushuvirai zvakanaka mukuita mabasa enyu.<eos>"	2500
200	Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?
<eos>
<|assistant|>
Mhoro, ndinokutendai nemubvunzo wenyu. Kana Baldur anotora mvura mutsime uye achipihwa migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega, pamwe chete nezvo, tinogona kuona kuti pazuva regarega anowana mvura yakawanda. Kana mugomo uchipinda marita 5 emvura, zvinoreva kuti pazuva regarega, Baldur anowana marita 5 emvura. Asi, zvakakosha kuti muzive kuti mvura inofanira kushandiswa nehungwaru uye kuchengetedzwa kwezviwanikwa zvedu zvemvura. Ndapota, itai shuwa kuti muri kuchengetedza mvura sezvinodiwa, uye musashandise mvura zvisina kufanira.<eos>"	5
201	John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 	114200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 
<eos>
<|assistant|>
Mhoroi, ndinokutendai nekubvunza. Kana John akawana mari inenge $2000 pavhiki uye akazvipira kushanda pagore rese, pamwe chete nemubairo we$5000, mari yake yose pagore inenge iri $55000 ($2000 x 12 months + $5000). Nekuda kwekuwedzera kwehuro hwake ne5%, mari yake itsva yemuhoro inenge iri $57500. Saka, kana aine vhiki regarega regore, anofanira kuwana $4583.33 pagore rese. Asi, izvi zvinobva zvaita kuti mubairo wake wese pagore uve $61833.33. Ndapota, kana muchida rumwe ruzivo kana kujekeswa, ndinopawo kugadzirira.<eos>"	61833
202	Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kana Josie anorima mazambiringa mumunda wake wakakura maacre 10, uye acre rimwe nerimwe rinobutsa matani 5 emazambiringa pagore, tinogona kuita ongororo kuti tione huwandu hwemazambiringa ayo anogona kubva mugore rose.

Kuti tiwane madhiramu mangani ewaini ayo anogona kubva mugore rose, tinofanira kutanga taziva huwandu hwemazambiringa ayo anogona kukohwa kubva pagore rimwe chete. Kana acre rimwe nerimwe rinobutsa matani 5 emazambiringa pagore, tinogona kutaura kuti acre rimwe nerimwe rinogona kuburitsa mazambiringa anenge 5 x 10 = 50 emazambiringa pagore.

Kana madhiramu 2 ewaini ari kubva mumazambiringa aya, tinogona kutaura kuti acre rimwe nerimwe rinogona kuburitsa mazambiringa anenge 50 / 2 = 25 emazambiringa anodiwa kugadzira madhiramu 2 ewaini. Saka, kana madhiramu 2 ewaini ari kubva kumazambiringa ayo anobva kuacre rimwe nerimwe, tinogona kuwedzera madhiramu acho zvakare kuti tione huwandu hwese hwemazambiringa anodiwa.

Zvichida madhiramu 2 ewaini anogona kuvandudzwa kuita 2 x 2 = 4. Saka, kubva kumazambiringa anobva kuacre rimwe nerimwe, Josie anofanira kuwana mazambiringa anenge 25 + 4 = 29 emazambiringa, izvo zvinogona kubva kuzvibereko zveacre rimwe nerimwe.

Ndinovimba ndakutsanangurira zvakanaka. Kana uine mimwe mibvunzo kana kuda rumwe ruzivo, ndapota bvunza.<eos>"	29
203	Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?
<eos>
<|assistant|>
Mhoro, ndafara kuti wabvunza mubvunzo wakanaka uyu. Kuti tizvibate zviri nyore, ngatiti zvikamu zvecheese zviri mugramu. Kana Carlo achifarira icheese, uye asingadyi chikafu chine makaroni necheese, zvinoita sekuti iye anofarira kudya zvine icheese chete. Kana achidya sangweji zuva rega rega revhiki, angada zvikamu zviviri zvecheese asingafare nechimwe chinhu. Kana achifarira kudya cheese nezai rakafuraiwa mangwanani, zvinoreva kuti angada zvikamu zviviri zvecheese pazuva iroro. Pakudya kwemanheru, sezvo akagadzira chikafu chine makaroni necheese, angada zvikamu zvina zvecheese zvishoma. Zvichida angadya zvikamu zvina zvecheese pazuva iroro. Saka, mukufunga kwangu, Carlo akashandisa zvikamu zvecheese zvishoma kupfuura zvaitarisirwa, zvinosvika pachiyero chezvikamu zvina kana zvichitariswa zviri nyore.<eos>"	8
204	Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Muchikumbiro chenyu, munotaura kuti Janet ane mabhiro ebhuruu ane 22 uye mabhero e tsvuku ane 10. Kana athenga mabhegi 6 emabhiro ebhuruu, anenge aine 136 mabhiro ebhuruu zvachose. Kana athenga mabhegi 2 emabhiro e tsvuku, anenge aine 22 mabhero e tsvuku zvachose. Saka, mabhero aJanet zvachose anenge 158. Asi, kana mabhegi ese ari emabhero ebhuruu, anenge aine 136 + 6 = 142 mabhero ebhuruu. Kana ari emabhero etsvuku, anenge aine 10 + 6 + 136 = 152 mabhero. Ndinovimba izvi zvinobatsira. Kana muchida rumwe ruzivo, ndapota bvunzai.<eos>"	152
205	Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?
<eos>
<|assistant|>
Mhoroi, ndafara kubatsira. Mukutaura kwenyu, zvinoita sekunge muri kureva kuti mune mubvunzo wekuverenga mamakisi uye nekuwana maki ari pakati nepakati. Kana muchida kuziva kuti Brinley anofanira kuita maki api kuti awane maki ari pakati nepakati ye93, munofanira kutanga maverenga maki aakawana kubva pakutanga kusvika pakupedzisira. Kana maki acho ari 89,71, 92, 100, 86, uye 93, maki ari pakati nepakati acho anenge ari 93. Saka, zvinoita sekuti hapana chikonzero chekuita maki echimwe chete pabvunzo yechitanhatu kuti awane maki aya. Ndinokurudzira kuti muongorore zvakare mubvunzo wenyu kuti muone kana paine chimwe chinhu chisiri kujeka.<eos>"	93
206	Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete? 	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete? 
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kuti tizive makiromita akakwira kwaMicheal, tinofanira kuwedzera makiromita aakahovhwa zuva nezuva. Saka, kana achiita makiromita 25 pavhiki, makiromita aanoita zuva rega rega anenge 25. Kana akazviita kwemavhiki mana, makiromita aanoita zuva rega rega anenge 25 x 4 = 100. Kuti tizive makiromita aakafamba mukati memavhiki mana, tinowedzera makiromita aanoita zuva rega rega, saka 100 + 25 x 3 = 100 + 75 = 175. Saka Micheal akafamba makiromita 175 mukati memavhiki mana aakaita kuchovha bhasikoro. Kana uchida kuziva makiromita aakafamba mumavhiki matatu, unogona kushandisa fomura yekuwedzera makiromita aanoita zuva rega rega, uyo unenge 100 + 25 x 3 = 100 + 75 = 175. Ndinovimba izvi zvinokubatsira.<eos>"	175
207	Bhegi raJoe remazvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bhegi raJoe remazvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kutanga, zvakakosha kuziva kuti ruzivo rwunofanirwa kunge rwakanyatsojeka uye rwakarurama. Pakuongorora bhegi raJoe remazvihwitsi zveHalloween, zvinotarisirwa kuti ruzivo rwese rwunofanirwa kunge rwuri pachena kuti zvikwanise kuverengwa nemazvo. 

Kana chitanda chechocolate chiri 40g, ipapo bhegi racho richashandisa maitiro akafanana ekuverenga. Kana pane maepuru 80 uye chitanda chimwe nechimwe chine ma chocolate chips 25, ipapo maepuru acho anofanira kunge akafanana nehuwandu hwema chocolate chips. Saka maepuru acho anenge 80/25 = 4 maepuru, uye bhegi racho rine maepuru 4.

Kana chitanda chimwe nechimwe chiri 40g, ipapo bhegi racho rinofanira kurema 40g x 4, izvo zvinoita kuti bhegi racho riremu 160g. 

Saka, mhinduro ndeyekuti bhegi raJoe rezvihwitsi rinorema 160g. Ndapota, kana muchida rumwe ruzivo kana kujekeswa, ndinopawo mazano.<eos>"	160
208	Rose akaenda kuchitoro neMuvhuro akatenga makeke 4. Chipiri akaenda kune chimwe chitoro, akatenga nhamba yemakeke aya yakapetwa katatu. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5. Akatenga makeke mangani pamwe chete pakapera mazuva matatu?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rose akaenda kuchitoro neMuvhuro akatenga makeke 4. Chipiri akaenda kune chimwe chitoro, akatenga nhamba yemakeke aya yakapetwa katatu. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5. Akatenga makeke mangani pamwe chete pakapera mazuva matatu?
<eos>
<|assistant|>
Mhoroi, ndinokutendai nekubvunza mubvunzo wenyu. Kuti tizive nhamba yemakeke Rose akatenga zvizere, tinofanira kuwedzera nhamba yemakeke yaakatenga nechipiri, iyo inenge 4 + 3 = 7. Zvakare, tinofanira kuwedzera nhamba yemakeke yaakatenga neChitatu, iyo inenge 7 + 5 = 12. Saka, nhamba yemakeke Rose akatenga zvizere pakapera mazuva matatu inenge 12. Ndinovimba izvi zvinobatsira.<eos>"	12
209	Madhazeni ekapu makumi maviri anoita $1200 inova mari shoma pane mari yese inodikwa pakutenga hafu yedhazeni rendiro rinotengeswa ne$6000 imwe. Tsvaka kuti kapu imwe inotengwa nemarii. 	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Madhazeni ekapu makumi maviri anoita $1200 inova mari shoma pane mari yese inodikwa pakutenga hafu yedhazeni rendiro rinotengeswa ne$6000 imwe. Tsvaka kuti kapu imwe inotengwa nemarii. 
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kana tichitarisa madhazeni ekapu makumi maviri anoita $1200, tinogona kuona kuti mari yacho inenge yakaringana nemari inodiwa kutenga hafu yedhazeni rendiro rinotengeswa ne$6000. Saka, kana kapu imwe neimwe iri kutengwa nemari inenge iri $1200, ipapo tinogona kuwana kuti hafu yedhazeni rendiro rinotengeswa ne$6000 ichabuda nemari inenge iri $3000. Zvisinei, izvi zvinobva pane zvaunotaura. Kana paine chimwe chikamu chaunoda kuti nditsanangure zvakawanda, ndapota bvunza.<eos>"	3000
210	Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta.  Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta.  Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?
<eos>
<|assistant|>
Mhoro mudiwa, ndafara kuti wabvunza mubvunzo uyu wakanaka. Zvichienderana nezvawataura, Sara anofanira kushandisa mari yake yaakachengeta kare ($10) pamwe chete nemari inowanikwa kubva kuvabereki vake ($4 x 2 = $8) kuti ave nesari yekutenga jaketi nebhutsu. Asi, zvakakosha kuti aongorore kuti mari yakakwana here. Kana mari yacho isingasviki $50, zvinoreva kuti anofanira kubhadhara musiyano uchishandisa mari yake yekuchengeta vana. Kana mari yacho iri pamusoro pe$50, anogona kutenga zvose zvaanoda asina kunetseka. Ndapota, ita shuwa kuti unotarisa mitengo yemusika uye kuti mari yako inogona kuwana zvinhu zvemhando yakanaka.<eos>"	50
211	Jerry ane huku dzake. Tsvuku dzinokandira mazai 3 pazuva, uye chena dzinokandira mazai 5 pazuva. Zuva rega rega Jerry anononga mazai 42. Kana aine dzimwe huku chena mbiri kudarika tsvuku, ane huku tsvuku ngani?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry ane huku dzake. Tsvuku dzinokandira mazai 3 pazuva, uye chena dzinokandira mazai 5 pazuva. Zuva rega rega Jerry anononga mazai 42. Kana aine dzimwe huku chena mbiri kudarika tsvuku, ane huku tsvuku ngani?
<eos>
<|assistant|>
Mhoroi, munyai wangu. Ndanzwa mubvunzo wenyu uye ndiri pano kuzokupa mhinduro. Kana Jerry ane huku dzake dzechisikigo dzinoita tsvuku dzinokandira mazai 3 pazuva uye dzine chena dzinokandira mazai 5 pazuva, tichifunga kuti zuva rega rega anorongwa mazai 42, tinogona kuona kuti:

- Kana tichida kuziva huwandu hwemazai aakandisa tsvuku dzake pazuva rimwe chete, tinogona kufunga kuti:
  - Mazai aakandisa tsvuku kubva pazuva rimwe chete anogona kuva: 3 x 24 (nekuti tsvuku dzinokandira mazai 3 pazuva) = 72.
- Asi, tinofanira kuwedzera mazai e chena aakandisa: 5 x 24 (nekuti chena dzinokandira mazai 5 pazuva) = 120.
- Saka, mazai aJerry anorongwa pazuva rimwe chete anogona kuva: 72 + 120 = 192.

Kana tichida kuziva huwandu hwemazai aakandisa kubva pazuva rimwe chete, tinogona kufunga kuti:
- Mazai aakandisa tsvuku kubva pazuva rimwe chete anogona kuva: 3 x 24 = 72.
- Mazai e chena anogona kuva: 5 x 24 = 120.
- Saka, mazai aJerry anorongwa pazuva rimwe chete anogona kuva: 72 + 120 = 192.

Kana paine chimwe chinhu chandinogona kukubatsira nacho, ndapota bvunzai.<eos>"	192
212	Gary anoda kufamba achitenderera macheto epaki yakaita chibhokisi chakakura mamaira 1.5 rimwe divi nemamaira 6 rimwe divi. Kana akafamba mamaira 3 paawa, anopedza maawa mangani achifamba?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary anoda kufamba achitenderera macheto epaki yakaita chibhokisi chakakura mamaira 1.5 rimwe divi nemamaira 6 rimwe divi. Kana akafamba mamaira 3 paawa, anopedza maawa mangani achifamba?
<eos>
<|assistant|>
Mhoro! Ndinonzwisisa mubvunzo wako uye ndinogona kukupa mhinduro. Zvichibva pamashoko auri kutaura, kana Gary akashandisa mamaira 3 paawa, anofanira kufamba maawa 3 kuti asvike pakubata chibhokisi chakuru chakakura. Saka, kana achifamba paawa imwe chete, achashandisa maawa 3 achifamba. Ndizvo zviri kudiwa kuti asvike pakuita basa rake. Ndinovimba izvi zvinobatsira.<eos>"	3
