Unnamed: 0	premise	hypothesis	label	llm	verbalized
304	Ezalaki ntango nyoso pete mpo na koyeba molai ya ndenge nini.	Osepelaki na mpasi na ngai, oniokoli ngai makasi koleka bosoto.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ezalaki ntango nyoso pete mpo na koyeba molai ya ndenge nini.
HYPOTHESIS: Osepelaki na mpasi na ngai, oniokoli ngai makasi koleka bosoto.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
305	Ezalaki ntango nyoso pete mpo na koyeba molai ya ndenge nini.	Noko na yo abetaka ngai mikolo nyoso na ntango azalaki na ngai.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ezalaki ntango nyoso pete mpo na koyeba molai ya ndenge nini.
HYPOTHESIS: Noko na yo abetaka ngai mikolo nyoso na ntango azalaki na ngai.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
306	Esanga epai wapi babandaki kopusana ezalaki na bato te.	Bakokaki komona mabele te na nkoto zinga zinga, bobele mbu ezanga nsuka.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Esanga epai wapi babandaki kopusana ezalaki na bato te.
HYPOTHESIS: Bakokaki komona mabele te na nkoto zinga zinga, bobele mbu ezanga nsuka.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
307	Esanga epai wapi babandaki kopusana ezalaki na bato te.	Akanisaki kopesa yo eloko moko.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Esanga epai wapi babandaki kopusana ezalaki na bato te.
HYPOTHESIS: Akanisaki kopesa yo eloko moko.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
308	Esanga epai wapi babandaki kopusana ezalaki na bato te.	Esengelaki nayeba malamu ete naya pembeni na Jamaique na butu.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Esanga epai wapi babandaki kopusana ezalaki na bato te.
HYPOTHESIS: Esengelaki nayeba malamu ete naya pembeni na Jamaique na butu.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
309	Nasali mobembo pembeni na Jamaique na nsima ya kolala ya moi.	Nasali mobembo na Jamaique na masuwa ya monene.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nasali mobembo pembeni na Jamaique na nsima ya kolala ya moi.
HYPOTHESIS: Nasali mobembo na Jamaique na masuwa ya monene.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
310	Nasali mobembo pembeni na Jamaique na nsima ya kolala ya moi.	Mwasi na ngai na ngai tokomi na Jamaique na moi.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nasali mobembo pembeni na Jamaique na nsima ya kolala ya moi.
HYPOTHESIS: Mwasi na ngai na ngai tokomi na Jamaique na moi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
311	Nasali mobembo pembeni na Jamaique na nsima ya kolala ya moi.	Makanisi ya Blood ezalaki ya kotala epai kuna mpe makanisi misusu, ata amilakisaki kozala na katikati.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nasali mobembo pembeni na Jamaique na nsima ya kolala ya moi.
HYPOTHESIS: Makanisi ya Blood ezalaki ya kotala epai kuna mpe makanisi misusu, ata amilakisaki kozala na katikati.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
312	Nzoka nde azalaki lokola azalaki mpe kosala oyo azali kosala na mbula misato ya nsuka, elobaki ye, kasi alobi na mawa, na koboya na motema te.	Botali mpamba na ntembe te, botali mpamba.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nzoka nde azalaki lokola azalaki mpe kosala oyo azali kosala na mbula misato ya nsuka, elobaki ye, kasi alobi na mawa, na koboya na motema te.
HYPOTHESIS: Botali mpamba na ntembe te, botali mpamba.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
313	Nzoka nde azalaki lokola azalaki mpe kosala oyo azali kosala na mbula misato ya nsuka, elobaki ye, kasi alobi na mawa, na koboya na motema te.	Akanisaki ete moto moko akokenda na nzete ya komiboma.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nzoka nde azalaki lokola azalaki mpe kosala oyo azali kosala na mbula misato ya nsuka, elobaki ye, kasi alobi na mawa, na koboya na motema te.
HYPOTHESIS: Akanisaki ete moto moko akokenda na nzete ya komiboma.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
314	Nzoka nde azalaki lokola azalaki mpe kosala oyo azali kosala na mbula misato ya nsuka, elobaki ye, kasi alobi na mawa, na koboya na motema te.	Anunginungi lolenge ya kokima ekolo mpo na kokima boloko.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nzoka nde azalaki lokola azalaki mpe kosala oyo azali kosala na mbula misato ya nsuka, elobaki ye, kasi alobi na mawa, na koboya na motema te.
HYPOTHESIS: Anunginungi lolenge ya kokima ekolo mpo na kokima boloko.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
315	Na bosembo, ndenge nini nakoki kokanga bango? Ezalaki na koyokana.	Nakokaki te kobatela bango.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Na bosembo, ndenge nini nakoki kokanga bango? Ezalaki na koyokana.
HYPOTHESIS: Nakokaki te kobatela bango.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
316	Na bosembo, ndenge nini nakoki kokanga bango? Ezalaki na koyokana.	Bazalaki ya ngai kobanda na ntango namonaki bango.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Na bosembo, ndenge nini nakoki kokanga bango? Ezalaki na koyokana.
HYPOTHESIS: Bazalaki ya ngai kobanda na ntango namonaki bango.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
317	Na bosembo, ndenge nini nakoki kokanga bango? Ezalaki na koyokana.	Nakomilimbisa ata mokolo moko te soki nakangaki bango.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Na bosembo, ndenge nini nakoki kokanga bango? Ezalaki na koyokana.
HYPOTHESIS: Nakomilimbisa ata mokolo moko te soki nakangaki bango.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
318	Nazali kolandela ye pembeni kobanda mbula moko na ntango ete ye moko ayeba.	Nazali kolandela ye pembeni kobanda poso moko.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nazali kolandela ye pembeni kobanda mbula moko na ntango ete ye moko ayeba.
HYPOTHESIS: Nazali kolandela ye pembeni kobanda poso moko.
Is it  entailment, contradiction, or neutral? entailment"	entailment
319	Nazali kolandela ye pembeni kobanda mbula moko na ntango ete ye moko ayeba.	Na kati ya mbula eleki, natumolaki ye.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nazali kolandela ye pembeni kobanda mbula moko na ntango ete ye moko ayeba.
HYPOTHESIS: Na kati ya mbula eleki, natumolaki ye.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
320	Nazali kolandela ye pembeni kobanda mbula moko na ntango ete ye moko ayeba.	Ba kompani ezali kopesa bonene mingi na technologie.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nazali kolandela ye pembeni kobanda mbula moko na ntango ete ye moko ayeba.
HYPOTHESIS: Ba kompani ezali kopesa bonene mingi na technologie.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
321	Malako apesi certificat ya SBA te.	Malako ya administration azali kokabola mikolo nyoso ba certificat ya SBA na moto nyoso akotuna.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Malako apesi certificat ya SBA te.
HYPOTHESIS: Malako ya administration azali kokabola mikolo nyoso ba certificat ya SBA na moto nyoso akotuna.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
322	Malako apesi certificat ya SBA te.	Ekozala malamu kotala makambo ya mobembo na ntango lifuta ya hotel ekokani na mafuta misusu.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Malako apesi certificat ya SBA te.
HYPOTHESIS: Ekozala malamu kotala makambo ya mobembo na ntango lifuta ya hotel ekokani na mafuta misusu.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
323	Malako apesi certificat ya SBA te.	Ba hotel mingi ya ekolo ezali kondima lifuta na carte ya credit.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Malako apesi certificat ya SBA te.
HYPOTHESIS: Ba hotel mingi ya ekolo ezali kondima lifuta na carte ya credit.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
324	Mobembo bakotala yango na lisalisi ya lifuta ya hotel.	Ezali na nzela moko te ya kotala soki mobembo esalemaki to esalemaki te.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mobembo bakotala yango na lisalisi ya lifuta ya hotel.
HYPOTHESIS: Ezali na nzela moko te ya kotala soki mobembo esalemaki to esalemaki te.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
325	Mobembo bakotala yango na lisalisi ya lifuta ya hotel.	Na ndakisa, engumba mokonzi oyo totali ezali na ba societe 600 koleka ya ba logiciel.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mobembo bakotala yango na lisalisi ya lifuta ya hotel.
HYPOTHESIS: Na ndakisa, engumba mokonzi oyo totali ezali na ba societe 600 koleka ya ba logiciel.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
326	Mobembo bakotala yango na lisalisi ya lifuta ya hotel.	Mosolo ezali na nkoto ya ba kompani ya logiciel.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mobembo bakotala yango na lisalisi ya lifuta ya hotel.
HYPOTHESIS: Mosolo ezali na nkoto ya ba kompani ya logiciel.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
327	Ba kompani ya logiciel ezali koboya mosolo mpo na ntina ya leta.	Indianapolis ezali mpenza esika moko ya malamu ya mosala ya ba acteur 	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ba kompani ya logiciel ezali koboya mosolo mpo na ntina ya leta.
HYPOTHESIS: Indianapolis ezali mpenza esika moko ya malamu ya mosala ya ba acteur 
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
328	Ba kompani ya logiciel ezali koboya mosolo mpo na ntina ya leta.	Ba acteur balingaka Indianapolis mpo na ba agence nyoso ya casting oyo ezwami.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ba kompani ya logiciel ezali koboya mosolo mpo na ntina ya leta.
HYPOTHESIS: Ba acteur balingaka Indianapolis mpo na ba agence nyoso ya casting oyo ezwami.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
329	Ba kompani ya logiciel ezali koboya mosolo mpo na ntina ya leta.	Lokola acteur, osengeli kokanisa kokenda kofanda na Indianapolis.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ba kompani ya logiciel ezali koboya mosolo mpo na ntina ya leta.
HYPOTHESIS: Lokola acteur, osengeli kokanisa kokenda kofanda na Indianapolis.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
330	Ezali mpasi ya kozwa mosala na Indianapolis soki ozali na cinema mpe theatre, mpo ete ezali engumba ya technologi.	Tozali kopesa lisalisi na nzela ya telephone na ngonga nyoso mpe mikolo nyoso na nzela ya Centre ya biloko ya nsango mpo na kokeba mpe na nzela ya lisalisi ya baboti .	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ezali mpasi ya kozwa mosala na Indianapolis soki ozali na cinema mpe theatre, mpo ete ezali engumba ya technologi.
HYPOTHESIS: Tozali kopesa lisalisi na nzela ya telephone na ngonga nyoso mpe mikolo nyoso na nzela ya Centre ya biloko ya nsango mpo na kokeba mpe na nzela ya lisalisi ya baboti .
Is it  entailment, contradiction, or neutral? neutral"	neutral
331	Ezali mpasi ya kozwa mosala na Indianapolis soki ozali na cinema mpe theatre, mpo ete ezali engumba ya technologi.	Bato bakoki kokomela biso na mokonda to na email.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ezali mpasi ya kozwa mosala na Indianapolis soki ozali na cinema mpe theatre, mpo ete ezali engumba ya technologi.
HYPOTHESIS: Bato bakoki kokomela biso na mokonda to na email.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
332	Ezali mpasi ya kozwa mosala na Indianapolis soki ozali na cinema mpe theatre, mpo ete ezali engumba ya technologi.	Bokoki kobenga biso na telephone, na ngonga nyoso ya mokolo.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ezali mpasi ya kozwa mosala na Indianapolis soki ozali na cinema mpe theatre, mpo ete ezali engumba ya technologi.
HYPOTHESIS: Bokoki kobenga biso na telephone, na ngonga nyoso ya mokolo.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
333	Tozoyamba koleka monkama ya appel na mokolo ya yambo ya poso na mokolo ya mitano.	Ba ekpokolo ekotikala ya kokangama ngonga molai na nsima ya kofungola mabonza misusu.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tozoyamba koleka monkama ya appel na mokolo ya yambo ya poso na mokolo ya mitano.
HYPOTHESIS: Ba ekpokolo ekotikala ya kokangama ngonga molai na nsima ya kofungola mabonza misusu.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
334	Tozoyamba koleka monkama ya appel na mokolo ya yambo ya poso na mokolo ya mitano.	Ba ekpokolo ezali na bombe ya mabe.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tozoyamba koleka monkama ya appel na mokolo ya yambo ya poso na mokolo ya mitano.
HYPOTHESIS: Ba ekpokolo ezali na bombe ya mabe.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
335	Tozoyamba koleka monkama ya appel na mokolo ya yambo ya poso na mokolo ya mitano.	Ba egbokoso oyo bakofungola yango liboso ya mabonza misusu.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tozoyamba koleka monkama ya appel na mokolo ya yambo ya poso na mokolo ya mitano.
HYPOTHESIS: Ba egbokoso oyo bakofungola yango liboso ya mabonza misusu.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
336	Ba ekpokolo ekotikala ya kokangama na ntango molai.	Soki tobateli ntalo na biso na nse, tosengeli koloba na bino, bato, mpo na kosenga lisungi ya moke mpo esalisa biso tosala mosala oyo.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ba ekpokolo ekotikala ya kokangama na ntango molai.
HYPOTHESIS: Soki tobateli ntalo na biso na nse, tosengeli koloba na bino, bato, mpo na kosenga lisungi ya moke mpo esalisa biso tosala mosala oyo.
Is it  entailment, contradiction, or neutral? neutral"	neutral
337	Ba ekpokolo ekotikala ya kokangama na ntango molai.	Mpo na kobatela ntalo ya billet na biso na nse ya 10$, tokozala na bosenga ya bato bazali koyoka biso kopesa lisungi ya 25$.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ba ekpokolo ekotikala ya kokangama na ntango molai.
HYPOTHESIS: Mpo na kobatela ntalo ya billet na biso na nse ya 10$, tokozala na bosenga ya bato bazali koyoka biso kopesa lisungi ya 25$.
Is it  entailment, contradiction, or neutral? neutral"	neutral
338	Ba ekpokolo ekotikala ya kokangama na ntango molai.	Tokoki kobatela ntalo na nse soki tolingi mpenza, na mbongo na bino te, kasi mokonzi na biso alingaka confort na ye ya moke.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ba ekpokolo ekotikala ya kokangama na ntango molai.
HYPOTHESIS: Tokoki kobatela ntalo na nse soki tolingi mpenza, na mbongo na bino te, kasi mokonzi na biso alingaka confort na ye ya moke.
Is it  entailment, contradiction, or neutral? neutral"	neutral
339	Lisalisi ekosunga biso mpo tobatela ntalo na nse.	00 esalisi biso mpo na kopesa malako, kopesa makasi na kosepela mpo na bana 400 ya esika ya Indianapolis.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lisalisi ekosunga biso mpo tobatela ntalo na nse.
HYPOTHESIS: 00 esalisi biso mpo na kopesa malako, kopesa makasi na kosepela mpo na bana 400 ya esika ya Indianapolis.
Is it  entailment, contradiction, or neutral? neutral"	neutral
340	Lisalisi ekosunga biso mpo tobatela ntalo na nse.	Ngrasia ya bopesi, tokoki kobenga Beyonce mpo abeta musiki mpo na bana bitike ya Indianapolis.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lisalisi ekosunga biso mpo tobatela ntalo na nse.
HYPOTHESIS: Ngrasia ya bopesi, tokoki kobenga Beyonce mpo abeta musiki mpo na bana bitike ya Indianapolis.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
341	Lisalisi ekosunga biso mpo tobatela ntalo na nse.	Tozalaki na elikia ya kosala fete ya noel mpo na bana, kasi tokoki kosala eloko te mpo na bango.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lisalisi ekosunga biso mpo tobatela ntalo na nse.
HYPOTHESIS: Tozalaki na elikia ya kosala fete ya noel mpo na bana, kasi tokoki kosala eloko te mpo na bango.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
342	Tokokaki kosunga bana ebele na Indianapolis.	Bato bakoki kozwa esika na nsima ya kopesa lisalisi ya moke ya 50$.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tokokaki kosunga bana ebele na Indianapolis.
HYPOTHESIS: Bato bakoki kozwa esika na nsima ya kopesa lisalisi ya moke ya 50$.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
343	Tokokaki kosunga bana ebele na Indianapolis.	Bato bakoki kozwa esika soki bapesi lisalisi ya ebele.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tokokaki kosunga bana ebele na Indianapolis.
HYPOTHESIS: Bato bakoki kozwa esika soki bapesi lisalisi ya ebele.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
344	Tokokaki kosunga bana ebele na Indianapolis.	Bato mingi baponaka kopesa lisalisi na Chancellors Association.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tokokaki kosunga bana ebele na Indianapolis.
HYPOTHESIS: Bato mingi baponaka kopesa lisalisi na Chancellors Association.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
345	Lisalisi na yo ya sikoyo ekopesa yo litomba misusu ya mpako na nsuka ya mbula.	Soki bopesi lisalisi ya 1000$, okoki kozwa mbano ya litomba ya mpako.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lisalisi na yo ya sikoyo ekopesa yo litomba misusu ya mpako na nsuka ya mbula.
HYPOTHESIS: Soki bopesi lisalisi ya 1000$, okoki kozwa mbano ya litomba ya mpako.
Is it  entailment, contradiction, or neutral? neutral"	neutral
346	Lisalisi na yo ya sikoyo ekopesa yo litomba misusu ya mpako na nsuka ya mbula.	Na mawa, ba conseiller na biso ya mpako bakopesa bino malako ete bopesa libonza te.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lisalisi na yo ya sikoyo ekopesa yo litomba misusu ya mpako na nsuka ya mbula.
HYPOTHESIS: Na mawa, ba conseiller na biso ya mpako bakopesa bino malako ete bopesa libonza te.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
347	Lisalisi na yo ya sikoyo ekopesa yo litomba misusu ya mpako na nsuka ya mbula.	Bosengeli kozwa kokitisa ya mpako mpo na lisalisi na bino.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lisalisi na yo ya sikoyo ekopesa yo litomba misusu ya mpako na nsuka ya mbula.
HYPOTHESIS: Bosengeli kozwa kokitisa ya mpako mpo na lisalisi na bino.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
348	Lokola ndenge boyebi, bato ya lisanga oyo bazali kotongolo baninga na bato ya kala oyo bazali kopesa lisalisi mbula nyoso ya 1000$ to koleka na eteyelo ya droit.	Bato misusu ya lingomba bapesi lisalisi ya koleka 100 000 $ na eteyelo.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lokola ndenge boyebi, bato ya lisanga oyo bazali kotongolo baninga na bato ya kala oyo bazali kopesa lisalisi mbula nyoso ya 1000$ to koleka na eteyelo ya droit.
HYPOTHESIS: Bato misusu ya lingomba bapesi lisalisi ya koleka 100 000 $ na eteyelo.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
349	Lokola ndenge boyebi, bato ya lisanga oyo bazali kotongolo baninga na bato ya kala oyo bazali kopesa lisalisi mbula nyoso ya 1000$ to koleka na eteyelo ya droit.	Ezali na bato na lingomba oyo bapesi koleka 1 000 $ na faculte ya droit.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lokola ndenge boyebi, bato ya lisanga oyo bazali kotongolo baninga na bato ya kala oyo bazali kopesa lisalisi mbula nyoso ya 1000$ to koleka na eteyelo ya droit.
HYPOTHESIS: Ezali na bato na lingomba oyo bapesi koleka 1 000 $ na faculte ya droit.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
350	Lokola ndenge boyebi, bato ya lisanga oyo bazali kotongolo baninga na bato ya kala oyo bazali kopesa lisalisi mbula nyoso ya 1000$ to koleka na eteyelo ya droit.	Tosengeli komilengele kotuna na lisanga oyo mpo bapesa lisalisi ya mbongo mpo na eteyelo kasi tosalaki yango ata mbala moko te.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lokola ndenge boyebi, bato ya lisanga oyo bazali kotongolo baninga na bato ya kala oyo bazali kopesa lisalisi mbula nyoso ya 1000$ to koleka na eteyelo ya droit.
HYPOTHESIS: Tosengeli komilengele kotuna na lisanga oyo mpo bapesa lisalisi ya mbongo mpo na eteyelo kasi tosalaki yango ata mbala moko te.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
351	Lokola muana oyo akolaki na mbula ya 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.	Nabandaki koboya kokenda na theatre na ntango nazalaki muana, mpo na yango nakomi scientifique.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lokola muana oyo akolaki na mbula ya 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.
HYPOTHESIS: Nabandaki koboya kokenda na theatre na ntango nazalaki muana, mpo na yango nakomi scientifique.
Is it  entailment, contradiction, or neutral? neutral"	neutral
352	Lokola muana oyo akolaki na mbula ya 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.	Nabandaka kosepela kokenda na theatre lokola muana.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lokola muana oyo akolaki na mbula ya 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.
HYPOTHESIS: Nabandaka kosepela kokenda na theatre lokola muana.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
353	Lokola muana oyo akolaki na mbula ya 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.	Makambo nabandaka kolinga na Civil Theatre ezalaki La Belle na la Bete.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lokola muana oyo akolaki na mbula ya 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.
HYPOTHESIS: Makambo nabandaka kolinga na Civil Theatre ezalaki La Belle na la Bete.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
