Unnamed: 0	premise	hypothesis	label	llm	verbalized
198	Ó yẹ kí n ti mọ̀ tẹ́lẹ̀ ju pé kí n súnmọ́ orílẹ̀-èdè Jamaica pẹ́kípẹ́kí ní alẹ́ lọ.	Mo rìnrìnàjò súnmọ́ orílẹ̀-èdè Jamaica lẹ́yìn tí oòrùn ti wọ̀.	entailment	Entailment	entailment
199	Ó yẹ kí n ti mọ̀ tẹ́lẹ̀ ju pé kí n súnmọ́ orílẹ̀-èdè Jamaica pẹ́kípẹ́kí ní alẹ́ lọ.	Mo rìnrìnàjò lọ sí orílẹ̀-èdè Jamaica nínú ọkọ̀ ojú omi ńlá.	neutral	Contradiction	contradiction
200	Ó yẹ kí n ti mọ̀ tẹ́lẹ̀ ju pé kí n súnmọ́ orílẹ̀-èdè Jamaica pẹ́kípẹ́kí ní alẹ́ lọ.	Èmi àti ìyàwó mi dé sí orílẹ̀-èdè Jamaica ní ojúmọmọ.	contradiction	Contradiction	contradiction
201	Èrò Blood dá lórí eléyìí àti àwọn nǹkan mìíràn bó ṣe jókòó ìdẹ̀ra sórí àga oníbùsùn náà. 	Blood sun ó sì lá àlá àìròtẹ́lẹ̀ lórí àga oníbùsùn náà.	contradiction	Contradiction	contradiction
202	Èrò Blood dá lórí eléyìí àti àwọn nǹkan mìíràn bó ṣe jókòó ìdẹ̀ra sórí àga oníbùsùn náà. 	Blood ń ronú nígbà tí ó fara lélẹ̀.	entailment	Contradiction	contradiction
203	Èrò Blood dá lórí eléyìí àti àwọn nǹkan mìíràn bó ṣe jókòó ìdẹ̀ra sórí àga oníbùsùn náà. 	Blood ń ronú kíkankíkan nípa ìgbà tó rí ìya rẹ̀ gbẹ̀yìn.	neutral	Neutral	neutral
204	Bẹ́ẹ̀ni, nígbà náà, mà á máa sọ fún ẹ.	Ó dáa nígbà náà, mà á sọ fún ẹ nípa rẹ̀.	entailment	Entailment	entailment
205	Bẹ́ẹ̀ni, nígbà náà, mà á máa sọ fún ẹ.	Mi ò ní bá ẹ sọ̀rọ̀ kankan. 	contradiction	Neutral	neutral
206	Bẹ́ẹ̀ni, nígbà náà, mà á máa sọ fún ẹ.	Nítorí o ṣe ìlérí wí pé o kò ní ṣe irú rẹ̀ èyí tí mò ń sọ fún ẹ.	neutral	Contradiction	contradiction
207	Ah! Ọ̀nà wo ni ìyẹn lè jẹ́?	Ẹnìkan ń bèrè ọ̀nà tí yóò gbà.	entailment	Entailment	entailment
208	Ah! Ọ̀nà wo ni ìyẹn lè jẹ́?	Aṣèbéèrè náà dá wà ni kò sì ní ẹnìkan ní àyíká rẹ̀ láti bá sọ̀rọ̀. 	contradiction	Entailment	entailment
209	Ah! Ọ̀nà wo ni ìyẹn lè jẹ́?	Aṣèbéèrè náà ń kánjú ó sì nílò láti mọ ọ̀nà tí yóò gbà lẹ́sẹ̀kẹsẹ̀.	neutral	Entailment	entailment
210	Mi ò kí ń gba ìwé ìyanisípò Ọba pẹ̀lú eré. 	Gbígba ìwé ìyanisípò Ọba tako ìwà mi.	neutral	Entailment	entailment
211	Mi ò kí ń gba ìwé ìyanisípò Ọba pẹ̀lú eré. 	Mo ti ronú dáadáa lórí ìwé ìyanisípò Ọba náà. 	entailment	Entailment	entailment
212	Mi ò kí ń gba ìwé ìyanisípò Ọba pẹ̀lú eré. 	Mo bu ọwọ́ lu ìwé àṣe náà láti gba ìwé ìyanisípò Ọba láìṣe iyè méjì.	contradiction	Neutral.	neutral
213	Ó rí i wípé òún nílò láti padà ní kíákíá.	Ó rí i wí pé òún ní gbogbo ọjọ́ láti padà.	contradiction	Entailment	entailment
214	Ó rí i wípé òún nílò láti padà ní kíákíá.	Ó rí i wí pé òún ní láti gbé ìgbésẹ̀ ní kíákíá.	entailment	Neutral	neutral
215	Ó rí i wípé òún nílò láti padà ní kíákíá.	Tí ó bá dúró sójú kan ṣoṣo, wọn yóò rí i.	neutral	Contradiction	contradiction
216	Síbẹ̀síbẹ̀ ó ti jẹ́ ǹkan tó jẹ́ ó sì ti ṣe nǹkan tó ṣe ní bíi ọdún mẹ́ta sẹ́yìn yìí, ó sọ bẹ́ẹ̀, ṣùgbọ́n ó ń sọ ọ́ pẹ̀lú ìbànújẹ́ báyìí, láìsí èyíkéyìí àrínfín rẹ̀ tó ti kọjá.	Kò fẹ́ràn bí ó ṣe jẹ́ wí pé ó ti pa ọ̀pọ̀lọpọ̀ ọkùnrin ní bíi ọdún mẹ́ta sẹ́yìn.	neutral	Contradiction	contradiction
217	Síbẹ̀síbẹ̀ ó ti jẹ́ ǹkan tó jẹ́ ó sì ti ṣe nǹkan tó ṣe ní bíi ọdún mẹ́ta sẹ́yìn yìí, ó sọ bẹ́ẹ̀, ṣùgbọ́n ó ń sọ ọ́ pẹ̀lú ìbànújẹ́ báyìí, láìsí èyíkéyìí àrínfín rẹ̀ tó ti kọjá.	Ó sọ̀rọ̀ pẹ̀lú ìdùnnú lórí ìrìnàjò rẹ̀ àti ìwa rẹ̀.	contradiction	Entailment	entailment
218	Síbẹ̀síbẹ̀ ó ti jẹ́ ǹkan tó jẹ́ ó sì ti ṣe nǹkan tó ṣe ní bíi ọdún mẹ́ta sẹ́yìn yìí, ó sọ bẹ́ẹ̀, ṣùgbọ́n ó ń sọ ọ́ pẹ̀lú ìbànújẹ́ báyìí, láìsí èyíkéyìí àrínfín rẹ̀ tó ti kọjá.	Ó sọ̀rọ̀ pẹ̀lú ohùn ìbànújẹ́.	entailment	Entailment	entailment
219	Mo rò wí pé ìyẹn wà lẹ́yìn oge irú àwọn ènìyàn bíi tìẹ.	Mo fẹ́ gbà wí pé ohun tí àwọn ènìyàn bíi tìẹ máa ń ṣe nìyìí.	entailment	Entailment	entailment
220	Mo rò wí pé ìyẹn wà lẹ́yìn oge irú àwọn ènìyàn bíi tìẹ.	Mo ti kà nípa àwọn ènìyàn bíi tìẹ, àti àṣà wọn.	neutral	Entailment	entailment
221	Mo rò wí pé ìyẹn wà lẹ́yìn oge irú àwọn ènìyàn bíi tìẹ.	Mà á rí i gẹ́gẹ́ bí ẹni wí pé èyí kò wọ́pọ̀ láàrin irú àwọn ènìyàn bíi tìẹ.	contradiction	Entailment	entailment
222	Ìbínú jẹ́ kí ojú rẹ̀ hunjọ.	Ẹ̀rìn-ín ńlá gba ojú rẹ̀ kan.	contradiction	Contradiction	contradiction
223	Ìbínú jẹ́ kí ojú rẹ̀ hunjọ.	Ó ní ìmọ̀lára àìsàn nínú ikùn rẹ̀.	neutral	Contradiction	contradiction
224	Ìbínú jẹ́ kí ojú rẹ̀ hunjọ.	Ìbínú hàn ní ojúu rẹ̀. 	entailment	Contradiction	contradiction
225	Ó tí ń ṣàkíyèsi rẹ̀ pẹ̀lú ẹ̀dọ ojú ṣùgbọ́n lógán tó rí ìbànújẹ tó wà lójú rẹ̀, àti ìfajúro tó dẹ́rùba iwájú orí rẹ̀, ojú tiẹ̀ náà yí padà.	Ojú rẹ̀ yípadà lẹ́yìn tí ó rí ojú rẹ̀.	entailment	Entailment	entailment
226	Ó tí ń ṣàkíyèsi rẹ̀ pẹ̀lú ẹ̀dọ ojú ṣùgbọ́n lógán tó rí ìbànújẹ tó wà lójú rẹ̀, àti ìfajúro tó dẹ́rùba iwájú orí rẹ̀, ojú tiẹ̀ náà yí padà.	Ojú rẹ̀ mọ́lẹ̀ nígbà tí ó rí ìbínú lójú rẹ̀.	contradiction	Entailment	entailment
227	Ó tí ń ṣàkíyèsi rẹ̀ pẹ̀lú ẹ̀dọ ojú ṣùgbọ́n lógán tó rí ìbànújẹ tó wà lójú rẹ̀, àti ìfajúro tó dẹ́rùba iwájú orí rẹ̀, ojú tiẹ̀ náà yí padà.	Kò mọ bóyá ó ń bínú sí i. 	neutral	Contradiction	contradiction
228	Ó rìn gbẹndẹ́kẹ, ó pé ògiri tó ní ìpèníjà náà kọjá, ó sì gba àwọn ẹnu ìloro ńlá náà wọlé sínú ọgbà náà.	Nígbà tí ẹnu ìloro ńlá náà tí wà ní títì pa, o fo ìgànná, wọ inú ọgbà. 	contradiction	Entailment	entailment
229	Ó rìn gbẹndẹ́kẹ, ó pé ògiri tó ní ìpèníjà náà kọjá, ó sì gba àwọn ẹnu ìloro ńlá náà wọlé sínú ọgbà náà.	Ẹnu ìloro ńlá náà nìkan ni ẹnu ọ̀nà àbáwọlé sínú ọgbà náà.	neutral	Entailment	entailment
230	Ó rìn gbẹndẹ́kẹ, ó pé ògiri tó ní ìpèníjà náà kọjá, ó sì gba àwọn ẹnu ìloro ńlá náà wọlé sínú ọgbà náà.	Ẹnu ìloro ńlá kan wà tó wọ inú ọgbà náà.	entailment	Entailment	entailment
231	Wà á rún-un mọ́ ọ débi igi ìsonirọ̀ náà, kò sí àní àní, ó sọ bẹ́ẹ̀ pẹ̀lú àrífín.	Ó rò wí pé ẹnìkan yóò lọ sí ibi igi ìsonirọ̀ náà ni.	entailment	Entailment	entailment
232	Wà á rún-un mọ́ ọ débi igi ìsonirọ̀ náà, kò sí àní àní, ó sọ bẹ́ẹ̀ pẹ̀lú àrífín.	Adájọ́ tó ti mú olè rí ni.	neutral	Contradiction	contradiction
233	Wà á rún-un mọ́ ọ débi igi ìsonirọ̀ náà, kò sí àní àní, ó sọ bẹ́ẹ̀ pẹ̀lú àrífín.	Ó sọ ni ọ̀nà tí wọn lè gbà sá jáde ní ìlú kẹ́lẹ́kẹ́lẹ́ láti má lọ sí ẹ̀wọ̀n.	contradiction	Contradiction	contradiction
234	Báwo ni mo ṣe lè mọ̀ọ́mọ̀ tì wọ́n mọ́lé? Ó wà nínú ọ̀rọ̀ àjosọ.	Mi ò ní ìgboyà láti tì wọ́n mọ́lé.	entailment	Entailment	entailment
235	Báwo ni mo ṣe lè mọ̀ọ́mọ̀ tì wọ́n mọ́lé? Ó wà nínú ọ̀rọ̀ àjosọ.	Bí mo ṣe ti rí wọn ni mo ti tì wọ́n mọ́lé.	contradiction	Contradiction	contradiction
236	Báwo ni mo ṣe lè mọ̀ọ́mọ̀ tì wọ́n mọ́lé? Ó wà nínú ọ̀rọ̀ àjosọ.	Mi ò bá ti í dáríjì ara mi, tó bá jẹ́ wí pé mo tì wọ́n mọ́lé ni.	neutral	Contradiction	contradiction
237	Mo ti ń dọdẹ rẹ̀ láti ọdún tó kọjá.	Mo ti n tẹ̀le pẹ́kípẹ́kí fún bíi ọdún kan tí kò sì mọ̀.	neutral	Contradiction	contradiction
238	Mo ti ń dọdẹ rẹ̀ láti ọdún tó kọjá.	Mo tí ń tẹ̀le fún bíi ọ̀sẹ̀ kan.	contradiction	Neutral	neutral
239	Mo ti ń dọdẹ rẹ̀ láti ọdún tó kọjá.	Láti bíi ọdún tó kọjá ni mo ti ń dọdẹ rẹ̀. 	entailment	Entailment	entailment
240	Mùsíọ́mù náà kò fẹsẹ̀ múlẹ̀ lórí ìwé orúkọ tàbí ìwé ìsàmì ǹkan	Mùsíọ́mù náà ò fẹ́ràn kí wọ́n máa sàmì sí òun.	neutral	Contradiction	contradiction
241	Mùsíọ́mù náà kò fẹsẹ̀ múlẹ̀ lórí ìwé orúkọ tàbí ìwé ìsàmì ǹkan	Mùsíọ́mù náà ò fẹ́ràn ìwé ìpolówó.	entailment	Entailment	entailment
242	Mùsíọ́mù náà kò fẹsẹ̀ múlẹ̀ lórí ìwé orúkọ tàbí ìwé ìsàmì ǹkan	Ohun ìṣura mùsíọ́mù náà ni ìwe orúkọ.	contradiction	Entailment	entailment
243	Àwọn ọjà ìta gbangba náà ni àwọn ààyè tó dára jùlọ láti ra nǹkan ní ìlu Beijing.	Ìlú Beijing ni àwọn ọjà ìta gbangba tó ní àwọn ilé ìtajà tó dára. 	entailment	Entailment	entailment
244	Àwọn ọjà ìta gbangba náà ni àwọn ààyè tó dára jùlọ láti ra nǹkan ní ìlu Beijing.	Àwọn ọjà ìta gbangba ní ìlú Beijing ni ó dára jùlọ ní àgbáyé.	neutral	Entailment	entailment
245	Àwọn ọjà ìta gbangba náà ni àwọn ààyè tó dára jùlọ láti ra nǹkan ní ìlu Beijing.	Òfin líle ìlu Beijing kò fi ààyè gba ọjà ìta gbangba láàrin òpin ìlú náà.	contradiction	Contradiction	contradiction
246	Adágún omi tó tóbi jù ní àríwá ìwọ̀ oòrun jẹ́ ibi àbò tó dára, ṣùgbọ́n àpapọ̀ omi àti etí òkun náà lè dọ̀tí.	Omi àti etí òkun náà máa ń mọ́ ní gbogbo ìgbà. 	contradiction	Contradiction	contradiction
247	Adágún omi tó tóbi jù ní àríwá ìwọ̀ oòrun jẹ́ ibi àbò tó dára, ṣùgbọ́n àpapọ̀ omi àti etí òkun náà lè dọ̀tí.	Omi àti etí òkun náà lè dọ̀tí.	entailment	Entailment	entailment
248	Adágún omi tó tóbi jù ní àríwá ìwọ̀ oòrun jẹ́ ibi àbò tó dára, ṣùgbọ́n àpapọ̀ omi àti etí òkun náà lè dọ̀tí.	Omi náà dọ̀tí nítorí ìbomijẹ́.	neutral	Contradiction	contradiction
249	Ilé ìfowópamọ́ ni àwọn ilé gogoro náà, ìrònà tí wọ́n sì dúró sí ni wọ́n ti sọ àpèjẹ́ rẹ̀ di Milla de Oro, tàbí Golden mile.	Kò sí ìkankan nínú àwọn ilé gogoro tó wà ní Golden mile tó jẹ́ ilé ìfowópamọ́.	contradiction	Contradiction	contradiction
250	Ilé ìfowópamọ́ ni àwọn ilé gogoro náà, ìrònà tí wọ́n sì dúró sí ni wọ́n ti sọ àpèjẹ́ rẹ̀ di Milla de Oro, tàbí Golden mile.	Ilé ìfowópamọ́ ni àwọn ilé gogoro tó wà ní Golden Mile.	entailment	Entailment	entailment
251	Ilé ìfowópamọ́ ni àwọn ilé gogoro náà, ìrònà tí wọ́n sì dúró sí ni wọ́n ti sọ àpèjẹ́ rẹ̀ di Milla de Oro, tàbí Golden mile.	Àwọn ilé gogoro tó wà ní Golden Mile jẹ́ ti oríṣìíríṣìí ìṣòwò, tó fi mọ́ ilé ìfowópamọ́.	neutral	Entailment	entailment
252	Ó jọ àìṣẹ̀dá lóòtọ́, lẹ́yìn náà, dídá sí ogun àgbáyé II yẹn bẹ̀rẹ̀ pẹ̀lú Ìpinnu Ìgbaradì Ọkọ̀ Òfurufú Àwọn Orílẹ̀-èdè Olómìnira Britain, lílo ojú òfurufú Canada tí ò léwu láti ṣe ìgbaradì fún àwọn awakọ̀ òfurufú fún ìjàkadì. 	Orílẹ̀-èdè Canada ní ojú òfurufú tí kò léwu.	entailment	Contradiction	contradiction
253	Ó jọ àìṣẹ̀dá lóòtọ́, lẹ́yìn náà, dídá sí ogun àgbáyé II yẹn bẹ̀rẹ̀ pẹ̀lú Ìpinnu Ìgbaradì Ọkọ̀ Òfurufú Àwọn Orílẹ̀-èdè Olómìnira Britain, lílo ojú òfurufú Canada tí ò léwu láti ṣe ìgbaradì fún àwọn awakọ̀ òfurufú fún ìjàkadì. 	Ojú òfurufú orílẹ̀-èdè Canada ò ní àdó olóró ojú òfurufú.	neutral	Contradiction	contradiction
254	Ó jọ àìṣẹ̀dá lóòtọ́, lẹ́yìn náà, dídá sí ogun àgbáyé II yẹn bẹ̀rẹ̀ pẹ̀lú Ìpinnu Ìgbaradì Ọkọ̀ Òfurufú Àwọn Orílẹ̀-èdè Olómìnira Britain, lílo ojú òfurufú Canada tí ò léwu láti ṣe ìgbaradì fún àwọn awakọ̀ òfurufú fún ìjàkadì. 	Ojú òfurufú orílẹ̀-èdè Canada tún léwu gidi gan.	contradiction	Contradiction	contradiction
255	Wọn sì tún ní ìfaradà wọ́n sì ń ṣàánú, bó tilẹ̀ jẹ́ wí pé wọ́n mọ̀ pé etí odò wọn tó rẹwà kì í ṣe tiwọn nìkan mọ́.	Inú wọn bàjẹ́ wọ́n sì ń bínú sí gbogbo ènìyàn báyìí tí wọ́n ní láti ṣe alábàpín etí odò náà.	contradiction	Neutral.	neutral
256	Wọn sì tún ní ìfaradà wọ́n sì ń ṣàánú, bó tilẹ̀ jẹ́ wí pé wọ́n mọ̀ pé etí odò wọn tó rẹwà kì í ṣe tiwọn nìkan mọ́.	Wọ́n ní láti ṣe alábàpín etí odò náà pẹ̀lú àwọn ènìyàn míràn báyìí.	entailment	Neutral	neutral
257	Wọn sì tún ní ìfaradà wọ́n sì ń ṣàánú, bó tilẹ̀ jẹ́ wí pé wọ́n mọ̀ pé etí odò wọn tó rẹwà kì í ṣe tiwọn nìkan mọ́.	Àwọn ni wọ́n ni ẹ̀dẹ́gbẹ̀ta máílì níwájú etí odò náà tẹ́lẹ̀ rí. 	neutral	Contradiction	contradiction
258	Kublai Khan dá olú ìlú tiẹ̀ sílẹ̀ ní odún 1279 ní etí odò Beijing Beihai Lake, níbi tí àwọn ohun àlùmọ́nì ọba rẹ̀ wà fún ìpàtẹ lóni. 	Kublai Khan dá olú ìlú kan sílẹ̀ ní ìlú Taiwan.	contradiction	Contradiction	contradiction
259	Kublai Khan dá olú ìlú tiẹ̀ sílẹ̀ ní odún 1279 ní etí odò Beijing Beihai Lake, níbi tí àwọn ohun àlùmọ́nì ọba rẹ̀ wà fún ìpàtẹ lóni. 	Kublai Khan ní àwọn ohun àlùmọ́nì ní ìlú Beijing.	entailment	Entailment	entailment
260	Kublai Khan dá olú ìlú tiẹ̀ sílẹ̀ ní odún 1279 ní etí odò Beijing Beihai Lake, níbi tí àwọn ohun àlùmọ́nì ọba rẹ̀ wà fún ìpàtẹ lóni. 	Kublai Khan jẹ́ ọkùnrin kan tí wọ́n bọ̀wọ̀ fún dáadáa.	neutral	Entailment	entailment
261	Níní àjọṣepọ̀ tó rọrùn pẹ̀lú àwọn àwùjọ Gẹ̀ẹ́sì nìkan Àwọn ilé-ẹ̀kọ́ kìrìsìtẹ́nì gba àwọn ọmọ wọn Àwọn Júù tí wọ́n wà ní Ìlà-oòrun Euroopu ti kẹ́kọ̀ọ́ jáde lọ sí ilé ẹ̀kọ́ kọ olówó Westmount tàbí kó jáde lọ, lẹ́ẹ̀kan sí i, sí Toronto.	Àwọn Júù tí wọ́n wà ní Ìlà-oòrun Euroopu máa ń ní àjọṣepọ̀ dáadáa pẹ̀lú gbogbo ènìyàn.	contradiction	Entailment	entailment
262	Níní àjọṣepọ̀ tó rọrùn pẹ̀lú àwọn àwùjọ Gẹ̀ẹ́sì nìkan Àwọn ilé-ẹ̀kọ́ kìrìsìtẹ́nì gba àwọn ọmọ wọn Àwọn Júù tí wọ́n wà ní Ìlà-oòrun Euroopu ti kẹ́kọ̀ọ́ jáde lọ sí ilé ẹ̀kọ́ kọ olówó Westmount tàbí kó jáde lọ, lẹ́ẹ̀kan sí i, sí Toronto.	Àwọn ará ìlú tó kù kò fẹ́ àwọn ará Júù.	neutral	Contradiction.	contradiction
263	Níní àjọṣepọ̀ tó rọrùn pẹ̀lú àwọn àwùjọ Gẹ̀ẹ́sì nìkan Àwọn ilé-ẹ̀kọ́ kìrìsìtẹ́nì gba àwọn ọmọ wọn Àwọn Júù tí wọ́n wà ní Ìlà-oòrun Euroopu ti kẹ́kọ̀ọ́ jáde lọ sí ilé ẹ̀kọ́ kọ olówó Westmount tàbí kó jáde lọ, lẹ́ẹ̀kan sí i, sí Toronto.	Àwọn Júù máa ń ní àjọṣepọ̀ nírọ̀rùn pẹ̀lú àwọn àwùjọ Gẹ̀ẹ́sì.	entailment	Entailment	entailment
264	Tó bá ṣe é ṣe, fi ojúù rẹ mọ ìpìlẹ̀ rẹ̀ ṣíwájú.	Má ṣe bẹ̀rẹ̀ ìpìlẹ̀ náà ṣíwájú; ó máa ba adùn rẹ̀ jẹ́ nígbẹ́yìn.	contradiction	Entailment	entailment
265	Tó bá ṣe é ṣe, fi ojúù rẹ mọ ìpìlẹ̀ rẹ̀ ṣíwájú.	Gbìyànjú láti mọ ìpìlẹ̀ náà ṣíwájú, tí o bá lè ṣe é.	entailment	Entailment	entailment
266	Tó bá ṣe é ṣe, fi ojúù rẹ mọ ìpìlẹ̀ rẹ̀ ṣíwájú.	Ẹ̀kọ́ náà máa rọrùn fún ẹ tí o bá mọ ìpìlẹ̀ ìwé náà.	neutral	Entailment	entailment
267	Pósí rẹ̀, ní 27 m (88 ft) nínú ilẹ̀, ni wọ́n ṣe pẹ̀lú òkúta dídán tó sì tóbi tó 1,200sq m(13,000 sq ft).	Wọ́n sin-ín sí 20m sí ìsàlẹ̀ ilẹ̀.	entailment	Contradiction	contradiction
268	Pósí rẹ̀, ní 27 m (88 ft) nínú ilẹ̀, ni wọ́n ṣe pẹ̀lú òkúta dídán tó sì tóbi tó 1,200sq m(13,000 sq ft).	Ó jẹ́ ènìyàn pàtàkì láàrín ìlú.	neutral	Neutral	neutral
269	Pósí rẹ̀, ní 27 m (88 ft) nínú ilẹ̀, ni wọ́n ṣe pẹ̀lú òkúta dídán tó sì tóbi tó 1,200sq m(13,000 sq ft).	Igi ni wọ́n fi kan pósí rẹ̀.	contradiction	Entailment	entailment
270	Rántí láti fi gbogbo àwọn ohun ìní rẹ kékeré pamọ́ fún àwọn ọ̀bọ náà.	Fi ohun ìní rẹ̀ pamọ́ fún àwọn ọ̀bọ náà.	entailment	Entailment	entailment
271	Rántí láti fi gbogbo àwọn ohun ìní rẹ kékeré pamọ́ fún àwọn ọ̀bọ náà.	Àwọn ọ̀bọ náà nífẹ̀ẹ́ sí oríṣiríṣi nǹkan, tó fi mọ́ àwọn ohun ìní rẹ.	neutral	Entailment	entailment
272	Rántí láti fi gbogbo àwọn ohun ìní rẹ kékeré pamọ́ fún àwọn ọ̀bọ náà.	O kò nílò láti fi àwọn ohun ìní rẹ̀ pamọ́ fún àwọn ọ̀bọ náà.	contradiction	Contradiction	contradiction
273	Ní i bíi 1,400 ọdún ṣíwájú kí wọ́n tó kọ́ Ààfín Estei, Milreu náà jẹ́ ilé olówó ńlá ènìyàn pàtàkì kan. 	Milreu fi máìlí 10 jìnnà sí nǹkankan. 	neutral	Contradiction	contradiction
274	Ní i bíi 1,400 ọdún ṣíwájú kí wọ́n tó kọ́ Ààfín Estei, Milreu náà jẹ́ ilé olówó ńlá ènìyàn pàtàkì kan. 	Milreu wà ní inú ìlú náà.	entailment	Entailment	entailment
275	Ní i bíi 1,400 ọdún ṣíwájú kí wọ́n tó kọ́ Ààfín Estei, Milreu náà jẹ́ ilé olówó ńlá ènìyàn pàtàkì kan. 	Milreu wà ní àárín gbùngbùn ìlú náà.	contradiction	Contradiction	contradiction
276	Ìgbọ́ná omí okùn náà wà láàrin 18e àti 24e C(64-75 F).	Ìgbóná omi okùn máa ń yí padà, ṣùgbọ́n wọn kì í kọjá ìwọ̀n dídì.	entailment	Neutral.	neutral
277	Ìgbọ́ná omí okùn náà wà láàrin 18e àti 24e C(64-75 F).	Ìgbóná omi okùn máa ń wà ní ojú kan ní gbogbo ìgbà yípo ọdún.	contradiction	Entailment	entailment
278	Ìgbọ́ná omí okùn náà wà láàrin 18e àti 24e C(64-75 F).	Wò ìgbóná ojú ọjọ́ máa lọ sókè ní ojúmọmọ nígbà tí ó bá lọ́ wọ́ọ́rọ́.	neutral	Neutral	neutral
279	Ọgbà ìgbafẹ́ àpapọ̀ Kinabalu kàn jẹ́ ọ̀kan nínú àwọn agbègbè mẹ́fà tí wọ́n ń dábòbò ní ìpínlẹ̀ náà. 	Ọgbà ìgbafẹ́ àpapọ̀ Kinabalu ní erin mẹ́wàá àti àgbánrèeré mẹ́fà.	neutral	Contradiction	contradiction
280	Ọgbà ìgbafẹ́ àpapọ̀ Kinabalu kàn jẹ́ ọ̀kan nínú àwọn agbègbè mẹ́fà tí wọ́n ń dábòbò ní ìpínlẹ̀ náà. 	Ìpínlẹ̀ náà ní àwọn agbègbè tí wọ́n dáábòbò, tó fi mọ́ ọgbà ìgbafẹ́ àpapọ̀ Kinabalu.	entailment	Entailment	entailment
281	Ọgbà ìgbafẹ́ àpapọ̀ Kinabalu kàn jẹ́ ọ̀kan nínú àwọn agbègbè mẹ́fà tí wọ́n ń dábòbò ní ìpínlẹ̀ náà. 	Àpapọ̀ agbègbè mẹ́ta ni wọ́n dáábòbò ní ìpínlẹ̀ náà.	contradiction	Contradiction	contradiction
282	Wà á rí àkàálẹ̀ aláwòrán ìtàn Anne àti ti Amsterdam lábẹ́ iṣẹ́ pẹ̀lú àwọn àwòrán àti àwọn ohun ìṣẹ̀nbáyé ìgbà náà. 	O kò ní rí àwọn àwòrán.	contradiction	Contradiction	contradiction
283	Wà á rí àkàálẹ̀ aláwòrán ìtàn Anne àti ti Amsterdam lábẹ́ iṣẹ́ pẹ̀lú àwọn àwòrán àti àwọn ohun ìṣẹ̀nbáyé ìgbà náà. 	Wà á rí àwọn àwòrán.	entailment	Entailment	entailment
284	Wà á rí àkàálẹ̀ aláwòrán ìtàn Anne àti ti Amsterdam lábẹ́ iṣẹ́ pẹ̀lú àwọn àwòrán àti àwọn ohun ìṣẹ̀nbáyé ìgbà náà. 	Wà á rí díẹ̀ nínú àwọn àwòrán àkọ́kọ́.	neutral	Neutral	neutral
285	Treasure Beach nìkan ni agbègbè ìgbafẹ́ tí wọ́n ń sọ nípa rẹ̀, pẹ̀lú àwọn ilé ìtura díẹ̀ tí wọ́n tan káàkiri orí àwọn adágún omi mẹ́ta. 	Kò fi bẹ́ẹ̀ sí ọ̀pọ̀lọpọ̀ ilé ìtura fún àwọn ènìyàn tó ń wá sí Treasure Beach láti mú.	entailment	Contradiction	contradiction
286	Treasure Beach nìkan ni agbègbè ìgbafẹ́ tí wọ́n ń sọ nípa rẹ̀, pẹ̀lú àwọn ilé ìtura díẹ̀ tí wọ́n tan káàkiri orí àwọn adágún omi mẹ́ta. 	Ilé ìtura oníràwò mẹ́rin kan wà fún àwọn arinrinàjò tó wá sí Treasure Beach.	neutral	Entailment	entailment
287	Treasure Beach nìkan ni agbègbè ìgbafẹ́ tí wọ́n ń sọ nípa rẹ̀, pẹ̀lú àwọn ilé ìtura díẹ̀ tí wọ́n tan káàkiri orí àwọn adágún omi mẹ́ta. 	Treasure Beach jẹ́ ọ̀kan nínú ọ̀pọ̀lọpọ̀ àwọn ilé ìgbafẹ́ tó wà ní agbègbè náà.	contradiction	Entailment	entailment
288	Ìgbà ẹ̀rùn máa ń mú ojú ọjọ́ tó lọ́ wọ́rọ́ dání (ṣùgbọ́n kì í gbóná) àti ìgbọ́ná omi ọ̀sà tó lọ́ wọ́rọ́, tó jẹ́ kí ó dára fún lílọ ìsàlẹ̀ odò, lílo ohun èlò tí a fi ń mí lábẹ́ omi, àti àwọn eré ìdárayá inú omi mìíràn.	Ìwọ̀n 100 ló máa ń jẹ́ ní gbogbo ìgbà tàbí kó gbóná jù bẹ́ẹ̀ lọ nígbà ẹ̀rùn.	contradiction	Contradiction	contradiction
289	Ìgbà ẹ̀rùn máa ń mú ojú ọjọ́ tó lọ́ wọ́rọ́ dání (ṣùgbọ́n kì í gbóná) àti ìgbọ́ná omi ọ̀sà tó lọ́ wọ́rọ́, tó jẹ́ kí ó dára fún lílọ ìsàlẹ̀ odò, lílo ohun èlò tí a fi ń mí lábẹ́ omi, àti àwọn eré ìdárayá inú omi mìíràn.	75 ló máa ń jẹ́ lọ́pọ̀ ìgbà ní ìgbà ẹ̀ẹ̀rùn.	neutral	Contradiction	contradiction
290	Ìgbà ẹ̀rùn máa ń mú ojú ọjọ́ tó lọ́ wọ́rọ́ dání (ṣùgbọ́n kì í gbóná) àti ìgbọ́ná omi ọ̀sà tó lọ́ wọ́rọ́, tó jẹ́ kí ó dára fún lílọ ìsàlẹ̀ odò, lílo ohun èlò tí a fi ń mí lábẹ́ omi, àti àwọn eré ìdárayá inú omi mìíràn.	Ìgbọ́ná ojú ọjọ́ máa ń lọ́ wọ́ọ́rọ́ ní àsìkò ẹ̀rùn.	entailment	Contradiction	contradiction
