Unnamed: 0	premise	hypothesis	label	llm	verbalized
257	Na wɔnyaa abotare ne mmoa, ɛwom sɛ wonim deɛ wɔnim sɛ wɔn mpoano yɛ fɛ na na ɛnyɛ wɔn dea.	Na wɔn wɔ akwansin  ahanum a mmoano di kan.	neutral	Neutral	neutral
258	Wɔyɛɛ Kublai Khan wɔ kuropɔn wɔ 1279 wɔ Beijing Beihai Lake mpoano ano, ɛhɔ na ne mu bi ma ɔhempɔn aboɔdenneɛ a ekaa ho yi adi.	Kublai Kan yɛɛ kuropɔn wɔ Taiwan.	contradiction	Neutral	neutral
259	Wɔyɛɛ Kublai Khan wɔ kuropɔn wɔ 1279 wɔ Beijing Beihai Lake mpoano ano, ɛhɔ na ne mu bi ma ɔhempɔn aboɔdenneɛ a ekaa ho yi adi.	Kublai Khan wɔ adeɛ a ɛsom bo wɔ Beijing.	entailment	Entailment	entailment
260	Wɔyɛɛ Kublai Khan wɔ kuropɔn wɔ 1279 wɔ Beijing Beihai Lake mpoano ano, ɛhɔ na ne mu bi ma ɔhempɔn aboɔdenneɛ a ekaa ho yi adi.	Kublai Khan yɛ barima a wɔde buo ma no.	neutral	Entailment	entailment
261	Nkabom a ɛnyɛ den wɔ Anglo enkoa mpɔtam Protestant sukuu gyee wɔn mma wɔ Aburokyire Apueeɛ Yudafoɔ a wɔawie ɔdefoɔ ɔwɔ Westmount anaase batatuo, ɛbiom na wakɔ Toronto.	Jewfoɔ a ɔfiri Europa apueeɛ fa no ne obiara tumi tena yie	contradiction	Neutral	neutral
262	Nkabom a ɛnyɛ den wɔ Anglo enkoa mpɔtam Protestant sukuu gyee wɔn mma wɔ Aburokyire Apueeɛ Yudafoɔ a wɔawie ɔdefoɔ ɔwɔ Westmount anaase batatuo, ɛbiom na wakɔ Toronto.	Jewfoɔ ne ho nhia ma nipakuo no a aka no	neutral	Neutral	neutral
263	Nkabom a ɛnyɛ den wɔ Anglo enkoa mpɔtam Protestant sukuu gyee wɔn mma wɔ Aburokyire Apueeɛ Yudafoɔ a wɔawie ɔdefoɔ ɔwɔ Westmount anaase batatuo, ɛbiom na wakɔ Toronto.	Jewfoɔ no ambrɛ sɛ wɔde wɔn ho bɛhyɛ Anglo nnipakuo no mu	entailment	Neutral	neutral
264	Sɛ ɛbɛ yɛ a, hwɛ sɛ wobɔte botaeɛ no ase ansa	Mɛnkɔ botaeɛ ne ho ansa; ɛbɛsɛi anigyeɛ no ama wo	contradiction	Entailment	entailment
265	Sɛ ɛbɛ yɛ a, hwɛ sɛ wobɔte botaeɛ no ase ansa	Bɔ woho mmɔden sɔ wobɛte botaeɛ n'ase ansa, sɛ wobɛtumi a	entailment	Entailment	entailment
266	Sɛ ɛbɛ yɛ a, hwɛ sɛ wobɔte botaeɛ no ase ansa	Wobɛfa adesua no fo sɛ wote nwoma botaeɛ n'ase a	neutral	Entailment	entailment
267	N'asieɛ no, mita aduonum nson wɔ asaase ase, yɛ ade a ɔde mmoba na ayɛ na ɛterɛ bɛyɛ 1200 sq m	W'asie no wɔ asaase ase mita aduonum	entailment	Entailment	entailment
268	N'asieɛ no, mita aduonum nson wɔ asaase ase, yɛ ade a ɔde mmoba na ayɛ na ɛterɛ bɛyɛ 1200 sq m	Na ɔyɛ nipa a ɔsom bo wɔ nipa anim	neutral	Neutral	neutral
269	N'asieɛ no, mita aduonum nson wɔ asaase ase, yɛ ade a ɔde mmoba na ayɛ na ɛterɛ bɛyɛ 1200 sq m	Ɔde adua na ayɛ n'asieɛ no.	contradiction	Entailment	entailment
270	Kae sɛ wode w'agyapadeɛ a wokura no nyinaa sie nnoe no	Fa w'agyapadeɛ no sie nnoe no	entailment	Entailment	entailment
271	Kae sɛ wode w'agyapadeɛ a wokura no nyinaa sie nnoe no	Nnoe no ani gye nneɛma bebree ho, bi ne w'agyapadeɛ	neutral	Entailment	entailment
272	Kae sɛ wode w'agyapadeɛ a wokura no nyinaa sie nnoe no	ho nhia sɛ wode w'ayapadeɛ no bɛtetɛ nnoe no	contradiction	Entailment	entailment
273	Mfeɔ mpem ɔha nnan ansa na ɔsii Estei ahenefie no, na Milreu yɛ efie kɛseɛ ma nipa titire bi	Milreu yɔ kwansin du firi biribiara ho	neutral	Contradiction	contradiction
274	Mfeɔ mpem ɔha nnan ansa na ɔsii Estei ahenefie no, na Milreu yɛ efie kɛseɛ ma nipa titire bi	Na Mileru wɔ ɔman no abɔnten so	entailment	Neutral	neutral
275	Mfeɔ mpem ɔha nnan ansa na ɔsii Estei ahenefie no, na Milreu yɛ efie kɛseɛ ma nipa titire bi	Na Mileru wɔ kuro no mfimfini pɛpɛɛpɛ	contradiction	Neutral	neutral
276	Po ahoɔhyeɛ sesa wɔ 18e ne 24e C (64 75e F) ntam	Po ahoɔhyew ɛresea daa, nanso ɔntra nwunu kyene	entailment	"Neutral

(Note: Po ahoɔhyeɛ sesa wɔ 18e ne 24e C (64 75e F) ntam means ""The temperature is between 18 and 24 degrees Celsius (64 to 75 degrees Fahrenheit)"". Po ahoɔhyew ɛresea daa, nanso ɔntra nwunu kyene means ""The temperature is hot, but it is not very hot"". The premise provides information about the temperature range, while the hypothesis makes a statement about the temperature being hot but not very hot. There is no direct logical connection between the two, hence it is neutral.)"	neutral
277	Po ahoɔhyeɛ sesa wɔ 18e ne 24e C (64 75e F) ntam	Po ahoɔhyeɛ wɔ soro daa wɔ da pɔtee biara mu wɔ afe mu no nyinaa	contradiction	Entailment	entailment
278	Po ahoɔhyeɛ sesa wɔ 18e ne 24e C (64 75e F) ntam	Hwɛ ahoɔhyeɛ wɔ soro wɔ da no mu, berɔ a ano yɛ hye	neutral	Neutral	neutral
279	Kinabalu ɔman prama no yɔ mantam nsia a w'abɔ ho ban wɔ ɔman no mu baako	Kinabalu ɔman prama no wɔ asono du ne mmoa kɛseɛ nsia	neutral	Neutral	neutral
280	Kinabalu ɔman prama no yɔ mantam nsia a w'abɔ ho ban wɔ ɔman no mu baako	ɔman no wɔ mantam a w'abɔ ho ban, ɛmu bi ne Kinabalu national park	entailment	Entailment	entailment
281	Kinabalu ɔman prama no yɔ mantam nsia a w'abɔ ho ban wɔ ɔman no mu baako	ɔwɔ mantam mmiɛnsa pɛ a w'abɔ ho ban wɔ ɔman no mu	contradiction	Entailment	entailment
282	Wobɛhu sini a ɛfa Anne anansesɛm ɛne Amsterdam ne mfoni ne nneɛma a efiri saa berɛ no	Wonhu mfoni biara	contradiction	Entailment	entailment
283	Wobɛhu sini a ɛfa Anne anansesɛm ɛne Amsterdam ne mfoni ne nneɛma a efiri saa berɛ no	Wobɛhu mfoni	entailment	Entailment	entailment
284	Wobɛhu sini a ɛfa Anne anansesɛm ɛne Amsterdam ne mfoni ne nneɛma a efiri saa berɛ no	Wobɛhu mfoni a edi kan no bi	neutral	Neutral	neutral
285	Treasure Beach pɛ ne ahɔhogyebea a wobetumi aka ho biribi, a ɛwɔ ahɔhodan kakraa bi a apete mpoano mmiɛnsa.	Ahɔhodan bebree nni hɔ ma wɔn a ɔrekɔ Treasure Beach	entailment	Entailment	entailment
286	Treasure Beach pɛ ne ahɔhogyebea a wobetumi aka ho biribi, a ɛwɔ ahɔhodan kakraa bi a apete mpoano mmiɛnsa.	Wɔwɔ ahoɔhodan baako a ɛwɔ nsoroma nnan ma ahɔhoɔ a wɔbɛsra Treasure Beach	neutral	Entailment	entailment
287	Treasure Beach pɛ ne ahɔhogyebea a wobetumi aka ho biribi, a ɛwɔ ahɔhodan kakraa bi a apete mpoano mmiɛnsa.	Treasure Beach yɛ ahomegyebea a ɛwɔ mantam hɔ baako	contradiction	Entailment	entailment
288	Ahuhuro berɛ de ɔhyew (nso nyɛ deɛ ɛyɛ hye paa) ba ne ɔhyew po so ahoɔhyeɛ, na ɛma no yɛ ma nsuo mu agodie beberee	Ɛyɛ ɔha anaa deɛ ɛboro saa dabia wɔ ahuhuroberɛ mu	contradiction	Neutral	neutral
289	Ahuhuro berɛ de ɔhyew (nso nyɛ deɛ ɛyɛ hye paa) ba ne ɔhyew po so ahoɔhyeɛ, na ɛma no yɛ ma nsuo mu agodie beberee	Ɛtae yɛ aduoso num wɔ ahuhuberɛ mu	neutral	Contradiction	contradiction
290	Ahuhuro berɛ de ɔhyew (nso nyɛ deɛ ɛyɛ hye paa) ba ne ɔhyew po so ahoɔhyeɛ, na ɛma no yɛ ma nsuo mu agodie beberee	Wiem yɔ hyɛ wɔ ahuhuroberɛ mu	entailment	Entailment	entailment
291	Ɔtare no mu baako nsrahwɛfo no na ɛnam anidasoɔ a ɛwɔ hɔ sɛ wɔbɛma nsuom akyekyedeɛ baako ti ate, wɔ ɔkwampa a wɔfa so nya adepa no.	Nkurɔfoɔ nto sika ngu mu efisɛ wɔse ɛyɛ asɛmmɔne	contradiction	Neutral	neutral
292	Ɔtare no mu baako nsrahwɛfo no na ɛnam anidasoɔ a ɛwɔ hɔ sɛ wɔbɛma nsuom akyekyedeɛ baako ti ate, wɔ ɔkwampa a wɔfa so nya adepa no.	Nkurɔfoɔ to sikakɔkɔɔ gu mu berɛ mpo a akwankyerɛ ɛmma obiara nnyɛ saa	neutral	Neutral	neutral
293	Ɔtare no mu baako nsrahwɛfo no na ɛnam anidasoɔ a ɛwɔ hɔ sɛ wɔbɛma nsuom akyekyedeɛ baako ti ate, wɔ ɔkwampa a wɔfa so nya adepa no.	Nkurɔfoɔ to sikakɔkɔɔ to nsuo no mu	entailment	Contradiction	contradiction
294	Nafplio suhyɛn gyinabea kuro no ma beaeɛ papa a wɔde kyini beaeɛ hɔ, anaa baabi a wɔdidi berɛ a worekyini no	Nafplio nni baabi papa bi a ɔgyina hwɛ ade 	neutral	Contradiction	contradiction
295	Nafplio suhyɛn gyinabea kuro no ma beaeɛ papa a wɔde kyini beaeɛ hɔ, anaa baabi a wɔdidi berɛ a worekyini no	Nafplio yɔ beaeɛ bɔne 	contradiction	Entailment	entailment
296	Nafplio suhyɛn gyinabea kuro no ma beaeɛ papa a wɔde kyini beaeɛ hɔ, anaa baabi a wɔdidi berɛ a worekyini no	Nafplio yɔ beaeɛ a ɛyɛ pɛpɛɛpɛ	entailment	Entailment	entailment
297	Wɔ Prinsengracht no, Otto Frank ne n'abusua tetɛɛ beaeɛ a wɔyɛ adwuma no boro mfeɛ mmienu ansa na wɔhuu wɔn	Wɔkyee Otto Frank da a ɛtɔ so mmienu no	contradiction	Entailment	entailment
298	Wɔ Prinsengracht no, Otto Frank ne n'abusua tetɛɛ beaeɛ a wɔyɛ adwuma no boro mfeɛ mmienu ansa na wɔhuu wɔn	Otto Frank de ne ho siee boro bosme aduonumnum.	entailment	Entailment	entailment
299	Wɔ Prinsengracht no, Otto Frank ne n'abusua tetɛɛ beaeɛ a wɔyɛ adwuma no boro mfeɛ mmienu ansa na wɔhuu wɔn	Otto Frank de ne ho sieeɛ kɔ sii sɛ Nazifoɔ no huu no	neutral	Neutral	neutral
300	Aban a ɛwɔ mpɔtam bebree wɔ krataa nhwehwɛmuu ahiade	Aban a ɛwɔ mpɔtam tumi yɛ wɔn ankasa mmara	neutral	Neutral	neutral
301	Aban a ɛwɔ mpɔtam bebree wɔ krataa nhwehwɛmuu ahiade	Aban a ɛwɔ mpɔtam nni ahiadeɛ biara	contradiction	Neutral	neutral
302	Aban a ɛwɔ mpɔtam bebree wɔ krataa nhwehwɛmuu ahiade	Yɛwɔ nkrataa nhwehwɛmu ahiadeɛ a ɛka ho bi a aban a ɛwɔ mpɔtam no na ɛde ba	entailment	Entailment	entailment
303	Nimdeɛ ho bambɔ kuo no hyia firi mprɛ dodoɔ nwɔtwe kɔsi mprɛ dodo dummienu bosome biara.	Ahobammɔ kuo no hyia bɛyɛ mprɛ dodo nkron bosome biara.	neutral	Entailment	entailment
304	Nimdeɛ ho bambɔ kuo no hyia firi mprɛ dodoɔ nwɔtwe kɔsi mprɛ dodo dummienu bosome biara.	Ahobammɔ kuo no hyehyɛ nhyiamu da biara wɔ bosome no mu.	contradiction	Entailment	entailment
305	Nimdeɛ ho bambɔ kuo no hyia firi mprɛ dodoɔ nwɔtwe kɔsi mprɛ dodo dummienu bosome biara.	Ahobammɔ kuo no hyehyɛ nhyiamu bebree wɔ afe biara mu.	entailment	Neutral	neutral
306	Nanso, ɔwiee mfiridwuma a ɛdi kan no ntɛm.	Na mfiridwuma wɔ mfitiase brɛ.	entailment	Entailment	entailment
307	Nanso, ɔwiee mfiridwuma a ɛdi kan no ntɛm.	Mfiridwuma hyɛɛ aseɛ ewieɛ brɛ yi mu a.	contradiction	Entailment	entailment
308	Nanso, ɔwiee mfiridwuma a ɛdi kan no ntɛm.	Sɛ mfitiase brɛ bia nni hɔ a, anka ɛbɛtumi aba sɛ mfiridwuma to bɛtwa wɔ ewieɛ brɛ no mu.	neutral	Entailment	entailment
309	Ɛno nti, aban hwɛsofoɔ ne wɔn a wɔsi gyinaeɛ ɛɛfa akwan foforo a wɔde bɛdwen, na wahwɛ akwan ahorow a wɔde benya wɔn botaɛ nyinaa, na ɔde Nimdeɛ foforo aboɔ ama wafa adwen.	Aban nanmusifo resesa ɛkwan a ɔfa so yɛ adwuma	entailment	Entailment	entailment
310	Ɛno nti, aban hwɛsofoɔ ne wɔn a wɔsi gyinaeɛ ɛɛfa akwan foforo a wɔde bɛdwen, na wahwɛ akwan ahorow a wɔde benya wɔn botaɛ nyinaa, na ɔde Nimdeɛ foforo aboɔ ama wafa adwen.	Aban ananmusifoɔ reyɛ sɛ ɔbe pegya wɔn tumi denam nsusuwii soronko so	neutral	Entailment	entailment
311	Ɛno nti, aban hwɛsofoɔ ne wɔn a wɔsi gyinaeɛ ɛɛfa akwan foforo a wɔde bɛdwen, na wahwɛ akwan ahorow a wɔde benya wɔn botaɛ nyinaa, na ɔde Nimdeɛ foforo aboɔ ama wafa adwen.	Aban ananmusifoɔ mpɛsɛ ɔbɛsesa kwan a ɔbɔ wɔn bra.	contradiction	Neutral.	neutral
312	Ɛho behia sɛ wɔkyerɛ nkrataa ase ma adwumayɛfoɔ a wɔ kenkan kasa foforo sen Engiresi kasa no	Ɛwɔ sɛ nkrataa nyinaa wɔ brofo kasa mu pɛ.	contradiction	Neutral	neutral
313	Ɛho behia sɛ wɔkyerɛ nkrataa ase ma adwumayɛfoɔ a wɔ kenkan kasa foforo sen Engiresi kasa no	Ɔbɛtumi akyerɛ nkrataa wɔ China anaase Russia kasa mu.	neutral	Neutral	neutral
314	Ɛho behia sɛ wɔkyerɛ nkrataa ase ma adwumayɛfoɔ a wɔ kenkan kasa foforo sen Engiresi kasa no	Ɔbɛtumi akyerɛ nkrataa wɔ kasa afoforo mu.	entailment	Entailment	entailment
315	Nhyehyeɛ ahoorow a ɛnam kwan mu bi te sɛ	Yɛ mmɔdemmɔ bebree no da akwan mu deda	neutral	Neutral	neutral
316	Nhyehyeɛ ahoorow a ɛnam kwan mu bi te sɛ	Yenni biribiara a yahyehyɛ ama daakye no	contradiction	Neutral	neutral
317	Nhyehyeɛ ahoorow a ɛnam kwan mu bi te sɛ	Yɛwɔ biribi a yahyehyɛ	entailment	Neutral	neutral
318	Nneɛma bi te sɛ berɛ tia bi, kɔmputa so nkrataa a yapepa, ne nkrataa a ɛho hia a wontumi nnya.	Wɔpepaa kɔmputa no so nkrataa fii IBM no so	neutral	Neutral	neutral
319	Nneɛma bi te sɛ berɛ tia bi, kɔmputa so nkrataa a yapepa, ne nkrataa a ɛho hia a wontumi nnya.	Wɔpepaa kɔmputa no so nkrataa kanee no	entailment	Neutral	neutral
320	Nneɛma bi te sɛ berɛ tia bi, kɔmputa so nkrataa a yapepa, ne nkrataa a ɛho hia a wontumi nnya.	Wɔkoraa nkrataa kanee no nyinaa	contradiction	Neutral	neutral
321	Afei ɔnanmusini koro no ara a ɔdii kan kɔɔ hɔ no san kɔɔ ɔhyeɛfoɔ foforɔ no nkyɛn kɔbuaa nsɛmmisa na ɔkaa ɔhaw biara a ɛwɔ nhwɛsoɔ yi mu ho asɛm	Nanmusini no bɛsraa wɔn dɔnhwere baako.	neutral	Contradiction	contradiction
322	Afei ɔnanmusini koro no ara a ɔdii kan kɔɔ hɔ no san kɔɔ ɔhyeɛfoɔ foforɔ no nkyɛn kɔbuaa nsɛmmisa na ɔkaa ɔhaw biara a ɛwɔ nhwɛsoɔ yi mu ho asɛm	Nanmsusini no bɛsraa wɔn	entailment	Entailment	entailment
323	Afei ɔnanmusini koro no ara a ɔdii kan kɔɔ hɔ no san kɔɔ ɔhyeɛfoɔ foforɔ no nkyɛn kɔbuaa nsɛmmisa na ɔkaa ɔhaw biara a ɛwɔ nhwɛsoɔ yi mu ho asɛm	Yennya nsrahwɛ biara	contradiction	Neutral	neutral
324	Ɛnnyɛ sikakora nkoa na enya nsunsuansoɔ wɔ ahonya a waboa ano mu, emom ahonyade nso nya nsunsuansoɔ wɔ sikakora ho gyinasie mu.	Gyinasie a onipa bi bɛfa sɛ ɔnkora sika gyina ahonya a ɔwɔ so.	entailment	Entailment	entailment
325	Ɛnnyɛ sikakora nkoa na enya nsunsuansoɔ wɔ ahonya a waboa ano mu, emom ahonyade nso nya nsunsuansoɔ wɔ sikakora ho gyinasie mu.	Ahonya ne sikakora nnante mbom mpɛn pii no	contradiction	Entailment	entailment
326	Ɛnnyɛ sikakora nkoa na enya nsunsuansoɔ wɔ ahonya a waboa ano mu, emom ahonyade nso nya nsunsuansoɔ wɔ sikakora ho gyinasie mu.	Nnipa a wɔyɛ adefo taa kora wɔn sika dodo no a.	neutral	Entailment	entailment
327	Nhwɛsoɔ yi mu, kuo baako a yɛsua ho ade no nyaa nkabom mmienu a na ɛho hia sɛ adwuma kuo no ne adwuma foforo no bɛka abom na wayɛ nsakraeɛ ntɛmtɛm a ɛbɛ boa ama adwuma no etu mpɔn	Ɛwom sɛ na nipakuo mmienu na aka abom de, nanso na ɛho nhia sɛ adwumakuo no bɛyɛ nsakraeɛ wɔ wɔn adwumakuo mpaninfoɔ no mu.	contradiction	Entailment	entailment
328	Nhwɛsoɔ yi mu, kuo baako a yɛsua ho ade no nyaa nkabom mmienu a na ɛho hia sɛ adwuma kuo no ne adwuma foforo no bɛka abom na wayɛ nsakraeɛ ntɛmtɛm a ɛbɛ boa ama adwuma no etu mpɔn	Yɛkaa adwumakuo mmienu no bɔɔ mu no na yɛyɛɛ nsakraeɛ no maa adwuma no yɛɛ bisi basaa	neutral	Entailment	entailment
329	Nhwɛsoɔ yi mu, kuo baako a yɛsua ho ade no nyaa nkabom mmienu a na ɛho hia sɛ adwuma kuo no ne adwuma foforo no bɛka abom na wayɛ nsakraeɛ ntɛmtɛm a ɛbɛ boa ama adwuma no etu mpɔn	Yɛhwehwɛɛ adwumakuo bi a ɛfaa nkabom mmienu mu a na ɛwɔ sɛ ntɛm ara so wɔyɛ nsakraeɛ ma edwuma no tu mpɔn.	entailment	Entailment	entailment
330	Na yedwen ho sɛ wɔbɛma yɛn tumi ansa na yɛahwehwɛ mu ahu sɛ akwantuo no kɔɔ so ankasa.	Na yenim sɛ aktua no bɛkyɛ ba	contradiction	Contradiction	contradiction
331	Na yedwen ho sɛ wɔbɛma yɛn tumi ansa na yɛahwehwɛ mu ahu sɛ akwantuo no kɔɔ so ankasa.	Na yɛdwen sɛ akatua no bɛba ansa na nhwehwɛmu no	entailment	Neutral	neutral
332	Na yedwen ho sɛ wɔbɛma yɛn tumi ansa na yɛahwehwɛ mu ahu sɛ akwantuo no kɔɔ so ankasa.	Na yɛdwen sɛ akatua no bɛkɔ ntem ama mpo ya daadaa yɛn	neutral	Neutral	neutral
333	Wɔde aabɛɛfo Nimdeɛ ahyɛ nnwuma mu kena wɔ nnwumakuo yi nyinaa mu efisɛ ɔbu aabɛɛfo Nimdeɛ sɛ biribi a ɔma adwuma kɔso, na ɛnnyɛ ɔboafoɔ biara kɛkɛ	Abɛɛfo badwemma afidie so adwuma nhyehyeɛ a edi mu yɛ aabɛɛfo nimdeɛ ade baako soronko aa nnwuma nyinaa de wɔn eni to so	neutral	Entailment	entailment
334	Wɔde aabɛɛfo Nimdeɛ ahyɛ nnwuma mu kena wɔ nnwumakuo yi nyinaa mu efisɛ ɔbu aabɛɛfo Nimdeɛ sɛ biribi a ɔma adwuma kɔso, na ɛnnyɛ ɔboafoɔ biara kɛkɛ	Aabɛɛfo Nimdeɛ yɛ ɔbɔafoɔ kɛkɛ na ɛnnyɛ ade biara etu ma adwuma kɔ so yie.	contradiction	Entailment	entailment
335	Wɔde aabɛɛfo Nimdeɛ ahyɛ nnwuma mu kena wɔ nnwumakuo yi nyinaa mu efisɛ ɔbu aabɛɛfo Nimdeɛ sɛ biribi a ɔma adwuma kɔso, na ɛnnyɛ ɔboafoɔ biara kɛkɛ	Saa nnwumakuo yi si aabɛɛfo nimdeɛ so dua kɛse	entailment	Entailment	entailment
336	Adwene mmienu a ɛtae ba wɔ nwomasua mu no bɛtumi aboa wɔ daakye nhwehwɛmu.	Nhomasua no bɛtumi asesa ɔkwan a yɛfa so sɔ nneɛma bi hwɛ.	neutral	Entailment	entailment
337	Adwene mmienu a ɛtae ba wɔ nwomasua mu no bɛtumi aboa wɔ daakye nhwehwɛmu.	Nhomasua no bɛtumi asesa ɔkwan a yɛfa so yɛ nhwehwɛmu daakye bi.	entailment	Entailment	entailment
338	Adwene mmienu a ɛtae ba wɔ nwomasua mu no bɛtumi aboa wɔ daakye nhwehwɛmu.	Biribi ara nni hɔ a yebɛtumi ayɛ de asesa nhwehwɛmu no	contradiction	Entailment	entailment
339	Ɔkwantenenee a wɔaboaboa ano sɛ adaka no kyerɛ sɛnea wɔn a wɔde krataa mena nyinaa yiyedi si ɛte ɛna ɔkwan a aboaboa ano sɛ dɛnkyɛmmo no ɛkyerɛ adehwere soronko a ɛbɛ ba (sɛ ɛwɔ fam a) sɛ wɔde adwuma no kɔma kuo foforo a.	Nsaneeɛ no bu nkontaa a ɛkyerɛ sɛ wɔn a wɔde krataa mena no yiyedi no dodow yɛ ɔha mu nkyekyɛmu du.	neutral	Entailment	entailment
340	Ɔkwantenenee a wɔaboaboa ano sɛ adaka no kyerɛ sɛnea wɔn a wɔde krataa mena nyinaa yiyedi si ɛte ɛna ɔkwan a aboaboa ano sɛ dɛnkyɛmmo no ɛkyerɛ adehwere soronko a ɛbɛ ba (sɛ ɛwɔ fam a) sɛ wɔde adwuma no kɔma kuo foforo a.	Nsaneeɛ no nkutoo nkyerɛ ɔkwan foforo biara.	contradiction	Entailment	entailment
341	Ɔkwantenenee a wɔaboaboa ano sɛ adaka no kyerɛ sɛnea wɔn a wɔde krataa mena nyinaa yiyedi si ɛte ɛna ɔkwan a aboaboa ano sɛ dɛnkyɛmmo no ɛkyerɛ adehwere soronko a ɛbɛ ba (sɛ ɛwɔ fam a) sɛ wɔde adwuma no kɔma kuo foforo a.	Nsaneeɛ yi kyerɛ sɛnea yiyedi wɔ wɔn a wɔde krataa mena nyinaa.	entailment	Entailment	entailment
342	Egyina saa nhwehwɛmu yi so nti, Centrelink yɛɛ akwan pɔtee bi a yɛbɛfa so akyerɛkyerɛ wɔn a dwumadie no bɛba mfasoɔ ama wɔn ne ndwumawuranom wɔ kwan a wɔbɛfaso ada wɔn sika ho nsɛm edi.	Na Centrelink nnim kwan a ɔbɛsɔ ɔhaw n’ano	contradiction	Entailment	entailment
343	Egyina saa nhwehwɛmu yi so nti, Centrelink yɛɛ akwan pɔtee bi a yɛbɛfa so akyerɛkyerɛ wɔn a dwumadie no bɛba mfasoɔ ama wɔn ne ndwumawuranom wɔ kwan a wɔbɛfaso ada wɔn sika ho nsɛm edi.	Na Centrelink wɔ akwan pii a ɔbɛfa so akyerɛ nkurɔfo sɛne wɔbɛda wɔn sika ho nsɛm edi esiane sɛ na aban no rehwere sika pii wɔ mfomso ahorow mu nti.	neutral	Entailment	entailment
344	Egyina saa nhwehwɛmu yi so nti, Centrelink yɛɛ akwan pɔtee bi a yɛbɛfa so akyerɛkyerɛ wɔn a dwumadie no bɛba mfasoɔ ama wɔn ne ndwumawuranom wɔ kwan a wɔbɛfaso ada wɔn sika ho nsɛm edi.	Na Centrelink wɔ akwan pii a ɔbɛfa so akyerɛ nkurɔfo sɛne wɔbɛda wɔn sika ho nsɛm edi.	entailment	Entailment	entailment
345	Eyi maa kwan ma wɔfaa nhyehyɛe no so daa design nadi ansa na nnwumakuo no ɛɛbɔka akɔtɔ mfidie a wɔde yɛ nneɛma ne ɔkwan a wɔbɛfa so ayɛ ananmusifoɔ ama ɔyɛkyerɛ mrɛ no	Afei na wobɛtumi akyerɛ sɛ neɛ ɔyɛɛ no yɛ adwuma	entailment	Entailment	entailment
346	Eyi maa kwan ma wɔfaa nhyehyɛe no so daa design nadi ansa na nnwumakuo no ɛɛbɔka akɔtɔ mfidie a wɔde yɛ nneɛma ne ɔkwan a wɔbɛfa so ayɛ ananmusifoɔ ama ɔyɛkyerɛ mrɛ no	Obɛtumi akyerɛ adwuma no sɛ nyansa biara nni mu sɛ obesi adwinnan foforo	neutral	Neutral	neutral
347	Eyi maa kwan ma wɔfaa nhyehyɛe no so daa design nadi ansa na nnwumakuo no ɛɛbɔka akɔtɔ mfidie a wɔde yɛ nneɛma ne ɔkwan a wɔbɛfa so ayɛ ananmusifoɔ ama ɔyɛkyerɛ mrɛ no	Na wonnim ɔkwan a wɔbɛfa so akyerɛ mfaso a ɛwɔ sika a wɔde ma wɔn no so	contradiction	Neutral	neutral
348	South Carolina nkabom mmɔdenbɔ no tumi de nkunimde baa wɔ afe a edi ekyiri no mu	Obia nni South Carolina a ɔne obi yɛɛ adwuma	contradiction	Neutral	neutral
349	South Carolina nkabom mmɔdenbɔ no tumi de nkunimde baa wɔ afe a edi ekyiri no mu	SC yɛɛ adwuma boo mu	entailment	Contradiction	contradiction
350	South Carolina nkabom mmɔdenbɔ no tumi de nkunimde baa wɔ afe a edi ekyiri no mu	Democrat foɔ ne republicans foɔ a ɛwɔ South Carolina no ɛɛyɛ adwuma abo mu	neutral	Neutral	neutral
351	Sodifoɔ no mu panin bi kyerɛɛ mu sɛ wɔamfa ɔfa a ɛtɔ so 605 (b) no nhyehyɛeɛ no ankɔma wɔn a wɔyɛ adwuma nketewa hwɛsofoɔ (SBA) panin a ɔyɛ kyigyniafo mmranimfo.	Sodifoɔ no anfa SBA nkrataa no amma, emom ogya ma asoɛ a ɔbɛ hwihwemu no	neutral	Entailment	entailment
352	Sodifoɔ no mu panin bi kyerɛɛ mu sɛ wɔamfa ɔfa a ɛtɔ so 605 (b) no nhyehyɛeɛ no ankɔma wɔn a wɔyɛ adwuma nketewa hwɛsofoɔ (SBA) panin a ɔyɛ kyigyniafo mmranimfo.	Sodifoɔ no amfa SBA nkrataa no amma	entailment	Entailment	entailment
353	Sodifoɔ no mu panin bi kyerɛɛ mu sɛ wɔamfa ɔfa a ɛtɔ so 605 (b) no nhyehyɛeɛ no ankɔma wɔn a wɔyɛ adwuma nketewa hwɛsofoɔ (SBA) panin a ɔyɛ kyigyniafo mmranimfo.	Sodifoɔ no de SBA nkrataa no maa oibara a ɔpɛɛ sɛ obenya baako	contradiction	Entailment	entailment
354	Sɛ wɔhu sɛ ahɔhodan no ne akatua afoforo bi di nhyia a, wɔbɛhwehwɛ akwantu no mu yiye	Ɔman ahɔhodan bebree no ara gye akatua a wɔdefa aabɛɛfo kwan so	neutral	Entailment	entailment
355	Sɛ wɔhu sɛ ahɔhodan no ne akatua afoforo bi di nhyia a, wɔbɛhwehwɛ akwantu no mu yiye	Akwantuo no ankasa begyina ahɔhodan akatua no so	entailment	Entailment	entailment
